发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-13,0.9999121427536011,0.0,0.0,0.999912679195404,0.0,0.0
2016-12-14,0.4998689591884613,0.49974119663238525,0.0,0.4998689591884613,0.38352149724960327,0.0
2016-12-15,0.4999482035636902,0.49969691038131714,0.0,0.9992623627185822,0.0,0.0
2016-12-16,0.7142208133425031,0.14282014540263585,0.14241373538970947,0.7142209495816912,0.14282014540263585,0.14241373538970947
2016-12-17,0.0,0.49956876039505005,0.4998026192188263,0.0,0.49956876039505005,0.4998026192188263
2016-12-20,0.999904990196228,0.0,0.0,0.999904990196228,0.0,0.0
2016-12-21,0.4999467134475708,0.0,0.4997389614582062,0.4999467134475708,0.0,0.4997389614582062
2016-12-23,0.9965452551841736,0.0,0.0,0.0,0.7408673167228699,0.0
2016-12-26,0.99982950091362,0.0,0.0,0.9836305975914001,0.0,0.0
2016-12-27,0.9999034404754639,0.0,0.0,0.9999034404754639,0.0,0.0
2016-12-29,0.9999098777770996,0.0,0.0,0.999901533126831,0.0,0.0
2017-01-02,0.9999135732650757,0.0,0.0,0.9999113082885742,0.0,0.0
2017-01-04,0.9934855997562408,0.0,0.0,0.49995195865631104,0.49988505244255066,0.0
2017-01-05,0.9998959302902222,0.0,0.0,0.9998959302902222,0.0,0.0
2017-01-06,0.9998420476913452,0.0,0.0,0.9999130964279175,0.0,0.0
2017-01-11,0.9975438117980957,0.0,0.0,0.49995696544647217,0.0,0.4993160665035248
2017-01-12,0.0,0.0,0.9992345571517944,0.0,0.0,0.9992345571517944
2017-01-13,0.9998990297317505,0.0,0.0,0.9998990297317505,0.0,0.0
2017-01-14,0.9998914003372192,0.0,0.0,0.9999046325683594,0.0,0.0
2017-01-16,0.0,0.9997523427009583,0.0,0.9999102354049683,0.0,0.0
2017-01-17,0.9998235404491425,0.0,0.0,0.9998877048492432,0.0,0.0
2017-01-18,0.9984810948371887,0.0,0.0,0.9984810948371887,0.0,0.0
2017-01-20,0.9998992085456848,0.0,0.0,0.9999032020568848,0.0,0.0
2017-01-25,0.9999099969863892,0.0,0.0,0.9999099969863892,0.0,0.0
2017-02-06,0.9999065399169922,0.0,0.0,0.9999091625213623,0.0,0.0
2017-02-09,0.0,0.0,0.9957440495491028,0.9999125003814697,0.0,0.0
2017-02-10,0.9998950958251953,0.0,0.0,0.9998868703842163,0.0,0.0
2017-02-13,0.9998961687088013,0.0,0.0,0.9998961687088013,0.0,0.0
2017-02-14,0.6665953000386556,0.33325737714767456,0.0,0.6665953000386556,0.33325737714767456,0.0
2017-02-21,0.9998086094856262,0.0,0.0,0.0,0.9997588992118835,0.0
2017-02-28,0.9999130964279175,0.0,0.0,0.999910831451416,0.0,0.0
2017-03-05,0.9972222447395325,0.0,0.0,0.4999566078186035,0.0,0.38058313727378845
2017-03-06,0.9999074935913086,0.0,0.0,0.9999039173126221,0.0,0.0
2017-03-13,0.9999082088470459,0.0,0.0,0.9999134540557861,0.0,0.0
2017-03-16,0.9998874664306641,0.0,0.0,0.9997740983963013,0.0,0.0
2017-03-20,0.999903678894043,0.0,0.0,0.9998995065689087,0.0,0.0
