发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-09-06,0.9982822835445404,0.0,0.0,0.4999237060546875,0.4998801052570343,0.0
2022-09-16,0.9998669326305389,0.0,0.0,0.99991375207901,0.0,0.0
2022-09-17,0.9994975328445435,0.0,0.0,0.9994975328445435,0.0,0.0
2022-09-20,0.49992386996746063,0.49988460540771484,0.0,0.7498075067996979,0.24992768466472626,0.0
2022-09-21,0.9999134540557861,0.0,0.0,0.9999115467071533,0.0,0.0
2022-09-22,0.9071531891822815,0.0,0.0,0.9999109506607056,0.0,0.0
2022-09-23,0.4999445676803589,0.4991472661495209,0.0,0.999900221824646,0.0,0.0
2022-09-28,0.9998970031738281,0.0,0.0,0.0,0.9982713460922241,0.0
2022-09-29,0.7499009072780609,0.24974937736988068,0.0,0.7499299049377441,0.24967311322689056,0.0
2022-10-11,0.9999061822891235,0.0,0.0,0.9999061822891235,0.0,0.0
2022-10-14,0.9999139308929443,0.0,0.0,0.9999139308929443,0.0,0.0
2022-10-17,0.9999122619628906,0.0,0.0,0.9999004602432251,0.0,0.0
2022-10-18,0.999910831451416,0.0,0.0,0.9999061822891235,0.0,0.0
2022-10-28,0.0,0.0,0.9996209144592285,0.0,0.0,0.9994514584541321
2022-10-30,0.0,0.0,0.9993962049484253,0.9999102354049683,0.0,0.0
2022-11-05,0.999902606010437,0.0,0.0,0.9999109506607056,0.0,0.0
2022-11-10,0.0,0.985326886177063,0.0,0.0,0.9997449517250061,0.0
2022-11-11,0.9999106327692667,0.0,0.0,0.9999118645985922,0.0,0.0
2022-11-12,0.9999090433120728,0.0,0.0,0.9999104738235474,0.0,0.0
2022-11-14,0.9999121427536011,0.0,0.0,0.9999141693115234,0.0,0.0
2022-11-18,0.0,0.999775230884552,0.0,0.0,0.0,0.9995455145835876
2022-11-19,0.9998886585235596,0.0,0.0,0.9998886585235596,0.0,0.0
2022-11-21,0.9999054670333862,0.0,0.0,0.9999098777770996,0.0,0.0
2022-11-23,0.9999048709869385,0.0,0.0,0.9999128580093384,0.0,0.0
2022-11-30,0.0,0.9997475743293762,0.0,0.0,0.0,0.9994949102401733
2022-12-05,0.0,0.9825526475906372,0.0,0.934869647026062,0.0,0.0
2022-12-16,0.0,0.0,0.9996132254600525,0.0,0.0,0.9995782971382141
2023-01-11,0.999909520149231,0.0,0.0,0.9999125003814697,0.0,0.0
2023-01-12,0.9999114274978638,0.0,0.0,0.9999141693115234,0.0,0.0
2023-01-13,0.9997891783714294,0.0,0.0,0.9998819828033447,0.0,0.0
