发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-01-07,0.4999542832374573,0.0,0.4996853172779083,0.49995630979537964,0.0,0.49979928135871887
2015-01-09,0.9976782202720642,0.0,0.0,0.9999114274978638,0.0,0.0
2015-01-14,0.9999092817306519,0.0,0.0,0.9999102354049683,0.0,0.0
2015-01-15,0.799929428100586,0.0,0.199618661403656,0.9999092817306519,0.0,0.0
2015-01-16,0.9251109957695007,0.0,0.0,0.9996394117673238,0.0,0.0
2015-01-19,0.9999073028564454,0.0,0.0,0.7999266624450684,0.0,0.1157232403755188
2015-01-20,0.5756527185440063,0.3331664800643921,0.0,0.6666016181310018,0.3332423170407613,0.0
2015-01-21,0.9998936653137207,0.0,0.0,0.9998936653137207,0.0,0.0
2015-01-23,0.9998892098665237,0.0,0.0,0.6742836982011795,0.24637681245803833,0.0
2015-01-24,0.9998994469642639,0.0,0.0,0.4999449849128723,0.0,0.4997989237308502
2015-01-26,0.9999086856842041,0.0,0.0,0.9999144077301025,0.0,0.0
2015-01-27,0.999862551689148,0.0,0.0,0.0,0.9989227652549744,0.0
2015-01-28,0.749870240688324,0.0,0.24959629774093628,0.9749970734119415,0.0,0.0
2015-01-29,0.9998095234235128,0.0,0.0,0.9511433442433676,0.0,0.0
2015-01-30,0.9998957316080729,0.0,0.0,0.9998851617177328,0.0,0.0
2015-02-02,0.8570367693901062,0.14282375574111938,0.0,0.9422988295555115,0.0,0.0
2015-02-06,0.9998936653137207,0.0,0.0,0.9999037981033325,0.0,0.0
2015-02-08,0.0,0.9995618462562561,0.0,0.9999104738235474,0.0,0.0
2015-02-09,0.9999120235443115,0.0,0.0,0.9999083280563354,0.0,0.0
2015-02-12,0.0,0.999761164188385,0.0,0.0,0.999761164188385,0.0
2015-02-17,0.9999058246612549,0.0,0.0,0.9999058246612549,0.0,0.0
2015-02-18,0.999910831451416,0.0,0.0,0.9998985528945923,0.0,0.0
2015-02-27,0.9998923540115356,0.0,0.0,0.9998923540115356,0.0,0.0
2015-03-06,0.0,0.0,0.9996040463447571,0.999889612197876,0.0,0.0
2015-03-07,0.0,0.0,0.9965157508850098,0.0,0.0,0.9982303977012634
2015-03-11,0.9999010562896729,0.0,0.0,0.9998955726623535,0.0,0.0
2015-03-15,0.0,0.0,0.9993507266044617,0.0,0.0,0.9993507266044617
2015-03-18,0.7499244213104248,0.0,0.2496844083070755,0.7499337494373322,0.0,0.24977275729179382
2015-03-19,0.9998912215232849,0.0,0.0,0.4999536871910095,0.0,0.4935174286365509
2015-03-20,0.9999040365219116,0.0,0.0,0.9999072551727295,0.0,0.0
2015-03-21,0.9998677968978882,0.0,0.0,0.9998496770858765,0.0,0.0
2015-03-24,0.9998242457707723,0.0,0.0,0.3333028157552083,0.3331850568453471,0.33316338062286377
2015-03-25,0.9838355779647827,0.0,0.0,0.9999134540557861,0.0,0.0
2015-03-26,0.9998875459035238,0.0,0.0,0.9998103777567545,0.0,0.0
2015-03-27,0.9956305623054504,0.0,0.0,0.9956324696540833,0.0,0.0
2015-03-28,0.9998965263366699,0.0,0.0,0.9904878735542297,0.0,0.0
2015-03-29,0.9998898506164551,0.0,0.0,0.9999141693115234,0.0,0.0
2015-03-30,0.9999130964279175,0.0,0.0,0.0,0.0,0.954838752746582
2015-04-02,0.9998558759689331,0.0,0.0,0.9997512698173523,0.0,0.0
2015-04-03,0.999904990196228,0.0,0.0,0.999904990196228,0.0,0.0
2015-04-07,0.9989448189735413,0.0,0.0,0.9999016523361206,0.0,0.0
2015-04-08,0.9999091625213623,0.0,0.0,0.9999125003814697,0.0,0.0
2015-04-10,0.9999116659164429,0.0,0.0,0.8356032967567444,0.0,0.0
2015-04-13,0.9998973608016968,0.0,0.0,0.9999139308929443,0.0,0.0
