发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-02-14,0.9998026291529337,0.0,0.0,0.6665151516596476,0.33301736911137897,0.0
2017-02-16,0.9967307448387146,0.0,0.0,0.4999501705169678,0.4238940179347992,0.0
2017-02-17,0.9939110279083252,0.0,0.0,0.9999129772186279,0.0,0.0
2017-02-20,0.9999092221260071,0.0,0.0,0.9999105334281921,0.0,0.0
2017-02-21,0.9999043345451355,0.0,0.0,0.9996510148048401,0.0,0.0
2017-02-22,0.0,0.0,0.9995942711830139,0.0,0.0,0.9995959401130676
2017-02-23,0.999895453453064,0.0,0.0,0.999895453453064,0.0,0.0
2017-02-24,0.999904215335846,0.0,0.0,0.9576816558837891,0.0,0.0
2017-02-27,0.0,0.9995934367179871,0.0,0.9999066591262817,0.0,0.0
2017-02-28,0.9998663663864136,0.0,0.0,0.9998663663864136,0.0,0.0
2017-03-01,0.6666021744410197,0.0,0.3325162927309672,0.6666070620218912,0.0,0.3325162927309672
2017-03-02,0.6665928363800049,0.33324263493220013,0.0,0.6665989955266317,0.3332007924715678,0.0
2017-03-03,0.8332486152648926,0.1664278507232666,0.0,0.8332394162813822,0.0,0.16082092126210532
2017-03-04,0.9999126195907593,0.0,0.0,0.9998036026954651,0.0,0.0
2017-03-05,0.49995601177215576,0.0,0.49974673986434937,0.4999569058418274,0.4993632137775421,0.0
2017-03-06,0.3332655231157939,0.33293042580286664,0.3332051833470662,0.6665589213371277,0.0,0.3329810897509257
2017-03-07,0.4999479651451111,0.4996317923069,0.0,0.9756967425346375,0.0,0.0
2017-03-08,0.6666022804048326,0.08504949675665961,0.2219907111591763,0.6666057904561361,0.19612356026967367,0.11094550953971015
2017-03-09,0.9999112486839294,0.0,0.0,0.9999114871025085,0.0,0.0
2017-03-10,0.9998707622289658,0.0,0.0,0.9998996257781982,0.0,0.0
2017-03-11,0.9609789252281189,0.0,0.0,0.9580018719037374,0.0,0.0
2017-03-12,0.9789727330207825,0.0,0.0,0.9827407002449036,0.0,0.0
