标题,链接,发布时间,内容
为什么这股在新股里第一开板，因为主力要你们知道他们公司，要吸粉，要当明星。要有足,"https://guba.eastmoney.com/news,603730,687975323.html",2017-08-04 06:10:14,为什么这股在新股里第一开板，因为主力要你们知道他们公司，要吸粉，要当明星。要有足够的粉丝，以后肯定是妖股。就像特力A一样，炒股的都知道吧？所以说主力决对是股市里明星，影帝非他莫属。
真他妈霉。买了这个垃圾,"https://guba.eastmoney.com/news,603730,688082148.html",2017-08-04 10:43:15,
垃圾一个,"https://guba.eastmoney.com/news,603730,688089232.html",2017-08-04 10:50:43,垃圾一个
没戏的，不是热点,"https://guba.eastmoney.com/news,603730,688087950.html",2017-08-04 10:50:36,没戏的，不是热点
电连技术拉了,"https://guba.eastmoney.com/news,603730,688086855.html",2017-08-04 10:48:12,电连技术拉了
在跌一个板，破发我就买。,"https://guba.eastmoney.com/news,603730,688087338.html",2017-08-04 10:47:53,在跌一个板，破发我就买。
电连技术开始拉了，这货估计到底了,"https://guba.eastmoney.com/news,603730,688082085.html",2017-08-04 10:42:09,电连技术开始拉了，这货估计到底了
大连开始拉了，这货估计是底了,"https://guba.eastmoney.com/news,603730,688081700.html",2017-08-04 10:39:56,大连开始拉了，这货估计是底了
买啥都赚钱，就是别买这个,"https://guba.eastmoney.com/news,603730,688080520.html",2017-08-04 10:39:28,买啥都赚钱，就是别买这个
打压的有点过了,"https://guba.eastmoney.com/news,603730,688080112.html",2017-08-04 10:38:42,打压的有点过了
东方通信很快就要开始,"https://guba.eastmoney.com/news,603730,688076878.html",2017-08-04 10:33:37,东方通信很快就要开始
在跌一个板破发,"https://guba.eastmoney.com/news,603730,688074871.html",2017-08-04 10:30:15,在跌一个板破发
这股除了中签股，没有盈利的吧,"https://guba.eastmoney.com/news,603730,688072782.html",2017-08-04 10:27:40,这股除了中签股，没有盈利的吧
怎么可能套住，廉价,"https://guba.eastmoney.com/news,603730,688072427.html",2017-08-04 10:27:35,
马上成为发行几天，就破发新股。差不多在来一个板:。,"https://guba.eastmoney.com/news,603730,688072793.html",2017-08-04 10:27:08,马上成为发行几天，就破发新股。差不多在来一个板:。
[不赞],"https://guba.eastmoney.com/news,603730,688071156.html",2017-08-04 10:24:53,[不赞]
看来要到39去了,"https://guba.eastmoney.com/news,603730,688070903.html",2017-08-04 10:23:31,看来要到39去了
使劲卖啊，要不就被套住了,"https://guba.eastmoney.com/news,603730,688069199.html",2017-08-04 10:22:16,使劲卖啊，要不就被套住了
表现太差啦[不赞][不赞][不赞],"https://guba.eastmoney.com/news,603730,688069837.html",2017-08-04 10:21:33,表现太差啦[不赞][不赞][不赞]
现在价巳可吸引游资,"https://guba.eastmoney.com/news,603730,688066989.html",2017-08-04 10:17:13,现在价巳可吸引游资
马上就破40,"https://guba.eastmoney.com/news,603730,688065114.html",2017-08-04 10:14:46,马上就破40
快跑，跌停的节奏,"https://guba.eastmoney.com/news,603730,688065307.html",2017-08-04 10:13:50,快跑，跌停的节奏
你连昨天涨大参林都不如。,"https://guba.eastmoney.com/news,603730,688064507.html",2017-08-04 10:13:08,你连昨天涨大参林都不如。
大参林拉的。,"https://guba.eastmoney.com/news,603730,688060986.html",2017-08-04 10:05:00,大参林拉的。
赶紧买，大胆买，富贵险中求，买了岱美，房子车子不用愁了[大笑],"https://guba.eastmoney.com/news,603730,688052601.html",2017-08-04 09:51:28,赶紧买，大胆买，富贵险中求，买了岱美，房子车子不用愁了
什么情况？？？,"https://guba.eastmoney.com/news,603730,688054574.html",2017-08-04 09:54:56,这还怎么玩
我不知道这么多黑岱美股份的人用义何在,"https://guba.eastmoney.com/news,603730,688054360.html",2017-08-04 09:54:55,哪位大神能够解释一下吗
你他妈今天不翻红对不起我们,"https://guba.eastmoney.com/news,603730,688053165.html",2017-08-04 09:53:55,你他妈今天不翻红对不起我们
配资操作,"https://guba.eastmoney.com/news,603730,688054270.html",2017-08-04 09:53:48,配资操作
感觉会上1小波,"https://guba.eastmoney.com/news,603730,688033567.html",2017-08-04 09:20:05,感觉会上1小波
今天跌停板?,"https://guba.eastmoney.com/news,603730,688051315.html",2017-08-04 09:51:08,今天跌停板?
可以买了,"https://guba.eastmoney.com/news,603730,688050496.html",2017-08-04 09:48:08,可以买了
看看怎么死说了多少次不要盲目进场找死,"https://guba.eastmoney.com/news,603730,688037027.html",2017-08-04 09:26:46,看看怎么死说了多少次不要盲目进场找死
最垃圾的假新股,"https://guba.eastmoney.com/news,603730,688050082.html",2017-08-04 09:48:28,哈哈，让我遇上了最垃圾的假新股
跌了还要出，有病呀,"https://guba.eastmoney.com/news,603730,688050052.html",2017-08-04 09:47:28,跌了还要出，有病呀
今天跌停,"https://guba.eastmoney.com/news,603730,688046812.html",2017-08-04 09:43:22,今天跌停
都是些什么人？？？,"https://guba.eastmoney.com/news,603730,688046705.html",2017-08-04 09:43:10,都是些什么人？？？
呵呵，天天低开，隔天吃货,"https://guba.eastmoney.com/news,603730,688045401.html",2017-08-04 09:40:43,呵呵，天天低开，隔天吃货
看看电联技术 盘子比这个大市盈率比这个高 走的还比这个好 哎我去了,"https://guba.eastmoney.com/news,603730,688041443.html",2017-08-04 09:32:23,.
今天怎么也应收个红盘了吧?,"https://guba.eastmoney.com/news,603730,688044478.html",2017-08-04 09:38:10,今天怎么也应收个红盘了吧?
开盘价进了一手,"https://guba.eastmoney.com/news,603730,688042221.html",2017-08-04 09:35:05,开盘价进了一手
艹，居然还在跌,"https://guba.eastmoney.com/news,603730,688041827.html",2017-08-04 09:33:16,艹，居然还在跌
电连爆拉。,"https://guba.eastmoney.com/news,603730,688041624.html",2017-08-04 09:33:10,电连爆拉。
史上最垃圾的新股没有之一,"https://guba.eastmoney.com/news,603730,688042072.html",2017-08-04 09:32:47,史上最垃圾的新股没有之一
那个王八蛋挂那么低,"https://guba.eastmoney.com/news,603730,688037466.html",2017-08-04 09:28:25,那个王八蛋挂那么低
下跌空间还有多大你知道吗,"https://guba.eastmoney.com/news,603730,688037755.html",2017-08-04 09:27:41,下跌空间还有多大你知道吗
"不作死,就不会死,","https://guba.eastmoney.com/news,603730,688038357.html",2017-08-04 09:27:05,"不作死,就不会死,"
你兄弟，电连高开。,"https://guba.eastmoney.com/news,603730,688035013.html",2017-08-04 09:24:02,你兄弟，电连高开。
同为汽车饰品供应商，隆盛科技市盈率，市净率都没有岱美股份好，隆盛科技股价翻倍，市,"https://guba.eastmoney.com/news,603730,685720232.html",2017-08-01 13:39:43,同为汽车饰品供应商，隆盛科技市盈率，市净率都没有岱美股份好，隆盛科技股价翻倍，市盈率炒到50多了。再看看岱美，市净率6还多，市盈率才30，希望有筹码的朋友珍惜自己的筹码，岱美正常70左右股价。
603730:岱美股份独立董事关于使用闲置募集资金暂时补充流动资金的独立意见,"https://guba.eastmoney.com/news,603730,687574987.html",2017-08-03 16:19:01,"公告日期：2017-08-04
上海岱美汽车内饰件股份有限公司独立董事



关于使用闲置募集资金暂时补充流动资金的独立意见作为上海岱美汽车内饰件股份有限公司（以下简称“公司”）的独立董事，公司董事会已经向我们提交了《关于闲置募集资金暂时补充流动资金的议案》的相关资料。我们审阅了有关文件，并就有关情况向公司人员进行询问，基于我们的独立判断，现根据《关于在上市公司建立独立董事制度的指导意见》、《上海证券交易所股票上市规则》、《上海证券交易所上市公司募集资金管理办法》和《公司章程》等有关规定，就《关于闲置募集资金暂时补充流动资金的议案》所述事项发表独立意见如下：



公司本次以闲置募集资金补充流动资金符合《上海证券交易所上市公司募集资金管理办法》等有关规定，符合公司的实际生产经营需要，有利于提高公司的资金利用效率，减少财务费支出，不影响募投项目的正常进行，不存在变相改变募集资金用途和损害股东利益的情形。同意公司本次以闲置募集资金不超过20,000万元暂时补充流动资金，且期限不超过12个月。



（以下无正文，为独立董事签字页）




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
603730:岱美股份关于使用闲置募集资金暂时补充流动资金的公告,"https://guba.eastmoney.com/news,603730,687574982.html",2017-08-03 16:19:00,"公告日期：2017-08-04
股票代码：603730 股票简称：岱美股份 公告编号：2017-004



上海岱美汽车内饰件股份有限公司



关于使用闲置募集资金暂时补充流动资金的公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示



公司使用不超过人民币20,000万元闲置募集资金暂时补充流动资金，使



用期限自董事会审议通过之日起不超过12个月。



一、募集资金基本情况



经中国证券监督管理委员会《关于核准上海岱美汽车内饰件股份有限公司首次公开发行股票的批复》（证监许可〔2017〕946 号）核准，向社会公众公开发行人民币普通股股票（A股）4,800万股，每股面值人民币1.00元，每股发行价为人民币24.92元，募集资金总额为人民币1,196,160,000.00元，扣除发行费用80,037,735.84元（不含税）后，募集资金净额为人民币1,116,122,264.16元。该募集资金已于2017年7月24日全部到位，并经立信会计师事务所（特殊普通合伙）审验，出具了“信会师报字（2017）第ZF10682号”验资报告。公司已对募集资金进行了专户存储。



二、募集资金投资项目的基本情况



岱美股份招股说明书披露的首次公开发行股票募集资金投资项目及募集资金使用计划如下：



单位：万元



序号 项目名称 总投资 募集资金



规模 使用规模



1 汽车内饰件产业基地建设项目 72,652.61 72,652.61



2 研发技术中心建设项目 8,980.06 8,980.06



3 补充流动资金 30,000.00 29,979.56



合 计 111,632.67 111,612.23



截至2017年8月1日，公司募集资金账户余额为113,016.00万元（含未支



付的发行费用1,403.77万元）。



三、本次使用闲置募集资金暂时补充流动资金的计划



为提高募集资金的使用效率，减少财务费用，降低公司运营成本，维护公司和投资者的利益，在确保募集资金投资项目建设的资金需求以及募集资金使用计划正常进行的前提下，公司决定用部分闲置募集资金暂时补充流动资金，该笔资金仅限于与公司主营业务相关的生产经营使用，总额不超过人民币20,000万元，使用期限自董事会审议通过之日起12个月内。



使用闲置募集资金用于暂时补充流动资金到期前，公司将其及时归还至募集资金专户。如因募集资金投资项目需要，募集资金的使用进度加快，公司将及时以自有资金等提前归还至募集资金专户，以确保募集资金投资项目的正常运行。



公司本次使用闲置募集资金暂时补充流动资金不会直接或间接安排用于新股配售、申购，或用于股票及其衍生品种、可转换债券等交易。本次使用闲置募集资金暂时补充流动资金不会改变募集资金用途，不影响募集资金投资计划的正常进行，不存在变相改变募集资金投向和损害股东利益的情况。



四、审议程序及合规性



公司本次使用部分闲置募集资金暂时补充流动资金事项已经2017年8月2日召开的第四届董事会第六次会议、第四届监事会第三次会议审议通过，监事会、独立董事发表了书面意见，保荐机构出具了专项核查意见。本事项决策程序合规合法，符合监管要求。



五、专项意见说明



（一）保荐机构意见



经核查，保荐机构认为：



1、公司本次使用部分闲置募集资金暂时补充流动资金仅限于与公司主营业务相关的生产经营使用，不通过直接或者间接安排用于新股配售、申购，或者用于股票及其衍生品种、可转换公司债券等的交易，不属于变相改变募集资金用途的……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
举报联手操纵股价的行为。坚决买进,"https://guba.eastmoney.com/news,603730,687836307.html",2017-08-03 22:51:53,举报联手操纵股价的行为。坚决买进！！！！，齐心合力吸干恶庄筹码
岱美股份、电连技术双双低开 多只次新股密集开板,"https://guba.eastmoney.com/news,603730,687193741.html",2017-08-03 10:14:13,"来源：中国证券网
　　岱美股份、电连技术本周刷新2016年以来次新股最快开板记录，上市仅3个交易日便放量打开。今日，岱美股份、电连技术双双低开，岱美股份低开3.24%，电连技术低开1.00%。


　　此外，大参林今日同样开板，距离其上市仅过去4个交易日；禾望电气开板，距离上市仅过去5个交易日。


　　分析人士认为，次新股近期的密集开板，主要是由于次新股市场正逐步回归理性。一方面，当市场情绪回暖时，业绩突出的次新股更容易受到青睐，而非过去的小市值公司。另一方面，在最近一轮次新股的大回调中，利润体量大的公司已开始充分地挤出估值泡沫。
（来源：中国证券网 2017-08-03 10:12）[点击查看原文]"
今天我要砸跌停,"https://guba.eastmoney.com/news,603730,688032167.html",2017-08-04 09:17:43,今天我要砸跌停
散户出了别急补仓，要补也得拉开`距离,"https://guba.eastmoney.com/news,603730,687864889.html",2017-08-03 23:58:58,散户出了别急补仓，要补也得拉开`距离
这个逼股市值怎么这么高，100多亿。垃圾,"https://guba.eastmoney.com/news,603730,687873482.html",2017-08-04 00:21:46,这个逼股市值怎么这么高，100多亿。垃圾
岱美加油加油加油,"https://guba.eastmoney.com/news,603730,687953310.html",2017-08-04 04:49:15,岱美加油加油加油
跌到20左右可以买进，现在大家别着急进场，有的是机会,"https://guba.eastmoney.com/news,603730,687977701.html",2017-08-04 06:20:12,跌到20左右可以买进，现在大家别着急进场，有的是机会
新股发行一般都会把业绩做靓。他的财报里面。每年的分红可能都没有产生过。就是压根儿,"https://guba.eastmoney.com/news,603730,687978585.html",2017-08-04 06:22:32,新股发行一般都会把业绩做靓。他的财报里面。每年的分红可能都没有产生过。就是压根儿没有产生过这些利润。为了上市圈钱。
早知道晚上出消息，上午就不跑了,"https://guba.eastmoney.com/news,603730,687775392.html",2017-08-03 20:42:31,早知道晚上出消息，上午就不跑了
明天一个跌停小散1千多万就不见了!主力只需动用1千万委跌停价。股市就是骗市!堂而,"https://guba.eastmoney.com/news,603730,687704369.html",2017-08-03 18:43:14,明天一个跌停小散1千多万就不见了!主力只需动用1千万委跌停价。股市就是骗市!堂而皇之的骗子!
今天继续低开洗盘 下星期就可以开始分批买进了,"https://guba.eastmoney.com/news,603730,687991772.html",2017-08-04 07:11:47,今天继续低开洗盘 下星期就可以开始分批买进了
高档利空非利空,"https://guba.eastmoney.com/news,603730,687797915.html",2017-08-03 21:27:45,呵呵，怕什么呢？
一群穷鬼命的SB，筹码被骗走了吧,"https://guba.eastmoney.com/news,603730,686208775.html",2017-08-02 05:29:39,一群穷鬼命的SB，筹码被骗走了吧
如果你是庄，你该如何操作！！,"https://guba.eastmoney.com/news,603730,688014290.html",2017-08-04 08:28:59,心态放好！多理解下公告的内容！不要被一些谣言吓跑，都是吃不到葡萄喊酸!!
『以后要习惯大量的当天开板』,"https://guba.eastmoney.com/news,603730,688015730.html",2017-08-04 08:35:41,『以后要习惯大量的当天开板』
开板前1天我就提示了这个股票，不能买。我之所以这么说，这个公司是因为我真的去过这,"https://guba.eastmoney.com/news,603730,687284964.html",2017-08-03 11:46:06,开板前1天我就提示了这个股票，不能买。我之所以这么说，这个公司是因为我真的去过这个公司。这个公司真的只值小数点儿，往前移一位。但是始终有人不愿意听。
买它不如买华域汽车，才十倍市盈率，技术含量也比它高,"https://guba.eastmoney.com/news,603730,687973355.html",2017-08-04 06:05:13,买它不如买华域汽车，才十倍市盈率，技术含量也比它高
看来有戏了,"https://guba.eastmoney.com/news,603730,687925527.html",2017-08-04 03:02:27,看来有戏了
603730:岱美股份第四届监事会第三次会议决议公告,"https://guba.eastmoney.com/news,603730,687574985.html",2017-08-03 16:19:01,"公告日期：2017-08-04
股票代码：603730 股票简称：岱美股份 公告编号：2017-003



上海岱美汽车内饰件股份有限公司



第四届监事会第三次会议决议公告



本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示



● 公司全体监事出席了本次会议



● 本次监事会全部议案均获通过，无反对票



一、监事会会议召开情况



上海岱美汽车内饰件股份有限公司（以下简称“公司”）第四届监事会第三次会议的书面通知于2017年7月28日以电子邮件及专人送达方式发出，会议于2017年8月2日在公司会议室以现场表决方式召开。应参加表决监事3名，实际参加会议监事3名，会议由监事主席李雪权先生主持。会议的召开符合《公司法》和《公司章程》的规定。



二、监事会会议审议情况



1、审议并通过了《关于使用闲置募集资金暂时补充流动资金的议案》 表决结果：赞成3票，反对0票，弃权0票。



同意在确保募集资金投资项目建设的资金需求以及募集资金使用计划正常进行的前提下，使用总金额不超过人民币20,000 万元闲置募集资金暂时用于补充公司流动资金，使用期限自董事会审议通过之日起不超过12个月。



监事会认为：公司本次使用暂时闲置募集资金暂时补充流动资金，不影响募集资金投资项目的正常进行，不存在变相改变募集资金投资项目和损害股东利益特别是中小股东利益的情形。在不影响募集资金投资计划正常进行的前提下，公司使用闲置募集资金暂时补充流动资金，提高募集资金的使用效率，减少财务费用，降低公司运营成本，符合公司和全体股东的利益。同意公司对闲置的募集资金不超过20,000万元暂时补充流动资金。



使用闲置募集资金暂时补充流动资金的具体方案，详见与本公告同时披露于上海证券交易所网站（www.sse.com.cn）的公告及指定媒体的《关于闲置募集资金暂时补充流动资金的公告》。



2、审议并通过了《关于使用闲置募集资金进行现金管理的议案》



表决结果：赞成3票，反对0票，弃权0票。



同意公司在确保不影响募集资金投资项目建设和募集资金使用的情况下，使用总金额不超过人民币 70,000 万元的闲置募集资金进行现金管理。



监事会认为：本次公司使用闲置的募集资金进行现金管理，有利于提高募集资金使用效率，不会影响募集资金使用，不存在变相改变募集资金用途的行为，不存在损害公司和全体股东利益的情况。同意公司使用不超过人民币 70,000.00万元的闲置募集资金进行现金管理。



关于使用闲置募集资金进行现金管理的具体方案，详见与本公告同时披露于上海证券交易所网站（www.sse.com.cn）及指定媒体的《关于公司使用部分闲置募集资金进行现金管理的的公告》。



三、上网公告附件



无。



特此公告。



上海岱美汽车内饰件股份有限公司监事会



2017年 8月 4日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
