标题,链接,发布时间,内容
鹿港文化07月19日资金揭秘,"https://guba.eastmoney.com/news,601599,773846683.html",2018-07-19 16:42:56,"今日鹿港文化主力净流入额达16.20万元，净占比0.58%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额16.20万元，净占比0.58%。







































鹿港文化资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	237.22	-221.02
中单	988.89	-1000.70
小单	1547.72	-1552.11




资金解读





鹿港文化收盘涨幅-2.32%， 
其中，成交最活跃的价格分别为3.85、3.86、3.87，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.79













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.85	232800	384200	3.18%	5.25%
3.86	119300	351800	1.63%	4.81%
3.87	166000	237600	2.27%	3.25%
3.88	204700	189900	2.80%	2.60%
3.89	7800	0	0.11%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	249300	733400	1662 	4889 
200-300	192700	292500	642 	975 
150-200	83172	263044	416 	1315 
300-500	63400	184972	127 	370 
500-700	54600	164900	78 	236 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300658	延江股份 	3.58%	666.26万
2	603238	诺邦股份 	2.38%	536.41万
3	002486	嘉麟杰 	1.68%	527.50万
4	600689	上海三毛 	1.13%	474.08万
5	603157	拉夏贝尔 	3.01%	428.54万
27	601599	鹿港文化 	-2.32%	16.20万


数据来源:东方财富






展开阅读全文"
又要下台阶了,"https://guba.eastmoney.com/news,601599,773828186.html",2018-07-19 15:10:32,又要下台阶了
鹿港小夜曲&#183;很久没来看看了&#183;,"https://guba.eastmoney.com/news,601599,773816672.html",2018-07-19 14:41:33,怎么不要碧莲了··
都套怕了，没庄敢玩。,"https://guba.eastmoney.com/news,601599,773809130.html",2018-07-19 14:24:58,都套怕了，没庄敢玩。
公司屡次澄清，股价却继续大跌，这里边文章不小！,"https://guba.eastmoney.com/news,601599,773791869.html",2018-07-19 13:40:18,卖卖卖！！！！！！！！！！！！！！！！！！！！！
已经无耻到家了,"https://guba.eastmoney.com/news,601599,773786535.html",2018-07-19 13:28:35,已经无耻到家了
601599:鹿港文化关于部分持股5%以上股东延长不减持承诺期及锁定期的公告,"https://guba.eastmoney.com/news,601599,771670592.html",2018-07-09 18:22:21,"公告日期：2018-07-10


证券代码：601599 证券简称：鹿港文化 公告编号：2018-043

江苏鹿港文化股份有限公司



关于部分持股5%以上股东延长不减持承诺期及锁定期的公告

本公司及董事会全体成员保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

江苏鹿港文化股份有限公司（以下简称“公司”）于2018年7月8日收到部分持股5%以上大股东陈瀚海先生、吴毅先生的《承诺函》。



一、《承诺函》内容：



基于对公司价值的认可及对公司未来发展前景的信心，为支持公司持续、稳定、健康发展，切实维护全体股东利益，作为公司持股5%以上的大股东陈瀚海先生、吴毅先生分别作出如下承诺:



1、关于股东陈瀚海先生延长不减持承诺期的承诺：



股东陈瀚海先生于2018年6月27日签署了《关于不减持江苏鹿港文化股份有限公司股份承诺函》，承诺在未来六个月内不以任何形式减持公司股份。因2018年7月4日的违规减持行为给的公司及全体股东造成了不便，产生了较为恶劣的影响，陈瀚海先生就本次减持行为进行了深刻反省和检讨，现自愿将不减持承诺期延长，不减持承诺期自2018年7月8日至2020年6月30日为止。



股东陈瀚海先生承诺：“自2018年7月8日至2020年6月30日将本人持有的鹿港文化（证券代码601599）全部股票承诺不减持，包括承诺期间因上市公司股份发生资本公司转增股份，派送股票红利、配股、增发等产生的股份，并承诺在此期间内不以任何形式减持，如果在此期间发生减持行为，则将减持所得全额归上市公司所有”。



2、关于股东吴毅先生延长锁定期的承诺



基于对公司未来发展的信心，股东吴毅先生自愿将全部股票在原有锁定期的



股东吴毅先生承诺：“自2018年7月8日至2022年6月30日将本人持有的鹿港文化（证券代码601599）全部股票进行锁定，包括承诺期间因上市公司股份发生资本公司转增股份，派送股票红利、配股、增发等产生的股份，承诺在此期间内不以任何形式减持，如果在此期间发生减持行为，则将减持所得全额归上市公司所有”。



二、截止2018年7月9日，陈瀚海先生、吴毅先生持股情况如下：



股东名称 公司职位 持股数量（股） 占公司总股本比例%

陈瀚海 5%以上大股东 64,805,478 7.25%



吴 毅 5%以上大股东、董事 61,649,148 6.90%



总计 126,454,626 14.15%



股东陈瀚海先生、吴毅先生同时承诺：如上述承诺期满后依法发生任何减持上市公司股份情形，本人亦将严格按照证券监管机构、证券交易所等有关部门颁布的相关法律法规及规范性文件的规定进行相关减持操作，并及时履行有关信息披露任务。



特此公告。



江苏鹿港文化股份有限公司

董事会




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
此股是纺织股应该是贬值概念，应该受益为什么也跟着跌呢？,"https://guba.eastmoney.com/news,601599,773763313.html",2018-07-19 11:47:08,此股是纺织股应该是贬值概念，应该受益为什么也跟着跌呢？
或许真的见底了？哈哈，女人就是这么容易改变信仰~V~,"https://guba.eastmoney.com/news,601599,773649969.html",2018-07-18 18:35:12,3.88买了点试试
又创新低   鹿港文化 到底怎么了  这家公司不负责任,"https://guba.eastmoney.com/news,601599,773758823.html",2018-07-19 11:33:59,又创新低 鹿港文化 到底怎么了 这家公司不负责任
都说这是骗子公司 不听 消息一地鸡毛了吧,"https://guba.eastmoney.com/news,601599,773757780.html",2018-07-19 11:31:37,都说这是骗子公司 不听 消息一地鸡毛了吧
鹿港文化的走势告诉了世人一切！没有最低，只有更低！,"https://guba.eastmoney.com/news,601599,773747930.html",2018-07-19 11:13:49,卖卖卖！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
怎么感觉这股和纺织制造一点关系没有似的,"https://guba.eastmoney.com/news,601599,773723596.html",2018-07-19 10:20:45,怎么感觉这股和纺织制造一点关系没有似的
一周破3，一月破2.大股东违法犯罪坐牢已经确凿，凿的不能再凿,"https://guba.eastmoney.com/news,601599,773709548.html",2018-07-19 09:51:55,一周破3，一月破2.大股东违法犯罪坐牢已经确凿，凿的不能再凿
大股东出事是真的吗？请说明一下！,"https://guba.eastmoney.com/news,601599,773712754.html",2018-07-19 09:58:43,大股东出事是真的吗？请说明一下！
经过这一个多月的教训。我以后应该不会去动股票了,"https://guba.eastmoney.com/news,601599,773721514.html",2018-07-19 10:16:47,经过这一个多月的教训。我以后应该不会去动股票了
跌停,"https://guba.eastmoney.com/news,601599,773697510.html",2018-07-19 09:19:17,跌停
换手高了,"https://guba.eastmoney.com/news,601599,773644304.html",2018-07-18 17:40:40,大股东增持还算数吗
真的坐牢了 真的毁了,"https://guba.eastmoney.com/news,601599,773630680.html",2018-07-18 16:11:18,真的坐牢了 真的毁了
七月升红旗，抄底+做多……,"https://guba.eastmoney.com/news,601599,773625017.html",2018-07-18 15:36:26,七月升红旗，抄底+做多……
快sT吧,"https://guba.eastmoney.com/news,601599,773624134.html",2018-07-18 15:31:32,快sT吧
601599:鹿港文化关于媒体报道的澄清公告(2018/07/16),"https://guba.eastmoney.com/news,601599,772993594.html",2018-07-15 15:52:26,"公告日期：2018-07-16

证券代码：601599 证券简称：鹿港文化 公告编号：2018-047
江苏鹿港文化股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
一、报道简述

近日，有《时间财经》等媒体于2018年7月13日发布了一篇题为《7亿巨制<曹操>或搁浅：总制片人吴毅陷2.3亿版权纠纷》的报道，新浪财经、凤凰网财经等媒体进行了转载。文中提到的部分内容存在报道不实，对投资者造成了严重误导。为了充分保障广大投资者权益，江苏鹿港文化股份有限公司（以下简称“公司”“鹿港文化”）对文中所提事项经认真核实后，根据实际情况对该文所提及内容进行澄清。

二、澄清声明

1、报道称7亿巨制《曹操》播出或搁浅。该内容报道不实,对投资者存在误导。

电视剧《曹操》目前尚未正式开拍，所以不存在播出搁浅的问题，也不存在版权纠纷的问题。《曹操》是一部历史正剧，本着对历史、对观众负责的态度，目前正在对剧本进一步修改、完善中。该项目目前按计划在稳步、有序推进中。
2、报道质疑股东吴毅的著作权合同纠纷与公司旗下浙江天意影视正在筹备的另一部超级网剧为《新鬼吹灯之摸金符》有关，该报道内容的情况不实，对投资者存在误导。

上市公司募投项目《摸金符》的版权在上市公司全资子公司——鹿港互联影视（北京）有限公司名下，与本次的合同纠纷不存在任何关系，也不存在版权纠纷的问题。《摸金符》目前拍摄进度已过半，计划8月中旬左右拍摄完成。

3、关于吴毅先生股权被冻结的问题。

吴毅先生股票被江西省新余市中级人民法院（以下简称“新余中院”）司法冻结，是因为吴毅先生从陕西文投（影视）银海投资有限公司离职期间产生的纠
纷引起的，与上市公司鹿港文化及天意影视无关，也不会影响吴毅先生目前开展的各项工作。由于上述合同纠纷起源于天意影视被上市公司收购之前，也在吴毅先生做出《避免同业竞争的声明与承诺》之前，所以吴毅先生未违反其所做出的承诺。

4、报道称股东陈瀚海先生担任世纪长龙董事长。该报道的内容与实际情况不符。

目前世纪长龙董事长为冯丽青女士，而非文中所说的陈瀚海先生。世纪长龙于2015年5月完成工商变更，法定代表人由陈瀚海先生变更为冯丽青女士。

三、重要提示

1、公司再次声明，吴毅先生的个人合同纠纷与上市公司、天意影视均不存在任何关系，也不会对公司的日常经营生产产生影响。公司目前生产经营一切正常，所有计划拍摄的剧目均在按计划拍摄中，筹备的项目也在按计划筹备中。
2、公司提醒广大投资者：公司发布的所有信息以在指定媒体《上海证券报》、《证券时报》、《中国证券报》及上海证券交易所网站（http://www.sse.com.cn）披露的公告为准。

特此公告。

江苏鹿港文化股份有限公司
董事会


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
朋友 力度不够哈,"https://guba.eastmoney.com/news,601599,773613732.html",2018-07-18 14:53:17,吧里这么冷清啊！
很明显的出货，后天股指交割,"https://guba.eastmoney.com/news,601599,773611114.html",2018-07-18 14:47:12,很明显的出货，后天股指交割
帖子不出来,"https://guba.eastmoney.com/news,601599,773581946.html",2018-07-18 13:30:54,600290:华仪电气关于监事会主席辞职的公告
这货还是纺织制造股不,"https://guba.eastmoney.com/news,601599,773577425.html",2018-07-18 13:16:33,这货还是纺织制造股不
万手托单撤了。,"https://guba.eastmoney.com/news,601599,773552317.html",2018-07-18 11:03:52,万手托单撤了。
周一才正式解禁流通，惨,"https://guba.eastmoney.com/news,601599,773545105.html",2018-07-18 10:45:39,只能跌，涨我就停你牌
板块明显启动？还在稳起贪筹码？,"https://guba.eastmoney.com/news,601599,773511932.html",2018-07-18 09:24:26,这点成交量，丢脸。x。
可以捡一,"https://guba.eastmoney.com/news,601599,773485364.html",2018-07-17 23:20:56,可以捡一
包租婆该退市了,"https://guba.eastmoney.com/news,601599,769005600.html",2018-06-27 09:25:08,包租婆该退市了
幸好上周出了，在跌点，买点整个反弹,"https://guba.eastmoney.com/news,601599,773455001.html",2018-07-17 18:30:08,幸好上周出了，在跌点，买点整个反弹
老钱不行 ，应该增持,"https://guba.eastmoney.com/news,601599,767534843.html",2018-06-20 10:05:31,老钱不行 ，应该增持
601599:鹿港文化2017年年度权益分派实施公告,"https://guba.eastmoney.com/news,601599,773214923.html",2018-07-16 18:50:38,"公告日期：2018-07-17

证券代码：601599 证券简称：鹿港文化 公告编号：2018-048
江苏鹿港文化股份有限公司2017年年度权益分派实施公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：
每股分配比例

A股每股现金红利0.11元
相关日期

股份类别 股权登记日 最后交易日 除权（息）日 现金红利发放日
Ａ股 2018/7/23 － 2018/7/24 2018/7/24
差异化分红送转：否
一、 通过分配方案的股东大会届次和日期
本次利润分配方案经公司2018年5月11日的2017年年度股东大会审议通过。
二、 分配方案
1.发放年度：2017年年度
2.分派对象：

截至股权登记日下午上海证券交易所收市后，在中国证券登记结算有限责任公司上海分公司（以下简称“中国结算上海分公司”）登记在册的本公司全体股东。
3. 分配方案：

本次利润分配以方案实施前的公司总股本894,068,404股为基数，每股派发现金红利0.11元（含税），共计派发现金红利98,347,524.44元。
三、 相关日期

股份类别 股权登记日 最后交易日 除权（息）日 现金红利发放日
Ａ股 2018/7/23 － 2018/7/24 2018/7/24
四、 分配实施办法
1. 实施办法

（1）除公司自行发放对象外，其他股东的红利委托中国结算上海分公司通过其资金清算系统向股权登记日上海证券交易所收市后登记在册并在上海证券交易所各会员办理了指定交易的股东派发。已办理指定交易的投资者可于红利发放日在其指定的证券营业部领取现金红利，未办理指定交易的股东红利暂由中国结算上海分公司保管，待办理指定交易后再进行派发。

（2）派送红股或转增股本的，由中国结算上海分公司根据股权登记日上海证券交易所收市后登记在册股东持股数，按比例直接计入股东账户。
2. 自行发放对象

公司股东中钱文龙、缪进义、吴毅、陈瀚海、徐群五位股东的现金红利由公司直接发放。3. 扣税说明

（1）对于无限售条件流通股个人股东及证券投资基金的现金红利，根据《关于实施上市公司股息红利差别化个人所得税政策有关问题的通知（财税〔2012〕85号）》、《关于上市公司股息红利差别化个人所得税政策有关问题的通知（财税〔2015〕101号）》有关规定，个人从公开发行和转让市场取得的公司股票，持股期限超过1年的，股息红利所得暂免征收个人所得税，每股实际派发现金红利人民币0.11元；对个人持股1年以内（含1年）的，公司暂不扣缴个人所得税，每股实际派发现金红利人民币0.11元，待个人转让股票时，中国证券登记结算有限责任公司上海分公司（以下简称“中证登上海分公司”）根据其持股期限计算应纳税额，由证券公司等股份托管机构从个人资金账户中扣收并划付中证登上海分公司，中证登上海分公司于次月5个工作日内划付公司，公司在收到税款当月的法定申报期内向主管税务机关申报缴纳。
具体实际税负为：股东的持股期限在1个月以内（含1个月）的，其股息红利所得全额计入应纳税所得额，实际税负为20%；持股期限在1个月以上至1年（含1年）的，暂减按50%

（2）对于有限售条件流通股个人股东和证券投资基金的现金红利，根据《关于实施上市公司股息红利差别化个人所得税政策有关问题的通知（财税〔2012〕85号）》有关规定，按10%的税率代扣所得税，税后实际派发现金红利为每股人民币0.099元。

（3）对于QFII股东，公司根据《国家税务总局关于中国居民企业向QFII支付股息、红利、利息代扣代缴企业所得税有关问题的通知》（国税函〔2009〕47号）的规定，按照10%的税率代扣代缴企业所得税，扣税后实际派发现金红利为每股人民币0.099元。如QFII股东取得股息红利收入需要享受税收协定（安排）待遇的，可按照规定在取得股息红利后自行向主管税务机关提出退税申请。如相关股东认为其取得的股息、红利收入需要享受税收协定（安排）待遇的，可按照规定在取得股息、红利后自行向主管税务机关提出申请。

（4）对于香港联交所投资者（包括企业和个人）投资公司A股股票（“沪股通”），其现金红利将由公司通过中登上海分公司按股票名义持有人账户以人民币派发，扣税根据《财政部、国家税务总局、证监会关于沪港股票市场交易互联互通机制试……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
复牌大家请勿踩踏，就不好了,"https://guba.eastmoney.com/news,601599,773442249.html",2018-07-17 16:59:53,复牌大家请勿踩踏，就不好了
牛,"https://guba.eastmoney.com/news,601599,773442102.html",2018-07-17 16:59:11,牛
鹿港文化06月25日资金揭秘,"https://guba.eastmoney.com/news,601599,768648279.html",2018-06-25 16:36:52,"今日鹿港文化主力净流入额达58.54万元，净占比2.46%，
其中超大单净流入额50.82万元,净占比2.14%，
大单净流入额7.72万元，净占比0.33%。







































鹿港文化资金流向数据

类型	流入(万元)	流出(万元)
超大	50.82	0.00
大单	32.94	-25.22
中单	647.64	-705.76
小单	1644.47	-1644.89




资金解读





鹿港文化收盘涨幅-1.25%， 
其中，成交最活跃的价格分别为4.05、4.07、4.06，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.05	52900	4500	0.88%	0.08%
4.07	24500	0	0.41%	0.00%
4.06	14700	5200	0.25%	0.09%
4.08	14500	0	0.24%	0.00%
4.09	2000	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	152178	291700	1015 	1945 
70-100	151621	255894	1516 	2559 
150-200	68000	145400	340 	727 
200-300	0	138900	0 	463 
300-500	83700	42800	167 	86 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603477	振静股份 	9.99%	7254.77万
2	600689	上海三毛 	9.97%	1871.48万
3	002563	森马服饰 	6.10%	1557.32万
4	300658	延江股份 	10.03%	1534.10万
5	600448	华纺股份 	9.94%	1269.96万
25	601599	鹿港文化 	-1.25%	58.54万


数据来源:东方财富






展开阅读全文"
围而不攻，啥意思啊。,"https://guba.eastmoney.com/news,601599,773402467.html",2018-07-17 14:26:27,围而不攻，啥意思啊。
9角2在操纵般价，严查！,"https://guba.eastmoney.com/news,601599,773399168.html",2018-07-17 14:17:43,9角2在操纵般价，严查！
开始发力了,"https://guba.eastmoney.com/news,601599,773358905.html",2018-07-17 11:42:45,开始发力了
傻子 割肉了吗,"https://guba.eastmoney.com/news,601599,773355277.html",2018-07-17 11:30:58,今天就是买入时机
前几天集合竞价涨停、今天集合竞价跌停搞事,"https://guba.eastmoney.com/news,601599,773288779.html",2018-07-17 09:22:38,前几天集合竞价涨停、今天集合竞价跌停搞事
葛洲坝电力致力于科技型人才的培养,"https://guba.eastmoney.com/news,601599,773335101.html",2018-07-17 10:48:43,"葛洲坝电力笑了笑没有接话，指向了另一个小男孩：“看看这个戴着南瓜头的男孩，他也有一个写着名字的牌子，上面写着巴特瑞。”



“错不了了！”朱丽一拍巴掌：“我听他们说过，他们是青梅竹马！”然后她看向了葛洲坝电力：“你怎么看，这张照片能说明什么吗？”



葛洲坝电力的眼中却一片凝重。在半年前的死神事件中，每一次死神袭击都是通过照片的方式提供线索。并非每一副照片都能让她疑神疑鬼，但是当她看到能够成为线索的照片时，她总能产生奇怪的感应。而现在，看着照片中的两人，那种奇怪的感应再次涌上心头。



“错不了，这是个征兆。”葛洲坝电力一指照片中的小缇丽雅，小女孩正调皮的吐着舌头：“看看，她的围巾就像一个绳索，而她就像一个被绞刑吊死的人！下一个就是缇丽雅，她必须远离一切绳索！”



朱丽一巴掌拍在脑门上：“哦不，那家超市里到处都是绳索，甚至有一搜被吊起来的冲锋舟！”



葛洲坝电力闻言转身就走：“你们在这里呆着，准备接应凯文。缇丽雅那边交给我了。”



“哦，该死，下雨了。”站在超市门口仰首望天，缇丽雅和巴特瑞皱着眉头连连抱怨。外面，冷冷的冰雨不停的下，地面上已经有了积水的趋势，而且好像越下越大。互相对视一眼，两人默契的转身走回超市里：“还是继续逛逛吧，等雨小一点再走，或者咱们去买一把伞怎么样？”



两人将买到的东西寄存在保管箱里，然后又走回了超市的购物区。这家地下超市规模很大，出售的东西算得上应有尽有。除了日用品等常见物品之外，甚至有卖冲锋舟和宠物。



一驾小艇被钢索掉在屋顶上，下面的宣传牌大字写着广告语：“告别疲软——电发动、柴动力、加大又加强！拥有你自己的泰坦尼克！”抬头看了看，发现那小艇是涡轮式驱动，大风扇一样的轮叶崭新锃亮，边缘处反射着锋利的光。



旁边还有码放在货架上的冲锋舟，巴特瑞摸了摸这些船：“我觉得咱们可以买条船去钓鱼。”



宠物区中，除了猫猫狗狗这些常见的宠物以外，还有一些特殊的宠物。老鼠、蛇、蜘蛛、蜥蜴等。还有卖蠕虫的，这一桶一桶的蠕虫据说是仓鼠的粮食。缇丽雅满脸惊恐的往后缩，她很怕这些东西。巴特瑞打趣道：“看来我们钓鱼时的鱼饵也可以在这里买了。小鱼用小虫，大鱼用大虫，而美人鱼——就用我身上的某条虫！”



“呃，是啊，的确是条虫……”缇丽雅立刻吐槽。



在缇丽雅和巴特瑞你侬我侬的时候，葛洲坝电力正在大雨中狂奔。身形如豹、目光如电，葛洲坝电力力量全开。在三层龙象功的推动下，他比地下空间追逐霸王龙时更快。明见落雪，让视界中的雨落速度变慢。细雨听声，让他捕捉到那些大马路上小心行驶的汽车声，不至于被突如其来的车辆弄得手忙脚乱。



而偶尔出现的超触感，让他脚下溅起的水花越来越小，速度越来越快。他终于发现了超触感的另外一大作用，就是全面增强对自身身体的控制力，将每一份力道用在最适合的地方。



风驰电掣，葛洲坝电力奔过长街。前面是一个下坡路，下坡路的尽头就是那个地下超市。大雨落在地上，顺着斜坡向下流，形成了类似水滑梯一样的路面。而葛洲坝电力脚踩水路，如同滑雪一样直冲而下，脚掌犁开水面，刮出两排水浪。



吱，脚下用力，葛洲坝电力正正停在超市门口。正要进超市，葛洲坝电力却身形一顿。他转回头，看向了四面八方，目光中带着无比的严肃。只见这个超市处在十字路口的左近，而这个十字路口，它的四个方向都是上坡，长长地上坡。这四个上坡路面现在都在像瀑布一样倾泻着水流，而无数落叶混在水流中，一起冲向了下水口。


展开阅读全文"
小家伙鬼精,"https://guba.eastmoney.com/news,601599,773327051.html",2018-07-17 10:33:12,小家伙鬼精
早盘换了华谊兄弟，这股太肉,"https://guba.eastmoney.com/news,601599,773326962.html",2018-07-17 10:32:59,早盘换了华谊兄弟，这股太肉
诡异的股份增减事件 从去年四季度起，这家公司股东的股份增减透出一股莫名的诡异气息,"https://guba.eastmoney.com/news,601599,771979756.html",2018-07-10 19:29:47,"诡异的股份增减事件
从去年四季度起，这家公司股东的股份增减透出一股莫名的诡异气息。
一、老吴增持。增持速度很快，而且超额增持，似乎并不在乎成本。
二、钱大宣布减持。很突然。这货质押率那么高，只剩一千万股了，也不怕爆仓。
三、黄杨静悄悄地增持，像个打酱油的。
四、高管陆梅花突然增持二十一万股，不过不像是从二级市场买的，不知是从哪来的。
四、钱大又说不减持了。
五、好多股东跳出说六个月内不减持。大家都在问，钱二呢？
六、老陈减持二十万股。乌龙?还是另有目的?老陈不缺这几十万吧。
七、老吴、老陈又跳出来承诺不减持，这次承诺了一个很长很长的时间。
为什么两个拍电影的跳出来承诺?其他人呢？钱大呢?
八、钱二突然减持，好像不值钱似的减持，而且以后减持可以不告诉你了。你丫六块不减持，三块五减持，我都替你急。
九、大家都是属鸭子的，嘴很硬:不会爆仓。
十、下一季是什么情节?"
鹿港科技以现金收购方式获得望盛金融 20%的股权,"https://guba.eastmoney.com/news,601599,773258698.html",2018-07-17 00:42:17,鹿港科技以现金收购方式获得望盛金融 20%的股权
鹿港文化06月28日资金揭秘,"https://guba.eastmoney.com/news,601599,769442435.html",2018-06-28 16:39:35,"今日鹿港文化主力净流入额达-148.23万元，净占比-7.31%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-148.23万元，净占比-7.32%。







































鹿港文化资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	112.25	-260.48
中单	778.62	-910.02
小单	1135.30	-855.67




资金解读





鹿港文化收盘涨幅-2.22%， 
其中，成交最活跃的价格分别为4.05、4.06、4.07，成交密集的手数区间分布于100-150、150-200、300-500手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.00













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.05	168345	310155	3.32%	6.12%
4.06	193235	172110	3.82%	3.40%
4.07	91400	84400	1.80%	1.67%
4.08	93669	20931	1.85%	0.41%
4.09	700	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	176045	363145	1174 	2421 
150-200	138330	188430	692 	942 
300-500	186115	128900	372 	258 
200-300	181270	98500	604 	328 
500-700	100000	0	143 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































纺织服装成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002494	华斯股份 	10.00%	5150.09万
2	002563	森马服饰 	1.23%	1667.45万
3	600448	华纺股份 	10.05%	719.48万
4	600250	南纺股份 	10.05%	630.07万
5	002193	如意集团 	0.75%	575.96万
61	601599	鹿港文化 	-2.22%	-148.23万


数据来源:东方财富






展开阅读全文"
