标题,链接,发布时间,内容
康跃科技:关于重大资产重组实施进展公告,"https://guba.eastmoney.com/news,300391,655223248.html",2017-06-14 16:18:58,"公告日期：2017-06-14
证券代码：300391 证券简称：康跃科技 公告编号：2017-035



康跃科技股份有限公司



关于重大资产重组实施进展公告



本公司及董事会全体成员保证信息披露内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



康跃科技股份有限公司（以下简称“公司”或“康跃科技”）已收到中国证券监督管理委员会（以下简称“证监会”）《关于核准康跃科技股份有限公司向张洁等发行股份购买资产并募集配套资金的批复》（证监许可【2017】359 号），公司发行股份及支付现金购买资产并募集配套资金暨关联交易（以下简称“本次重大资产重组”）事项获得中国证监会核准，具体详见公司2017年3月17日披露的《关于公司向特定对象发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得中国证监会核准批复的公告》（编号：2017-016）。



在获得中国证监会批复后，公司董事会根据本次重大资产重组方案、相关协议以及公司股东大会的授权，积极组织实施本次重大资产重组的相关工作。本次重大资产重组的各项工作正在有序推进中。



公司已于2017年4月18日发布了《关于实施2016年年度权益分派方案后



调整发行股份购买资产的发行价格和发行数量的公告》（公告编号：2017-019）、《关于发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产过户完成的公告》（公告编号：2017-022），2017年5月16日发布了《康跃科技向特定对象发行股份及支付现金购买资产并募集配套资金实施情况报告书暨新增股份上市公告书》，截至目前，本次重大资产重组涉及的标的资产过户手续已办理完毕，康跃科技持有河北羿珩科技有限责任公司（以下简称“羿珩科技”）100%股权，羿珩科技成为康跃科技的全资子公司，向交易对方发行的新增股份的登记上市工作已经完成。



公司将进一步积极完成本次重大资产重组相关的后续工作，包括尚需向交易对方支付现金对价，尚需向工商管理机关办理注册资本等事宜的变更登记手续等。



此外，中国证监会已核准康跃科技非公开发行募集不超过41,680万元的配套资



金，康跃科技有权在核准文件有效期内募集配套资金，但募集资金成功与否并不影响本次发行股份及支付现金购买资产的实施。



公司本次重大资产重组方案涉及事宜较多，相关工作的全部完成需要一定的时间。公司将持续积极推进本次重大资产重组实施工作，并将按照相关规定及时披露实施进展工作情况。



敬请广大投资者注意投资风险。



特此公告。



康跃科技股份有限公司董事会



2017年6月14日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
而是一种利益输送的手段,"https://guba.eastmoney.com/news,300391,647495400.html",2017-05-26 13:19:23,投资者的这种心情是不难理解的
沪深交易所对高送转行为加以规范,"https://guba.eastmoney.com/news,300391,649680878.html",2017-06-01 14:42:37,必须分清和搞好分析预测与实战操作的辩证
说明高比例送转方案与公司业绩成长性是否相匹配,"https://guba.eastmoney.com/news,300391,650590210.html",2017-06-03 00:16:44,格力电器对于险资来说是不可多得的投资标的
而是如何利用大的调整去增加资金利用率  ,"https://guba.eastmoney.com/news,300391,652261104.html",2017-06-07 13:53:36,幸福就是 当你想吃的时候有得吃
或者有点匪夷所思般的走势出来！典型的如,"https://guba.eastmoney.com/news,300391,650071453.html",2017-06-02 08:34:15,从而识别主力做庄行为
中国诚通集团与招商局集团签署全面战略合作协议,"https://guba.eastmoney.com/news,300391,653299630.html",2017-06-09 19:47:00,今天没行情，收到昨天阴线的一半就不错了
明通四季拟募资5000万元 用于补充流动资金,"https://guba.eastmoney.com/news,300391,652617762.html",2017-06-08 10:47:51,公司 医药相关行业受关注
因此这时候任何一次盘中的急跌可能都是进场的机会,"https://guba.eastmoney.com/news,300391,655490608.html",2017-06-15 05:25:46,这是表面虚假繁荣的现象
这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,"https://guba.eastmoney.com/news,300391,655466412.html",2017-06-15 02:22:00,不留转下一年度使用
9.20赚3%走干净了,"https://guba.eastmoney.com/news,300391,655432088.html",2017-06-14 23:54:55,9.20赚3%走干净了
并要有充足的理由经受的住审核委员会的拷问,"https://guba.eastmoney.com/news,300391,655265234.html",2017-06-14 17:32:33,格力电器作为前海人寿重仓持有的股票野蛮人
资产重组,"https://guba.eastmoney.com/news,300391,654875318.html",2017-06-14 00:01:01,上市资格都保不住
黄逸尘08：现货黄金投资之错误操作总结,"https://guba.eastmoney.com/news,300391,654848137.html",2017-06-13 22:32:50,"。。那批水泥壳已用完,汽车业消亡,它用民众储蓄"
很多上市公司在卖房时都是将此作为理由的,"https://guba.eastmoney.com/news,300391,654599093.html",2017-06-13 13:50:59,其中很重要的一点就是
偏乐观。比如，上投摩,"https://guba.eastmoney.com/news,300391,654552979.html",2017-06-13 11:58:56,《证券法》“二读”范
宁波水表390万乌龙指成交有效 要挽回损失只有一,"https://guba.eastmoney.com/news,300391,654514721.html",2017-06-13 10:45:51,国投瑞银副总经理储诚
在这个时候刻意的拉升大盘股打压中小盘,"https://guba.eastmoney.com/news,300391,654428235.html",2017-06-13 06:46:19,或追涨等
这就意味着上市公司高送转与业绩匹配的问题,"https://guba.eastmoney.com/news,300391,653933702.html",2017-06-12 08:20:28,不外乎有三点
没量啊，还是震荡？,"https://guba.eastmoney.com/news,300391,653791173.html",2017-06-11 17:31:14,护盘只是为了拉住指数，不是拯救股市，更不是拯
一季比一季高的业绩，时间站在散户这边，机构“,"https://guba.eastmoney.com/news,300391,653754155.html",2017-06-11 14:13:42,买买买买买
想让庄抬你坐轿 k线形态藏奥妙  ,"https://guba.eastmoney.com/news,300391,653654608.html",2017-06-11 03:59:39,量缩或平比前日 买进做短或波段
请问企业的经营行为证监会可以干涉吗,"https://guba.eastmoney.com/news,300391,653619387.html",2017-06-10 23:17:18,[古井贡酒吧] 受益强势区域增长及消费升级 预收
炒股要有平常心 知足方能常乐 不能太贪  ,"https://guba.eastmoney.com/news,300391,653589337.html",2017-06-10 20:27:30,卖出时要决心果断 卖出后要经常看看
全国人大代表宝新能源董事长宁远喜：建议扩大商,"https://guba.eastmoney.com/news,300391,653449438.html",2017-06-10 10:03:47,电行业周涨3.95%
千万别有等下一大级别再如何如何的想法  ,"https://guba.eastmoney.com/news,300391,653397467.html",2017-06-10 02:53:25,可发现过去已经渐去渐远 难以触及
烂比股一只。,"https://guba.eastmoney.com/news,300391,653165627.html",2017-06-09 14:14:32,烂比股一只。
？？？,"https://guba.eastmoney.com/news,300391,653048666.html",2017-06-09 10:19:06,你奶奶的！！！怎么了？？？
439篇券商调研报告里的秘密：三行业9股最受关注,"https://guba.eastmoney.com/news,300391,652568936.html",2017-06-08 09:18:57,隔夜外盘：道指周跌幅0.49% 油价创13周新低
能有效判断走势发展中的重要支撑位与阻力位,"https://guba.eastmoney.com/news,300391,652508890.html",2017-06-08 02:31:07,这个奇怪和背离的现象值得我们每一个投资者深思和分析
IPO近期基本一天,"https://guba.eastmoney.com/news,300391,652393168.html",2017-06-07 19:07:42,或追涨等
此股若涨停，就跟进。,"https://guba.eastmoney.com/news,300391,652231488.html",2017-06-07 12:55:59,此股若涨停，就跟进。
看来是养老金进来了，大盘开始回涨呀。,"https://guba.eastmoney.com/news,300391,652194106.html",2017-06-07 11:08:01,看来是养老金进来了，大盘开始回涨呀。
耐心等待股票成为真正的绩优股 这才是真正的心态  ,"https://guba.eastmoney.com/news,300391,652127469.html",2017-06-07 09:03:08,量增未攻高价见 量增不跌低点现
沪指目前仍在中期下降通道中运行,"https://guba.eastmoney.com/news,300391,652081275.html",2017-06-07 02:36:49,不排除后期创业板再度考验1950点
奇葩股[不赞][不赞][不赞],"https://guba.eastmoney.com/news,300391,651782822.html",2017-06-06 13:05:44,奇葩股[不赞][不赞][不赞]
请问截止4月15日股东人数与3月31日相比，是增加或减少，谢谢！,"https://guba.eastmoney.com/news,300391,651910613.html",2017-06-06 16:03:00,【问】请问截止4月15日股东人数与3月31日相比，是增加或减少，谢谢！ 【答】康跃科技：您好，有关股东信息公司会在定期报告中披露，谢谢您的关注。¶¶2017-06-06 16:03:00 §
民币兑美元汇率继续贬,"https://guba.eastmoney.com/news,300391,651543306.html",2017-06-06 00:01:35,1月铁路固定资产投资下
而在如此弱势下,"https://guba.eastmoney.com/news,300391,651534197.html",2017-06-05 23:27:33,盘中更关注一批开始拔苗的强势股
周香水大王死了吗？,"https://guba.eastmoney.com/news,300391,646999956.html",2017-05-25 14:58:41,周香水大王死了吗？
mlgb大盘开始跳水了！,"https://guba.eastmoney.com/news,300391,651272334.html",2017-06-05 13:20:33,mlgb大盘开始跳水了！
应该还会下跌20%，到13了,"https://guba.eastmoney.com/news,300391,646354858.html",2017-05-24 14:01:53,应该还会下跌20%，到13了
貌似这个股没有多少人买啊！股吧静悄悄滴！,"https://guba.eastmoney.com/news,300391,646566761.html",2017-05-24 20:00:49,貌似这个股没有多少人买啊！股吧静悄悄滴！
嘿嘿！主力态度很明确，一有机会借力打力，砸！砸！往死了砸。等待低点。,"https://guba.eastmoney.com/news,300391,646768776.html",2017-05-25 10:04:19,嘿嘿！主力态度很明确，一有机会借力打力，砸！砸！往死了砸。等待低点。
康跃科技：龙虎榜掘金，主力抢筹5股，潜伏进去坐等主力拉升！,"https://guba.eastmoney.com/news,300391,646983758.html",2017-05-25 14:38:58,康跃科技：龙虎榜掘金，主力抢筹5股，潜伏进去坐等主力拉升！
狗吊货没出完搞个什么卵利好出来，别接！,"https://guba.eastmoney.com/news,300391,649758192.html",2017-06-01 16:11:44,狗吊货没出完搞个什么卵利好出来，别接！
尼玛，鬼使神差的尾盘买进了这个股，一进股吧，都没有人，几个意思啊？看来下周开盘不,"https://guba.eastmoney.com/news,300391,647631104.html",2017-05-26 16:40:51,尼玛，鬼使神差的尾盘买进了这个股，一进股吧，都没有人，几个意思啊？看来下周开盘不管跌多少都要跑了。一点气氛都没有的死股啊！
4.10割肉是真理吗？,"https://guba.eastmoney.com/news,300391,649828546.html",2017-06-01 18:09:32,11:20分突破11元，不要卖
垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾,"https://guba.eastmoney.com/news,300391,650320039.html",2017-06-02 14:19:16,2017年以来大宗交易月1600万股，占流通4.78%，
雄安新区首个光伏 电站运维报告由英利发布 康跃科技（ 300391 ）为英利供应,"https://guba.eastmoney.com/news,300391,650244085.html",2017-06-02 13:14:06,"雄安新区首个光伏 电站运维报告由英利发布 康跃科技（ 300391 ）为英利供应商
据光伏业内媒体透露，英利太阳能旗下，国内首个家用光伏电站系统品牌Innergy®(因能)日前发布了雄安新区首个家用光伏电站售后运维报告。因能光伏电站售后服务部相关负责人介绍，此次报告基于首批上门运维的12家客户的数据分析而成，其中雄县9家、安新2家、容城1家。
康跃科技（300391）：英利为雄安新区光伏电站提供运营维护，总部位于河北保定，康跃科技子公司羿珩科技是英利太阳能供应商。羿珩科技立足河北，致力于设计、开发制造各种高品质的电池 组件封装设备。"
8月1日即将解禁次新。随着减持新规的出台，上市即将满一年的老次新，大股东减持计划,"https://guba.eastmoney.com/news,300391,648699965.html",2017-05-30 17:43:52,8月1日即将解禁次新。随着减持新规的出台，上市即将满一年的老次新，大股东减持计划将泡汤！没有解禁的压力，对股价构成利好！
继续挺尸,"https://guba.eastmoney.com/news,300391,646939622.html",2017-05-25 13:46:07,继续挺尸
康跃科技:关于取得专利证书的公告,"https://guba.eastmoney.com/news,300391,649133150.html",2017-05-31 16:40:43,"公告日期：2017-05-31
证券代码：300391 证券简称：康跃科技 公告编号：2017-034



康跃科技股份有限公司



关于取得专利证书的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



近日，康跃科技股份有限公司（“公司”）从美国专利商标局获悉，公司有1项PCT专利在美国获得授权，具体情况如下：



1、满足发动机废气再循环需要的四通道可变截面涡轮机



专利类型：发明专利



专利号： US9494111B2



专利权人：康跃科技股份有限公司



专利申请日：2014年7月2日



专利权期限：自申请日起20年



上述取得的专利属于内燃机涡轮增压领域，与公司主要技术直接相关，将应用于公司主要产品的生产，专利的取得预计未来一年内不会对公司生产经营产生重大影响，但有利于公司进一步完善知识产权保护体系，形成持续创新机制，发挥自主知识产权优势，增强公司的核心竞争力。



特此公告。



康跃科技股份有限公司董事会



2017年5月31日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
降低均价法,"https://guba.eastmoney.com/news,300391,650078772.html",2017-06-02 08:53:12,有大量现金且有足够的勇气股票被套后，每跌一段，就加倍地买进同一只股票以降低平均价格，这样等股票一个反弹或上涨，就可以解套出局，这种方法也被称为“金字塔法”。
近期这股像样的走走就没有过，只要一跌，就直接呀嘛蝶了，你说回到20要几年。收起来,"https://guba.eastmoney.com/news,300391,649087370.html",2017-05-31 15:21:39,近期这股像样的走走就没有过，只要一跌，就直接呀嘛蝶了，你说回到20要几年。收起来不看了，慢慢有的等罗
此股好卵奇葩,"https://guba.eastmoney.com/news,300391,649072900.html",2017-05-31 15:00:10,此股好卵奇葩
主力明显一有机会就加力隐蔽出逃，而且保持跌幅不跌停，防止暴露被现形，此股已不被主,"https://guba.eastmoney.com/news,300391,649809360.html",2017-06-01 17:35:28,主力明显一有机会就加力隐蔽出逃，而且保持跌幅不跌停，防止暴露被现形，此股已不被主力看好，业绩报告期快到了，估计不容乐观，各位散户好自为之吧。
股票长期下跌后反弹到长期下降趋势上轨处选择回调的,"https://guba.eastmoney.com/news,300391,649763731.html",2017-06-01 16:22:59,"股票长期下跌后反弹到长期下降趋势上轨处选择回调的,说明长期趋势线的压力不小,同时也显示这样的股票中的主力做多意愿的不坚决,应该波段卖出,等待股价重新跌回下轨处买回。一般讲,30日、60日、半年线(120日)和年线(250日)的压力都比较大,很可能成为阶段性顶部,如果这些阻力位被有效突破,则应该反手做多。"
此股欠我4个一字板,"https://guba.eastmoney.com/news,300391,648931975.html",2017-05-31 11:13:39,此股欠我4个一字板
麻痹，今天15.25亏12个多点扔了你这个垃圾股,"https://guba.eastmoney.com/news,300391,647087166.html",2017-05-25 17:04:06,麻痹，今天15.25亏12个多点扔了你这个垃圾股
起床了，利好来了,"https://guba.eastmoney.com/news,300391,648556795.html",2017-05-30 04:34:59,很尴尬的我
明天会高开盘吗？,"https://guba.eastmoney.com/news,300391,648556565.html",2017-05-30 04:28:37,非得
网管大人端午节愉快,"https://guba.eastmoney.com/news,300391,648555944.html",2017-05-30 04:15:54,发的斯斯文文
今天才是端午节,"https://guba.eastmoney.com/news,300391,648555605.html",2017-05-30 04:12:32,奋斗的
早上好呀,"https://guba.eastmoney.com/news,300391,648555414.html",2017-05-30 04:08:20,大撒手
最严减持来了,"https://guba.eastmoney.com/news,300391,648555134.html",2017-05-30 04:03:22,达到
产业资本的增减持行为与市场走势关系不大,"https://guba.eastmoney.com/news,300391,645781652.html",2017-05-23 13:36:50,产业资本的增减持行为与市场走势关系不大
大盘短期弱势超跌反弹接近尾声，中期调整仍将继续,"https://guba.eastmoney.com/news,300391,645776820.html",2017-05-23 13:34:08,大盘短期弱势超跌反弹接近尾声，中期调整仍将继续
信用创造收缩趋势并未改变，对A股市场走势应保持谨慎，行业配置可以贴现率水平变化为主要方向,"https://guba.eastmoney.com/news,300391,645779524.html",2017-05-23 13:35:28,信用创造收缩趋势并未改变，对A股市场走势应保持谨慎，行业配置可以贴现率水平变化为主要方向
综合市场环境和微观结构变化，市场磨底阶段成长板块的左侧布局机会正在逐渐酝酿。,"https://guba.eastmoney.com/news,300391,645771477.html",2017-05-23 13:27:21,综合市场环境和微观结构变化，市场磨底阶段成长板块的左侧布局机会正在逐渐酝酿。
此股基本面一般，有点高估，应该很难有散户接盘，牛散周不知会怎么脱身，以后忽悠式讲,"https://guba.eastmoney.com/news,300391,647842801.html",2017-05-27 06:49:46,此股基本面一般，有点高估，应该很难有散户接盘，牛散周不知会怎么脱身，以后忽悠式讲故事重组严重监管。很多牛散赌壳资源股今年会失手。
辞职  可能就是为了买康跃科技股票,"https://guba.eastmoney.com/news,300391,647676644.html",2017-05-26 18:16:39,辞职 可能就是为了买康跃科技股票
该股下跌原因之一是马上面临大比例解禁，我都怕怕的想买不敢买，昨天卖了后觉得价格已,"https://guba.eastmoney.com/news,300391,647341829.html",2017-05-26 09:06:53,该股下跌原因之一是马上面临大比例解禁，我都怕怕的想买不敢买，昨天卖了后觉得价格已较便宜，可持股，一看解禁犹豫了。
康跃科技:关于副总经理辞职的公告,"https://guba.eastmoney.com/news,300391,647654552.html",2017-05-26 17:27:53,"公告日期：2017-05-26
证券代码：300391 证券简称：康跃科技 公告编号：2017-033



康跃科技股份有限公司



关于副总经理辞职的公告



本公司及董事会全体成员保证信息披露内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



康跃科技股份有限公司（以下简称“公司”或“康跃科技”）董事会于2017年5月26日收到副总经理闫超先生的书面辞职报告，闫超先生因个人原因辞去公司副总经理职务，辞职后不再担任公司任何职务，其辞任不影响公司正常的生产经营。



辞职报告自送达公司董事会之日生效。



截止本公告日，闫超先生未持有公司股份。



公司对闫超先生在任职期间为公司发展所作出的贡献表示衷心感谢。



特此公告。



康跃科技股份有限公司董事会



2017年5月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
康跃科技:关于副总经理辞职的公告,"https://guba.eastmoney.com/news,300391,647654551.html",2017-05-26 17:27:53,"公告日期：2017-05-26
证券代码：300391 证券简称：康跃科技 公告编号：2017-033



康跃科技股份有限公司



关于副总经理辞职的公告



本公司及董事会全体成员保证信息披露内容真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



康跃科技股份有限公司（以下简称“公司”或“康跃科技”）董事会于2017年5月26日收到副总经理闫超先生的书面辞职报告，闫超先生因个人原因辞去公司副总经理职务，辞职后不再担任公司任何职务，其辞任不影响公司正常的生产经营。



辞职报告自送达公司董事会之日生效。



截止本公告日，闫超先生未持有公司股份。



公司对闫超先生在任职期间为公司发展所作出的贡献表示衷心感谢。



特此公告。



康跃科技股份有限公司董事会



2017年5月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
周信钢，该增持了，太空你赚翻倍的钱，怎么不增持康跃反举康斯特了？没算到这股跌成狗,"https://guba.eastmoney.com/news,300391,646869572.html",2017-05-25 11:56:27,周信钢，该增持了，太空你赚翻倍的钱，怎么不增持康跃反举康斯特了？没算到这股跌成狗了吧？也没算出太空板业因雄安连拉四五个涨停板吧？看来投资者皆凡人，不用仰慕牛散，希望下午大盘拉回来保本就走。
都是散户在折腾,"https://guba.eastmoney.com/news,300391,646794307.html",2017-05-25 10:33:01,咋好？
压盘有事,"https://guba.eastmoney.com/news,300391,646751997.html",2017-05-25 09:46:08,等拉升
中国证监会主席怒斥野蛮人收购,"https://guba.eastmoney.com/news,300391,646696496.html",2017-05-25 06:56:49,而业绩亏损或业绩大幅下滑的公司之所以加入到高送转的队伍中来
实践证明  老周不如李欣,"https://guba.eastmoney.com/news,300391,646636493.html",2017-05-24 23:07:02,这么好的一个公司 操作成这个样 丢人[不说了]
美国光伏公司目前有没有得到认证，产品销售情况如何？高铁拆解车轮技术属不属于世界唯,"https://guba.eastmoney.com/news,300391,646426830.html",2017-05-24 15:11:00,【问】美国光伏公司目前有没有得到认证，产品销售情况如何？高铁拆解车轮技术属不属于世界唯一专利，收购对今年对业绩有多大的影响？ 【答】康跃科技：公司全资子公司河北羿珩科技有限责任公司（“羿珩科技”）之美国全资子公司SUNSPARKTECHNOLOGYINC于2016年下半年已完成光伏组件生产设备的安装、调试和检测，并已取得美国保险商试验所的UL认证、美国加州能源委员会的CEC认证、ISO9001质量管理体系认证和加州税务委员会颁发销售许可证，顺利通过试生产，整条自动生产线产能为每年150兆瓦。羿珩科技针对我国高铁装配的联轴器，开发出其装配和维护的全自动设备，实现联轴器全自动智能化压装、拆卸、显示、存储等。目前已运用于中车集团的列车装配。公司收购羿珩科技后，将对公司业绩产生积极影响。羿珩科技业绩承诺人承诺2017年度扣非后净利润为人民币6700万元。¶¶2017-05-24 15:11:00 §
公司产品应用在大飞机上目前情况怎样？,"https://guba.eastmoney.com/news,300391,646408236.html",2017-05-24 14:41:00,【问】公司产品应用在大飞机上目前情况怎样？ 【答】康跃科技：公司全资子公司河北羿珩科技有限责任公司之子公司启澜激光所研发的三维空间曲面玻璃膜层激光切割技术已运用于C919国产大飞机的研发制造，为独家研制。¶¶2017-05-24 14:41:00 §
20.15进的呀，如今16.71呀,"https://guba.eastmoney.com/news,300391,645712775.html",2017-05-23 11:30:10,哎！
后悔买这个股了,"https://guba.eastmoney.com/news,300391,646496670.html",2017-05-24 17:41:09,后悔买这个股了
死了,"https://guba.eastmoney.com/news,300391,646375076.html",2017-05-24 14:26:23,死了
辣鸡,"https://guba.eastmoney.com/news,300391,646370433.html",2017-05-24 14:21:28,"辣鸡
"
16.27的增发价，打脸咯,"https://guba.eastmoney.com/news,300391,646358220.html",2017-05-24 14:05:13,牛屎
跌的怀疑人生,"https://guba.eastmoney.com/news,300391,646351579.html",2017-05-24 13:56:07,跌的怀疑人生
康跃科技澄清媒体报道 股东周信钢持股数量未发生变化,"https://guba.eastmoney.com/news,300391,646164345.html",2017-05-24 09:14:27,"来源：中国证券网
　　康跃科技23日晚间发布关于媒体报道的澄清公告称，公司注意到部分媒体平台发布的一篇题为《“香水大王”周信钢数百万持股“消失”？康跃科技：或因数据统计差异所致》的报道文章。经核实，根据公司最新股东名册，公司股东周信钢共持有公司6,116,245股股票，周信钢持有公司股份数量并未发生变化，近6个月没有发生减持情况。
（来源：中国证券网 2017-05-24 09:09）[点击查看原文]"
再来一个跌停！,"https://guba.eastmoney.com/news,300391,646328776.html",2017-05-24 13:31:50,再来一个跌停！
上午15.75终于把康跃出掉了，后面继续跌去吧！不玩了，死庄家！,"https://guba.eastmoney.com/news,300391,646289021.html",2017-05-24 12:21:00,上午15.75终于把康跃出掉了，后面继续跌去吧！不玩了，死庄家！
今年卖房的上市公司数量达到百余家之多,"https://guba.eastmoney.com/news,300391,646268084.html",2017-05-24 11:41:33,还要老声常谈：
我20.3买的，再跌到17.5继续买，我看你跌到12块吧。,"https://guba.eastmoney.com/news,300391,591535384.html",2017-01-18 21:07:22,看你继续跌，你要是出货就出货吧，2017股市有戏的，你要是出了，自然有人来接你的盘。
呵呵，这是要赶老周出局。老周需要主动找人家谈判。,"https://guba.eastmoney.com/news,300391,646257210.html",2017-05-24 11:21:40,呵呵，这是要赶老周出局。老周需要主动找人家谈判。
这股票，真的让人服了。跌起来生怕跌不赢别人比快多了，真是疾如；涨的时候，,"https://guba.eastmoney.com/news,300391,628331497.html",2017-04-13 14:42:41,这股票，真的让人服了。跌起来生怕跌不赢别人比快多了，真是疾如；涨的时候，又怕前面有鬼，比谦虚不知多少倍。
下午来个大逆袭拭目以待,"https://guba.eastmoney.com/news,300391,626661601.html",2017-04-10 11:37:24,下午来个大逆袭拭目以待
