标题,链接,发布时间,内容
600702:沱牌舍得第八届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600702,461661647.html",2016-07-21 18:15:21,"公告日期：2016-07-22
证券代码：600702 证券简称：沱牌舍得 公告编号：2016-028

四川沱牌舍得酒业股份有限公司

第八届董事会第十二次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

四川沱牌舍得酒业股份有限公司(以下简称“公司”)董事会第八届第十二次会议于2016年7月21日以现场结合通讯方式召开，应出席董事11人，实出席董事11人，符合《公司法》和《公司章程》的规定。会议由董事周政先生主持，会议审议并全票赞成通过了如下议案：

一、审议通过了《选举周政先生为公司董事长、刘力先生为副董事长的议案》。

董事会选举周政先生为公司董事长、刘力先生为副董事长，任期至公司第八届董事会届满。根据《公司章程》，公司法定代表人由李家顺先生变更为周政先生。

二、审议通过了《关于增补公司董事会各专业委员会组成人员的议案》。

公司董事会各专业委员会组成人员增补后的情况如下：

1、战略委员会：周政（主任）、刘力、胡宗亥、蒲吉洲、杨蕾。

2、薪酬与考核委员会：邹学荣（主任）、刘力、陈刚、李云龙。

3、提名委员会：胡宗亥（主任）、徐京永、张生、邹学荣。

4、审计委员会：李云龙（主任）、谢作、胡宗亥、陈刚。

以上增补人员简历详见2016年7月6日《中国证券报》、《上海证券报》、《证券时报》及上海证券交易所网站上刊登的公司第八届董事会第十一次会议决议公告附件。

特此公告。

四川沱牌舍得酒业股份有限公司董事会

2016年7月22日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600702:沱牌舍得2016年第一次临时股东大会决议公告,"https://guba.eastmoney.com/news,600702,461662221.html",2016-07-21 18:15:44,"公告日期：2016-07-22
 证券代码：600702 证券简称：沱牌舍得 公告编号：2016-027

四川沱牌舍得酒业股份有限公司

2016年第一次临时股东大会决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

本次会议是否有否决议案：无

一、 会议召开和出席情况

(一) 股东大会召开的时间：2016年7月21日

(二) 股东大会召开的地点：公司总部办公楼圆厅会议室

(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：

1、出席会议的股东和代理人人数 9

2、出席会议的股东所持有表决权的股份总数（股） 116,556,554

3、出席会议的股东所持有表决权股份数占公司有表决

34.56

权股份总数的比例（%）

(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。

本次股东大会由公司董事会召集，采用现场投票与网络投票相结合的方式表决，现场会议由公司副董事长张树平先生主持。会议的召集、召开和表决方式符合《公司法》及《公司章程》的有关规定。

(五) 公司董事、监事和董事会秘书的出席情况

1、公司在任董事9人，出席7人，董事李家顺先生、独立董事胡宗亥先生因工作原因未出席本次会议；

2、公司在任监事5人，出席5人；

3、公司董事会秘书马力军先生出席了本次会议；公司部分高级管理人员列席了本次会议。

二、 议案审议情况

(一) 非累积投票议案

1、议案名称：关于修订《公司章程》的议案

审议结果：通过

表决情况：

股东 同意 反对 弃权

类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 116,556,554 100.00 0 0.00 0 0.00

(二) 累积投票议案表决情况

1、关于增补董事的议案

议案 得票数占出席会议有 是否

议案名称 得票数

序号 效表决权的比例（%） 当选

增补周政先生为公司第八届董

2.01 116,555,460 99.99 是

事会董事候选人

增补刘力先生为公司第八届董

2.02 116,555,460 99.99 是

事会董事候选人

增补蒲吉洲先生为公司第八届

2.03 116,555,460 99.99 是

董事会董事候选人

增补谢作先生为公司第八届董

2.04 116,555,460 99.99 是

事会董事候选人

增补杨蕾先生为公司第八届董

2.05 116,555,460 99.99 是

事会董事候选人

增补徐京永先生为公司第八届

2.06 116,555,460 99.99 是

董事会董事候选人

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
[牛][牛][牛][牛][牛][牛][牛],"https://guba.eastmoney.com/news,600702,456552260.html",2016-07-20 00:00:40,
关于沱牌舍得股份有限公司的监管工作函,"https://guba.eastmoney.com/news,600702,782186263.html",2016-07-22 00:00:00,"公告日期：2016-07-22
标题：关于沱牌舍得股份有限公司的监管工作函 
证券代码：600702 
证券简称：沱牌舍得 
监管类型：监管工作函 
涉及对象：上市公司 
处分日期：2016-07-22 10:09:04 
处理事由：要求公司核实媒体报道有关事项 


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
新世界真好,"https://guba.eastmoney.com/news,600702,461863343.html",2016-07-21 20:28:36,全新的世界，看起来真好！年轻就是好！恭喜！
民以及电梯公司实现信息 nuz,"https://guba.eastmoney.com/news,600702,461776672.html",2016-07-21 19:40:50,民以及电梯公司实现信息 nuz
600702:沱牌舍得2016年第一次临时股东大会法律意见书,"https://guba.eastmoney.com/news,600702,461663039.html",2016-07-21 18:16:16,"公告日期：2016-07-22
600702:沱牌舍得2016年第一次临时股东大会法律意见书
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600702:沱牌舍得第八届监事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600702,461662525.html",2016-07-21 18:15:55,"公告日期：2016-07-22
证券代码：600702 证券简称：沱牌舍得 公告编号：2016-029

四川沱牌舍得酒业股份有限公司

第八届监事会第十二次会议决议公告

本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

四川沱牌舍得酒业股份有限公司（以下简称“公司”）第八届监事会第十二次会议于2016年7月21日以现场结合通讯方式召开。会议应到监事5 名，实到监事5 名。会议符合《公司法》和《公司章程》有关规定。会议由监事汪浩女士主持，经与会监事充分讨论，一致同意选举汪浩女士为公司第八届监事会主席，任期至公司第八届监事会届满。

汪浩女士简历详见7月11日《中国证券报》、《上海证券报》、《证券时报》及上海证券交易所网站上刊登的公司第八届监事会第十一次会议决议公告附件。

特此公告。

四川沱牌舍得酒业股份有限公司监事会

2016年7月22日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
一坨屎,"https://guba.eastmoney.com/news,600702,461658649.html",2016-07-21 18:13:11,一坨屎
茅台“飞天”一批价破900元 进货渠道罕见紧张 部分商家开始囤货,"https://guba.eastmoney.com/news,600702,460958071.html",2016-07-21 11:01:22,"茅台“飞天”一批价破900元 进货渠道罕见紧张 部分商家开始囤货

搜狐网 2016-07-21 07:21:40 大 中 小

　　“今天(7月20日)茅台一批价达到920元/瓶的水平，北京乃至全国几乎都如此。”经销茅台酒的中酩会(北京)酒业有限公司董事长杨勇告诉《每日经济新闻》记者。

　　近来，贵州茅台（600519）(600519，SH)的核心大单品53度500ml飞天茅台酒(后简称茅台)市场价格一路走高。行业内最新调研信息显示，在国内10余省份该酒一批价(经销商间批发价)飙升过900元/瓶，最高达950元/瓶。

　　半月前，茅台一批价还在870~880元/瓶的水平。价格飙升背后，是茅台酒销售“淡季不淡”，且渠道库存偏紧所致。7月上旬，贵州茅台官网一篇文章还称，“半年来，茅台酒市场一直需求旺盛，基本处于‘零库存’状态。”

　　价格上涨让卖茅台酒能赚更多钱，如今行业内也有经销商开始囤货。杨勇预测，按茅台酒当前走势，中秋旺季来临前，其批发价或将迈过1000元大关。

　　几乎一天一个价

　　“现在(茅台)广州一批价大概在870元/瓶，我们估计中秋节前会到880元/瓶。”10多天前的7月7日，一位茅台广东经销商还曾向《每日经济新闻》记者这样预测到。

　　如今看来该经销商的预测还是保守了：因为茅台目前几乎是一天一个价。“19日的市场调货价还是910元/瓶。”杨勇透露。

　　据酒业媒体“糖酒快讯”报道，在调研了国内10余省份的价格后发现，目前茅台在一些区域市场已涨到920元/瓶以上，其中最高出现在江苏，报道称，“短短一周之内，南京的飞天茅台一批价最高上涨了60元，已达到950元”。

　　在杨勇看来，茅台价格一路走高，与其市场需求提升，以及渠道货源紧张、厂家控制发货节奏等因素有关。

　　茅台厂家的政策变化也在一定程度上助推了价格提升。7月初，贵州茅台曾宣布取消推行近两年的经销商承兑汇票打款政策。据了解，原本承兑汇票是茅台减轻经销商资金压力的举措，但使用汇票实际减少了资金占用、降低了成本，这也造成一些茅台经销商低价出货。茅台取消承兑汇票政策，致经销商拿货成本提高，需要提价销售。

　　实际上，随着茅台价格走高，前期外界也存在一些误读认为是厂家涨价，对此，贵州茅台也曾连续发文澄清。7月13日，贵州茅台官方发声明称指出，“茅台酒价格自然回升，不存在厂方‘提价’之说。”

　　贵州茅台在声明中指出，市场“呈现出茅台酒需求旺盛、淡季不淡的良好态势，供求关系转变和市场配置资源的决定性作用使茅台酒市场价格自然回升实属正常”。其还称，“公司不会干预市场价格，也无涨价意向”。

　　杨勇认为，茅台价格快速上涨是市场往往“看涨不看跌”，还因当前经销商间调货“很困难”，市场上已难找到更多货源。

　　渠道基本“零库存”

　　因价格飙升，如今已有经销商开始囤货茅台，但目前渠道普遍反映，茅台酒货源较为紧缺。

　　“省内同行间拆借，有时要一两百箱都非常困难，可以想象其紧张程度。”前述广东茅台经销商表示。

　　杨勇透露，现在茅台经销商们手里的货都不多，较为缺货，在他看来，手里有货的最多也只够销售一个月，茅台酒目前渠道库存非常低。

　　对渠道库存情况，贵州茅台今年7月上旬官网的一篇文章也指出，半年来，茅台酒市场一直需求旺盛，基本处于“零库存”状态，处于业内鲜见。

　　同时，茅台方面在近期公司一些内部会议中透露出的信息，则显示接下来的市场投放量也或许不多。

　　日前，有酒业内媒体披露，茅台在7月6日召开的半年营销工作会上披露，上半年茅台酒销量已经完成全年计划的64%，同比增长39%，下半年可供市场销售的茅台酒仅有约8000吨。招商证券（600999）7月中旬的一份研报援引了该报道数据并分析指出，下半年茅台酒批价上涨超预期，若坚持8000吨市场投放量必将出现“一酒难求”。

　　招商证券该研报分析称，我们推断，茅台下半年中秋节批价会先上涨，整体偏紧，局部甚至断货，随后会放量，下半年肯定会超8000吨的量，否则必将出现“一酒难求”的情形，供应偏紧批价上涨是有利的，但大面积断货是公司不愿意看到的。

　　杨勇预测，茅台酒的价格仍将继续上涨，即使茅台批发价达到千元对销量影响仍较有限，而厂家下半年8000吨的供应量，或会随市场变化而调整，“茅台厂家对茅台酒的生产能力、以及原酒储备都没有问题。”

　　对市场已现有经销商开始囤货的说法，长期研究贵州茅台的北京否极泰基金执行合伙人董宝珍向《每日经济新闻》记者表示，茅台酒价格上涨，也会让经销商更多考虑囤货，“按照市场运行规律，商品价格持续上涨也会导致产业链各个环节开始囤货。
展开阅读全文"
早知道买金辉酒,"https://guba.eastmoney.com/news,600702,461248500.html",2016-07-21 13:23:23,早知道买金辉酒
一线白酒旺销,"https://guba.eastmoney.com/news,600702,461050246.html",2016-07-21 11:28:58,一线白酒旺销
“今天(7月20日)茅台一批价达到920元/瓶的水平,"https://guba.eastmoney.com/news,600702,461039821.html",2016-07-21 11:25:46,"“今天(7月20日)茅台一批价达到920元/瓶的水平，北京乃至全国几乎都如此。”经销茅台酒的中酩会(北京)酒业有限公司董事长杨勇告诉《每日经济新闻》记者。
　　近来，贵州茅台(600519，SH)的核心大单品53度500ml飞天茅台酒(后简称茅台)市场价格一路走高。行业内最新调研信息显示，在国内10余省份该酒一批价(经销商间批发价)飙升过900元/瓶，最高达950元/瓶。
　　半月前，茅台一批价还在870~880元/瓶的水平。价格飙升背后，是茅台酒销售“淡季不淡”，且渠道库存偏紧所致。7月上旬，贵州茅台官网一篇文章还称，“半年来，茅台酒市场一直需求旺盛，基本处于‘零库存’状态。”
　　价格上涨让卖茅台酒能赚更多钱，如今行业内也有经销商开始囤货。杨勇预测，按茅台酒当前走势，中秋旺季来临前，其批发价或将迈过1000元大关。
　　几乎一天一个价
　　“现在(茅台)广州一批价大概在870元/瓶，我们估计中秋节前会到880元/瓶。”10多天前的7月7日，一位茅台广东经销商还曾向《每日经济新闻》记者这样预测到。
　　如今看来该经销商的预测还是保守了：因为茅台目前几乎是一天一个价。“19日的市场调货价还是910元/瓶。”杨勇透露。
　　据酒业媒体“糖酒快讯”报道，在调研了国内10余省份的价格后发现，目前茅台在一些区域市场已涨到920元/瓶以上，其中最高出现在江苏，报道称，“短短一周之内，南京的飞天茅台一批价最高上涨了60元，已达到950元”。
　　在杨勇看来，茅台价格一路走高，与其市场需求提升，以及渠道货源紧张、厂家控制发货节奏等因素有关。
　　茅台厂家的政策变化也在一定程度上助推了价格提升。7月初，贵州茅台曾宣布取消推行近两年的经销商承兑汇票打款政策。据了解，原本承兑汇票是茅台减轻经销商资金压力的举措，但使用汇票实际减少了资金占用、降低了成本，这也造成一些茅台经销商低价出货。茅台取消承兑汇票政策，致经销商拿货成本提高，需要提价销售。
　　实际上，随着茅台价格走高，前期外界也存在一些误读认为是厂家涨价，对此，贵州茅台也曾连续发文澄清。7月13日，贵州茅台官方发声明称指出，“茅台酒价格自然回升，不存在厂方‘提价’之说。”
　　贵州茅台在声明中指出，市场“呈现出茅台酒需求旺盛、淡季不淡的良好态势，供求关系转变和市场配置资源的决定性作用使茅台酒市场价格自然回升实属正常”。其还称，“公司不会干预市场价格，也无涨价意向”。
　　杨勇认为，茅台价格快速上涨是市场往往“看涨不看跌”，还因当前经销商间调货“很困难”，市场上已难找到更多货源。
　　渠道基本“零库存”
　　因价格飙升，如今已有经销商开始囤货茅台，但目前渠道普遍反映，茅台酒货源较为紧缺。
　　“省内同行间拆借，有时要一两百箱都非常困难，可以想象其紧张程度。”前述广东茅台经销商表示。
　　杨勇透露，现在茅台经销商们手里的货都不多，较为缺货，在他看来，手里有货的最多也只够销售一个月，茅台酒目前渠道库存非常低。
　　对渠道库存情况，贵州茅台今年7月上旬官网的一篇文章也指出，半年来，茅台酒市场一直需求旺盛，基本处于“零库存”状态，处于业内鲜见。
　　同时，茅台方面在近期公司一些内部会议中透露出的信息，则显示接下来的市场投放量也或许不多。
　　日前，有酒业内媒体披露，茅台在7月6日召开的半年营销工作会上披露，上半年茅台酒销量已经完成全年计划的64%，同比增长39%，下半年可供市场销售的茅台酒仅有约8000吨。招商证券7月中旬的一份研报援引了该报道数据并分析指出，下半年茅台酒批价上涨超预期，若坚持8000吨市场投放量必将出现“一酒难求”。
　　招商证券该研报分析称，我们推断，茅台下半年中秋节批价会先上涨，整体偏紧，局部甚至断货，随后会放量，下半年肯定会超8000吨的量，否则必将出现“一酒难求”的情形，供应偏紧批价上涨是有利的，但大面积断货是公司不愿意看到的。
　　杨勇预测，茅台酒的价格仍将继续上涨，即使茅台批发价达到千元对销量影响仍较有限，而厂家下半年8000吨的供应量，或会随市场变化而调整，“茅台厂家对茅台酒的生产能力、以及原酒储备都没有问题。”
　　对市场已现有经销商开始囤货的说法，长期研究贵州茅台的北京否极泰基金执行合伙人董宝珍向《每日经济新闻》记者表示，茅台酒价格上涨，也会让经销商更多考虑囤货，“按照市场运行规律，商品价格持续上涨也会导致产业链各个环节开始囤货。”
（来源：每日经济新闻 2016-07-21 01:59） [点击查看原文]"
新闻 茅台“飞天”一批价破900元 进货渠道罕见紧张	贵州茅台资讯,"https://guba.eastmoney.com/news,600702,461014647.html",2016-07-21 11:18:09,"“今天(7月20日)茅台一批价达到920元/瓶的水平，北京乃至全国几乎都如此。”经销茅台酒的中酩会(北京)酒业有限公司董事长杨勇告诉《每日经济新闻》记者。
　　近来，贵州茅台(600519，SH)的核心大单品53度500ml飞天茅台酒(后简称茅台)市场价格一路走高。行业内最新调研信息显示，在国内10余省份该酒一批价(经销商间批发价)飙升过900元/瓶，最高达950元/瓶。
　　半月前，茅台一批价还在870~880元/瓶的水平。价格飙升背后，是茅台酒销售“淡季不淡”，且渠道库存偏紧所致。7月上旬，贵州茅台官网一篇文章还称，“半年来，茅台酒市场一直需求旺盛，基本处于‘零库存’状态。”
　　价格上涨让卖茅台酒能赚更多钱，如今行业内也有经销商开始囤货。杨勇预测，按茅台酒当前走势，中秋旺季来临前，其批发价或将迈过1000元大关。
　　几乎一天一个价
　　“现在(茅台)广州一批价大概在870元/瓶，我们估计中秋节前会到880元/瓶。”10多天前的7月7日，一位茅台广东经销商还曾向《每日经济新闻》记者这样预测到。
　　如今看来该经销商的预测还是保守了：因为茅台目前几乎是一天一个价。“19日的市场调货价还是910元/瓶。”杨勇透露。
　　据酒业媒体“糖酒快讯”报道，在调研了国内10余省份的价格后发现，目前茅台在一些区域市场已涨到920元/瓶以上，其中最高出现在江苏，报道称，“短短一周之内，南京的飞天茅台一批价最高上涨了60元，已达到950元”。
　　在杨勇看来，茅台价格一路走高，与其市场需求提升，以及渠道货源紧张、厂家控制发货节奏等因素有关。
　　茅台厂家的政策变化也在一定程度上助推了价格提升。7月初，贵州茅台曾宣布取消推行近两年的经销商承兑汇票打款政策。据了解，原本承兑汇票是茅台减轻经销商资金压力的举措，但使用汇票实际减少了资金占用、降低了成本，这也造成一些茅台经销商低价出货。茅台取消承兑汇票政策，致经销商拿货成本提高，需要提价销售。
　　实际上，随着茅台价格走高，前期外界也存在一些误读认为是厂家涨价，对此，贵州茅台也曾连续发文澄清。7月13日，贵州茅台官方发声明称指出，“茅台酒价格自然回升，不存在厂方‘提价’之说。”
　　贵州茅台在声明中指出，市场“呈现出茅台酒需求旺盛、淡季不淡的良好态势，供求关系转变和市场配置资源的决定性作用使茅台酒市场价格自然回升实属正常”。其还称，“公司不会干预市场价格，也无涨价意向”。
　　杨勇认为，茅台价格快速上涨是市场往往“看涨不看跌”，还因当前经销商间调货“很困难”，市场上已难找到更多货源。
　　渠道基本“零库存”
　　因价格飙升，如今已有经销商开始囤货茅台，但目前渠道普遍反映，茅台酒货源较为紧缺。
　　“省内同行间拆借，有时要一两百箱都非常困难，可以想象其紧张程度。”前述广东茅台经销商表示。
　　杨勇透露，现在茅台经销商们手里的货都不多，较为缺货，在他看来，手里有货的最多也只够销售一个月，茅台酒目前渠道库存非常低。
　　对渠道库存情况，贵州茅台今年7月上旬官网的一篇文章也指出，半年来，茅台酒市场一直需求旺盛，基本处于“零库存”状态，处于业内鲜见。
　　同时，茅台方面在近期公司一些内部会议中透露出的信息，则显示接下来的市场投放量也或许不多。
　　日前，有酒业内媒体披露，茅台在7月6日召开的半年营销工作会上披露，上半年茅台酒销量已经完成全年计划的64%，同比增长39%，下半年可供市场销售的茅台酒仅有约8000吨。招商证券7月中旬的一份研报援引了该报道数据并分析指出，下半年茅台酒批价上涨超预期，若坚持8000吨市场投放量必将出现“一酒难求”。
　　招商证券该研报分析称，我们推断，茅台下半年中秋节批价会先上涨，整体偏紧，局部甚至断货，随后会放量，下半年肯定会超8000吨的量，否则必将出现“一酒难求”的情形，供应偏紧批价上涨是有利的，但大面积断货是公司不愿意看到的。
　　杨勇预测，茅台酒的价格仍将继续上涨，即使茅台批发价达到千元对销量影响仍较有限，而厂家下半年8000吨的供应量，或会随市场变化而调整，“茅台厂家对茅台酒的生产能力、以及原酒储备都没有问题。”
　　对市场已现有经销商开始囤货的说法，长期研究贵州茅台的北京否极泰基金执行合伙人董宝珍向《每日经济新闻》记者表示，茅台酒价格上涨，也会让经销商更多考虑囤货，“按照市场运行规律，商品价格持续上涨也会导致产业链各个环节开始囤货。”
（来源：每日经济新闻 2016-07-21 01:59） [点击查看原文]"
隆基股份,"https://guba.eastmoney.com/news,600702,461001122.html",2016-07-21 11:14:37,今天的隆基股份很可能涨停啊，多关注
老家伙们是不是都走了  就剩我了吗 ？,"https://guba.eastmoney.com/news,600702,457874193.html",2016-07-20 16:28:26,好孤独
