标题,链接,发布时间,内容
这个不用看了，可以直接删除了，不到0.2开不了,"https://guba.eastmoney.com/news,300104,936631280.html",2020-06-08 10:16:07,这个不用看了，可以直接删除了，不到0.2开不了
乐视网的退市=孙宏斌的衰弱开始。=资本玩法到极致。,"https://guba.eastmoney.com/news,300104,936627771.html",2020-06-08 10:12:19,乐视网的退市=孙宏斌的衰弱开始。=资本玩法到极致。
有人买了，哈哈抢啊,"https://guba.eastmoney.com/news,300104,936592565.html",2020-06-08 09:34:38,有人买了，哈哈抢啊
如果真的跌到几毛钱就不要卖了。股价留在手里当股东，乐视肯定还会重组借壳上市的,"https://guba.eastmoney.com/news,300104,936591805.html",2020-06-08 09:33:49,如果真的跌到几毛钱就不要卖了。股价留在手里当股东，乐视肯定还会重组借壳上市的
想卖的赶紧卖想买的赶紧买,"https://guba.eastmoney.com/news,300104,936625811.html",2020-06-08 10:09:56,"想卖的赶紧卖
想买的赶紧买"
支持孙宏斌，看到他亏160亿哭了，我才好受一点，160亿是可以买下茅台一千万股的,"https://guba.eastmoney.com/news,300104,936627448.html",2020-06-08 10:11:53,支持孙宏斌，看到他亏160亿哭了，我才好受一点，160亿是可以买下茅台一千万股的在一千多元价钱下。
700万手出货的是真的被收割太久,"https://guba.eastmoney.com/news,300104,936626544.html",2020-06-08 10:10:31,700万手 出货的是真的被收割太久
主力快翘板,"https://guba.eastmoney.com/news,300104,936624499.html",2020-06-08 10:08:33,主力快翘板
满仓,"https://guba.eastmoney.com/news,300104,936624956.html",2020-06-08 10:09:14,满仓
贾跃亭破产重组仅“一步之遥” 承诺将解决大部分乐视体系债务,"https://guba.eastmoney.com/news,300104,915255156.html",2020-03-21 03:13:15,"来源：证券日报 作者：龚梦泽


　　为实现法拉第未来FaradayFuture(简称FF)量产上市，贾跃亭力争的破产重组案件终于即将走到最后的债权人投票环节。

　　《证券日报》记者最新获悉，美国洛杉矶当地时间3月19日上午，加州中区破产法院正式批准了贾跃亭的破产重组资产披露声明和持产债务人贷款(DipLoan)申请，并全面驳回懒财要求驳回破产重组的动议。
　　美法院认为，债务人(贾跃亭)提交的第四版披露声明提供了足够的信息，满足破产重组的法律要求。对此，贾跃亭债务处理小组发布声明表示，针对贾跃亭破产重组方案将进入投票程序，债权人投票将于4月份举行，距离最终落地实施仅剩投票最后一步。若获得通过，贾跃亭将成为在美成功进行破产重组的第一位中国人。
　　懒财反对动议被法院驳回
　　回顾贾跃亭破产重组案攻防战，可谓旷日持久。美国当地时间3月2日，贾跃亭正式向美国加州中区法院提交最新版破产重组披露声明，提交破产重组相关文件。此次法院对这一披露声明进行了确认，接下来就是债权人投票、法院最终批准和实施。
　　在此之前，在与债权人进行了多轮沟通谈判之后，贾跃亭在方案中做出了巨大让步，包括不再要求在中国解除个人债务，直到债权人从信托中受偿比例达到40%，或者其从信托以及其他途径获得的偿付比例达到获准债务索赔分配额的100%。
　　需要指出的是，债权人将有权在国内继续处置破产提起日前已经冻结或已抵押、质押的资产，且受偿金额不计入上述40%；同时，获准债权人将会再获得高达4%的利息，以及根据累计阶梯分账的原则获得过10亿美元的超额收益。
　　“法院对披露声明予以认可，说明贾跃亭个人资产披露的真实性得到了债委会和法院层面的确认。”有知情人士表示，懒财驳回破产重组的动议被法院驳回，表明其行为并未得到支持。
　　值得一提的是，案件期间贾跃亭、甘薇离婚案曾成为各界关注的焦点，贾跃亭被指存在借离婚提前转移资产的行为。针对上述疑虑，经过贾跃亭、甘薇和债委会的三方协商，甘薇放弃了优先分割夫妻共同财产的权利，将会在债权人信托成立后与全体债权人平等受偿，而且权利主张仅占信托总额的13%左右。
　　在最新提交的条款清单中，前述三方也针对甘薇的相关权利的偿付机制达成了一致。核心内容是，唯有贾跃亭破产重组成功加上FaradayFuture(FF)的最终成功，甘薇才有可能跟全体债权人一起得到资金偿付。
　　承诺解决大部分乐视体系债务
　　针对备受关注的乐视体系债务，贾跃亭债务处理小组负责人表示，除了少量直接债务外，贾跃亭此次破产重组解决的基本都是个人担保债务问题，均由乐视股权融资时的个人担保产生，因此本次破产重组将解决乐视体系债权投资人和大部分股权投资人的问题。
　　“对于乐视网债务问题，贾跃亭债务处理小组与乐视上市体系和国内相关监管部门一直进行着实际方案的推进。从2017年7月开始，已累计解决上市体系(含乐融致新)关联欠款超27亿元，具体可参照上市公司历次公告。在此次贾跃亭破产重组的债权人信托方案中，也已经同步考虑乐视网相关债务问题。”该名负责人告诉记者。
　　上述人士进一步表示，贾跃亭有信心跟各位债权人一起推动破产重组案的尽快完成，以解除FF在中国发展业务和全球股权融资的最大障碍，全力以赴实现FF资产价值最大化，继而保护全体债权人的最大利益并彻底解决债务问题，尽责到底。
（文章来源：证券日报） [点击查看原文]
#热点追踪#
展开阅读全文"
拍卖不会成功的，只有破产重组这条路，债权变为股权，才会有希望,"https://guba.eastmoney.com/news,300104,936623476.html",2020-06-08 10:07:28,拍卖不会成功的，只有破产重组这条路，债权变为股权，才会有希望
乐视手机和360手机其实就是酷派手机质量差,"https://guba.eastmoney.com/news,300104,936623425.html",2020-06-08 10:07:00,乐视手机和360手机其实就是酷派手机质量差
大盘的暴涨，无异于一盆浓盐冰水，泼在乐傻下面的巨大割伤口上[大笑]巨骗贾笑哈哈。,"https://guba.eastmoney.com/news,300104,936598348.html",2020-06-08 09:40:55,大盘的暴涨，无异于一盆浓盐冰水，泼在乐傻下面的巨大割伤口上巨骗贾笑哈哈。
王多鱼在不在，保证这股能完成你的目标,"https://guba.eastmoney.com/news,300104,936594664.html",2020-06-08 09:37:02,这真的不得涨
我们从未要求孙不停花钱救乐视网，只要求处罚他掏空乐视网,"https://guba.eastmoney.com/news,300104,934626216.html",2020-06-01 09:17:04,有些人总在这里颠倒黑白，说我们要求猴子不停花钱救乐视网。我们只希望他在明确说了要放弃乐视网的时候，是真的放弃，而不是想尽办法掏空乐视网。放弃乐视网，就是让自己的人继续控制董事会？这是哪门子放弃？他只是二股东，谁逼着他必须控制了？
一块钱一股有要的速度29900股,"https://guba.eastmoney.com/news,300104,936593498.html",2020-06-08 09:35:37,一块钱一股 有要的速度 29900股
都是矿啊,"https://guba.eastmoney.com/news,300104,936614916.html",2020-06-08 09:58:05,都是矿啊
继续堆到一千万手，哈哈哈,"https://guba.eastmoney.com/news,300104,936619383.html",2020-06-08 10:02:49,继续堆到一千万手，哈哈哈
有没有机会出来重新上市的可能性有多大?,"https://guba.eastmoney.com/news,300104,919961867.html",2020-04-04 17:31:46,有没有机会出来 重新上市的可能性有多大?
股市有风险，时刻须谨慎。,"https://guba.eastmoney.com/news,300104,936613865.html",2020-06-08 09:56:43,股市有风险，时刻须谨慎。
不会复核了这个公告出来后,"https://guba.eastmoney.com/news,300104,934916866.html",2020-06-01 22:54:09,不会复核了这个公告出来后
真的是最大的骗子贾药婷,"https://guba.eastmoney.com/news,300104,936612375.html",2020-06-08 09:55:23,真的是最大的骗子贾药婷
湘K47AQ8，你是来搞笑的吗？,"https://guba.eastmoney.com/news,300104,936622208.html",2020-06-08 10:06:03,你去撬一下盘我看看！哈哈
跃亭先生你在线吗？今天心情如何？,"https://guba.eastmoney.com/news,300104,936209580.html",2020-06-05 13:50:14,跃亭先生你在线吗？今天心情如何？
今天下午开板了,"https://guba.eastmoney.com/news,300104,936613812.html",2020-06-08 09:57:02,今天下午开板了
这个连板要是涨停就好了[胜利],"https://guba.eastmoney.com/news,300104,936613601.html",2020-06-08 09:56:49,这个连板要是涨停就好了
卖不出去，是清零吗？,"https://guba.eastmoney.com/news,300104,936613408.html",2020-06-08 09:56:38,卖不出去，是清零吗？
今天1.39元600多万手封单,"https://guba.eastmoney.com/news,300104,936610425.html",2020-06-08 09:53:35,一些乐视网股民的智力走向正常了，知道第一要务是挂单出逃，尽管没有希望在这几天出逃，但还是去努力了。希望乐视网股民在往后的日子里继续挂单，不要在通往财富灭失的道路上走下去。
这票能不能融券,"https://guba.eastmoney.com/news,300104,936604819.html",2020-06-08 09:47:32,这票能不能融券
坑人啊！,"https://guba.eastmoney.com/news,300104,936607788.html",2020-06-08 09:50:55,坑人啊！
谁也跑不了！,"https://guba.eastmoney.com/news,300104,936608299.html",2020-06-08 09:51:28,谁也跑不了！
妥妥滴,"https://guba.eastmoney.com/news,300104,936606623.html",2020-06-08 09:49:26,妥妥滴
乐视6个五年收购计划：第一个5年2000亿，第二个5年20亿，第三个5年2000,"https://guba.eastmoney.com/news,300104,936604745.html",2020-06-08 09:47:28,乐视6个五年收购计划：第一个5年2000亿，第二个5年20亿，第三个5年2000万…第六个5年：哈！我用一盒玉溪烟就办了：太神奇了！
有希望，可能复议通过会继续停牌，也就是说，只要这次不进入退市整理期我就赢了～,"https://guba.eastmoney.com/news,300104,934893151.html",2020-06-01 20:54:28,有希望，可能复议通过会继续停牌，也就是说，只要这次不进入退市整理期 我就赢了～
市场行为消化一切,"https://guba.eastmoney.com/news,300104,936605467.html",2020-06-08 09:48:32,市场行为消化一切
磨砺前行出来走两步？,"https://guba.eastmoney.com/news,300104,936605101.html",2020-06-08 09:48:02,@磨砺前行
为什么卖不掉,"https://guba.eastmoney.com/news,300104,936594801.html",2020-06-08 09:37:14,为什么卖不掉
芒果视频，优酷，爱奇艺，腾讯视频比乐视视频好在哪？,"https://guba.eastmoney.com/news,300104,936580432.html",2020-06-08 09:07:41,芒果视频，优酷，爱奇艺，腾讯视频比乐视视频好在哪？
孙总亏了160多亿，这钱不是钱，他不救吗，他很有钱吗，马云也会把160亿不当钱吗,"https://guba.eastmoney.com/news,300104,936574776.html",2020-06-08 08:33:46,孙总亏了160多亿，这钱不是钱，他不救吗，他很有钱吗，马云也会把160亿不当钱吗，做生意的不都很抠吗，他为什么这么大方？
甲鱼出来露个头，别当缩头乌龟。,"https://guba.eastmoney.com/news,300104,936603188.html",2020-06-08 09:45:47,甲鱼出来露个头，别当缩头乌龟。
贾跃亭冻结的股份会永远不给贾跃亭吗？贾跃亭有钱会赎回吗？贾跃亭会有钱吗？,"https://guba.eastmoney.com/news,300104,936592783.html",2020-06-08 09:34:54,贾跃亭冻结的股份会永远不给贾跃亭吗？贾跃亭有钱会赎回吗？贾跃亭会有钱吗？
明知道后面还有N个跌停，还有傻蛋买？中国散户就是人傻钱多。,"https://guba.eastmoney.com/news,300104,936586660.html",2020-06-08 09:24:57,明知道后面还有N个跌停，还有傻蛋买？中国散户就是人傻钱多。
28万股民大逃生、仅108万元成功出逃！今日起 乐视网会有多少个跌停？,"https://guba.eastmoney.com/news,300104,936286513.html",2020-06-05 16:42:22,"来源：每日经济新闻
　　从今天起，曾经的创业板一哥乐视网就正式进入退市倒计时阶段。为期三十个交易日的退市整理期，是28.08万股东最后的交易机会。
　　6月5日开盘，乐视网毫无悬念的一字跌停，报1.52元，截至收盘封单835万手(大约12.6亿元的抛盘)，只成交了108.9万元。留给乐视网及其股民的时间，真的不多了。
　　乐视网股东大逃生
　　2018年，乐视因度经审计的归属于上市公司股东的期末净资产为负值，公司股票自2019年5月13日起暂停上市。
　　乐视网2019年年度报告中，归属于上市公司股东的净利润、扣除非经常性损益后的净利润、期末净资产均为负值，且被出具了保留意见的审计报告。
　　今年5月14日，乐视网收到深交所终止其股票上市的决定。按相关规定，乐视网股票从6月5日起进入退市整理期交易，股票简称变为“乐视退”，涨跌幅限制10%，开盘参考价1.69元/股，退市整理期为三十个交易日，预计最后交易日期为7月20日。退市整理期届满次一个交易日，深交所对乐视网股票予以摘牌。
　　6月5日早盘，乐视网毫无悬念的一字跌停，报1.52元，市值仅60.64亿元。截至发稿，乐视退封单逾800万手，成交108.9万元，最新总市值60.6亿元。
　　根据安排，退市整理期首日的开盘参考价为1.69元，退市整理期为30个交易日，预计最后交易日期为2020年7月20日。期间，公司股票全天停牌的不计入退市整理期。公司因特殊原因向深圳证券交易所申请股票全天停牌的，累计停牌天数不超过五个交易日。
　　公司股票退市后，还是有地方可以转让。根据规定，乐视网股票终止上市后将转入全国中小企业股份转让系统进行股份转让。
　　不过，值得注意的是，一般退市股进入股转系统后，流通性相较于在A股市场时会大幅萎缩，缺少转让机会。
　　另外，根据深交所对于创业板公司退市的规定，作为创业板公司，乐视网退市后不得重新上市，没有可能再回到A股市场。
　　截至今年一季度末，乐视网的股东户数仍然众多，超28万户。
　　孙宏斌已“割肉”
　　就在面临退市摘牌前，乐视网还发生了一笔交易。对此，深交所火速下发关注函。
　　6月3日晚间，乐视网发布股权变动报告书显示，天津盈瑞汇鑫企业管理有限公司(以下简称盈瑞汇鑫)与致新云网企业管理(天津)有限公司(以下简称致新云网)于5月22日签署《股权转让协议书》，致新云网受让盈瑞汇鑫持有的天津嘉睿汇鑫企业管理有限公司(以下简称嘉睿汇鑫)100%的股权，即间接受让嘉睿汇鑫持有的乐视网341422214股股份，占公司总股本的8.56%，相关股权转让对价为0元。
　　嘉睿汇鑫是持有乐视网8.56%股份的第二大股东，而融创集团通过合约控制的盈瑞汇鑫此前持有嘉睿汇鑫100%股份，即融创集团间接持有乐视网8.56%股份。
　　本次权益变动后，融创中国将不再持有乐视网股份。这也意味着，融创中国与乐视网曾经的“世纪合作”，最终以分手告终。
　　4日，深交所向乐视网下发关注函，要求乐视说明盈瑞汇鑫转让其所持有的嘉睿汇鑫100%股权的原因，本次股权转让对价为0元的定价依据以及合理性，融创相关方是否存在规避股份减持限制的情形。受让方致新云网以及其控股股东、实际控制人、董事、监事、高级管理人员是否与融创集团、盈瑞汇鑫存在关联关系或者其他隐性关系。
　　对此，致新云网方面发布公告称，公司为合法设立且有效存续的有限责任公司，成立于2020年3月25日。致新云网不存在负有到期未清偿的且处于持续状态的债务；自成立以来不存在证券市场失信行为、重大违法行为或涉嫌重大违法行为。
　　截至发稿，乐视网尚未对深交所关注函给予回复。
　　回顾孙宏斌与贾跃亭“牵手”之初，相谈甚欢。
　　2017年初，融创中国宣布投资入股乐视网，斥资60.41亿元收购乐视网8.61%股权，成为乐视网第二大股东。然而随后的一系列风波，尤其是乐视财务和业务的困境，促使融创又逐渐退出。
　　此外，乐视网也让多家券商在股票质押业务上吃到苦头，其中也包括西部证券。据西部证券公告披露，截至2017年底，公司共计质押股票“乐视网”融出本金10.2亿元，当年公司为此计提减值准备4.39亿元。而在此后两年内，西部证券持续增加对“乐视网”质押融出本金计提减值准备，截至去年上半年，已累计计提减值准备9.62亿元。至此，西部证券已几乎将为“乐视网”质押融出的全部本金进行了减值计提。
　　普通投资者如何止损
　　从以往退市公司股价在退市整理期的表现来看，最终的结局都非常惨痛，多数都会继续深跌。根据以往退市股数据，最终退市时它们的市值往往低于5亿元，而乐视网目前的总市值高达67亿。
　　而在刚进入退市整理期的几天，绝大多数股票更是会连续跌停，缺乏卖出机会，基本没有例外情况出现，比如2020年摘牌的退市保千、退市华业、神城A退等。
　　在这样的情况下，普通投资者有什么避损指南呢？我们就来回顾一下跌停板挂单技巧吧。
　　第一步：算好跌停价
　　前一交易日收盘价乘以90%后四舍五入到分(ST股是95%)，就是跌停价格了。
　　第二步：第一时间挂单
　　虽然第一个跌停跑出来的希望比较渺茫，但完全不努力似乎对不起自己的钱。
　　要知道，跌停价也是有成交的。如何能让我的卖单成交呢？
　　在此，有必要给大家复习下挂单的技巧了。
　　我们知道，成交的时候价格优先>时间优先，跌停的话大家都挂跌停价，价格一样，要想成交只有抢时间，时间怎么抢呢？
　　先看看集合竞价都是怎么排队的吧。
　　营业部方面，所有的委托都是9:15以前在券商服务器存放，9:15:00发送。
　　交易所方面，9:15:00开始对各个券商席位进行轮询，轮询是随机的，抽到谁就是谁，无规律可言。
　　所以你能不能在几千万股排队跌停板上卖出，取决于：你是否是证券公司的第一笔委托，以及你所在的证券公司在第一轮轮询的次序。
　　券商有个服务叫夜市委托。每天收盘后，券商对当天交易结算，将数据传送到中登公司。然后，就能接受下一交易日的委托了，你在他接受委托的第一时间挂单，按照时间优先规则，成交的可能性就相对会高一点。
　　各家券商结算的时间各不相同，早的可能是晚上5、6点，一般8、9点，但肯定在晚上12点前都会结算完毕。比如国信是晚上6:30开始可以挂第二天的单，民生则是晚上12:00。这个时间早晚不重要，就像食堂开饭，A公司11点开餐，B公司11点半，C公司12点，无所谓，反正都是满足本公司人员的用餐需求，你想排第一，就踩着自家公司的饭点儿去排队。
　　所以，不知道自己券商结算时间的可以赶紧打电话去问问，如果排名靠前的话，可能会有一丝丝希望。
　　(本文内容仅供参考，不作为投资依据。投资者据此操作，风险自担。)
（文章来源：每日经济新闻） [点击查看原文]
#热点追踪#
展开阅读全文"
终于开盘了，普天同庆,"https://guba.eastmoney.com/news,300104,936043028.html",2020-06-05 09:16:30,乐视网终于开盘了，今天是玩的是龟兔赛跑游戏，游戏主题是看谁跑的快。乐视从上市到辉煌到下坡衰落，再到今天终止上市地步，这所有一切都离不开大股东责任，大股东在整个全过程扮演了重要角色。让我们回顾一下曾经辉煌，公司初步上市时，大股东及全体成员努力想把公司做强做大，当公司做到水涨床高达到巅峰时候，大股东开始飘了或者说大股东已经不具有能力来掌控它的方向，最后慢慢走向衰落灭亡，现在很多公司都有类似情况，公司只要稍微好点或者股价高点大股东实控人就开始各种飘，各种不切实际好高骛远梦遗了，这就是为啥很多公司无法继续做强做大做到中国500强，世界500强根本原因，而那些往往自始至终不忘初梦那怕辉煌之时也尚存有危机之感人或企业往往会自我发展自我创新，始终保持着一种稳健发展模式，不浮夸不高傲不自诩，这才是它真正活了下来，慢慢成长到中国500强，世界500强。我们认为企业发展自始至终都源于不断创新，但创新要切合实际，尊重客观事实，那些虚无缥缈浮夸靠炒作来吸引业绩的企业往往不会走的更远。再次致敬28万乐视小散，你们将被历史铭记，永垂不朽！
风暴玩完玩乐视。 明天继续涨停。,"https://guba.eastmoney.com/news,300104,935898195.html",2020-06-04 15:10:41,
哈哈哈哈哈哈哈好舒服啊！,"https://guba.eastmoney.com/news,300104,936595164.html",2020-06-08 09:37:19,哈哈哈哈哈哈哈好舒服啊！
不能让真相随着股票一起退市！乐视股民振作起来！,"https://guba.eastmoney.com/news,300104,936584554.html",2020-06-08 09:21:00,不能让真相随着股票一起退市！乐视股民振作起来！
没事了，没事了。创业版股票退市以后。。,"https://guba.eastmoney.com/news,300104,936492462.html",2020-06-07 11:20:33,没事了，没事了。创业版股票退市以后，如果收入，资入，净利润达到主版上市的标准，以后还可以到主版上市的。相信乐视一定行得。。
