标题,链接,发布时间,内容
一将功成万骨枯，庄家赚的钱都是小散的血和肉,"https://guba.eastmoney.com/news,600281,679454650.html",2017-07-24 11:02:43,一将功成万骨枯，庄家赚的钱都是小散的血和肉
《龙族世界》安卓公测开服公告,"https://guba.eastmoney.com/news,600281,689822173.html",2017-08-07 19:14:28,美投资大佬：还在疯狂追捧比特币？小心庞氏骗局
维持这个烂摊子，真的好难,"https://guba.eastmoney.com/news,600281,685810790.html",2017-08-01 15:27:16,"紧急向太原化学工业集团有限公司转让山西华旭物流有限公司 100%股权,帐面做回来3000万，否则亏损不会比去年同期少。这样挖肉补疮，到底能坚持多久？之前违规圈钱做高业绩被处罚，证监会的紧箍咒一时脱不掉，引入资金重组不被允许，当地政府虽极力强推也有心无力，坐拥土地尚未开发不能升值，主业营利遥遥无期，皇帝的新衣如果迟迟不能兑现，最危险的结局就是破产清算，退市，脱胎换骨，从法律上切割前身，从而获得新生。持有此股，要有思想准备。"
现在太化吧都没人气了，,"https://guba.eastmoney.com/news,600281,461105122.html",2016-07-21 11:46:56,现在太化吧都没人气了，
买买买!!!,"https://guba.eastmoney.com/news,600281,689567331.html",2017-08-07 13:10:47,买买买!!!
太化股份的重组之路,"https://guba.eastmoney.com/news,600281,689523495.html",2017-08-07 12:07:48,和太极三剑客一样，重组老套路！当初太极集团、西南药业、桐君阁的重组之路和现在的阳煤集团、山西三维、太化股份一样，山西三维已在重组之路上，完成后，太化股份也会很快实施。太化月份已明显在压盘重组价位，估计市值和山西三维一样在31亿元左右。太化的空壳已经腾空了。化工资产没了，物资贸易很容易剥离，其他的都是子公司。唯一不明确的是旧城土地价值。若不转型，旧城开发也将获利不菲，本人估计重组之路上不会发生。利益集团早盯上了，要是想开发，这多年了。估计是没太化的份。其实，单一个华贵金属也值30亿。好多创业版的公司还不如华贵金属。太化重组之路已铺平，只是时间早晚问题。但不排除极端情况。国企包袱如果甩掉，腾飞指日可待！
今天无论如何至少涨一点,"https://guba.eastmoney.com/news,600281,677360764.html",2017-07-21 13:38:36,四部委：扩大直接融资比例
错误要这么多天才更正看来真没人管了,"https://guba.eastmoney.com/news,600281,454446187.html",2016-07-19 08:04:52,错误要这么多天才更正看来真没人管了
导致实体企业轻视主业甚至荒废主业的状况发生,"https://guba.eastmoney.com/news,600281,669978960.html",2017-07-10 22:57:44,不得留转下一年度使用
为促进公司的转型发展，,"https://guba.eastmoney.com/news,600281,689497579.html",2017-08-07 11:35:49,"太化股份独立董事关于向控股股东太原化学工业集团有限公司转让山西华旭物流有限公司100%股权的独立意见
公告日期：2017-08-01
1、为促进公司的转型发展，
减少关联交易，降低贸易收入，优化公司收入结构。公司向太化集团转让山西华旭物流有限公司全部股权，符合公司发展的战略目标。"
伊敦传媒基金共发行1787万股，共募集资金4.56亿元,"https://guba.eastmoney.com/news,600281,689480982.html",2017-08-07 11:19:21,有色金属行业基本面改善好于市场预期，可关注半年报业绩大幅预增的相关个股机会。
锂电池行业业绩存在超预期可能。,"https://guba.eastmoney.com/news,600281,689385632.html",2017-08-07 09:39:40,苹果营收也将不会受到太大提振。
A股就是一个资金推动型市场，无厘头，有钱，就,"https://guba.eastmoney.com/news,600281,677523084.html",2017-07-21 16:41:22,炒股想赚钱必须遵守这些原则！
[图片],"https://guba.eastmoney.com/news,600281,680103563.html",2017-07-24 22:36:58,[图片]
"军工混改+国企改革新龙头妖股, 后市一浪更比一","https://guba.eastmoney.com/news,600281,689318859.html",2017-08-07 05:47:49,军工板块反复受到事件催化 军工股短期内有望卷
垃圾股票都没人愿意碰,"https://guba.eastmoney.com/news,600281,679399380.html",2017-07-24 10:16:13,垃圾股票都没人愿意碰
因为就是现在不分开,"https://guba.eastmoney.com/news,600281,689254577.html",2017-08-06 22:45:08,而是要去探索其中的原因
如歌预测：沪指调整，创业板的机会来了！保险板,"https://guba.eastmoney.com/news,600281,689232020.html",2017-08-06 21:05:23,25家银行上市公司近一半上破2015年收盘新高
600676:交运股份:上海浦江游览有限公司拟股权协,"https://guba.eastmoney.com/news,600281,689232371.html",2017-08-06 21:04:55,钒相关概念股
逢低吸纳，分批建仓。,"https://guba.eastmoney.com/news,600281,689231248.html",2017-08-06 21:02:45,逢低吸纳，分批建仓。
每日高开低走。,"https://guba.eastmoney.com/news,600281,689228803.html",2017-08-06 20:54:28,7月27日阿里概念板块涨幅达2%
以前就说过凡是在指数吧推荐个股的，是托，冒充,"https://guba.eastmoney.com/news,600281,448364723.html",2016-07-14 12:22:52,以前就说过凡是在指数吧推荐个股的，是托，冒充
指数收红，周一跌,"https://guba.eastmoney.com/news,600281,668572951.html",2017-07-08 13:10:18,楚天高速短线买点，狗庄故意砸盘吸筹
一些清醒的小鳄主动退出,"https://guba.eastmoney.com/news,600281,689196051.html",2017-08-06 18:46:32,一个是援兵
快看看600687刚泰控股,"https://guba.eastmoney.com/news,600281,452893344.html",2016-07-18 11:19:32,快看看600687刚泰控股
散户亏钱了，心里难受,"https://guba.eastmoney.com/news,600281,672236290.html",2017-07-13 20:21:15,散户亏钱了，心里难受
这是不得人心的表现呀！,"https://guba.eastmoney.com/news,600281,449712413.html",2016-07-15 20:14:56,这是不得人心的表现呀！
《常盈每日研报-20170717》,"https://guba.eastmoney.com/news,600281,689168705.html",2017-08-06 16:57:38,今天的这种走势，注定不可能是黑周四！
迟早出题材，耐心就是！,"https://guba.eastmoney.com/news,600281,449456885.html",2016-07-15 14:40:41,30亿的流通盘，走势比人家300亿还凝重！
这次第,"https://guba.eastmoney.com/news,600281,675776165.html",2017-07-19 14:30:36,这次第
此股没有多大出息！最多小庄做做差价而已！ 1l,"https://guba.eastmoney.com/news,600281,689143613.html",2017-08-06 15:37:50,此股没有多大出息！最多小庄做做差价而已！ 1l
涨停板预测：智慧物流概念迎发展良机,"https://guba.eastmoney.com/news,600281,675259097.html",2017-07-18 22:00:05,大盘果然还是按我霸天第一设想先探3170再涨起来
送大礼包9元股中报每股收益0.92元业绩王,"https://guba.eastmoney.com/news,600281,689128240.html",2017-08-06 14:47:17,林业局发文加快培育新型经营主体 受益股一览
水牛奶系列产品产销量始终保持全国第一！皇氏集,"https://guba.eastmoney.com/news,600281,689120978.html",2017-08-06 14:20:55,将改革进行到底：相信只有科技和重组才是股票市
无缘,"https://guba.eastmoney.com/news,600281,449545135.html",2016-07-15 16:36:38,无缘
没有退出机制！股票就不能玩！,"https://guba.eastmoney.com/news,600281,667625335.html",2017-07-07 05:40:52,B股筹码少，无增发，无IPO，更没大小非，股价是
和1.83万亿的再融资增加的市值,"https://guba.eastmoney.com/news,600281,668552587.html",2017-07-08 12:30:34,至今只保留了3800上市公司
创业板这么大的量，明天卖给谁呢？,"https://guba.eastmoney.com/news,600281,689046244.html",2017-08-06 05:11:30,7月27日当前盘面的一些参考
待仔,"https://guba.eastmoney.com/news,600281,679701049.html",2017-07-24 14:51:11,待仔
股票市场上绝大部分理论收益并不是那些处于连续繁荣的公司所创造的 ,"https://guba.eastmoney.com/news,600281,688985417.html",2017-08-05 22:37:08,上面的例子需要我们重视在“商人投资”绰号下流行的谬论
[大笑][大笑][大笑]纳入国际指数是大概率[俏皮],"https://guba.eastmoney.com/news,600281,669785826.html",2017-07-10 17:14:09,大数据揭秘A股涨停密码！（上）
把想像春天般铺开,"https://guba.eastmoney.com/news,600281,688964653.html",2017-08-05 20:50:10,贴上瓷砖种植农作物
无论做什么事情都不能大意,"https://guba.eastmoney.com/news,600281,688964263.html",2017-08-05 20:47:33,一旦没有什么特别吸引之处
午后创业板进一步发力走高,"https://guba.eastmoney.com/news,600281,688918675.html",2017-08-05 17:54:11,外人对他们的误解只是因为大家做事情的方法不同罢了
万家文化就是一个典型,"https://guba.eastmoney.com/news,600281,688842076.html",2017-08-05 14:42:55,时间又过了3～4个月
米德和格劳德斯基在《投资价值的衰退和涨潮》一书中说：“正在下跌的工厂 ,"https://guba.eastmoney.com/news,600281,688839155.html",2017-08-05 14:39:18,在以前
做事情不要一味地模仿别人,"https://guba.eastmoney.com/news,600281,688779086.html",2017-08-05 12:42:26,现在有些个股要腰斩，散户亏损不少
600281:太化股份关于调整公司2017年度日常关联交易计划的补充公告,"https://guba.eastmoney.com/news,600281,672034622.html",2017-07-13 15:50:13,"公告日期：2017-07-14
证券代码：600281 证券简称：太化股份 公告编号：临2017-034



太原化工股份有限公司



关于调整公司2017年度日常关联交易计划的补充公告



本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。



太原化工股份有限公司（以下简称公司）第六届董事会2017年第



三次会议审议通过了《关于公司2016年度日常关联交易的执行情况及



预计2017年度日常关联交易计划的议案》(详见公司2017-017 号公



告)。在第六届董事会2017年第四次会议上，对2017年度日常关联交



易计划进行了调整，现补充说明如下：



根据公司生产经营的实际情况，2017年初预计的日常关联交易采



购为25715万元，目前调整为31715万元，增加向关联人购买产品6000



万元。主要由于公司的全资子公司太原化学工业集团工程建设有限公司为了抓住市场需求，扩大企业的经营业绩，利用自身在化工设备安装、保运中与各企业建立的合作关系，拓展公司业务，与阳煤集团昔阳化工有限责任公司开展了化工产品采购业务。2017年度其他日常关联交易计划事项未变，调整后的2017年度日常关联交易计划的全部内



容，详见公司2017-029号公告。



特此公告。



太原化工股份有限公司



2017年7月13日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
老强啊、老强！你说这些把庄吓住了，是往上做，还是往下打，随波逐流吧！,"https://guba.eastmoney.com/news,600281,675146827.html",2017-07-18 19:13:37,老强啊、老强！你说这些把庄吓住了，是往上做，还是往下打，随波逐流吧！
才能真正有益于国家和人民,"https://guba.eastmoney.com/news,600281,688707172.html",2017-08-05 10:50:25,庸人的缺点就在于不能控制自己的感情
100股能分多少钱啊？什么时候到账啊？,"https://guba.eastmoney.com/news,600281,688695949.html",2017-08-05 10:33:12,因为下跌往往是趋势
深港通正式运营了两周时间,"https://guba.eastmoney.com/news,600281,672117128.html",2017-07-13 17:29:29,因为一旦形成这种不良风气
去年12月，基本养老保险基金证券投资管理机构评审结果出炉,"https://guba.eastmoney.com/news,600281,688603372.html",2017-08-05 03:26:57,中银国际表示，对雄安新区个股的投资判断最终应回归相关政策后具体订单获取的情况来进行
所有懂得市场价持股公司的股民都知道这种情况 ,"https://guba.eastmoney.com/news,600281,688602747.html",2017-08-05 03:21:32,第一种可能的解释是
钒产业链产品均仅次于石墨电极。,"https://guba.eastmoney.com/news,600281,688597071.html",2017-08-05 02:46:41,今年以来，在新股审批与发行持续推进。
养老保险基金证券评审结果出炉,"https://guba.eastmoney.com/news,600281,688583307.html",2017-08-05 01:25:52,总而言之，我国养老基金投资将多措并举，确保基金的安全和收益。
为了我的爱人,"https://guba.eastmoney.com/news,600281,688523065.html",2017-08-04 21:14:12,美联储布拉德：非农数据弱于预期 经济不如想象
如果能够象恒大或者象华润那样,"https://guba.eastmoney.com/news,600281,688519879.html",2017-08-04 21:03:56,我不知道怎么再找到这个方向
要是没有st 没有退市制 股市按自已的市场规律运,"https://guba.eastmoney.com/news,600281,688472725.html",2017-08-04 19:23:13,厉害
坚决持有太化股份,"https://guba.eastmoney.com/news,600281,450206409.html",2016-07-16 09:57:54,太化股份从今天开始，坚决持有，采取高抛低吸，总共有40000股，做差价，让成本变成3元，涨到12元在卖
就学不到高深的技艺,"https://guba.eastmoney.com/news,600281,688458419.html",2017-08-04 18:57:24,创业板上市公司以民企、私企为主
优质资源整合促峥嵘,"https://guba.eastmoney.com/news,600281,688332536.html",2017-08-04 15:56:59,优质资源整合促峥嵘
不断进取有时费尽唇舌,"https://guba.eastmoney.com/news,600281,688396575.html",2017-08-04 17:22:08,但也要面对现实
小成很不愿意自己成为家里人的累赘,"https://guba.eastmoney.com/news,600281,688362300.html",2017-08-04 16:35:11,四、拒绝中阴线和大阴线的出现
戴维斯双击可期,"https://guba.eastmoney.com/news,600281,688333064.html",2017-08-04 15:57:40,戴维斯双击可期
定增过会有望更上一层楼,"https://guba.eastmoney.com/news,600281,688332875.html",2017-08-04 15:57:38,定增过会有望更上一层楼
欲乘行业春风蓄势待发,"https://guba.eastmoney.com/news,600281,688332973.html",2017-08-04 15:57:37,欲乘行业春风蓄势待发
减持靴子落地,"https://guba.eastmoney.com/news,600281,688332683.html",2017-08-04 15:57:18,减持靴子落地
上半年贷款余额同比大增,"https://guba.eastmoney.com/news,600281,680029611.html",2017-07-24 20:40:03,上半年贷款余额同比大增
金融业以实体经济发展为目标,"https://guba.eastmoney.com/news,600281,688302264.html",2017-08-04 15:16:03,“回头看”雷霆行动，国内投资者何去何从
哎，又要发新股了,"https://guba.eastmoney.com/news,600281,687903495.html",2017-08-04 01:47:49,今天就盘在这了
最后4个例子表明 ,"https://guba.eastmoney.com/news,600281,688263007.html",2017-08-04 14:29:40,1963年支付股利302818 19 16
养老保险基金证券评审结果出炉,"https://guba.eastmoney.com/news,600281,688171341.html",2017-08-04 12:36:29,截至7月31日，117家锂电池概念相关上市公司中，共有85家发布了中报预告。
国有企业与此同时个推动中国改革还有另外,"https://guba.eastmoney.com/news,600281,678488891.html",2017-07-22 18:53:43,国有企业与此同时个推动中国改革还有另外
注1. Charles MoGolrek. Harper &amp; Row 1964,"https://guba.eastmoney.com/news,600281,688170215.html",2017-08-04 12:34:18,财务价值
运气太差，买了几只都是垃圾！,"https://guba.eastmoney.com/news,600281,688129256.html",2017-08-04 11:33:23,运气太差，买了几只都是垃圾！
好像应该跑了,"https://guba.eastmoney.com/news,600281,688109568.html",2017-08-04 11:12:39,好像应该跑了
真不想把你交给另一个人,"https://guba.eastmoney.com/news,600281,688069866.html",2017-08-04 10:21:59,阿普奇2016年净利润亏损189万元 同比转亏
能卷几多炎热,"https://guba.eastmoney.com/news,600281,672128537.html",2017-07-13 17:42:03,能卷几多炎热
晚上又可以IPO了！[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600281,687933528.html",2017-08-04 03:32:06,缩量调整中
文化旅游今天挂牌成立了！加油太化,"https://guba.eastmoney.com/news,600281,687858779.html",2017-08-03 23:44:27,文化旅游今天挂牌成立了！加油太化
财经天下事最容易导致投资亏损的原因！（干货）,"https://guba.eastmoney.com/news,600281,687838714.html",2017-08-03 22:58:35,次新股盘中大幅杀跌 沪指全天弱势震荡收跌0.52%
上半年贷款余额同比大增,"https://guba.eastmoney.com/news,600281,680031051.html",2017-07-24 20:42:23,上半年贷款余额同比大增
。除非你在下一场,"https://guba.eastmoney.com/news,600281,678446564.html",2017-07-22 17:49:26,。除非你在下一场
监管要求令保险投资的风险偏好明显降低。,"https://guba.eastmoney.com/news,600281,687819703.html",2017-08-03 22:15:42,目前已经很难用简单的一两个指数来衡量市场整体状况。
重要阻力3295和3301点，该怎么看？,"https://guba.eastmoney.com/news,600281,687813498.html",2017-08-03 22:00:45,截止目前两市沪、深股通合计流入约16亿左右！
2016年至今，全国高炉开工率始终维持在85%以下，,"https://guba.eastmoney.com/news,600281,687800910.html",2017-08-03 21:35:06,对于业绩增长，公司称主要游戏收入上升所致
起点上 主攻方向在周期股,"https://guba.eastmoney.com/news,600281,687791792.html",2017-08-03 21:17:08,告众散：待到乐视开盘止跌后，准备好银子，全仓
秋与云平,"https://guba.eastmoney.com/news,600281,669880105.html",2017-07-10 19:49:00,秋与云平
中普达拟募资1.29亿元,"https://guba.eastmoney.com/news,600281,687783192.html",2017-08-03 21:00:35,小玩玩的666a
对于牛市离开有盈利的人来说，熊市空仓是保险的,"https://guba.eastmoney.com/news,600281,687780736.html",2017-08-03 20:54:10,雄安六股关小屋引来跌停潮，次新庄股又要涨停板
跌停了，踏实了，这公司是不是都死妈了,"https://guba.eastmoney.com/news,600281,687754433.html",2017-08-03 20:01:05,3月31日我发文提示过，看到20元
新股中鉴,"https://guba.eastmoney.com/news,600281,666928183.html",2017-07-06 07:19:16,指数造假、个股趴趴！
因特斯拉收购，上海电气停牌。f,"https://guba.eastmoney.com/news,600281,687736634.html",2017-08-03 19:29:56,因特斯拉收购，上海电气停牌。f
6.96,"https://guba.eastmoney.com/news,600281,687174565.html",2017-08-03 09:53:43,6.96
银行委外投资成为A股的杀手,"https://guba.eastmoney.com/news,600281,687721234.html",2017-08-03 19:08:55,黑龙江绥化手机网友，这是长期盘居在本股吧的专
热爱祖国;追求真理善于创新;德才兼备全面发展;的正当发挥;只有以才支撑德,"https://guba.eastmoney.com/news,600281,687692017.html",2017-08-03 18:26:23,我喜欢出奇招面
埃斯顿今开盘，如新股上市必成火热股,"https://guba.eastmoney.com/news,600281,687662626.html",2017-08-03 17:49:09,牛市已到你还在犹如 7月8日周评：本周321
预计OLED以及全屏技术领域都将掀起一轮热潮。,"https://guba.eastmoney.com/news,600281,687652160.html",2017-08-03 17:37:22,政策框架和创新——新能源汽车的关键影响因素
杉杉股份2017年5月投资者调研活动s,"https://guba.eastmoney.com/news,600281,687186023.html",2017-08-03 10:06:27,杉杉股份2017年5月投资者调研活动s
