标题,链接,发布时间,内容
阳化是16年牛股,"https://guba.eastmoney.com/news,600691,315017186.html",2016-04-10 21:52:14,阳化是16年牛股
来 一起支持阳化上8块,"https://guba.eastmoney.com/news,600691,315111922.html",2016-04-10 23:14:22,给呢个叫什么勇敢以后赔光了的踏空狗看看 气死她 哈哈
4.2  4.41  4.63…………期待,"https://guba.eastmoney.com/news,600691,314933841.html",2016-04-10 20:25:38,4.2 4.41 4.63…………期待
巴非特大师你卖出了今次大趺眼镜呀!,"https://guba.eastmoney.com/news,600691,314904967.html",2016-04-10 19:27:40,巴非特大师你卖出了今次大趺眼镜呀!
摘帽不涨.坚决卖掉.,"https://guba.eastmoney.com/news,600691,314949967.html",2016-04-10 20:55:19,如题
4月13日 2016年阿格斯FMB亚洲化肥会议 看点：会议将会有资深业内人士剖析,"https://guba.eastmoney.com/news,600691,314942393.html",2016-04-10 20:43:16,"4月13日 2016年阿格斯FMB亚洲化肥会议
看点：会议将会有资深业内人士剖析中国市场最新动态及对全球化肥行业的影响，并分析化肥生产的创新点。
所以下周会持续上涨的！大家拭目以待"
反正我买的股票就跌,"https://guba.eastmoney.com/news,600691,314918801.html",2016-04-10 19:53:54,反正我买的股票就跌不信明天看看
阳煤，砖石低拉升在即，,"https://guba.eastmoney.com/news,600691,314923547.html",2016-04-10 20:03:13,阳煤，砖石低拉升在即，
各位小散本月必冲破8元,"https://guba.eastmoney.com/news,600691,312401392.html",2016-04-08 22:54:03,各位小散本月必冲破8元
笑对人生股民朋友周一不会仃牌 ，周三出年报,"https://guba.eastmoney.com/news,600691,314627924.html",2016-04-10 13:57:57,笑对人生股民朋友周一不会仃牌 ，周三出年报
st阳化摘帽是肯定的，就看摘帽当天能不能上涨10%,"https://guba.eastmoney.com/news,600691,314624773.html",2016-04-10 13:52:50,st阳化摘帽是肯定的，就看摘帽当天能不能上涨10%
一个年收入超二百亿的公司，两市有几个？虽然赢利少，但税收不会少呀，就业不会少呀，,"https://guba.eastmoney.com/news,600691,314473522.html",2016-04-10 10:37:42,一个年收入超二百亿的公司，两市有几个？虽然赢利少，但税收不会少呀，就业不会少呀，能退市吗？大胆持有，近一月至少百分之三十的收益
周一停牌,"https://guba.eastmoney.com/news,600691,313772273.html",2016-04-10 01:11:00,周一停牌
啥时候适合走呢，请教高人指点,"https://guba.eastmoney.com/news,600691,313692468.html",2016-04-09 23:45:47,啥时候适合走呢，请教高人指点
增发还八字没一撇呢，离重组还远。利好要慢慢释放，股价要不断上涨。这样才好。股友们,"https://guba.eastmoney.com/news,600691,313299520.html",2016-04-09 16:15:12,增发还八字没一撇呢，离重组还远。利好要慢慢释放，股价要不断上涨。这样才好。股友们觉得是不是这个道理?
终于快到4月13日了，年报之前总应有个涨停板吧？,"https://guba.eastmoney.com/news,600691,312196723.html",2016-04-08 17:33:17,"1、退市博元还4.3元呢，阳化的扭亏也是板上钉钉的事了，怎么说，也比马上退市的月股票强一点点吧。
2、13号年报公布日，之后便会申请摘帽，这期间，一到两个涨停板，不算过分的要求吧？
3、随着股价的慢慢上涨，越来越多的解套盘、短线获盘会选择离场，会对股价的上涨有一定的负面影响，但主力也应清醒，如果下周大盘继续向上，关注此低价股的新人和场外资金也会越来越多的。"
尾市上翘.阳化有戏.,"https://guba.eastmoney.com/news,600691,313289315.html",2016-04-09 15:54:21,下周.阳化继续小步快跑奔5
出公告了，快跑吧[好逊][好逊][好逊][大笑],"https://guba.eastmoney.com/news,600691,313212129.html",2016-04-09 14:27:03,出公告了，快跑吧[好逊][好逊][好逊]
st*阳化,"https://guba.eastmoney.com/news,600691,313001303.html",2016-04-09 10:41:44,我看好你，加油！
阳煤集团太原化工新材料园区投产在即,"https://guba.eastmoney.com/news,600691,312960781.html",2016-04-09 10:02:38,"阳煤集团太原化工新材料园区投产在即
发布时间：2016-04-06 11:21:00来源：太原日报作者：佚名责任编辑：高伟聚焦山西 综合编辑　3月29日，市环保局环境监测、监察人员参与阳煤集团太原化工新材料园区举办的环境应急演练。

阳煤集团太原化工（搬迁）新材料园区的建设，是落实省委、省政府产业结构调整、加快经济发展方式转变的重要工程，是解决太化集团搬迁改造，实现阳煤集团“强煤强化”战略目标的重点项目，也是促进全省转型跨越、打造国家新型能源和工业基地的示范性工程。该项目为省重点工程，是省属企业转型综改标杆项目。园区建设投资136亿元，年产20万吨乙内酰胺、10万吨聚酰胺、14万吨乙二酸等新材料，40万吨硝铵、硫铵，占地3000亩，职工2400余人。

园区项目自2011年4月筹备，2013年3月土建施工开始，2015年设备内件安装，设备、管道试压、试漏及单体试车工作全面展开，去年10月全部装置基本建成。目前化工装置正进行联动试车，预计4月投料、6月达产。集团开展的本次安全、消防、环保综合大演练，是模拟苯加工分厂、苯加氢装置的环己烷储罐发生泄漏，随后着火，集团救援处置的全过程。

模拟现场为：某年夏季凌晨3时，醇酮烷罐区的环乙烷3号罐旁可燃气体探头突然发生报警，控制室操作人员立即通知当班值班长进行检查。值班长立即带领3名工人，佩戴防毒面具进入相关区域进行检查。现场发现，漏液较多，初步查明是软管破裂。操作人员进行现场处置时，由于气温高、环乙烷闪点低，泄漏点着火，操作人员马上利用现场灭火器进行扑救，但火势无法扑灭，而且有人轻伤，现场泄漏增大，着火点离储罐很近，请求增援。

据了解，环乙烷极其易燃，闪电为零下18摄氏度，其蒸气与空气形成爆炸性混合物，遇明火、高热能引起燃烧爆炸。与氧化剂能发生强烈反应，其蒸气比空气重，能在较低处扩散到相当远的地方，遇火源引着回燃。若遇高温，容器内压增大，有开裂和爆炸的危险。流速过快，容易产生和积聚静电。

“环乙烷罐自动切断阀门失效，难以关闭，人工手动切断阀门又因为火势太大无法靠近关闭，泄漏继续。”园区应急中心负责人立即启动二级应急响应。各级负责人大多住在太原以及清徐县城，又是半夜，最快通知后也得一个小时才能赶到，现场负责人只能启动现场紧急处置：在立即关闭环乙烷输送罐区阀门、开始减负荷生产后，救援人员对罐区进行喷淋水降温。同时，检查雨水外排泵处于停运状态，并安排专人在总排口处观察，发现有污水外溢时，立即关闭退水渠上拦截坝，防治污水流出园区，并严格禁止现场明火。同时，应急救援展开。在上风向布设1个大气监测点位，在下风向布设4个大气监测采样点位，对相关水体也实时监控、监测。为了防止和监控污染物质的扩散，公司请求市环保局监测和监察人员，联合对现场污染物进行监测。同时，现场紧急调用灭火泡沫等应急物资，对现场冷却隔离……7个小时后，着火部位被扑灭，泄漏点被堵上。

“罐区位于阳煤新材料园区的东南角位置。苯加氢装置共有大小储罐19个，一旦发生事故，我们必须有能力将事故危害降低至最低。”园区有关负责人表示，“应急演练，提高了公司各部门的协同作战能力，提高对危险化学品的认知程度，增强事故预防能力和应急处置能力。”"
"尾盘5份钟上万手的主动买入，公告预盈利，下周就年报，应该会预告摘ST,应该会2至","https://guba.eastmoney.com/news,600691,312432733.html",2016-04-08 23:37:37,"尾盘5份钟上万手的主动买入，公告预盈利，下周就年报，应该会预告摘ST,应该会2至3个板。今天收盘价位4元，下周向 5元进军。"
公告出来了，下周暴涨开始,"https://guba.eastmoney.com/news,600691,312111045.html",2016-04-08 15:37:56,公告出来了下周暴涨开始
昨天4元以上卖出7.5万，尾盘再卖9万股，保持节奏，周一回落可逐步再买入，高卖低,"https://guba.eastmoney.com/news,600691,312142573.html",2016-04-08 16:17:46,昨天4元以上卖出7.5万，尾盘再卖9万股，保持节奏，周一回落可逐步再买入，高卖低买滚动操作
我就贱，你们来骂我啊,"https://guba.eastmoney.com/news,600691,301707474.html",2016-04-02 08:34:11,我就贱，你们来骂我啊
我是一个大SB，踏空了，只能学叫了，汪汪汪,"https://guba.eastmoney.com/news,600691,309537629.html",2016-04-06 16:00:37,我是一个大SB，踏空了，只能学叫了，汪汪汪
3阳线一阴线，4阳线一阴线，5阳线一阴线，期待6阳线一阴线，期待到4.6元,"https://guba.eastmoney.com/news,600691,311625565.html",2016-04-08 07:18:09,3阳线一阴线，4阳线一阴线，5阳线一阴线，期待6阳线一阴线，期待到4.6元
破4艰辛啊,"https://guba.eastmoney.com/news,600691,312221417.html",2016-04-08 18:10:54,破4艰辛啊
今天要大涨3个点,"https://guba.eastmoney.com/news,600691,311610236.html",2016-04-08 07:02:19,今天要涨3个点，要抛快抛，要上车快快上！
今天被洗下车的报个到,"https://guba.eastmoney.com/news,600691,312079639.html",2016-04-08 15:03:54,
发觉下午有很多大单买入，下周一要涨停了,"https://guba.eastmoney.com/news,600691,312148815.html",2016-04-08 16:26:08,发觉下午有很多大单买入，下周一要涨停了
尾盘拉升，难道今天晚上要出定增通过公告，我撞南墙去,"https://guba.eastmoney.com/news,600691,312087460.html",2016-04-08 15:11:25,拿了3个月，稳不起了，太多空军了这里面
昨天我就说了，这两天进场好时机，2960点守住，大盘短期无忧，下周大盘振荡向上[,"https://guba.eastmoney.com/news,600691,312103467.html",2016-04-08 15:28:16,昨天我就说了，这两天进场好时机，2960点守住，大盘短期无忧，下周大盘振荡向上，阳化期望不要太高！看看sT银鸽，随时保持警惕，大盘暂时还未到高压线，只能走一步看一步，既不看多也不看空！
3.95踏空了，，奶奶的狗屎。。。[大便][大便][大便][大便][大便],"https://guba.eastmoney.com/news,600691,312090844.html",2016-04-08 15:14:54,3.95踏空了，，奶奶的狗屎。。。[大便][大便][大便][大便][大便]
我们不要再兄见了3.99,"https://guba.eastmoney.com/news,600691,312080775.html",2016-04-08 15:04:25,我们不要再兄见了3.99
一根大阳线，千军万马来相见,"https://guba.eastmoney.com/news,600691,312074035.html",2016-04-08 14:58:35,一根大阳线，千军万马来相见
定增通过了？,"https://guba.eastmoney.com/news,600691,312069447.html",2016-04-08 14:54:44,定增通过了？
下星期上4，角度将成为60度,"https://guba.eastmoney.com/news,600691,312066352.html",2016-04-08 14:51:40,下星期上4，角度将成为60度
打脸吧，空空沟！,"https://guba.eastmoney.com/news,600691,312065148.html",2016-04-08 14:51:05,[不屑]
今天依旧尾盘跳水，大家小心，另大家小心广东广州的那个伙计，一直唱多，而且不停的刷,"https://guba.eastmoney.com/news,600691,311977296.html",2016-04-08 13:36:01,今天依旧尾盘跳水，大家小心，另大家小心广东广州的那个伙计，一直唱多，而且不停的刷屏，定有阴谋，不排除在吧里唱多配合庄出货
无论是散户、庄家还是机构最终都是熬不过时间成本，不拉升都不行了,"https://guba.eastmoney.com/news,600691,311985524.html",2016-04-08 13:43:32,无论是散户、庄家还是机构最终都是熬不过时间成本，不拉升都不行了
下午大盘要大跌，小心为好。,"https://guba.eastmoney.com/news,600691,311850311.html",2016-04-08 11:04:18,下午大盘要大跌，小心为好。
4元都过不了 几个傻缺又出来装神了,"https://guba.eastmoney.com/news,600691,311894674.html",2016-04-08 12:00:02,真有意思
放着就行，反正有人比咱们更急！[大笑],"https://guba.eastmoney.com/news,600691,311890462.html",2016-04-08 11:53:15,放着就行，反正有人比咱们更急！
看出来了 一群傻Ｂ又出来胡说八道了,"https://guba.eastmoney.com/news,600691,311888232.html",2016-04-08 11:49:29,涨了点 股神出来了 这股没什么涨头
庄家体质太弱，喝点鹿鞭酒雄起我走了还有200股长期时有oy,"https://guba.eastmoney.com/news,600691,311858740.html",2016-04-08 11:12:55,
今天再洗一洗，差不多了，轻装上阵！,"https://guba.eastmoney.com/news,600691,311853414.html",2016-04-08 11:07:25,顺着大盘洗，聪明。反攻，随时开始。
都谁在卖啊，这么大的卖单，特别是在4元是散户挂的赶紧撤单一会就上去了！,"https://guba.eastmoney.com/news,600691,311802361.html",2016-04-08 10:13:15,散户坚决持股，只买不卖！同意的点赞！
不行就认怂，不丢人[加油],"https://guba.eastmoney.com/news,600691,311797176.html",2016-04-08 10:07:31,不行就认怂，不丢人
今天掐指一算，，很多砖家出来谈预知走势,"https://guba.eastmoney.com/news,600691,311795798.html",2016-04-08 10:06:01,今天掐指一算，，很多砖家出来谈预知走势
呵呵,"https://guba.eastmoney.com/news,600691,311793195.html",2016-04-08 10:03:18,摘帽帽了
拉升啊,"https://guba.eastmoney.com/news,600691,311790107.html",2016-04-08 10:00:26,拉升啊
3.78，梦想价！,"https://guba.eastmoney.com/news,600691,311787813.html",2016-04-08 09:58:26,年报前，是不可能的。年报后N日，可能！
化肥行业领涨，歪打正着[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600691,311777819.html",2016-04-08 09:47:20,化肥行业领涨，歪打正着
还是那句话，十日均线，抢！,"https://guba.eastmoney.com/news,600691,311768236.html",2016-04-08 09:37:37,还是那句话，十日均线，抢！
就是不让人捡便宜货[哭][哭][哭],"https://guba.eastmoney.com/news,600691,311761642.html",2016-04-08 09:31:05,就是不让人捡便宜货
周三见,"https://guba.eastmoney.com/news,600691,310483455.html",2016-04-07 10:24:43,周三见
公告出来了，明天开始大涨,"https://guba.eastmoney.com/news,600691,309607135.html",2016-04-06 17:44:19,公告出来了，明天开始大涨
3.73抛售呵呵1.5毛到手88888888888888888888888888888,"https://guba.eastmoney.com/news,600691,298492637.html",2016-03-31 13:57:41,88888888888888888888888888888888888
还差5分钱补仓,"https://guba.eastmoney.com/news,600691,311137411.html",2016-04-07 22:10:28,还差5分钱补仓
友情提示，距离摘帽还剩下5天，但是只有3个交易日。,"https://guba.eastmoney.com/news,600691,311115925.html",2016-04-07 21:49:06,友情提示，距离摘帽还剩下5天，但是只有3个交易日。
全球四大评级机构对吧内某人进行了客观评价，其中三大机构一致给岀SB级，另一家机构,"https://guba.eastmoney.com/news,600691,310980419.html",2016-04-07 19:31:09,全球四大评级机构对吧内某人进行了客观评价，其中三大机构一致给岀SB级，另一家机构给岀二B级
13号即将公布年报，然后就是摘帽，你说他是不是要到6元以上？目前沪深两市，不考虑,"https://guba.eastmoney.com/news,600691,311006635.html",2016-04-07 20:02:02,13号即将公布年报，然后就是摘帽，你说他是不是要到6元以上？目前沪深两市，不考虑银行钢铁等大盘股，阳化的价格最低，建议积极跟进。没有几天了，随时都可能连续板！板！板！
唉 还是不给力,"https://guba.eastmoney.com/news,600691,310419852.html",2016-04-07 09:25:29,出个消息也没见啥大动静
阳化从今开始一直往上走，走到摘帽、走到重组。&#183;,"https://guba.eastmoney.com/news,600691,309406827.html",2016-04-06 10:46:16,阳化从今开始一直往上走，走到摘帽、走到重组。·
广东广州网友mlgb的就知道一天到晚刷屏,"https://guba.eastmoney.com/news,600691,311018891.html",2016-04-07 20:11:26,广东广州网友mlgb的就知道一天到晚刷屏
修正3.92收盘[胜利][亏大了][亏大了],"https://guba.eastmoney.com/news,600691,310729991.html",2016-04-07 14:48:39,修正3.92收盘
600691:*ST阳化关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600691,309623342.html",2016-04-06 18:07:31,"公告日期：2016-04-07
证券代码：600691 证券简称：*ST阳化 公告编号：临2016-037

阳煤化工股份有限公司关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

媒体报道核心内容：《北京商报》于2016年4月5日刊登的题为《暂停上市股票还有权证价值》的报道中称“例如现在即将退市的公司*ST阳化，公司2013年度和2014年度已经连续两年亏损，2015年度已经预告亏损，假如没有奇迹发生的话，那么其2015年年报公布日就是其暂停上市交易的日子，届时公司将会进入暂停上市过程。”

经核实，阳煤化工股份有限公司从未预告过2015年度亏损，当然也不存在2015年年报公布日就暂停上市交易的情形。并且，阳煤化工股份有限公司已于2016年1月30日披露了《阳煤化工股份有限公司2015年度业绩预盈公告》。

因此，《北京商报》上述报道中涉及阳煤化工股份有限公司的内容严重失实。

一、报道概述

阳煤化工股份有限公司（以下简称“公司”）注意到，2016年4月5日《北京商报》刊登了题为《暂停上市股票还有权证价值》的报道，报道中称“例如现在即将退市的公司*ST阳化，公司2013年度和2014年度已经连续两年亏损，2015年度已经预告亏损，假如没有奇迹发生的话，那么其2015年年报公布日就是其暂停上市交易的日子，届时公司将会进入暂停上市过程。”

公司经核实，该报道上述内容严重失实，与事实不符。

二、澄清说明

公司针对上述报道内容，现澄清如下：

公司从未预告过2015年度亏损。并且，公司已于2016年1月30日披露了《阳煤化工股份有限公司2015年度业绩预盈公告》（公告编号：临2016-014号），预计公司2015年度将实现扭亏为盈，实现归属于上市公司股东的净利润

为3000万元到8000万元之间。

因此，上述报道称“例如现在即将退市的公司*ST阳化，公司2013年度和2014年度已经连续两年亏损，2015年度已经预告亏损，假如没有奇迹发生的话，那么其2015年年报公布日就是其暂停上市交易的日子，届时公司将会进入暂停上市过程。”与公司事实不符、严重失实。

三、风险提示

公司已与《北京商报》进行沟通洽商，要求其立即更正上述报道中的不实信息，并向我公司公开致歉，且公司保留追究其法律责任的权利。

公司提醒投资者注意：本公司指定的信息披露媒体为《上海证券报》、《中国证券报》、《证券日报》、《证券时报》以及上海证券交易所网站（www.sse.com.cn），公司所有公开披露的信息均以在上述指定媒体刊登的公告为准。敬请广大投资者理性投资，注意风险。

特此公告。

阳煤化工股份有限公司

董事会

二〇一六年四月六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
人家说的对不对都不重要，股价可以说明一起…,"https://guba.eastmoney.com/news,600691,310879819.html",2016-04-07 17:39:49,人家说的对不对都不重要，股价可以说明一起…
3.58回补2毛差价到手看看效果88888888888888888888888888888888,"https://guba.eastmoney.com/news,600691,295173600.html",2016-03-30 13:08:29,888888888888888888888888888888888888888888888
第三次风险预告中，年报公告之日起，停牌。停10到15工作日。这期间，是账务调查吗,"https://guba.eastmoney.com/news,600691,310921421.html",2016-04-07 18:30:14,第三次风险预告中，年报公告之日起，停牌。停10到15工作日。这期间，是账务调查吗？什么意思，是好是坏
3块9加仓了,"https://guba.eastmoney.com/news,600691,310760044.html",2016-04-07 15:16:18,3块9加仓了
如果明天这只股票大涨就可以追了，如果跌3%以上就要考虑清仓了，这样的股票只能做短,"https://guba.eastmoney.com/news,600691,310756565.html",2016-04-07 15:12:14,如果明天这只股票大涨就可以追了，如果跌3%以上就要考虑清仓了，这样的股票只能做短线，还有人说要做长线？有过这个股票的人心里才清楚它给带来过多少次涨了没卖又跌回赔钱的价格了，好多人就是相信摘帽有行情，等到现在也没见它有个涨停吧？上一次涨停还是百股涨停的时候吧？ST那么多个股票有几个有行情大涨的？少数有行情、大部分都没什么行情的
4.01收盘[胜利][胜利][胜利],"https://guba.eastmoney.com/news,600691,310678644.html",2016-04-07 14:04:30,4.01收盘
阳化涨不过3.74元 跌能到3.00元,"https://guba.eastmoney.com/news,600691,281994547.html",2016-03-25 06:56:08,大涨不可能 大跌也不可能
不要希望的太高,"https://guba.eastmoney.com/news,600691,310555699.html",2016-04-07 11:37:49,也不可涨的太高
唱空的，就别想低价捡货了！,"https://guba.eastmoney.com/news,600691,310621927.html",2016-04-07 13:08:50,[不屑]别人也不是傻子！最主要的是，唱空的材料太假了！
还有3个交易日出年报，看你如何72变？,"https://guba.eastmoney.com/news,600691,310539498.html",2016-04-07 11:21:39,时间，就是MONEY！
今天挂跌停买入可期……[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600691,310532135.html",2016-04-07 11:10:01,今天挂跌停买入可期……
大盘无忧，今明是买点。[大笑],"https://guba.eastmoney.com/news,600691,310508964.html",2016-04-07 10:48:16,大盘无忧，今明是买点。
准备增仓了，小心！,"https://guba.eastmoney.com/news,600691,310508244.html",2016-04-07 10:47:41,
兄弟庄和媒体配合走人吧,"https://guba.eastmoney.com/news,600691,310497530.html",2016-04-07 10:38:00,[大便]
要求一点都不高，4.5全卖！,"https://guba.eastmoney.com/news,600691,310474164.html",2016-04-07 10:15:36,估计月底能上图了！
不急、不急，让庄洗洗，后面有惊喜……,"https://guba.eastmoney.com/news,600691,310442768.html",2016-04-07 09:48:26,不急、不急，让庄洗洗，后面有惊喜……
所谓澄清公告，只是主力跟媒体演的双簧而已,"https://guba.eastmoney.com/news,600691,310409912.html",2016-04-07 09:14:24,所谓澄清公告，只是主力跟媒体演的双簧而已，目的很简单，提高公司关注度！
这个澄清公告发的太好了，看来这周是天天红盘了，我要是主力，明天就拉涨停！,"https://guba.eastmoney.com/news,600691,309758511.html",2016-04-06 21:03:04,同意的请点赞！！点赞的手里的股票都涨停，看完不点赞的，一天都不顺！看你点不点，哈哈
猪力，你看便宜就收了吧！,"https://guba.eastmoney.com/news,600691,310400302.html",2016-04-07 09:05:11,估计没人想收了，做个样子。
明天不板，我闭嘴,"https://guba.eastmoney.com/news,600691,309891168.html",2016-04-06 23:32:38,明天不板，我闭嘴
日线量价有点背离，不放量难免回调；回调要敢于买进！,"https://guba.eastmoney.com/news,600691,310298152.html",2016-04-07 07:06:35,日线量价有点背离，不放量难免回调；回调要敢于买进！
日、周、月均线、指标都不错，抱住！,"https://guba.eastmoney.com/news,600691,310294397.html",2016-04-07 07:02:44,日、周、月均线、指标都不错，抱住！
600691今天如不涨停，我自尽！,"https://guba.eastmoney.com/news,600691,309378995.html",2016-04-06 09:54:58,看看摘帽的600311荣华实业的涨停就知！
可能真亏损,"https://guba.eastmoney.com/news,600691,309911108.html",2016-04-06 23:55:49,可能真亏损
St阳化强烈推荐 摘帽有望,"https://guba.eastmoney.com/news,600691,309879882.html",2016-04-06 23:19:11,St阳化强烈推荐 摘帽有望
股民朋友请看清阳化600691公告商报要向阳化致歉，扭亏，坚定持有,"https://guba.eastmoney.com/news,600691,309876793.html",2016-04-06 23:15:42,股民朋友请看清阳化600691公告商报要向阳化致歉，扭亏，坚定持有
有人想低价收购此股票，才让报社发假消息的。,"https://guba.eastmoney.com/news,600691,309797017.html",2016-04-06 21:44:50,有人想低价收购此股票，才让报社发假消息的。
关于ST凤凰和ST博元，我一个ST阳化大散的个人杂谈，不喜勿喷。谢谢,"https://guba.eastmoney.com/news,600691,309438778.html",2016-04-06 12:17:12,2013年12月，ST凤凰被暂停上市2年，到2015年12月恢复上市（长航凤凰），直接从2.7元涨到21元。再看看现在的ST博元，昨天和今天的主力和散户为什么还去拼命买？不是也就想先存张5元的人民币，希望2年后取出20元或50元的吗？其实，我买2万手ST阳化，除了看好它有摘帽、重组题材能涨到7-8元外。最想的反倒是赌它摘不了帽，被暂停上市2-3年，然后要恢复上市，就必须得重组或卖壳（讲故事也行），那时开盘就是20元以上的股价。反正我不等钱用，当存银行了，回报率可是银行的N倍。至于风险，呵呵~看看3.4元的成本，看看历史低价，看看ST阳化的净资产，我就想笑！
这个公告很有必要，打消了公司15财报造假的可能…如审计15亏损公司将承担责任…硬,"https://guba.eastmoney.com/news,600691,309724774.html",2016-04-06 20:27:44,这个公告很有必要，打消了公司15财报造假的可能…如审计15亏损公司将承担责任…硬气，有底气…明天可以安心加仓了。
等得久自然有！,"https://guba.eastmoney.com/news,600691,309640859.html",2016-04-06 18:36:35,等得久自然有！
标准的不涨停涨不停,"https://guba.eastmoney.com/news,600691,309581695.html",2016-04-06 17:06:20,标准的不涨停涨不停
话说大家，有谁知道阳化几号出年报呀？,"https://guba.eastmoney.com/news,600691,309501746.html",2016-04-06 14:59:52,如题
3.97收盘，立帖为证![拜神][拜神][拜神],"https://guba.eastmoney.com/news,600691,309490089.html",2016-04-06 14:36:48,3.97收盘，立帖为证!
3.95收盘,"https://guba.eastmoney.com/news,600691,309502151.html",2016-04-06 14:59:56,3.95收盘
每天努力的一分一分往上涨，突然有一天一个跳水砸回3.8以下，然后然后很多很多人就,"https://guba.eastmoney.com/news,600691,309497015.html",2016-04-06 14:49:56,每天努力的一分一分往上涨，突然有一天一个跳水砸回3.8以下，然后然后很多很多人就牺牲了，，然后又快速拉起，很多人又傻眼了，
出来了！,"https://guba.eastmoney.com/news,600691,309482908.html",2016-04-06 14:24:21,已经涨了几天了，大盘也好像要调整了，这股大盘跌的时候绝对是比大盘还跌得快的，兄弟们快跑，跌下来再买吧
短线游资会把股价推到5.00附近，庄再无奈压回来，活该掉筹码,"https://guba.eastmoney.com/news,600691,309478262.html",2016-04-06 14:13:08,短线游资会把股价推到5.00附近，庄再无奈压回来，活该掉筹码
一涨就冒泡，一跌就缩头。好神奇！这全是一邦什么样的大仙啊。,"https://guba.eastmoney.com/news,600691,309342464.html",2016-04-06 06:57:50,一涨就冒泡，一跌就缩头。好神奇！这全是一邦什么样的大仙啊。
有阳化兄弟姐妹，五月开始数钱了,"https://guba.eastmoney.com/news,600691,309105694.html",2016-04-05 20:51:04,有阳化兄弟姐妹，五月开始数钱了
睁大眼睛看看，今天银鸽投资扭亏为盈，摘帽，股价大跌。再看看阳化，主力资金净流出,"https://guba.eastmoney.com/news,600691,309441385.html",2016-04-06 12:33:44,睁大眼睛看看，今天银鸽投资扭亏为盈，摘帽，股价大跌。再看看阳化，主力资金净流出
主力自卫[大笑]快高潮了[献花],"https://guba.eastmoney.com/news,600691,301108239.html",2016-04-01 13:54:22,主力自卫快高潮了
股价大幅度上涨，主力资金净流出，什么状况？难道都是散户进入了？主力拉高出货了,"https://guba.eastmoney.com/news,600691,309433430.html",2016-04-06 11:49:45,股价大幅度上涨，主力资金净流出，什么状况？难道都是散户进入了？主力拉高出货了
给点力破4,"https://guba.eastmoney.com/news,600691,309390885.html",2016-04-06 10:15:20,给点力破4
