标题,链接,发布时间,内容
603538:美诺华2017年半年度报告,"https://guba.eastmoney.com/news,603538,694497887.html",2017-08-21 19:20:48,"公告日期：2017-08-22
公司代码：603538 公司简称：美诺华



宁波美诺华药业股份有限公司



2017 年半年度报告



重要提示



一、本公司董事会、监事会及董事、监事、高级管理人员保证半年度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏，并承担个别和连带的法律责任。



二、公司九名董事出席董事会会议。



三、本半年度报告未经审计。



四、公司负责人姚成志、主管会计工作负责人李震 及会计机构负责人（会计主管人员）孙艳



声明：保证半年度报告中财务报告的真实、准确、完整。



五、经董事会审议的报告期利润分配预案或公积金转增股本预案



无。



六、前瞻性陈述的风险声明



√适用□不适用



本报告所涉及的未来计划、发展战略等前瞻性描述不构成对投资者的实质承诺，敬请投资者注意投资风险。



七、是否存在被控股股东及其关联方非经营性占用资金情况



否



八、 是否存在违反规定决策程序对外提供担保的情况



否



九、 重大风险提示



报告期内，不存在对公司生产经营产生实质性影响的特别重大经营风险。公司已在本报告中详细描述了对公司未来发展战略和经营目标的实现可能产生不利影响的相关风险，敬请查阅第四节经营情况的讨论与分析中之二“其他披露事项”之（二）“可能面对的风险”部分的内容。



十、 其他



□适用√不适用



目录



第一节 释义......3



第二节 公司简介和主要财务指标......4



第三节 公司业务概要......6



第四节 经营情况的讨论与分析......7



第五节 重要事项......12



第六节 普通股股份变动及股东情况......19



第七节 优先股相关情况......23



第八节 董事、监事、高级管理人员情况......24



第九节 公司债券相关情况......24



第十节 财务报告......25



第十一节 备查文件目录......109



第一节 释义



在本报告书中，除非文义另有所指，下列词语具有如下含义：



常用词语释义



公司 指 宁波美诺华药业股份有限公司



控股股东 指 宁波美诺华控股有限公司



报告期 指 2017年1月1日至2017年6月30日



GMP 指 药品生产质量管理规范



FDA 指 美国食品药品管理局



美诺华控股 指 宁波美诺华控股有限公司，系公司控股股东



浙江美诺华 指 浙江美诺华药物化学有限公司，系公司控股子公司



安徽美诺华 指 安徽美诺华药物化学有限公司，系公司控股子公司



宣城美诺华 指 宣城美诺华药业有限公司，系公司全资子公司。



天康药业 指 宁波美诺华天康药业有限公司，系公司全资子公司



杭州新诺华 指 杭州新诺华药业有限公司，系公司全资子公司



联华进出口 指 宁波联华进出口有限公司，系公司全资子公司



香港联合亿贸 指 香港联合亿贸进出口有限公司，系公司全资子公司



大榭分公司 指 宁波美诺华药业股份有限公司大榭分公司，系公司分支机构



上海新五洲 指 上海新五洲药业有限公司，系公司全资子公司



五洲同一 指 上海五洲同一药业有限公司，系公司控股子公司



印度柏莱诺华 指 BIOMENOVO RESEARCHPRIVATELIMITED，系公司控股子公司。



浙……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603538:美诺华2017年半年度募集资金存放与实际使用情况的公告,"https://guba.eastmoney.com/news,603538,694497734.html",2017-08-21 19:20:28,"公告日期：2017-08-22
证券代码：603538 证券简称：美诺华 公告编号： 2017-030



宁波美诺华药业股份有限公司关于公司2017年半年度募集资金存放



与实际使用情况的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



根据中国证监会《上市公司监管指引第 2 号-上市公司募集资金管理和使用



的监管要求》、《上海证券交易所上市公司募集资金管理办法（2013 年修订）》和



《宁波美诺华药业股份有限公司募集资金管理办法》的相关规定，现将宁波美诺华药业股份有限公司（以下简称“本公司或公司”）2017 年上半年度募集资金存放和使用情况报告如下：



一、募集资金基本情况



1、实际募集资金金额和资金到账时间



经中国证券监督管理委员会证监许可[2017]344号《关于核准宁波美诺药业



华股份有限公司首次公开发行股票的批复》批准，本公司由浙商证券股份有限公司（以下简称“浙商证券”）采用网上网下向社会首次公开发行3000万股人民币普通股股票。实际发行3000万股，每股发行价为人民币14.03元，募集资金总额人民币42,090万元，扣除各项发行费用3,945万元，募集资金净额38,145万元，已由主承销商浙商证券于2017年3月30日汇入本公司募集资金监管帐户，上述募集资金到位情况业经立信会计师事务所（特殊普通合伙）验证，并由其出具《验资报告》（信会师报字[2017]第ZF10241号）。



2、募集资金使用和结余情况



本报告期实际使用募集资金4,543万元，为补充流动资金，2017年上半年



收到的银行存款利息扣除银行手续费等的净额为23.23万元；累计已使用募集资



金4,543万元，累计收到的银行存款利息扣除银行手续费等的净额为23.23万元。



截至2017年 6月 30 日，募集资金余额为33,625.23万元（包括累计收到的银



行存款利息扣除银行手续费等的净额）。



二、募集资金管理情况



1、募集资金管理情况



为了规范募集资金的管理和使用，提高资金使用效率和效益，保护投资者权益，本公司按照《中华人民共和国公司法》、《中华人民共和国证券法》、《上海证券交易所股票上市规则》及《上海证券交易所上市公司募集资金管理办法(2013年修订)》等有关法律、法规和规范性文件的规定，结合公司实际情况，制定了《宁波美诺华药业股份有限公司募集资金管理制度》（以下简称《管理制度》）。



根据《管理制度》，本公司对募集资金实行专户存储，在银行设立募集资金专户，并连同保荐机构浙商证券于2017年3月31日分别与交通银行股份有限公司宁波海曙支行、中国工商银行股份有限公司宁波江东支行、交通银行股份有限公司宁波中山支行签订了《募集资金三方监管协议》，明确了各方的权利和义务。三方监管协议与上海证券交易所三方监管协议范本不存在重大差异，本公司在使用募集资金时已经严格遵照履行。



2、募集资金专户存储情况



截至2017年 6月 30 日，本公司有3个募集资金专户，募集资金存放情



况如下：



金额单位：元



开户银行 银行帐号 募集资金金额 备注



交通银行股份有



已用于补充流动



限公司宁波海曙 332006273018010084890 0.00



资金



支行



中国工商银行股 用于年产30亿片



3901120029003050553 280,813,975.49



份有限公司宁波 （粒）出口固体制


……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
大牛的话我,"https://guba.eastmoney.com/news,603538,694433745.html",2017-08-21 17:23:57,大牛的话我
今天放量中阳，晚上静等中报分红,"https://guba.eastmoney.com/news,603538,694395162.html",2017-08-21 15:44:43,今天放量中阳，晚上静等中报分红
请问贵公司,"https://guba.eastmoney.com/news,603538,694382066.html",2017-08-21 15:07:22,请问贵公司
上市不足两月 ，多家次新股闪电停牌重组,"https://guba.eastmoney.com/news,603538,664137361.html",2017-07-01 23:22:55,"上市不足两月宣亚国际闪电停牌重组

北京商报（记者 崔启斌 高萍）继兆易创新、安井食品等公司之后，又一家次新股在上市后不久便“闪电”停牌谋划重组。

4月12日，宣亚国际（300612）发布筹划重大资产重组停牌公告。值得注意的是，安井食品在2月25日刚刚上市交易，也就是说，公司上市不足两个月就开始“闪电”停牌谋划重组事宜。

上市三月美芝股份“闪电”停牌收购资产

北京商报 06月19日 20:02 关注
北京商报讯（记者 崔启斌 高萍）继安井食品[股评]、宣亚国际[股评]之后，上市三个月的美芝股份[股评]（002856）也加入到了上市不久即进行资本运作的队伍当中。6月19日，美芝股份发布重大事项停牌公告称将进行重大资产收购，这也引起了市场的热议。

上市仅一季 中通国脉就重组
2017-05-16 08:29

相关股票：宣亚国际

兆易创新

中通国脉

安井食品


　　上市3个月之后,中通国脉(603559)就火速停牌筹划重组事项。"
上半年拟10转15派4 多家公司发布业绩预告：,"https://guba.eastmoney.com/news,603538,674829228.html",2017-07-18 12:47:16,"洁美科技上半年拟10转15派4 多家公司发布业绩预告
来源：东方财富网"
十赌九输！,"https://guba.eastmoney.com/news,603538,694350347.html",2017-08-21 14:03:37,
半年报不分配,"https://guba.eastmoney.com/news,603538,694346689.html",2017-08-21 13:54:38,
没g8量,"https://guba.eastmoney.com/news,603538,694330556.html",2017-08-21 13:15:50,[不赞]
60分钟K线，标准的头尖顶，即将空中加油,"https://guba.eastmoney.com/news,603538,694324541.html",2017-08-21 12:56:41,60分钟K线，标准的头尖顶，即将空中加油
要始终保持迎接趋势机会之心。,"https://guba.eastmoney.com/news,603538,694323339.html",2017-08-21 12:48:03,这种手法如果没改变的话，应该是今天封板，明天
美诺华，次新股中的龟速板块，今天下午有戏吗？,"https://guba.eastmoney.com/news,603538,694308777.html",2017-08-21 11:47:45,美诺华，次新股中的龟速板块，今天下午有戏吗？
"从今天上午走势来看,感觉晚上美诺华可能中报好了不得了[大笑]","https://guba.eastmoney.com/news,603538,694294247.html",2017-08-21 11:13:47,"从今天上午走势来看,感觉晚上美诺华可能中报好了不得了"
静等下周一晚上的中报，估计要送股，昨天和今天的走势可以看出大资金没有砸盘，周一的,"https://guba.eastmoney.com/news,603538,693999843.html",2017-08-18 18:49:23,静等下周一晚上的中报，估计要送股，昨天和今天的走势可以看出大资金没有砸盘，周一的走势很关键
牵牛织女渡河桥。,"https://guba.eastmoney.com/news,603538,694271151.html",2017-08-21 10:27:06,牵牛织女渡河桥。
今天涨停吗？,"https://guba.eastmoney.com/news,603538,694244373.html",2017-08-21 09:32:31,今天涨停吗？
按照预计的进行，高开,"https://guba.eastmoney.com/news,603538,694243779.html",2017-08-21 09:29:28,按照预计的进行，高开
今天必须高开,"https://guba.eastmoney.com/news,603538,694237949.html",2017-08-21 08:59:26,今天必须高开
根据波浪理论，这股24元以下可以半仓。,"https://guba.eastmoney.com/news,603538,691389561.html",2017-08-10 15:43:19,根据波浪理论，这股24元以下可以半仓。
看看002846就知道了，坐等涨停,"https://guba.eastmoney.com/news,603538,694205410.html",2017-08-20 21:52:57,看看002846就知道了，坐等涨停
股性不活跃，中报好坏涨跌都不大。,"https://guba.eastmoney.com/news,603538,694182414.html",2017-08-20 16:03:47,股性不活跃，中报好坏涨跌都不大。
稳字当头、均衡配置,"https://guba.eastmoney.com/news,603538,694168883.html",2017-08-20 11:12:21,"【稳字当头、均衡配置：证监会连发三文传递出的讯息】证监会8月15日的三篇文章对当前A股市场的运行正面肯定成分较多，同时也在某种程度上对此前超跌的重组股、中小创有所支持。在下半年的投资中，在大盘股、中小创和重组股中均衡配置，而非一味追高已经大涨的品种，才能在这个“稳”字当头的市场中稳健获利。(红刊财经)
　本周二(8月15日)，中国证监会在官方网站上连发三篇文章，总结最近一年的股市，单看标题就可以知晓其大致内容：《今年以来市场总体运行平稳》、《上市公司并购重组服务实体经济转方式调结构取得明显成效》、《新三板市场为我国经济发展增添新动力》。

　　在笔者看来，这三篇文章各有侧重，某种程度上可视为当前管理层对国内资本市场的态度。在《今年以来市场总体运行平稳》一文中，主要内容可归结为“稳中有涨”、“波幅收窄”、“估值趋于合理”、“运行内在稳定性增强”，对今年以来A股的市场运行予以正面评价。取得这样的成果并不是市场完全自发形成的，而和管理层一系列引导政策不无关系。“稳”字当头在未来相当长一段时间，仍然是管理层对股市的主要引导方向。尤其值得关注的是，“稳中有涨”和创业板绝缘，但近期发布的上市公司中报显示，“国家队”二季度大量买入多家创业板公司股票，未来创业板在估值下降到位之后，理应也加入“稳中有涨”的行列中。尤其是目前创业板上市公司已经接近700家，占了沪深两市上市公司总家数20%，已经成为A股市场的重要组成部分，长期拖后腿对营造“稳”字当头的市场氛围也是十分不利的，未来改观的可能性极大。"
哈哈 这个时候还有托吗？,"https://guba.eastmoney.com/news,603538,694176391.html",2017-08-20 13:59:48,哈哈 这个时候还有托吗？怎说得起来的？
