标题,链接,发布时间,内容
唐人神:2015年第三季度报告正文,"https://guba.eastmoney.com/news,002567,208911037.html",2015-10-27 16:37:53,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-099

唐人神集团股份有限公司

2015年第三季度报告正文

二〇一五年十月二十八日

第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人陶一山、主管会计工作负责人孙双胜及会计机构负责人(会计主管人员)孙双胜声明：保证季度报告中财务报表的真实、准确、完整。

第二节 主要财务数据及股东变化

一、主要会计数据和财务指标

公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据

是√否

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 3,579,720,234.19 3,660,015,933.20 -2.19%

归属于上市公司股东的净资产（元） 1,802,443,411.69 1,790,589,919.04 0.66%

本报告期比上年同期 年初至报告期末比上

本报告期 年初至报告期末

增减 年同期增减

营业收入（元） 2,689,201,983.54 -11.50% 7,287,834,044.63 -3.57%

归属于上市公司股东的净利润（元） 43,958,286.50 17.38% 66,561,959.69 15.70%

归属于上市公司股东的扣除非经常

30,823,707.15 -14.17% 38,730,863.58 -28.24%

性损益的净利润（元）

经营活动产生的现金流量净额（元） -- -- 409,691,580.77 81.24%

基本每股收益（元/股） 0.104 16.85% 0.1580 15.33%

稀释每股收益（元/股） 0.104 16.85% 0.1580 15.33%

加权平均净资产收益率 2.32% 0.22% 3.54% 0.30%

非经常性损益项目和金额

√适用不适用

单位：元

项目 年初至报告期期末金额 说明

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -1,362,150.95

收到上海湘大新杨兽药有限公

计入当期……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
季报无亮点,"https://guba.eastmoney.com/news,002567,208907812.html",2015-10-27 16:19:10,季报无亮点
唐人神:西南证券股份有限公司关于公司使用闲置自有资金进行投资理财的核查意见,"https://guba.eastmoney.com/news,002567,208911050.html",2015-10-27 16:37:56,"公告日期：2015-10-28
唐人神:西南证券股份有限公司关于公司使用闲置自有资金进行投资理财的核查意见
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
唐人神:第六届董事会第三十五次会议决议公告,"https://guba.eastmoney.com/news,002567,208911033.html",2015-10-27 16:37:52,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-094

唐人神集团股份有限公司

第六届董事会第三十五次会议决议公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

唐人神集团股份有限公司（以下简称“公司”）第六届董事会第三十五次会议于2015年10月27日下午14：30分在湖南省株洲市国家高新技术产业开发区栗雨工业园公司总部四楼会议室以现场表决的方式召开，本次会议的通知已于2015年10月21日以专人送达、电子邮件及传真形式通知了全体董事、监事和高级管理人员。

本次会议应出席董事9人，实际出席董事9人，其中独立董事3人，9名董事均以现场出席并书面表决的方式对议案进行了表决，会议的内容以及召集、召开的方式、程序均符合《公司法》和《公司章程》的规定，会议由公司董事长陶一山先生召集并主持。

会议经过讨论，一致通过以下决议：

一、以9票同意，0票反对，0票弃权的表决结果审议通过了《关于审议2015年第三季度季度报告全文及正文的议案》。

《唐人神集团股份有限公司2015年第三季度季度报告全文及正文》详见指定信息披露媒体－巨潮资讯网（http://www.cninfo.com.cn），《唐人神集团股份有限公司2015年第三季度季度报告正文》同时刊登于《中国证券报》、《证券时报》、《证券日报》、《上海证券报》。

二、以9票同意，0票反对，0票弃权的表决结果审议通过了《关于审议使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品的议案》。

公司独立董事就公司使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品事项发表了独立意见，具体内容详见指定信息披露媒体－巨潮资讯网（http://www.cninfo.com.cn）。

公司《关于使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品的公告》详见指定信息披露媒体－巨潮资讯网（http://www.cninfo.com.cn）、《中国证券报》、《证券时报》、《证券日报》、《上海证券报》。

特此公告。

唐人神集团股份有限公司董事会

二〇一五年十月二十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
唐人神:2015年第三季度报告全文,"https://guba.eastmoney.com/news,002567,208905432.html",2015-10-27 16:06:52,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-098

唐人神集团股份有限公司

2015年第三季度报告全文

二〇一五年十月二十八日

第一节 重要提示

公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和连带的法律责任。

所有董事均已出席了审议本次季报的董事会会议。

公司负责人陶一山、主管会计工作负责人孙双胜及会计机构负责人(会计主管人员)孙双胜声明：保证季度报告中财务报表的真实、准确、完整。

第二节 主要财务数据及股东变化

一、主要会计数据和财务指标

公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据

□是√否

本报告期末 上年度末 本报告期末比上年度末增减

总资产（元） 3,579,720,234.19 3,660,015,933.20 -2.19%

归属于上市公司股东的净资产（元） 1,802,443,411.69 1,790,589,919.04 0.66%

本报告期比上年同期 年初至报告期末比上

本报告期 年初至报告期末

增减 年同期增减

营业收入（元） 2,689,201,983.54 -11.50% 7,287,834,044.63 -3.57%

归属于上市公司股东的净利润（元） 43,958,286.50 17.38% 66,561,959.69 15.70%

归属于上市公司股东的扣除非经常

30,823,707.15 -14.17% 38,730,863.58 -28.24%

性损益的净利润（元）

经营活动产生的现金流量净额（元） -- -- 409,691,580.77 81.24%

基本每股收益（元/股） 0.104 16.85% 0.1580 15.33%

稀释每股收益（元/股） 0.104 16.85% 0.1580 15.33%

加权平均净资产收益率 2.32% 0.22% 3.54% 0.30%

非经常性损益项目和金额

√适用□不适用

单位：元

项目 年初至报告期期末金额 说明

非流动资产处置损益（包括已计提资产减值准备的冲销部分） -1,362,150.95

收到上海湘大新杨兽药有限公

计入当期……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
唐人神:第六届监事会第二十四次会议决议公告,"https://guba.eastmoney.com/news,002567,208905431.html",2015-10-27 16:06:52,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-095

唐人神集团股份有限公司

第六届监事会第二十四次会议决议公告

本公司及监事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏。

唐人神集团股份有限公司（以下简称“公司”）第六届监事会第二十四次会议于2015年10月27日下午14时在湖南省株洲市国家高新技术产业开发区栗雨工业园公司总部四楼会议室召开。本次会议的通知已于2015年10月21日以专人送达、电子邮件及传真形式通知了全体监事。

本次会议应到监事5人，实到监事5人，5名监事均现场出席会议，董事会秘书和证券事务代表列席了本次会议，会议的内容以及召集、召开的方式、程序均符合《公司法》和《公司章程》的规定，会议由公司监事会主席刘宏先生召集并主持。

与会监事经过充分的讨论，一致通过以下决议：

一、以5票同意，0票反对，0票弃权的表决结果审议通过了《关于审议2015年第三季度季度报告全文及正文的议案》。

经审核，监事会认为：公司董事会编制和审核的公司《2015年第三季度季度报告全文及正文》其程序符合法律、行政法规和中国证监会的规定，披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

公司《2015年第三季度季度报告全文及正文》详见指定信息披露媒体－巨潮资讯网（http://www.cninfo.com.cn），公司《2015年第三季度季度报告正文》同时刊登于《中国证券报》、《证券时报》、《证券日报》、《上海证券报》。

二、以5票同意，0票反对，0票弃权的表决结果审议通过了《关于审议使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品的议案》。

经审核，监事会认为：公司目前经营情况良好，财务状况稳定，内部控制制度比较完善，在保证流动性和资金安全的前提下利用自有闲置资金进行保本固定收益型的银行短期理财产品投资，有利于提高资金的使用效率，增加公司收益，不会影响到公司正常的生产经营，符合公司和全体股东的利益，且相关程序符合相关法律法规的规定。

公司《关于使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品的公告》详见指定信息披露媒体－巨潮资讯网（http://www.cninfo.com.cn）、《中国证券报》、《证券时报》、《证券日报》、《上海证券报》。

特此公告。

唐人神集团股份有限公司监事会

二〇一五年十月二十七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
唐人神:独立董事关于第六届董事会第三十五次会议相关事项的独立意见,"https://guba.eastmoney.com/news,002567,208905268.html",2015-10-27 16:05:59,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-096

唐人神集团股份有限公司

独立董事关于第六届董事会

第三十五次会议相关事项的独立意见

本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的

虚假记载、误导性陈述或重大遗漏承担责任。

唐人神集团股份有限公司（以下简称“公司”）第六届董事会第三十五次会

议于 2015 年 10 月 27 日召开，根据《关于在上市公司建立独立董事制度的指导

意见》、《中小企业板块上市公司董事行为指引》 等法律、法规、规范性文件和《公

司章程》、《独立董事制度》等规章制度的有关规定，我们作为公司独立董事，现

对公司第六届董事会第三十五次会议所议事项，基于独立判断立场，发表如下意

见：

一、《关于审议使用不超过二亿元自有闲置资金投资保本固定收益型银行短

期理财产品的议案》。

1、公司内控较为完善，公司内控措施和制度健全，资金安全能够得到保障。

2、所购的理财产品仅限于安全性高、期限短、流动性强、低风险、保本型

银行短期理财产品，风险可控。

3、公司目前经营情况良好，财务状况稳健，自有资金充裕，在保证流动性

和资金安全的前提下，使用自有闲置资金进行保本固定收益型的银行短期理财产

品投资，有利于在控制风险前提下提高公司自有资金的使用效率，增加公司资金

收益，不会对公司生产经营造成不利影响，符合公司利益，不存在损害公司及全

体股东，特别是中小股东利益的情形。

4、本次使用自有闲置资金进行保本固定收益型的银行短期理财产品投资经

过了公司必要的审批程序，符合《深圳证券交易所股票上市规则》（2014 年修订）、

《深圳证券交易所中小企业板上市公司规范运作指引》、《公司章程》等法律法规

的相关规定。

5、基于上述意见，我们同意《关于审议使用不超过二亿元自有闲置资金投

资保本固定收益型银行短期理财产品的议案》。

独立董事：陈斌、何红渠、罗光辉

唐人神集团股份有限公司

二〇一五年十月二十七日
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
唐人神:关于使用不超过二亿元自有闲置资金投资保本固定收益型银行短期理财产品的公告,"https://guba.eastmoney.com/news,002567,208905266.html",2015-10-27 16:05:59,"公告日期：2015-10-28
证券代码：002567 证券简称：唐人神 公告编号：2015-097

唐人神集团股份有限公司

关于使用不超过二亿元自有闲置资金投资

保本固定收益型银行短期理财产品的公告

本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、

误导性陈述或者重大遗漏。

唐人神集团股份有限公司（以下简称“公司”、“唐人神”）随着经营和管理

能力进一步提高，公司留存有一定的货币资金，在保障公司日常经营运作和研发、

生产、建设资金需求的情况下，将产生部分临时性的自有闲置资金，为提升资金

使用效率和收益，公司使用不超过二亿元的自有闲置资金进行保本固定收益型的

银行短期理财产品投资，在上述额度内，资金可以在一年内进行滚动使用，且公

司任一时点购买保本固定收益型的银行短期理财产品总额不超过二亿元，具体情

况如下：

一、投资概况

1、投资目的

为提高资金使用效率，合理利用闲置资金，在不影响公司正常经营的情况下，

公司拟利用自有闲置资金进行保本固定收益型的银行短期理财产品投资。

2、投资额度

公司使用不超过二亿元的自有闲置资金进行保本固定收益型的银行短期理

财产品投资，在上述额度内，资金可以在一年内进行滚动使用，且公司任一时点

购买保本固定收益型的银行短期理财产品总额不超过二亿元。

3、投资品种

公司运用自有闲置资金投资的品种为保本固定收益型的银行短期理财产品，

上述投资品种不涉及深圳证券交易所规定的风险投资情形，是公司在风险可控的

前提下提高闲置资金使用效益的重要理财手段。

4、投资期限

自获董事会审议通过之日（2015 年 10 月 27 日）起一年内有效，至 2016 年

10 月 27 日。

5、资金来源

为公司自有闲置资金，资金来源合法合规，不使用募集资金、银行信贷资金

直接或者间接进行投资。

本投资理财事项不构成关联交易。

二、投资风险分析及风险控制措施

1、投资风险

尽管银行短期理财产品属于保本固定收益型投资品种，但金融市场受宏观经

济的影响较大，不排除该项投资受到市场波动的影响。

2、针对投资风险，拟采取措施如下：

（1）董事会授权公司董事长行使该项投资决策权并签署相关合同，公司财

务负责人负责组织实施。公司财务部将及时分析和跟踪理财产品投向、项目进展

情况，如评估发现存在可能影响公司资金安全的风险因素，将及时采取相应措施，

控制投资风险。

（2）保本固定收益型投资理财资金使用与保管情况由审计部门进行日常监

督，不定期对资金使用情况进行审计、核实。

（3）独立董事可以对保本固定收益型投资理财资金使用情况进行检查。

（4）公司监事会可以对保本固定收益型投资理财资金使用情况进行监督与

检查。

（5）公司将依据深交所的相关规定，在定期报告中披露报告期内保本固定

收益型投资理财以及相应的损益情况。

三、对公司的影响

1、公司坚持“规范运作、防范风险、谨慎投资、保值增值”的原则，在确

保公司日常经营和资金安全的前提下，以自有闲置资金适度进行保本固定收益型

的投资理财业务，不会影响公司主营业务的正常开展。

2、通过进行适度的保本固定收益型的短期理财，能获得一定的投资效益，

能进一步提升公司整体业绩水平，为公司股东谋取更多的投资回报。

四、前十二个月内购买理财产品情况

序号 起息日 产品名称 金额万元 资金来源 年化收益率

计息

天数

1

2015-05-28

兴业金雪球-优

先 3 号

515.4 自有资金 4.70%

26

2

2015-05-28

兴业金雪球-优

先 3 号

1,848.6 自有资金

4.70%

-3

2015-08-05

兴业金雪球-优

先 2 号

3,000 自有资金

3.30%

6

4

2015-08-05

兴业金雪球-优

先 2 号

1,000 自有资金

3.30%

56

五、监事会意见

公司监事会就该事项发表意见如下：

1、公司目前经营情况良好，财务状况稳定，内部控制制度比较完善，在保

证流动性和资金安全的前提下利用自有闲置资金进行保本固定收益型的银行短

期理财产品投资，有利于提高资金的使用效率，增加公司收益，不会影响到公司

正常的生产经营，符合公司和全体股东的利益，且相关程序符合相关法律法规的

规定。

2、为此，监事会同意使用不超过人民币二亿元自有闲置资金进行保本固定

收益型的银行短期理财产品投资，并在上述额度内资金可以循环使用，一年内有

效。

六、独立董事意见

公司独立董事经核查后，对该事项发表意见认为：

1、公司内控较为完善，公司内控措施和制度健全，资金安全能够得到保障。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
最后的买入机会了。,"https://guba.eastmoney.com/news,002567,208885169.html",2015-10-27 14:53:10,最后的买入机会了。
主力都慢慢出货等下一波机会了你们才来关注[滴汗],"https://guba.eastmoney.com/news,002567,208880705.html",2015-10-27 14:45:21,主力都慢慢出货等下一波机会了你们才来关注
为什么还不红？,"https://guba.eastmoney.com/news,002567,208858027.html",2015-10-27 14:01:21,为什么还不红？
真想当把土豪，把11.2给吃了,"https://guba.eastmoney.com/news,002567,208857820.html",2015-10-27 14:00:45,真想当把土豪，把11.2给吃了
加仓快红了，上量兄弟们，主力在洗散户！,"https://guba.eastmoney.com/news,002567,208770065.html",2015-10-27 09:59:42,加仓快红了，上量兄弟们，主力在洗散户！
看看盘口，资金流向就知道买不买了,"https://guba.eastmoney.com/news,002567,208780138.html",2015-10-27 10:17:37,看看盘口，资金流向就知道买不买了
唐人神都涨了，卖培根的,"https://guba.eastmoney.com/news,002567,208550026.html",2015-10-26 11:16:16,"唐人神都涨了，卖培根的
股海小丑2011
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/10/26 11:02:17金字火腿吧"
我以11.04元买入唐人神  (002567)，理由是：[微笑][微笑],"https://guba.eastmoney.com/news,002567,208546333.html",2015-10-26 11:08:32,"我以11.04元买入唐人神(002567)，理由是：
木林烨煜
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/10/23 22:51:55投资组合吧"
这股一个月涨的比别的股少很多了。果断加仓到年底，猪肉最好的时候。加起,"https://guba.eastmoney.com/news,002567,208536576.html",2015-10-26 10:48:26,这股一个月涨的比别的股少很多了。果断加仓到年底，猪肉最好的时候。加起
加！,"https://guba.eastmoney.com/news,002567,208529803.html",2015-10-26 10:35:19,加！
预感没错，网速问题错过10%的涨幅。可惜了,"https://guba.eastmoney.com/news,002567,208525572.html",2015-10-26 10:27:08,预感没错，网速问题错过10%的涨幅。可惜了
有多少人不吃肉？,"https://guba.eastmoney.com/news,002567,208450726.html",2015-10-25 19:41:49,有多少人不吃肉？
可以收割了！,"https://guba.eastmoney.com/news,002567,208216346.html",2015-10-23 14:51:22,可以收割了！
等涨到一斤猪肉价后再卖，大家同意吗？,"https://guba.eastmoney.com/news,002567,208110677.html",2015-10-23 10:47:24,等涨到一斤猪肉价后再卖，大家同意吗？
开始催肥！盐肉了！,"https://guba.eastmoney.com/news,002567,208130832.html",2015-10-23 11:25:54,开始催肥！盐肉了！
此股关注度大不如前，走的七七八八了,"https://guba.eastmoney.com/news,002567,208127011.html",2015-10-23 11:18:16,此股关注度大不如前，走的七七八八了
9.35种了些神神,"https://guba.eastmoney.com/news,002567,207953672.html",2015-10-22 15:04:22,9.35种了些神神
唐人神:关于股票期权激励计划部分股票期权注销完成的公告,"https://guba.eastmoney.com/news,002567,200753649.html",2015-09-07 17:06:24,"公告日期：2015-09-08
证券代码：002567 证券简称：唐人神 公告编号：2015-089

唐人神集团股份有限公司

关于股票期权激励计划部分股票期权注销完成的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，并对公告中的虚假记载、误导性陈述或重大遗漏承担责任。

唐人神集团股份有限公司（以下简称“公司”）第六届董事会第三十四次会议审议通过了《关于调整股票期权激励计划授予股票期权的授予对象、期权数量、行权价格的议案》，同意对公司股票期权激励计划部分股票期权进行注销（详见2015年8月29日披露于巨潮资讯网的《关于调整股票期权激励计划授予股票期权的授予对象、期权数量、行权价格的公告》（公告编号：2015-085））。现就有关事项说明如下：

一、期权注销原因说明

（一）股票期权激励计划首次授予股票期权部分

1、激励对象离职涉及的注销

首次授予股票期权的原激励对象中宋斌、肖永强、黄新武、曾吾山、谭治国、李俊波、王文利、文灿辉、张付辉、刘红杰、邓永扬、瞿光跃、刘大建共13人在期权授予之后、行权之前离职，上述13人已不具备激励对象资格，公司董事会决定对上述激励对象离职涉及的股票期权数量271.8万份予以注销。经调整，首次授予股票期权的激励对象由原86人调整为73人。

2、第三个行权期未达到行权条件涉及的注销

由于首次授予股票期权的73名激励对象第三个行权期可行权阶段不符合公司《股权激励计划》规定的可行权的条件，公司董事会决定对首次授予股票期权的73名激励对象第三个行权期获授的可行权数量537.6万份予以注销。

（二）股票期权激励计划预留股票期权部分

1、激励对象离职涉及的注销

预留股票期权的原激励对象中陈果亮、李文明、毛友辉共3人在期权授予之后、行权之前离职，上述3人已不具备激励对象资格，公司董事会决定对上述激励对象离职涉及的股票期权数量51万份将予以注销。经调整，预留股票期权的激励对象由原18人调整为15人。

2、第一个行权期未达到行权条件涉及的注销

由于预留股票期权的15名激励对象第一个行权期可行权阶段不符合公司《股权激励计划》规定的可行权的条件，公司董事会决定对预留股票期权的15名激励

对象第一个行权期获授的可行权数量74.7万份予以注销。

二、期权注销数量说明

（一）股票期权激励计划首次授予股票期权部分

综合上述原因，公司本次应合计注销已授予的股票期权809.4万份，占公司股本总额的1.92%，首次授予股票期权的激励对象由86人调整为73人，已授予未行权的股票期权数量由1,884.6万份调整为1,075.2万份（不含预留股）。

（二）股票期权激励计划预留股票期权部分

综合上述原因，公司本次应合计注销已授予的预留股票期权125.7万份，占公司股本总额的0.30%，预留股票期权的激励对象由18人调整为15人，已授予未行权的股票期权数量由300万份调整为174.3万份。

三、期权注销完成说明

经中国证券登记结算有限责任公司深圳分公司确认，上述股票期权注销事宜已于2015年9月7日办理完毕。

特此公告！

唐人神集团股份有限公司董事会

二〇一五年九月七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天可以种些唐人神,"https://guba.eastmoney.com/news,002567,207361295.html",2015-10-20 12:25:02,今天可以种些唐人神
路过评一评唐人神,"https://guba.eastmoney.com/news,002567,207397714.html",2015-10-20 14:11:19,"运行在9.86到11.53这个上升通道的箱体内.现在压力位10.46.生命线9.86.生命线破不行下.不破起码能看的11.53
记住.见证"
刚刚9千手的单怎么没人砸掉，狗庄,"https://guba.eastmoney.com/news,002567,207386804.html",2015-10-20 13:51:15,刚刚9千手的单怎么没人砸掉，狗庄
下午大反弹。,"https://guba.eastmoney.com/news,002567,207334537.html",2015-10-20 10:55:27,下午大反弹。
明天大涨，后天继续,"https://guba.eastmoney.com/news,002567,207257033.html",2015-10-19 22:10:32,明天大涨，后天继续
猪力你要跑就砸盘吧，顶值看信息有意思吗？？？？？？,"https://guba.eastmoney.com/news,002567,207242358.html",2015-10-19 20:14:24,猪力你要跑就砸盘吧，顶值看信息有意思吗？？？？？？
请问.9月在原料行情居高不下的前提下，通过内部联动毛利率比计划提升了2%，四项费,"https://guba.eastmoney.com/news,002567,915199190.html",2015-10-21 15:27:00,"请问.9月在原料行情居高不下的前提下，通过内部联动毛利率比计划提升了2%，四项费用比计划下降了1%。当然，销售额的超计划完成对毛利额的提升做了很大的贡献。请问是不是重8月开始毛利就多了2%按公司100亿的销量是不是2个亿还有上面有写肉品利润提高20%也是重9月开始？
唐人神
唐人神：: 感谢您对公司的关注。公司定于2015年10月28日披露三季度报告，届时会有详细财务数据，请您及时查阅公司公告。
(来自深交所互动易)答复时间 2015-10-21 15:27:00"
