标题,链接,发布时间,内容
东方电缆，今天是逃跑的机会,"https://guba.eastmoney.com/news,603606,205059900.html",2015-09-30 13:37:36,如题，股价已经顶背离，今天必收在18.51以下，接着继续往下调整
有没有老龙头000025的K线形态？,"https://guba.eastmoney.com/news,603606,205060870.html",2015-09-30 13:40:01,流通市值才12.8亿，几个亿就控盘呀，庄哥哥，不要搞得太显眼了，免得被查，你从70元除权后，在34元左右一路阴跌至10.77元，还好多人等你解放呢
新韭菜们，这就是典型的拉高出货手法。,"https://guba.eastmoney.com/news,603606,205060013.html",2015-09-30 13:37:47,拉高到解禁股上市之日，开始慢慢地抛。不可被拉高迷恋住，好自为之。
诱多出货，好自为之,"https://guba.eastmoney.com/news,603606,205059861.html",2015-09-30 13:37:26,大盘震荡，切勿追涨
举报举报,"https://guba.eastmoney.com/news,603606,205058517.html",2015-09-30 13:34:03,举报举报
洗盘？！出货？！,"https://guba.eastmoney.com/news,603606,205056323.html",2015-09-30 13:28:05,洗盘？！出货？！
果然碉堡了，东方，我没看错你，,"https://guba.eastmoney.com/news,603606,205055854.html",2015-09-30 13:26:44,果然碉堡了，东方，我没看错你，
逃命要快,"https://guba.eastmoney.com/news,603606,205008423.html",2015-09-30 10:20:48,逃命要快
看来不是特立A的走法，今天够悬，如果今天收大阴，反弹完结，千万不能跌穿5天线,"https://guba.eastmoney.com/news,603606,205009018.html",2015-09-30 10:22:11,看来不是特立A的走法，今天够悬，如果今天收大阴，反弹完结，千万不能跌穿5天线
又开始洗盘了,"https://guba.eastmoney.com/news,603606,204991104.html",2015-09-30 09:41:28,回踩一下布林线上轨继续上
拿不住的把你那100股卖了回家哄孩子吧,"https://guba.eastmoney.com/news,603606,204997467.html",2015-09-30 09:56:19,拿不住的把你那100股卖了回家哄孩子吧
封住！！！！！,"https://guba.eastmoney.com/news,603606,204878188.html",2015-09-29 14:49:56,封住！！！！！
第一次单日买进赚到10个点以上，可惜只买了100股！[微笑],"https://guba.eastmoney.com/news,603606,204899304.html",2015-09-29 15:55:40,第一次单日买进赚到10个点以上，可惜只买了100股！
真妖，我挨洗出来了。,"https://guba.eastmoney.com/news,603606,204895986.html",2015-09-29 15:41:28,算你狠，我还会回来。
上午被洗了,"https://guba.eastmoney.com/news,603606,204866500.html",2015-09-29 14:25:54,上午被洗了
午盘提示,"https://guba.eastmoney.com/news,603606,204824049.html",2015-09-29 11:53:44,依据上午数据所得：下午大盘低点在3028点附近，高点在3065点附近。高低点数据差距为37点，如果按照这个走势午后大盘就这样窄幅震荡。无法判断方向性。按照这个点位推测：1，午盘后稍微回踩一下，掉头向上。2，午盘后上升，到高点3065点附近，再掉头向下。个人意见为暂时观望为主。我觉得大盘或者在选择方向了。具体看尾盘动静。个人操作：我这个人是个闲不住的人，昨天高抛了三分之二，低吸了三分之一。仓位是三分之一。按照昨天博文中点位，今天在开盘3055点低吸了一部分，个股做个高抛，比如东方电缆，红豆股份，埃斯顿等，现在追高已经不合适了。在午盘前在3040点附近，又低吸了一部分。如果大盘上升到3065点附近，有波段了再做个T，没有波段了，就放着吧。整体仓位还控制在三分之一仓位。个人意见，不做参考。[点击查看博客原文]
看看周线和月线，不到20元坚决不卖,"https://guba.eastmoney.com/news,603606,204798123.html",2015-09-29 10:42:56,到20元也只是减一半
我以16.83元卖出东方电缆(603606)，理由是：[卖出],"https://guba.eastmoney.com/news,603606,204782330.html",2015-09-29 10:06:00,"我以16.83元卖出东方电缆(603606)，理由是：
纳兰嘉灿
纳兰嘉灿创建了模拟组合 小赢一手
组合 id:1600334
2015/9/1 9:38:57投资组合吧"
10月15日7000万解禁股出笼，够小散喝一壶了。,"https://guba.eastmoney.com/news,603606,204766251.html",2015-09-29 09:24:16,看好的就刀口舔血吧。我们静静地看。
我以16.87元买入东方电缆(603606)，理由是：主力己介入,"https://guba.eastmoney.com/news,603606,204779211.html",2015-09-29 09:59:03,"我以16.87元买入东方电缆(603606)，理由是：主力己介入
吻你承诺
吻你承诺创建了模拟组合 涨发发财
组合 id:1681076
2015/9/29 9:41:59投资组合吧"
太机巴牛了，昨天再低13.9元，今天就到了17.4元，,"https://guba.eastmoney.com/news,603606,204778904.html",2015-09-29 09:58:23,太机巴牛了，昨天再低13.9元，今天就到了17.4元，
强势，果然猜对了,"https://guba.eastmoney.com/news,603606,204777269.html",2015-09-29 09:54:07,强势，果然猜对了
猥琐庄，赶紧把你筹码全压上,"https://guba.eastmoney.com/news,603606,204602016.html",2015-09-28 10:27:05,今天大盘大阳线，大把人接筹码，你赶紧砸卖，别像个娘们。
一会儿 ，我一分钟内拉板，你们等着！,"https://guba.eastmoney.com/news,603606,204672528.html",2015-09-28 14:51:56,一会儿 ，我一分钟内拉板，你们等着！一会儿 ，我一分钟内拉板，你们等着！
拉升出货，赶紧快跑，一会跌停！,"https://guba.eastmoney.com/news,603606,204667270.html",2015-09-28 14:39:09,明显拉高出货！连昨天的涨停位置都没洗盘，肯定是出货了！明天跌停
宁波资金今天 出了2000W，散朋友 们，还是出了吧,"https://guba.eastmoney.com/news,603606,204601833.html",2015-09-28 10:26:57,宁波资金今天 出了2000W，散朋友 们，还是出了吧
tmd  刚出来就涨  操,"https://guba.eastmoney.com/news,603606,204598243.html",2015-09-28 10:17:26,tmd 刚出来就涨 操
周五主力在涨停板吸够了筹码并提前一个钟封板，下周一绝对一字板开盘，不给你们入场机,"https://guba.eastmoney.com/news,603606,204498819.html",2015-09-26 18:00:18,周五主力在涨停板吸够了筹码并提前一个钟封板，下周一绝对一字板开盘，不给你们入场机会…
34000股走了，看起来不靠谱！安心过个中秋！！哈哈！,"https://guba.eastmoney.com/news,603606,204369318.html",2015-09-25 14:06:11,34000股走了，看起来不靠谱！安心过个中秋！！哈哈！
快出了，看来今天 会跌停的~,"https://guba.eastmoney.com/news,603606,204596565.html",2015-09-28 10:13:17,快出了，看来今天 会跌停的~快出了，看来今天 会跌停的~
出来了  害怕,"https://guba.eastmoney.com/news,603606,204594761.html",2015-09-28 10:08:48,希望我的选择是正确的
后悔了，早上挂-9个点，没买到,"https://guba.eastmoney.com/news,603606,204592494.html",2015-09-28 10:03:07,后悔了，早上挂-9个点，没买到，现在怎么追都觉得不踏实
我以15.00元买入东方电缆(603606)，理由是：[买入],"https://guba.eastmoney.com/news,603606,204578833.html",2015-09-28 09:27:19,"我以15.00元买入东方电缆(603606)，理由是：
纳兰嘉灿
纳兰嘉灿创建了模拟组合 小赢一手
组合 id:1600334
2015/9/1 9:38:57投资组合吧"
周一可能要调整了，大家小心一点,"https://guba.eastmoney.com/news,603606,204553119.html",2015-09-27 21:57:49,周一可能要调整了，大家小心一点
9.25，连续三天龙虎榜,"https://guba.eastmoney.com/news,603606,204423873.html",2015-09-25 17:33:10,"2015-09-25 星期五 类型：连续三个交易日收盘价涨幅偏离值累计20%
成交量：14.54万手 成交金额：21876.78万元
买入金额最大的前5名
序号 交易营业部名称 买入金额(万) 占总成交比例 卖出金额(万) 占总成交比例 净额(万)
1 中国银河证券股份有限公司杭州天城东路证券营业部 845.49 3.15% - - -
2 招商证券股份有限公司青岛香港中路证券营业部 830.32 3.09% - - -
3 华泰证券股份有限公司厦门厦禾路证券营业部 814.44 3.03% - - -
4 山西证券股份有限公司太原迎泽大街证券营业部 574.48 2.14% - - -
5 兴业证券股份有限公司福州湖东路证券营业部 552.27 2.06% - - -
卖出金额最大的前5名
序号 交易营业部名称 买入金额(万) 占总成交比例 卖出金额(万) 占总成交比例 净额(万)
1 招商证券股份有限公司青岛香港中路证券营业部 - - 908.45 3.38% -
2 华融证券股份有限公司长沙韶山路证券营业部 - - 704.11 2.62% -
3 兴业证券股份有限公司福州湖东路证券营业部 - - 591.35 2.20% -
4 中信证券(浙江)有限责任公司杭州解放东路证券营业部 - - 296.52 1.10% -
5 华泰证券股份有限公司上海威宁路证券营业部 - - 239.33 0.89% -
(买入前5名与卖出前5名)总合计: - - - -"
603606:东方电缆关于股票交易异常波动公告,"https://guba.eastmoney.com/news,603606,204432982.html",2015-09-25 19:08:11,"公告日期：2015-09-26


证券代码：603606 证券简称：东方电缆 公告编号：2015-033

宁波东方电缆股份有限公司

关于股票交易异常波动公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

宁波东方电缆股份有限公司（以下简称“本公司”或“公司”）股票（股票简称：东方电缆 股票代码：603606）于2015年9月24日、9月25日连续二个交易日内收盘价格涨幅偏离值累计超过20%，经公司自查，并向公司控股股东及实际控制人发函问询得知，确认不存在应披露而未披露的重大信息。

一、股票交易异常波动的具体情况

本公司股票于2015年9月24日、9月25日连续二个交易日内收盘价格涨幅偏离值累计超过20%，根据《上海证券交易所交易规则》的有关规定，属于股票交易异常波动。

二、公司关注并核实的相关情况

1、经公司自查，公司目前生产经营活动正常，公司前期披露的信息不存在需要更正、补充之处；公司不存在影响公司股票交易价格异常波动的重大事宜。

2、经向公司控股股东及实际控制人函证确认，本公司、公司控股股东及实际控制人承诺不存在应披露而未披露的重大信息，包括但不限于重大资产重组、发行股份、上市公司收购、债务重组、业务重组、资产剥离和资产注入等重大事项。

三、不存在应披露而未披露的重大信息的声明

本公司董事会确认，根据《上海证券交易所股票上市规则》等有关规定，本公司目前不存在应披露而未披露的事项或与该事项有关的策划、商谈、意向、协议等，董事会也未获悉本公司有根据《上海证券交易所股票上市规则》等有关规定应披露而未披露的、对本公司股票及其衍生品种交易价格产生较大影响的信息。

四、上市公司认为必要的风险提示

有关公司信息以公司在上海证券交易所（www.sse.com.cn）和公司指定信息披露媒体的相关公告为准，敬请广大投资者理性投资，注意投资风险。

特此公告。

宁波东方电缆股份有限公司

董事会

二零一五年九月二十六日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
601088中国神华涉嫌做空A股！求证据。,"https://guba.eastmoney.com/news,603606,204388639.html",2015-09-25 14:48:42,601088中国神华涉嫌做空A股！求证据。
封不住了,"https://guba.eastmoney.com/news,603606,204383670.html",2015-09-25 14:38:48,封不住了
放大量总不是好事。统计了下，前面6次放量，6次见顶。不知道这次能不能例外！,"https://guba.eastmoney.com/news,603606,204361759.html",2015-09-25 13:47:30,放大量总不是好事。统计了下，前面6次放量，6次见顶。不知道这次能不能例外！
前面6次放量，6次见顶，不知道这次会不会例外！,"https://guba.eastmoney.com/news,603606,204364232.html",2015-09-25 13:53:14,前面6次放量，6次见顶，不知道这次会不会例外！
哈哈，洗的干净，洗的彻底。,"https://guba.eastmoney.com/news,603606,204347408.html",2015-09-25 13:09:03,哈哈，洗的干净，洗的彻底。
海底电缆前途无量,"https://guba.eastmoney.com/news,603606,204341309.html",2015-09-25 12:34:12,南海造礁建跑道，海底输电需求大，小盘低价收益好，前途无量。
不要卖啊？至少还两个板,"https://guba.eastmoney.com/news,603606,204322187.html",2015-09-25 11:18:08,不要卖啊？至少还两个板
现在还有人在卖？,"https://guba.eastmoney.com/news,603606,204306859.html",2015-09-25 10:48:29,小心抓出去弹JJ
我擦，开了,"https://guba.eastmoney.com/news,603606,204321285.html",2015-09-25 11:16:45,我擦，开了
下周大盘如果没有大跌，应该至少还有两个板,"https://guba.eastmoney.com/news,603606,204280193.html",2015-09-25 09:52:15,下周大盘如果没有大跌，应该至少还有两个板
漂亮，果然上我猜对了 今天又是一个板,"https://guba.eastmoney.com/news,603606,204274063.html",2015-09-25 09:37:18,"漂亮，果然上我猜对了
今天又是一个板"
我擦，什么情况？第一次那么牛逼,"https://guba.eastmoney.com/news,603606,204062047.html",2015-09-24 09:56:08,我擦，什么情况？第一次那么牛逼
这股，很久很久很久没有那么早强势涨停，这股现在不该那么早买，一般三十分钟封涨停，,"https://guba.eastmoney.com/news,603606,204158152.html",2015-09-24 14:42:55,这股，很久很久很久没有那么早强势涨停，这股现在不该那么早买，一般三十分钟封涨停，要么有利好，要么还会强势几天，有新庄来
连续涨停去库存最快；对期货，先买入平仓者胜！先买入开仓者也,"https://guba.eastmoney.com/news,603606,204151561.html",2015-09-24 14:29:03,"连续涨停去库存最快；对期货，先买入平仓者胜！先买入开仓者也胜！好啊！再关注假期降准降息逆回购？空头平仓致涨停？建议钢企及钢贸商等赶紧用期货开多单锁定低价于交割库！资金正在空翻多。期货空军“壮士断臂”。
000401：物极必反，涨停开盘，连续涨停？巨资持续涌入时几分钟就能涨停。持续高涨速，天天高涨幅；未买者踏空！卖出者轧空！现在散户的割肉是未来机构的利润！巴菲特先生建议“弃债投股”。"
\,"https://guba.eastmoney.com/news,603606,204113018.html",2015-09-24 12:33:40,\
我以12.61元卖出东方电缆（603606），理由是：,"https://guba.eastmoney.com/news,603606,203856316.html",2015-09-23 10:19:42,"我以12.61元卖出东方电缆（603606），理由是：
木心3
用户4835094256285908创建了投资组合
组合 id:1483006
2015/8/5 12:48:56投资组合吧"
又停牌了？,"https://guba.eastmoney.com/news,603606,204050502.html",2015-09-24 09:23:58,垃圾股，没人气，竞价都没人
我以12.36元买入东方电缆（603606），理由是：,"https://guba.eastmoney.com/news,603606,203464127.html",2015-09-21 11:27:15,"我以12.36元买入东方电缆（603606），理由是：
木心3
用户4835094256285908创建了投资组合
组合 id:1483006
2015/8/5 12:48:56投资组合吧"
2:30以后很有可能涨停,"https://guba.eastmoney.com/news,603606,203927881.html",2015-09-23 14:19:46,节奏
兄弟姐妹们注意了，公司增持价格在16元左右，所以现在这个价进去你心里应该是有底气的,"https://guba.eastmoney.com/news,603606,203581975.html",2015-09-21 21:10:18,"兄弟姐妹们注意了，公司增持价格在16元左右，所以现在这个价进去你心里应该是有底气的（2015年8月24日,增持1000多万"
停牌了？,"https://guba.eastmoney.com/news,603606,203623429.html",2015-09-22 09:16:55,停牌了？不会把？？？
不要买了，尾盘拉升,"https://guba.eastmoney.com/news,603606,203516875.html",2015-09-21 14:40:48,不要买了，尾盘拉升
流通盘太小了！快解禁了！解禁后会拉升么？,"https://guba.eastmoney.com/news,603606,203316551.html",2015-09-19 20:16:31,流通盘太小了！快解禁了！解禁后会拉升么？
暴涨开始好好珍惜,"https://guba.eastmoney.com/news,603606,203178619.html",2015-09-18 14:47:04,暴涨开始好好珍惜
暴涨开始,"https://guba.eastmoney.com/news,603606,203176097.html",2015-09-18 14:41:48,暴涨开始
今天能不能再拉个涨停？,"https://guba.eastmoney.com/news,603606,202834108.html",2015-09-17 10:32:15,100多年没见过了
涨停还在卖的什么鸟人？！,"https://guba.eastmoney.com/news,603606,202667846.html",2015-09-16 14:48:36,拉出去。。。。。
跳水一条龙啊,"https://guba.eastmoney.com/news,603606,202008056.html",2015-09-14 11:18:52,艹
1700手的大单是谁的？,"https://guba.eastmoney.com/news,603606,202074303.html",2015-09-14 14:13:01,麻烦老板你撤回去吧，别吓我嘛小散了，你挂着也没人吃得了，有意思吗？
东方电缆没庄家,"https://guba.eastmoney.com/news,603606,201586091.html",2015-09-11 09:51:22,从数据来看，现在这股票是处于无庄状态了，可以建仓，坐等新庄抬轿
没人竞价？我还以为停牌了,"https://guba.eastmoney.com/news,603606,201576614.html",2015-09-11 09:22:06,艹
看如何突破13.44元683单,"https://guba.eastmoney.com/news,603606,201606377.html",2015-09-11 10:37:05,看如何突破13.44元683单
搞毛啊？,"https://guba.eastmoney.com/news,603606,201576497.html",2015-09-11 09:21:53,搞毛啊？
停牌？,"https://guba.eastmoney.com/news,603606,201575640.html",2015-09-11 09:18:46,停牌？
4个亿的盘子，我已全仓，明年这个时候取钱,"https://guba.eastmoney.com/news,603606,201472915.html",2015-09-10 16:29:51,当存款啊。
险！！,"https://guba.eastmoney.com/news,603606,201272513.html",2015-09-09 20:14:08,险！！
没有最低只有更低,"https://guba.eastmoney.com/news,603606,201206175.html",2015-09-09 14:48:07,控盘好少啊！
37元的成本，天上人间。,"https://guba.eastmoney.com/news,603606,201100481.html",2015-09-09 09:24:33,37元的成本，天上人间。
603606:东方电缆关于股票交易异常波动公告,"https://guba.eastmoney.com/news,603606,200171693.html",2015-09-02 20:52:36,"公告日期：2015-09-03


证券代码：603606 证券简称：东方电缆 公告编号：2015-032

宁波东方电缆股份有限公司

关于股票交易异常波动公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

宁波东方电缆股份有限公司（以下简称“本公司”或“公司”）股票（股票简称：东方电缆 股票代码：603606）于2015年8月31日、9月1日、9月2日连续三个交易日内收盘价格跌幅偏离值累计超过20%，经公司自查，并向公司控股股东及实际控制人发函问询得知，确认不存在应披露而未披露的重大信息。

一、股票交易异常波动的具体情况

本公司股票于2015年8月31日、9月1日、9月2日连续三个交易日内收盘价格跌幅偏离值累计超过20%，根据《上海证券交易所交易规则》的有关规定，属于股票交易异常波动。

二、公司关注并核实的相关情况

1、经公司自查，公司目前生产经营活动正常，公司前期披露的信息不存在需要更正、补充之处；公司不存在影响公司股票交易价格异常波动的重大事宜。

2、经向公司控股股东及实际控制人函证确认，本公司、公司控股股东及实际控制人承诺不存在应披露而未披露的重大信息，包括但不限于重大资产重组、发行股份、上市公司收购、债务重组、业务重组、资产剥离和资产注入等重大事项。

三、不存在应披露而未披露的重大信息的声明

本公司董事会确认，根据《上海证券交易所股票上市规则》等有关规定，本公司目前不存在应披露而未披露的事项或与该事项有关的策划、商谈、意向、协议等，董事会也未获悉本公司有根据《上海证券交易所股票上市规则》等有关规定应披露而未披露的、对本公司股票及其衍生品种交易价格产生较大影响的信息。

四、上市公司认为必要的风险提示

有关公司信息以公司在上海证券交易所（www.sse.com.cn）和公司指定信息披露媒体的相关公告为准，敬请广大投资者理性投资，注意投资风险。

特此公告。

宁波东方电缆股份有限公司

董事会

二零一五年九月七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
给大家见个红吧,"https://guba.eastmoney.com/news,603606,199975047.html",2015-09-02 11:18:05,NND垃圾
这股真牛逼,"https://guba.eastmoney.com/news,603606,200075671.html",2015-09-02 15:02:51,"这股真牛逼,一天一个跌停.那不是在有十天就破产了."
618东方电缆基本面，技术面，主力的操盘手法都是上选，流通量也好，再好的股也要级别,"https://guba.eastmoney.com/news,603606,199945884.html",2015-09-02 10:27:20,这个票涨跌从不含糊，幅度喜欢，早盘或尾盘运作，股票池小盘股优选。
跌停天天有，涨停没见过,"https://guba.eastmoney.com/news,603606,198813716.html",2015-08-28 10:15:22,主力，你就不能拿出点气概拉个涨停给大家看看？[不赞]
12.61的大单是怎么个意思？,"https://guba.eastmoney.com/news,603606,198537505.html",2015-08-27 11:28:30,高手说下
者行情输到烫掉裤。跌跌跌，跌卖歇，跌存十个银我住来买。,"https://guba.eastmoney.com/news,603606,198278226.html",2015-08-26 16:21:30,者行情输到烫掉裤。跌跌跌，跌卖歇，跌存十个银我住来买。
拿好了,"https://guba.eastmoney.com/news,603606,198150231.html",2015-08-26 11:26:35,哪个烂手的还卖呢？傻呀！
603606:东方电缆关于控股股东完成增持公司股份的公告,"https://guba.eastmoney.com/news,603606,197652264.html",2015-08-25 00:23:17,"公告日期：2015-08-25


证券代码：603606 证券简称：东方电缆 公告编号：2015-031

宁波东方电缆股份有限公司

关于控股股东完成增持公司股份的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2015年8月24日，宁波东方电缆股份有限公司（以下简称“公司”）

接到控股股东宁波东方集团有限公司（以下简称“东方集团”）的通知，

东方集团通过上海证券交易所交易系统增持公司部分股份，现将有关

情况公告如下：

一、本次增持计划

2015年7月9日，公司发布《关于控股股东拟增持公司股份的公告》

（2015-024），宁波东方集团有限公司计划在未来六个月内（自2015年7

月9日起）通过上海证券交易所交易系统增持公司股份，计划累计增持

金额不低于人民币1,000万元。

二、本次增持情况

2015年8月24日，东方集团通过上海证券交易所交易系统增持了

公司股份304,900股，约占公司总股本的0.098%。本次增持前，东方

集团持有公司股份114,945,000股，约占公司总股本的36.963%。本次

增持完成后，东方集团持有公司股份115,249,900股，约占公司总股本

的37.061%（含限售股114,642,000股）。截至目前,本次增持计划已经

全部实施完毕，本次累计增持了607,900股，投入金额人民币

10,096,801.64元。

三、后续增持计划

根据市场情况的变化，公司控股股东不排除通过合理方式继续增

持公司股票的可能，本公司将根据相关法律法规的规定，持续关注控

股股东增持公司股份的相关情况，并依据相关规定及时履行信息披露

义务。

四、本次增持行为符合《证券法》、《上市公司收购管理办法》及

上海证券交易所业务规则等有关规定。

五、控股股东承诺在本次增持计划完成后的法定期限内不减持其

所持有的公司股份。

六、公司将根据《上海证券交易所股票上市规则》等相关规定，

持续关注公司控股股东增持公司股份的有关情况，及时履行信息披露

义务。

特此公告。

宁波东方电缆股份有限公司

董事会

二零一五年八月二十五日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
无所作为,"https://guba.eastmoney.com/news,603606,197395818.html",2015-08-24 12:17:59,无所作为的请离开
跌如风，涨如松！,"https://guba.eastmoney.com/news,603606,197279817.html",2015-08-24 09:39:35,好股啊[不屑]
