标题,链接,发布时间,内容
突遭客户起诉:道恩股份被砸跌停 股价3个月大涨500%,"https://guba.eastmoney.com/news,002838,982204939.html",2020-11-27 08:50:01,"11月26日晚间，针对“口罩用熔喷料DTBP超标100多倍被客户举报”一事，“最牛口罩股”道恩股份披露澄清公告。
　　道恩股份表示，客户之所以要求退货退款，真实原因并不是道恩股份原料质量问题，而是熔喷布市场趋于饱和、供过于求。公司与中谷塑业是一起商业纠纷，媒体在诉讼期间进行单方面报道，有失公允，公司将有理有据应对中谷塑业起诉。
　　此前有报道称，道恩股份生产的熔喷料中二叔丁基过氧化物（DTBP）的含量超标，导致其生产的熔喷布遭下游客户退货。受此消息影响，道恩股份昨日跌停。
　　道恩股份官方回应：
　　退货是由于熔喷布市场趋于饱和
　　11月26日晚间，道恩股份针对媒体报道发布了公告，对“口罩用熔喷料DTBP超标100多倍被客户举报”一事予以澄清说明。
　　道恩股份表示，2020年4月15日，公司与中谷塑业签订了熔喷料（改性PP塑料Z-1500R）加工定作合同，约定四项检测标准，购买600吨熔喷料产品，中谷塑业按照合同向公司支付合同总金额2400万元（含税价），公司按照合同约定已经生产完成中谷塑业定作的数量。
　　随着国内新冠疫情有效控制，各类防疫物资上下游供应与需求逐渐恢复正常，下游熔喷布产品市场趋于饱和。中谷塑业与公司沟通退货、退款事项，公司未同意中谷塑业提出的方案，中谷塑业起诉至山东省烟台市中级人民法院，目前案件正在审理中。
　　道恩股份强调，中谷塑业之所以要求退货退款，真实原因并不是道恩股份原料质量问题，而是熔喷布市场供需关系发生变化，市场整体趋于饱和、供过于求。
　　另外，就DTBP是否为对人体有害的危化品而言，“国家没有禁止使用DTBP的法律法规的规定，也无损害人体健康的科学依据。”
　　公告写道，“DTBP残留量并非公司质检单检测范围，因此，该项目不能作为判断公司产品质量是否合格的必检项目，且中谷塑业检测援引的《塑料聚丙烯（PP）熔喷专用料》国家标准GB/T30923-2014为推荐性国家标准，并非强制性国家标准。二叔丁基过氧化物（DTBP）作为一种化工试剂，被广泛应用于塑料橡胶行业。”
　　在新的熔喷料国家标准修订中，DTBP仍作为降解剂使用。DTBP在熔喷料中为微量残余，在经过高温熔喷工艺后，微量的DTBP残余也会挥发。
　　根据公开资料显示，山东道恩高分子材料股份有限公司成立于2002年12月6日。2017年1月，道恩料股份在深圳证券交易所中小板成功上市。
　　道恩股份被称为“口罩第一概念股”，其旗下生产的产品---聚丙烯熔喷专用料是口罩熔喷布的原料，用于口罩中间隔离层，市占率较高。
　　有报道称其熔喷料中DTBP含量超标遭起诉
　　道恩股份应声跌停
　　日前有媒体报道称，道恩股份遭下游客户起诉，因公司口罩用熔喷料被指某危化品残留量超国标逾百倍。
　　据报道，近日浙江熔喷布企业浙江中谷塑业有限公司举报称，今年4月中旬与道恩股份签订合同，以4万元/吨价格预付2400万元购买了600吨熔喷料，用于生产口罩用熔喷布。
　　5月4日至7月10日期间，道恩股份分批次向该企业供应熔喷料。
　　然而，5月至6月间，中谷塑业陆续接到下游口罩客户关于熔喷布质量问题的反馈，随后中谷塑业暂缓熔喷布生产，进行问题排查，并请求道恩股份暂缓供货。
　　7月以来中谷塑业五次提取道恩股份生产的熔喷料不同批次样本送检专业检测机构，样本中的“DTBP”最高超过国家标准（GB/T 30923-2014）上限100多倍。
　　据了解，DTBP为“危险”化学品，在熔喷过程中经高温大部分都可以分解挥发，但熔喷料DTBP残留量大幅超标，可能会导致下游熔喷布工艺不稳定，并释放大量有异味的挥发性有机化合物（VOC）；假若大量超标，则被怀疑可能造成遗传性缺陷。
　　中谷塑业认为熔喷布存在质量问题，此前已经向道恩股份反馈，然而道恩拒绝协商退货退款，中谷塑业已在山东省烟台市中级人民法院对道恩股份提起诉讼，目前案件正在审理中。
　　法庭上，中谷塑业像道恩股份提出解除买卖合同、退还全部货款2400万元、赔偿69万元经济损失、30万元商誉损失等诉讼请求。
　　正是受“口罩残留危化品超标百倍，道恩股份被客户告上法庭”这一利空消息影响，11月26日道恩股份开盘报25.73元，截止下午2点左右，股价已下跌10%报23.49元，放量跌停，报23.49元/股，全天成交额达3.7亿。
　　针对因DTBP超标被客户举报，道恩股份董秘于昨日盘后回应称，目前与举报客户的纠纷处于法院审理过程中，对方提供的数据不够真实客观，公司产品质量符合国家规定，目前没有证据证明采用公司产品生产的口罩会对人身造成损害，公司将会尽快统一作出回复。
　　最牛抗“疫”概念股
　　股价3个月大涨500%
　　今年上半年，道恩股份是一只不折不扣的妖股。1月20日，疫情正式爆发之前，道恩股份的股价长期在11元左右，去年12月底甚至一度跌破10元。
　　疫情发生后，口罩成为抢手货。要想生产出合格的口罩，中间层熔喷布是关键，而生产熔喷布的原料熔喷料便是关键中的关键。于是，作为全国最大的聚丙烯（PP）熔喷专用材料生产商的道恩股份站上风口，曾在短短3天就接到超过1000吨的订单。
　　根据公司介绍，1吨聚丙烯熔喷专用料，能做30万-50万个N95口罩，或者100万个一次性医用外科口罩。
　　受益于口罩市场火爆的需求，道恩股份连拉18个涨停板，到3月10日股价最高涨至61.71元，自年初低点股价累计涨幅达500%。
　　与此同时，对该公司控股约70%的创始人于晓宁、韩丽梅夫妇身家水涨船高，最高达近150亿元，是去年胡润富豪榜记录的4倍多。这两位来自烟台县级市龙口的商人，成为备受关注的黑马富豪。
　　直到3月10日，受国家市场监管总局开展熔喷布价格专项调查消息叠加供需影响，这才导致道恩股份反涨为跌，自高位回落。
　　之后道恩股份股价连续回调，于6月11日最低跌至26.4元/股，但之后又有所反弹。截至7月13日收盘，道恩股份报39.11元/股，年内涨幅仍有2.7倍，最新总市值159亿元。
　　7月中旬以后，道恩股份股价开始震荡下跌走势，截至11月26日跌停后报23.49元/股。
　　业绩爆发增长
　　前三季度净赚7.8亿
　　今年受疫情防控影响，熔喷料需求爆发式增长，聚丙烯熔喷专用料订单大幅增加，为道恩股份贡献了大量业绩，还入选了“全国疫情防控重点保障企业。
　　11月初，道恩股份发布2020年三季报，公司2020年前三季度“成绩单”亮眼：营业收入33.07亿元，较上年同期增长65.88%；归属于上市公司股东净利润7.8亿元，较上年同期增长514.52%。
　　其中单三季度营业收入10.32亿元，同比增长48.53%，归属净利润1.95亿元，同比增长306.05%。前三季度公司加权平均净资产收益率为53.94%，较上年同期增加41.21个百分点；实现基本每股收益1.93元，较上年同期增长522.58%。
　　值得一提的是，同日，道恩股份控股子公司海尔新材料使用自有资金收购海尔集团持有的中科先行13.22%股份，并授权经营管理层办理相关事宜。本次交易完成后，海尔新材料持有中科先行13.22%股份，公司间接持有中科先行的股份。经确认，转让对价为人民币1311.61万元。
文章来源：中国基金报
相关证券：
道恩股份(002838)
国恩股份(002768)
孚日股份(002083)
ST康美(600518)
泰达股份(000652)
（来源：天弘基金的财富号 2020-11-27 08:50）[点击查看原文]
#公司研究#
展开阅读全文"
道恩股份：中谷塑业要求退货退款是由于熔喷布市场趋于饱和、供过于求,"https://guba.eastmoney.com/news,002838,982160426.html",2020-11-26 22:04:14,"来源：中国证券网作者：骆民
　　道恩股份披露澄清公告称，公司关注到有媒体报道公司生产的熔喷料中二叔丁基过氧化物(DTBP)的含量超标，导致其生产的熔喷布遭下游客户退货。经核实，公司针对媒体报道内容做如下澄清：中谷塑业之所以要求退货退款，真实原因并不是道恩股份原料质量问题，而是熔喷布市场趋于饱和、供过于求。国家没有禁止使用 DTBP 的法律法规的规定，也无损害人体健康的科学依据。DTBP 残留量并非公司质检单检测范围，因此，该项目不能作为判断公司产品质量是否合格的必检项目，且中谷塑业检测援引的《塑料聚丙烯(PP)熔喷专用料》国家标准 GB/T30923-2014 为推荐性国家标准，并非强制性国家标准。中谷塑业向公司提出质量异议时已经超出合同约定的期限。公司与中谷塑业是一起商业纠纷，公司将有理有据应对中谷塑业起诉。

（文章来源：中国证券网）[点击查看原文]
#热点追踪#"
深不见底啊！,"https://guba.eastmoney.com/news,002838,982329387.html",2020-11-27 12:11:11,深不见底啊！
踢出自选很久没关注了！近期又便宜不少！计划等稳住了随时再次建仓做个超反……,"https://guba.eastmoney.com/news,002838,982361675.html",2020-11-27 13:38:54,踢出自选很久没关注了！近期又便宜不少！计划等稳住了随时再次建仓做个超反……
今天这是不是到底了？,"https://guba.eastmoney.com/news,002838,982071651.html",2020-11-26 15:16:06,今天这是不是到底了？
呼叫王友庆，韩立梅,"https://guba.eastmoney.com/news,002838,982355889.html",2020-11-27 13:29:26,呼叫王友庆，韩立梅
道恩老板，一手好牌，因你攒了钱套现后一直股价下跌，你是另一个乐视，太坏。,"https://guba.eastmoney.com/news,002838,982349248.html",2020-11-27 13:17:38,道恩老板，一手好牌，因你攒了钱套现后一直股价下跌，你是另一个乐视，太坏。
道恩下跌正当时,"https://guba.eastmoney.com/news,002838,982345772.html",2020-11-27 13:11:54,下跌正找不着借口，这下好了，非跌不可。
下周大涨,"https://guba.eastmoney.com/news,002838,982337005.html",2020-11-27 12:44:29,下周大涨
道恩的最大风险不在于举报DTBP严重超标本身，而在于因此必遭重创的公司市场。,"https://guba.eastmoney.com/news,002838,982344062.html",2020-11-27 13:08:10,道恩的最大风险不在于 举报DTBP严重超标 本身，而在于因此必遭重创的公司市场。
已经重仓了。周一全仓拿到疫情结束抛,"https://guba.eastmoney.com/news,002838,982340484.html",2020-11-27 13:00:27,已经重仓了。周一全仓拿到疫情结束抛
下跌中继,"https://guba.eastmoney.com/news,002838,982374459.html",2020-11-27 13:59:12,下跌中继
大家别慌，等我去搬砖，回来给大家拉一波！,"https://guba.eastmoney.com/news,002838,982372650.html",2020-11-27 13:56:16,大家别慌，等我去搬砖，回来给大家拉一波！
不搞点东西出来，妆家高价出的货咋收回去了,"https://guba.eastmoney.com/news,002838,982338595.html",2020-11-27 12:51:51,不搞点东西出来，妆家高价出的货咋收回去了
哈，道恩被黑了，这就要检验道恩的实力了，实力强，后浪推前浪，实力弱，一掌拍到沙滩,"https://guba.eastmoney.com/news,002838,982198494.html",2020-11-27 08:15:10,哈，道恩被黑了，这就要检验道恩的实力了，实力强，后浪推前浪，实力弱，一掌拍到沙滩上，道恩加油
抄底，兄弟们,"https://guba.eastmoney.com/news,002838,982336973.html",2020-11-27 12:43:43,抄底，兄弟们
买你了2000股，希望不要让我失望,"https://guba.eastmoney.com/news,002838,982275438.html",2020-11-27 10:40:24,买你了2000股，希望不要让我失望
疫情平缓下去下去!股价也相应下去到应有位置[疑惑],"https://guba.eastmoney.com/news,002838,982325304.html",2020-11-27 11:56:54,疫情平缓下去下去!股价也相应下去到应有位置
涨了6倍的道恩跌成这样托还在说骗筹，涨了10倍的英科却是另外一番景象，这根本是股,"https://guba.eastmoney.com/news,002838,982325902.html",2020-11-27 11:58:21,涨了6倍的道恩跌成这样托还在说骗筹，涨了10倍的英科却是另外一番景象，这根本是股与股的区别，哪来什么骗筹不骗筹
跌了2/3了，高处不胜寒,"https://guba.eastmoney.com/news,002838,982325439.html",2020-11-27 11:56:32,跌了2/3了，高处不胜寒
买啥啥不行，不买的都涨停，[惨!关灯吃面]，34的本，谁来拯救我啊[拜神],"https://guba.eastmoney.com/news,002838,981930285.html",2020-11-26 10:29:32,买啥啥不行，不买的都涨停，，34的本，谁来拯救我啊
应该找无良媒体纠正事实，对公司有信心应该增持,"https://guba.eastmoney.com/news,002838,982322846.html",2020-11-27 11:49:36,应该找无良媒体纠正事实，对公司有信心应该增持
10块  不能再多了,"https://guba.eastmoney.com/news,002838,982319027.html",2020-11-27 11:39:15,哈哈
自甘堕落[呲牙],"https://guba.eastmoney.com/news,002838,982316256.html",2020-11-27 11:34:17,自甘堕落
“抗疫先进”被砸跌停，道恩股份遭下游企业举报，实控人开始撤退,"https://guba.eastmoney.com/news,002838,982156862.html",2020-11-26 22:14:40,"11月26日，道恩股份（002838.SZ）遭遇“黑天鹅”，当天股价低开后快速下探，尾盘封至跌停。
据中国证券报报道，浙江中谷塑业有限公司举报道恩股份熔喷料中的“二叔丁基过氧化物（DTBP）”大幅超标，最高超过国家标准上限100多倍，该企业已经提起诉讼。
时代财经致电道恩股份，公司证券部人士表示，“会出一个公告，统一回应这个事。”
当天晚间，道恩股份刊登澄清公告，称举报企业中谷塑业之所以要求退货退款，真实原因并不是道恩股份原料质量问题，而是熔喷布市场趋于饱和、供过于求。
“抗疫先进”被砸跌停
道恩股份是一家集研发、生产、销售热塑性弹性体、改性塑料和色母粒、熔喷料等功能性高分子复合材料的国家火炬计划重点高新技术企业。
上半年受新冠疫情影响，道恩股份的聚丙烯熔喷专用料大幅增长，为全国20多个省份的客户发送了聚丙烯熔喷专用料，产品全部供给生产防疫物资的终端客户。
鉴于疫情期间的产能贡献，11月11日上午，道恩股份被授予“山东省抗击新冠肺炎疫情先进集体”称号。
但就是这个“抗疫先进集体”，11月26日股价被打至跌停，当天以23.49元报收。
而起因是，据报道，浙江一家熔喷布企业举报，该公司购买了道恩股份600吨熔喷料用于生产口罩用熔喷布，7月以来五次提取道恩股份生产的熔喷料不同批次样本送检专业检测机构，样本中的“二叔丁基过氧化物（DTBP）”最高超过国家标准上限100多倍。该企业已在山东省烟台市中级人民法院对道恩股份提起诉讼，目前案件正在审理中。
针对因DTBP超标被客户举报，道恩股份董秘今日回应媒体称，目前与举报客户的纠纷处于法院审理过程中，对方提供的数据不够真实客观。
时代财经致电道恩股份，公司证券部的一位人士表示，针对此事，公司将会公告，统一进行回复。
盘后龙虎榜显示，当天民生证券昆明分公司净卖出632.88万元，平安证券深圳红岭基金产业园营业部净卖出467.98万元，东方证券上海鹤庆路营业部净卖出447.63万元，深股通专用买入539.46万元，卖出450.24万元。
有“实力营业部”之称的招商证券深圳深南东路营业部当天净买入710.39万元。
有意思的是，在道恩股份十大流通股名单中，招商证券资管诚通金控1号单一资产管理计划位列第九位。
该资管计划是在今年第三季度刚刚建仓，目前持股53.85万股，持股比例为0.14%。
作为现行熔喷料国家标准的编制单位之一，道恩股份在今年疫情期间，快速加大口罩布聚丙烯熔喷料扩产项目的建设，道恩股份母公司的聚丙烯熔喷专用料日产量由120吨提升到1200吨，可满足12亿只口罩的生产需要。
受聚丙烯熔喷专用料产销两旺的影响，道恩股份在今年2月份股价爆发式上涨，2月3日至3月10日，股价从11.46元涨至62.50元，区间涨幅达4.45倍。
道恩股份年初至今股价走势图
此后，其股价随疫情防控影响，不断盘整，逐渐下移。
11月26日，道恩股份放量跌停，当天成交3.69亿，换手率为4.59%。
道恩股份紧急澄清
11月26日晚间，道恩股份刊登澄清公告。
公告表示，2020年4月15日，公司与浙江中谷塑业有限公司签订了熔喷料（改性PP塑料Z-1500R）加工定作合同，约定四项检测标准，购买600吨熔喷料产品，中谷塑业按照合同向公司支付合同总金额2400万元（含税价），公司按照合同约定已经生产完成中谷塑业定作的数量。
随着国内新冠疫情有效控制，各类防疫物资上下游供应与需求逐渐恢复正常，下游熔喷布产品市场趋于饱和。中谷塑业与公司沟通退货、退款事项，公司未同意中谷塑业提出的方案，中谷塑业起诉至山东省烟台市中级人民法院，目前案件正在审理中。
公告认为，1、中谷塑业之所以要求退货退款，真实原因并不是道恩股份原料质量问题，而是熔喷布市场趋于饱和、供过于求；2、国家没有禁止使用DTBP的法律法规的规定，也无损害人体健康的科学依据；3、DTBP残留量并非公司质检单检测范围，因此，该项目不能作为判断公司产品质量是否合格的必检项目；4、中谷塑业向公司提出质量异议时已经超出合同约定的期限。
但公告对于媒体报道中的DTBP超标问题，没有给与明确的回复。只称，“公司委托SGS对某批次熔喷料生产出的熔喷布进行检测，熔喷布中未检出DTBP残留量。”
有股民在互动易上质疑：“与客户的产品质量纠纷在今年7月份之前就已发生，为何到11月下旬才公示新闻？实际股价已反映了公司存在的问题，而普通投资者一直闷在鼓里。这对普通投资者太不负责任了吧？”
实控人开始撤退
事实上，和招商证券资管计划一样，上海阿杏投资管理有限公司-蒹葭私募投资基金、南京惠冠榕泉价值1期私募证券投资基金均在第三季度成为道恩股份的十大流通股股东，目前分别持股407万股、65.8万股。
从道恩股份第三季度以来的股价走势看，上述三家新进的投资机构，目前均出现浮亏。
与私募基金在近期不断加仓道恩股份不同，公司实际控制人以及高管开始减持公司股票。
公告显示，韩丽梅自4月10日至9月3日，通过竞价交易以及大宗交易，实际减持股份1180万股，占公司股份2.90%。减持后，其仍旧持股18.18%。
韩丽梅、于晓宁夫妇为道恩股份的实际控制人，两者通过道恩集团及个人实际控股66.24%。
同时，公司副董事长蒿文朋、董事总经田洪池在二季度时分别减持53.47万股、52.53万股。
另外，个人股东伍社毛也在第三季度减持406.83万股。
道恩股份于2017年1月6日在深交所上市，今年2月份刚刚获得解禁后，韩丽梅就开始公告减持股份。目前而言还无法看出，实际控制人减持股份和此次举报事件之间的关联关系。
但对于新进的个人股东姜桂廷、吴固林等而言，或许“悲剧”了。
道恩股份半年报显示，公司股东吴固林共持有股份54.19万股，其中信用证券账户持有15.49万股。三季度，吴固林再次增持9.37万股。
另一位个人股东赵航英在二季度时共持有55.82万股（第6大流通股），其中信用账户持有54.62万股。不过三季度时，其在十大流通股名单中已经不见踪影。
对于这些新进股东来说，道恩股份今年以来的业绩大增，是其加仓动力。
三季报显示，道恩股份1-9月实现营收33亿，同步增65.88%；实现归属净利润7.8亿元，同比增幅达514.52%。
不过，公司股价并没有和业绩同步增长，进入第四季度，道恩股份股价已经下跌了16.11%。
根据半年报，在目前道恩股份热塑性弹性体、改性塑料和色母粒三大业务中，改性塑料占公司总营业收入比重高达82.52%，其中熔喷料业绩获得爆发式增长。
熔喷料大幅超标的DTBP为“危险”化学品，被怀疑可能造成遗传性缺陷。道恩股份其产品被下游企业举报严重超标，是属于偶发还是存在工艺管控隐患，或者是检测问题，需要公司进一步信息披露。
（来源：时代财经TF的财富号 2020-11-26 22:14）[点击查看原文]
#公司研究#
展开阅读全文"
看看砖家们的本事,"https://guba.eastmoney.com/news,002838,982315258.html",2020-11-27 11:32:36,看看砖家们的本事
这市场没有到底的走势,"https://guba.eastmoney.com/news,002838,982303332.html",2020-11-27 11:17:51,"从创业板30分钟的K线图来看，反弹小阳线都是缩量形态，而阴线属于放量，这就意味着无量跟风，但是有量抛压，而连续的上影线后一般都会有阴线吞噬，这是市场没有到底的走势


"
7月份的商业纠纷现在爆雷，不管消息真假这个价位出利空明显是要打压股票，早盘低开下,"https://guba.eastmoney.com/news,002838,982301704.html",2020-11-27 11:15:52,7月份的商业纠纷现在爆雷，不管消息真假这个价位出利空明显是要打压股票，早盘低开下挫22.22庄吸筹，现价22.75，换手率2%加上昨天恐慌盘5%的换手率，大量韭菜都割肉离场观望了吧？我进场了，等搭飞机吃肉！
市场饱过于和也也是利空吧？,"https://guba.eastmoney.com/news,002838,982277552.html",2020-11-27 10:42:46,市场饱过于和也也是利空吧？
道恩卖的是熔喷料，不是熔喷布，有谁看到大街上抹一嘴的熔喷料。媒体真的黑心。,"https://guba.eastmoney.com/news,002838,982235166.html",2020-11-27 09:50:50,道恩卖的是熔喷料，不是熔喷布，有谁看到大街上抹一嘴的熔喷料。媒体真的黑心。
看着你们骂骂咧咧，默默的捡起带血的筹码,"https://guba.eastmoney.com/news,002838,982232807.html",2020-11-27 09:48:20,爽歪歪
