标题,链接,发布时间,内容
688116:天奈科技监事会关于公司2020年限制性股票激励计划激励对象名单的审核意见及公示情况的说明,"https://guba.eastmoney.com/news,688116,969769441.html",2020-10-09 15:47:17,"公告日期：2020-10-10

证券代码：688116 证券简称：天奈科技 公告编号：2020-029

江苏天奈科技股份有限公司

监事会关于公司 2020 年限制性股票激励计划

激励对象名单的审核意见及公示情况的说明

本公司监事会及全体监事保证本公告内容不存在任何虚假记载、误导性
陈述或者重大遗漏，并对其内容的真实性、准确性和完整性依法承担法律责任。

江苏天奈科技股份有限公司（以下简称“公司”）于 2020 年 9 月 29 日召开第
一届董事会第十七次会议、第一届监事会第十三次会议，审议通过《关于公司<2020 年限制性股票激励计划（草案）>及其摘要的议案》等相关议案。根据《上市公司股权激励管理办法》（以下简称“《管理办法》”）的相关规定，公司对 2020年限制性股票激励计划首次授予激励对象名单在公司内部进行了公示。公司监事会结合公示情况对拟激励对象进行了核查，相关公示及核查情况如下：

一、公示情况及核查方式

1、公司对激励对象的公示情况

公司于 2020年 9 月 30 日在上海证券交易所网站（www.sse.com.cn）上披露了
公司《2020 年限制性股票激励计划（草案）》（以下简称《激励计划（草案）》）及其摘要、公司《2020 年限制性股票激励计划实施考核管理办法》、公司《2020 年限制性股票激励计划激励对象名单》（以下简称《激励对象名单》），并于 2020 年
9 月 30 日至 2020 年 10 月 9 日在公司内部对本次拟激励对象的姓名和职务进行了
公示，公示期间共计 10 天。公示期间，公司员工可以向公司监事会反馈意见。

截至公示期满，公司监事会未收到任何人对本次拟激励对象名单提出的异议。
2、公司监事会对拟激励对象的核查方式

公司监事会核查了本次拟激励对象的名单、身份证件、拟激励对象与公司或子公司签订的劳动合同、拟激励对象在公司或子公司担任的职务等。


二、监事会核查意见

监事会根据《管理办法》、《上海证券交易所科创板股票上市规则》、《公司章程》、《激励计划（草案）》的规定，对公司《激励对象名单》进行了核查，并发表核查意见如下：

1、列入公司《激励对象名单》的人员具备《中华人民共和国公司法》（以下简称“《公司法》”）、《公司章程》、《管理办法》等法律、行政法规及规范性文件规定的任职资格，符合《激励计划（草案）》规定的激励对象条件。

2、激励对象不存在《管理办法》规定的不得成为激励对象的情形：

（1）最近 12 个月内被证券交易所认定为不适当人选；

（2）最近 12 个月内被中国证监会及其派出机构认定为不适当人选；

（3）最近 12 个月内因重大违法违规行为被中国证监会及其派出机构行政处罚或者采取市场禁入措施；

（4）具有《公司法》规定的不得担任公司董事、高级管理人员情形的；

（5）法律法规规定不得参与上市公司股权激励的；

（6）中国证监会认定的其他情形。

3、本次激励计划的激励对象为公司董事、高级管理人员、核心技术人员、核心管理骨干、核心技术骨干、核心业务骨干；激励对象当中包括公司董事长、总经理、核心技术人员 TAO ZHENG（郑涛），公司董事、副总经理严燕，公司董事、董事会秘书、副总经理及财务负责人蔡永略，公司副总经理、核心技术人员MEIJIE ZHANG（张美杰），公司副总经理叶亚文。其中 TAO ZHENG 先生为公司的控股股东及实际控制人之一，合计持有公司 10.30%的股份；严燕女士为公司的实际控制人之一，合计持有公司 3.71%的股份；蔡永略先生为公司的实际控制人之一，合计持有公司 1.21%的股份；MEIJIE ZHANG 先生为公司的实际控制人之一，合计持有公司 2.05%的股份；叶亚文女士为公司实际控制人的一致行动人，合计持有公司 1.13%的股份。除此之外，不包括独立董事、监事、单独或合计持有公司 5%以上股份的股东及上市公司实际控制人的配偶、父母、子女。

4、激励对象的基本情况属实，不存在虚假、故意隐瞒或致人重大误解之处。

综上所述，公司监事会认为，列入公司《激励对象名单》的人员均符合相关法律、行政法规及规范性文件所规定的条件，符合《激励计划（草案）》规定的激励对象条件，其作为本次限制性股票激励计划的激励对象合法、有效。

特此公告。

江苏天奈科技股份有限公司监事会
2020年 10月 10日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
无奈，无奈，太无奈。,"https://guba.eastmoney.com/news,688116,969704650.html",2020-10-09 12:36:01,无奈，无奈，太无奈。
天奈科技盘前回顾(09-30),"https://guba.eastmoney.com/news,688116,969618874.html",2020-10-09 08:33:25,"9月30日（周三）天奈科技（688116）报收40.37元，上涨2.10%，换手率1.44%，成交量2.54万手，成交额1.03亿元。
隔夜美股三大指数集体收涨，纳指收涨0.74%，道指收涨1.2%，标普500指数收涨0.83%。


主力资金：前一交易日主力资金净流出289.44万元
天奈科技2020年9月30日主力资金连续8天净流出累计3722.23万元。


两融数据：前一交易日融资净买入21.61万元，融资余额9241.15万元
天奈科技融资融券信息显示，2020年9月30日融资净买入21.61万元；融资余额9241.15万元，较前一日增加0.23%

"
688116:天奈科技:上海荣正投资咨询股份有限公司关于江苏天奈科技股份有限公司2020年限制性股票激励计划(草案)之独立财务顾问报告(更正版),"https://guba.eastmoney.com/news,688116,969565736.html",2020-10-08 15:45:05,"公告日期：2020-10-09

证券简称：天奈科技 证券代码：688116
上海荣正投资咨询股份有限公司

关于

江苏天奈科技股份有限公司

2020 年限制性股票激励计划（草案）
之

独立财务顾问报告

2020 年 9 月


目 录


一、释义 ...... 3
二、声明 ...... 4
三、基本假设 ...... 5
四、本次限制性股票激励计划的主要内容...... 6
（一）激励对象的范围及分配情况...... 6
（二）激励方式、来源及数量...... 8
（三）限制性股票的有效期、授予日、归属安排 ...... 9
（四）限制性股票授予价格和授予价格的确定方法 ...... 10
（五）激励计划的授予与归属条件...... 10
（六）激励计划其他内容...... 14
五、独立财务顾问意见 ...... 15
（一）对股权激励计划是否符合政策法规规定的核查意见...... 15
（二）对公司实行股权激励计划可行性的核查意见 ...... 16
（三）对激励对象范围和资格的核查意见...... 16
（四）对股权激励计划权益授出额度的核查意见 ...... 17 （五）对上市公司是否为激励对象提供任何形式的财务资助的核查意见...... 17
（六）对激励计划授予价格定价方式的核查意见 ...... 18 （七）激励计划是否存在损害上市公司及全体股东利益情形的核查意见...... 18
（八）对公司实施股权激励计划的财务意见 ...... 19 （九）实施股权激励计划对上市公司持续经营能力、股东权益影响的核查意
见...... 20
（十）对上市公司绩效考核体系和考核办法合理性的意见...... 20
（十一）其他...... 21
（十二）其他应当说明的事项...... 22
六、备查文件及咨询方式 ...... 23
（一）备查文件...... 23
（二）咨询方式...... 23
一、 释义

1、天奈科技、上市公司、公司：指江苏天奈科技股份有限公司。

2、限制性股票激励计划、股权激励计划、本激励计划、本计划：指《江苏天奈科技股份有限公司 2020 年限制性股票激励计划（草案）》。

3、限制性股票、第二类限制性股票：符合激励计划授予条件的激励对象在满足相应的获益条件后分次获得并登记的公司 A股普通股股票。

4、股本总额：指公司股东大会审议通过本计划时公司已发行的股本总额。
5、激励对象：按照本计划规定，获得限制性股票的公司董事、高级管理人员、核心技术人员、核心管理骨干、核心技术骨干、核心业务骨干。

6、授予日：指公司向激励对象授予限制性股票的日期。

7、授予价格：指公司授予激励对象每一股限制性股票的价格。

8、有效期：从限制性股票之日起到激励对象获授的限制性股票全部归属或作废失效的期间。

9、归属：指激励对象满足获益条件后，上市公司将股票登记至激励对象账户的行为。

10、归属条件：限制性股票激励计划所设立的激励对象为获得激励股票所需满足的获益条件。

11、归属日：限制性股票激励对象满足获益条件后，获授股票完成登记的日期，必须为交易日。

12、《公司法》：指《中华人民共和国公司法》。

13、《证券法》：指《中华人民共和国证券法》。

14、《管理办法》：指《上市公司股权激励管理办法》。

15、《上市规则》：指《上海证券交易所科创板股票上市规则》。

16、公司章程：指《江苏天奈科技股份有限公司章程》。

17、中国证监会：指中国证券监督管理委员会。

18、证券交易所：指上海证券交易所。

19、元、万元：指人民币元、万元。

二、声明

本独立财务顾问对本报告特作如下声明：

（一）本独立财务顾问报告所依据的文件、材料由天奈科技提供，本计划所涉及的各方已向独立财务顾问保证：所提供的出具本独立财务顾问报告所依据的所有文件和材料合法、真实、准确、完整、及时，不存在任何遗漏、虚假或误导性陈述，并对其合法性、真实性、准确性、完整性、及时性负责。本独立财务顾问不承担由此引起的任何风险责任。

（二）本独立财务顾问仅就本次限制性股票激励计划对天奈科技股东是否公平、合理，对股东的权益和上市公司持续经营的影响发表意见，不构成对天奈科技的任何投资建议，对投资者依据本报告所做出的任何投资决策而可能产生的风险，本独立财务顾问均不承担责任。

（三）本独立财务顾问未委托和授权任何其……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
一上市业绩就变脸，一塌糊涂，上市业绩就变脸的，一律以欺诈上市追究刑事责任！尤其是,"https://guba.eastmoney.com/news,688116,968781207.html",2020-09-29 20:08:37,一上市业绩就变脸，一塌糊涂，上市业绩就变脸的，一律以欺诈上市追究刑事责任！尤其是持有国外护照的实际控制人，为了防止他们逃跑，一律实行边控，有必要立即实施抓捕！
天奈科技：主力资金连续4天净流出累计2918.42万元（09-24）,"https://guba.eastmoney.com/news,688116,967568557.html",2020-09-24 15:49:35,"天奈科技2020年9月24日收报41.45元，涨跌幅-0.93%，换手率5.55%。当日该股主力资金流入1780.64万元，流出2363.06万元，主力净流出582.42万元。其中，超大单流入111.76万元，流出255.12万元，净流出143.36万元。当日散户资金流入1.06亿元，流出1亿元，散户净流入582.42万元。资金流向分布情况如下图：


天奈科技近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
天奈科技今日主力资金流向两市排名2305/4025，近五日内该股主力资金总体呈流出状态，五日共净流出2018.58万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
天奈科技：主力资金连续8天净流出累计3722.23万元（09-30）,"https://guba.eastmoney.com/news,688116,969045353.html",2020-09-30 15:50:39,"天奈科技2020年9月30日收报40.37元，涨跌幅2.10%，换手率1.44%。当日该股主力资金流入2240.39万元，流出2529.84万元，主力净流出289.44万元。其中，超大单流入347.62万元，流出198.66万元，净流入148.96万元。当日散户资金流入8023.9万元，流出7734.45万元，散户净流入289.44万元。资金流向分布情况如下图：


天奈科技近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
天奈科技今日主力资金流向两市排名2735/4041，近五日内该股主力资金总体呈流出状态，五日共净流出1386.23万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
利空出尽，必涨,"https://guba.eastmoney.com/news,688116,968901267.html",2020-09-30 10:29:37,利空出尽，必涨
发疯了,"https://guba.eastmoney.com/news,688116,968890822.html",2020-09-30 10:15:55,发疯了
天奈科技盘前回顾(09-29),"https://guba.eastmoney.com/news,688116,968836623.html",2020-09-30 07:58:09,"9月29日（周二）天奈科技（688116）报收39.54元，下跌0.65%，换手率0.88%，成交量1.56万手，成交额6225.22万元。
隔夜美股三大指数全线收跌，纳指收跌0.29%，道指收跌0.48%，标普500指数收跌0.48%。


主力资金：前一交易日主力资金净流出159.98万元
天奈科技2020年9月29日主力资金连续7天净流出累计3432.78万元。


两融数据：前一交易日融资净买入60.09万元，融资余额9219.54万元
天奈科技融资融券信息显示，2020年9月29日融资净买入60.09万元；融资余额9219.54万元，较前一日增加0.66%。

"
688116:天奈科技2020年限制性股票激励计划激励对象名单,"https://guba.eastmoney.com/news,688116,968769230.html",2020-09-29 18:28:58,"公告日期：2020-09-30

江苏天奈科技股份有限公司

2020 年限制性股票激励计划激励对象名单

一、限制性股票激励计划的分配情况表

获授的限制 占授予限制性股 占本激励计划
姓名 国籍 职务 性股票数量 票总数的比例 公告日股本总
（万股） 额的比例

一、董事、高级管理人员、核心技术人员

TAO 加拿大 董事长、总经理、 9.50 6.33% 0.041%
ZHENG 核心技术人员

严燕 中国 董事、副总经理 7.70 5.13% 0.033%

董事、董事会秘书、

蔡永略 中国 副总经理及财务负 5.50 3.67% 0.024%
责人

MEIJIE 加拿大 副总经理、核心技 5.50 3.67% 0.024%
ZHANG 术人员

叶亚文 中国 副总经理 8.50 5.67% 0.037%

岳帮贤 中国 工程技术高级总监 6.90 4.60% 0.030%

OU 美国 研发高级总监 2.20 1.47% 0.009%
MAO

魏兆杰 中国 研发总监 2.20 1.47% 0.009%

谢宝东 中国 研发经理 2.20 1.47% 0.009%

郭卫星 中国 碳管工程高级经理 2.20 1.47% 0.009%

蔡韋政 中国台湾 研发经理 2.00 1.33% 0.009%

蔡宗岩 中国台湾 高级研发工程师 0.80 0.53% 0.003%

林暐國 中国台湾 研发经理 0.50 0.33% 0.002%

小计 55.70 37.13% 0.241%

二、其他激励对象（共 94 人） 72.40 48.27% 0.312%

首次授予部分合计 128.10 85.40% 0.552%

三、预留部分 21.90 14.60% 0.094%

合 计 150.00 100.00% 0.65%

注：1、上述任何一名激励对象通过全部在有效期内的股权激励计划获授的本公司股票均未超过公司总股本的 1%。公司全部在有效期内的激励计划所涉及的标的股票总数累计不超过股权激励计划提交股东大会时公司股本总额的 20%。

2、以上激励对象中 TAO ZHENG、严燕、蔡永略、MEIJIE ZHANG 为公司的实际控制人，叶亚文为
公司实际控制人的一致行动人。除此之外，本计划激励对象不包括独立董事、监事、单独或合计持有上市公司 5%以上股份的股东、上市公司实际控制人及其配偶、父母、子女。

3、预留部分的激励对象将于本激励计划经股东大会审议通过后 12 个月内确定，经董事会提出、独立
董事及监事会发表明确意见、律师发表专业意见并出具法律意见书后，公司在指定网站按要求及时披露激励对象相关信息。

4、以上合计数据与各明细数相加之和在尾数上有差异是由于四舍五入所造成。


二、其他激励对象情况

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
