标题,链接,发布时间,内容
沃特玛签28.62亿元磷酸铁锂电池合同时间：2,"https://guba.eastmoney.com/news,300116,655604738.html",2017-06-15 10:58:29,"沃特玛签28.62亿元磷酸铁锂电池合同时间：2017-06-15　来源：中国能源报　作者：宗和评论投稿打印
　　本报讯 坚瑞沃能日前发布公告称，全资子公司深圳沃特玛近日与成都大运汽车签署销售合同，拟向后者销售磷酸铁锂电池组1.5万组，合同金额28.62亿元。沃特玛2016年向大运汽车及其关联公司销售的金额为7.15亿元，占2016年销售金额的9.51%。
　　坚瑞沃能表示，本次合同的签署符合其主业发展方向，有利于主营业务的发展，合同实施后行业热点事件传播解析预计将对坚瑞沃能2017年度营业收入和净利润产生积极影响。"
对比信威集团、尔康制药停牌当日的表现以及停牌前阶段的表现。,"https://guba.eastmoney.com/news,300116,655512372.html",2017-06-15 07:48:57,"信威和尔康被清流曝光后当天巨量跌停。但其实只要回顾停牌前一阶段股票的走势就可以发现，这两个票已经是长期平台破位，重心向下，且大资金已经在之前出货了。但沃能却不是这样，无论阶段走势还是长期走势都是重心逐步上移的样子，临停前一天的走势虽然受到消息的打击，但未能封死跌停，下午更是一度大涨回应，其实股票走势最能反应公司的真面目，在这个市场中，有消息有资源的人比比皆是，而这些人往往是掌握大资金大背景大势力的。
小散现在最好的表现就是不关注，不发声，静待尘埃落定。"
找人算了一下，这次坚瑞全体股东索赔一个涨停板的损失，不知道是网易赔还是它的马崽赔,"https://guba.eastmoney.com/news,300116,655691752.html",2017-06-15 13:23:45,找人算了一下，这次坚瑞全体股东索赔一个涨停板的损失，不知道是网易赔还是它的马崽赔。看今天的结果决定是不是起诉。
如果造假，个人财产集体财产全部充公，看a股就没人做假了。谎报军情，关掉工作室，吊,"https://guba.eastmoney.com/news,300116,655688673.html",2017-06-15 13:18:37,如果造假，个人财产集体财产全部充公，看a股就没人做假了。谎报军情，关掉工作室，吊销执照。叫他们天天瞎操心！
做回应这么难吗,"https://guba.eastmoney.com/news,300116,655711043.html",2017-06-15 13:51:11,如果没有问题，回应是很简单的事，一直回不出来就真有问题了，因为可能要临时编，还有相应的证据，那就快不了了，所以越是慢就越是有问题。
要求严惩造谣者,"https://guba.eastmoney.com/news,300116,655632361.html",2017-06-15 11:33:22,这次黑天鹅事件让持有股票者少赚不少钱，要求严惩造谣者
新能源汽车进入 “团战时代”,"https://guba.eastmoney.com/news,300116,655675473.html",2017-06-15 12:55:41,"转：

高工电动车网注意到，目前新能源汽车产业链的资源整合主要有4大形式：(1)整车企业和电池企业间展开深度合作；(2)电池企业和整车企业向终端延伸开展电动汽车运营服务；(3)上下游企业携手建立产业联盟；(4)单一企业做全产业链延伸。

　　1、趋势一：动力电池企业与整车企业的深度合作

　　众所周知，动力电池占整车制造成本的50%左右，随着补贴的大幅下降，电池成本下降势在必行。业内专家判断，重量级的车厂和电池企业深度合作，发挥各自优势，将电池成本降到最低，将是产业发展的一种新趋势。

　　以上汽和宁德时代的合作为例。对上汽集团而言，通过与宁德时代联合建电芯厂，可以锁定行业内稀缺的、抢手的电芯资源，降低电池成本造价；对宁德时代而言，与上汽集团进行股权合作，可以与大客户建立更为深入的合作关系，抢占市场份额。

　　除此之外，公司参股也是车企与电池企业深度合作的另一种重要形式，这是当前两者合作的主要方式。公司参股使得两者成为利益共同体，有利于两者达成更加牢固的合作关系。

　　据高工电动车网了解，当下已经多家车企和电池厂商投资了上下游企业，还有一些正在接洽。例如南都电源已经持有孔辉汽车17.07%的股权，今年1月份，南都电源发布公告，拟以现金方式增资2.81亿，扩持智行鸿远股份至26%；2月份，宁德时代斥资2.28亿收购维美德汽车22%股份；多氟多收购红星汽车85.29 %股份等等。

　　2、趋势二：整车和动力电池下探做运营维护

　　由于新能源汽车还处于成长阶段，市场空间受限。为了增加销量，不少电池厂和车企都选择往销售和运营维护的方向拓展。

　　整车企业拥有车源优势，可以通过分时租赁的形式提高销量和车辆使用率，因此分时租赁是整车企业切入市场的重要方式之一。

　　目前有多家车企创建了新能源汽车分时租赁项目，例如首汽的Gofun、上汽合办的环球车享、戴姆勒的Car2Go与Car2Share、北汽GreenGo、力帆的盼达用车、多氟多投资的一度用车等。其中，环球车享新能源汽车投放量已经超过了6000辆，Gofun规模也达到数千辆，这超过了很多车企新能源汽车全年的销量。

　　除了分时租赁，新能源汽车运营维护也是车企和电池企业的重点方向。为了提高销量与车辆的使用率，解决车辆充电灯基础配套问题，车企和电池企业成立了相应的部门和公司。例如力神、沃特玛、国轩、CATL、比亚迪、多氟多等均成立了售后维保部门。

　　3、趋势三：建立产业联盟——沃特玛创新联盟

　　产业联盟是新能源汽车企业资源整合、深度合作的另一个方向，代表有沃特玛新能源汽车产业创新联盟。

　　沃特玛产业创新联盟成立于2013年10月，目前联盟企业有1000余家，其中上市公司超过70家，产值突破5000亿元，涵盖了从上游原材料企业、到汽车销售企业、后市场服务等全产业链。

　　产业联盟的团战战略，为沃特玛和联盟的企业带来较大的市场与竞争优势。在高工2016年的年会上，沃特玛创新联盟钟孟光透露，沃特玛创新联盟在全国投放运营纯电动公交车、通勤车、物流车等累计超过10000辆。而据高工电动车统计，2017年至今沃特玛已经接到了中通客车等车企超过102亿动力电池采购订单。

　　4、趋势四：布局全产业链 自己打通关

　　除了上述介绍的几种合作关系之外，也有企业展开了全产业链的布局，代表企业有比亚迪、多氟多等。其中，比亚迪打造了“上游锂矿资源-锂电原材料-动力电池-新能源整车-电池回收”的全产业链闭环系统，并已经发展成为国内新能源汽车领军企业。

　　而多氟多作为电池厂商也已经布局了全产业链，除了其本身涉及的动力电池业务外，多氟多还在整车和运营等方面展开了系列布局。例如，2015年多氟多收购红星汽车，并通过不断增资持股至85.29 %；而今年，多氟多连续多次斥资加码新能源汽车产业，涉及动力电池、整车、分时租赁等领域。其中，多氟多投资12.76亿元成立新能源汽车合资公司--多多新能源，发力低速电动车市场。除此之外，多氟多还参与了“一步用车”的A轮融资，投资金额为1.35亿元。

　　总体来看，多氟多已经布局了“萤石-高纯氢氟酸-氟化锂-六氟磷酸锂-锂电池-新能源汽车整车制造、新能源汽车运营”等完整的产业链。
展开阅读全文"
请问公司参加了2017第三届深圳国际锂电技术展览会吗？有何收获？,"https://guba.eastmoney.com/news,300116,655903586.html",2017-06-15 18:34:00,【问】请问公司参加了2017第三届深圳国际锂电技术展览会吗？有何收获？ 【答】坚瑞沃能：您好，谢谢关注。¶¶2017-06-15 18:34:00 §
坚瑞沃能5月17日晚公告称，全资子公司深圳市沃特玛电池有限公司近日与成都大运汽车,"https://guba.eastmoney.com/news,300116,655661263.html",2017-06-15 12:25:57,"坚瑞沃能5月17日晚公告称，全资子公司深圳市沃特玛电池有限公司近日与成都大运汽车签署销售合同，拟向后者销售磷酸铁锂电池组1.5万组，合同金额28.62亿元。沃特玛2016年向大运汽车及其关联公司销售的金额为7.15亿元，占2016年销售金额的9.51%。
沃特玛电池
沃特玛2016年全年实现营业收入75.19亿元，净利润9.63亿元。其中动力电池业务收入62.83亿元，新能源汽车租售及运营业务收入12.36亿元。
坚瑞沃能表示，本次合同的签署符合公司的主业发展方向，有利于公司主营业务的发展，合同实施后预计将对公司2017年度营业收入和净利润产生积极影响。
值得注意的是，2017年以来，沃特玛频签动力电池大单。3月31日晚间，坚瑞沃能发布公告称，公司全资子公司沃特玛近日与东风特汽（十堰）专用车有限公司签署《工业品买卖合同》，合同金额为18.44亿元。根据合同，东风特汽将向沃特玛采购移动储能车用电池组900组共16.64亿元；移动储能车用充电设备900组共1.8亿元。此外，沃特玛还先后获得了来自上海申龙客车、安凯客车、星凯龙、中国恒天、新楚风汽车、中通客车等多家车企的合作大单"
总算明白，为什么那几天那么多订单，股票却不涨。,"https://guba.eastmoney.com/news,300116,655633718.html",2017-06-15 11:35:30,总算明白，为什么那几天那么多订单，股票却不涨。
坚瑞沃能必须今天澄清复盘，才是大事，好事！,"https://guba.eastmoney.com/news,300116,655537483.html",2017-06-15 09:24:06,如题
数据造假是违法行为，严惩黑幕交易，罚他5个亿，判他10年，看谁还敢造假！,"https://guba.eastmoney.com/news,300116,655617154.html",2017-06-15 11:13:45,数据造假是违法行为，严惩黑幕交易，罚他5个亿，判他10年，看谁还敢造假！
3185点以上大平台压力大,"https://guba.eastmoney.com/news,300116,655603521.html",2017-06-15 10:56:09,具有极其重要的实战意义
一点小看法,"https://guba.eastmoney.com/news,300116,654992637.html",2017-06-14 10:01:42,沃特玛下属运创模式是超前的，但是由于让司机做接单，有关系舍得跑的业务就会好，外地的不熟悉物流和其他公司后勤部门的那肯定接不到单，还有重要的一点单个司机车还是租的，我想很多人是不愿意雇佣这样的运力的，所以运创模式是好但是失败了才有了新沃！模式也改成了和每个运输节点的物流公司合作，这样可以打包运力，可以更快的打开物流市场，节省物流运输的推广时间。再看看文章中提到的利益方控制订单，我只能说有病！不可否认的是新沃确实受控于沃特玛，那么中间有几个问题。1，郭董事长加入了。如果没有钱途，质押那么多钱他就不怕收不回吗？2，自己定做的车制定用自己的电池，首先是上下协同拉动创新联盟整个的销售，用自己的电池不光是有效利用产能，也可以让电池品质受控。你难道看到过比亚迪用沃特玛，宁德时代的电池了吗？用整个质疑，没毛病吧！3，这么多车新沃如果都闲置，我只能说是沃特玛真是太TM有钱了！但是真的是这样吗？300116整个的市值才不到240亿，加上其他关联方可以动用的资金不会错过60亿，透过订单拉动业绩是对的，没有什么毛病，关键是可持续性发展！现在新沃的发展远远超过了市场预计，当有示范效应出现后，后期的推广会越来越快了，这个是好事！4，新沃受控于沃特玛但是分开可以有效避免开拓期风险，利于资金调配。所以说整个文章漏洞太多！共享整个东西前2年和现在是一样吗？呵呵。
停牌，气死了,"https://guba.eastmoney.com/news,300116,655596410.html",2017-06-15 10:48:02,停牌，气死了
"当升科技上涨三天近20%,坚瑞会强势补涨？","https://guba.eastmoney.com/news,300116,655577194.html",2017-06-15 10:22:14,如题
有媒体质疑公司操纵订单、业绩暴增有造假嫌疑，对于公司来说这是一次危机公关，同时也,"https://guba.eastmoney.com/news,300116,655903484.html",2017-06-15 18:36:00,【问】有媒体质疑公司操纵订单、业绩暴增有造假嫌疑，对于公司来说这是一次危机公关，同时也是一次提高公司知名度，扩大产品影响力，宣传公司营销模式的一个很好机会。希望公司及时、果断、有力处置，以彰显公司的信心和实力。 【答】坚瑞沃能：您好，感谢您的支持。¶¶2017-06-15 18:36:00 §
都对了两天台词了，要再不复盘就真是摊上事了,"https://guba.eastmoney.com/news,300116,655570993.html",2017-06-15 10:14:34,都对了两天台词了，要再不复盘就真是摊上事了
我只可惜新沃运力不是公司子公司而已。做空的脑残了。,"https://guba.eastmoney.com/news,300116,654731742.html",2017-06-13 18:22:49,我只可惜新沃运力不是公司子公司而已。做空的脑残了。
暴增说法：上月赚了一分钱而本月赚了一元钱的慨念,"https://guba.eastmoney.com/news,300116,655536077.html",2017-06-15 09:20:34,如题
