标题,链接,发布时间,内容
一季报预增王来了 暴增近70倍 这一板块成大赢家,"https://guba.eastmoney.com/news,300587,1018034662.html",2021-03-30 07:40:08,"天铁股份昨日预告一季报预增中值近70倍。一季报业绩预喜名单中化工行业上市公司数量最多。
    第一季度业绩高增股名单抢先看
    第一季度即将结束，已有168家上市公司发布了业绩预喜公告。证券时报数据宝统计显示，预告净利润同比增幅中值超过100%的上市公司共有103家。除今年上市的次新股外，天铁股份、黑猫股份、鲁西化工净利润增幅居前，昨日涨幅均超过4%，鲁西化工午后直线拉升涨停板，公司一季度预计盈利9-10亿元，同比上升5245.53%-5839.48%，主要受产品涨价影响。
    截止最新，预增幅度最高的是天铁股份。昨日晚间，天铁股份公告，预计第一季度净利润为6800万元–7500万元，同比增长6602.15%-7292.08%。对于预增原因公司表示，轨交行业景气度较高，尤其是城际和市域轨道建设增长较快，公司受益于该类新基建的快速发展，管理层积极把握市场机遇，利用技术优势不断开发新产品，拓展新市场。
    图片
    一季报业绩预喜名单中化工行业上市公司数量最多，共有31家，机械设备、电子紧随其后。自2020年四季度以来，多数化工品表现强势，价格持续上涨，特别是进入2021年之后，化工子行业景气度高位复苏。根据期货合约价格显示，今年以来塑料、PTA、乙二醇等大宗商品上涨均在10%以上，上市公司盈利也大幅提升。
    剔除今年以来上市的次新股，业绩预喜个股部分近期大幅上涨，包括三利谱、天铁股份、力星股份、天顺风能，涨幅均在30%以上。一些个股经过了较大程度的回调，前期因有色金属概念热门而大涨的紫金矿业、西部材料，本月以来分别下跌18.54%、24.23%。"
今天高开秒板吗？可惜昨天尾盘卖了二十万,"https://guba.eastmoney.com/news,300587,1018032786.html",2021-03-30 07:30:53,今天高开秒板吗？可惜昨天尾盘卖了二十万
最后的疯狂，庄家太坏了！！转债的负溢价就已经深深出卖你了！就和新金农的一样操盘手,"https://guba.eastmoney.com/news,300587,1017926723.html",2021-03-29 17:07:02,最后的疯狂，庄家太坏了！！转债的负溢价就已经深深出卖你了！就和新金农的一样操盘手法，各位股吧股友注意风险，及时止盈！这是问题股！！！！
天铁股份预计一季度净利润同比增逾66倍,"https://guba.eastmoney.com/news,300587,1018017221.html",2021-03-29 22:51:30,"来源：第一财经
　　3月29日晚间，天铁股份发布2021年第一季度业绩预告，公司预计第一季度净利润为6,800万元–7,500万元，同比增长6602.15%-7292.08%。


　　天铁股份公告称，一季度业绩上升主要原因是，在我国加快交通强国建设，大力发展都市圈、城市群并强调低碳绿色出行的背景下，轨交行业景气度较高，尤其是城际和市域轨道建设增长较快，公司受益于该类新基建的快速发展，管理层积极把握市场机遇，利用技术优势不断开发新产品，拓展新市场，近几年的产品布局有所收获，公司一季度取得了业务规模和经济效益的大幅提升，继续保持行业领先地位。


　　与此同时，天铁股份发布2020年度业绩快报，报告期内公司实现营业总收入12.35亿元，同比增加24.75%；归属于上市公司股东的净利润1.94亿元，同比增加53.41%；基本每股收益0.55元，同比增加34.15%。


　　值得注意的是，3月19日，天铁股份发布澄清公告称，有关媒体报道所述“公司进行利润造假、做低了公司利润数据”等系不实言论，对公司信誉造成严重损害。


　　公司表示，上市以来，公司在所有重大事项方面均按照企业会计准则的规定编制财务报表，财务报表公允反映了公司的财务状况、经营成果和现金流量，公司财务报表业已经过具备资质的会计师事务所审计并由其出具标准无保留意见的审计报告，公司不存在利润造假情况。
（文章来源：第一财经） [点击查看原文]
#热点追踪#
展开阅读全文"
杀猪盘，天铁还远吗？哈哈！,"https://guba.eastmoney.com/news,300587,1017954244.html",2021-03-29 19:27:16,杀猪盘，天铁还远吗？哈哈！
天铁股份：一季度净利预增66倍-73倍,"https://guba.eastmoney.com/news,300587,1017984622.html",2021-03-29 21:51:02,"来源：e公司
　　天铁股份(300587)3月29日晚间发布业绩预告，预计2021年一季度归母净利6800万元-7500万元，同比增长6602.15%-7292.08%。公司受益于新基建的快速发展，一季度取得了业务规模和经济效益的大幅提升，继续保持行业领先地位。公司同日发布业绩快报，2020年营业收入为12.35亿元，同比增长24.75%；归母净利润1.94亿元，同比增长53.41%；基本每股收益0.55元。

（文章来源：e公司） [点击查看原文]
#热点追踪#"
先到二十五再说吧,"https://guba.eastmoney.com/news,300587,1018013224.html",2021-03-30 00:48:11,先到二十五再说吧
天铁股份一季度净利润预增超66倍,"https://guba.eastmoney.com/news,300587,1018011517.html",2021-03-29 22:07:06,"来源：中国证券网 作者：骆民
　　天铁股份披露一季度业绩预告。公司预计2021年第一季度盈利6,800万元-7,500万元，比上年同期增长6,602.15%-7,292.08%。在我国加快交通强国建设，大力发展都市圈、城市群并强调低碳绿色出行的背景下，轨交行业景气度较高，尤其是城际和市域轨道建设增长较快，公司受益于该类新基建的快速发展，一季度取得了业务规模和经济效益的大幅提升，继续保持行业领先地位。
（文章来源：中国证券网） [点击查看原文]
#热点追踪#"
太高了，不参与,"https://guba.eastmoney.com/news,300587,1018010487.html",2021-03-30 00:11:18,太高了，不参与
天铁股份：预计21年一季度归母净利润同比增长6602.15%至7292.08%,"https://guba.eastmoney.com/news,300587,1017983062.html",2021-03-29 21:44:48,"2021年03月29日，天铁股份发布2021年一季度业绩预告，预计第一季度归属于上市公司股东的净利润为6800万元至7500万元，同比增长6602.15%至7292.08%。
近4年一季报归母净利润预测情况
预告公布后股价变化
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
天铁股份首季净利润预计增长6602.15%~7292.08%,"https://guba.eastmoney.com/news,300587,1018015336.html",2021-03-29 22:44:57,"来源：证券时报网
　　天铁股份(300587)3月29日发布首季业绩预增公告，预计实现净利润为6800.00万元~7500.00万元，净利润同比增长6602.15%~7292.08%。

　　业绩上升的主要原因是：1、在我国加快交通强国建设，大力发展都市圈、城市群并强调低碳绿色出行的背景下，轨交行业景气度较高，尤其是城际和市域轨道建设增长较快，公司受益于该类新基建的快速发展，管理层积极把握市场机遇，利用技术优势不断开发新产品，拓展新市场，近几年的产品布局有所收获，公司一季度取得了业务规模和经济效益的大幅提升，继续保持行业领先地位。2、预计本报告期非经常性损益对公司净利润的影响约为257万元左右。
　　证券时报数据宝统计显示，天铁股份今日收于16.85元，上涨4.08%，日换手率为2.65%，成交额为1.21亿元，近5日上涨7.67%。通过对首季业绩预增50%以上的个股走势进行统计发现，预告发布后当日股价上涨的占比70.45%，股价发布当日股价涨停的有13家。预告发布后5日股价上涨的占比73.03%。
　　资金面上，该股今日主力资金净流入683.83万元，近5日资金净流入40.90万元。 
（文章来源：证券时报网） [点击查看原文]
#热点追踪#"
同比大增6602.15%~7292.08%！天铁股份预计2021年一季度净利润为6800万~7500万元,"https://guba.eastmoney.com/news,300587,1018005085.html",2021-03-29 21:50:49,"来源：每日经济新闻
　　天铁股份(SZ 300587，收盘价：16.85元)3月29日晚间发布业绩预告，预计2021年第一季度归属于上市公司股东的净利润6800万元~7500万元，同比增长6602.15%~7292.08%。

　　2019年年报显示，天铁股份的主营业务为橡胶制品行业、其他，占营收比例分别为：65.37%、34.63%。
　　天铁股份的董事长是许吉锭，男，57岁，中国国籍，无境外永久居留权。 天铁股份的总经理是许孔斌，男，34岁，中国国籍，无境外永久居留权，工商管理专业，本科学历。
　　周一，市场在犹豫中反弹，沪指小幅上涨，但创业板还是调整了。当前市场，感觉信心还是不够，成交量也萎缩，更关键是，北向资金连续抄底多日之后，周一见好就收，净卖出近60亿。
（文章来源：每日经济新闻） [点击查看原文]"
天铁股份：2020年度净利润约1.94亿元 同比增加53.41%,"https://guba.eastmoney.com/news,300587,1018004801.html",2021-03-29 21:47:25,"来源：每日经济新闻
　　天铁股份(SZ 300587，收盘价：16.85元)3月29日晚间发布2020年度业绩快报，营业总收入约12.35亿元，同比增加24.75%；归属于上市公司股东的净利润约1.94亿元，同比增加53.41%；基本每股收益0.55元，同比增加34.15%。主要系公司经营情况良好，报告期内实现的净利润增长所致。公司股本较年初增长86.31%，归属于上市公司股东的每股净资产4.56元，较期初下降20.70%，主要系公司报告期资本公积转增股本及可转换公司债券转股所致。


　　2019年年报显示，天铁股份的主营业务为橡胶制品行业、其他，占营收比例分别为：65.37%、34.63%。


　　天铁股份的董事长是许吉锭，男，57岁，中国国籍，无境外永久居留权。 天铁股份的总经理是许孔斌，男，34岁，中国国籍，无境外永久居留权，工商管理专业，本科学历。 
（文章来源：每日经济新闻） [点击查看原文]"
天铁股份：一季度净利预增6602%-7292%,"https://guba.eastmoney.com/news,300587,1018004793.html",2021-03-29 21:46:39,"来源：界面新闻
　　天铁股份公告，预计第一季度净利润为6800万元–7500万元，同比增长6602.15%-7292.08%。在我国加快交通强国建设，大力发展都市圈、城市群并强调低碳绿色出行的背景下，轨交行业景气度较高，尤其是城际和市域轨道建设增长较快，公司受益于该类新基建的快速发展，管理层积极把握市场机遇，利用技术优势不断开发新产品，拓展新市场，近几年的产品布局有所收获，公司一季度取得了业务规模和经济效益的大幅提升，继续保持行业领先地位。

（文章来源：界面新闻） [点击查看原文]"
明天涨停？,"https://guba.eastmoney.com/news,300587,1017939280.html",2021-03-29 18:05:56,明天涨停？
增发竟然不跌？没天理了！,"https://guba.eastmoney.com/news,300587,1017807644.html",2021-03-29 13:14:52,增发竟然不跌？没天理了！
天天向上，满仓出发！,"https://guba.eastmoney.com/news,300587,1017863738.html",2021-03-29 14:28:24,天天向上，满仓出发！
周一缩量新高，主力控盘95%,"https://guba.eastmoney.com/news,300587,1017297094.html",2021-03-26 15:21:27,周一缩量新高，主力控盘95%
真想@那个肥韭菜，这么明白的行情都看不懂，有时间在那不如多花点时间学习……,"https://guba.eastmoney.com/news,300587,1017655882.html",2021-03-29 09:43:34,真想@那个肥韭菜，这么明白的行情都看不懂，有时间在那不如多花点时间学习……
越来越硬，缩量新高了吧哈！,"https://guba.eastmoney.com/news,300587,1017739917.html",2021-03-29 10:54:12,越来越硬，缩量新高了吧哈！
高开低头！今天肯定杀猪！,"https://guba.eastmoney.com/news,300587,1017657183.html",2021-03-29 09:44:27,高开低头！今天肯定杀猪！
年年岁岁高送转，岁岁年年创新高。,"https://guba.eastmoney.com/news,300587,1017610893.html",2021-03-29 09:07:27,年年岁岁高送转，岁岁年年创新高。
对天铁的看法,"https://guba.eastmoney.com/news,300587,1017605688.html",2021-03-29 08:42:27,大家 都上车了了吗，就这最近应该能涨
下周定增落地，创新高可期了！,"https://guba.eastmoney.com/news,300587,1017341849.html",2021-03-26 19:05:58,下周定增落地，创新高可期了！
天铁股份:浙江天铁实业股份有限公司关于收到中标通知书的公告,"https://guba.eastmoney.com/news,300587,1004179537.html",2021-02-08 16:46:16,"公告日期：2021-02-08
证券代码：300587 证券简称：天铁股份 公告编号：2021-013债券代码：123046 债券简称：天铁转债

浙江天铁实业股份有限公司

关于收到中标通知书的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

浙江天铁实业股份有限公司（以下简称 “公司”）于近日收到南京地铁运营有限责任公司发来的《南京市公共资源交易中标通知书》，该通知确认公司为一号线南延线及二号线东延线环评整改项目的中标单位，中标金额为2,051.17万元。现将中标的有关内容公告如下：

一、中标项目概况

1、招标人：南京地铁运营有限责任公司

2、项目名称：一号线南延线及二号线东延线环评整改项目

3、中标内容：货物类-房屋建筑和市政基础设施工程货物-公共运输及装运设备、材料

4、中标金额：人民币2,051.17万元

5、合同签署：中标通知书发出之日起30日内

公司与招标人之间不存在关联关系，上述中标项目不涉及关联交易。

二、对上市公司的影响

上述项目中标金额为人民币2,051.17万元，占公司2019年度经审计营业收入的2.07%。若公司能够签订正式项目合同并顺利实施，将对公司未来经营业绩产生积极影响。


三、风险提示

上述项目虽已确定中标，但尚未签订正式项目合同，合同签订及合同条款尚存在不确定性，具体内容以最终签署的合同为准。公司将根据相关规定及时披露项目相关进展情况。敬请广大投资者谨慎决策，注意投资风险。

四、备查文件

1、《南京市公共资源交易中标通知书》

特此公告

浙江天铁实业股份有限公司董事会
2021 年 2 月 8 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
天铁股份:浙江天铁实业股份有限公司关于签订重大合同的公告,"https://guba.eastmoney.com/news,300587,1004565995.html",2021-02-09 19:45:30,"公告日期：2021-02-09
证券代码：300587 证券简称：天铁股份 公告编号：2021-014债券代码：123046 债券简称：天铁转债

浙江天铁实业股份有限公司

关于签订重大合同的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

1、与苏州中车建设工程有限公司签订的合同在同时满足下列条件时，即告生效：（1）双方的法定代表人或其授权代表已在本协议书上签字且加盖单位公章或合同章；（2）乙方已按本合同约定向甲方提交了履约担保。

2、合同的实施预计将对公司未来的经营业绩产生积极作用。

3、合同虽已正式签署并正式生效，但在合同履行过程中，如遇政策、市场环境等不可预计因素的影响，可能会导致合同无法如期或全面履行。敬请广大投资者注意投资风险。

一、合同签署情况

近日，浙江天铁实业股份有限公司（以下简称“公司”）与苏州中车建设工程有限公司签署采购合同，合同金额为51,035,714.53元。

以上合同系日常经营性合同，无需提交公司董事会和股东大会审议。

二、交易对手方介绍

1、单位名称：苏州中车建设工程有限公司

2、法定代表人：刘德欣

3、注册资本：7,500万元


4、住所：苏州工业园区胜浦镇银胜路115号

5、经营范围：承接道路桥梁、隧道、基础设施、市政管道工程；轨道交通工程；通用工业与民用建筑工程及相关设备的安装；土石方工程；河道整治；水利设施建设；地基与基础工程；环保、绿化工程；机械施工；土工试验；自有房屋、机械设备的租赁服务；销售：机械设备、建筑材料；城市轨道交通运营管理及服务；工程项目管理服务；工程技术开发与咨询；节能科技领域内的技术开发、技术服务、技术咨询、技术转让。（依法须经批准的项目，经相关部门批准后方可开展经营活动）

以上信息来自国家企业信用信息公示系统。

6、关联关系说明：苏州中车建设工程有限公司与公司不存在关联关系。
7、最近三个会计年度，公司与苏州中车建设工程有限公司未发生业务。
8、履约能力分析：苏州中车建设工程有限公司是中国中车股份有限公司和中车轨道交通建设投资有限公司的二级子公司，公司认为其履约能力强，履约风险较小。

三、合同主要内容

甲方：苏州中车建设工程有限公司

乙方：浙江天铁实业股份有限公司

1、合同标的：橡胶减振垫（其中含Z/L型密封条、搭接条等）

2、合同金额：51,035,714.53元

3、合同生效条件：

同时满足下列条件时，即告生效：

（1）双方的法定代表人或其授权代表已在本协议书上签字且加盖单位公章或合同章；

（2）乙方已按本合同约定向甲方提交了履约担保。

4、结算方式：


（1）结算日期：结算周期为供货当期自然月，按双方确认的供货数量、清单本月底办理结算，乙方办理完结算后5日内需将当期到货金额的全额发票开具并提交至甲方，甲方在收到发票后1个月内支付当月到货金额的70%,3个月后付至85%，工程竣工验收合格，乙方提交的付款申请表等材料齐全后，支付至结算价款的98.5%，剩1.5%到货款为质量保证金，工程竣工验收通过，试运营开始之日后二十四个月后无息付清。

（2）发票开具：甲方支付货款前，乙方应向甲方开具合法合规的13%增值税专用发票，并按合同标的内容和本期结算金额，准确填写发票项目，若乙方未向甲方提供正规13%增值税专用发票，甲方有权拒绝支付货款。

（3）货款支付形式：现金、支票、电汇、网银等支付方式。

5、违约责任与赔偿：

（1）甲方违约责任

甲方如订单错误等原因造成乙方损失，应承担乙方因此所受的损失。

（2）乙方的违约责任

①乙方不能按甲方指定期限交货的，应按逾期天数向甲方偿付不能交货部分货款的1%/天的违约金，违约金支付总额不超过逾期部分货款的30%；

②因乙方的原因造成货物错发到货地点或收货人的，乙方负责倒运及由此增加的费用；如不能及时倒运，在甲方代保管期内实施的保管保养费用及非因甲方保管不善而发生的损失，均应由乙方承担；

③乙方不能按合同履行各项义务，因轨道橡胶减振垫质量达不到合同要求，或因轨道橡胶减振垫质量导致项目延误，造成甲方损失的，乙方应承担违约责任和延误责任，并承担给甲方造成的全部经济损失和相关法律责任；

④乙方不能按时将货物供货至甲方指定地点，甲方有权从其它供应商调货，由此给甲方造成的全部经济损失和相关法律责任由乙方承担；

⑤若货物经查验和检验不符合本合同约定，则乙方应按不符合部分货物价款的10%向甲方支付违约金；若货物……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天铁股份：中标城市轨道交通工程采购项目约2661万元,"https://guba.eastmoney.com/news,300587,997965205.html",2021-01-20 16:21:59,"来源：每日经济新闻
　　 天铁股份(SZ 300587，收盘价：12.72元)1月20日晚间发布公告称，公司中标深圳市城市轨道交通14号线工程施工总承包轨道二工区浮置板、减振垫、扣件采购项目。中标金额约2661万元。公司近日收到中标通知书。


　　2019年年报显示，天铁股份的主营业务为橡胶制品行业、其他，占营收比例分别为：65.37%、34.63%。


　　天铁股份的董事长是许吉锭，男，57岁，中国国籍，无境外永久居留权。 天铁股份的总经理是许孔斌，男，34岁，中国国籍，无境外永久居留权，工商管理专业，本科学历。
（文章来源：每日经济新闻） [点击查看原文]"
天铁股份:关于控股子公司收到中标通知书的公告,"https://guba.eastmoney.com/news,300587,1001833713.html",2021-02-01 17:26:54,"公告日期：2021-02-01
证券代码：300587 证券简称：天铁股份 公告编号：2021-011债券代码：123046 债券简称：天铁转债

浙江天铁实业股份有限公司

关于控股子公司收到中标通知书的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

浙江天铁实业股份有限公司（以下简称“天铁股份”或“公司”）之控股子公司浙江潘得路轨道科技有限公司（以下简称“浙江潘得路”）于近日收到苏州中车建设工程有限公司发来的《重点建设项目中标通知书》，该通知确认浙江潘得路为台州市域铁路 S1线一期工程扣件采购项目的中标单位，中标金额为64,994,135.20元。现将中标的有关内容公告如下：

一、中标项目概况

1、招标人：苏州中车建设工程有限公司

2、项目名称：台州市域铁路S1线一期工程扣件采购项目

3、中标内容：台州市域铁路S1线一期工程轨道系统正线阻力扣件、车辆段与停车场扣件

4、中标金额：人民币64,994,135.20元

5、合同签署：收到中标通知书30天内

天铁股份、浙江潘得路与招标人之间不存在关联关系，上述中标项目不涉及关联交易。

二、对上市公司的影响

上述项目中标金额为人民币64,994,135.20元，占公司2019年度经审计营业
收入的6.56%。若公司能够签订正式项目合同并顺利实施，将对公司未来经营业绩产生积极影响。

三、风险提示

上述项目虽已确定中标，但尚未签订正式项目合同，合同签订及合同条款尚存在不确定性，具体内容以最终签署的合同为准。公司将根据相关规定及时披露项目相关进展情况。敬请广大投资者谨慎决策，注意投资风险。

四、备查文件

1、《重点建设项目中标通知书》

特此公告

浙江天铁实业股份有限公司董事会
2021 年 2 月 1 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
天铁股份：签署减振垫买卖合同约2127万元,"https://guba.eastmoney.com/news,300587,1010878678.html",2021-03-09 19:04:55,"来源：每日经济新闻
　　天铁股份3月9日晚间发布公告称，近日，浙江天铁实业股份有限公司与中铁五局集团第六工程有限责任公司签署买卖合同，合同金额为21275000元，合同标的为减振垫。


　　天铁股份的董事长是许吉锭，男，57岁，中国国籍，无境外永久居留权。 天铁股份的总经理是许孔斌，男，34岁，中国国籍，无境外永久居留权，工商管理专业，本科学历。
（文章来源：每日经济新闻） [点击查看原文]"
天铁股份：中标6499.41万元台州市域铁路S1线一期工程扣件采购项目,"https://guba.eastmoney.com/news,300587,1001897283.html",2021-02-01 18:55:45,"来源：中证网
　　天铁股份(300587)2月1日盘后公告称，公司之控股子公司浙江潘得路轨道科技有限公司于近日收到苏州中车建设工程有限公司发来的《重点建设项目中标通知书》，该通知确认浙江潘得路为台州市域铁路S1线一期工程扣件采购项目的中标单位，中标金额为6499.41万元。
（文章来源：中证网） [点击查看原文]"
天铁股份：与南京地铁运营公司签署采购合同约2051万元,"https://guba.eastmoney.com/news,300587,1008435588.html",2021-03-01 20:35:31,"来源：每日经济新闻
　　天铁股份(SZ 300587，收盘价：13.37元)3月1日晚间发布公告称，近日，浙江天铁实业股份有限公司与南京地铁运营有限责任公司签署采购合同，合同金额20511700元。


　　2019年年报显示，天铁股份的主营业务为橡胶制品行业、其他，占营收比例分别为：65.37%、34.63%。


　　天铁股份的董事长是许吉锭，男，57岁，中国国籍，无境外永久居留权。 天铁股份的总经理是许孔斌，男，34岁，中国国籍，无境外永久居留权，工商管理专业，本科学历。


　　“个股趋势”提醒：


　　1。 近30日内无机构对天铁股份进行调研。
（文章来源：每日经济新闻） [点击查看原文]"
一模一样的走势！没新意！哈哈！,"https://guba.eastmoney.com/news,300587,1017453372.html",2021-03-27 16:01:52,一模一样的走势！没新意！哈哈！
下周正股有好戏看了，转债的庄已经提前暴露了行踪！哈哈！！！哭泣吧，韭菜们！康得新,"https://guba.eastmoney.com/news,300587,1017443329.html",2021-03-27 13:44:55,下周正股有好戏看了，转债的庄已经提前暴露了行踪！哈哈！！！哭泣吧，韭菜们！康得新的散户在看着呢！
