标题,链接,发布时间,内容
深交所向全新好发出关注函,"https://guba.eastmoney.com/news,000007,1004172304.html",2021-02-08 16:14:53,"来源：每日经济新闻
　　2021年2月8日，深交所向全新好(SZ 000007，收盘价：2.56元)发出关注函：针对“近日，中国证券报刊登了《九个跌停板谁在抛售全新好》的报道，相关内容涉及你公司部分股东账户交易情况，以及相关账户间特定关系的质疑。”等情况，深交所提出包括“请你公司、你公司原控股股东及一致行动人深圳市博恒投资有限公司、陈卓婷、李强、陆尔东、林昌珍、陈军、刘红核实，是否与报道涉及的陆尔穗、张理、沈碧英、江晴霞、黄玲玲、张拥军、丛美娟、李世军、吴小云、蔡国新、张宏飞、李钢钢以及麻兰真、麻丽芳、麻桂芳、麻惠芳、麻素芳、方晓凌、赵长华、蔡畅、陈惠音、黄汉忠、黄国荣、林灿伟之间存在关联关系、特殊利益倾斜关系或一致行动关系；如是，结合相关股东买卖你公司股票情况，说明是否存在相关股东及其一致行动人持股比例超过5%或股份变动达到信息披露标准而未履行信息披露义务的情形，以及是否存在内幕交易或操纵股价情形；同时，结合你公司于2019年10月披露的《详式权益变动报告书》内容，说明前期相关信息披露是否真实、准确、完整。”等要求。请公司于2020年2月26日前将有关说明材料报送我部并对外披露，抄送派出机构。


　　2020年半年报显示，全新好的主营业务为房屋租赁、物业管理、一次性口罩、杀菌纸巾，占营收比例分别为：49.86%、42.87%、3.65%、1.17%。


　　全新好的董事长是黄国铭，男，31岁，汉族，大学学历，应用金融专业。 全新好的总经理是陆波，男，53岁，汉族，研究生学历。




（文章来源：每日经济新闻）[点击查看原文]"
机器托们坚守吧！我先走了！,"https://guba.eastmoney.com/news,000007,1004167496.html",2021-02-08 15:56:24,"
"
真的没眼看，不知道啥时候是个头,"https://guba.eastmoney.com/news,000007,1004166704.html",2021-02-08 15:53:20,"
"
继续创新低吧，割肉走人！,"https://guba.eastmoney.com/news,000007,1004167086.html",2021-02-08 15:54:30,"
"
这个股，谁夸谁是托！,"https://guba.eastmoney.com/news,000007,1004166193.html",2021-02-08 15:52:20,托别来！
这个坑是把我坑惨了，爬都爬不出去,"https://guba.eastmoney.com/news,000007,1004165958.html",2021-02-08 15:51:11,"
"
不知道明天又是什么样子了，不会再跌停吧,"https://guba.eastmoney.com/news,000007,1004165738.html",2021-02-08 15:49:43,"
"
今年遇到最大的雷,"https://guba.eastmoney.com/news,000007,1004165305.html",2021-02-08 15:48:25,"
"
真的看不下去了，该不会真的要退市吧,"https://guba.eastmoney.com/news,000007,1004164952.html",2021-02-08 15:47:29,"
"
啥时候才能回本啊，跌了30%,"https://guba.eastmoney.com/news,000007,1004161449.html",2021-02-08 15:36:41,"
"
这个股我真的无力吐槽了，谁爱买谁买吧,"https://guba.eastmoney.com/news,000007,1004159514.html",2021-02-08 15:31:18,"
"
最后上车机会，下午拉涨停板,"https://guba.eastmoney.com/news,000007,1004035528.html",2021-02-08 11:20:28,最后上车机会，下午拉涨停板
今天不错有点盈利，抛了,"https://guba.eastmoney.com/news,000007,1004156867.html",2021-02-08 15:23:31,今天不错有点盈利，抛了
真的血亏啊，能不能让我过个好年,"https://guba.eastmoney.com/news,000007,1004156547.html",2021-02-08 15:22:35,"
"
"去年买过这支股挣钱走的,没想到啊现在会这个样子,[滴汗]","https://guba.eastmoney.com/news,000007,1004155080.html",2021-02-08 15:18:59,"去年买过这支股挣钱走的,没想到啊现在会这个样子,"
被高价位套的，半年是不可能解套了，唯一方法就是割肉抛店，等2块钱再买回来，现在每,"https://guba.eastmoney.com/news,000007,1004152257.html",2021-02-08 15:11:57,被高价位套的，半年是不可能解套了，唯一方法就是割肉抛店，等2块钱再买回来，现在每天都是阴跌，最终就是最低点2块进仓。
深套的不建议割肉，每日做T降成本吧。,"https://guba.eastmoney.com/news,000007,1004114885.html",2021-02-08 14:23:11,"看量能主力现在也不好受，中午那笔单子是对倒，凑量的，要死也拖着主力一起死。加油，千万别卖，、



"
"今天一定有机会,否则年底清仓走人,不要持股过年.","https://guba.eastmoney.com/news,000007,1004089943.html",2021-02-08 13:44:55,"
"
高套被套的唯一能做的就是做T降成本。,"https://guba.eastmoney.com/news,000007,1004108478.html",2021-02-08 14:13:37,五分线做T二分都不少了。庄家的成本也不
说不定跌成1块,"https://guba.eastmoney.com/news,000007,1004078855.html",2021-02-08 13:27:19,说不定跌成1块
1.60-1.80见大底,"https://guba.eastmoney.com/news,000007,1004087476.html",2021-02-08 13:41:05,1.60-1.80见大底
退市吧真是丢人,"https://guba.eastmoney.com/news,000007,1004086412.html",2021-02-08 13:39:20,退市吧真是丢人
就我这样的人居然还能被当韭菜真是太没良心了,"https://guba.eastmoney.com/news,000007,1004083927.html",2021-02-08 13:35:37,就我这样的人居然还能被当韭菜真是太没良心了
天啊后悔死买这个股,"https://guba.eastmoney.com/news,000007,1004082843.html",2021-02-08 13:33:46,天啊后悔死买这个股
等你涨回来孩子都会叫爸爸了,"https://guba.eastmoney.com/news,000007,1004083337.html",2021-02-08 13:34:38,等你涨回来孩子都会叫爸爸了
又跌一个点，没救了,"https://guba.eastmoney.com/news,000007,1004083101.html",2021-02-08 13:33:48,又跌一个点，没救了
受不了了亏死了,"https://guba.eastmoney.com/news,000007,1004078559.html",2021-02-08 13:26:47,受不了了亏死了
2块的股不走留着过年吗,"https://guba.eastmoney.com/news,000007,1004077932.html",2021-02-08 13:25:20,2块的股不走留着过年吗
这个股票难得一见啊，套死我了！,"https://guba.eastmoney.com/news,000007,1003858591.html",2021-02-07 15:28:28,"
"
全民新好！全明星好！,"https://guba.eastmoney.com/news,000007,1004078073.html",2021-02-08 13:25:51,全民新好！全明星好！
今天又是新低，明天只会更低了吧,"https://guba.eastmoney.com/news,000007,1004076471.html",2021-02-08 13:23:01,"
"
今天又新低，狗打架，吓到路人,"https://guba.eastmoney.com/news,000007,1004054048.html",2021-02-08 12:07:32,今天又新低，狗打架，吓到路人
赶紧撤退吧，现在这形势跌得不是一般啊,"https://guba.eastmoney.com/news,000007,1004061798.html",2021-02-08 12:45:05,"
"
赶紧撤退吧，本来就不怎么看好，目前情况看来判断没有错,"https://guba.eastmoney.com/news,000007,1004020127.html",2021-02-08 10:58:04,"
"
有点脑子的都知道现在情况不对了,"https://guba.eastmoney.com/news,000007,1004061998.html",2021-02-08 12:46:25,"
"
南宁人让我笑掉大牙,"https://guba.eastmoney.com/news,000007,1004052510.html",2021-02-08 12:00:08,出来走两步，我能！！！！
打广西南宁人,"https://guba.eastmoney.com/news,000007,1004052328.html",2021-02-08 11:59:02,"广西南宁人买啥跌啥，全新好她已经亏死了，现在又在买好想你，赶紧出来，否则亏死。
"
我关心的是大股东爆仓了没有,"https://guba.eastmoney.com/news,000007,1004032949.html",2021-02-08 11:16:54,我关心的是大股东爆仓了没有
全新好变成全是猪了,"https://guba.eastmoney.com/news,000007,1004031005.html",2021-02-08 11:14:00,全新好变成全是猪了
赶紧撤吧，这垃圾快倒闭了,"https://guba.eastmoney.com/news,000007,1004030511.html",2021-02-08 11:13:14,赶紧撤吧，这垃圾快倒闭了
不会连续跌停吧,"https://guba.eastmoney.com/news,000007,1003939968.html",2021-02-08 09:24:22,不会连续跌停吧
垃圾股，又跌,"https://guba.eastmoney.com/news,000007,1004000030.html",2021-02-08 10:30:29,"
"
18年-20年营业额就没超过一个亿，新规出来了这货注定要ST的了股价应该在1.2,"https://guba.eastmoney.com/news,000007,1003881451.html",2021-02-07 19:56:22,18年-20年营业额就没超过一个亿，新规出来了 这货注定要ST的了 股价应该在1.2-1.5之间
大盘暴跌这货才能涨，大盘好只能跌,"https://guba.eastmoney.com/news,000007,1004017392.html",2021-02-08 10:54:12,大盘暴跌这货才能涨，大盘好只能跌
这股真是没用了！,"https://guba.eastmoney.com/news,000007,1003947459.html",2021-02-08 09:36:05,这股真是没用了！
换茅台大家一起买茅台，一起上茅台6000519贵州茅台,"https://guba.eastmoney.com/news,000007,1003954134.html",2021-02-08 09:42:35,换茅台大家一起买茅台，一起上茅台6000519贵州茅台
每股净资产0.47元，会不会到四毛钱。,"https://guba.eastmoney.com/news,000007,1003940651.html",2021-02-08 09:25:51,每股净资产0.47元，会不会到四毛钱。
兄弟们，我告辞了。命里有多少财富是真的，比如经历了无数次网恋从年初的高潮跌到低谷,"https://guba.eastmoney.com/news,000007,1003908702.html",2021-02-08 01:29:15,兄弟们，我告辞了。命里有多少财富是真的，比如经历了无数次网恋从年初的高潮跌到低谷又到高潮，这里赌输了，不全是我的问题，走进现实，我一生只再赌一次，这次是命运选择了，我将重新征战。有过亏，有过得。亏到2万多，赚到2万多，后面资产管理不当认识不够投资失误又输回去了，也就交半年或者一年学费吧。我败给命运安排，希望大家在正确的时间去做正确的事情，年轻人不要轻浮。即将23岁的我开始去组建家庭去了。
这哪还能涨啊跌那么厉害,"https://guba.eastmoney.com/news,000007,1003857742.html",2021-02-07 15:17:53,这哪还能涨啊跌那么厉害
两块多！血亏30%！都是泪,"https://guba.eastmoney.com/news,000007,1003859201.html",2021-02-07 15:36:34,"
"
老大在陆续建仓让这些SB股东看看什么叫扭转乾坤，1亿下周到位[赚大了][赚大了],"https://guba.eastmoney.com/news,000007,1003895791.html",2021-02-07 22:27:46,老大在陆续建仓让这些SB股东看看什么叫扭转乾坤，1亿下周到位
汉富控股最新消息出来了。,"https://guba.eastmoney.com/news,000007,1003891491.html",2021-02-07 21:43:36,汉富控股最新消息出来了。
突然股吧一下这么热闹，不是有人被骗进来接盘就是快拉升了，明天看下表演,"https://guba.eastmoney.com/news,000007,1003893092.html",2021-02-07 21:59:12,突然股吧一下这么热闹，不是有人被骗进来接盘就是快拉升了，明天看下表演
这么多人不看好，看样子又快要涨停了。,"https://guba.eastmoney.com/news,000007,1003892249.html",2021-02-07 21:51:42,这么多人不看好，看样子又快要涨停了。
感觉自己就是个韭菜，坐等被收割,"https://guba.eastmoney.com/news,000007,1003863017.html",2021-02-07 16:21:16,"
"
全新好连续跌停，散户还是及时收手吧,"https://guba.eastmoney.com/news,000007,1003860927.html",2021-02-07 15:57:34,"
"
算了，垃圾股，风险太大了，同等价位的股多得是,"https://guba.eastmoney.com/news,000007,1003865205.html",2021-02-07 16:45:29,"
"
业绩亏损，大股东被平仓，这些是你看空的理由[卖出]。可你想过没有，全新好没商誉呀,"https://guba.eastmoney.com/news,000007,1003714807.html",2021-02-06 06:59:13,业绩亏损，大股东被平仓，这些是你看空的理由。可你想过没有，全新好没商誉呀，资产很干净，是个好壳
就这情况，赶紧跑吧，没入的就别考虑了,"https://guba.eastmoney.com/news,000007,1003875322.html",2021-02-07 18:43:09,"
"
下周一一开盘不知道什么情况了，先跑为妙,"https://guba.eastmoney.com/news,000007,1003856153.html",2021-02-07 15:06:40,"
"
现在应该可以买进了吧？[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000007,1002288096.html",2021-02-02 20:16:07,现在应该可以买进了吧？
就是垃圾公司，我看是涨不起来了,"https://guba.eastmoney.com/news,000007,1003860785.html",2021-02-07 15:55:04,"
"
本来挺看好全新好的，目前看来就是个假大空,"https://guba.eastmoney.com/news,000007,1003860666.html",2021-02-07 15:52:50,
呵呵，亏了20个点而已,"https://guba.eastmoney.com/news,000007,1003860259.html",2021-02-07 15:49:20,"选了全新好，我也只是亏了20个点而已，呵呵
"
周一开盘还不知道啥情况，不会又跌吧？,"https://guba.eastmoney.com/news,000007,1003859468.html",2021-02-07 15:39:13,"
"
不知道该说啥好，赶紧跑吧,"https://guba.eastmoney.com/news,000007,1003859151.html",2021-02-07 15:35:53,"
"
赶紧跑了吧！起码还能剩点钱过年！,"https://guba.eastmoney.com/news,000007,1003859043.html",2021-02-07 15:34:02,"
"
亏得我肉疼，周一赶紧割肉走人,"https://guba.eastmoney.com/news,000007,1003858985.html",2021-02-07 15:33:20,"
"
赶紧清仓了,"https://guba.eastmoney.com/news,000007,1003858183.html",2021-02-07 15:24:04,赶紧清仓了
该不会星期一还要再跌吧，太可怕了,"https://guba.eastmoney.com/news,000007,1003858354.html",2021-02-07 15:26:19,该不会星期一还要再跌吧，太可怕了
没眼看了这价格，看了都心痛,"https://guba.eastmoney.com/news,000007,1003858399.html",2021-02-07 15:26:55,没眼看了这价格，看了都心痛
亏死了，还留着过年吗,"https://guba.eastmoney.com/news,000007,1003858156.html",2021-02-07 15:23:35,亏死了，还留着过年吗
妈啊呀跌成这个惨样，没救了哈哈,"https://guba.eastmoney.com/news,000007,1003858049.html",2021-02-07 15:22:27,妈啊呀跌成这个惨样，没救了哈哈
跑路跑路，我哭了这股没救了,"https://guba.eastmoney.com/news,000007,1003857812.html",2021-02-07 15:18:59,跑路跑路，我哭了这股没救了
一定是被割韭菜了,"https://guba.eastmoney.com/news,000007,1003857593.html",2021-02-07 15:17:36,一定是被割韭菜了
不会吧不是吧，吃那么多个跌停板,"https://guba.eastmoney.com/news,000007,1003856923.html",2021-02-07 15:09:14,不会吧不是吧，吃那么多个跌停板
卖了卖了，这价跌的害怕,"https://guba.eastmoney.com/news,000007,1003856630.html",2021-02-07 15:08:03,卖了卖了，这价跌的害怕
这个妖股的走势真的怕了怕了,"https://guba.eastmoney.com/news,000007,1003854346.html",2021-02-07 15:01:27,"
"
真没见过股票能跌9个跌停板的,"https://guba.eastmoney.com/news,000007,1003854274.html",2021-02-07 15:00:12,"
"
推行注册制不假但是排队时间是真,"https://guba.eastmoney.com/news,000007,1003729343.html",2021-02-06 09:20:03,全新好虽然是壳但是达到上市标准的公司未必等的了时间十个亿对于大公司来说比起等个一年两年还是值得借壳上市这就是时间就是金钱
突然成群结队的拖不停的刷，肯定是有不好的事，都当散户呢这些拖,"https://guba.eastmoney.com/news,000007,1003744035.html",2021-02-06 11:46:49,突然成群结队的拖不停的刷，肯定是有不好的事，都当散户呢这些拖
看来唐小红的智商比陆尔东李强的智商高多了。连陆尔穗也撵不上。,"https://guba.eastmoney.com/news,000007,999609994.html",2021-01-26 09:08:22,看来唐小红的智商比陆尔东李强的智商高多了。连陆尔穗也撵不上。
相信它,"https://guba.eastmoney.com/news,000007,1003828617.html",2021-02-07 10:19:48,相信全新好，一定会涨的
亏了25个点溜了。你们玩的开心[俏皮],"https://guba.eastmoney.com/news,000007,1003825533.html",2021-02-07 09:47:35,亏了25个点溜了。你们玩的开心
买定离手，相信二股东的能力,"https://guba.eastmoney.com/news,000007,1003803656.html",2021-02-07 01:15:37,买定离手，相信二股东的能力
振奋人心的消息，马云马化腾联手打造007全新好百倍入资组合,"https://guba.eastmoney.com/news,000007,1003782466.html",2021-02-06 20:09:50,振奋人心的消息，马云马化腾联手打造007全新好百倍入资组合
年前还有部分子弹股友们投进全新好可以吗,"https://guba.eastmoney.com/news,000007,1003697914.html",2021-02-06 00:24:21,年前还有部分子弹 股友们投进全新好可以吗
"有时觉得散户好可怜,明明是受伤害的人,却要拼命去伤害另一个散户.股票亏是命不好,","https://guba.eastmoney.com/news,000007,1003794657.html",2021-02-06 22:41:36,"有时觉得散户好可怜,明明是受伤害的人,却要拼命去伤害另一个散户.股票亏是命不好吗,不是!是让无良人坑害的,所以散户不要再做无良人了.
"
退市股，有些人就爱自作聪明还想着抄底绝对被埋,"https://guba.eastmoney.com/news,000007,1003744795.html",2021-02-06 11:55:02,退市股，有些人就爱自作聪明 还想着抄底 绝对被埋
口诀买不起五粮液股票却嫉妒五粮液的股东赚钱。口诀买不起五粮液股票，买仁东控股,"https://guba.eastmoney.com/news,000007,1003731631.html",2021-02-06 09:41:53,"口诀买不起五粮液股票却嫉妒五粮液的股东赚钱。口诀买不起五粮液股票，买仁东控股，济民制药，全新好一而再再而三的下跌，却怪罪于五粮液股票价格的上涨，也不是从自身找原因、不从五粮液公司的基本面、业绩分析，赖在五粮液吧，朝思暮想的希望五粮液股票腰斩，希望别人也像他那样亏本。这是典型的低层人士所具有的劣根：贫穷、愚昧、没文化、不思上进、耍流氓、仇富、嫉妒别人过的比他好、比他有钱。
$仁东控股(SZ002647)$$全新好(SZ000007)$
"
扶不起的阿斗，撤了撤了,"https://guba.eastmoney.com/news,000007,1003734395.html",2021-02-06 10:08:51,扶不起的阿斗，撤了撤了
