标题,链接,发布时间,内容
今天上4多好！,"https://guba.eastmoney.com/news,000509,751118890.html",2018-03-27 14:34:29,今天上4多好！
大盘要大阴线了,"https://guba.eastmoney.com/news,000509,754573922.html",2018-04-12 16:59:52,大盘要大阴线了
除非高开不然张不起来的,"https://guba.eastmoney.com/news,000509,754559441.html",2018-04-12 16:07:54,除非高开不然张不起来的
主力买入吗,"https://guba.eastmoney.com/news,000509,754545285.html",2018-04-12 15:05:29,主力买入吗
年报问题多 问题公司问题更多！,"https://guba.eastmoney.com/news,000509,754535200.html",2018-04-12 14:39:36,年报问题多 问题公司问题更多！
顺势而为，跟上主力干！,"https://guba.eastmoney.com/news,000509,754534866.html",2018-04-12 14:38:43,顺势而为，跟上主力干！
自己玩自己有意思,"https://guba.eastmoney.com/news,000509,754534756.html",2018-04-12 14:38:27,"自己玩自己有意思
"
跌不下去了,"https://guba.eastmoney.com/news,000509,754530936.html",2018-04-12 14:29:19,跌不下去了
macd金叉,"https://guba.eastmoney.com/news,000509,754256891.html",2018-04-11 10:22:17,macd金叉
这公司没救了,"https://guba.eastmoney.com/news,000509,754517849.html",2018-04-12 13:57:23,这公司没救了
大压单必涨！,"https://guba.eastmoney.com/news,000509,754515129.html",2018-04-12 13:49:54,大压单必涨！
哎，又要t飞了！,"https://guba.eastmoney.com/news,000509,754514640.html",2018-04-12 13:48:30,哎，又要t飞了！
该牛一下了！,"https://guba.eastmoney.com/news,000509,754514256.html",2018-04-12 13:47:21,该牛一下了！
有点止跌的迹象，今天我才敢补一点仓，期望能企稳止跌吧。,"https://guba.eastmoney.com/news,000509,754456690.html",2018-04-12 10:14:29,"3.57元补入。就等结果了！

"
看着样子，左手倒右手的节奏，不看好，今天割掉,"https://guba.eastmoney.com/news,000509,754511995.html",2018-04-12 13:40:58,看着样子，左手倒右手的节奏，不看好，今天割掉
该火一把了！,"https://guba.eastmoney.com/news,000509,754510872.html",2018-04-12 13:37:35,该火一把了！
这些股还有多大风险！,"https://guba.eastmoney.com/news,000509,754505902.html",2018-04-12 13:22:13,这些股还有多大风险！
华昌达起来啦！,"https://guba.eastmoney.com/news,000509,754504676.html",2018-04-12 13:18:40,华昌达起来啦！
请问与上海埠兴是什么关系。,"https://guba.eastmoney.com/news,000509,744947803.html",2018-02-02 21:25:46,"请问与上海埠兴是什么关系。
华塑控股
华塑控股：虽然不清楚您的问题，但公司跟复星集团没有关系。
(来自深交所互动易)答复时间 2018-03-22 17:41:00"
业绩这么差，很容易跌,"https://guba.eastmoney.com/news,000509,754490529.html",2018-04-12 11:40:50,业绩这么差，很容易跌
天广中茂涨停！,"https://guba.eastmoney.com/news,000509,754486706.html",2018-04-12 11:27:53,天广中茂涨停！
这货还有救么,"https://guba.eastmoney.com/news,000509,754480474.html",2018-04-12 11:12:02,这货还有救么
这仗打的窝囊！,"https://guba.eastmoney.com/news,000509,754475532.html",2018-04-12 10:59:16,这仗打的窝囊！
非要等外资进来抄底！弱,"https://guba.eastmoney.com/news,000509,754470101.html",2018-04-12 10:45:49,非要等外资进来抄底！弱
金叉也没用，垃圾桶！,"https://guba.eastmoney.com/news,000509,754468230.html",2018-04-12 10:41:03,金叉也没用，垃圾桶！
没有多大量啊！干,"https://guba.eastmoney.com/news,000509,754457236.html",2018-04-12 10:15:45,没有多大量啊！干
大盘活了！,"https://guba.eastmoney.com/news,000509,754465495.html",2018-04-12 10:34:23,大盘活了！
主力干它！,"https://guba.eastmoney.com/news,000509,754463046.html",2018-04-12 10:28:43,主力干它！
医疗行业整体涨3.09！,"https://guba.eastmoney.com/news,000509,754462511.html",2018-04-12 10:27:30,医疗行业整体涨3.09！
今天医疗行业大涨！,"https://guba.eastmoney.com/news,000509,754461133.html",2018-04-12 10:24:12,今天医疗行业大涨！
信托应该出完了,"https://guba.eastmoney.com/news,000509,754460958.html",2018-04-12 10:23:45,
再来5000手！让踏空者后悔！,"https://guba.eastmoney.com/news,000509,754458055.html",2018-04-12 10:17:29,再来5000手！让踏空者后悔！
明天暴跌买点博反弹，期待着,"https://guba.eastmoney.com/news,000509,754402194.html",2018-04-11 22:25:49,明天暴跌买点博反弹，期待着
互联金融干！,"https://guba.eastmoney.com/news,000509,754457579.html",2018-04-12 10:16:25,互联金融干！
目前庄正在憋气中,"https://guba.eastmoney.com/news,000509,754250019.html",2018-04-11 10:06:19,等下就知道了，哈哈
李雪峰质押给湖北资产管理已经跌破平仓价了,"https://guba.eastmoney.com/news,000509,754129071.html",2018-04-10 15:30:55,为什么不见补充质押？湖北资管和阜兴是同条船的？其中有什么不可告人的事？
今天站上5日线！,"https://guba.eastmoney.com/news,000509,754456034.html",2018-04-12 10:13:01,今天站上5日线！
这点成交量，怕个锤子！干,"https://guba.eastmoney.com/news,000509,754451739.html",2018-04-12 10:03:27,这点成交量，怕个锤子！干
怎么不退市！,"https://guba.eastmoney.com/news,000509,754451035.html",2018-04-12 10:01:54,怎么不退市！
没多少成交量啦！,"https://guba.eastmoney.com/news,000509,754449377.html",2018-04-12 09:58:05,没多少成交量啦！
该牛一回了！,"https://guba.eastmoney.com/news,000509,754449074.html",2018-04-12 09:57:23,该牛一回了！
当初瞎了眼选了这烂股唉,"https://guba.eastmoney.com/news,000509,754445048.html",2018-04-12 09:48:46,当初瞎了眼选了这烂股唉
这股要完蛋么，天天阴跌,"https://guba.eastmoney.com/news,000509,754446683.html",2018-04-12 09:52:20,这股要完蛋么，天天阴跌
主力该出手了！,"https://guba.eastmoney.com/news,000509,754444617.html",2018-04-12 09:47:46,主力该出手了！
该涨一涨了！,"https://guba.eastmoney.com/news,000509,754442472.html",2018-04-12 09:42:48,该涨一涨了！
今天最高点已经出现，大家不用看了,"https://guba.eastmoney.com/news,000509,754441207.html",2018-04-12 09:39:55,今天最高点已经出现，大家不用看了
呼叫主力！,"https://guba.eastmoney.com/news,000509,754441155.html",2018-04-12 09:39:50,呼叫主力！
叙利亚不打了，那些造谣的人该歇息了，唯恐天下不乱,"https://guba.eastmoney.com/news,000509,754432327.html",2018-04-12 09:02:19,叙利亚不打了，那些造谣的人该歇息了，唯恐天下不乱
大盘这次补缺吗？大家说说看！,"https://guba.eastmoney.com/news,000509,754429118.html",2018-04-12 08:31:48,大盘这次补缺吗？大家说说看！
迎着利空拉升,"https://guba.eastmoney.com/news,000509,754424256.html",2018-04-12 07:44:44,迎着利空拉升
这样的走势一定有大利空,"https://guba.eastmoney.com/news,000509,754360881.html",2018-04-11 16:45:11,这样的走势一定有大利空
明天补跌，预计跌两毛。。,"https://guba.eastmoney.com/news,000509,754415411.html",2018-04-12 02:11:30,明天补跌，预计跌两毛。。
三元能破吗?,"https://guba.eastmoney.com/news,000509,754299391.html",2018-04-11 13:15:18,三元能破吗?
中国石油[不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑],"https://guba.eastmoney.com/news,000509,754410710.html",2018-04-12 00:06:25,中国石油[不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑]
要不是美股大跌，今天就4元以上开盘,"https://guba.eastmoney.com/news,000509,752634468.html",2018-04-03 09:50:57,不过可以洗洗恐慌盘，可惜庄不敢大幅低开，庄真没出息，再趁机洗洗多好？
今天该牛啦！,"https://guba.eastmoney.com/news,000509,754262081.html",2018-04-11 10:34:37,今天该牛啦！
大族，调整这么几下子就到位了吗？没跳出均线压。,"https://guba.eastmoney.com/news,000509,754390700.html",2018-04-11 20:39:45,大族，调整这么几下子就到位了吗？没跳出均线压。
明天继续高开低走，收盘价3.51,"https://guba.eastmoney.com/news,000509,754388181.html",2018-04-11 20:20:10,明天继续高开低走，收盘价3.51
华塑控股04月11日资金揭秘,"https://guba.eastmoney.com/news,000509,754352378.html",2018-04-11 16:10:45,"





今日华塑控股主力净流入额达-327.72万元，净占比-6.71%，
其中超大单净流入额-169.40万元,净占比-3.52%，
大单净流入额-158.32万元，净占比-3.29%。







































华塑控股资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-169.40
大单	833.38	-991.70
中单	1720.05	-1692.04
小单	2256.62	-1956.91




资金解读





华塑控股收盘涨幅0.28%，
其中，成交最活跃的价格分别为3.57、3.56、3.55，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00成交均价3.53













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.57	2064100	1380900	15.04%	10.06%
3.56	1219400	1787100	8.88%	13.02%
3.55	1196600	1386400	8.72%	10.10%
3.58	1278100	503400	9.31%	3.67%
3.59	333800	0	2.43%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	607400	922180	2025	3074
300-500	369760	348650	740	697
500-700	246000	442625	351	632
150-200	321000	351990	1605	1760
700-1000	245500	80000	246	80




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002596	海南瑞泽	1.11%	3586.86万
2	002785	万里石	10.03%	2132.76万
3	002742	三圣股份	5.18%	1631.27万
4	300715	凯伦股份	10.00%	1381.55万
5	002372	伟星新材	2.84%	605.85万
27	000509	华塑控股	0.28%	-327.72万


数据来源:东方财富






展开阅读全文"
"不好了追高补仓了,明天要跌停把","https://guba.eastmoney.com/news,000509,754322087.html",2018-04-11 14:17:39,????????????????????
此股造假要暴跌，快跑,"https://guba.eastmoney.com/news,000509,754342369.html",2018-04-11 15:15:52,此股造假要暴跌，快跑
不到,"https://guba.eastmoney.com/news,000509,754336779.html",2018-04-11 14:55:24,不到
3毛钱玩了一天,"https://guba.eastmoney.com/news,000509,754336300.html",2018-04-11 14:53:59,3毛钱玩了一天
我操老子t飞了！,"https://guba.eastmoney.com/news,000509,754335792.html",2018-04-11 14:52:38,我操老子t飞了！
是卖的赶紧卖，老子等星期一的年报预告,"https://guba.eastmoney.com/news,000509,754325752.html",2018-04-11 14:26:57,是卖的赶紧卖，老子等星期一的年报预告
是止跌了吗？,"https://guba.eastmoney.com/news,000509,754322116.html",2018-04-11 14:17:44,是止跌了吗？
强势股那么多，非要买这只破票，这只票都破产了，还买。笨死,"https://guba.eastmoney.com/news,000509,754321541.html",2018-04-11 14:16:09,强势股那么多，非要买这只破票，这只票都破产了，还买。笨死
涨这么点就有高潮的了,"https://guba.eastmoney.com/news,000509,754263061.html",2018-04-11 10:36:53,记住哥的话如果所有股都开始反弹了，这股是涨的最少的不信到时候看
笨庄，3.54成功补仓100000股,"https://guba.eastmoney.com/news,000509,754258440.html",2018-04-11 10:26:02,笨庄，3.54成功补仓100000股
庄家出货，越买越跌,"https://guba.eastmoney.com/news,000509,754316990.html",2018-04-11 14:04:06,庄家出货，越买越跌
还不如乐视，真他妈垃圾,"https://guba.eastmoney.com/news,000509,754313330.html",2018-04-11 13:53:38,还不如乐视，真他妈垃圾
垃圾,"https://guba.eastmoney.com/news,000509,754311716.html",2018-04-11 13:49:15,垃圾
垃圾哥，涨得少，跌的多,"https://guba.eastmoney.com/news,000509,754311565.html",2018-04-11 13:48:53,垃圾哥，涨得少，跌的多
猪力在哪儿去了？错过这波行情、3.10-3.40横盘半年,"https://guba.eastmoney.com/news,000509,754304468.html",2018-04-11 13:29:36,猪力在哪儿去了？错过这波行情、3.10-3.40横盘半年
两分钱玩儿一天,"https://guba.eastmoney.com/news,000509,754297433.html",2018-04-11 13:08:42,两分钱玩儿一天
华塑准备大反攻,"https://guba.eastmoney.com/news,000509,754295129.html",2018-04-11 12:54:28,华塑开始准备大反攻，不要问理，也不可告人，信者就逢低吸货，不追高
还差一个板，就能开启反弹之路[胜利],"https://guba.eastmoney.com/news,000509,754178388.html",2018-04-10 19:55:25,还差一个板，就能开启反弹之路
主力天天卖，散户天天买，拿JB涨,"https://guba.eastmoney.com/news,000509,754245635.html",2018-04-11 09:56:56,主力天天卖，散户天天买，拿JB涨
我就不懂，这几天会有这么多不计成本卖的,"https://guba.eastmoney.com/news,000509,754046761.html",2018-04-10 11:02:41,我就不懂，这几天会有这么多不计成本卖的
今天涨停板,"https://guba.eastmoney.com/news,000509,754255169.html",2018-04-11 10:18:00,今天涨停板
跳水至中午,"https://guba.eastmoney.com/news,000509,754293861.html",2018-04-11 12:42:09,跳水至中午
医院转让成功！干,"https://guba.eastmoney.com/news,000509,754280349.html",2018-04-11 11:21:34,医院转让成功！干
跟600896相差甚远，哈哈哈,"https://guba.eastmoney.com/news,000509,754285911.html",2018-04-11 11:38:26,跟600896相差甚远，哈哈哈
连大盘也涨不过的垃圾非你莫属！,"https://guba.eastmoney.com/news,000509,754283520.html",2018-04-11 11:30:23,连大盘也涨不过的垃圾非你莫属！
大盘开干！,"https://guba.eastmoney.com/news,000509,754281383.html",2018-04-11 11:24:19,大盘开干！
顺势而为，干！,"https://guba.eastmoney.com/news,000509,754279079.html",2018-04-11 11:17:54,顺势而为，干！
大盘环境这么好，主力不拉升做差价吗？,"https://guba.eastmoney.com/news,000509,754278086.html",2018-04-11 11:15:02,大盘环境这么好，主力不拉升做差价吗？
跌了这么多，都赚钱了么么哒,"https://guba.eastmoney.com/news,000509,754277891.html",2018-04-11 11:14:33,跌了这么多，都赚钱了么么哒
医院黄了吗？跌成狗了！,"https://guba.eastmoney.com/news,000509,754274633.html",2018-04-11 11:05:41,医院黄了吗？跌成狗了！
记住，没有只跌不涨的股，即使再烂的票,"https://guba.eastmoney.com/news,000509,754259900.html",2018-04-11 10:29:24,记住，没有只跌不涨的股，即使再烂的票
期待下周一跌停开盘，从走势看，受赠医院失败，年报预赢，实则亏损，期待这些一一实现,"https://guba.eastmoney.com/news,000509,753573714.html",2018-04-07 10:18:58,期待下周一跌停开盘，从走势看，受赠医院失败，年报预赢，实则亏损，期待这些一一实现。
3.6能不能破了,"https://guba.eastmoney.com/news,000509,754262343.html",2018-04-11 10:35:13,3.6能不能破了
低吸才是王道，潜伏，坐等拉升,"https://guba.eastmoney.com/news,000509,754258342.html",2018-04-11 10:25:44,低吸才是王道，潜伏，坐等拉升
真是能磨哦！,"https://guba.eastmoney.com/news,000509,754253670.html",2018-04-11 10:14:20,真是能磨哦！
3.6附近要盘一下了，两周内决定方向,"https://guba.eastmoney.com/news,000509,754014381.html",2018-04-10 09:56:55,下的话看3元
留这样的公司在股市纯属浪费资源,"https://guba.eastmoney.com/news,000509,754246070.html",2018-04-11 09:57:51,留这样的公司在股市纯属浪费资源
发行价是1元，这他妈的，要死的节奏,"https://guba.eastmoney.com/news,000509,754241554.html",2018-04-11 09:48:10,发行价是1元，这他妈的，要死的节奏
跌起来没完了,"https://guba.eastmoney.com/news,000509,754240568.html",2018-04-11 09:45:54,跌起来没完了
每天都在跌，你继续表演，先走一步,"https://guba.eastmoney.com/news,000509,754238558.html",2018-04-11 09:41:30,每天都在跌，你继续表演，先走一步
每天开盘价即单日最高家，天天创新低，杂.........,"https://guba.eastmoney.com/news,000509,754234523.html",2018-04-11 09:30:50,每天开盘价即单日最高家，天天创新低，杂.........
几乎是死了 这个股 总是拉高出货,"https://guba.eastmoney.com/news,000509,754234072.html",2018-04-11 09:29:02,几乎是死了 这个股 总是拉高出货
st在赶来的路上，已经不远了，到底什么鬼什么鬼也就不了这股了,"https://guba.eastmoney.com/news,000509,754229955.html",2018-04-11 09:10:28,st在赶来的路上，已经不远了，到底什么鬼什么鬼也就不了这股了
华塑控股:关于召开2018年第二次临时股东大会的通知,"https://guba.eastmoney.com/news,000509,753641440.html",2018-04-08 16:08:42,"公告日期：2018-04-09
证券代码：000509 证券简称：华塑控股 公告编号：2018-037号



华塑控股股份有限公司



关于召开2018年第二次临时股东大会的通知



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示:



1、公司十届董事会第十三次临时会议、十届监事会第五次临时会议决定调整2018年1月15日审议通过的重大资产购买及资产出售方案，调整后的方案为：公司无偿受赠实际控制人持有的上海樱华医院管理有限公司51%股权、继续出售成都麦田园林有限公司92.85%股权，公司原重大资产购买及资产出售方案自行终止。



2、本次股东大会审议的第1项和第2项议案构成关联交易，关联股东西藏



麦田创业投资有限公司回避表决。



3、本次股东大会审议的第3项议案，该项交易涉及的资产总额已达到最近



一期经审计总资产的30%，须经出席会议的股东所持表决权的三分之二以上通过



后方可实施。



4、公司董事会将在本次股东大会股权登记日后三日内，再次发布关于召开2018年第二次临时股东大会的提示性公告。



一、召开会议的基本情况



1、股东大会届次：2018年第二次临时股东大会



2、召集人：公司董事会



2018年4月4日，公司十届董事会第十四次临时会议审议通过《关于召开



2018年第二次临时股东大会的议案》。



3、本次股东大会的召开符合有关法律、行政法规、部门规章、规范性文件和公司章程的规定。



4、会议召开的时间：



（1）现场会议时间：2018年4月25日（星期三）下午2:30



（2）网络投票时间：2018年4月24日至2018年4月25日



通过深圳证券交易所交易系统进行网络投票的时间为2018年4月25日交易



日上午9:30～11:30，下午13:00～15:00；



通过深圳证券交易所互联网投票系统投票的时间为2018年4月24日下午



15:00至2018年4月25日下午15:00的任意时间。



5、会议召开方式：现场表决与网络投票相结合



公司将通过深圳证券交易所交易系统和互联网投票系统



（http://wltp.cninfo.com.cn）向全体股东提供网络形式的投票平台，股东可以在网络投票时间内通过上述系统行使表决权。公司股东只能选择现场投票、深圳证券交易所交易系统投票、互联网系统投票中的一种方式。如果同一表决权出现重复投票表决的，以第一次投票表决结果为准。



6、会议的股权登记日：



2018年4月20日（星期五）



7、会议出席对象：



（1）截止2018年4月20日下午深圳证券交易所收市后，在中国证券登记



结算有限责任公司深圳分公司登记在册的本公司全体股东或其代理人，该代理人不必是股东本人；



（2）公司董事、监事及高级管理人员；



（3）公司聘请的见证律师。



8、现场会议地点：四川省成都市武侯区火车南站西路15号麦田中心15楼



公司会议室。



二、会议审议事项



1、《关于调整重大资产重组交易的议案》



2、《关于受赠上海樱华医院管理有限公司51%股权的议案》



3、《关于转让成都麦田园林有限公司92.85%股权的议案》



上述议案已经公司十届董事会第十三次临时会议、十届监事会第五次临时会议审议通过，详见公司在《中国证券报》、《证券日报》、《上海证券报》、《证券时报》和巨潮资讯网发布的相关公告。



三、提案编码



本次股东大会提案编码表：



备注



提案序号 提案名称 该列打勾的栏目



可以投票



非累积投票提案



1 《关于调整重大资产重组交易的议案》 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这货起法跟昨天一模一样，没救了。看得都没劲,"https://guba.eastmoney.com/news,000509,752143242.html",2018-03-30 10:16:30,这货起法跟昨天一模一样，没救了。看得都没劲
不掺杂个人臆想,"https://guba.eastmoney.com/news,000509,754158539.html",2018-04-10 17:22:04,不掺杂个人臆想
重组有什么进展？听说涉嫌违规重组,"https://guba.eastmoney.com/news,000509,754217575.html",2018-04-11 06:58:50,"重组有什么进展？听说涉嫌违规重组
华塑控股
华塑控股：目前，李雪峰先生正在办理樱华医院过户事宜，重组涉及的交易事项正在正常进行。不要听风就是雨。
(来自深交所互动易)答复时间 2018-04-11 09:42:00"
还不如川天歌,"https://guba.eastmoney.com/news,000509,754215364.html",2018-04-11 06:04:55,还不如川天歌
张起来可难了要等上面所有线都磨下来,"https://guba.eastmoney.com/news,000509,752018978.html",2018-03-29 14:40:41,RT
估计会st然后退市,"https://guba.eastmoney.com/news,000509,754207536.html",2018-04-11 00:31:26,估计会st然后退市
一汽轿车和一汽夏利以往都是赶在年报最后期限才。,"https://guba.eastmoney.com/news,000509,754203501.html",2018-04-10 23:35:09,一汽轿车和一汽夏利以往都是赶在年报最后期限才。
矿业股是稳健的,"https://guba.eastmoney.com/news,000509,754200579.html",2018-04-10 23:00:37,矿业股是稳健的
跌破3元必须的,"https://guba.eastmoney.com/news,000509,754198497.html",2018-04-10 22:37:20,跌破3元必须的
明天低开，继续跌,"https://guba.eastmoney.com/news,000509,754197740.html",2018-04-10 22:29:39,明天低开，继续跌
垃圾股，屡创新低，都没人碰,"https://guba.eastmoney.com/news,000509,754197432.html",2018-04-10 22:26:35,垃圾股，屡创新低，都没人碰
真他妈垃圾,"https://guba.eastmoney.com/news,000509,752021443.html",2018-03-29 14:46:22,真他妈垃圾
这里没牛散不会被罚放心,"https://guba.eastmoney.com/news,000509,752147827.html",2018-03-30 10:27:50,这里没牛散不会被罚放心
明天不用猜，华塑继续下跌，1到2个点。,"https://guba.eastmoney.com/news,000509,754182322.html",2018-04-10 20:25:08,这种情况应该能持续到周末，等消息介入。
买了这支渣股，倒了八辈子邪霉。,"https://guba.eastmoney.com/news,000509,752169668.html",2018-03-30 11:24:57,买了这支渣股，倒了八辈子邪霉。
有种和华塑一起死的冲动,"https://guba.eastmoney.com/news,000509,754094215.html",2018-04-10 13:49:37,有种和华塑一起死的冲动
华塑控股:十届董事会第十四次临时会议决议公告,"https://guba.eastmoney.com/news,000509,753641443.html",2018-04-08 16:08:42,"公告日期：2018-04-09
证券代码：000509 证券简称：华塑控股 公告编号：2018-036号



华塑控股股份有限公司



十届董事会第十四次临时会议决议公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、董事会会议召开情况



华塑控股股份有限公司（以下简称“公司”）十届董事会第十四次临时会议于2018年4月4日以通讯方式召开，会议通知已于2018年4月3日以电话通知、微信通知等方式发出。会议应到董事5名，实到5名。本次会议的召集、召开符合《公司法》及《公司章程》的有关规定。



二、董事会会议审议情况



本次会议以通讯方式进行投票表决，经审议形成以下决议：



审议通过《关于召开2018年第二次临时股东大会的议案》



公司董事会提议于2018年4月25日以现场结合网络投票的方式召开2018



年第二次临时股东大会，详见公司在巨潮资讯网同日披露的《关于召开2018年



第二次临时股东大会的通知》



本议案表决结果为：赞成票：5票；反对票：0票；弃权票：0票。



三、备查文件



经与会董事签字的董事会决议。



特此公告。



华塑控股股份有限公司



董事会



二〇一八年四月九日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这个股票存在就是祸害股民，业绩没有，靠卖资产保住a股市场的地位。早点退市算了。证,"https://guba.eastmoney.com/news,000509,754122752.html",2018-04-10 15:04:29,这个股票存在就是祸害股民，业绩没有，靠卖资产保住a股市场的地位。早点退市算了。证监会确实很有必要引导这种垃圾股退市！！
下周一跌停价3.38元，如果真跌停还能买吗？请大神指点，,"https://guba.eastmoney.com/news,000509,753466022.html",2018-04-05 16:18:04,下周一跌停价3.38元，如果真跌停还能买吗？请大神指点，
从单子看，大资金在关注，等合适价位再补点,"https://guba.eastmoney.com/news,000509,754161958.html",2018-04-10 17:42:32,从单子看，大资金在关注，等合适价位再补点
大家别喊冤了，想想我们停牌前一天5.92以上进的，就等复牌了！这下可好，牌复了应,"https://guba.eastmoney.com/news,000509,754101374.html",2018-04-10 14:09:36,"大家别喊冤了，想想我们停牌前一天5.92以上进的，就等复牌了！这下可好，牌复了应该是算4个跌停吧？好容易4.17出完了，结果看了公告，当天看他那劲头真特么像极了反弹，4.46又进了，结果……3.57甩完
一整年的血汗啊，祝你们发财吧"
庄，今天没破3.53呀，是否要来一下？,"https://guba.eastmoney.com/news,000509,754025982.html",2018-04-10 10:19:46,呵呵
"樱华医院2017年-2020年承诺的净利分别不低于800万元、1,050万元、1","https://guba.eastmoney.com/news,000509,754141888.html",2018-04-10 16:19:37,"樱华医院2017年-2020年承诺的净利分别不低于800万元、1,050万元、1,360万元和1,550万元。本次交易完成后，上市公司将增加医疗服务业务，退出园林绿化业务，华塑控股成为以医疗服务和大宗商品贸易为主营业务的上市公司。"
