标题,链接,发布时间,内容
据公开信息，你们竞争对手华大基因与深圳的国内上市公司昌红科技达成战略协议，由昌红,"https://guba.eastmoney.com/news,002030,915683963.html",2015-02-05 09:18:00,"据公开信息，你们竞争对手华大基因与深圳的国内上市公司昌红科技达成战略协议，由昌红科技生产其所需基因测序耗材，这将显著降低华大基因的耗材成本，进一步增大华大的竞争力。公司对此有何应对？也会跟进吗？
达安基因
达安基因：您好！公司一直致力于降低耗材成本。谢谢！
(来自深交所互动易)答复时间 2015-02-05 09:18:00"
想起来就好笑，我24.5卖的，，24.8买回来的,"https://guba.eastmoney.com/news,002030,143880958.html",2015-01-23 18:25:17,真是郁闷
H7N9最正宗的就是002030和600161，不要给用心不良的人给忽悠了,"https://guba.eastmoney.com/news,002030,144108537.html",2015-01-25 17:18:30,持股待涨
达安基因：基因测序的分子诊断龙头,"https://guba.eastmoney.com/news,002030,144060850.html",2015-01-24 21:07:29,"达安基因是分子诊断龙头上市公司，全面布局基因芯片、PCR、FISH 及SNP平台，并于2012年初与Life Technologies合资成立广州立菲达安诊断产品技术有限公司，宣布正式启动基因测序分子诊断项目。

该公司集临床检验试剂和仪器的研发、生产、销售以及全国连锁医学独立实验室临床检验服务为一体，拥有多项技术专利，优势在于：（1）渠道广，全国二甲、三甲医院已广泛铺开渠道，公司仪器在广东的市场占有率达到20%，其中公司荧光PCR 检测试剂等产品在三甲以上医院的市场份额已达到70%；（2）分子诊断试剂较多，持有国家医疗器械证书的试剂达到100 多种；（3）研发实力强，作为中山大学控股的研发型企业，拥有中山大学较强的学术及研发支持，公司拥有每年的研发投入占收入的比例维持在10%以上，虽低于illumina 近20%的比例，但远高于国内其他同类企业。公司缺陷在于：（1）缺乏核心的基因测序技术及研发实力，更多精力放在其他分子诊断技术；（2）80%的仪器销售依赖代理。

值得重视的是，达安基因建立了以达安临检为核心、8个独立实验室的网络，独立实验室整体来看2013年盈利能力有所改善，收入增长2.4亿元，增速保持在38%左右，净利润维持在平衡线上，从一般规律来看，独立实验室度过盈亏平衡点后通常会进入利润率快速上升阶段。

从2009年至今，达安基因营业收入和净利润均保持较高增长，平均增速分别高达29%和28%，主要因为试剂增长稳定，仪器销售较好。公司的收入来源主要来自三个方面，试剂，服务还有仪器。试剂作为其主营业务占比超过50%。2013年，仪器的收入增速翻了一番，达到了208%。而服务也常年保持30%以上的增速。凭借立菲达安这一合资公司，达安基因有望在基因测序方面加大研发、实现业务的快速发展。"
雅培制药国际营养部门总裁怀特(Scott White)称，令公司感兴趣的是，未来,"https://guba.eastmoney.com/news,002030,144085220.html",2015-01-25 10:51:27,雅培制药国际营养部门总裁怀特(Scott White)称，令公司感兴趣的是，未来35年，中国60岁以上的老年人口将有5亿人
来源：凤凰财经  台爆发史上最严重禽流感 相关概念股大涨,"https://guba.eastmoney.com/news,002030,144073682.html",2015-01-24 23:32:38,"台爆发史上最严重禽流感 相关概念股大涨
http://finance.ifeng.com/a/20150123/13453925_0.shtml
2015年01月23日 14:18
来源：凤凰财经


午后受台湾爆发有史以来最严重禽流感疫情影响，禽流感板块直线拉升，鲁抗医药[4.97% 资金 研报]涨超5%，莱茵生物[5.97% 资金 研报]涨4%。

台湾当局农业委员会主任委员陈保基21日在国民中常会通报说，岛内年初爆发的禽流感疫情已达最严重等级，即多禽种多县市发生的“一级”，其蔓延速度、规模为近十年来最快、最大。"
"基因测序,被低估的生化巨人","https://guba.eastmoney.com/news,002030,144060375.html",2015-01-24 21:02:01,"主要内容:
通过国际对比,我们认为基因测序行业应用广泛、发展空间巨大,中国因低基数、政策放开而有望增长最快。随着illumina 将基因测序成本降至1000美元/人次,国内技术不断成熟,该行业将从临床试点阶段步入蓬勃发展期,目前明显低估。关注达安基因(业绩高增长)、利德曼、紫鑫药业(技术进步)、千山药机(收购)、科华生物等公司。
主要观点和逻辑:基因测序已进入医用和商用阶段,发展空间巨大。它是指分析 DNA 的碱基序列分子,用于预测患某种病的风险,从而提前采取措施,被广泛应用于个性化医疗、肿瘤和遗传病、微生物、农业、器官移植、法医鉴定等领域,主要目标市场至少在230亿美元以上。而中国基因测序领域尚处于临床试点阶段,仍是地,未来有望成为热点。
从分类来看,分子诊断是体外诊断(IVD)发展最快、技术最高的领域,而基因测序代表分子诊断的发展方向,未来五年将保持两位数的增长,其中中国增速最快,有望超过20%,因起点低、政策刚放开。发达国家人均IVD使用量达25-30美元,而中国仅1.5-2美元,花在基因测序的支出更低,有提升空间。
从技术来看,基因测序从1975年至今经历了三代,第二代高通量基因测序日趋成熟,特别是illumina 将测序成本已降至1000美元,将刺激市场需求爆发式增长,降低中国设备购买、提供服务的成本。
全球基因测序巨头 illumina、赛默飞和罗氏均通过并购进入这一领域,而国内并购也值得关注,如千山药机收购宏灏基因的布局。illumina 市值高达190亿美元,业绩屡超预期,一季度测序收入同比增长36%,且订单充足;营业毛利率升至34.9%,过去五年净利润率也稳定在10%,树立了良好榜样。
国内基因测序技术相对落后,但发展迅速,有广阔空间。上市的基因测序龙头达安基因业绩持续超预期,中科院和紫鑫药业研制出第二代基因测序仪,技术有突破,今年有望量产,华大基因可能赴港上市带来催化剂,建议关注达安基因、利德曼、紫鑫药业、千山药机、科华生物等公司。"
大盘反弹到头，剩下的资金会买什么品种，请各位好好想想,"https://guba.eastmoney.com/news,002030,143777126.html",2015-01-23 13:40:51,大盘反弹到头，剩下的资金会买什么品种，请各位好好想想
现在的达安没有谁可以坐庄，基金，游资，机构，都虎视眈眈，一旦跌下来，他们会毫不犹,"https://guba.eastmoney.com/news,002030,143908986.html",2015-01-23 20:41:01,现在的达安没有谁可以坐庄，基金，游资，机构，都虎视眈眈，一旦跌下来，他们会毫不犹豫的建仓。
"23日 达安基因 技术点评：受到市场关注,走势强于指数；从交易情况来看，明日上涨或者","https://guba.eastmoney.com/news,002030,143941897.html",2015-01-23 23:02:58,"23日达安基因(002030 )技术点评：受到市场关注,走势强于指数；从交易情况来看，明日上涨或者震荡概率大。"
达安基因:2015年1月20日调研活动附件,"https://guba.eastmoney.com/news,002030,143827435.html",2015-01-23 15:20:46,"公告日期：2015-01-23
　　附件：

注：左一为公司证券事务代表曾宇婷、左四为公司董事会秘书张斌与广州广证恒生证券研究所有限公司、光大证券股份有限公司、南方基金管理有限公司研究员合影留念。

注：左一为公司证券事务代表曾宇婷、左四为公司董事会秘书张斌与广州广证恒生证券研究所有限公司、光大证券股份有限公司、南方基金管理有限公司研究员合影留念。



提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
"千股千评：震荡上行走势,近期持有  高度控盘","https://guba.eastmoney.com/news,002030,143930044.html",2015-01-23 21:59:18,"千股千评：震荡上行走势,近期持有 (2015-01-23) 高度控盘"
基因测序临床应用启航，100多家医疗机构试点。国内基因测序商用有望跨越性普及。基因,"https://guba.eastmoney.com/news,002030,143866777.html",2015-01-23 17:23:32,基因测序临床应用启航，100多家医疗机构试点。国内基因测序商用有望跨越性普及。基因测序终端芯片及云端数据分析业务都将获益，基因芯片获益更大。
达安基因吧  咦 今天咋个冒出那么多新闻来  看来是超级异动开始了,"https://guba.eastmoney.com/news,002030,143873774.html",2015-01-23 17:51:09,达安基因吧 咦 今天咋个冒出那么多新闻来 看来是异动开始了 超级点
达安基因:2015年1月20日投资者关系活动记录表,"https://guba.eastmoney.com/news,002030,143827437.html",2015-01-23 15:20:46,"公告日期：2015-01-23
　　证券代码：002030 证券简称：达安基因

中山大学达安基因股份有限公司投资者关系活动记录表
编号：2015001
投资者关系活动类别
√特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他 （ ）
参与单位名称及人员姓名 广州广证恒生证券研究所有限公司（深圳区销售经理步娜娜、医药行业研究员唐爱金）、光大证券股份有限公司研究所分析师胡银玉、南方基金管理有限公司医药研究员周冬
时间 2015-01-20（上午10:30-上午12：00）
地点 广州市高新技术开发区科学城香山路19号（公司总部）
上市公司接待人员姓名 董秘张斌、证券事务代表曾宇婷、证券事务专员冯海英
投资者关系活动主要内容介绍
调研公司经营和产品的情况（以调研机构提问，公司高管回答的方式展开）
问题一：目前国内又发生H7N9禽流感疫情，公司有无相关的诊断试剂？
答：公司已有H7N9禽流感相关诊断试剂，这是公司的常规试剂。只要市场有需求，公司完全可以供给。
问题二：请问公司独立实验室2014年经营情况如何？
答：独立实验室的行业增速是十分可观的，每年保持30%以上的增速，预计公司独立实验室2014年在该方面的增速能维持在行业平均水平。
问题三：公司与广州中大控股有限公司共同投资设立的中山大学医院投资管理集团有限公司目前进展如何？
答: 中山大学医院投资管理集团有限公司主要是顶层设计的管理平台和管理机构，希望将中山大学医疗板块的资源进行整合，成为国内一流的医院管理集团。未来可能设有医院管理平台、资本平台、服务平台等模块。目前该项目正在进行。
问题四：公司为什么把第二代基因测序产品交给旗下控股子公司广州市达瑞生物技术股份有限公司负责运营？
答：公司旗下控股子公司广州市达瑞生物技术股份有限公司是定量免疫检测领域及优生优育领域的专业公司，公司获得的医疗器械注册证产品“胎儿染色体非整倍体21三体、18三体和13三体检测试剂盒（半导体测序法）”和“基因测序仪”主要应用于无创产前筛查，属于优生优育领域的范畴，所以公司该方面的业务主要由广州市达瑞生物技术股份有限公司负责运营。
问题五：您认为第二代基因测序行业的市场规模如何？
答：无创产前筛查的市场前景很好。随着未来第二代基因测序技术在其他领域的应用，未来第二代基因测序行业的市场规模会更大，前景也更广阔。
问题六：公司2014年第三季度业绩为什么有所下滑？
答：相比去年同期，公司2014年第三季度非经常性损益减少。如果剔除非经常性损益，公司主营业务收入增速还是很快的。
问题七：您觉得公司2015年的发展亮点有哪些？
答：我觉得有以下几方面：一、独立实验室发展模式的调整可能带来一些积极的影响，包括布点方式及客户覆盖；二、第二代基因测序产品的市场化；三、中山大学医院投资管理集团有限公司未来可能有新的进展。
问题八：公司近期有无增发计划?
答：目前暂时没有相关计划。
附件清单（如有） 照片
日期 2015-01-20
注：若想了解更多公司资讯欢迎您关注“达安人报”微信公众平台（darb2004）或公司网站www.daangene.com。欢迎您与我们互动交流，您的建议、期望和关心的问题，我们会在工作时间与您单独解答和交流。真诚地希望您向更多的朋友推荐《达安人报》，更多人的关注与建议有助我们成长，也就能更好地服务于您！


提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
想卖就卖吧！没人在拦你,"https://guba.eastmoney.com/news,002030,143909616.html",2015-01-23 20:43:23,达安的走势近期在磨人，跟跌不跟涨，吧里冲满悲观，在悲观者的眼里达安就是一坨拉稀，看到的是股价从29.98跌倒今天的23，在所谓的资金流向里看到是每天的流出，假如你相信了他，那你为何要坚守？ 今天的手段可以让一切你看到是数据是假的，不信你回头去看9月份的数据同样是流出，那为何走出从22.87到29.98的涨幅？机构和散户有区别吗？有人不信没有区别。那就再查查3季，半年报，去年的报表就清楚了。不看好学机构跑，看好就守，别再吧里把自个搞的是股神，指点头部高低，能人太逗，达安的高和低在自己的心中，你相信达安就知道基因测序的未来，不信就去看市盈率来对照达安走开！卖了也许是你暂时解脱，也许不久会有后悔的感觉！
机构参与度为35.15%属于中度控盘  难道要高度控盘 才抢的到筹码？？？,"https://guba.eastmoney.com/news,002030,143896512.html",2015-01-23 19:53:22,机构参与度为35.15%属于中度控盘 难道要高度控盘 才抢的到筹码？？？
达安基因:2015年1月21日投资者关系活动记录表,"https://guba.eastmoney.com/news,002030,143827453.html",2015-01-23 15:20:48,"公告日期：2015-01-23
　　证券代码：002030 证券简称：达安基因

中山大学达安基因股份有限公司投资者关系活动记录表
编号：2015002
投资者关系活动类别
√特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他 （ ）
参与单位名称及人员姓名 东方证券股份有限公司投资经理叶铮
时间 2015-01-21（上午10:30-上午11：30）
地点 广州市高新技术开发区科学城香山路19号（公司总部）
上市公司接待人员姓名 董秘张斌、证券事务专员冯海英
投资者关系活动主要内容介绍
调研公司经营和产品的情况（以调研机构提问，公司高管回答的方式展开）
问题一:目前公司的基因测序业务发展情况如何？
答: 基因测序技术平台其实也属于分子诊断平台，公司早有这方面的布局。目前公司下属参股公司广州立菲达安诊断产品技术有限公司、赛业健康研究中心（太仓）有限公司和旗下控股子公司广州市达瑞生物技术股份有限公司都有涉及基因测序业务。
问题二:公司为什么把第二代基因测序产品交给旗下控股子公司广州市达瑞生物技术股份有限公司负责运营？
答：这主要是基于渠道方面的考虑。公司旗下控股子公司广州市达瑞生物技术股份有限公司是定量免疫检测领域及优生优育领域的专业公司，公司获得的医疗器械注册证产品“胎儿染色体非整倍体21三体、18三体和13三体检测试剂盒（半导体测序法）”和“基因测序仪”主要应用于无创产前筛查，属于优生优育领域的范畴，所以公司该方面的业务主要由广州市达瑞生物技术股份有限公司负责运营。
问题三:公司未来还会增设独立实验室吗？
答：公司会根据市场的实际情况来决定是否设立新的独立实验室，但是现阶段的发展模式跟以往有所不同。由于行业特点，行业内的独立实验室目前大多数是微利运营。针对行业特点，公司将调整独立实验室未来的发展模式，公司可能会与医院建立联合实验室。
问题四:公司独立实验室的客户主要有哪些？
答：公司独立实验室的客户主要是二级以下医院。
问题五:2013年公司仪器增长那么快的原因是什么？
答：公司仪器增长的原因主要有两方面。一方面是健康机械出口的增长，这主要是由业务内化造成的，之前由我司一家参股子公司负责仪器的出口业务，今年由我司负责出口。另外一方面是国内销售设备范围的扩展，原来只销售公司自产部分的仪器，现在与试剂配套相关的仪器都可以销售。
问题六：目前公司的直销队伍有多少人员？
答：目前公司直销队伍约300人。
问题七：公司基于什么考虑投资如此之多的子公司？
答：公司以成为中国一流的诊断产业上下游一体化供应商为发展战略目标，以投资方式推进产业链的发展。大健康行业有许多发展方向，仅靠达安基因自身的力量是单薄的。因此达安基因以参股方式投资产业链上的专业公司，相当于孵化器，符合公司的产业链布局。
问题八：请问公司有哪几类产品？
答：公司的产品主要分为四大类：一、以PCR为主的分子诊断产品；二、Elisa技术平台的免疫类产品；三、时间分辨类产品；四、仪器类产品。
附件清单（如有） 照片
日期 2015-01-21
注：若想了解更多公司资讯欢迎您关注“达安人报”微信公众平台（darb2004）或公司网站www.daangene.com。欢迎您与我们互动交流，您的建议、期望和关心的问题，我们会在工作时间与您单独解答和交流。真诚地希望您向更多的朋友推荐《达安人报》，更多人的关注与建议有助我们成长，也就能更好地服务于您！


提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
达安基因(002030)01月23日14:30大单揭秘,"https://guba.eastmoney.com/news,002030,143891169.html",2015-01-23 19:27:11,达安基因(002030)01月23日14:30大单揭秘
002030  综合诊断：7.1分 ，打败了98%的股票！,"https://guba.eastmoney.com/news,002030,143890436.html",2015-01-23 19:23:38,综合诊断：7.1分 ，打败了98%的股票！
国泰君安医药研究员胡博新认为，基数小，上升空间大。,"https://guba.eastmoney.com/news,002030,143864839.html",2015-01-23 17:16:34,国泰君安医药研究员胡博新认为，从市场规模和增长情况来看，设备和耗材市场仍是产业链最大的一环，但测序服务的增速最为迅猛，以生物信息分析为主的工作流产品，基数小，上升空间大。
全球基因测序市场总量从2007年的794.1万美元增长至2013年的45亿美元,"https://guba.eastmoney.com/news,002030,143864475.html",2015-01-23 17:14:59,BBCresearch的数据显示，全球基因测序市场总量从2007年的794.1万美元增长至2013年的45亿美元，预计未来几年全球市场仍将继续保持快速增长，2018年达到117亿美元，复合年均增长率达21.2%。
与Life Technologies Corporation(纳斯达克股票代码：LIFE)的中国区全资子公司英潍捷,"https://guba.eastmoney.com/news,002030,143864302.html",2015-01-23 17:14:23,与Life Technologies Corporation(纳斯达克股票代码：LIFE)的中国区全资子公司英潍捷合作成立立菲达安诊断公司，依托LIFE在分子诊断技术资源优势及达安基因在中国诊断产业的优势资源平台，进一步推动基因测序在我国临床的应用；
全球基因测序市场快速增长 6股爆发在即  002030,"https://guba.eastmoney.com/news,002030,143864078.html",2015-01-23 17:13:31,"http://stock.eastmoney.com/news/1405,20150123471192553.html
据中证报报道，国家卫计委近日下发《关于产前诊断机构开展高通量基因测序产前筛查与诊断临床应用试点工作的通知》(下称《通知》)，此举被业界解读为二代基因测序放开临床试点的信号。2014年2月被叫停临床应用的二代基因测序，时隔一年终于再次开闸，共有100多家医疗机构入选临床试点。

　　来自BBCresearch的数据显示，全球基因测序市场总量从2007年的794.1万美元增长至2013年的45亿美元，预计未来几年全球市场仍将继续保持快速增长，2018年达到117亿美元，复合年均增长率达21.2%。

　　国泰君安医药研究员胡博新认为，从市场规模和增长情况来看，设备和耗材市场仍是产业链最大的一环，但测序服务的增速最为迅猛，以生物信息分析为主的工作流产品，基数小，上升空间大。

　　A股上市公司中，相关概念股包括：紫鑫药业、达安基因、千山药机、科华生物、利德曼、金健米业等。

　达安基因：多轮驱动步入新时代

　　近期，公司的无创产前筛查的基因检测产品获批，我们看好公司相关业务的成长。

　　基因检测NIPT 业务2015 年迎来爆发期，达安基因占得先机

　　过去几年，公司的基因检测业务处于培育期。2014 年，国家对基因检测政策进行调整，先叫停后有序放开。2014 年11 月5 日，达安基因申请的胎儿染色体非整倍体21 三体、18 三体和13 三体检测试剂盒，以及基因测序仪两个产品正式获得医疗器械注册证。由于获批时间接近年末，2014年基因检测业务的收入未得到释放，全年基因检测业务规模为百万级。

　　2015 年1 月，卫计委公布了无创产前检查(NIPT)的试点医院名单，共有109 家医院入选，我们认为，这大大加速了基因检测尤其是二代测序技术从2015 年开始的爆发。由于目前在国内，NIPT 相关基因检测产品获批的只有华大基因和达安基因，我们认为公司占得了先机，有望自2015 年开始，优先分享基因检测的大蛋糕。

　　临床检验中心实现扭亏为盈，医院合作、社区布局等工作全面开花

　　达安基因在全国有8 个临床检验中心，过去几年由于尚处于布局和投入期，整体盈利状况不佳。我们预计，2014 公司的临床检验中心整体上实现了扭亏为盈。自2015 年开始，临床检验中心有望逐步为公司贡献利润。

　　同时，临检中心还加快改革步伐。(1)与大型医院共建实验室：在临检中心的城市，积极与大型医院加强合作，为医院提供检测标准、方法、试剂和标本等，并为基因检测业务的爆发打下基础。(2)平台下沉至社区：在广州荔湾区的社区医院开展了试点工作，协助社区医院搭建标准化的检验平台。平台的下沉，有助于公司完成对基层的覆盖，扩大临床检验的受众群体并提高其对基因检测等技术的认知度，加速提高公司的市场占有率。

　　中大医投项目运作进入正轨，2015 年迎来大发展元年

　　达安基因的大股东中山大学旗下医疗资源丰富，拥有8 家直属三甲医院及8 家非直属三甲医院，在医院管理和建设上有着丰富的经验。而达安基因是中山大学下属的唯一一家上市平台，拥有资本运作的优势。2014 年4 月，达安基因与大股东共同投资设立中山大学医院投资管理集团有限公司，出资399.80 万元人民币，占注册资本的19.99%。

　　2014 年，由于医投项目的工作处于起步阶段，重大项目的推进较为缓慢。随着前期工作在2014 年布局逐步完善，我们认为医投公司在2015 年进入正轨，有望在的大的医投项目上实现突破，并借助上市公司资本平台的优势，逐步做大医院投资管理集团。

　　传统PCR 业务稳步增长，为公司业绩提供保障

　　公司的传统业务集中在母公司的PCR 平台上，公司是国内核酸诊断试剂市场的龙头企业，其核酸诊断类产品主要用于乙肝、丙肝病毒及结核杆菌的检测，在国内的市场份额超过50%。过去几年，传统PCR 业务是公司发展的基石。2014 年，我们预计传统PCR 业务的增长率仍超20%，未来三年仍有望维持在该增速的水平。(光大证券)
展开阅读全文"
http://weibo.com/1466647003请问贵公司的基因测序耗材是,"https://guba.eastmoney.com/news,002030,915683970.html",2015-02-05 09:17:00,"http://weibo.com/1466647003请问贵公司的基因测序耗材是自己生产，还是外购？
达安基因
达安基因：您好！目前基因测序耗材属于外购。谢谢！
(来自深交所互动易)答复时间 2015-02-05 09:17:00"
达安基因:2015年1月21日调研活动附件,"https://guba.eastmoney.com/news,002030,143827439.html",2015-01-23 15:20:47,"公告日期：2015-01-23
　　注：从左起公司董事会秘书张斌、东方证券股份有限公司投资经理叶铮合影留念。
注：从左起东方证券股份有限公司投资经理叶铮、公司董事会秘书张斌合影留念。


提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
希望见到重大重组公告,"https://guba.eastmoney.com/news,002030,143725771.html",2015-01-23 11:11:03,大股东优至资产多，可优先注入后再跑马圈地。才能实现中国梦。
13点35  5000手几分钟抢光   还不快点抢筹,"https://guba.eastmoney.com/news,002030,143777348.html",2015-01-23 13:41:04,13点35 5000手几分钟抢光
13点35分  5000手几分钟抢光,"https://guba.eastmoney.com/news,002030,143776293.html",2015-01-23 13:39:03,13点35分 5000手几分钟抢光
我就是托啊，19的成本，从19吹到25，我还要吹到30，啊哈哈哈,"https://guba.eastmoney.com/news,002030,143552873.html",2015-01-22 17:35:58,我就是托啊，19的成本，从19吹到25，我还要吹到30，啊哈哈哈
看来此股要创新高了，被大资金盯上了,"https://guba.eastmoney.com/news,002030,143695545.html",2015-01-23 10:19:20,看来此股要创新高了，被大资金盯上了看来此股要创新高了，被大资金盯上了
诺如病毒检测试剂盒开发出来好长时间了，是没有申请批件还是申请了没有批下来？,"https://guba.eastmoney.com/news,002030,915699454.html",2015-01-27 13:21:00,"诺如病毒检测试剂盒开发出来好长时间了，是没有申请批件还是申请了没有批下来？
达安基因
达安基因：您好！目前暂时没有申请报批。谢谢！
(来自深交所互动易)答复时间 2015-01-27 13:21:00"
