标题,链接,发布时间,内容
全通教育:关于签署股权合作意向协议暨复牌的公告,"https://guba.eastmoney.com/news,300359,185907363.html",2015-07-13 22:36:51,"公告日期：2015-07-14
股票简称：全通教育 股票代码：300359 公告编号：2015-084

广东全通教育股份有限公司

关于签署股权合作意向协议暨复牌的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。

特别提示：

1、广东全通教育股份有限公司股票将于2015年7月14日开市起复牌。

2、关于湖北音信数据通信技术有限公司、广西慧谷信息科技有限公司、杭州学慧苑教育科技有限公司3个标的公司，公司已分别与其交易对方/标的公司签署了相关股权合作意向协议，待根据《深圳证券交易所创业板上市规则》、《公司章程》等规定履行相应审议程序并签署正式股权合作协议后实施。

3、本次收购标的公司部分股权不构成重大资产重组。

广东全通教育股份有限公司（以下简称“公司”）因筹划重大事项，为避免公司股价异常波动，根据深圳证券交易所的相关规定，经公司申请，公司股票（股票简称：全通教育；股票代码：300359）已于2015年7月8日下午开市起停牌。现将拟筹划的重要事项说明如下：

一、股权合作意向协议主要内容

（一）标的公司之一：湖北音信数据通信技术有限公司（以下简称“湖北音信”）

2015年7月13日，公司与湖北音信控股股东徐庆锋签署了《资本合作意向书》，公司拟以不超过5,000万元以收购及增资的方式取得湖北音信控股股权。

湖北音信主营业务介绍：湖北音信以教育行业为基础,专注于家校互动信息服务产品的研发、推广、运营，以湖北省份为战略核心进行业务拓展，多年来积累了坚实的技术基础和广泛的客户群体资源。截至目前，湖北音信教育信息服务业务覆盖湖北11个地市。

（二）标的公司之二：广西慧谷信息科技有限公司（以下简称“广西慧谷”）2015年7月13日，公司与广西慧谷股东韦英洵、潘序华签署《股权转让意向书》，公司拟以不超过3,500万元收购广西慧谷控股股权。

广西慧谷主营业务介绍：广西慧谷主要是以家校互动信息服务业务拓展及服务为经营内容，以广西省份为战略核心进行业务拓展。目前，广西慧谷业务主要集中在广西省12个地市。

（三）标的公司之三: 杭州学慧苑教育科技有限公司（以下简称“杭州学慧

苑”）

2015年7月13日，公司与杭州学慧苑签署了《资本合作意向书》，公司拟以3,600万元以收购及增资的方式取得杭州学慧苑控股股权。

杭州学慧苑主营业务介绍: 杭州学慧苑汇集全球知名品牌正版优质云端服务

与在线内容、数字化教材，全力打造全球最大O2O智慧教育体系。

二、风险提示

上述项目处于筹划阶段，本次交易事项尚需根据《深圳证券交易所创业板上市规则》、《公司章程》等规定履行相应审议程序并签署正式股权合作协议后生效。本次交易存在不确定性。请广大投资者理性投资，注意投资风险。

特此公告。

广东全通教育股份有限公司董事会

2015年 7月 13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
全通教育:关于控股股东及高级管理人员向公司提供无息借款的进展公告,"https://guba.eastmoney.com/news,300359,188137413.html",2015-07-20 19:36:25,"公告日期：2015-07-20
股票简称：全通教育 股票代码：300359 公告编号：2015-093

广东全通教育股份有限公司关于

控股股东及高级管理人员向公司提供无息借款的进展公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。

广东全通教育股份有限公司（以下简称“公司”）于2015年7月2日召开第二届董事会第十八次临时会议审议通过了《关于控股股东及高级管理人员向公司提供无息借款的议案》，并提交公司2015年第四次临时股东大会审议通过。

2015年7月20日，公司与控股股东、董事长陈炽昌先生和董事汪凌女士签署了《借款合同》，合同约定：陈炽昌先生向公司提供1.5亿元借款，董事汪凌女士向公司提供0.5亿元借款，用于补充公司营运资金，借款期限不超过12个月，免收利息。借款到期后，公司将有权根据自身经营状况自主决定续借或者偿还,所涉关联交易亦需经董事会与股东大会审议。如若公司续借此笔资金，仍将免收利息。上述2亿元的借款资金将于合同签署后5个工作日内（即2015年7月28日前）全部拨付给公司。

特此公告。

广东全通教育股份有限公司董事会

2015年 7月 20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
全通教育:2015年第四次临时股东大会决议公告,"https://guba.eastmoney.com/news,300359,188137347.html",2015-07-20 19:36:15,"公告日期：2015-07-20
股票简称：全通教育 股票代码：300359 公告编号：2015-092

广东全通教育股份有限公司

2015年第四次临时股东大会决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。

特别提示：

1、本次股东大会没有增加、否决或变更议案的情况；

2、本次股东大会不涉及变更前次股东大会决议；

3、本次股东大会会议议案需关联股东陈炽昌、中山市优教投资管理有限公司、林小雅、汪凌回避表决；

4、本次股东大会采取现场投票和网络投票表决相结合的方式召开。

一、会议召开和出席情况

广东全通教育股份有限公司（以下简称“公司”）于2015年7月2日在中国证券监督管理委员会指定创业板信息披露网站巨潮资讯网上刊登了《关于召开2015 年第四次临时股东大会的通知》。本次会议采取现场投票和网络投票相结合的方式召开，其中，现场会议于2015年7月20日（星期一）下午14:30在中山市东区盛景尚峰5座18层公司会议室召开。通过深圳证券交易所交易系统进行投票的时间为2015年7月20日上午9:30—11:30，下午13:00—15:00；通过深圳证券交易所互联网系统投票的具体时间为2015年7月19日15:00至2015年7月20日15:00的任意时间。

参加本次股东大会现场会议和网络投票的股东及股东代表共15人，代表有表决权的股份数为130,245,869股，占公司有表决权总股数的60.9081%。其中：

出席现场会议的股东及股东代表共6人，代表有表决权的股份数为122,579,607股，占公司有表决权总股数的57.3230%；通过网络投票的股东共9人，代表有表决权的股份数为7,666,262股，占公司有表决权总股数的3.5850%。其中，单独或者合计持有本公司5%以下股份的中小股东及股东代理人共13人，代表有表决权的股份数为27,789,779股，占公司有表决权总股数的12.9956%。关联股东陈炽昌、中山市优教投资管理有限公司、林小雅、汪凌将回避表决。

本次股东大会由公司董事会召集，公司董事长陈炽昌先生主持，公司部分董事、全体监事、全体高级管理人员及见证律师等出席了本次会议。本次会议的召集、召开与表决程序符合有关法律、行政法规、部门规章、规范性文件和《公司章程》的规定。

二、议案审议和表决情况

出席会议的股东及股东代表认真审议并以现场记名投票、网上投票表决的方式审议通过了如下议案：

1、审议通过了《关于控股股东及高级管理人员向公司提供无息借款的议案》关联股东陈炽昌、中山市优教投资管理有限公司、林小雅、汪凌回避表决。

其中，汪凌为持有公司5%以下股份的关联中小股东。

表决结果：同意23,296,714股，占出席会议非关联股东所持有效表决权股份总数的100.0000%；反对0股，占出席会议非关联股东所持有效表决权股份总数的0.0000%；弃权0股，占出席会议非关联股东所持有效表决权股份总数的0.0000%。

其中，单独或合计持有公司5%以下股份的非关联中小股东表决结果:同意23,296,714股，占出席本次会议非关联中小股东有效表决权股份总数的

100.0000%；反对0股，占出席本次会议非关联中小股东有效表决权股份总数的0.0000%；弃权0股，占出席本次会议非关联中小股东有效表决权股份总数的0.0000%。

三、律师发表见证意见

广东华商律师事务所李韶峰、彭书清出席了本次股东大会，进行现场见证并出具了法律意见书。见证律师认为：本次股东大会的召集、召开程序、召集人资格、出席、列席本次股东大会人员资格、表决程序和结果符合《公司法》和有关法律法规等以及《公司章程》的规定；本次股东大会的表决程序及表决结果合法

有效。

四、备查文件

1、广东全通教育股份有限公司2015年第四次临时股东大会会议决议；

2、广东华商律师事务所出具的《关于广东全通教育股份有限公司2015年第四次临时股东大会的法律意见书》。

特此公告。

广东全通教育股份有限公司董事会

2015年 7月 20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
全通教育:关于鼓励员工增持公司股票维护证券市场稳定的公告,"https://guba.eastmoney.com/news,300359,187814085.html",2015-07-20 08:06:49,"公告日期：2015-07-20
股票简称：全通教育 股票代码：300359 公告编号：2015-091

广东全通教育股份有限公司

关于鼓励员工增持公司股票维护证券市场稳定的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。

基于对公司未来发展的坚定信心和长期投资价值的认同，广东全通教育股份有限公司（以下简称“公司”或“全通教育”）于2015年7月8日发布了《关于控股股东增持公司股份计划的公告》，公司控股股东、董事长陈炽昌先生计划自2015年7月9日起一年内增持公司股票，增持资金不超过人民币3,000万元，且在增持完成后的六个月内不减持所持公司股份。

为进一步维护证券市场稳定，增强投资者信心，有效实现公司股东利益、公司利益和员工个人利益有机统一，促进公司良好稳健发展，在此，公司控股股东、董事长陈炽昌先生声明如下：

在坚持自愿、合规的前提下，鼓励全通教育及其控股子公司全体员工积极增持全通教育股票。并承诺：如上述员工在2015年7月20日（上午开市起）至7月24日（下午收市止）期间从二级市场增持全通教育股票，并连续持有6个月以上的，公司控股股东、董事长陈炽昌先生将以其个人资金对上述在职员工因在前述时间期间增持全通教育股票并在特定期间内减持造成的损失作出托底保证。

不忘初心，方得始终。全通教育将始终专注于互联网教育领域，持续通过内生性增长和外延式扩张夯实基础，不断强化企业核心竞争力和盈利能力，以良好稳定的经营业绩回报广大投资者。

特此公告。



广东全通教育股份有限公司董事会

2015年 7月 20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
全通教育何以值这个价格,"https://guba.eastmoney.com/news,300359,188102671.html",2015-07-20 18:02:17,全通教育何以值这个价格？上市募集资金就达5亿，两三年经营下来，资产反而缩水一个多亿，不知道年报季报哪里来的业绩？如果这等公司有好的扩张性，怎么会不到两年资产如此缩水？现在完全可以断定：该公司存粹是一个垃圾皮包公司无疑。奉劝持有该股的友友们，好好想想吧，和我一样，坚决抛弃这个垃圾吧！也请证监会好好查查，这个垃圾公司是怎么上市的？
全通教育控股股东承诺为员工“买股亏损”托底,"https://guba.eastmoney.com/news,300359,187827749.html",2015-07-20 09:19:41,"　　全通教育(300359)7月20日早间公告，公司控股股东、董事长陈炽昌为增强投资者信心，鼓励全通教育及其控股子公司全体员工积极增持全通教育股票。并承诺：如上述员工在 2015 年 7 月 20 日(上午开市起)至 7月 24 日(下午收市止)期间从二级市场增持全通教育股票，并连续持有 6 个月以上的，陈炽昌将以其个人资金对上述在职员工因在前述时间期间增持全通教育股票并在特定期间内减持造成的损失作出托底保证。
（来源：证券时报）[点击查看原文]"
全通今天又开始下跌了,"https://guba.eastmoney.com/news,300359,187913417.html",2015-07-20 11:37:31,
公司增发一次反馈请问材料及时上报证监会了吗？谢谢,"https://guba.eastmoney.com/news,300359,915321107.html",2015-07-28 16:19:00,"公司增发一次反馈请问材料及时上报证监会了吗？谢谢
全通教育
全通教育：您好，感谢您对全通教育的关注。公司正在积极组织各项材料对证监会的反馈意见进行答复，届时请关注公司相关公告。谢谢！
(来自深交所互动易)答复时间 2015-07-28 16:19:00"
全通教育,"https://guba.eastmoney.com/news,300359,187756149.html",2015-07-19 18:54:08,基金就是最大的败类，看看全通教育，明知不值多少钱，这些基金拉到46O元，天下笑话
转发至全通教育,"https://guba.eastmoney.com/news,300359,187801674.html",2015-07-19 23:45:38,"转发至全通教育
景山北海95
股市大跌1800三个靠股票吃饭的人只好另寻高就！
三人同到一家餐馆应聘。老板问第一人，你有何特长？那人说我以前操盘手，只不过能把价值一元的股票炒到一百元而已。老板大喜！我这正缺一位大厨，就是你了！第二位递上简历，老板翻了翻，说：原来你是股评家呀，你今后的工作就是在门口见人你就死乞白列往里拉！这个工作对你来说很简单吧！股评家连说，...
2015/7/19 19:15:21金融街吧"
周一抄底互联网金融保险首选京天利，发行市盈率23倍但行业市盈率140倍曾经牛股机,"https://guba.eastmoney.com/news,300359,187616163.html",2015-07-18 19:49:42,周一抄底互联网金融保险首选京天利，发行市盈率23倍但行业市盈率140倍曾经牛股机构云集追捧，正巧复牌遭遇利空从330元跌到95元！
净资产1.7元，市盈率3164，哈哈，好有钱的散户！,"https://guba.eastmoney.com/news,300359,187762992.html",2015-07-19 19:12:41,净资产1.7元，市盈率3164，哈哈，好有钱的散户！
2017年中国在线教育规模将超1700亿　,"https://guba.eastmoney.com/news,300359,187624537.html",2015-07-18 21:39:57,"　北京师范大学继续教育研究与发展中心主任包华影今日表示，中国在线教育正在由规模扩张转变为重视内涵与质量的多方共赢发展，预计到2017年在线教育用户将超过1.2亿人，市场规模将超过1700亿元人民币。

　　国际教育趋势高端论坛今日在京举行，身为全国教师教育网络联盟秘书长的包华影做了《中国在线教育现状与发展趋势》的演讲。她列举了一串数字：2008年中国在线教育用户规模约为3591.8万人，至2013年井喷期时达到6720万人，预计2017年将达到12032.6万人，年增长率从8.3%增至16.4%。

　　同时，2008年中国在线教育市场规模只有352.2亿元，到2013年猛增至839.7亿元，预计2017年达到1733.9亿元，年增长率从17.7%增至20.7%。

　　据了解，中国在线教育兴起于20世纪90年代末，1998年世界上已有100多个国家开展网络教育。为配合中国高等教育跨越式发展的目标，1999年中国68所高校开始网络学历教育试点，经历了21世纪初快速发展，2013年因慕课的流行进入井喷式增长时期。

　　包华影表示，目前在线教育已成为互联网一个新的增长点，去年在线教育领域投融资超过44亿。随之而来也有一些变化，高等学校学历培训在降低，同时对语言的关注度在上升，中小学教育所占份额稳步提升。诸如爱预科、新东方、学而思、101网校、黄冈中学网校等具有明显语言特色、中小学教育特色的在线教育品牌迅速发展。

　　包华影说，中国在线教育规模已居世界第二，未来移动学习将成为大势所趋。调查显示，学生和在职人群中，手机端学习使用率超过80%。

　　包华影表示，当今信息化水平已经对国家竞争力产生直接影响，美、英、日、韩等发达国家都从政府层面建立了推动机制。从在线教育市场成熟度来说，最好的是美国 ，其次是西欧，中国虽然增速很快，还在发展初期，希望到2017年能迎头赶上。

　　“中国已经取消了网络教育审批权，意味着放开网络教育，给所有参与者平等机会，未来网络教育作为教育新业态之一，还将迎来更大发展。”包华影说，但对于中国在线教育市场来说，优质资源的整合运用仍是难题，高质量的课程内容仍是关键。"
明天换滞涨有业绩增长的珍宝岛药业,"https://guba.eastmoney.com/news,300359,187655322.html",2015-07-19 10:14:01,明天换滞涨有业绩增长的珍宝岛药业
问卷调查：请问跌到什么价位您才会考虑买全通教育呢,"https://guba.eastmoney.com/news,300359,177740577.html",2015-06-16 13:11:34,
多少钱才能救活中小创？,"https://guba.eastmoney.com/news,300359,187645970.html",2015-07-19 06:21:06,发现没有：国家队一边打压权重股，一边大买中小创。这要花多少资金呢？传说：615股灾，一个深交所没有了，就是说20多万亿没有了。【还有传说：60万个中产阶层----账户被股灾消灭了。】对应起来，具体有多少公司股价掉了一半呢？想回到615 可能吗？国家会拿出来20多万亿买股票？坊间有句话说：救急不救贫，救得了一时，救不了一世。救灾不是救中小创的市梦率。国家队会一直买下去？一直买到中车39块、全通教育470块？救市要救信心，光国家队和机构有信心是不够的，千万投资自然人的信心才是资本市场的根本。如果国家队花20万亿买回来中小创的市梦率，有什么意义呢？这显然不符合资本市场的规律，也不是国家队的最终目的。传说的60万个自然人账户，本金在50万到千万之间，这些账户消灭了，意味着资本市场减少了多少做多的资本能量呢？其余的50万以下的小散户，大多也都亏损的寻死觅活。活下来等解套、等回本的还有多少资本能量呢？思考一下，不寒而立：反弹前景一百个不容乐观。国家队自导自演的反弹行情，究竟能持续多久呢？会不会还有余灾-----二次灾难呢？其实，从一开始起，那个煽情舍弃权重、救中小创的忽悠，本身就是利中人的馊主意！额说过：最好的办法就是拉权重，让中小创的大泡沫、市梦率自生自灭。设想一下：国家队拉大盘指数上5000点，轻轻松松啊。如果大盘上了5000点，市场会怎么反应呢？【时间关系，下次再说。】[点击查看博客原文]
50倍市盈率再考虑买,"https://guba.eastmoney.com/news,300359,187644015.html",2015-07-19 02:12:49,50倍市盈率再考虑买
纯粹的投机游戏 建议散户不要玩,"https://guba.eastmoney.com/news,300359,187631396.html",2015-07-18 23:01:44,纯粹的投机游戏 建议散户不要玩
历史启示未来,"https://guba.eastmoney.com/news,300359,187620461.html",2015-07-18 20:46:05,散户不可能牺牲在山顶，但基本都牺牲在山腰上。这象营销商品，没人买，那就先大幅涨价，再大幅打折，散户欢天喜地抢购，商家赚得杯满钵满扬长而去！
庄家自救行情开启，对应166元股价,"https://guba.eastmoney.com/news,300359,187478413.html",2015-07-18 11:24:30,我没回本，你呢？
接下来该股的走势如何？请大家共同分析讨论！,"https://guba.eastmoney.com/news,300359,187504844.html",2015-07-18 12:56:26,接下来该股的走势如何？请大家共同分析讨论！
只用了4900斤拉到涨停，却跑了近七千多手出来，这拉高出货的手法可见真高了，大家注意,"https://guba.eastmoney.com/news,300359,187161921.html",2015-07-17 11:19:25,"只用了4900斤拉到涨停，却跑了近七千多手出来，这拉高出货的手法可见真高了，大家注意罗 ,下午一点半开始，空头利量从国外股市开盘开始操刀，所以直接翻绿"
唉呀！又涨停了？,"https://guba.eastmoney.com/news,300359,187455644.html",2015-07-18 09:51:14,唉呀！又涨停了？
谁还有160元以上的全通呀？,"https://guba.eastmoney.com/news,300359,187113462.html",2015-07-17 10:11:48,都有谁呀
