标题,链接,发布时间,内容
等消息了,"https://guba.eastmoney.com/news,000939,799749035.html",2018-12-28 18:10:26,等消息了
今天开始关门放消息了，有好消息肯定是一字板!如果是坏消息就准备比赛跑步了,"https://guba.eastmoney.com/news,000939,799748734.html",2018-12-28 18:04:32,今天开始关门放消息了，有好消息肯定是一字板!如果是坏消息就准备比赛跑步了
第二波启动～[毛估估],"https://guba.eastmoney.com/news,000939,799657275.html",2018-12-28 10:53:09,第二波启动～
*ST凯迪12月28日资金揭秘,"https://guba.eastmoney.com/news,000939,799742442.html",2018-12-28 17:09:54,"今日*ST凯迪主力净流入额达1024.29万元，净占比18.47%，
其中超大单净流入额663.51万元,净占比12.06%，
大单净流入额360.78万元，净占比6.56%。







































*ST凯迪资金流向数据

类型	流入(万元)	流出(万元)
超大	964.72	-301.21
大单	1901.20	-1540.41
中单	1637.90	-2114.38
小单	999.49	-1547.31




资金解读





*ST凯迪收盘涨幅5.22%，今日成交密集时间集中于 

10:46-11:15

，区间涨幅0.03%，
区间成交均价 1.20，
区间成交量占当日成交量的59.68%，
区间主动买入量占区间成交量的65.9%。





其中，区间成交最活跃的价格分别为1.21、1.17、1.20，区间成交密集的手数区间分布于3000-5000、2000-3000、>7000手，大单介入居多。








成交活跃区间统计


10:46-11:15 区间成交均价 1.20













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.21	10377610	8359900	37.49%	30.20%
1.17	2883545	1000	10.42%	0.00%
1.20	1987100	780502	7.18%	2.82%
1.19	1737300	271100	6.28%	0.98%
1.18	1253700	6900	4.53%	0.02%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
3000-5000	963890	987000	193 	197 
2000-3000	747200	493200	249 	164 
>7000	0	978400	0 	140 
5000-7000	527500	0	75 	0 
1500-2000	332598	154800	166 	77 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































电力行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600900	长江电力 	1.93%	2528.24万
2	600025	华能水电 	1.61%	1354.93万
3	600863	内蒙华电 	1.76%	1268.87万
4	000939	*ST凯迪 	5.22%	1024.29万
5	002608	江苏国信 	5.66%	998.43万


数据来源:东方财富






展开阅读全文"
该翻篇了吧？,"https://guba.eastmoney.com/news,000939,799737835.html",2018-12-28 16:39:13,该翻篇了吧？
汉口银行再现神秘股东转让股权 国有股确权时隔4年仍无进展,"https://guba.eastmoney.com/news,000939,799730684.html",2018-12-28 15:50:07,"【财联社】（记者 李愿）再现神秘股东出售汉口银行股份。12月25日，北京产权交易所网站显示，某企业正挂牌招商某城商行2500万股股份，参考价格1.15亿元。财联社记者证实该银行为汉口银行。
财联社记者注意到，下半年以来汉口银行股权频频发生变动。8月3日某公司就曾匿名以3.61亿元价格出售汉口银行7526万股股权；12月18日，*ST凯迪公告称，其持有的汉口银行2000万股股权将在2019年1月18日以起拍价9118.05万元拍卖。
事实上，汉口银行一直在谋划IPO，但自2015年以来备受股权确权问题困扰，该行年报曾连续三年披露武汉金控旗下武汉市信用风险管理公司受让国民信托和武汉开发投资公司所持汉口银行股权未获监管部门审核。截至目前，这一问题仍未得到解决。
针对上述事件对汉口银行业务经营、上市进度等方面的影响，截至记者发稿，汉口银行方面未回应记者发送的传真回复请求。
再现神秘股东出售股份
12月25日，北京产权交易所网站信息显示，某企业对其持有的某城市商业银行2500万股股份进行招商，合0.61%的股权，参考价格1.15亿元。
该信息未披露该企业具体信息，对该城商行具体信息也披露较少。不过，财联社记者根据其前十大股东信息了解到，该行城商行为汉口银行。同时，该招商信息提供的去年该城商行营业收入、营业利润和净利润等信息均与汉口银行2017年年报中的信息一致。
北京产权交易所信息
汉口银行2017年年报信息
对于财联社记者询问该股权转让企业具体信息时，北京产权交易所相关人士称，“签有保密协议，不方便透露。”
这已经是今年下半年以来第二次有神秘股东转让汉口银行股权。今年8月3日，北京金融资产交易所挂牌信息显示，某公司拟转让汉口银行7526万股股份，转让价格为3.61亿元。对于“某公司”是谁，北京金融资产交易所相关人士称不方便透露。
此外，财联社记者注意到，12月18日晚间*ST凯迪公告称，其持有的汉口银行股份有限公司2000万股股权，将于2019年1月18日在淘宝网进行网络司法拍卖，股权评估价为9118.05万元。拍卖原因为一起融资租赁纠纷案件经法院判决，并进入执行阶段。
国有股确权时隔4年仍无进展
资料显示，截至今年9月末，汉口银行总资产为2918.68亿元，总负债为2727.57亿元，所有者权益为191.11亿元；前9月实现营业收入和净利润分别为43.99亿元、12.21亿元。
近年来，汉口银行不良率不断提升，截至2016年、2017年、2018年9月分别为1.98%、2.14%、2.17%；拨备覆盖率2017年底曾大幅降至176.17%，截至9月底升至226.04%。
2009年，汉口银行进行第二轮增资扩股，联想控股和武钢集团出资后，成为该行第一、第二大股东。当时，业内人士认为该行增资扩股意在解决历史遗留问题，为实现IPO扫除障碍，且2010年该行与海通证券签订了上市辅导协议。
2015年-2017年，该行连续三年在其财报中披露，武汉市信用风险管理公司受让国民信托和武汉开发投资公司所持汉口银行股权未获银监会审核。日前，该行发布的《2019年度同业存单发行计划》显示，上述股权仍未发生变更。
今年7月，联合资信发布对该行的评级报告称，一方面，该行逾期90天以上贷款与不良贷款仍存在一定的偏离度，信贷资产质量仍面临下行压力；另一方面，较大规模的资产减值损失对盈利形成一定影响。此外，该行信托及资产管理计划投资规模较大，在目前金融去杠杆、监管趋严的背景下，面临一定调整压力，且对其信用及流动性风险管理带来挑战。
（来源：财联社的财富号 2018-12-28 15:39） [点击查看原文]
展开阅读全文"
凯迪 2018年最后一个交易日收盘价 会是1.19… 2019年首个交易日会是多,"https://guba.eastmoney.com/news,000939,799710080.html",2018-12-28 14:33:50,凯迪 2018年最后一个交易日收盘价 会是1.19… 2019年首个交易日会是多少？大家来竞猜一下！我感觉会突破1.22
ST涨停的个股，除了凯迪没有轻松在涨停价位买进的[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,000939,799723794.html",2018-12-28 15:05:52,ST涨停的个股，除了凯迪没有轻松在涨停价位买进的
已对此股失去信心！,"https://guba.eastmoney.com/news,000939,799711661.html",2018-12-28 14:37:24,已对此股失去信心！
计划五年涨到9.8元,"https://guba.eastmoney.com/news,000939,799710492.html",2018-12-28 14:34:45,计划五年涨到9.8元
呼叫万手哥[拜神][拜神][拜神],"https://guba.eastmoney.com/news,000939,799702265.html",2018-12-28 14:13:41,呼叫万手哥
我猜收盘1.17,"https://guba.eastmoney.com/news,000939,799698404.html",2018-12-28 14:03:38,我猜收盘1.17
为什么封不住涨停，其它st早早大单封住了！为什么 为什么…为什么…为什么…谁能解,"https://guba.eastmoney.com/news,000939,799675772.html",2018-12-28 12:06:38,为什么封不住涨停，其它st早早大单封住了！为什么 为什么…为什么…为什么…谁能解释一下~是为了增加筹码么！
锐电都能封住，你为什么不行啊,"https://guba.eastmoney.com/news,000939,799697206.html",2018-12-28 13:59:51,锐电都能封住，你为什么不行啊
为什么还有这么多人卖封住不好吗,"https://guba.eastmoney.com/news,000939,799688788.html",2018-12-28 13:32:38,为什么还有这么多人卖封住不好吗
经常在叫的两只空狗怎么不见出来了,"https://guba.eastmoney.com/news,000939,799689573.html",2018-12-28 13:35:23,经常在叫的两只空狗怎么不见出来了
股海淘金（1228午评篇）,"https://guba.eastmoney.com/news,000939,799688865.html",2018-12-28 13:32:51,"盘面综述
早盘两市微幅高开，盘初市场小幅冲高后跳水，创业板指一度跌近1%，随后指数止跌回升，沪指一度站上2500点，但由于市场做多信心欠缺，三大股指再度回落。截止午间收盘，沪指早盘收报2486.90点，涨0.15%，成交565亿。 深成指早盘收报7216.25点，涨0.01%，成交额743亿。 创业板早盘收报1241.97点，跌0.49%，成交额245亿。
消息面方面：
1、央行货币政策委员会：货币政策更注重松紧适度
央行网站27日消息，中国人民银行货币政策委员会2018年第四季度例会26日在北京召开。会议强调，推动稳健货币政策、增强微观主体活力和发挥资本市场功能之间形成三角良性循环，促进国民经济整体良性循环。会议指出，稳健的货币政策要更加注重松紧适度，保持流动性合理充裕，保持货币信贷及社会融资规模合理增长。
2、基建补短板措施有望再发力助力固定资产投资增速保持稳定
发改委等部门多次发文促进基建投资补短板项目。专家认为，2019年，基建补短板或进一步加码，有利于投资增速保持稳定。根据各地区不同的发展情况，基建的具体投向因地而异。在财政货币政策齐发力的背景下，固定资产投资增速有望保持稳定。
3、回顾2018年政策篇：变中求稳，稳中求进
回顾2018年，我国的货币政策已显著放松，财政政策依然偏紧，地产政策调控力度进一步加大，监管政策“变中求稳、稳中求进”。
行业方面：券商信托、旅游酒店、多元金融、银行等板块涨幅居前；石油、珠宝首饰、公用事业、化肥行业等板块跌幅居前。
盘面热点题材方面：券商板块大涨，国海证券触及涨停；ST概念活跃，*ST凯迪、*ST华信、ST慧球、*ST创兴、*ST中绒等多股涨停；北斗系统开始提供全球服务，概念股中海达、路畅科技触及涨停。
盘面热点个股方面：公司实控人生变，鹏起科技涨停；年报披露拔得头筹，兰州民百涨停开盘；重整计划执行完毕，*ST抚钢复牌涨停；重整计划投资者“不买账”，*ST天化复牌连续7日跌停。
免责声明：以上内容仅供参考，不构成具体操作建议，据此操作盈亏自负、风险自担。"
发个卖资产60亿的公告出来，钱回来多少了？不是说12月份进账吗？,"https://guba.eastmoney.com/news,000939,799590237.html",2018-12-27 20:52:01,发个卖资产60亿的公告出来，钱回来多少了？不是说12月份进账吗？
跑步~比赛跑步,"https://guba.eastmoney.com/news,000939,799682072.html",2018-12-28 13:08:43,跑步~比赛跑步
为什么还有那么多傻人卖？现在凯迪是最烂的时候，凯迪不比其他公司，有重资产，资产大,"https://guba.eastmoney.com/news,000939,799670147.html",2018-12-28 11:30:45,为什么还有那么多傻人卖？现在凯迪是最烂的时候，凯迪不比其他公司，有重资产，资产大于负债，另外还有湖北省政府在协助重整，现在不潜伏，难道等利好公布的时候一字板了你们再潜伏？？？
今天没空狗出来叫了吧[大笑][大笑],"https://guba.eastmoney.com/news,000939,799679508.html",2018-12-28 12:48:21,今天没空狗出来叫了吧
送股王？,"https://guba.eastmoney.com/news,000939,799679874.html",2018-12-28 12:52:29,送股王？
所谓的价值投资是要投资一些有未来的企业，价值低估，未来前景向好，哪怕一时出现亏损,"https://guba.eastmoney.com/news,000939,799659939.html",2018-12-28 11:01:36,所谓的价值投资是要投资一些有未来的企业，价值低估，未来前景向好，哪怕一时出现亏损，比如st凯迪投资建设发电站是要花钱的，而且没有收益，还要付利息，未来收获的季节就好了，业绩翻几番，股价翻N倍！
凯迪终于扬眉吐气，兄弟们胜利正向我们招手…,"https://guba.eastmoney.com/news,000939,799658227.html",2018-12-28 10:56:11,凯迪终于扬眉吐气，兄弟们胜利正向我们招手…
暴力,"https://guba.eastmoney.com/news,000939,799657085.html",2018-12-28 10:52:32,暴力
这股做T严重，老玩高抛低吸的套路，哪怕价格横盘，你买就得多花一个价位大约1%的钱,"https://guba.eastmoney.com/news,000939,799670980.html",2018-12-28 11:33:33,这股做T严重，老玩高抛低吸的套路，哪怕价格横盘，你买就得多花一个价位大约1%的钱，你卖却只能少卖一个价位的钱，主力提前挂了单白赚上下肉夹馍的钱！
厉害,"https://guba.eastmoney.com/news,000939,799672995.html",2018-12-28 11:44:03,厉害
大涨 主力建仓完毕,"https://guba.eastmoney.com/news,000939,799668142.html",2018-12-28 11:25:30,大涨 主力建仓完毕
元旦过完就可以大展手脚处置债务了,"https://guba.eastmoney.com/news,000939,799652478.html",2018-12-28 10:38:42,结算前各家都举步艰难，过完元旦后就从长计议了，各路资金也可以开始运作了，即将开启咸鱼翻身之旅
主力，这一万手赶紧吃掉啊,"https://guba.eastmoney.com/news,000939,799666828.html",2018-12-28 11:21:32,主力，这一万手赶紧吃掉啊
这个价格，到底是谁在卖，难得你们挣钱的吗？日,"https://guba.eastmoney.com/news,000939,799666117.html",2018-12-28 11:19:28,这个价格，到底是谁在卖，难得你们挣钱的吗？日
谁还在卖啊，真是搞不懂了，难得这价你们是挣钱的。,"https://guba.eastmoney.com/news,000939,799665553.html",2018-12-28 11:17:52,谁还在卖啊，真是搞不懂了，难得这价你们是挣钱的。
