标题,链接,发布时间,内容
三七互娱:关于筹划发行股份及支付现金购买资产事项的复牌公告,"https://guba.eastmoney.com/news,002555,532867192.html",2016-08-15 20:45:06,"公告日期：2016-08-16
证券代码：002555 证券简称：三七互娱 公告编号：2016-082

芜湖顺荣三七互娱网络科技股份有限公司

关于筹划发行股份及支付现金购买资产事项的复牌公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

2016年3月10日，公司发布《芜湖顺荣三七互娱网络科技股份有限公司重大事项停牌公告》，披露公司正在筹划发行股份购买资产事项，因该事项存在不确定性，经向深圳证券交易所申请，公司股票（股票简称：三七互娱，股票代码：002555）自2016年3月10日上午开市起停牌。2016年3月17日，公司发布《芜湖顺荣三七互娱网络科技股份有限公司重大事项停牌进展公告》，确认公司发行股份购买资产事项仍在筹划当中，为避免股票价格异常波动，公司股票将继续停牌。2016年4月22日，公司发布《芜湖顺荣三七互娱网络科技股份有限公司重大资产重组进展暨延期复牌公告》，确认公司股票自2016年4月22日开市起继续停牌。2016年5月23日，公司第三届董事会第二十八次会议审议通过《关于筹划重大资产重组事项延期复牌的议案》，由于本次交易涉及工作量较大，同时，本次交易的具体方案仍需与各方进一步商讨、论证和完善，预计在2016年6月10日前无法完成全部工作，经公司董事会及中介机构审慎评估，为保障本次重大资产重组事项的顺利进行，维护广大投资者利益，公司董事会提请股东大会批准，公司股票自2016年6月10日开市起继续停牌，累计停牌时间不超过6个月，预计最迟不晚于2016年9月10日开市起复牌。公司于2016年5月24日在巨潮资讯网（http://www.cninfo.com.cn）上发布了《第三届董事会第二十八次会议决议公告》。2016年6月8日，公司2016年第四次临时股东大会审议通过《关于筹划重大资产重组事项延期复牌的议案》，公司于2016年6月13日在巨潮资讯网（http://www.cninfo.com.cn）上发布了《2016年第四次临时股东大会决议公告》。2016年6月13日，公司发布《芜湖顺荣三七互娱网络科技股份有限公司关于重大资产重组延期复牌的公告》，确认公司股票自2016年6月13日开市起继续停牌，停牌时间自停牌首日起累计不超过6个月。停牌期间，公司每五个交易日发布一次重大资产重组事项进展情况公告。

2016年7月31日，公司召开了第三届董事会第三十一次会议，审议并通过了《芜湖顺荣三七互娱网络科技股份有限公司发行股份及支付现金购买资产并募集配套资金报告书及其摘要》等议案，并履行了披露程序。根据中国证监会《<上市公司重大资产重组管理办法>实施过渡期后的后续监管安排》的通知及《<深圳证券交易所上市公司信息披露直通车业务指引（2015年修订）>（深证上【2015】231号）》等文件的相关要求，深圳证券交易所需对公司本次发行股份购买资产的相关文件进行事后审核。截至本公告披露日，公司发行股份及支付现金购买资产事项已经深圳证券交易所审核并出具问询函，公司已经对问询函进行逐项回复，具体内容详见同日刊登于《中国证券报》、《证券时报》、《证券日报》、《上海证券报》及巨潮资讯网（www.cninfo.com.cn）的《芜湖顺荣三七互娱网络科技股份有限公司关于重组问询函的回复》。经公司向深圳证券交易所申请，公司股票（证券简称：三七互娱；证券代码：002555）将于2016年8月16日开市起复牌。

本次发行股份及支付现金购买资产事项尚需公司股东大会审议通过并报中国证监会核准，本次交易能否取得上述核准以及最终取得核准的时间均存在不确定性，敬请广大投资者注意投资风险。

特此公告。

芜湖顺荣三七互娱网络科技股份有限公司

董事会

二〇一六年八月十五日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
今天做T的结果,"https://guba.eastmoney.com/news,002555,535281705.html",2016-08-18 11:30:42,O(∩_∩)O谢谢
哭买到最高位,"https://guba.eastmoney.com/news,002555,535400846.html",2016-08-18 14:04:00,哭买到最高位
21.50。,"https://guba.eastmoney.com/news,002555,535397266.html",2016-08-18 13:58:46,高处不胜寒
好厉害的散户[赞],"https://guba.eastmoney.com/news,002555,535380674.html",2016-08-18 13:40:15,好厉害的散户
持续爆涨后下半月该怎么买股？借回调之势低吸，买“翻身机会”,"https://guba.eastmoney.com/news,002555,534185846.html",2016-08-17 11:09:41,"随着深港通的出台、G20峰会等利好因素的影响，整体的表现都比较的强势，但是最近随着非一字板涨停的个股的增加，同时恒大系三剑客的巅峰对决，说明当前赚钱效应的强劲。特别是在妖股龙头短线翻倍的走势，可见市场做多力量仍在蠢蠢欲动，周二也回落也就恰好说明了主力强压指数的阴谋了。龙头不倒，那行情就将持续，正所谓廊坊发展们还屹立在场上，我们又有什么理由先行撤退呢？
接下来市场机会方面：可重点关注四大主线，从中挖掘获利机会：一、深港通概念主线；浙江世宝、山东墨龙已经如火如荼暴涨，具有很强的示范效应；二、券商股板块；受益于深港通业务开通，这个板块是深港通最直接受益板块；三、二线蓝筹股板块；比如低估值的白酒、医药、白色家电、汽车等。此外，中报业绩大幅增长的蓝筹股同样是重点关注对象；四、次新股板块；最具生命力的板块；其中调整到位的小盘股、平台突破的品种是重点关注的对象！"
卖出 三七的基本都是小散的作风,"https://guba.eastmoney.com/news,002555,534308117.html",2016-08-17 15:09:04,"呵呵
底部筹码都没动什么 都是些刚刚解套的小散以及稍微有点量的对应盘在制造所谓的抛压

真正主力的抛压无非就是开盘那几单而已

然而人家在分开吸筹了 你们瞎恐慌了

坚定持有

后天见分晓

今天卖出的人

扪心自问

炒股你赚过钱吗

都是小赚大亏的人"
兄弟们，我们已经成功把庄洗出去了，接下来换我们表演！,"https://guba.eastmoney.com/news,002555,535352346.html",2016-08-18 13:11:05,兄弟们，我们已经成功把庄洗出去了，接下来换我们表演！
靠，爆发了,"https://guba.eastmoney.com/news,002555,535389361.html",2016-08-18 13:49:09,靠，爆发了
支撑明显,"https://guba.eastmoney.com/news,002555,535387589.html",2016-08-18 13:47:20,支撑明显
不会是拉高出货吧,"https://guba.eastmoney.com/news,002555,535363111.html",2016-08-18 13:22:14,不会是拉高出货吧
真是个坑,"https://guba.eastmoney.com/news,002555,535371626.html",2016-08-18 13:30:55,真是个坑
快点跑,"https://guba.eastmoney.com/news,002555,535368975.html",2016-08-18 13:28:01,快点跑
涨不停的 收盘 估计21.9,"https://guba.eastmoney.com/news,002555,535277186.html",2016-08-18 11:26:16,涨不停的 收盘 估计21.9
拿上一年又怎么样，又不等钱花。,"https://guba.eastmoney.com/news,002555,535303748.html",2016-08-18 11:59:12,拿上一年又怎么样，又不等钱花。
快点买，下午要涨停了,"https://guba.eastmoney.com/news,002555,535300002.html",2016-08-18 11:53:47,快点买，下午要涨停了
21.15进21.18出，感觉白玩了一天,"https://guba.eastmoney.com/news,002555,535354113.html",2016-08-18 13:12:52,21.15进21.18出，感觉白玩了一天
垃圾中的战斗机,"https://guba.eastmoney.com/news,002555,535358081.html",2016-08-18 13:17:23,垃圾中的战斗机
什么意思呀,"https://guba.eastmoney.com/news,002555,535357365.html",2016-08-18 13:16:26,什么意思呀
看下中科云网如何走的,"https://guba.eastmoney.com/news,002555,535275992.html",2016-08-18 11:25:00,看下中科云网如何走的
跑，这垃圾是冲高出货,"https://guba.eastmoney.com/news,002555,535351897.html",2016-08-18 13:10:47,跑，这垃圾是冲高出货
下午来个阳包阴，剧情反转，坚定持有！[赞][献花],"https://guba.eastmoney.com/news,002555,535257623.html",2016-08-18 11:06:54,下午来个阳包阴，剧情反转，坚定持有！
买买买,"https://guba.eastmoney.com/news,002555,535344611.html",2016-08-18 13:01:41,买好就买！
强烈建议三七互娱改名为六九互娱！！,"https://guba.eastmoney.com/news,002555,534356059.html",2016-08-17 17:11:39,强烈建议三七互娱改名为六九互娱！！这样才名付其实的互娱！！1
现在进场的全部给主力垫背，全部套死！SB才进！,"https://guba.eastmoney.com/news,002555,535240468.html",2016-08-18 10:49:32,
卖了三七互娱的小三不要后悔,"https://guba.eastmoney.com/news,002555,535327333.html",2016-08-18 12:35:13,停盘半年，很多小三寄予希望，这个价位打开，让其它小三进来，主力不会这么傻。新进来的小散持股不稳定，不利于主力拉升，所以，这只垃圾股，没有最低，只有更低。
这股咋也能到50哇？,"https://guba.eastmoney.com/news,002555,535320948.html",2016-08-18 12:25:33,这股咋也能到50哇？
现在这价能买吗，高手指点,"https://guba.eastmoney.com/news,002555,535319413.html",2016-08-18 12:22:55,现在这价能买吗，高手指点
别说太多了，做T吧,"https://guba.eastmoney.com/news,002555,535274538.html",2016-08-18 11:23:28,看看今天的成果，虽然赚不多，主要出了恶庄一口气
中科云网终止重组都有3个涨停，三七你真三八,"https://guba.eastmoney.com/news,002555,535305296.html",2016-08-18 12:01:33,中科云网终止重组都有3个涨停，三七你真三八
继续持股待涨!,"https://guba.eastmoney.com/news,002555,535304798.html",2016-08-18 12:00:42,继续持股待涨!
什么状况？都被关疯了吧？！,"https://guba.eastmoney.com/news,002555,535288396.html",2016-08-18 11:38:29,什么状况？都被关疯了吧？！
完了，散户手里没有筹码了！拉上去都下不来了！都在机构手里啦！都是机构之间的博弈啦,"https://guba.eastmoney.com/news,002555,535261044.html",2016-08-18 11:10:18,完了，散户手里没有筹码了！拉上去都下不来了！都在机构手里啦！都是机构之间的博弈啦！
下午跌停，不信看,"https://guba.eastmoney.com/news,002555,535282248.html",2016-08-18 11:31:14,下午跌停，不信看
大家都上当了，拉高出货，大单拼命出。,"https://guba.eastmoney.com/news,002555,535276958.html",2016-08-18 11:26:02,大家都上当了，拉高出货，大单拼命出。
拉高出货了吗？被骗进来了,"https://guba.eastmoney.com/news,002555,535276600.html",2016-08-18 11:25:41,拉高出货了吗？被骗进来了
下午涨停！上午洗盘，做好轿子！欧耶！,"https://guba.eastmoney.com/news,002555,535276075.html",2016-08-18 11:25:01,涨停必须的
拉高出货中,"https://guba.eastmoney.com/news,002555,535273790.html",2016-08-18 11:22:54,拉高出货中
跑了，今天给机会跑了，谢谢,"https://guba.eastmoney.com/news,002555,535273211.html",2016-08-18 11:22:13,跑了，今天给机会跑了，谢谢
高送转集体发飙啊！吃饭行情岂能错过！,"https://guba.eastmoney.com/news,002555,535242012.html",2016-08-18 10:51:13,高送转集体发飙啊！吃饭行情岂能错过！
今天 要是 快速涨停，这票 就新大牛 横空出世,"https://guba.eastmoney.com/news,002555,535271779.html",2016-08-18 11:20:42,今天 要是 涨停，这票 就新大牛 横空出世
涨停 我直播吃三文鱼[傲],"https://guba.eastmoney.com/news,002555,535244670.html",2016-08-18 10:53:57,涨停 我直播吃三文鱼
收盘一个点。。,"https://guba.eastmoney.com/news,002555,535267203.html",2016-08-18 11:16:04,收盘一个点。。
这衰货怎么可能涨停，诱惑进场的节奏,"https://guba.eastmoney.com/news,002555,535261913.html",2016-08-18 11:11:02,这衰货怎么可能涨停，诱惑进场的节奏
吸筹不够难板的，除非有大户,"https://guba.eastmoney.com/news,002555,535257225.html",2016-08-18 11:06:34,吸筹不够难板的，除非有大户
本君持续看好37[牛][牛][牛],"https://guba.eastmoney.com/news,002555,535252569.html",2016-08-18 11:01:59,本君持续看好37
一堆利好和重组只有一个板，我把17的也放了后追进去了。,"https://guba.eastmoney.com/news,002555,534284067.html",2016-08-17 14:32:56,一堆利好和重组只有一个板，我把17的也放了后追进去了。
涨停 想的没 实话 虽然自己也拿着 只是网络板块启动了 带下,"https://guba.eastmoney.com/news,002555,535244397.html",2016-08-18 10:53:39,涨停 想的没 实话 虽然自己也拿着 只是网络板块启动了 带下
这庄有点意思，哥陪你玩了,"https://guba.eastmoney.com/news,002555,535244103.html",2016-08-18 10:53:28,这庄有点意思，哥陪你玩了
[大便][复盘],"https://guba.eastmoney.com/news,002555,535244035.html",2016-08-18 10:53:19,[大便]
停牌才2800多点，现在3100，怎么也要补涨啊，怎么回事呢！,"https://guba.eastmoney.com/news,002555,535210143.html",2016-08-18 10:26:25,停牌才2800多点，现在3100，怎么也要补涨啊，怎么回事呢！
只要交易量，一直换手10%以上  就不怕！ 说明有人在炒作！,"https://guba.eastmoney.com/news,002555,535243351.html",2016-08-18 10:52:46,只要交易量，一直换手10%以上 就不怕！ 说明有人在炒作！
主力一般炒作拉高出货是一种基本手段,"https://guba.eastmoney.com/news,002555,535243027.html",2016-08-18 10:52:32,
小亏当赚昨天不开心一整天,"https://guba.eastmoney.com/news,002555,535242627.html",2016-08-18 10:51:59,"做短线昨天买入就是错,今天认错出局,比预期的要好一点."
来个板看看,"https://guba.eastmoney.com/news,002555,535242170.html",2016-08-18 10:51:26,来个板看看
强势涨停[加油][加油],"https://guba.eastmoney.com/news,002555,535241050.html",2016-08-18 10:50:09,强势涨停
昨天是跟大家开了个小小的玩笑吗？？？,"https://guba.eastmoney.com/news,002555,535238777.html",2016-08-18 10:47:58,昨天是跟大家开了个小小的玩笑吗？？？
难道洗盘结束啦？,"https://guba.eastmoney.com/news,002555,535225386.html",2016-08-18 10:37:14,难道洗盘结束啦？
难道洗盘结束啦？,"https://guba.eastmoney.com/news,002555,535225386.html",2016-08-18 10:37:14,难道洗盘结束啦？
卖出的以后会知错。,"https://guba.eastmoney.com/news,002555,535238201.html",2016-08-18 10:47:21,卖出的以后会知错。
要起飞了!,"https://guba.eastmoney.com/news,002555,535237225.html",2016-08-18 10:46:22,"已经完成冼盘了,要起飞了!!"
洗盘结束，进不进看个人,"https://guba.eastmoney.com/news,002555,535236378.html",2016-08-18 10:45:38,洗盘结束，进不进看个人
割肉追回来。要涨停的,"https://guba.eastmoney.com/news,002555,535235994.html",2016-08-18 10:45:13,割肉追回来。要涨停的
妈的又诱多[不赞],"https://guba.eastmoney.com/news,002555,535235510.html",2016-08-18 10:44:39,妈的又诱多[不赞]
今天开股东大会？有消息？,"https://guba.eastmoney.com/news,002555,535231486.html",2016-08-18 10:41:46,今天开股东大会？有消息？
大家小心点，别满仓进，形式不明确,"https://guba.eastmoney.com/news,002555,535230584.html",2016-08-18 10:41:06,大家小心点，别满仓进，形式不明确
现在在试盘，经过昨天的洗盘，看上攻有没有阻力，估计先下一个大单，然后看跟风盘如何,"https://guba.eastmoney.com/news,002555,535229675.html",2016-08-18 10:40:21,现在在试盘，经过昨天的洗盘，看上攻有没有阻力，估计先下一个大单，然后看跟风盘如何？ 然后再决定如何？ 说明还是有庄再这里面！
妈的没有3板我消失此股吧,"https://guba.eastmoney.com/news,002555,535228387.html",2016-08-18 10:39:25,妈的没有3板我消失此股吧
王八只入把我汽出来了[哭],"https://guba.eastmoney.com/news,002555,535224581.html",2016-08-18 10:36:44,王八只入把我汽出来了
持股待涨!,"https://guba.eastmoney.com/news,002555,534540935.html",2016-08-17 21:25:24,持股待涨!
东旭光电和你 妈的选择补仓你 你真的是太让我失望了 成本是降了点 一个点没挣到,"https://guba.eastmoney.com/news,002555,535206150.html",2016-08-18 10:23:40,东旭光电和你 妈的选择补仓你 你真的是太让我失望了 成本是降了点 一个点没挣到 哎。
这逼也够毒的,"https://guba.eastmoney.com/news,002555,535181490.html",2016-08-18 10:05:51,这逼也够毒的
估计今天有一波极速下跌。。下行通道。拭目以待。买不上的才是好股。。不变的定律,"https://guba.eastmoney.com/news,002555,535201142.html",2016-08-18 10:20:06,估计今天有一波极速下跌。。下行通道。拭目以待。买不上的才是好股。。不变的定律
主力已死 手头有关重组 有关定增的票都没一只突破的。自从有了手机买股 时代变了,"https://guba.eastmoney.com/news,002555,535199820.html",2016-08-18 10:19:16,主力已死 手头有关重组 有关定增的票都没一只突破的。自从有了手机买股 时代变了 出公告票就挂了。
心急吃不了热豆腐，[胜利]稳住别着急！,"https://guba.eastmoney.com/news,002555,535190439.html",2016-08-18 10:12:14,心急吃不了热豆腐，稳住别着急！
谢谢,"https://guba.eastmoney.com/news,002555,535199002.html",2016-08-18 10:18:34,谢谢
谁去喊主力买回来，跑了那么多[大笑],"https://guba.eastmoney.com/news,002555,535196885.html",2016-08-18 10:16:57,谁去喊主力买回来，跑了那么多
有卖必有买,"https://guba.eastmoney.com/news,002555,535194730.html",2016-08-18 10:15:21,有卖必有买
无语，进一个死一个。永别股市？,"https://guba.eastmoney.com/news,002555,535187117.html",2016-08-18 10:09:54,无语，进一个死一个。永别股市？
连续洗两天，就开始飞升了，不必着急,"https://guba.eastmoney.com/news,002555,535117216.html",2016-08-18 09:12:08,连续洗两天，就开始飞升了，不必着急
sb垃圾股 大盘暴涨不复牌 现在复牌 三七这帮子龟孙子,"https://guba.eastmoney.com/news,002555,535175375.html",2016-08-18 10:00:54,sb垃圾股 大盘暴涨不复牌 现在复牌 三七这帮子龟孙子
反转了,"https://guba.eastmoney.com/news,002555,535163627.html",2016-08-18 09:51:05,反转了
走了走了,"https://guba.eastmoney.com/news,002555,535161282.html",2016-08-18 09:49:32,走了走了
见鬼了见鬼了，抛了抛光,"https://guba.eastmoney.com/news,002555,535154111.html",2016-08-18 09:44:31,没见过如此恶心的股啊，抛了买其他有潜力的股
也是行，停牌半年就一个板，看今天这样子，一个板都不给我,"https://guba.eastmoney.com/news,002555,535149485.html",2016-08-18 09:41:06,也是行，停牌半年就一个板，看今天这样子，一个板都不给我
2900点停牌，目前过3100点，别的股重组失败都有３个板，三七是真的不行了吗？,"https://guba.eastmoney.com/news,002555,535152529.html",2016-08-18 09:43:26,哈哈
垃圾 还参与360私有化呢,"https://guba.eastmoney.com/news,002555,535151150.html",2016-08-18 09:42:22,垃圾 还参与360私有化呢
走了走了，什么垃圾股,"https://guba.eastmoney.com/news,002555,535148652.html",2016-08-18 09:40:30,走了走了，什么垃圾股
盘子太大了，,"https://guba.eastmoney.com/news,002555,535145883.html",2016-08-18 09:38:44,盘子太大了，
002555：小心诱多，看空,"https://guba.eastmoney.com/news,002555,535142333.html",2016-08-18 09:35:57,~
那么多解禁股，想涨做梦去吧。继续跌逼着你们割肉，它好赚钱，等赚的差不多了，在拉升,"https://guba.eastmoney.com/news,002555,535138791.html",2016-08-18 09:33:19,那么多解禁股，想涨做梦去吧。继续跌逼着你们割肉，它好赚钱，等赚的差不多了，在拉升。
