标题,链接,发布时间,内容
国泰吃饱了撑的，瞎比比,"https://guba.eastmoney.com/news,603605,1063490999.html",2021-07-27 14:06:06,国泰吃饱了撑的，瞎比比
买了的别慌卖，卖了的先别买，比亚迪减持反而涨了30%，减持本身是利空，但是敢这么,"https://guba.eastmoney.com/news,603605,1063137513.html",2021-07-27 00:26:21,买了的别慌卖，卖了的先别买，比亚迪减持反而涨了30%，减持本身是利空，但是敢这么搞，应该是有业绩支撑的，观察几天，下跌就做t，忍不了就割肉去别的赛道
你们现在看到的只是一期铁定溜溜乐园，之前有提到后面要建设二期，打造一个铁定溜溜度,"https://guba.eastmoney.com/news,603605,1063381533.html",2021-07-27 11:35:03,你们现在看到的只是一期铁定溜溜乐园，之前有提到后面要建设二期，打造一个铁定溜溜度假区
珀莱雅走势参考英科医疗，英科医疗减持把股价从300减到100，珀莱雅合理估值70,"https://guba.eastmoney.com/news,603605,1063476211.html",2021-07-27 13:53:02,珀莱雅走势参考英科医疗，英科医疗减持把股价从300减到100，珀莱雅合理估值70元每股
那个常年无业人员，职业托“跟庄龙头不做凤尾”，又名“潜伏翻倍牛股”的社死衰币，中,"https://guba.eastmoney.com/news,603605,1063387703.html",2021-07-27 11:46:16,那个常年无业人员，职业托“跟庄龙头不做凤尾”，又名“潜伏翻倍牛股”的社死衰币，中国平安，新华保险，中国人寿，珀莱雅，到处都是它自己的两个号自问自答，看图
公司董事方玉友，另一个身份方适文化旅游有限公司创始人。在雁荡山的铁定溜溜项目开工,"https://guba.eastmoney.com/news,603605,1063172374.html",2021-07-27 08:27:32,"公司董事方玉友，另一个身份方适文化旅游有限公司创始人。在雁荡山的铁定溜溜项目开工前，已投入11.5亿，现阶段铁定溜溜正式运营。
下面是摘自新闻一段话：
经过多年拼搏，方玉友在代理化妆品中做出上亿元的销售业绩，又自创了品牌珀莱雅。在商场斩获佳绩的他，迫不及待想去实现自己的儿时梦想。上世纪90年代末，一次回乡探亲的经历却深深刺痛了他：村里东一个鸭棚，西一个垃圾堆，环境没有任何改善。
我市方玉友同志获评2020年浙江省“最美文旅人”提名奖
按照前期投入结合此次坚持计划，方总大致减持15亿左右，与项目前期投入金额相仿。并且在调查铁定溜溜的项目现况后，确实需要较大资金投入。
关于西湖大学事项：在西湖大学第一届董事会第八次会议中，方玉友被聘任为荣誉董事，可见其在西湖大学地位之高，而捐款数目之大也便可以解释。
对于公司中小投资者来说，减持无疑是一种投资信心极大的打击，但以其减持目的以及成效而言，方总想必并非纯粹为了减持而减持。
上一次方总巨额减持后，珀莱雅大幅低开并拉回，今日如何？拭目以待"
高管减持是利空啊，怎么不安套路出牌了？？？？,"https://guba.eastmoney.com/news,603605,1063335878.html",2021-07-27 10:54:39,高管减持是利空啊，怎么不安套路出牌了？？？？
晦气,"https://guba.eastmoney.com/news,603605,1063359950.html",2021-07-27 11:14:29,晦气
在2021珀莱雅会议纪要0629中找到Q:怎么看待创始人减持?A:减持比例:实控,"https://guba.eastmoney.com/news,603605,1063126285.html",2021-07-26 23:05:14,"在2021珀莱雅会议纪要0629中找到
Q:怎么看待创始人减持?A:减持比例:实控人和常务副总减持不多，只有总股本的百分之零点几;减持较多的是方玉友CEO，今 年减持3%多。减持用途:CEO以前是老家的村长，减持和股权质押都是投资了铁定溜溜项目，下半年还 会继续发公告继续投该项目。
看来之前就暗示过会继续减持去做铁锭溜溜。"
利空出尽，大涨,"https://guba.eastmoney.com/news,603605,1063250933.html",2021-07-27 09:59:57,利空出尽，大涨
不要跟垃圾股较劲，亏八个点割了买华友钴业，反手就是四个点，救了自己一命，谢谢珀莱,"https://guba.eastmoney.com/news,603605,1063232146.html",2021-07-27 09:49:52,不要跟垃圾股较劲，亏八个点割了买华友钴业，反手就是四个点，救了自己一命，谢谢珀莱雅全家！
珀莱雅总经理拟减持不超4.27%公司股份,"https://guba.eastmoney.com/news,603605,1063055888.html",2021-07-26 18:25:00,"来源：中国证券网作者：潘建樑


　　珀莱雅晚间公告，公司董事兼总经理方玉友拟通过集中竞价或大宗交易的方式，减持其所持有的公司股份不超过8,597,352股，占截至本公告披露日的公司总股本的4.2748%，占方玉友先生所持有本公司股份数的20.3672%。

（文章来源：中国证券网）[点击查看原文]
#热点追踪#"
开盘又是完犊子了！我的药明康德也一样,"https://guba.eastmoney.com/news,603605,1063146855.html",2021-07-27 03:18:24,开盘又是完犊子了！我的药明康德也一样
人家是计划减持8月30号开始[傲]这就不淡定了那还炒个锤子股回去存定期吧,"https://guba.eastmoney.com/news,603605,1063143763.html",2021-07-27 01:59:09,人家是计划减持 8月30号开始这就不淡定了 那还炒个锤子股 回去存定期吧
还有一个月才能减持？是不是这个意思？大神们看看，谢谢,"https://guba.eastmoney.com/news,603605,1063137728.html",2021-07-27 00:29:36,还有一个月才能减持？是不是这个意思？大神们看看，谢谢
加油珀莱雅,"https://guba.eastmoney.com/news,603605,1060558452.html",2021-07-20 16:57:10,加油珀莱雅
在2021中，方董已经暗示过下半年继续减持,"https://guba.eastmoney.com/news,603605,1063126974.html",2021-07-26 23:09:09,"在2021珀莱雅会议纪要0629中找到
Q:怎么看待创始人减持?A:减持比例:实控人和常务副总减持不多，只有总股本的百分之零点几;减持较多的是方玉友CEO，今 年减持3%多。减持用途:CEO以前是老家的村长，减持和股权质押都是投资了铁定溜溜项目，下半年还 会继续发公告继续投该项目。

看来之前就暗示过会继续减持去做铁锭溜溜，主力和港资是否早就预料到了，也算是靴子落地了，中长期还是值得持有。"
还是大股东厉害，但碰到这种大股东真是小散的噩梦,"https://guba.eastmoney.com/news,603605,1063126300.html",2021-07-26 23:05:18,还是大股东厉害，但碰到这种大股东真是小散的噩梦
减持不多，管理层对公司有信心,"https://guba.eastmoney.com/news,603605,1063083966.html",2021-07-26 20:34:42,减持不多，管理层对公司有信心
减持到明年2月，这股被方签签搞坏了[微笑][微笑][微笑],"https://guba.eastmoney.com/news,603605,1063116512.html",2021-07-26 22:23:21,减持到明年2月，这股被方签签搞坏了
各位，亲尽量复制黏贴转发到常年无业职业灌水托币“跟龙头不做凤尾（小号“潜伏翻倍牛,"https://guba.eastmoney.com/news,603605,1063099352.html",2021-07-26 21:29:38,各位，亲尽量复制黏贴转发到常年无业职业灌水托币“跟龙头不做凤尾（小号“潜伏翻倍牛股”）”日常出没流窜到各个股吧，，此货开不同名字各种大小号，四处流窜造谣生事信口开河，是个无业的职业托。照片是证据，欢迎转发复制黏贴
这个常年无业灌水托币“跟龙头不做凤尾”还很爱惜羽毛，看到被人揭发是托了，揭发了大,"https://guba.eastmoney.com/news,603605,1063092478.html",2021-07-26 21:07:21,这个常年无业灌水托币“跟龙头不做凤尾”还很爱惜羽毛，看到被人揭发是托了，揭发了大小号一问一答，还要立马“澄清”，没用没用我告诉你没用了
常年无业职业灌水托币“跟龙头不做凤尾，潜伏翻倍牛股”，你别怕，还把我拉黑不让我评,"https://guba.eastmoney.com/news,603605,1063098027.html",2021-07-26 21:25:01,常年无业职业灌水托币“跟龙头不做凤尾，潜伏翻倍牛股”，你别怕，还把我拉黑不让我评论了我就怕你不发言，说越多曝光越多错越多马脚越多越好，来呀来呀别怕老托币，无业货，没钱没股货
利空出尽，见底了,"https://guba.eastmoney.com/news,603605,1063084635.html",2021-07-26 20:37:07,利空出尽，见底了
注意了，常年无业职业灌水币“跟龙头不做凤尾”，这是它的大号，小号“潜伏翻倍牛股”,"https://guba.eastmoney.com/news,603605,1063081991.html",2021-07-26 20:26:36,注意了，常年无业职业灌水币“跟龙头不做凤尾”，这是它的大号，小号“潜伏翻倍牛股”，同一个托币控制多个不同账号，职业的，无业灌输币。证据：大小号都是这几个股吧常客：中国平安，尚品宅配，珀莱雅。我告诉你，只要你流窜去哪里，我就把这帖子复制黏贴到哪里，社死你，举报你，看你怎么要饭
这只常年无业职业灌水币“跟龙头不做凤尾”，这次是收了估计0.5元一条的帖子，盯住,"https://guba.eastmoney.com/news,603605,1063065521.html",2021-07-26 19:14:26,这只常年无业职业灌水币“跟龙头不做凤尾”，这次是收了估计0.5元一条的帖子，盯住珀莱雅了。它们这种品种是有组织的，和传销一样。上下联动。不知道这个比在别的股吧灌水成功还是失败，在这里有我在，你这只常年无业灌水币就别想舒舒服服，搞不好还捣了你老巢让你接下去接不到生意，顺藤摸瓜举报的你爹妈不认，一连串大闸蟹一起捣了
150等你,"https://guba.eastmoney.com/news,603605,1062930051.html",2021-07-26 14:12:44,150等你
吾平生不好斗，房东，还有别的几个，我们都是老持股的，并且市值不小赚得不少。大家请,"https://guba.eastmoney.com/news,603605,1059335660.html",2021-07-16 16:14:39,"吾平生不好斗，房东，还有别的几个，我们都是老持股的，并且市值不小赚得不少。大家请暂时不要发任何帖子了。珀莱雅股吧一向是安安静静的，我们持股人和企业一起健康成长慢慢发展，让这个股吧重新回归平静。
像犬头鼠尾这种货色，第一它不持股，就算它立刻争辩勉强能够持上几手，它也玩不起，担不起风险才天天嚷风险，玩不起别玩啊有人逼你吗？担不起风险也不用你这种没股的担心我们有股的呀，我们自己不怕需要你来替我们怕吗？哈哈哈哈我们玩的起输得起，你玩不起输不起的还是省点心吧，玩你自己自选股里十几块钱的股票比较适合你。你就是那种2块钱ST股爆卖2万股的“大户”。
此货色首先心术不正，居心不良，没钱又赚不到钱的社会挫币loser，看别人赚钱心酸龌龊。还说别人什么去找个工作之类的，它自己才是真正没工作的，看看它的账号，发贴的频率，速度，还“5千多粉丝呢”，多半是个职业黑子，你们继续搭理它就是在施舍它下顿饭钱。大家全部都暂时不要发任何形式帖子，这货喜欢在这里就让它独自表演，不要评论，不要跟帖，不要转发，不要点赞。语言是最能表达缺失与无德的，它之所以赚不到钱天天信口开河上下嘴皮子一搭一唱就流，因为它“薄德不载物”，注定一生挫。
自己给自己起名字什么“龙庄凤尾”，结果晚上照镜子看到镜子里贼眉鼠眼，结果气不过把镜子砸烂了发誓从此以后再也不照镜子了
我们玩的起，我们也输得起，玩的起就是承担得起风险，我们的钱，你赚不到，骗不走，偷不了，只能心术不正嘴巴流。这个犬头鼠尾，你继续。大家都别理睬它，等它信口开河造谣生事然后默默举报它就可以。大家休息吧，周末愉快。
"
这股票也不知道里面还有没有散户了应该散户都跑光了剩下大股东玩猪力了,"https://guba.eastmoney.com/news,603605,1063074721.html",2021-07-26 19:55:57,这股票也不知道里面还有没有散户了 应该散户都跑光了 剩下大股东玩猪力了
21日准备迎接大跌,"https://guba.eastmoney.com/news,603605,1060488205.html",2021-07-20 14:30:37,21日准备迎接大跌
你们猜，有谁会这么没大脑，去相信一个常年无业，职业灌水，最重要一点是，手里没有任,"https://guba.eastmoney.com/news,603605,1063052498.html",2021-07-26 18:16:32,你们猜，有谁会这么没大脑，去相信一个常年无业，职业灌水，最重要一点是，手里没有任何一股的职业江湖骗子：“跟龙头不做凤尾”？信口开河张嘴就来，什么平安保险，新华保险，尚品宅配，珀莱雅，请问，你持有哪一只呀？分别有几股呀答：此币哪一只股也没有，此币是一个常年无业职业托币，四处流窜到处灌水币，哎哟喂，我没“攻击”你呀，我只是实话实说呀
各位，顺便说一句，已经举报“跟龙头不做凤尾”这货多条帖子。大家都去围观这货主页，,"https://guba.eastmoney.com/news,603605,1062797582.html",2021-07-26 11:26:32,各位，顺便说一句，已经举报“跟龙头不做凤尾”这货多条帖子。大家都去围观这货主页，看几条它发帖的内容就明白这货是四处留言发帖，多个不同股吧意图兴风作浪的职业黑，我已经举报。请各位有时间也去做同样的动作，把这职业黑揪出来曝光
新品预售突破两万了，能抵减持的利空吗[捂脸],"https://guba.eastmoney.com/news,603605,1063046017.html",2021-07-26 17:51:12,新品预售突破两万了，能抵减持的利空吗
一天到晚这条方狗减持，有本事减持全部啊，,"https://guba.eastmoney.com/news,603605,1063030855.html",2021-07-26 16:56:38,一天到晚这条方狗减持，有本事减持全部啊，
哎起起伏伏20没卖，跌到现在。不看了不看了，随便吧。,"https://guba.eastmoney.com/news,603605,1062663983.html",2021-07-26 09:56:28,哎 起起伏伏 20没卖，跌到现在。不看了不看了，随便吧。
这吊敢这个时候减持我相信各大股东都研究过的，中报肯定不错所以才有底气，未来几天很,"https://guba.eastmoney.com/news,603605,1063041284.html",2021-07-26 17:34:03,这吊敢这个时候减持我相信各大股东都研究过的，中报肯定不错所以才有底气，未来几天很可能会出业绩预报，每个公司股东都会减持，早晚都要减，现在减了等400元的时候可以少减点。长期看好的持股不动。
再说一遍，已经举报“跟龙头不做凤尾”，这是个职业灌水币。请给位做同样的动作，把这,"https://guba.eastmoney.com/news,603605,1062808585.html",2021-07-26 11:39:20,再说一遍，已经举报“跟龙头不做凤尾”，这是个职业灌水币。请给位做同样的动作，把这只币揪出来曝光。这货主页里面随随便便一条帖子，都是刻意而为的带有导向性的误导贴，我已经举报多条，请给位一起举报
无业币职业黑子“跟庄龙头不做凤尾”，最后一句话“关注你”才是你的重点，“房东喊你,"https://guba.eastmoney.com/news,603605,1063044841.html",2021-07-26 17:46:36,"无业币职业黑子“跟庄龙头不做凤尾”，最后一句话“关注你”才是你的重点，“房东喊你去上班”不是你开的另外一个小号吗，确定不是自己一问一答吗，确定不是吗？
没钱，无业，没股，你有资格说个Pi。不耻笑你耻笑谁，还“攻击”你，那是揭发你，揭发是个无业灌水托"
凉凉,"https://guba.eastmoney.com/news,603605,1063044920.html",2021-07-26 17:46:58,凉凉
珀莱雅：总经理拟减持公司不超4.27%股份,"https://guba.eastmoney.com/news,603605,1063006072.html",2021-07-26 15:40:47,"来源：e公司
　　珀莱雅(603605)7月26日晚间公告，因自身资金需求，公司董事兼总经理方玉友拟通过集中竞价或大宗交易的方式，减持公司股份不超过859.74万股，占公司总股本的4.27%，占方玉友所持有公司股份数的20.37%。
（文章来源：e公司）[点击查看原文]
#热点追踪#"
今天补仓，明天跌停吗？[委屈]慌的一笔,"https://guba.eastmoney.com/news,603605,1063019945.html",2021-07-26 16:21:48,今天补仓，明天跌停吗？慌的一笔
收割有钱人，散户没多少人买，历史高位，,"https://guba.eastmoney.com/news,603605,1063014595.html",2021-07-26 16:05:38,收割有钱人，散户没多少人买，历史高位，
看看吧！面对股民投资者，公司老板把大家当韭菜，上来就套现20亿；面对受难的河南民,"https://guba.eastmoney.com/news,603605,1063009668.html",2021-07-26 15:50:58,"看看吧！面对股民投资者，公司老板把大家当韭菜，上来就套现20亿；面对受难的河南民众，公司老板麻木不仁，一分不捐；面对普通消费者，每年30亿铺天盖地的广告，刷单、刷评、聘写手进行诈骗欺诈误导消费！
注定珀莱雅就是个趁着“国货之光”之风来收割韭菜的
河南民众一亿，曾经有数万消费者支持过珀莱雅，如今遭遇水灾，这俩老板麻木不仁，以后还指望河南民众来继续支持珀莱雅"
北上资金天天买？股价还这样,"https://guba.eastmoney.com/news,603605,1063008172.html",2021-07-26 15:47:09,北上资金天天买？股价还这样
超跌抄底！,"https://guba.eastmoney.com/news,603605,1062890938.html",2021-07-26 13:38:31,超跌抄底！
今日追高,"https://guba.eastmoney.com/news,603605,1061073673.html",2021-07-21 15:16:00,今日追高
说的就是你呀，“跟龙头不做凤尾”=无业币=职业黑=始终没有一股=四处流窜=主推保,"https://guba.eastmoney.com/news,603605,1062769007.html",2021-07-26 11:06:34,说的就是你呀，“跟龙头不做凤尾”=无业币=职业黑=始终没有一股=四处流窜=主推保险股（那你就去买呀），估计你也没有一股半股保险吧？那你另外主推的“尚品宅配”，你有一股半股吗？我记得上海家化是卖保险一堆人出身，你是不是收了那边的钱，用卖保险那一套“营销方法”来这里搞事情呀
无业币“跟龙头不做凤尾”，那你猜猜你这只无业币嘴巴里面所谓的“主力（也不知道是谁,"https://guba.eastmoney.com/news,603605,1062765851.html",2021-07-26 11:04:15,"无业币“跟龙头不做凤尾”，那你猜猜你这只无业币嘴巴里面所谓的“主力（也不知道是谁是不是存在）”喜不喜欢你这只买不起一股天天等着茅台降到100块钱再买，无业无所事事
四处流窜发帖的无业币呐"
我撤了留下的发财,"https://guba.eastmoney.com/news,603605,1062755410.html",2021-07-26 10:56:35,我撤了留下的发财
那只常年无业，手里根本没有股的无所事事失业币“跟龙头不做鼠尾”，快点出来自取其辱,"https://guba.eastmoney.com/news,603605,1062744543.html",2021-07-26 10:48:44,那只常年无业，手里根本没有股的无所事事失业币“跟龙头不做鼠尾”，快点出来自取其辱。成天无业四处流窜，手里没股银行没钱，流窜各个不同股吧散播谣言企图引起争论，灌输特定观念，还真有几个不听劝的跟帖评论，你们不知道这无业币就是希望有人围观它博人眼球来赚灌水费的吗？你们不知道这样才能让这无业币得到某种满足感来弥补无业无能感吗？这币主推保险股，最近外加“尚品宅配”，看到一次这货就去它出没的吧里面转发此贴。看到一次举报一次。看你这么流窜
鸿星尔克的老板，河南郑州灾后捐款5000万！出不起钱做营销，很多民众都担心他倒闭,"https://guba.eastmoney.com/news,603605,1062440337.html",2021-07-24 21:57:12,"鸿星尔克的老板，河南郑州灾后捐款5000万！出不起钱做营销，很多民众都担心他倒闭，有人帮忙充微博会员的，有人在直播间野性消费，一天粉丝新增600万，成交6000多万！
鸿星尔克老板哭了，发誓一定做好产品，一定对得起大家的期望！
鸿星尔克，成了！又一个民族金子招牌成就了！
再看看，珀莱雅的老板，全做营销了，几亿几亿的拿给小白脸代言，吴亦凡彻底沦陷了，其他几个小白脸一丘之貉！
反问一句：珀莱雅的老板，你做产品，靠口碑还是靠水军？大灾大难面前该你回报社会，提现你社会责任感，回报社会的时候。不是道德绑架你，而是质疑你做产品、做企业的社会责任感！！！
这样子的你，你家的产品能获得社会的认可吗？鸿星尔克的产品肯定对得起大家，值得信赖。"
没救了,"https://guba.eastmoney.com/news,603605,1062651115.html",2021-07-26 09:49:25,没救了
多跌些，最好到100，越低越好,"https://guba.eastmoney.com/news,603605,1062650774.html",2021-07-26 09:49:17,就等下来
为什么啊,"https://guba.eastmoney.com/news,603605,1062644793.html",2021-07-26 09:45:58,为什么啊
如果说医美对标白酒的话，珀莱雅就是对标酒鬼酒，新高是要创的，新低也是要砸的,"https://guba.eastmoney.com/news,603605,1062559321.html",2021-07-26 00:09:36,如果说医美对标白酒的话，珀莱雅就是对标酒鬼酒，新高是要创的，新低也是要砸的
处于下跌趋势，开始放量下跌。看看丸美股份的样子，就是未来的他。同一个行业，同样的,"https://guba.eastmoney.com/news,603605,1062413451.html",2021-07-24 16:38:15,"处于下跌趋势，开始放量下跌。看看丸美股份的样子，就是未来的他。
同一个行业，同样的规模。"
很荣幸珀莱雅获得「2021年度消费者增长护肤品牌」和「2021年度消费者增长彩妆,"https://guba.eastmoney.com/news,603605,1062473596.html",2021-07-25 09:00:31,很荣幸珀莱雅获得「2021年度消费者增长护肤品牌」和「2021年度消费者增长彩妆品牌」双项奖
一毛不拔？,"https://guba.eastmoney.com/news,603605,1062513501.html",2021-07-25 16:03:27,一毛不拔？
珀莱雅本周融资净偿还1154.82万元，居化工行业板块第十二,"https://guba.eastmoney.com/news,603605,1062508382.html",2021-07-25 15:06:41,"珀莱雅本周(2021/07/19-2021/07/23)累计跌幅达4.4%，截至7月23日最新股价报收172.21元。从增量上来看，7月19日至7月23日融资买入交易规模4738.42万元，融资偿还规模5893.25万元，期内融资净偿还1154.82万元。从存量上来看，截止7月25日，珀莱雅融资融券余额2.26亿元，其中融资余额规模2.03亿元，融券余额规模2285.05万元。
数据来源：东方财富Choice数据
在两市2074家融资融券标的中，珀莱雅期内融资净买入值排名第1678，期末融资余额排名第1377。按东财二级行业分类的融资融券标的统计情况来看，在所属化工行业板块中，珀莱雅本周融资净买入额排名69/80，期末融资余额行业排名58/80。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
珀莱雅本周沪股通持股市值增加1.4亿元，居化工行业板块第六,"https://guba.eastmoney.com/news,603605,1062501517.html",2021-07-25 14:06:33,"珀莱雅本周(2021/07/18-2021/07/25)累计跌幅达4.4%，截至当前最新股价报收172.21元。从增量上来看，7月19日至7月23日间珀莱雅获沪股通增持78.55万股，持股市值增加1.4亿元。从存量上来看，截至当前最新持股量3260.5万股，最新持股市值56.15亿元，沪股通持股量占A股总股本比例为16.21%。本周珀莱雅沪股通成交详细数据如下表：
数据来源：东方财富Choice数据
珀莱雅本周北向资金延续流入态势，沪股通持股市值已连续9周增长累计达13.04亿元。在两市1435家沪深股通标的中，珀莱雅期内沪股通净买入值排名第74，沪股通最新持股市值排名第85。按照东财二级行业分类的沪深股通标的统计情况来看，在所属化工行业板块中，珀莱雅本周沪股通净买入值行业排名6/57，最新持股市值行业排名4/57。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
为了股民，快捐点钱吧,"https://guba.eastmoney.com/news,603605,1062447756.html",2021-07-24 23:21:46,为了股民，快捐点钱吧
国货下周集体走强，大消费进入国产周期,"https://guba.eastmoney.com/news,603605,1062436595.html",2021-07-24 21:17:14,国货下周集体走强，大消费进入国产周期
外资真的在疯狂加仓铂莱雅[捂脸][捂脸][捂脸]大跌大买小跌小买，够狠的,"https://guba.eastmoney.com/news,603605,1062416625.html",2021-07-24 17:17:00,外资真的在疯狂加仓铂莱雅大跌大买小跌小买，够狠的
