标题,链接,发布时间,内容
怕不是奶酪热化了吧,"https://guba.eastmoney.com/news,600882,860192914.html",2019-08-05 10:41:32,怕不是奶酪热化了吧
老板忽悠忽悠，接着忽悠。。。,"https://guba.eastmoney.com/news,600882,860086510.html",2019-08-03 22:02:33,老板忽悠忽悠，接着忽悠。。。
通胀预期,"https://guba.eastmoney.com/news,600882,860084567.html",2019-08-03 21:03:32,通胀预期
这只股真让人困惑，明明是个垃圾股，一点涨的理由都没有，像这种靠改名字，讲故事，做,"https://guba.eastmoney.com/news,600882,860081944.html",2019-08-03 19:50:14,这只股真让人困惑，明明是个垃圾股，一点涨的理由都没有，像这种靠改名字，讲故事，做假账，赔钱货，连st股都不如，股价不跌反涨，这个庄太牛逼了，最后倒霉的还是散户，挣到钱的散户尽快离开它，君子不立于危墙之下
目标价14.00元附近，之后才会调整；,"https://guba.eastmoney.com/news,600882,860079209.html",2019-08-03 18:16:53,观察该股几天了，0725那天选出来的，结果买了其他股，效果不错；
600882:妙可蓝多关于筹划重大资产重组的进展公告,"https://guba.eastmoney.com/news,600882,860001744.html",2019-08-02 16:57:26,"公告日期：2019-08-03

证券代码：600882 证券简称：妙可蓝多 公告编号：2019-066
上海妙可蓝多食品科技股份有限公司

关于筹划重大资产重组的进展公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

上海妙可蓝多食品科技股份有限公司（以下简称“公司”）于 2018 年 9 月
15 日发布了《关于签署重大资产重组意向性协议的公告》（公告编号：2018-095），公司拟以支付现金方式受让渤海华美八期（上海）股权投资基金合伙企业（有限合伙）、吉林省耀禾经贸有限公司合计持有的长春市联鑫投资咨询有限公司100.00%的股权。本次交易预计构成重大资产重组（以下简称“本次重组”）。
自上述公告披露以来，公司及相关各方积极推进本次重组工作，对标的资产的审计、评估及尽职调查等各项工作正在积极有序推动中。公司分别于 2019 年
1 月 30 日、2019 年 3 月 1 日、2019 年 3 月 30、2019 年 5 月 7 日、2019 年 6
月 1 日、2019 年 7 月 2 日发布了《关于筹划重大资产重组的进展公告》（公告
编号：2019-017、2019-019、2019-024、2019-037、2019-054、2019-062），对本次重组相关事项的进展情况进行了披露。

在项目进行过程中，由于客观情况的变化及项目时间的要求，为更有效地推动项目的进程，经公司审慎研究，决定对本次重组所聘请的部分中介机构进行调整，具体调整情况如下：

1、关于本次重组的独立财务顾问的调整

公司原聘请广州证券股份有限公司（以下简称“广州证券”）为本次重组的独立财务顾问；鉴于中信证券股份有限公司（以下简称“中信证券”）拟购买广州证券 100%股权，经与广州证券、中信证券友好协商，公司终止与广州证券的财务顾问服务关系，并聘请中信证券为本次重组的独立财务顾问；各方对本次独立财务顾问调整事项无异议。


2、关于本次重组的审计机构的调整

公司原聘请利安达会计师事务所（特殊普通合伙）（以下简称“利安达”）对本次重组标的公司开展审计工作、对上市公司开展备考审阅工作。但鉴于利安达不能满足本次重组工作时间安排方面的相关要求，经公司审慎研究，决定对本次重组聘请的审计机构进行调整：新聘请毕马威华振会计师事务所（特殊普通合伙）对本次重组的标的公司开展审计工作，继续聘请利安达对上市公司开展备考审阅工作。

公司已就上述调整审计机构事宜与利安达进行了事先沟通，征得了其理解和支持，利安达对本次审计机构调整事项无异议。

截至本公告日，有关本次重组的审计、评估及尽职调查等相关工作仍在继续进行中，本次重组的方案尚未最终确定，相关交易方尚未签署关于本次重组事项的正式协议。鉴于本次重组事项尚需履行相关的决策和审批程序，仍存在一定的不确定性，为维护投资者利益，公司将根据重大重组的进展情况，及时履行信息披露义务。

公司将在指定媒体和上海证券交易所网站（www.sse.com.cn）进行信息披露，公司发布的信息以公告为准，敬请广大投资者注意投资风险。

特此公告。

上海妙可蓝多食品科技股份有限公司董事会
2019 年 8 月 2 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
评论区就是一群韭菜瞎咋呼,"https://guba.eastmoney.com/news,600882,859992389.html",2019-08-02 16:02:23,评论区就是一群韭菜瞎咋呼
向下趋势已形成,"https://guba.eastmoney.com/news,600882,859711733.html",2019-08-01 14:34:39,向下趋势已形成
转发,"https://guba.eastmoney.com/news,600882,859768640.html",2019-08-01 20:19:11,"转发
股友8k8050E580
摔杯！摔杯为号！一个字干！
人狠话不多！小打小闹，无畏涨跌。上，一片欢喜；不上，追悔莫及。
2019-08-01 16:25:51顺网科技吧"
诱多，跑，快,"https://guba.eastmoney.com/news,600882,859699522.html",2019-08-01 14:08:55,诱多，跑，快
妙可蓝多08月01日资金揭秘,"https://guba.eastmoney.com/news,600882,859744247.html",2019-08-01 16:39:21,"今日妙可蓝多主力净流入额达416.83万元，净占比7.00%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额416.83万元，净占比7.13%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	1032.84	-616.00
中单	2383.21	-2469.60
小单	2433.53	-2763.98




资金解读





妙可蓝多收盘涨幅3.29%， 
其中，成交最活跃的价格分别为12.48、12.46、12.50，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.17













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.48	46800	12500	0.96%	0.26%
12.46	20100	15800	0.41%	0.32%
12.50	35500	0	0.73%	0.00%
12.49	12700	9800	0.26%	0.20%
12.47	9364	400	0.19%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	234664	118264	2347 	1183 
100-150	149136	131489	994 	877 
200-300	167600	20000	559 	67 
300-500	44000	0	88 	0 
150-200	0	37200	0 	186 




左右拖动表格，可查看剩余表格内容


行业个股资金流


















































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300783	三只松鼠 	1.50%	1400.49万
2	600887	伊利股份 	0.38%	954.24万
3	600073	上海梅林 	0.72%	612.25万
4	600873	梅花生物 	0.00%	503.81万
5	600882	妙可蓝多 	3.29%	416.83万


数据来源:东方财富






展开阅读全文"
明天大概率突破新高,"https://guba.eastmoney.com/news,600882,859730141.html",2019-08-01 15:17:46,明天大概率突破新高
一直吃他家的奶酪…加入自选关注一下[微笑],"https://guba.eastmoney.com/news,600882,859721399.html",2019-08-01 14:53:03,一直吃他家的奶酪…加入自选关注一下
我朋友从上海打来电话说，让我全仓买入，今天收盘大概率涨停，很急,"https://guba.eastmoney.com/news,600882,859692923.html",2019-08-01 13:55:35,我朋友从上海打来电话说，让我全仓买入，今天收盘大概率涨停，很急
忠言逆耳，一个字，跑,"https://guba.eastmoney.com/news,600882,859698455.html",2019-08-01 14:06:40,忠言逆耳，一个字，跑
撤单快跑！可怕,"https://guba.eastmoney.com/news,600882,859697855.html",2019-08-01 14:05:31,撤单快跑！可怕
我朋友从阿富汗给我打电话说让我把妙可蓝多$妙可蓝多(SH600882)$清仓。我,"https://guba.eastmoney.com/news,600882,859696267.html",2019-08-01 14:02:18,我朋友从阿富汗给我打电话说让我把妙可蓝多$妙可蓝多(SH600882)$清仓。我现在拿着菜刀正在去阿富汗的路上
突破12.50就涨停,"https://guba.eastmoney.com/news,600882,859692531.html",2019-08-01 13:54:50,突破12.50就涨停
尾盘大概率涨停,"https://guba.eastmoney.com/news,600882,859691634.html",2019-08-01 13:53:19,尾盘大概率涨停
突破12.50必涨停,"https://guba.eastmoney.com/news,600882,859692131.html",2019-08-01 13:54:01,突破12.50必涨停
这个庄的手法有点厉害啊洗完拉拉完出货,"https://guba.eastmoney.com/news,600882,859676259.html",2019-08-01 13:16:33,这个庄的手法有点厉害啊 洗完拉拉完出货
林妙可概念股,"https://guba.eastmoney.com/news,600882,859658423.html",2019-08-01 11:28:34,林妙可概念股
战友们好，该出手时就出手哈,"https://guba.eastmoney.com/news,600882,859656731.html",2019-08-01 11:24:22,战友们好，该出手时就出手哈
这股真有意思，人工味太浓了，一辈子不会再碰这类型的票了。小散们，保重。,"https://guba.eastmoney.com/news,600882,859655381.html",2019-08-01 11:21:10,这股真有意思，人工味太浓了，一辈子不会再碰这类型的票了。小散们，保重。
看不出来这是什么,"https://guba.eastmoney.com/news,600882,859655812.html",2019-08-01 11:22:15,看不出来这是什么
今天反包能成功，那真是……,"https://guba.eastmoney.com/news,600882,859633631.html",2019-08-01 10:40:40,今天反包能成功，那真是……
妙可蓝多07月31日资金揭秘,"https://guba.eastmoney.com/news,600882,859519458.html",2019-07-31 16:47:36,"今日妙可蓝多主力净流入额达-193.82万元，净占比-5.10%，
其中超大单净流入额1.55万元,净占比0.04%，
大单净流入额-195.38万元，净占比-5.09%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	216.83	-215.28
大单	249.07	-444.45
中单	1479.95	-1636.31
小单	1895.16	-1544.99




资金解读





妙可蓝多收盘涨幅-3.11%， 
其中，成交最活跃的价格分别为12.11、12.17、12.16，成交密集的手数区间分布于1500-2000、100-150、150-200手，大单介入居多。











成交活跃统计


9:30-15:00 成交均价 11.86













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.11	7700	0	0.24%	0.00%
12.17	2500	0	0.08%	0.00%
12.16	2000	0	0.06%	0.00%
12.15	0	2000	0.00%	0.06%
12.13	0	1200	0.00%	0.04%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1500-2000	0	179900	0 	90 
100-150	46221	62900	308 	419 
150-200	46700	0	234 	0 
200-300	0	41200	0 	137 
300-500	0	40500	0 	81 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600873	梅花生物 	-0.62%	601.79万
2	300146	汤臣倍健 	2.34%	577.64万
3	600887	伊利股份 	-2.35%	406.83万
4	600737	中粮糖业 	-0.22%	403.37万
5	002286	保龄宝 	0.85%	280.26万
42	600882	妙可蓝多 	-3.11%	-193.82万


数据来源:东方财富






展开阅读全文"
阿兰组调开始…不调又如何升呢？,"https://guba.eastmoney.com/news,600882,859492485.html",2019-07-31 14:45:43,阿兰组调开始…不调又如何升呢？
忍一忍，再跌点补仓,"https://guba.eastmoney.com/news,600882,859412518.html",2019-07-31 10:28:20,忍一忍，再跌点补仓
市盈率才3000多，快买呀。再不买就买不到了,"https://guba.eastmoney.com/news,600882,859361717.html",2019-07-31 07:36:23,市盈率才3000多，快买呀。再不买就买不到了
600882:妙可蓝多关于收到政府补助的公告,"https://guba.eastmoney.com/news,600882,859225612.html",2019-07-30 16:16:41,"公告日期：2019-07-31

证券代码：600882 证券简称：妙可蓝多 公告编号：2019-065

上海妙可蓝多食品科技股份有限公司

关于收到政府补助的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述
或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、获得政府补助的基本情况

上海妙可蓝多食品科技股份有限公司（以下简称“公司”）下属全资子公司
上海芝然乳品有限公司（以下简称“上海芝然”）、广泽乳业有限公司（以下简称
“广泽乳业”）于近期收到政府补助人民币 1,989,360.00 元。具体如下：

获得补助单位 补助项目 补助金额 补助依据 补助类型 获得补助

（元） 时间

广泽乳业 安置残疾人就业增 1,979,360.00 注 1 与收益相关 2019.7.26
值税即征即退

上海芝然 清真认证体系专项 10,000.00 注 2 与收益相关 2019.6.28
资金

合计 1,989,360.00

注 1：财政部、国家税务总局《关于促进残疾人就业增值税优惠政策的通知》（财税[2016]52 号）。注 2：根据财税〔2016〕376 号文件市商务委、市财政局关于印发《上海市经贸发展专项资金》
的通知；

二、政府补助的类型及其对上市公司的影响

公司根据《企业会计准则第 16 号--政府补助》的相关规定确认上述事项，并
划分补助类型。上述补助计入当期损益的金额为 1,989,360.00 元（注：以上数
据未经审计）。

上述政府补助预计将对公司利润产生一定影响。具体会计处理以及对公司当
年损益的影响情况仍需以审计机构年度审计确认后的结果为准。敬请广大投资者
注意投资风险。

特此公告。

上海妙可蓝多食品科技股份有限公司董事会
2019 年 7 月 30 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
妙可蓝多07月30日资金揭秘,"https://guba.eastmoney.com/news,600882,859231073.html",2019-07-30 16:45:51,"今日妙可蓝多主力净流入额达-520.24万元，净占比-9.16%，
其中超大单净流入额-1.45万元,净占比-0.03%，
大单净流入额-518.79万元，净占比-9.35%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-1.45
大单	873.64	-1392.43
中单	2437.43	-2160.10
小单	2238.98	-1996.07




资金解读





妙可蓝多收盘涨幅-1.85%， 
其中，成交最活跃的价格分别为12.52、12.50、12.51，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.04













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.52	37700	0	0.81%	0.00%
12.50	18900	12200	0.41%	0.26%
12.51	2100	0	0.05%	0.00%
12.53	0	1000	0.00%	0.02%
12.56	300	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	156200	170300	1041 	1135 
70-100	115600	174555	1156 	1746 
200-300	143293	93300	478 	311 
150-200	83000	65400	415 	327 
300-500	39500	0	79 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002626	金达威 	3.02%	733.39万
2	603711	香飘飘 	1.22%	490.64万
3	603886	元祖股份 	0.84%	330.79万
4	002286	保龄宝 	1.20%	262.32万
5	002847	盐津铺子 	4.19%	220.25万
57	600882	妙可蓝多 	-1.85%	-520.24万


数据来源:东方财富






展开阅读全文"
红盘揉搓线,"https://guba.eastmoney.com/news,600882,859183719.html",2019-07-30 13:56:18,红盘揉搓线
那位大师指点，可以建仓吗？,"https://guba.eastmoney.com/news,600882,859181216.html",2019-07-30 13:50:00,那位大师指点，可以建仓吗？
都记住不回本不要去割肉，不放弃一股,"https://guba.eastmoney.com/news,600882,859177014.html",2019-07-30 13:39:16,都记住不回本不要去割肉，不放弃一股
今天小割跑了不知道对不对,"https://guba.eastmoney.com/news,600882,859163905.html",2019-07-30 12:55:14,今天小割跑了不知道对不对
很多人不知道这支票炒的是什么，国内市场的奶酪巨头，看好不,"https://guba.eastmoney.com/news,600882,859159644.html",2019-07-30 12:12:16,很多人不知道这支票炒的是什么，国内市场的奶酪巨头，看好不
600882市盈率3241，高得惊人啊,"https://guba.eastmoney.com/news,600882,859136856.html",2019-07-30 10:51:59,今天不跑就等死
好想你跌停，,"https://guba.eastmoney.com/news,600882,859131946.html",2019-07-30 10:42:27,好想你跌停，
妙可蓝多 600882 红旗财经 提示支撑位10.49 阻力位12.65,"https://guba.eastmoney.com/news,600882,859122353.html",2019-07-30 10:25:08,妙可蓝多 600882　红旗财经　提示支撑位10.49 阻力位12.65
上海妙可蓝多食品科技股份有限公司关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600882,859116298.html",2019-07-30 10:12:15,"来源：证券日报
　　 证券代码：600882 证券简称：妙可蓝多公告编号：2019-064


　　上海妙可蓝多食品科技股份有限公司关于媒体报道的澄清公告


　　本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。


　　一、媒体报道简述


　　上海妙可蓝多食品科技股份有限公司(以下简称“公司”)关注到近日部分自媒体平台刊登了针对公司的相关信息(以下简称“媒体报道”)，相关报道中提及“妙可蓝多可能要‘易主’”、某乳企“酝酿接盘”等信息，公司关注到上述报道后进行了认真核实，现予以澄清说明。


　　二、澄清说明


　　经公司内部核查，并向公司控股股东、实际控制人柴琇女士书面核实情况，相关媒体报道中的内容与事实不符。本公司特就相关事宜澄清如下：


　　截止本公告日，公司控股股东、实际控制人柴琇女士及本公司未筹划控制权转让事项，亦未筹划报道中所称资产剥离并出售事项。该媒体报导相关信息不实，可能会对投资者造成误导，进而损害本公司权益。


　　三、风险提示


　　截至目前，公司经营情况良好，本公司将根据《上海证券交易所股票上市规则》等相关规定，对涉及信息披露义务的事项，将及时、真实、准确、完整地履行信息披露义务。公司提醒投资者注意，公司信息指定披露媒体为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》和上海证券交易所网站(http://www.sse.com.cn)，公司所有信息均以上述报刊和网站刊登的公告为准。本公司将严格按照有关法律法规的规定和监管要求，及时做好信息披露工作，敬请广大投资者理性投资，注意风险。


　　特此公告。


　　上海妙可蓝多食品科技股份有限公司董事会


　　2019年7月29日
（文章来源：证券日报） [点击查看原文]
展开阅读全文"
已废,"https://guba.eastmoney.com/news,600882,859111818.html",2019-07-30 10:04:33,已废
我就搞不明白，这些人进这只股票的依据是什么，接盘吗,"https://guba.eastmoney.com/news,600882,859108569.html",2019-07-30 09:58:36,
庄家一个人演戏演不下去了，还是显露出吃人的本质来了，想坐顺风车的兄弟，慎入比较好,"https://guba.eastmoney.com/news,600882,859000521.html",2019-07-29 14:44:28,
谁动了我的奶酪[献花],"https://guba.eastmoney.com/news,600882,859083643.html",2019-07-30 08:33:58,谁动了我的奶酪
600882:妙可蓝多关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600882,859047776.html",2019-07-29 20:03:17,"公告日期：2019-07-30

证券代码：600882 证券简称：妙可蓝多 公告编号：2019-064

上海妙可蓝多食品科技股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、 媒体报道简述

上海妙可蓝多食品科技股份有限公司（以下简称“公司”）关注到近日部分自媒体平台刊登了针对公司的相关信息（以下简称“媒体报道”），相关报道中提及“妙可蓝多可能要‘易主’”、某乳企“酝酿接盘”等信息，公司关注到上述报道后进行了认真核实，现予以澄清说明。

二、 澄清说明

经公司内部核查，并向公司控股股东、实际控制人柴琇女士书面核实情况，相关媒体报道中的内容与事实不符。本公司特就相关事宜澄清如下：

截止本公告日，公司控股股东、实际控制人柴琇女士及本公司未筹划控制权转让事项，亦未筹划报道中所称资产剥离并出售事项。该媒体报导相关信息不实，可能会对投资者造成误导，进而损害本公司权益。

三、 风险提示

截至目前，公司经营情况良好，本公司将根据《上海证券交易所股票上市规则》等相关规定，对涉及信息披露义务的事项，将及时、真实、准确、完整地履行信息披露义务。公司提醒投资者注意，公司信息指定披露媒体为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》和上海证券交易所网站（http://www.sse.com.cn），公司所有信息均以上述报刊和网站刊登的公告为准。本公司将严格按照有关法律法规的规定和监管要求，及时做好信息披露工作，敬请广大投资者理性投资，注意风险。

特此公告。

上海妙可蓝多食品科技股份有限公司董事会
2019 年 7 月 29 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
妙可蓝多澄清：实控人及公司未筹划控制权转让事项,"https://guba.eastmoney.com/news,600882,859049189.html",2019-07-29 20:19:08,"来源：证券时报
　　妙可蓝多(600882)29日晚间公告澄清称，公司控股股东、实际控制人柴琇及公司未筹划控制权转让事项，亦未筹划相关报道中所称资产剥离并出售事项。据悉，近日有报道中提及“妙可蓝多可能要‘易主’”、某乳企“酝酿接盘”等信息。 

（文章来源：证券时报） [点击查看原文]"
此地无银三百两,"https://guba.eastmoney.com/news,600882,859076472.html",2019-07-30 06:18:29,此地无银三百两
低开5个点？,"https://guba.eastmoney.com/news,600882,858874483.html",2019-07-28 23:29:18,低开5个点？
雷剧要上演了,"https://guba.eastmoney.com/news,600882,859061335.html",2019-07-29 22:18:15,雷剧要上演了
原股东要跑，上涨原来不是业绩好，可能是业绩有雷了,"https://guba.eastmoney.com/news,600882,859061310.html",2019-07-29 22:17:51,原股东要跑，上涨原来不是业绩好，可能是业绩有雷了
