标题,链接,发布时间,内容
300437怪了?,"https://guba.eastmoney.com/news,600848,659245004.html",2017-06-22 14:36:24,"一、万物若清，须上善如水，赖依生命之源，故为清水源。
二、人类的发展进步最终将把最廉价的阳光、水、空气变得最昂贵。
三、投资生命终将是投资的最佳选择，清水当然是选择之首。
四、清水源缺政策、资金、人才？不，缺对未来的共识。
五、万一要选择投机，24个月的横盘回调，180.85（除权64.46）至今的落差，筹码的高度集中………
六、难道公司前期再多的利好，证券基金永远都会选择沉默?你信吗?
七、在市场2/8裂变期，如此的小盘绩优股难道就不会被“核”一次?
从此300437将开户上升模式，时间会证明：信！则有！！你会懂的………."
今儿真热闹，万达闪崩后复星闪崩，连续跌停的英联更牛逼直接玩跌停到涨停。心脏不好的,"https://guba.eastmoney.com/news,600848,659243977.html",2017-06-22 14:36:15,今儿真热闹，万达闪崩后复星闪崩，连续跌停的英联更牛逼直接玩跌停到涨停。心脏不好的还是远离股市吧！
lllll法  fk ll l  l。lll l  lll   ll l,"https://guba.eastmoney.com/news,600848,659242859.html",2017-06-22 14:34:07,"
lllll法
fk ll l
l。lll
l
lll
ll lprxl
ll了
l l ll
l ll
llll
ll。
6"
回答了18个问题，涉及,"https://guba.eastmoney.com/news,600848,637241077.html",2017-05-05 03:01:54,2017年，即将来到的3月
临港怎么都是赚的。最好是以土地资产参股，不行的话卖土地也能赚一票，也能吸引下游企,"https://guba.eastmoney.com/news,600848,659231761.html",2017-06-22 14:20:24,临港怎么都是赚的。最好是以土地资产参股，不行的话卖土地也能赚一票，也能吸引下游企业进入园区。
可以出货了,"https://guba.eastmoney.com/news,600848,659076752.html",2017-06-22 10:24:53,可以出货了
明天给予特停打击,"https://guba.eastmoney.com/news,600848,659114240.html",2017-06-22 11:11:25,看你还涨不！
东方,"https://guba.eastmoney.com/news,600848,659220096.html",2017-06-22 14:04:12,
落户地是上海临港，合作伙伴是上海电气，配套企业除了美国的，还有浦东金桥，张江高科,"https://guba.eastmoney.com/news,600848,659217837.html",2017-06-22 14:02:08,落户地是上海临港，合作伙伴是上海电气，配套企业除了美国的，还有浦东金桥，张江高科的一些企业！
"上海,临港只是特斯拉的入驻地而合作方另有主，可能是紫江企业哦！","https://guba.eastmoney.com/news,600848,659208514.html",2017-06-22 13:49:41,"上海,临港只是特斯拉的入驻地而合作方另有主，可能是紫江企业哦！"
金发材料助力未来之车——Tesla Model X,"https://guba.eastmoney.com/news,600848,659207131.html",2017-06-22 13:47:19,"金发材料助力未来之车——Tesla Model X
金发科技股份有限公司
日前，该未来之车已来到金发科技广州总部。
从酷炫的鹰翼门，配备触控屏幕的未来主义仪表盘，到最让人惊叹的玻璃天窗， MODEL X Tesla 全新款SUV充满了科幻感，可谓是实用性和设计性的一次碰撞。
后侧鹰翼门可以像翅膀一样的展开，非常酷炫。虽然极力追求设计风格，但功能性始终排在首位。顶部和底部都装有感应器，可以检测到附近物体的距离，所以不会撞到房顶，鹰翼门在打开时不占空间，即使在最狭窄的停车场也能轻松应对，您可以轻易步入Model X而不用钻进去。不仅仅是鹰翼式的后车门，前车门也非常帅气。它可以感应到人的靠近，然后自动打开，在你坐进去之后，门又自动关上。特别当你手上拿了很多东西的时候，会感觉整个过程充满了人文关怀。
轻松入座，即使安装了儿童座椅，第二排也可以一直向前滑动。打开鹰翼门，您进入或走出汽车时可以完全战立。儿童不再从第二排跳起和滚落，成人进入第三排座椅如同进入其他乘客座位一样方便。
直升机视野的玻璃天窗，它不是一块单独的玻璃天窗，而是挡风玻璃一直上延到了车顶部分，也就是说，你坐在车里，就可以看到前方和头顶的景色——这是一种颠覆性的视觉效果，带来的是完全的视野冲击感。伊隆?马斯克自己都说，“你将不再觉得是被困在一个小盒子里，而是像在直升机里一样。”当然，它是遮阳的。
瞬间提速到96公里/小时，重心低于任何一款SUV,零排放、零妥协，不燃烧一滴油，Model X的设计满足最大限度的实用性，紧凑而高效。无论哪个角度，Model X都体现出完美的风格与强大的功能。
这款酷炫的特斯拉Model X使用金发科技的PC/ABS合金材料，我们参与了鹰翼门相关部品从材料开发、结构设计、CAE分析到模具、工艺的多个环节工作！在汽车轻量化方面，金发科技集中了团队的核心人才致力于全塑车门、后尾门乃至全塑车身技术的突破，而且，这已经成为公司级的战略。
金发科技已经将金发材料和科技结合，走上了酷炫之路，而且必将走得更远更精彩。"
贵州百灵：与云南省工,"https://guba.eastmoney.com/news,600848,659207053.html",2017-06-22 13:47:13,指数拉的太有技术含量了~~
002571周末公告重组,"https://guba.eastmoney.com/news,600848,659198952.html",2017-06-22 13:36:14,002571周末公告重组
这种消息多了去了，装什么大神？特斯拉落户要经过浦东规划局批准的，消息快的去年7月,"https://guba.eastmoney.com/news,600848,659172810.html",2017-06-22 12:53:22,这种消息多了去了，装什么大神？特斯拉落户要经过浦东规划局批准的，消息快的去年7月份就知道了，我10月份知道还算慢的，有个毛利好！还不如张江高科的硅谷呢！原先特斯拉求张江让它进院，张江高科还拒绝呢？张江说我是硅谷！这下倒好，临港市值反超张江高科了，奇葩！
云财经讯，6月22日媒体报道称，特斯拉与上海政府签署投资建厂协议，根据双方签署的,"https://guba.eastmoney.com/news,600848,659172808.html",2017-06-22 12:52:05,云财经讯，6月22日媒体报道称，特斯拉与上海政府签署投资建厂协议，根据双方签署的合作协议，特斯拉在中国的首家工厂将落户上海临港开发区。有消息称，临港集团、国盛集团和上海电气这三家企业正在争夺与特斯拉合资建厂的机会。（腾讯科技）（2017年06月22日 WWW.YUNCAIJING.COM摘于 云财经）
保利国际300135 爆发在即,"https://guba.eastmoney.com/news,600848,659197618.html",2017-06-22 13:34:23,保利国际300135 爆发在即
这家伙好像是领头的,"https://guba.eastmoney.com/news,600848,659190274.html",2017-06-22 13:23:40,[大便]
康隆达603665即将大涨！绩优极小盘潜力极大！即将井喷大涨！,"https://guba.eastmoney.com/news,600848,659057170.html",2017-06-22 10:01:15,康隆达603665即将大涨！绩优极小盘潜力极大！即将井喷大涨！
特斯拉的合资对象,"https://guba.eastmoney.com/news,600848,659166398.html",2017-06-22 12:39:05,合作方是上汽和华友钴业，与上汽合资生产和销售轻车熟路，与新能源汽车联合会牵头人华友钴业合资解决电池生产和关键原料钴的供应问题
跟张江高科合作的世界巨无霸世界500强远远超过临港，临港市值超张江高科就有问题！,"https://guba.eastmoney.com/news,600848,659182584.html",2017-06-22 13:10:43,跟张江高科合作的世界巨无霸世界500强远远超过临港，临港市值超张江高科就有问题！
今天会不会冲破25,"https://guba.eastmoney.com/news,600848,659037774.html",2017-06-22 09:37:26,今天会不会冲破25
成指,"https://guba.eastmoney.com/news,600848,659176935.html",2017-06-22 13:01:19,在这个时候刻意的拉升大盘股打压中小盘
短期涨幅过大，晚上要发澄清公告，又是套路,"https://guba.eastmoney.com/news,600848,659173559.html",2017-06-22 12:54:12,短期涨幅过大，晚上要发澄清公告，又是套路
上海临港和特斯拉合作的概率可能比上海电气大,"https://guba.eastmoney.com/news,600848,659171521.html",2017-06-22 12:50:22,我估计上海临港和特斯拉合作的概率可能比上海电气大一些，股价走势已经说明一切，大家怎么看？
主营园区开发建设 公司是国内唯一一家临空型园区类上市公司，公司立足北京临空经济核,"https://guba.eastmoney.com/news,600848,659171951.html",2017-06-22 12:50:19,"主营园区开发建设
公司是国内唯一一家临空型园区类上市公司，公司立足北京临空经济核心区，以园区开发建设为主营业务，形成了包括土地一级开发、工业地产开发、建筑工程施工、物业租赁和管理业务在内的园区开发建设产业链。公司在发展方向和定位上，以园区的开发建设为基础，通过加大房地产开发力度、不断优化产业结构、增持优质物业，实现土地资本、科技资本与金融资本相融合，保持土地开发业务稳定增长，促进建筑施工业务的规模增长，大力拓展优质物业增值业务，积极发展高附加值临空产业地产，从而全面推动公司的可持续发展，同时在临空地产的研究、开发、建设、运营各个环节积累了丰富的经验，在产业地产特别是在临空产业地产同行业中具备较强的竞争优势。
编辑人汪文彬
核心竞争力
公司充分挖掘、利用毗邻首都国际机场地缘优势，按照“规划高起点、建设高标准、管理高水平、开发高效率”的发展原则，推动旗下各园区及周边地区向“空港城”的迈进，协力顺义区城市化进程的加快发展。公司适时顺应临空地产发展动向，及时优化调整业务结构，目前已经形成土地一级开发、工业地产开发、建筑工程施工和物业租赁与管理四大业务模块。在发展方向和定位上，以园区的开发建设为基础，通过加大房地产开发力度、不断优化产业结构、增持优质物业，实现土地资本、科技资本与金融资本相融合，保持土地开发业务稳定增长，促进建筑施工业务的规模增长，大力拓展优质物业增值业务，积极发展高附加值临空产业地产，从而全面推动公司的可持续发展。
编辑人汪文彬
北京临空经济核心区
2014年3月25日，原北京天竺空港经济开发区、原北京空港物流基地和原北京国门商务区三个功能区组成北京临空经济核心区获北京市机构编制委员会批准整合。核心区是北京市重点建设的六大高端产业功能区之一临空经济区的核心区域，总规划面积178平方公里。起步规划区面积约56平方公里，组建后的核心区将叠加集成首都机场、天竺综合保税区、中关村国家自主创新示范区资源政策优势，大力发展航空运输、保税物流、总部商务、产业金融、文化创意、商务会展等国际化、高端化的临空型现代服务业，积极培育壮大战略性新兴产业，逐步实现“开放功能充分发挥、高端产业聚集和创新发展、城市功能建设水平全面提升、‘临空服务’品牌全方位塑造”的目标，公司作为园区开发建设类上市公司，已积累了较为丰富的经验，将充分利用当前良好的内外部发展环境，积极顺应上述产业园区建设转型升级大势。
编辑人栾慧
区位优势
公司经营的园区距离中国北京市中心仅十余公里，距中国最大的航空口岸—首都国际机场仅1公里左右，地处新兴20万人口空港城的核心地带，园区建有专用的货物通道直达首都国际机场，生产基地与机场货运库之间的运输只需十几分钟能完成，区位优势得天独厚。截至目前，已有来自20个国家和地区的300家中外高科技企业相继入驻空港经济开发区和出口加工区，投资总额近40亿美元，项目平均投资额达1亿元人民"
刚看到网上新闻，特斯拉上海临港建厂,"https://guba.eastmoney.com/news,600848,659170699.html",2017-06-22 12:47:42,刚看到网上新闻，特斯拉上海临港建厂
去年10月份就知道临港免土地免税收请特斯拉落户，有利好吗？有毛利好，周边都是工业,"https://guba.eastmoney.com/news,600848,659152304.html",2017-06-22 12:06:54,去年10月份就知道临港免土地免税收请特斯拉落户，有利好吗？有毛利好，周边都是工业用地，也不是旅游区，5年免税！还不如炒张江高科呢？盛大网络总部免费入住华夏东路！还有迪斯尼也在张江高科辐射区！
签了,"https://guba.eastmoney.com/news,600848,659166192.html",2017-06-22 12:37:50,签了
我叫老潘点股，我已经15天17%的收益了，我的组合名称是 财产增值，你们可以看，,"https://guba.eastmoney.com/news,600848,659164113.html",2017-06-22 12:33:22,我叫老潘点股，我已经15天17%的收益了，我的组合名称是 财产增值，你们可以看，也可以跟着买，赚钱概率都是比较高的。
今天才发现这只好股，哎，不知道会不会调几天？？？,"https://guba.eastmoney.com/news,600848,659158276.html",2017-06-22 12:19:55,大家说说看？？
[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600848,659157475.html",2017-06-22 12:19:01,
特斯拉是新闻，但不是利好。组装工厂就是个大饼，别以为是蛋糕 。特斯拉总部自己还亏,"https://guba.eastmoney.com/news,600848,659157539.html",2017-06-22 12:17:59,"特斯拉是新闻，但不是利好。组装工厂就是个大饼，别以为是蛋糕 。特斯拉总部自己还亏本，绝不会向组装工厂输送一分钱利益，能收点加工费就不错了。
千万别合资，合资就是亏损
现在这个时候合资，就是向特斯拉输送利益，向美国输送利益，相见百日计划"
有股的的看过来！ 妖股榜就是害人榜！你们还在执迷不悟吗？想天天关灯吃大面吗？ 妖,"https://guba.eastmoney.com/news,600848,659149503.html",2017-06-22 12:01:22,"
有股的的看过来！
妖股榜就是害人榜！你们还在执迷不悟吗？想天天关灯吃大面吗？
妖股榜他流尽多少小散的血和泪
这个市场是可以被理解的。但是妖股榜里的游子鳖孙、猎鹰犊子、追踪孽畜是永远也参悟不了的，除了天生的愚钝，更重要的一点是它们心术不正。
追踪孽畜利用人心思板的心理，打造妖股榜平台，迅速集聚市场人气，先后成立了几大骗子团伙，网名“只怕色YOU”团伙，“妖股榜之李梦尘”团伙，现正活跃于当日涨停股吧：日前，追踪总妖头正以无厘头加分的形式塑造所谓的捉妖师（网名“我就是游资”）意欲培植第三支更大的骗子集团，让不知原委的散户入瓮，大规模骗取散户钱财。
看看它们的推出的妖榜，看看“我就是游资”=追踪，推荐的妖股，两个月来无一不是大面一碗，若依它推荐票买入，两月累计总亏损高达378%。 5月25，那厮顶部推荐中环装备，多少散户的账户两日内巨亏20余点。
大伙可以查看“A股小不懂”历史帖，曾开包房骗无数股民，这个祸害现在正以“股市热点追踪哥”网名开妖股榜行骗。
醒醒吧，可怜的朋友们！请提防这群孽畜！"
中小都泡沫，那些大白烂就没，呵呵，玩好,"https://guba.eastmoney.com/news,600848,659149198.html",2017-06-22 12:00:31,中小都泡沫，那些大白烂就没，呵呵，玩好
谁都不知道原来不关临港的事原来与上海紫江集团有合作意向,"https://guba.eastmoney.com/news,600848,659134066.html",2017-06-22 11:35:39,谁都不知道原来不关临港的事原来与上海紫江集团有合作意向
牛逼冲天啊,"https://guba.eastmoney.com/news,600848,659133868.html",2017-06-22 11:35:23,牛逼冲天啊
坚持了一个礼拜，终于花开见月明了，感恩主力，谢谢您[胜利][献花][大笑],"https://guba.eastmoney.com/news,600848,659132616.html",2017-06-22 11:35:03,坚持了一个礼拜，终于花开见月明了，感恩主力，谢谢您
明天全是出货的尼玛,"https://guba.eastmoney.com/news,600848,659122390.html",2017-06-22 11:22:13,尼玛
A股妖王回归：特斯拉迎政策利好起死回生？下一支煌上煌？,"https://guba.eastmoney.com/news,600848,659121672.html",2017-06-22 11:20:03,"开心一笑

演唱会上，一哥们激动的拿着话筒对台上的明星说：“我是你最忠实的粉丝，我几乎参加了你的每一场演唱会，今天终于等到了机会！您能和我女朋友和张影吗？”明星觉得很感动，毫不犹豫的答应了，然后这哥们听了高兴的对着台下问：“太好了，那么各位美女，谁愿意当我女朋友？”

没有不赚钱的行情，只有不赚钱的操作

没有绝对的优势和劣势，这一都取决于你如何对待它，稍稍偏转一下你的方向，逆风就会变成顺风。刻苦努力，坚持不懈，最耀眼的阳光就会跑出到你的身后。你生活的起点并不重要，重要的是最后你抵达了哪里。

每日一股

技术上，属于前期妖王，受主力抛压，连续下搓探底，近几日主力底部吸筹筑底完成，给出反弹趋势，量价配合完美，尤其是近期该股迎来利好，后市看涨。"
完了完了，15.88清仓，搞成了买入，现在持仓39000股，大家帮我看看，290,"https://guba.eastmoney.com/news,600848,659120206.html",2017-06-22 11:18:37,完了完了，15.88清仓，搞成了买入，现在持仓39000股，大家帮我看看，2900股值得卖掉吗？16.08
有毛用，临港土地免费提供特斯拉，前5年还免税！特斯拉还亏损，第6年税收交给南汇！,"https://guba.eastmoney.com/news,600848,659042073.html",2017-06-22 09:43:10,有毛用，临港土地免费提供特斯拉，前5年还免税！特斯拉还亏损，第6年税收交给南汇！有个毛利好！不如买入摩的五粮液！
002584西陇科学  从6月20日到6月27日基本是上涨最强的时期，目标预期3,"https://guba.eastmoney.com/news,600848,659117899.html",2017-06-22 11:16:04,"002584西陇科学从6月20日到6月27日基本是上涨最强的时期，目标预期30%涨幅，积极看多突破120日线的信号
DPO指标，DPO周线，MACD，MACD日线,MACD周线，以及RSI日线全部多头参数如下:
MACD14.29.22
DPO:60.15.18
RSI:8.15.50
以上为自己选择的周期参数进行了优化
过去3月30日002431棕榈股份发出涨40%左右
3月14日融捷股份发出，涨25%
3月2日宜宾纸业发出，涨12%
最近的是6月1号发出的天健集团涨幅7%
以上信号均出自120日之上的突破发出信号，前提条件:发出信号前10日涨幅低于6%形成震荡不动
6月20日西陇科学 再次发出信号，预计将会在6月26日周一和6月27日周二涨幅超过10%以上，目标看到30%涨幅
只有攻无不克，才能战无不胜！
攻防有备，才能击破所有流言蜚语的质疑，真金不怕火炼，涨停概率确定30%之间，高手上马买入评级
积极看好未来3个交易日涨停板概率"
烂板股[摊手],"https://guba.eastmoney.com/news,600848,659116737.html",2017-06-22 11:14:20,烂板股
庞大集团601258受益河北雄安新区长远与京津冀一体化概念融资标的河北本地低价土地升值潜力中国智能驾驶产业领军者股受益,"https://guba.eastmoney.com/news,600848,659115107.html",2017-06-22 11:12:22,庞大集团601258受益河北雄安新区长远与京津冀一体化概念融资标的河北本地低价土地升值潜力中国智能驾驶产业领军者股受益
价格很便宜，1000/月，加上水电物业不到1200吧,"https://guba.eastmoney.com/news,600848,659114266.html",2017-06-22 11:12:02,价格很便宜，1000/月，加上水电物业不到1200吧
走了，祝大家好运,"https://guba.eastmoney.com/news,600848,659113151.html",2017-06-22 11:10:35,祝大家好运
高铁建设助力京津冀协同发展 ——天津经济发展再提速 2017年5月16日,"https://guba.eastmoney.com/news,600848,642784388.html",2017-05-16 10:42:12,"高铁建设助力京津冀协同发展 ——天津经济发展再提速
2017年05月16日09:46 人民日报全媒体平台
武清：“京津之翼”华丽蜕变为“双城之城”
于家堡：用通达的交通进一步释放潜力
展望：列车带动经济，轨道描绘未来

交通一体化的逐步实现，无疑为整体的一体化提供了条件。首都北京拥有大量的人口和市场，天津和河北拥有资源和空间。一方面，天津、河北需要北京的输出以促进自身发展；另一方面，拥挤的北京也需要周边城市疏解一些功能，并转移部分产业。京津城际加快了双城一体化的速度，也加深了经济融合的程度。

除了即将开通的津保铁路及现有的京津城际、津秦高铁等线路外，未来京津冀地区还将规划新建城际线23条。搭载着机遇和发展的列车还会驶向京津冀更广大的地区，不同的地区必将在一体化战略的指导下结合自身的特色，在经济、文化和产业等方面做出创新和改变。"
一日行情，赶紧跑,"https://guba.eastmoney.com/news,600848,659109567.html",2017-06-22 11:06:02,一日行情，赶紧跑
目标39元,"https://guba.eastmoney.com/news,600848,659097825.html",2017-06-22 10:51:39,
祝福,"https://guba.eastmoney.com/news,600848,659104256.html",2017-06-22 10:59:24,祝福，持有该股的人。。。。可惜我是彻底错过。。。5月初我的判断终于实现。。。但却错过。。。
哎呀 主力冲动了   涨停太醒目了,"https://guba.eastmoney.com/news,600848,659097809.html",2017-06-22 10:52:07,哎呀 主力冲动了 涨停太醒目了
六根阳线之后微调整直接拉板，就服你[滴汗],"https://guba.eastmoney.com/news,600848,659103029.html",2017-06-22 10:57:56,六根阳线之后微调整直接拉板，就服你
下午还能守住么？,"https://guba.eastmoney.com/news,600848,659101595.html",2017-06-22 10:56:03,下午还能守住么？
机构基本上大货已经出的差不多了，差不多要封住涨停了吧,"https://guba.eastmoney.com/news,600848,659096857.html",2017-06-22 10:50:16,机构基本上大货已经出的差不多了，差不多要封住涨停了吧
这不是出货调整的节奏吗,"https://guba.eastmoney.com/news,600848,659093405.html",2017-06-22 10:46:41,这不是出货调整的节奏吗
炸板了，害怕被特停。,"https://guba.eastmoney.com/news,600848,659087116.html",2017-06-22 10:38:29,特停就是看不得上涨，用行政手段打。
什么情况,"https://guba.eastmoney.com/news,600848,659088248.html",2017-06-22 10:40:30,什么情况，不会中冲向下吧
靠，天地板[心碎],"https://guba.eastmoney.com/news,600848,659088079.html",2017-06-22 10:39:33,靠，天地板[心碎]
上海临港准备割韭菜,"https://guba.eastmoney.com/news,600848,659083959.html",2017-06-22 10:34:42,上海临港近期涨幅百分之五十，周末公布特斯拉建厂，周一开盘涨停，大量韭菜抢筹，下午跌停，大量韭菜被割。这就是韭菜的悲哀。近期传闻如此之多，管理层为什么不让公司澄清呢？就是为了给韭菜上课吗？
上海电气停牌 特斯拉卷土重来_财富号_东方财富网,"https://guba.eastmoney.com/news,600848,659079629.html",2017-06-22 10:28:40,上海电气停牌特斯拉卷土重来_财富号_东方财富网 http%3A%2F%2Fcaifuhao.eastmoney.com%2Fnews%2F20170622091312131210700%230-iguba-1-7494-8744205f5d3187db986b2ce0111fc63b
特斯拉龙头   明天一字板了,"https://guba.eastmoney.com/news,600848,659079079.html",2017-06-22 10:28:24,！
哈哈 发达了！1万股在手天下我有,"https://guba.eastmoney.com/news,600848,659077267.html",2017-06-22 10:26:04,
重仓了,"https://guba.eastmoney.com/news,600848,659076855.html",2017-06-22 10:25:22,重仓了
上海国资港口工业 龙头,"https://guba.eastmoney.com/news,600848,659076794.html",2017-06-22 10:25:00,rt
别去涨停啊，主力太冲动了，,"https://guba.eastmoney.com/news,600848,659075874.html",2017-06-22 10:24:54,别去涨停啊，主力太冲动了，
盘中掘金：深圳西部港口整合呼之欲出热度 在各地港口整合和粤港澳大湾区等因素影响下，,"https://guba.eastmoney.com/news,600848,659076152.html",2017-06-22 10:24:16,"盘中掘金：深圳西部港口整合呼之欲出热度
在各地港口整合和粤港澳大湾区等因素影响下，业界已将目光聚焦在广东沿海的港口类上市公司，特别是招商局集团旗下的招商局港口和深赤湾A，牵涉两者的化解同业竞争承诺函即将在2017年9月16日到期。6月20日，深赤湾A董秘办工作人员表示，截至目前，没有听说因其他外部因素的变化，从而导致承诺函出现调整或失效。


相关个股：300154.000022."
哈哈，漂亮,"https://guba.eastmoney.com/news,600848,659075964.html",2017-06-22 10:24:12,继续
上海临港：利好即将兑现,"https://guba.eastmoney.com/news,600848,659076229.html",2017-06-22 10:24:09,特斯拉即将落地上海临港！上海临港近期看涨！
哎哟，昨天被洗出去了,"https://guba.eastmoney.com/news,600848,659038309.html",2017-06-22 09:38:18,哎哟，昨天被洗出去了
棚改进入攻坚期：再开工600万套 或拉动近13万亿投资 2017年6月22日 2:51来源：证券日报,"https://guba.eastmoney.com/news,600848,659068572.html",2017-06-22 10:14:00,"棚改进入攻坚期：再开工600万套 或拉动近13万亿投资
2017年06月22日 02:51来源：证券日报编辑：东方财富网
摘要
【棚改进入攻坚期：再开工600万套 或拉动近13万亿投资】日前，国务院常务会议明确，针对目前一些地方棚改推进难度加大、配套建设滞后、融资困难等问题，进一步提高货币化安置比例，确保完成今年再开工改造600万套的棚改任务。此外，实施2018年到2020年3年棚改攻坚计划，再改造各类棚户区1500万套。
..."
每天半调子足以…,"https://guba.eastmoney.com/news,600848,659066516.html",2017-06-22 10:11:03,每天半调子足以…
还是特斯拉厉害,"https://guba.eastmoney.com/news,600848,659055393.html",2017-06-22 09:59:00,还是特斯拉厉害
短线注意回调,"https://guba.eastmoney.com/news,600848,656311638.html",2017-06-16 14:28:02,短线注意回调
为啥子不直接拉涨停呢？,"https://guba.eastmoney.com/news,600848,659048413.html",2017-06-22 09:51:14,为啥子不直接拉涨停呢？
这庄豪[献花][献花][献花][献花][献花],"https://guba.eastmoney.com/news,600848,659050590.html",2017-06-22 09:53:31,这庄豪
特斯拉在临港建厂  上海临港最少到50元,"https://guba.eastmoney.com/news,600848,659047675.html",2017-06-22 09:50:29,！
这走势不像与特斯拉合作,"https://guba.eastmoney.com/news,600848,659046741.html",2017-06-22 09:48:49,如果是的话基本都是一字板了，别提保密，保密是对我们小散说的
上海临港：特斯拉概念绝对龙头 目标50元,"https://guba.eastmoney.com/news,600848,659045375.html",2017-06-22 09:48:21,！
