标题,链接,发布时间,内容
海利得:关于巴西对我国PVC涂料布反倾销调查初裁结果的公告,"https://guba.eastmoney.com/news,002206,190336477.html",2015-07-27 16:21:08,"公告日期：2015-07-28
证券代码：002206 证券简称：海利得 公告编号：2015-060

浙江海利得新材料股份有限公司

关于巴西对我国PVC涂料布反倾销调查初裁结果的公告

本公司及全体董事、监事、高级管理人员保证公告内容的真实、准确和完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

2015年3月27日，浙江海利得新材料股份有限公司（以下简称“公司”、“本公司”）从中国商务部网站得知巴西外贸委员会发布2015年第16号令，决定对进口自中国的PVC涂料布（涉案产品南共市税号为：3921.90.19）启动反倾销调查，公司已被列入巴方拟抽样中国生产商之列。公司已于2015年3月28日刊登了《关于巴西对我国PVC涂料布启动反倾销调查的公告》（公告编号 2015-030详见 2015年3月 28日的巨潮资讯网 http://www.cninfo.com.cn 及《证券时报》。

近日，公司收到巴西律师通知，巴西调查机构DECOM就PVC涂层布反倾销一案发布初步裁决，暂不征收临时反倾销税。目前公司正在积极应诉过程中，争取终裁能够维持初裁决定。根据深圳证券交易所《股票上市规则》的相关规定，公司将继续关注巴西反倾销终裁结果的进展情况，并及时履行持续披露义务。

敬请广大投资者注意投资风险。

特此公告。

浙江海利得新材料股份有限公司董事会

2015年7月28日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
买错也行！我的天哦！你们有过吗？,"https://guba.eastmoney.com/news,002206,193065891.html",2015-08-06 14:45:19,买错也行！我的天哦！你们有过吗？
看样子今天必须涨停，大家顶一个,"https://guba.eastmoney.com/news,002206,193016273.html",2015-08-06 13:12:14,看样子今天必须涨停，大家顶一个
请大家举报正在出货的账户！,"https://guba.eastmoney.com/news,002206,193048006.html",2015-08-06 14:15:12,勇敢举报
再给大家说下：12.5---15箱体,"https://guba.eastmoney.com/news,002206,193018675.html",2015-08-06 13:17:58,再给大家说下：12.5·····15箱体，
今天拉涨有没有？,"https://guba.eastmoney.com/news,002206,193015442.html",2015-08-06 13:09:29,今天拉涨有没有？
注意一下,"https://guba.eastmoney.com/news,002206,192985242.html",2015-08-06 11:16:48,一会拉
8月21号，建议小散维护自己的权益，海利得不缺资金，拿着钱去理财，还要定增圈钱，,"https://guba.eastmoney.com/news,002206,192879660.html",2015-08-05 22:19:49,8月21号，建议小散维护自己的权益，海利得不缺资金，拿着钱去理财，还要定增圈钱，大家网络投票时不同意
萨拉热窝的兄弟们。。。千股跌停又要看到,"https://guba.eastmoney.com/news,002206,192706375.html",2015-08-05 12:03:35,快跑
"目前是窗口期，增持受限这话请具体解析一下,谢谢.","https://guba.eastmoney.com/news,002206,915290050.html",2015-08-12 09:33:00,"目前是窗口期，增持受限这话请具体解析一下,谢谢.
海利得
海利得：您好，感谢您的关注。公司大股东及董监高增持不受窗口期限制是有一定的条件的，适用于公司股价前10个交易日累计跌幅超过30%的情况，公司不适用这个情况。具体内容详见证监发[2015>51号文。
(来自深交所互动易)答复时间 2015-08-12 09:33:00"
成交回报，都白j8看,"https://guba.eastmoney.com/news,002206,192596780.html",2015-08-04 22:02:32,散户太多了
领导，您好，我想问下，定增的截止日期是什么时候？,"https://guba.eastmoney.com/news,002206,915290052.html",2015-08-12 09:33:00,"领导，您好，我想问下，定增的截止日期是什么时候？
海利得
海利得：: 您好，感谢您的关注。公司将于2015年8月21日召开2015年第一次临时股东大会审议非公开发行事项，随后向证监会提交申报材料，等待审核，证监会审核同意后，公司可以选择在6个月以内发行。具体时间点要看各项进程进展情况。
(来自深交所互动易)答复时间 2015-08-12 09:33:00"
海利得:非公开发行股票预案,"https://guba.eastmoney.com/news,002206,177509574.html",2015-06-15 19:34:09,"公告日期：2015-06-16
股票简称：海利得 股票代码：002206

浙江海利得新材料股份有限公司

非公开发行股票预案

二〇一五年六月

公司声明

1、公司及董事会全体成员保证预案内容真实、准确、完整，并确认不存在虚假记载、误导性陈述或重大遗漏。

2、本次非公开发行股票完成后，公司经营与收益的变化，由公司自行负责；因本次非公开发行股票引致的投资风险，由投资者自行负责。

3、本预案是公司董事会对本次非公开发行股票的说明，任何与之相反的声明均属不实陈述。

4、投资者如有任何疑问，应咨询自己的股票经纪人、律师、专业会计师或其他专业顾问。

5、本预案所述事项并不代表审批机关对于本次非公开发行股票相关事项的实质性判断、确认、批准或核准。本预案所述本次非公开发行股票相关事项的生效和完成尚待取得有关审批机关的批准或核准。

特别提示

1、本次非公开发行股票的发行对象范围为：符合中国证监会规定的证券投资基金管理公司、证券公司、保险机构投资者、信托投资公司、财务公司及其他合格投资者、自然人等不超过10名的特定对象。证券投资基金管理公司以多个投资账户申购股份的，视为一个发行对象；信托投资公司作为发行对象的，只能以自有资金认购。

最终发行对象将在本次非公开发行获得中国证监会核准批文后，根据发行对象申购报价情况，遵照价格优先、时间优先原则确定。

2、本次非公开发行股票数量不超过3,903万股（含3,903万股）。最终发行数量由公司董事会根据公司股东大会的授权及发行时的实际情况，与本次发行的保荐机构（主承销商）协商确定。

3、本次非公开发行的定价基准日为公司第五届董事会第二十一次会议决议公告日（2015年6月16日）。本次非公开发行股票的发行价格不低于定价基准日前二十个交易日公司股票交易均价的90%，即不低于16.65元/股。具体发行价格将在本次发行获得证监会核准后，由公司股东大会授权董事会根据发行对象申购报价的情况，以竞价方式确定。若公司股票在定价基准日至本次非公开发行的股票发行日期间发生派发现金股利、派送股票股利、资本公积金转增股本、配股等除息、除权事项，本次发行数量和发行底价将进行相应调整。

4、本次发行对象认购的股份，自本次非公开发行结束之日起十二个月内不得转让。

5、本次非公开发行股票募集资金总额预计不超过65,000万元，扣除发行费用后全部用于以下投资项目：智能试验工厂项目、年产4万吨车用差别化涤纶工业丝技改项目和补充流动资金。

6、本次非公开发行股票不会导致公司实际控制权的变化，不会导致公司股权分布不具备上市条件。

7、本次发行前公司滚存的未分配利润，由本次发行完成后的新老股东共享。

8、公司重视对投资者的持续回报，最近三年以现金方式累计分配的利润不少于最近三年实现的年均可分配利润的30%。有关公司利润分配政策、最近三年现金分红金额及比例等情况，详见本预案“第四节公司利润分配情况”相关内容。

9、本次非公开发行相关事项已经2015年6月15日召开的公司第五届董事会第二十一次会议审议通过。本次发行方案及相关事项尚需公司股东大会审议通过以及中国证监会的核准。

目录

公司声明 ......2

特别提示 ......3

目录 ......5

释义 ......6

第一节 本次非公开发行股票方案概要 ......7

一、本次非公开发行的背景和目的......7

二、发行对象及其与公司的关系......9

三、发行股份的价格及定价原则、发行数量、限售期等......9

四、募集资金投向......11

五、本次发行是否构成关联交易......11

六、本次发行是否导致公司控制权发生变化......12

七、本次发行方案已经取得有关主管部门批准的情况以及尚需呈报批准的程序......12

第二节 董事会关于本次募集资金使用的可行性分析......13

一、本次募集资金使用概况......13

二、募集资金投资项目的具体情况......13

三、本次募集资金投资项目对公司经营管理、财务状况等方面的影响......20

第三……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
加油，今天冲涨停,"https://guba.eastmoney.com/news,002206,192432722.html",2015-08-04 13:11:44,加油，今天冲涨停
他妈的，被程序固化了，大盘一动，他们的就动。跨市场套利。请举报,"https://guba.eastmoney.com/news,002206,192371229.html",2015-08-04 10:16:02,举报。
近期海利得价格告诉你,"https://guba.eastmoney.com/news,002206,192361533.html",2015-08-04 09:59:08,12.5到15之间，具体自己操作
举报这大户，用程序化在操作！！,"https://guba.eastmoney.com/news,002206,192368871.html",2015-08-04 10:11:55,打电话，举报
无忧买入,"https://guba.eastmoney.com/news,002206,192175650.html",2015-08-03 14:54:40,12.5元内无忧买入，保证！！！
002206，内幕,"https://guba.eastmoney.com/news,002206,191321213.html",2015-07-30 15:50:32,票是好票，散户太多
准备迎接二次买点,"https://guba.eastmoney.com/news,002206,190144838.html",2015-07-27 09:20:19,可能很吓人，一般人不敢下手
什么时侯中车跌到10元，什么时候大盘就到底了。,"https://guba.eastmoney.com/news,002206,192153475.html",2015-08-03 14:22:03,大家记住，千万不要和趋势作对。
海利得你这个庄家呀也真的很恶毒,"https://guba.eastmoney.com/news,002206,192149373.html",2015-08-03 14:15:42,"海利得你这个庄家呀也真的很恶毒,还在有意打压,真没劲,太毒了"
已经没有底部筹码了。还在打压价格？？？,"https://guba.eastmoney.com/news,002206,192142355.html",2015-08-03 14:04:46,跌吧，经济都这被这样的人搞乱了的。
请问7月31日股东人数，多谢,"https://guba.eastmoney.com/news,002206,915290053.html",2015-08-12 09:32:00,"请问7月31日股东人数，多谢
海利得
海利得：您好，感谢您的关注。截至到7月底，公司股东数是25000多人。
(来自深交所互动易)答复时间 2015-08-12 09:32:00"
大跌内幕,"https://guba.eastmoney.com/news,002206,192089483.html",2015-08-03 11:51:57,我靠，敌对势力太多了
002427油斑！,"https://guba.eastmoney.com/news,002206,192070449.html",2015-08-03 11:17:49,让她板吧
高董，你好，首先我觉得贵公司管理层在A股那么多公司中属于非常优秀的，从你们不厌其,"https://guba.eastmoney.com/news,002206,915290054.html",2015-08-12 09:32:00,"高董，你好，首先我觉得贵公司管理层在A股那么多公司中属于非常优秀的，从你们不厌其烦地向那些短线客提供股东人数，仅仅这点就很不错，我认为未来涤纶丝如果有寡头，应该是海利得。我想请问的是，目前汽车行业整体下行趋势明显，对贵公司的产品销量以及单价是否有影响？汽车行业的大趋势向下，有没有想过利用行业下行的机会，抢占竞争对手的市场份额？谢谢
海利得
海利得：: 您好，感谢您的关注。汽车行业的增速整体下行，会更加促使汽车生产商在不影响产品品质的前提下寻求低成本原料的积极性，公司的涤纶气囊丝以稳定优秀的品质及相比尼龙气囊的成本绝对优势，有望迎来更快的替代进程。还有近期国内轮胎双反，对公司不仅没有预期中的负面影响，还间接扩大了国外高端客户的市场份额，进而给公司增加了机会。公司目前车用丝供不应求，如有合适机会，公司也会考虑向横向或纵向拓展，进一步巩固公司的竞争地位。
(来自深交所互动易)答复时间 2015-08-12 09:32:00"
不受窗口期限制 证监会鼓励大股东及董监高增持公司要跟上形势呀。好好学习一下相关文,"https://guba.eastmoney.com/news,002206,915290060.html",2015-08-12 09:29:00,"不受窗口期限制 证监会鼓励大股东及董监高增持公司要跟上形势呀。好好学习一下相关文件精神。
海利得
海利得：您好，感谢您的关注。公司大股东及董监高增持不受窗口期限制是有一定的条件的，适用于公司股价前10个交易日累计跌幅超过30%的情况，公司不适用这个情况。具体内容详见证监发[2015>51号文。
(来自深交所互动易)答复时间 2015-08-12 09:29:00"
请问，截至七月31日，公司的股东人数是多少？谢谢,"https://guba.eastmoney.com/news,002206,915308205.html",2015-08-03 09:44:00,"请问，截至七月31日，公司的股东人数是多少？谢谢
海利得
海利得：您好，感谢您的关注。截至到7月底，公司股东数是25000多人。
(来自深交所互动易)答复时间 2015-08-03 09:44:00"
海利得:重大诉讼进展公告,"https://guba.eastmoney.com/news,002206,190336005.html",2015-07-27 16:20:00,"公告日期：2015-07-28
证券代码：002206 证券简称：海利得 公告编号：2015-061

浙江海利得新材料股份有限公司

重大诉讼进展公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

浙江海利得新材料股份有限公司（以下简称“公司”“本公司”、“海利得”）于近日就（2014）浙嘉商初字第 11 号一案提起上诉，向嘉兴市中级人民法院递交了《民事上诉状》，并于2015年7月27日向二审法院浙江省高级人民法院预缴上诉案件受理费，完成上诉行为。现将有关情况公告如下：

一、有关本次诉讼事项的基本情况

有关本次诉讼事项的基本情况参见公司于2014年9月13日发布的公司与广西地博矿业集团股份有限公司、广西鑫鑫交通能源投资有限公司、孙文忠、施琴芳、广西田阳中金金业有限公司新增资本认购纠纷一案的重大诉讼公告，公告编号为2014-057，内容详见2014年9月13日刊登在《证券时报》和巨潮资讯网（http://www.cninfo.com.cn）。

二、案件进展情况

1、一审审理结果

嘉兴市中级人民法院一审审理后作出（2014）浙嘉商初字第 11 号一审民事

判决书判决如下：

（一）、广西鑫鑫交通能源投资有限公司、孙文忠、施琴芳于本判决生效之日起十五日内向浙江海利得新材料股份有限公司支付人民币98280000元，用于受让浙江海利得新材料股份有限公司持有的广西地博矿业集团股份有限公司11.3%的股份；

（二）、广西鑫鑫交通能源投资有限公司、孙文忠、施琴芳于本判决生效之日起十五日内向浙江海利得新材料股份有限公司支付逾期付款违约金（以98280000元为基数，按中国人民银行公布的同期同档次贷款基准利率的1.95倍，从2014年9月11日起计算至实际偿清之日止）；

（三）、广西田阳中金金业有限公司对广西鑫鑫交通能源投资有限公司、孙文忠、施琴芳的上述第一、二项债务承担连带清偿责任；

（四）、驳回浙江海利得新材料股份有限公司的其他诉讼请求。

2、二审进展情况

近日，本公司就（2014）浙嘉商初字第 11 号案提起上诉，上诉请求如下：

（一）、撤销（2014）浙嘉商初字第11号民事判决主文第一项中部分判决内容，即“用于受让浙江海利得新材料股份有限公司持有的广西地博矿业集团股份有限公司11.3%的股份”。

（二）、撤销（2014）浙嘉商初字第11号民事判决主文第二项中部分判决内容，即“（以98280000元为基数，按中国人民银行公布的同期同档次贷款基准利率的1.95倍，从2014年9月11日起计算至实际清偿之日止）”，并改判为“（以98280000元为基数，按16%每年的比例自2013年2月28日起计算至实际清偿之日止）”。

（三）、撤销（2014）浙嘉商初字第11号民事判决主文第四项判决，并改判为“（一）判决支持上诉人一审第一项诉讼请求，即判决被上诉人一至四向上诉人支付9828万元以及自2013年2月28日起至实际偿付之日止按16%每年的比例所计算的资金损失；（二）判决支持上诉人一审第三项诉讼请求，即判决被上诉人五对被上诉人一至四的全部债务承担连带清偿责任；（三）判决支持上诉人一审增加诉讼请求第一项，即判决撤销上诉人与被上诉人一至四于2013年1月22日所签署的《关于广西地博矿业集团股份有限公司的股份认购协议》及《关于广西地博矿业集团股份有限公司股份认购的补充协议》”。

（四）、本案一审、二审案件受理费、财产保全费、公告费等由被上诉人承担。

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

目前，本案二审尚未开庭审理，暂无审理结果。

三、简要说明是否有其他尚未披露的诉讼仲裁事项

截至公告之日，公司无应披露而未披露的其他诉讼及仲裁事项。

四、本次公告的诉讼对公司本期利润或期后利润的可能影响

本案刚进入高级人民法院的二审程序，目前尚不能确定二审审理结果，无法准确判断本次诉讼事项对公司本期利润或期后利润的最终影响。

公司将根据本次诉讼进展情况及时履行信息披露义务，请广大投资者注意投资风险。

五、备查文件

1、（2014）浙嘉商初字第 11 号民事判决书

2、《民事上诉状》

特此公告。

浙江海利得新……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
请问，7月底的股东人数为多少？,"https://guba.eastmoney.com/news,002206,915308202.html",2015-08-03 09:44:00,"请问，7月底的股东人数为多少？
海利得
海利得：您好，感谢您的关注。截至到7月底，公司股东数是25000多人。
(来自深交所互动易)答复时间 2015-08-03 09:44:00"
大家说说，今天上午高总的一千万是不是开始买入呢？,"https://guba.eastmoney.com/news,002206,191530601.html",2015-07-31 11:16:20,RT
今天最高价是我卖的。,"https://guba.eastmoney.com/news,002206,191416860.html",2015-07-30 21:36:33,卖了个最高价，可成交明细不显示，不知道为什么。买回来的时机没把握好，还是被套近3个多点，不管怎么说t 0套利3个点.
请问截至到7月底，公司股东数是多少？,"https://guba.eastmoney.com/news,002206,915308203.html",2015-08-03 09:44:00,"请问截至到7月底，公司股东数是多少？
海利得
海利得：您好，感谢您的关注。截至到7月底，公司股东数是25000多人。
(来自深交所互动易)答复时间 2015-08-03 09:44:00"
请问，说好的增持还有吗？,"https://guba.eastmoney.com/news,002206,915308204.html",2015-08-03 09:44:00,"请问，说好的增持还有吗？
海利得
海利得：您好，感谢您的关注。公司将于8月27日公布半年报，目前是窗口期，增持受限，公司一直以规范运作树立公司在资本市场的形象。
(来自深交所互动易)答复时间 2015-08-03 09:44:00"
公司在机构调研的时候一直声称通过了国内外知名轮胎厂商的认证，但是从来不进行公告。,"https://guba.eastmoney.com/news,002206,915309170.html",2015-08-01 11:23:00,"公司在机构调研的时候一直声称通过了国内外知名轮胎厂商的认证，但是从来不进行公告。作为公司竞争伙伴的尤夫股份近日通过了普利司通（欧洲）及大陆轮胎（欧洲）供应商资质的认证后马上进行公告并详细阐述了通过该认证的意义，向广大股民传递正能量。公司这样欲说还休是什么意思呢？是不是对广大股民不负责任的表现？
海利得
海利得：: 您好，感谢您的关注。公司经营车用丝时间较长，通过国际知名品牌厂商的供应商资质认证比较多，公司之前认为通过认证只是一项正常的经营活动，且通过认证后供应商采购量的增加是需要有一个过程的，短时间内无法对公司的盈利产生重要影响。当然通过认证是否作为重大事项各公司的判断不同也是正常的。
(来自深交所互动易)答复时间 2015-08-01 11:23:00"
截至今天已经有多家中小板公司公布了业绩快报及大比例送转股票预案，公布业绩快报向广,"https://guba.eastmoney.com/news,002206,915309169.html",2015-08-01 11:23:00,"截至今天已经有多家中小板公司公布了业绩快报及大比例送转股票预案，公布业绩快报向广大股东传达正能量是贵公司的应有义务，公司为何坚持不公布业绩快报？公司一直坚持不送转股票的原因何在？这和公司响应维护股价的回应是否背道而驰？
海利得
海利得：: 您好，感谢您的关注。公司半年度业绩预计较上年同期增长20－50%，因未超出区间，无须公布业绩快报。
(来自深交所互动易)答复时间 2015-08-01 11:23:00"
请问说好的增持呢？为什么不出来维稳股价？,"https://guba.eastmoney.com/news,002206,915309173.html",2015-08-01 11:21:00,"请问说好的增持呢？为什么不出来维稳股价？
海利得
海利得：您好，感谢您的关注。公司将于8月27日公布半年报，目前是窗口期，增持受限，公司一直以规范运作树立公司在资本市场的形象。
(来自深交所互动易)答复时间 2015-08-01 11:21:00"
小海明天出利好吗,"https://guba.eastmoney.com/news,002206,191082811.html",2015-07-29 21:07:05,海利得里小散太多，其走势和大盘一模一样的，说明没庄在里面，挺好，这样也有利于小海自由回归价值，免得大起大落，公司在近期会有利好突然发布，以实现资本运作，激活股性。明天的走势很关键，大盘难得在顶级技术高手的指导下，以最小的资金量击溃空头，明天会趁势而上，站上3847甚至3909.小海能来个涨板吗，起码的站上布林中轨，才可能进一步发展。
该拉、不拉、增发失败,"https://guba.eastmoney.com/news,002206,191191597.html",2015-07-30 10:52:32,实力有限
董事长你好，公司与尤夫股份公司属于同行业，产品也基本相同。现在想请您客观公正真实,"https://guba.eastmoney.com/news,002206,915309172.html",2015-08-01 11:21:00,"董事长你好，公司与尤夫股份公司属于同行业，产品也基本相同。现在想请您客观公正真实地评价一下两个企业在产品市场占有率、产品核心竞争力、客户满意度、营收效益、企业未来前景、资本市场认可度等方面那个公司更好些。谢谢。
海利得
海利得：: 您好，感谢您的关注。公司与尤夫股份公司同属化纤行业，但产品上存在差异，公司侧重于生产车用丝，并以车用丝的品质和技术作为产品的核心竞争力，尤夫股份在普通丝上产能比我们大，且他们采用的是熔体直纺，因此两个公司各有侧重。
(来自深交所互动易)答复时间 2015-08-01 11:21:00"
海蛎子看来跌到半年线附近问题并不太大,"https://guba.eastmoney.com/news,002206,190498999.html",2015-07-28 09:27:57,准备在年线和半年线附近低吸
据中国经济网报道“上市公司中期分红井喷 15家企业推10转20高送转预案15家企,"https://guba.eastmoney.com/news,002206,915309171.html",2015-08-01 11:21:00,"据中国经济网报道“上市公司中期分红井喷 15家企业推10转20高送转预案15家企业推10转20高送转预案 其中金一文化业绩最牛据汉缆股份公告显示，其向全体股东每10股转增10股，并每10股送红股11股，现金分红每10股派3元15家企业推10转20高送转预案”，海利得作为一家业绩快速增长的公司已经几年没有送转股票了，恳请公司董秘将广大股民的心声传达到公司高管，我们强烈要求公司中期高送转！
海利得
海利得：: 您好，感谢您的关注及建议，我会将您的建议提交公司董事会。
(来自深交所互动易)答复时间 2015-08-01 11:21:00"
请问高总，公司股价在短短两周时间内跌幅超过百分之五十，公司在中小板公司纷纷站出稳,"https://guba.eastmoney.com/news,002206,915309175.html",2015-08-01 11:20:00,"请问高总，公司股价在短短两周时间内跌幅超过百分之五十，公司在中小板公司纷纷站出稳定股价后才迫于舆论压力发布了响应公告，增持也只有区区千万，为什么就不能给坚守海利得的小股民一点点念想呢？公司投资一次次的失误，投锂电，质量不行；投金矿，被骗；增发，失败；收购，失败。公司不会是把广大股东当猴耍吧？公告上说公司连续两年增长，但是为什么对广大股东要求分红的正当诉求置之不理？
海利得
海利得：: 您好，感谢您的关注。公司的两次投资失败，更让公司坚定做精做强主业，以更好的业绩回报广大投资者。为了回报投资者，公司已连续多年进行高比例现金分红。公司的增发事项正有序推进，公司未曾公告过终止增发事项。至于收购事项如同谈恋爱，并非一方主观上想结婚就一定能结婚的事。
(来自深交所互动易)答复时间 2015-08-01 11:20:00"
今天蚂蚁搬家，化零为整。,"https://guba.eastmoney.com/news,002206,190851909.html",2015-07-29 10:25:17,1手、2手、3手成交的单子很多很多。
请问高总，半年都已经过去一个月了虽然半年报没有出，但是公司管理层对半年来的公司运,"https://guba.eastmoney.com/news,002206,915309174.html",2015-08-01 11:20:00,"请问高总，半年都已经过去一个月了虽然半年报没有出，但是公司管理层对半年来的公司运营情况是了解的，和当初一季报预测的半年业绩是否相符？能否给我们这些苦苦坚守的海利得股东一丝丝小惊喜呢？谢谢了
海利得
海利得：您好，感谢您的关注。公司一直努力主业经营，以优秀的品质和先进的技术作为公司的核心竞争力，以最好的业绩回报广大股东。预计半年度业绩较上年增长20%－50%。
(来自深交所互动易)答复时间 2015-08-01 11:20:00"
请问高经理：15年中报的业绩快报何时发布？,"https://guba.eastmoney.com/news,002206,915309178.html",2015-08-01 11:19:00,"请问高经理：15年中报的业绩快报何时发布？
海利得
海利得：您好，感谢您的关注。15年中报于8月27日发布。
(来自深交所互动易)答复时间 2015-08-01 11:19:00"
