标题,链接,发布时间,内容
缩量缩到地底,"https://guba.eastmoney.com/news,600297,505609567.html",2016-08-02 11:22:12,缩量缩到地底
地量地价，坐等大盘回调2920，[大笑],"https://guba.eastmoney.com/news,600297,505585522.html",2016-08-02 11:13:13,地量地价，坐等大盘回调2920，
总是跟大盘走不大涨，大张的股票多的是没空跟你玩,"https://guba.eastmoney.com/news,600297,505562879.html",2016-08-02 11:04:42,[不屑]
刚卖掉你就涨？我去你大爷的,"https://guba.eastmoney.com/news,600297,505397699.html",2016-08-02 10:01:10,刚卖掉你就涨？我去你大爷的
自慰,"https://guba.eastmoney.com/news,600297,505492825.html",2016-08-02 10:35:11,莫死我了，主力您自慰去吧 拜拜
只想说一句,"https://guba.eastmoney.com/news,600297,503889150.html",2016-08-01 23:43:27,其他的不说，只想说一句：近期的量能吸引了我，此后必有大作为！
破了平台就深不见底，友情提醒各位。,"https://guba.eastmoney.com/news,600297,505498434.html",2016-08-02 10:37:06,破了平台就深不见底，友情提醒各位。
今天主力在出，散户在进。成交量不大。这几天主力消失了。一群散户玩。,"https://guba.eastmoney.com/news,600297,503679903.html",2016-08-01 22:02:29,今天主力在出，散户在进。成交量不大。这几天主力消失了。一群散户玩。
为什么删我贴，我说了，我走了，主力你慢慢去自娱自乐吧,"https://guba.eastmoney.com/news,600297,505479319.html",2016-08-02 10:30:23,为什么删我贴，我说了，我走了，主力你慢慢去自娱自乐吧
不陪你玩了，拜拜，主力自娱自乐就好,"https://guba.eastmoney.com/news,600297,505472998.html",2016-08-02 10:28:12,不陪你玩了，拜拜，主力自娱自乐就好
吧主,"https://guba.eastmoney.com/news,600297,505442018.html",2016-08-02 10:16:54,刚刚发了个贴子，怎么给删了呀？只是催促主力趁着今天的机会往上干，干干干，一直干到高潮！
广汇汽车大抄底带来高增长 仍是加仓机会 2016-08-01 15:54:20中,"https://guba.eastmoney.com/news,600297,504599746.html",2016-08-02 04:38:27,"广汇汽车大抄底带来高增长 仍是加仓机会
2016-08-01 15:54:20中金公司
    预测盈利同比增长50~60%
    广汇汽车发布业绩预增公告， 业绩1H16 净利润同比增长50~60%，略超市场预期。
    关注要点
    公司1Q16 实现净利润7.4 亿元，按照此业绩预增公告的区间，2Q16 的净利润为6.1~7.0 亿元，环比下降17.6~5.4%。2Q16的乘用车销量环比1Q16 下降5.4%，因此虽然广汇汽车的业绩同比增速较高，但环比增速略低于行业。我们认为，这可能与公司在2Q16 完成对宝信的收购产生较多财务和管理费用有关。
    业绩同比高增长，一方面源于过去2 年公司在经销商行业低谷期的大并购，另一方面也由于经销商行业经营质量在1H16 有所改善。我们认为，从1H16 开始4S 店的经营质量开始触底回升，而广汇汽车的核心发展战略，是在过去两年的行业低谷期通过大规模兼并收购加速做大做强，1H16 的业绩高增长显示公司过去2 年的大并购抄在了行业底部。
    一季报已显现改善迹象。从公司的1Q16 季报看，公司的非流动资产从2015 年年中的269.7 亿元增长至301.3 亿元，在3 个季度的时间里增长了11.7%，同期公司的流动资产从410 亿元增长至449.8 亿元，增长9.7%，我们认为可以大致认为公司在3 个季度的时间里通过并购又增加了10%的店面，但是单个店面的运营资本在减少。
    宝信收购已于6 月完成，但对2Q16 影响较小，预计下半年增加净利润3~4 亿元。由于宝信的收购在6 月底才完成，因此我们认为宝信对于公司2Q16 的净利润贡献非常有限。
    估值与建议
    我们认为，在A 股和H 股乘用车企大幅上涨之后，乘用车行业的高景气度有望传导至下游的经销商，加上融资成本的下降，经销商板块有望迎来一波反弹。广汇股价前期受减持影响，股价虽略有反弹，但仍弱于行业。随着业绩兑现与减持完成，我们预计股价将再次迎来一波上涨行情。维持盈利预测和推荐评级，维持目标价11.2 元，对应20x 2016e P/E。
    风险
    车市供过于求导致价格战。"
这货怂到家啦！！,"https://guba.eastmoney.com/news,600297,505395820.html",2016-08-02 10:00:28,这货怂到家啦！！NND买了你这么个不争气的东西，短时间都不带看一眼的
超大单消失了,"https://guba.eastmoney.com/news,600297,505388848.html",2016-08-02 09:58:06,超大单消失了
一手都能拉一分钱主力去死吧要你有屁用,"https://guba.eastmoney.com/news,600297,505375120.html",2016-08-02 09:52:56,一手都能拉一分钱主力去死吧要你有屁用
感觉交易量比小了好多,"https://guba.eastmoney.com/news,600297,505305813.html",2016-08-02 09:28:10,感觉交易量比小了好多
标准的底部红三兵,"https://guba.eastmoney.com/news,600297,478599815.html",2016-07-25 12:34:03,买到即赚到，耐心。
快跑吧，下周要被套了。,"https://guba.eastmoney.com/news,600297,465295072.html",2016-07-22 14:31:48,
根本涨不动 后悔买这只股票了,"https://guba.eastmoney.com/news,600297,505329334.html",2016-08-02 09:36:24,根本涨不动 后悔买这只股票了
高开低走行情？,"https://guba.eastmoney.com/news,600297,505317566.html",2016-08-02 09:32:10,高开低走行情？
广汇这是既要当婊子又要立牌坊！必须让广汇付出代价，资本市场也有自己的道！做空广汇,"https://guba.eastmoney.com/news,600297,503437447.html",2016-08-01 19:48:20,广汇这是既要当婊子又要立牌坊！必须让广汇付出代价，资本市场也有自己的道！做空广汇
唱多必跌,"https://guba.eastmoney.com/news,600297,504781692.html",2016-08-02 06:01:41,唱多必跌
明日必涨，有反弹的需求，另外今天已经打到重大支撑位，向下已无空间，前期放量横盘十,"https://guba.eastmoney.com/news,600297,503656052.html",2016-08-01 21:51:34,明日必涨，有反弹的需求，另外今天已经打到重大支撑位，向下已无空间，前期放量横盘十几个交易日后既然选择向上突破，并且吃了那么多货，有票的拿好，看主力表演
无论大盘明日如何走，广汇汽车如果不收阳继续收阴，我就割肉，一股不留。该长不长必有,"https://guba.eastmoney.com/news,600297,503671962.html",2016-08-01 21:58:46,无论大盘明日如何走，广汇汽车如果不收阳继续收阴，我就割肉，一股不留。该长不长必有暴跌。
明日跌到九块我全仓买入,"https://guba.eastmoney.com/news,600297,503771094.html",2016-08-01 22:46:30,明日跌到九块我全仓买入
七月吃饭未央，八月粉墨登场，这周这样布局？或将获得爆红利润！,"https://guba.eastmoney.com/news,600297,502746746.html",2016-08-01 11:21:21,"七月吃饭未央，八月粉墨登场，这周这样布局？或将获得爆红利润！
大盘分析周五沪深股指小幅低开后继续震荡，7月弱势收官。沪指早盘再摸3000点大关遇阻，尾盘跳水暂在周四低点之上企稳，收跌0.5%，成交较周四萎缩22%，创出近1个月以来的新地量，大资金继续净流出；深成指全天在前收盘之下运行，连续第3个交易日下探60日线获支撑，收跌0.64%，成交较周四萎缩23%，创出近两个月的地量，大资金继续净流出；中小板指全天在6700-6800点之间窄幅波动，暂未跌破周四的低点，收跌0.54%，日线三连阴下挫，下周可关注半年线的支撑；创业板指全天在半年线之下震荡，早盘创出短线调整新低2109点，收跌0.81%
操作策略今天如果大盘放量向上收回5、10日线可加仓进场，如果继续在周三的下影线里小幅振荡控制仓位以个股为主操作，如果大盘继续振荡小阴下行，或者再出中阴破周三的下影线继续空仓等待，等大盘起稳再回来。今在大方向上笔者认为大盘大的调整结束，中期行情已经张开，最低反弹目标3300点，2638为今年最低点，且必上3500点，而2850下面是月线的买点。而就技术上来看，大盘在BOLL中规2976附近形成较强支撑，成交量极具所小，反应出杀跌动能减弱，技术性上整体认为本波下跌因为没有下降性缺口，因此出现系统性下跌的概率较小，大盘调整基本到位，后市大盘将再次回升3030点之上，大盘攻击3100的技术形态依旧完整。就周一大盘而言：预计大盘在BOLL中规再次回升，收出小阳线。大盘目前仍旧站在重要的支撑位之上，可先持股，轻仓的在下跌中可加重仓位。短线可关注，白色家电、上海本地股、白酒、农业、及小金属。"
如果明天不涨就有可能二次探底！不排除跌到9元开始选择方向！,"https://guba.eastmoney.com/news,600297,503169219.html",2016-08-01 16:18:42,如果明天不涨就有可能二次探底！不排除跌到9元开始选择方向！
明天直接补涨停,"https://guba.eastmoney.com/news,600297,503240691.html",2016-08-01 17:14:25,明天直接补涨停
做人不能太过分，凡事让人三分，广汇这样的压股价，不是某个人的本事,"https://guba.eastmoney.com/news,600297,503618399.html",2016-08-01 21:35:00,做人不能太过分，凡事让人三分，广汇这样的压股价，不是某个人的本事，是人品与心态问题，上天会看到小心报应。
搬个小板凳，坐看大股东和机构撕 B。,"https://guba.eastmoney.com/news,600297,503518057.html",2016-08-01 20:44:49,搬个小板凳，坐看大股东和机构撕 B。
刚出的公告是利好吗？,"https://guba.eastmoney.com/news,600297,503345401.html",2016-08-01 18:31:35,刚出的公告是利好吗？
广汇的庄家是小三生的，缺爹，最好别碰,"https://guba.eastmoney.com/news,600297,489612439.html",2016-07-28 09:21:07,广汇的庄家是小三生的，缺爹，最好别碰
广汇股价都连跌一年了，还一直标榜业绩好！投资你广汇只是赚吆喝么，股价也不保护，分,"https://guba.eastmoney.com/news,600297,503273842.html",2016-08-01 17:40:31,广汇股价都连跌一年了，还一直标榜业绩好！投资你广汇只是赚吆喝么，股价也不保护，分红也没有
收盘高于9.22，后期看涨,"https://guba.eastmoney.com/news,600297,503009902.html",2016-08-01 14:21:32,收盘高于9.22，后期看涨
早盘做多力量几被空方消耗殆尽 下午大概率跌停板,"https://guba.eastmoney.com/news,600297,503115031.html",2016-08-01 15:29:46,
看来是629的机构在自救。高抛低吸，摊成本。,"https://guba.eastmoney.com/news,600297,502652632.html",2016-08-01 10:34:47,看来是629的机构在自救。高抛低吸，摊成本。
反弹开始了 不要割,"https://guba.eastmoney.com/news,600297,503045208.html",2016-08-01 14:43:02,反弹开始了 不要割
想跌的不行,"https://guba.eastmoney.com/news,600297,503121253.html",2016-08-01 15:35:32,想跌的不行
快跌到我碗里来,"https://guba.eastmoney.com/news,600297,502894601.html",2016-08-01 13:09:32,快跌到我碗里来
感谢广汇，跌的那么少，调仓了,"https://guba.eastmoney.com/news,600297,503114363.html",2016-08-01 15:29:02,感谢广汇，跌的那么少，调仓了
今天有没T丢的吗?,"https://guba.eastmoney.com/news,600297,502882322.html",2016-08-01 13:00:47,今天有没T丢的吗?
利好都是为了出货,"https://guba.eastmoney.com/news,600297,502985567.html",2016-08-01 14:06:00,利好都是为了出货
还是广汇抗跌,"https://guba.eastmoney.com/news,600297,502628337.html",2016-08-01 10:22:36,还是广汇抗跌
拉3分出5分有意思吗,"https://guba.eastmoney.com/news,600297,503057699.html",2016-08-01 14:50:46,拉3分出5分有意思吗
记着每次记好  都是为了出货！！8元见[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600297,503055301.html",2016-08-01 14:49:34,记着每次记好 都是为了出货！！8元见
主力控盘操作这只股票难道不用掏印花税吗，真是不明白了,"https://guba.eastmoney.com/news,600297,503053508.html",2016-08-01 14:48:08,.
来个万手大单不知道要涨多少啊,"https://guba.eastmoney.com/news,600297,503050868.html",2016-08-01 14:46:37,来个万手大单不知道要涨多少啊
赚了 很便宜了,"https://guba.eastmoney.com/news,600297,482801333.html",2016-07-26 10:35:11,对于 底部红三兵来说。
上来一点就有大单压下,"https://guba.eastmoney.com/news,600297,503033707.html",2016-08-01 14:35:57,上来一点就有大单压下
927以后还有机会的，长线拿着就不管了，,"https://guba.eastmoney.com/news,600297,483511230.html",2016-07-26 16:40:38,927以后还有机会的，长线拿着就不管了，
9.31,"https://guba.eastmoney.com/news,600297,502993719.html",2016-08-01 14:11:10,9.31
涨的时候比蜗牛爬还慢,"https://guba.eastmoney.com/news,600297,502992523.html",2016-08-01 14:10:19,涨的时候比蜗牛爬还慢
抄底太多，今天[失望]割肉跑了,"https://guba.eastmoney.com/news,600297,502954657.html",2016-08-01 13:46:44,抄底太多，今天[失望]割肉跑了
破20日均线了，危险啦,"https://guba.eastmoney.com/news,600297,502925260.html",2016-08-01 13:28:16,破20日均线了，危险啦
主力能给个惊喜吗！拉个涨停让他们傻眼！,"https://guba.eastmoney.com/news,600297,502946579.html",2016-08-01 13:41:42,主力能给个惊喜吗！拉个涨停让他们傻眼！
脱单，9.15.20日均线，大单挂单不怕了收盘不会低于9.15,"https://guba.eastmoney.com/news,600297,502946424.html",2016-08-01 13:41:27,如题
暴跌一下,"https://guba.eastmoney.com/news,600297,502927217.html",2016-08-01 13:29:18,暴跌一下
像这种下面有大托单的股，后面大都会选择向下突破,"https://guba.eastmoney.com/news,600297,502923914.html",2016-08-01 13:27:24,像这种下面有大托单的股，后面大都会选择向下突破
快下来我等你,"https://guba.eastmoney.com/news,600297,502910736.html",2016-08-01 13:19:47,快下来我等你
又在借利好出货，还好早上就卖了，下午暴跌咯，,"https://guba.eastmoney.com/news,600297,502789946.html",2016-08-01 11:40:27,又在借利好出货，还好早上就卖了，下午暴跌咯，
破9了。,"https://guba.eastmoney.com/news,600297,502757427.html",2016-08-01 11:25:49,破9了。
今天战略性建仓！四进四出！,"https://guba.eastmoney.com/news,600297,502742864.html",2016-08-01 11:19:43,今天战略性建仓！四进四出！
利好一出，股价暴跌,"https://guba.eastmoney.com/news,600297,502649297.html",2016-08-01 10:32:57,利好一出，股价暴跌
弱势得不得了的票，弱者恒弱,"https://guba.eastmoney.com/news,600297,502624441.html",2016-08-01 10:20:34,弱势得不得了的票，弱者恒弱
这就是暴发？,"https://guba.eastmoney.com/news,600297,502623597.html",2016-08-01 10:20:16,这就是暴发？
再跌就跌破主力持仓成本价了，,"https://guba.eastmoney.com/news,600297,502617226.html",2016-08-01 10:17:04,.
9块  必破[鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600297,502608924.html",2016-08-01 10:13:14,9块 必破
主力他吗的赚了多少钱就抛抛抛,"https://guba.eastmoney.com/news,600297,502606743.html",2016-08-01 10:12:12,主力他吗的赚了多少钱就抛抛抛
散户购买踊跃啊,"https://guba.eastmoney.com/news,600297,502568588.html",2016-08-01 09:52:22,.
快抛快跑,"https://guba.eastmoney.com/news,600297,502596166.html",2016-08-01 10:07:11,快抛快跑
广汇汽车我上周五9.32抛，等破9元再接回来,"https://guba.eastmoney.com/news,600297,502592003.html",2016-08-01 10:04:56,广汇汽车我上周五9.32抛，等破9元再接回来
广汇汽车（600297）上半年净利润预增50%-60%,"https://guba.eastmoney.com/news,600297,502591383.html",2016-08-01 10:04:37,"事件：广汇汽车7月31日晚发布公告
1、公司主要从事整车销售、乘用车融资租赁、维修养护等覆盖汽车服务全生命周期的业务。截止2015年末，公司建立了覆盖25个省、自治区及直辖市的全国性汽车经销网络，拥有542家门店（其中包含498家4S店），经销近50个乘用车品牌。
2、完成收购宝信汽车。宝信汽车是以经营豪华品牌及超豪华品牌为主的汽车销售服务集团，是宝马在中国最大的经销商，经销品牌主要集中在宝马、路虎、捷豹、法拉利、玛莎拉蒂等19个乘用车品牌。
3、公司预计2016年1-6月净利润同比增加50%-60%（上年同期净利润9.04亿元，每股收益0.1961元），业绩变动主要原因是：2016年上半年公司收购较多、业务规模扩张较快，2015年收购的项目在2016年产生的业绩以及公司加强精细化管理及费用管控等所致。"
中国股民快散了吧，中国股市没法玩了,"https://guba.eastmoney.com/news,600297,502585768.html",2016-08-01 10:02:02,中国股民快散了吧，中国股市没法玩了
逢低加仓，这么大的利好还看空，没有理由,"https://guba.eastmoney.com/news,600297,501043498.html",2016-07-31 18:06:00,逢低加仓，这么大的利好还看空，没有理由
快到保障线！到9元我就走了,"https://guba.eastmoney.com/news,600297,502560911.html",2016-08-01 09:48:30,快到保障线！到9元我就走了
这只股票今天能跌倒9,"https://guba.eastmoney.com/news,600297,502558630.html",2016-08-01 09:47:29,说心里话我打死都不信
压价为了什么？,"https://guba.eastmoney.com/news,600297,502544718.html",2016-08-01 09:40:01,压价为了什么？
看竞价不会乐观,"https://guba.eastmoney.com/news,600297,502505244.html",2016-08-01 09:18:26,.
"解禁股太多了,难涨","https://guba.eastmoney.com/news,600297,502536972.html",2016-08-01 09:36:03,"解禁股太多了,难涨"
废票垃圾票，狗屎,"https://guba.eastmoney.com/news,600297,502536123.html",2016-08-01 09:35:24,废票垃圾票，狗屎
广汇系 婊子企业,"https://guba.eastmoney.com/news,600297,502534868.html",2016-08-01 09:34:50,广汇系 婊子企业
高抛低吸,"https://guba.eastmoney.com/news,600297,502522794.html",2016-08-01 09:27:26,高抛低吸
"我一直都在,没减一股,不过不到9块决不加仓了.","https://guba.eastmoney.com/news,600297,502517067.html",2016-08-01 09:23:51,"我一直都在,没减一股,不过不到9块决不加仓了."
快打，这么便宜，越打越买,"https://guba.eastmoney.com/news,600297,494046988.html",2016-07-29 14:51:12,快打，这么便宜，越打越买
8月2日宝信复盘，再没动作，可能就要拜拜了,"https://guba.eastmoney.com/news,600297,497249696.html",2016-07-30 09:59:41,8月2日宝信复盘，再没动作，可能就要拜拜了
公告一发就是找人接盘的节奏。,"https://guba.eastmoney.com/news,600297,501143484.html",2016-07-31 19:55:28,公告一发就是找人接盘的节奏。
我只能说广汇本来打算拿钱干许诺的事，但突然发现许诺这事赢利不高，收购是个机会赢利,"https://guba.eastmoney.com/news,600297,501278433.html",2016-07-31 22:16:48,我只能说广汇本来打算拿钱干许诺的事，但突然发现许诺这事赢利不高，收购是个机会赢利高，难道退钱给机构?就和打仗狙击手去刺杀敌方上校就只有开一枪的机会，尼玛突然冒出个敌方中将，难道还给上级打电话问能不能杀
小散们不要太自作多情了，现在的盘面和价格，散户根本不是庄家的对手盘。真正的韭菜是,"https://guba.eastmoney.com/news,600297,494607759.html",2016-07-29 18:43:57,小散们不要太自作多情了，现在的盘面和价格，散户根本不是庄家的对手盘。真正的韭菜是629的机构，或许庄家想绞杀的是这些机构。等中报披露仓位，就清楚了。
每次出公告都大跌，希望这次也一样,"https://guba.eastmoney.com/news,600297,501318836.html",2016-07-31 22:51:51,"我就等着9元接货。
10.66元定增通过后，公告一出，股价从11元多跌到8元。收购宝信完成，公告一出，也是一轮大跌。参股租车公司，下属公司发行短债等的公告出来都能引起股价大跌，今天出了预增公告，希望明天也一样大跌吧！"
明天上985的可能大还是下925的可能大？[拜神],"https://guba.eastmoney.com/news,600297,484421436.html",2016-07-27 00:25:51,明天上985的可能大还是下925的可能大？
广汇汽车 走势偏弱，但趋势明显。,"https://guba.eastmoney.com/news,600297,500903869.html",2016-07-31 16:02:46,广汇汽车 走势偏弱，但趋势明显。
周一开盘满仓杀入,"https://guba.eastmoney.com/news,600297,501056765.html",2016-07-31 18:17:07,周一开盘满仓杀入
前两月广汇一出公告利好每次必大跌，除非这次特殊！,"https://guba.eastmoney.com/news,600297,501229406.html",2016-07-31 21:23:55,前两月广汇一出公告利好每次必大跌，除非这次特殊！
笑死我了，孙广信赢利50万，还没我这个穷逼赚的多,"https://guba.eastmoney.com/news,600297,501253696.html",2016-07-31 21:49:17,笑死我了，孙广信赢利50万，还没我这个穷逼赚的多
在底部大量换手率，放迷雾弹让上边的套牢盘误认为出货，恐吓达到快速集中筹码,"https://guba.eastmoney.com/news,600297,501061607.html",2016-07-31 18:27:25,在底部大量换手率，放迷雾弹让上边的套牢盘误认为出货，恐吓达到快速集中筹码，减少收集筹码的时间 ，达到上涨压力减少，大盘股用这招，庄家手法高明。
广汇之妖股，庄家出货一般伴随着利好发布，就算没有实际利好也能凑上两笔，散户朋友们,"https://guba.eastmoney.com/news,600297,501124643.html",2016-07-31 19:33:20,广汇之妖股，庄家出货一般伴随着利好发布，就算没有实际利好也能凑上两笔，散户朋友们我们的钱都是血汗钱不要总做傻子要多用用脑子思考问题，股市是战场不是投机不是赌博，再此也祝那些庄家的走狗们多挣钱多给自己买几顶帽子（绿色你们的最爱）
主力已疯，只可观摩，不要操作。,"https://guba.eastmoney.com/news,600297,465395974.html",2016-07-22 15:03:22,主力已疯，只可观摩，不要操作。
主力不惜以虚假报道打压股价，目的已暴露无遗！,"https://guba.eastmoney.com/news,600297,500911871.html",2016-07-31 16:10:34,其中的80亿增发，根本还没实施，何来用途存疑？
发利好的意思就是，散户们，你们统统都爬下，主力要开始拉了。,"https://guba.eastmoney.com/news,600297,500988147.html",2016-07-31 17:20:48,发利好的意思就是，散户们，你们统统都爬下，主力要开始拉了。
怎么说呢，越跌越买，广汇目前的经营模式和前景看好，价值投资就是这类股票，收益看到,"https://guba.eastmoney.com/news,600297,500986722.html",2016-07-31 17:19:29,怎么说呢，越跌越买，广汇目前的经营模式和前景看好，价值投资就是这类股票，收益看到12块左右。
向卖出者敬礼！,"https://guba.eastmoney.com/news,600297,500908654.html",2016-07-31 16:07:35,向卖出者敬礼！
现在抛 8块5以下接,"https://guba.eastmoney.com/news,600297,500751329.html",2016-07-31 13:22:41,现在抛 8块5以下接
"增发价20.18元,送股以后13.4元,请不发假消息坑人 证券代码：600297","https://guba.eastmoney.com/news,600297,443183504.html",2016-07-08 14:01:40,"增发价20.18元,送股以后13.4元,请不发假消息坑人
证券代码：600297 证券简称：广汇汽车 公告编号：2015-034
广汇汽车服务股份公司
非公开发行股票发行结果暨股本变动的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：
1、发行数量：297,324,000股。
2、发行价格：20.18元/股。
2015年6月30日"
大宗交易分析,"https://guba.eastmoney.com/news,600297,428228660.html",2016-06-27 18:50:18,今天初步统计了下是出货19810万股，当然有些误差，各位请别喷！成交价8.27 既然是出货，也有人接手。上个星期天津正和0.95亿股大宗交易，前段时间那苏州工业1.8亿股也是大宗交易，也有人接手，成本估计8.5左右吧。未来一段时间就是广汇增发的7.5亿股，就剩证券发审委核准了，增发价10.66元。（6月29号的4.4亿解禁股成本13.4）这是机构的真金白银。不管天津正和还是苏州他们多少拿的，赚了多少，这都过去了，现在有人接手了，价格在这里，算算这是多么大的手笔....
幸亏我9.32割肉不然下星期又跌倒8元,"https://guba.eastmoney.com/news,600297,497944270.html",2016-07-30 15:15:24,幸亏我9.32割肉不然下星期又跌倒8元
我就纳闷了，是套牢盘太多吗？资金进入难道是假的？,"https://guba.eastmoney.com/news,600297,493668041.html",2016-07-29 12:22:27,我就纳闷了，是套牢盘太多吗？资金进入难道是假的？
最近很倒霉我买的股都跌了很惨，我今天又买了广汇，不知明天会不会大跌，,"https://guba.eastmoney.com/news,600297,490666596.html",2016-07-28 19:24:12,最近很倒霉我买的股都跌了很惨，我今天又买了广汇，不知明天会不会大跌，
狗庄您妈的，我今日割肉离场，您有胆留个地址过来，我杀您全家，畜牲！,"https://guba.eastmoney.com/news,600297,495993251.html",2016-07-30 02:42:04,狗庄您妈的，我今日割肉离场，您有胆留个地址过来，我杀您全家，畜牲！
成本在8元左右，持股待涨,"https://guba.eastmoney.com/news,600297,494871646.html",2016-07-29 20:32:54,你们这些小散成本太高了
主力  你磨叽死了！！跌停不就算了！ 哈哈 ！下周破9块！[鼓掌][鼓掌][鼓掌,"https://guba.eastmoney.com/news,600297,493971205.html",2016-07-29 14:23:10,主力 你磨叽死了！！跌停不就算了！ 哈哈 ！下周破9块！
600297:广汇汽车关于全资子公司广汇汽车服务有限责任公司2016年度第二期超短期融资券发行结果的公告,"https://guba.eastmoney.com/news,600297,490474385.html",2016-07-28 17:08:08,"公告日期：2016-07-29
证券代码： 600297 证券简称：广汇汽车 公告编号：2016-064
广汇汽车服务股份公司
关于全资子公司广汇汽车服务有限责任公司2016年度第二期超短期融资券发行结果的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
公司全资子公司广汇汽车服务有限责任公司于2016年7月28日完成发行广汇汽车服务有限责任公司2016年度第二期超短期融资券，现将发行结果公告如下：
基本信息
债务融资工具全称 广汇汽车服务有限责任公司2016年度第二期超短期融资券
产品简称 16广汇汽车SCP002 产品代码 011698158
发行人 广汇汽车服务有限责任公司 发行总额（亿元） 5
发行价格（元/百元面值） 100 票面年利率（%） 5.5
面值（元） 100 计息方式 附息固定
付息频率 到期一次还本付息 发行日 2016年7月26-27日
登记日 2016年7月28日 起息日 2016年7月28日
流通日 2016年7月29日 到期日 2017年4月24日
期限 270天 主体评级 AA
兴业银行股份有限公司
主承销商 招商证券股份有限公司
本期发行的相关文件详见中国货币网（http://www.chinamoney.com.cn）和上海清算所网站（http://www.shclearing.com）。
特此公告。
广汇汽车服务股份公司董事会
2016年7月29日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
明天涨停,"https://guba.eastmoney.com/news,600297,488143768.html",2016-07-27 22:55:58,明天涨停
熊市不言底，还是做长线吧，放在这里放半年再看，,"https://guba.eastmoney.com/news,600297,494118262.html",2016-07-29 15:16:41,熊市不言底，还是做长线吧，放在这里放半年再看，
