标题,链接,发布时间,内容
向5字头进军,"https://guba.eastmoney.com/news,600398,967840996.html",2020-09-25 13:29:06,向5字头进军
[图片],"https://guba.eastmoney.com/news,600398,967730736.html",2020-09-25 10:01:30,[图片]
可以偷袭啦，进。。,"https://guba.eastmoney.com/news,600398,961394253.html",2020-09-03 10:02:29,拉高就跑，仅对于和海澜之家一样有库存的兄弟
海澜之家必破6元,"https://guba.eastmoney.com/news,600398,967757837.html",2020-09-25 10:29:50,海澜之家必破6元
唉买个做服装的，连裤头都赔进去了！！！,"https://guba.eastmoney.com/news,600398,967796171.html",2020-09-25 11:19:09,唉买个做服装的，连裤头都赔进去了！！！
半年线6.18买起应该有反弹,"https://guba.eastmoney.com/news,600398,967710217.html",2020-09-25 09:41:31,半年线6.18 买起 应该有反弹
小庄：来个跌停刺激一下,"https://guba.eastmoney.com/news,600398,967758988.html",2020-09-25 10:31:18,小庄：来个跌停刺激一下
继续跌啊，我好买点便宜货,"https://guba.eastmoney.com/news,600398,967746706.html",2020-09-25 10:18:02,继续跌啊，我好买点便宜货
这股票波动的太平稳，根本不给做t的机会,"https://guba.eastmoney.com/news,600398,967724464.html",2020-09-25 09:55:25,这股票波动的太平稳，根本不给做t的机会
字节跳动：已向北京市商务局提交技术出口许可申请,"https://guba.eastmoney.com/news,600398,967385866.html",2020-09-24 10:17:59,"9月24日，字节跳动发布提交申请的说明，称根据《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》规定，已经向北京市商务局提交了许可申请，正在等待北京市商务局的受理决定。
8月28日，商务部会同科技部调整发布了《中国禁止出口限制出口技术目录》。此次调整基于2008年版目录，共涉及53项技术条目：删除9项禁止类或者限制类条目；新增23项限制类条目；对21项条目的控制要点和技术参数进行了修改。
其中，目录在限制出口部分计算机服务业类的信息处理技术项下，新增的第21条关于“基于数据分析的个性化信息推送服务技术”、第18条关于“人工智能交互界面技术”等控制要点，可能涉及字节跳动公司在出售TikTok方面的相关技术。
对此，字节跳动发布声明表示将严格遵循国家相关规定。
9月24日凌晨，字节跳动在其官方头条号发布提交申请的说明：根据《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》规定，我们已经向北京市商务局提交了许可申请，正在等待北京市商务局的受理决定。
此前报道
9月21日，字节跳动微信公众号发布《关于TikTok若干不实传言的说明》。
字节跳动与达成甲骨文、沃尔玛原则性共识
为确保1亿美国用户能够继续使用TikTok，满足美国政府监管要求，加强TikTok美国业务，字节跳动、甲骨文、沃尔玛对TikTok的合作形成原则性共识。三方将按照相关共识推进商议，希望尽快达成符合美国和中国法律要求的合作协议。




失去TikTok的控制权？字节跳动澄清四大不实传言
说明中字节跳动澄清四大不实传言。
传言一、TikTok Global的主要股东为美国投资人，字节跳动会失去TikTok的控制权。
实际情况：
TikTok Global是字节跳动持股100%的子公司，总部在美国。
TikTok Global计划启动一轮小比例的Pre-IPO融资，融资后TikTok Global将成为字节跳动持股80%的子公司。
TikTok Global的董事会包括字节跳动的创始人和字节跳动的现任董事，以及沃尔玛CEO。
TikTok Global还将启动上市计划，进一步增强公司治理结构和透明度。
传言二、关于甲骨文可能利用并占有TikTok的源代码。
实际情况：
目前的方案中，不涉及任何算法和技术的转让。甲骨文对TikTok美国的源代码拥有安全检查的权限。
展示源代码是跨国企业遭遇本土数据安全顾虑的通用解决方案。2016年，微软在北京成立了技术透明中心，中国技术专家可以查看微软产品和服务的源代码，检测其安全性。2019年，思科在德国波恩开设技术验证服务中心，用以向德国联邦信息安全局公开验证其5G源代码是否合规。
传言三、关于TikTok Global将因此方案向美国财政部交税50亿美元。
实际情况：
所谓向美国财政部交税50亿美元，是对TikTok未来几年业务发展所需缴纳的企业所得税和其他经营税的一个预测。TikTok对未来的发展充满信心，但实际税额还需根据业务的发展实际情况和美国的税收结构而定。对于税款的预测与此次合作方案无关。
传言四、关于总额为50亿美元的教育基金。
实际情况：
微软：字节跳动称不会把TikTok美国业务卖给微软
美国时间9月13日，微软在其官方网站上发布声明称，TikTok所有者拒绝了微软对其美国业务的收购要约。
字节跳动：将严格遵守相关条例处理技术出口业务
8月30日消息，字节跳动表示，公司关注到商务部和科技部于8月28日，联合公布《关于调整发布<中国禁止出口限制出口技术目录>的公告》，公司将严格遵守《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》，处理关于技术出口的相关业务。
商务部会同科技部调整发布《中国禁止出口限制出口技术目录》
专家：字节跳动如出售TikTok美国业务，应履行申请许可程序
8月28日，商务部会同科技部调整发布《中国禁止出口限制出口技术目录》（商务部 科技部公告2020年第38号，以下简称《目录》）。
专家称，如目录在限制出口部分计算机服务业类的信息处理技术项下，新增的第21条关于“基于数据分析的个性化信息推送服务技术”、第18条关于“人工智能交互界面技术”等控制要点，就可能涉及该公司技术。
据媒体报道，美国政府以“国家安全”为由，对字节跳动在美业务进行了调查，要求字节跳动在有限的时间内剥离TikTok，且必须将后者卖给一家美国公司。
“如果字节跳动计划出口相关技术，应该履行申请许可程序。”
文章来源：北京日报

相关证券：
天弘中证电子ETF联接C(001618)
电子ETF(159997)
立讯精密(002475)
蓝思科技(300433)
歌尔股份(002241)
（来源：天弘基金的财富号 2020-09-24 10:17）[点击查看原文]
#公司研究#
展开阅读全文"
坐好扶稳了，马上起飞[上涨],"https://guba.eastmoney.com/news,600398,967700740.html",2020-09-25 09:29:45,坐好扶稳了，马上起飞
看趋势，还要破新低，没量，只有破了才有机会,"https://guba.eastmoney.com/news,600398,967708398.html",2020-09-25 09:39:42,看趋势，还要破新低，没量，只有破了才有机会
应该不是庄家出货,"https://guba.eastmoney.com/news,600398,962003892.html",2020-09-04 17:45:58,"二天大跌，应该不是主力庄家出货，如果是出货，那不应该直接打下来，在低价出，尤其是今天，低开0.14元直接杀下，在上面庄家发现有人要出货，就打下来，让你在下面出，如果是庄家出货，这二天应该拉高再一路下跌出，或高开再一路向下出货，如果你是庄家，会打下来出货吗
炒股还是得有运气，本来今天计划在20天线处再加点仓，今天开盘直接下来，就在6.61元加仓，补仓价便宜了0.19元，同样的钱多买了200股，运气"
还好，这里没有股市胖虎的发言,"https://guba.eastmoney.com/news,600398,967626882.html",2020-09-24 21:05:44,还好，这里没有股市胖虎的发言
海澜之家盘前必读(09-24),"https://guba.eastmoney.com/news,600398,967688380.html",2020-09-25 08:58:23,"9月24日（周四）海澜之家（600398）报收6.25元，下跌3.25%，换手率0.20%，成交量8.54万手，成交额5401.53万元。
隔夜美股三大指数集体收涨，纳指收涨0.37%，道指收涨0.2%，标普500指数收涨0.3%。


主力资金：前一交易日主力资金净流出963.93万元
海澜之家2020年9月24日主力资金净流出963.93万，净占比-17.84%。


两融数据：前一交易日融资净偿还166.29万元，融资余额1.46亿元
海澜之家融资融券信息显示，2020年9月24日融资净偿还166.29万元；融资余额1.46亿元，较前一日下降1.13%。

"
市场上流通的股有5600000手,"https://guba.eastmoney.com/news,600398,967673172.html",2020-09-25 07:03:43,市场上流通的股有5600000手
这一跌，估计没俩月上不去了,"https://guba.eastmoney.com/news,600398,967616138.html",2020-09-24 20:04:12,这一跌，估计没俩月上不去了
字节跳动利好,"https://guba.eastmoney.com/news,600398,967604087.html",2020-09-24 18:39:35,"商务部证实北京商务局已收到字节跳动技术出口许可申请

环球网
09-24 15:12环球网官方帐号
关注
【环球时报-环球网报道 记者 倪浩】商务部新闻发言人高峰24日表示，北京市商务局已经收到北京字节跳动公司提交的技术出口许可申请。
在24日下午举行的新闻发布会上，有媒体据字节跳动公司发表声明称，根据《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》规定，已经向北京市商务局提交了许可申请，正在等待北京市商务局的受理决定。请问商务部能否证实？申请能否被批准？
对此高峰回应说，据了解，北京市商务局已经收到北京字节跳动公司提交的技术出口许可申请，后续将按照相关规定和程序，依法依规处理。
#笔记广场#"
6.50本，套的死死的，前些天6.72有机会没出，一念之差，天堂地狱,"https://guba.eastmoney.com/news,600398,967605768.html",2020-09-24 18:51:59,6.50本，套的死死的，前些天6.72有机会没出，一念之差，天堂地狱
建议6元以下开始慢慢建仓，最好5.8左右,"https://guba.eastmoney.com/news,600398,967602117.html",2020-09-24 18:26:07,建议6元以下开始慢慢建仓，最好5.8左右
这是，一波行情结束了吗？,"https://guba.eastmoney.com/news,600398,967582594.html",2020-09-24 16:45:42,这是，一波行情结束了吗？
差点砸跌停了,"https://guba.eastmoney.com/news,600398,967535561.html",2020-09-24 14:44:45,"差点砸跌停了
"
距离6元越来越近了，被割肉的筹码可以慢慢买回来了,"https://guba.eastmoney.com/news,600398,967593232.html",2020-09-24 17:35:28,距离6元越来越近了，被割肉的筹码可以慢慢买回来了
三季度业绩大亏，构筑二浪w底比较合适。,"https://guba.eastmoney.com/news,600398,967576345.html",2020-09-24 16:16:57,三季度业绩大亏，构筑二浪w底比较合适。
看来是有雷吧～应该跑的,"https://guba.eastmoney.com/news,600398,967576091.html",2020-09-24 16:14:45,看来是有雷吧～应该跑的
又跑了一个几百万的股东[大笑],"https://guba.eastmoney.com/news,600398,967574480.html",2020-09-24 16:09:25,又跑了一个几百万的股东
7元成本，何时能回本。,"https://guba.eastmoney.com/news,600398,967489559.html",2020-09-24 13:33:05,7元成本，何时能回本。
敢不敢再出个半导体新闻，拉升一波[坏笑][坏笑],"https://guba.eastmoney.com/news,600398,967564808.html",2020-09-24 15:40:37,敢不敢再出个半导体新闻，拉升一波
海澜之家：主力资金净流出963.93万，净占比-17.84%（09-24）,"https://guba.eastmoney.com/news,600398,967563372.html",2020-09-24 15:38:42,"海澜之家2020年9月24日收报6.25元，涨跌幅-3.25%，换手率0.20%。当日该股主力资金流入667.83万元，流出1631.76万元，主力净流出963.93万元。其中，超大单流入115.21万元，流出285.03万元，净流出169.83万元。当日散户资金流入4628.99万元，流出3665.06万元，散户净流入963.93万元。资金流向分布情况如下图：


海澜之家近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
海澜之家今日主力资金流向两市排名2771/4025，近五日内该股主力资金总体呈流出状态，五日共净流出4109.27万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
海澜要有自知之明千万别亲自做芯，当然你可以合作投资或者收购专业公司做这些事。比如,"https://guba.eastmoney.com/news,600398,967560697.html",2020-09-24 15:20:00,"海澜要有自知之明千万别亲自做芯，当然你可以合作投资或者收购专业公司做这些事。比如衣服上装个芯，可定位路径、调节温度、测心率、血压等，就是医疗保健智能穿戴类的服装。为了提升仓储物流效率海澜之家曾对服装植入RFID芯片，那完全可以针对老人小孩走丢做一款衣服，每年人走丢有数百万，想做全球最具价值力首先自己要有价值，没有什么比家人健康安全更重要。保守卖1000w件的话一件800是80亿
海澜之家
海澜之家：尊敬的投资者，您好。您的建议我们会及时转达管理层。感谢您的关注。
(来自上证e互动)答复时间 2020-09-24 15:20:00"
今天补仓，简直是捡钱。,"https://guba.eastmoney.com/news,600398,967540976.html",2020-09-24 14:52:11,今天补仓，简直是捡钱。
明天看半年线6.18看能不能弹一下了,"https://guba.eastmoney.com/news,600398,967557632.html",2020-09-24 15:21:31,明天看半年线6.18看 能不能弹一下了
董秘您好，近来公司股价不断下跌，与服装行业指数走势背离，请问公司经营是否出现严重,"https://guba.eastmoney.com/news,600398,967560698.html",2020-09-24 15:20:00,"董秘您好，近来公司股价不断下跌，与服装行业指数走势背离，请问公司经营是否出现严重问题，存在信息披露不及时的情况？此外，公司是否认为股价低迷时可以回购公司股票，若是不回购，是否认为公司股价还有下跌空间？希望及时回复，谢谢！
海澜之家
海澜之家：尊敬的投资者，您好。公司经营一切正常，不存在应披露而未披露的信息。上市公司的股价受国家宏观经济、资本市场、所在行业发展状况及公司的经营情况等多种因素影响，公司提醒投资者注意投资风险，理性看待股价。感谢您的关注。
(来自上证e互动)答复时间 2020-09-24 15:20:00"
别装了快下来,"https://guba.eastmoney.com/news,600398,967531545.html",2020-09-24 14:38:55,别装了 快下来
卧槽牛得一批，被人恶意做空了吧[惊讶][惊讶],"https://guba.eastmoney.com/news,600398,967529631.html",2020-09-24 14:35:50,卧槽牛得一批，被人恶意做空了吧
明天大涨，必然的,"https://guba.eastmoney.com/news,600398,967526347.html",2020-09-24 14:30:27,明天大涨，必然的
哇哦[大笑][鼓掌],"https://guba.eastmoney.com/news,600398,967531117.html",2020-09-24 14:38:09,哇哦
C2M反向定制成服装行业破局之道 墨川已成头号玩家,"https://guba.eastmoney.com/news,600398,967519841.html",2020-09-24 14:20:21,"在一部贺岁电影《私人订制》里，一个只有4人的小公司会为每一个客户的需求量身打造方案，客户简直就像是“小公主”一般被供了起来。有时候我们会想，如果在任何时候、任何地点都能买到这种的“定制”商品，那消费体验该有多好？

当然，定制商品一直存在，而且在部分领域内还属于主流消费；但对普罗大众而言，定制就令人望尘莫及了。以服装行业为例，同样款式的衣物在基本上只有Size大小的区别，从用料、款式、颜色基本上都会由厂商在调研之后直接制定，用户需要在现有的商品中进行挑选。所以有时候买衣服会发现款式看对眼了，但面料却令人不甚满意。
C2M反向定制模式是近年来各大电商平台加速布局的新概念，藉由平台的大数据支持，对用户需求调研更为精准，在我国已进入高速发展模式。日前，阿里巴巴确认将会开启“新制造”平台——迅犀，主要以提供工业互联网以及C2M业务为主，选择以服装行业为突破口，再一次立起了“风向标”。C2M的特点可以简单归纳为：用户先下单，工厂按需生产，跳过工厂到消费者的中间环节，实现企业各项成本的有效控制。
毫无疑问，C2M模式将对生产端到渠道端整个供应链条产生巨大的影响，尤其是库存比较高的服装、家电行业。ST迈亚曾经也是国内大名鼎鼎的纺织企业，其黯然退场的原因，就有库存太过令人咋舌的因素在内。而墨川则率先通过打通供应链，成为服装行业将C2M模式的头号玩家。
从形成用户需求，到产品走下生产线到达最终用户的这个过程，并不是短短的数十个文字就能表达出来，这其中涉及到最大的问题在于生产周期。正常产品上市之前都需要进行需求调研，但每当产品花费数月乃至两年年时间生产出来，用户的需求还未变化吗？在墨川看来，做服装更是要考虑到这些因素：颜色的喜好、冬天具体的气温等等，生产周期越长越容易产生变数。
而墨川的做法则是从供应链入手。截止到目前为止，墨川已经能够实现设备24小时的不停运转，每一天都能有一次交付，从获悉到用户需求到成衣、销售，中间过程的时间更短，当季就能实现衣物的上线销售。未来墨川还计划通过自动化的无人工厂实现更高效率的供应链运作，实现每隔数小时就交付一次的顶尖效率。
墨川旗下的内衣品牌蒛一，如今使用的原料多是来自于美雅碧、东丽、兰精莫代尔等全球知名的纺织品牌，而为了更好地打造出满足用户需求的产品，墨川也正在积极地自己做纤维，棉花等原材料在中国并不难解决，重点而在于组合纤维应当如何解决。通过增大自身用量规模，提升在行业的话语权，行重工企业参与到服装行业中的发展来，像日本东丽那样来为服装行业“谋福音”，是目前墨川正大力推动的产业升级。
和阿里一样，墨川选择的也是从难处入手，在供应链上做到了服装行业的极致。而C2M模式在墨川身上展现出来的成功兆头，不仅意味着消费者未来将会在市场上更容易找到符合自身需求的衣物，同时也意味着服装行业将会告别过去的高库存，走上“去库存化”的新道路，无论是成本还是风险管控，都将会登上新的台阶。
（来源：瞭望科技的财富号 2020-09-24 14:20）[点击查看原文]
#笔记广场#"
国务院参事刘志仁对新世纪体育表示，海南赛马运动发展体育彩票的时机尚不成熟,"https://guba.eastmoney.com/news,600398,967279529.html",2020-09-23 22:42:37,"国务院参事刘志仁对新世纪体育表示，海南赛马运动发展体育彩票的时机尚不成熟，一是海南马产业基础薄弱，马匹较少，其次缺乏马文化的历史传承，海南赛马运动与体育彩票结合先天不足。
海南赛马先天不足
在建省办经济特区30周年节点，海南迎来政策大礼包。2018年4月14日，中共中央、国务院发布《关于支持海南全面深化改革开放的指导意见》，提出鼓励海南发展沙滩运动、水上运动、赛马运动等项目，探索发展竞猜型体育彩票和大型国际赛事即开彩票。
在一些自媒体和机构炒作下，一些赛马概念股乘势而上，一些股民惨被割韭菜。今年4月，海南方面明确表态：海南体育基础差、底子薄，发展要分轻重缓急，循序渐进，目前优先发展水上运动、沙滩运动；海南没有赛马运动的传统和历史，需要更加广泛的调研和论证，谋定而后动，目前没有《赛马运动发展规划》出台的时间表。
比较而言，在中国香港、澳门举办的赛事均是纯血马赛事，纯血马是阿拉伯马与英国本土马杂交培育而成，价格昂贵，而内地的民族赛马，多以国产马尤其是本土马赛事为主，如果民族赛马能与体育彩票相结合，必将极大推动少数民族地区马产业的发展，打造文旅发展高地。
#宏观解读#"
没有止跌迹象……鸣金收兵……,"https://guba.eastmoney.com/news,600398,967481555.html",2020-09-24 13:19:49,没有止跌迹象……鸣金收兵……
我就赖在这里不走了，解不了套也没关系，大不了在这儿耗上几个月![微笑],"https://guba.eastmoney.com/news,600398,967412207.html",2020-09-24 10:46:21,我就赖在这里不走了，解不了套也没关系，大不了在这儿耗上几个月!
看看，这个根本就是扶不起的阿斗一直跌,"https://guba.eastmoney.com/news,600398,967180460.html",2020-09-23 14:56:59,看看，这个根本就是扶不起的阿斗一直跌
还好今天6.58跑了，不然今天得吃鳖……,"https://guba.eastmoney.com/news,600398,967049460.html",2020-09-23 10:36:27,还好今天6.58跑了，不然今天得吃鳖……
历来买股票买啥啥跌，卖啥啥涨，这次为了广大海澜之家的票友，我下午忍痛割一手勾引勾,"https://guba.eastmoney.com/news,600398,967454705.html",2020-09-24 11:46:04,历来买股票买啥啥跌，卖啥啥涨，这次为了广大海澜之家的票友，我下午忍痛割一手勾引勾引他，看看能涨吗
阳光太刺眼，不符合此刻的心情，拉上窗帘吃面,"https://guba.eastmoney.com/news,600398,967368696.html",2020-09-24 09:59:59,胸痛
6.84成本，什么时候能回本，这个抄底算是失败。32.22抄底的完美世界还行，看,"https://guba.eastmoney.com/news,600398,967385038.html",2020-09-24 10:17:12,6.84成本，什么时候能回本，这个抄底算是失败。32.22抄底的完美世界还行，看来还是要选择龙头绩优股……破海澜
