标题,链接,发布时间,内容
公司股价一路下滑，上市公司有义务维持股价稳定，请问公司有没有什么具体措施？不要这,"https://guba.eastmoney.com/news,002506,916344711.html",2016-05-20 09:16:00,"公司股价一路下滑，上市公司有义务维持股价稳定，请问公司有没有什么具体措施？不要这样回答我：公司2015年度经营状况良好，实现营业收入达62.84亿元，同比增长132.80%；实现归属上市公司股东的扣除非经常性损益的净利润达6.35亿元，同比增长335%。公司始终坚持以稳健的经营，强化的风控，来实现企业的可持续健康发展，努力为投资者创造更多回报。
协鑫集成
协鑫集成：: 尊敬的投资者，感谢您对本公司的关注。公司的管理层与投资者一样，都十分关注股价，实时跟踪股价变化，定期分析变化原因。公司将通过做好信息披露工作、定期举行路演等投资者交流活动，持续加强与投资者的沟通、明确公司的发展战略、不断优化商业模式和盈利能力，努力创造价值来回报股东，谢谢。
(来自深交所互动易)答复时间 2016-05-20 09:16:00"
6.5将成为近期高点，还不跑等死吗,"https://guba.eastmoney.com/news,002506,394418594.html",2016-05-18 14:18:11,已经坏了
靠，回来看了一下，又跌了不少啊，这屁股,"https://guba.eastmoney.com/news,002506,394484747.html",2016-05-18 15:16:02,靠，回来看了一下，又跌了不少啊，这屁股
大家下午好啊啊啊啊,"https://guba.eastmoney.com/news,002506,394483341.html",2016-05-18 15:13:55,大家下午好啊啊啊啊打
花钱买套,"https://guba.eastmoney.com/news,002506,394468030.html",2016-05-18 15:00:01,花钱买套
退市吧，妈的就没涨过,"https://guba.eastmoney.com/news,002506,394467258.html",2016-05-18 14:59:49,退市吧，妈的就没涨过
这垃圾跌的还可以，六块不远了，明天就差不多抄底的时候了,"https://guba.eastmoney.com/news,002506,394466388.html",2016-05-18 14:58:38,这垃圾跌的还可以，六块不远了，明天就差不多抄底的时候了
看样子，明天早上低开5个点，不跌停庄心里不舒服啊,"https://guba.eastmoney.com/news,002506,394461602.html",2016-05-18 14:54:12,看样子，明天早上低开5个点，不跌停庄心里不舒服啊
快上车最后机会,"https://guba.eastmoney.com/news,002506,394443141.html",2016-05-18 14:38:16,快上车最后机会
诱高出货,"https://guba.eastmoney.com/news,002506,394446876.html",2016-05-18 14:41:10,诱高出货
狗屎股跌起来超快。,"https://guba.eastmoney.com/news,002506,394450517.html",2016-05-18 14:44:29,狗屎股跌起来超快。
立即半仓止损,"https://guba.eastmoney.com/news,002506,394449964.html",2016-05-18 14:43:47,立即半仓止损
不要抛啊,"https://guba.eastmoney.com/news,002506,394449258.html",2016-05-18 14:43:00,不要抛啊，
老子8个点都清，轻松。。。。。,"https://guba.eastmoney.com/news,002506,394447505.html",2016-05-18 14:41:42,老子8个点都清，轻松。。。。。
为什么换手率这么少，什么意思,"https://guba.eastmoney.com/news,002506,394446438.html",2016-05-18 14:40:49,为什么换手率这么少，什么意思
发给惊人的,"https://guba.eastmoney.com/news,002506,394444585.html",2016-05-18 14:39:24,分工
猪，干嘛不跌了，扶不上墙的货色。,"https://guba.eastmoney.com/news,002506,394443526.html",2016-05-18 14:38:46,猪，干嘛不跌了，扶不上墙的货色。
它不会跌的超出大盘百分之七的，不然它就出公告说不清楚了,"https://guba.eastmoney.com/news,002506,394440643.html",2016-05-18 14:36:37,它不会跌的超出大盘百分之七的，不然它就出公告说不清楚了
加油直接跌停算了，好烦[不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,002506,394439652.html",2016-05-18 14:35:50,加油直接跌停算了，好烦[不赞][不赞][不赞][不赞]
你妈的，老子买了这个股，就他妈没消停过，天天跌，还作假，赶紧退市回家抱孩子吧！,"https://guba.eastmoney.com/news,002506,394438610.html",2016-05-18 14:34:44,你妈的，老子买了这个股，就他妈没消停过，天天跌，还作假，赶紧退市回家抱孩子吧！
快点下来了，别磨叽。,"https://guba.eastmoney.com/news,002506,394432013.html",2016-05-18 14:29:41,快点下来了，别磨叽。
3元再见,"https://guba.eastmoney.com/news,002506,394431356.html",2016-05-18 14:28:47,3元再见
我刚才买了1000股，最近买什么，什么就要跌得露卵，小心点吧,"https://guba.eastmoney.com/news,002506,394428487.html",2016-05-18 14:26:26,我刚才买了1000股，最近买什么，什么就要跌得露卵，小心点吧
等跌停补3000,"https://guba.eastmoney.com/news,002506,394427530.html",2016-05-18 14:25:53,等跌停补3000
控制不住了，庄家放手啦！！！！跌停,"https://guba.eastmoney.com/news,002506,394426941.html",2016-05-18 14:25:20,控制不住了，庄家放手啦！！！！跌停
可笑,"https://guba.eastmoney.com/news,002506,394419249.html",2016-05-18 14:18:47,可笑
6.47和6.48左手倒回右手好玩吗,"https://guba.eastmoney.com/news,002506,394415839.html",2016-05-18 14:15:30,6.47和6.48左手倒回右手好玩吗
撒旦撒旦撒啊是但是的,"https://guba.eastmoney.com/news,002506,394413058.html",2016-05-18 14:13:47,阿斯顿发送到撒旦阿萨
大盘不行，空仓观望为宜,"https://guba.eastmoney.com/news,002506,394413198.html",2016-05-18 14:12:55,大盘不行，空仓观望为宜
你给射起来啊，今天还没射呢？,"https://guba.eastmoney.com/news,002506,394379211.html",2016-05-18 13:42:21,你给射起来啊，今天还没射呢？
一邦酒囊饭袋[好逊],"https://guba.eastmoney.com/news,002506,394404861.html",2016-05-18 14:05:30,一邦酒囊饭袋[好逊]
补了12日缺口，下跌中继,"https://guba.eastmoney.com/news,002506,394404372.html",2016-05-18 14:05:30,补了12日缺口，下跌中继
是打发阿斯蒂芬撒旦,"https://guba.eastmoney.com/news,002506,394394369.html",2016-05-18 13:56:01,是
这垃圾会不会退市啊？,"https://guba.eastmoney.com/news,002506,394386381.html",2016-05-18 13:48:35,这垃圾会不会退市啊？
垃圾…,"https://guba.eastmoney.com/news,002506,394367555.html",2016-05-18 13:32:20,垃圾…
等着公告吧,"https://guba.eastmoney.com/news,002506,394365027.html",2016-05-18 13:30:05,等着公告吧
sb股 天天跌 恶心,"https://guba.eastmoney.com/news,002506,394363940.html",2016-05-18 13:28:40,sb股 天天跌 恶心
今天会逆转？,"https://guba.eastmoney.com/news,002506,394351527.html",2016-05-18 13:16:30,今天会逆转？
可以买入了,"https://guba.eastmoney.com/news,002506,394350486.html",2016-05-18 13:15:34,可以买入了
怕什么，此股最多跌至4元，也没多大空间了,"https://guba.eastmoney.com/news,002506,394344326.html",2016-05-18 13:09:39,怕什么，此股最多跌至4元，也没多大空间了
散户们还敢买呀，真是不怕死,"https://guba.eastmoney.com/news,002506,394268741.html",2016-05-18 11:43:04,散户们还敢买呀，真是不怕死
进来看看！！！,"https://guba.eastmoney.com/news,002506,394328665.html",2016-05-18 12:50:32,"今天跌，明天跌，天天都跌！
今天叫，明天叫，天天都叫！
横批：没妈的孩子"
5月18日午评：5月17日见高点，今天进入2天的调整时间，日内低点大概在14点之,"https://guba.eastmoney.com/news,002506,394317076.html",2016-05-18 12:36:26,5月18日午评：5月17日见高点，今天进入2天的调整时间，日内低点大概在14点之前。成交量放大符合要求，有人割肉就有主力扫货，昨天高抛了的今天低吸回来，昨天没跑的就不要乱动了
重处,"https://guba.eastmoney.com/news,002506,394307811.html",2016-05-18 12:25:28,对这种他妈的公司真的该好好的查处，把真正的股民当猴耍，财务总监该判刑
明天大盘开启瀑布模式，邪心向下突破6.5,"https://guba.eastmoney.com/news,002506,392839819.html",2016-05-17 15:11:26,明天早上看谁跑的快了。这几天收盘都没有大托单，所以勉强没有跌，今天收盘又见万手哥托盘，你懂得！
下跌趋势又下了一个台阶,"https://guba.eastmoney.com/news,002506,394281577.html",2016-05-18 11:55:48,完蛋了
世上最短命的上市公司！！协鑫集成,"https://guba.eastmoney.com/news,002506,394281220.html",2016-05-18 11:55:42,世上最短命的上市公司！！协鑫集成
全部清仓2506,"https://guba.eastmoney.com/news,002506,394279711.html",2016-05-18 11:53:30,亏损7万
短命的公司,"https://guba.eastmoney.com/news,002506,394276561.html",2016-05-18 11:50:49,短命的公司
买了,"https://guba.eastmoney.com/news,002506,394255232.html",2016-05-18 11:30:28,买了
受不了了,"https://guba.eastmoney.com/news,002506,394254354.html",2016-05-18 11:29:52,受不了了
近期以来，协鑫股价大跌，跌幅几成二市之冠。多次发布利好公告，股价也不涨反跌？近日,"https://guba.eastmoney.com/news,002506,916344714.html",2016-05-20 09:15:00,"近期以来，协鑫股价大跌，跌幅几成二市之冠。多次发布利好公告，股价也不涨反跌？近日，公司财务审计报告受到深交所问询，让人感觉到公司财务造假，是个极不负责任的公司。你作为总经理，对此有何策略？
协鑫集成
协鑫集成：: 尊敬的投资者，感谢您对本公司的关注。公司一直关注股价的走势，但是二级市场股价的波动除了受基本面影响外，还受到市场偏好、流动性、行情走势等多种因素的影响，公司只能进行合理的引导，不能直接干预。近日个别媒体出现了不实报道，引用的标题对投资者存在一定的误导，导致公司股价出现了波动，公司本着对投资者负责的态度，及时发布公告进行了澄清说明，最大程度地保护投资者权益。未来公司将持续加强与投资者的交流，让投资者了解公司，走进公司，公司也会始终坚持稳健经营，规范运作，以优秀的业绩回报广大投资者，谢谢。
(来自深交所互动易)答复时间 2016-05-20 09:15:00"
满地鸡毛满地血了，反正都亏一半了，爱怎跌就怎跌，锁仓不看了。,"https://guba.eastmoney.com/news,002506,394249411.html",2016-05-18 11:25:37,满地鸡毛满地血了，反正都亏一半了，爱怎跌就怎跌，锁仓不看了。
这个股就是个咋比,"https://guba.eastmoney.com/news,002506,394246790.html",2016-05-18 11:23:45,这个股就是个咋比
是大多数是撒 啊是,"https://guba.eastmoney.com/news,002506,394239703.html",2016-05-18 11:18:38,是
安抚的是是是,"https://guba.eastmoney.com/news,002506,394237407.html",2016-05-18 11:17:21,是
死啦死啦的[滴汗],"https://guba.eastmoney.com/news,002506,394234918.html",2016-05-18 11:15:49,死啦死啦的
协鑫垃圾股我发誓不再来了，昨天没涨，今天跌4.5个点。兔宝宝也跌了4个点，但是别,"https://guba.eastmoney.com/news,002506,394229214.html",2016-05-18 11:12:22,协鑫垃圾股我发誓不再来了，昨天没涨，今天跌4.5个点。兔宝宝也跌了4个点，但是别人昨天涨了2.5个点，特力A今天跌了3.8个点，别人昨天涨了3.6个点。老妖股里市值最大，涨的最少，最慢，跌的最凶，业绩最不好，你们还拿着干嘛？脑残？
倒闭了,"https://guba.eastmoney.com/news,002506,394217490.html",2016-05-18 11:05:20,倒闭了
涨不起来你还不如退市，这样走势股民没信心了,"https://guba.eastmoney.com/news,002506,394224843.html",2016-05-18 11:10:15,涨不起来你还不如退市，这样走势股民没信心了
已站在山顶了,"https://guba.eastmoney.com/news,002506,394224037.html",2016-05-18 11:09:25,已站在山顶了
SB公司，天天跌，走人了。,"https://guba.eastmoney.com/news,002506,394220466.html",2016-05-18 11:07:47,SB公司，天天跌，走人了。
强烈建议证监会要求协鑫集成控股股东回购股票,"https://guba.eastmoney.com/news,002506,394218708.html",2016-05-18 11:06:45,强烈建议证监会要求协鑫集成控股股东回购股票，并且冻结现有股票。
带符号,"https://guba.eastmoney.com/news,002506,394218521.html",2016-05-18 11:06:11,发
破产了,"https://guba.eastmoney.com/news,002506,394217833.html",2016-05-18 11:05:33,破产了
跌吧，跌吧,"https://guba.eastmoney.com/news,002506,394214192.html",2016-05-18 11:03:44,跌吧，跌吧
补了都跌，怎么办了，成本也高，都套了半年了,"https://guba.eastmoney.com/news,002506,394213898.html",2016-05-18 11:03:38,补了都跌，怎么办了，成本也高，都套了半年了
这是要逼良为娼啊,"https://guba.eastmoney.com/news,002506,394205095.html",2016-05-18 10:58:01,这是要逼良为娼啊
没有最低，只有更低。只要亏就卖了吧，没得玩,"https://guba.eastmoney.com/news,002506,394201797.html",2016-05-18 10:56:21,没有最低，只有更低。只要亏就卖了吧，没得玩
请教，是不是真造假了的话股民可以向他索赔？[为什么],"https://guba.eastmoney.com/news,002506,394200699.html",2016-05-18 10:55:48,请教，是不是真造假了的话股民可以向他索赔？
每次创新低…,"https://guba.eastmoney.com/news,002506,394200789.html",2016-05-18 10:55:29,每次创新低…
死股，跌了半年了,"https://guba.eastmoney.com/news,002506,394192096.html",2016-05-18 10:50:53,死股，跌了半年了
破6.7，加速！,"https://guba.eastmoney.com/news,002506,394040313.html",2016-05-18 09:28:10,
协鑫马上停牌，立帖为证,"https://guba.eastmoney.com/news,002506,394158735.html",2016-05-18 10:31:30,协鑫马上停牌，立帖为证
13.88本钱涨涨涨涨涨涨，不然不想活了。,"https://guba.eastmoney.com/news,002506,393776176.html",2016-05-18 06:25:35,13.88本钱涨涨涨涨涨涨，不然不想活了。
庄今天收了不少,"https://guba.eastmoney.com/news,002506,394171233.html",2016-05-18 10:38:09,庄今天收了不少
河北信盈太牛逼了独家出资1.8万亿收购了农业银行、,"https://guba.eastmoney.com/news,002506,394088721.html",2016-05-18 09:54:08,"民间股神之透视价值投资之大牛股
股市有句格言：价值投资。但并不是所有的股票放的时间越长收益率越高。在1997年1月2日至2000年8月31日的886个交易日中，根据我们的统计，深沪两市的1019只A股中，只有148只的总体涨幅超过了240%，而同期上证综合指数的涨幅为120.41%，深圳综合指数的涨幅为88.61%，深圳成分指数的涨幅为50.11%，但1997年1月2日以前上市的个股中还有23只个股不仅未能与大盘同步上扬，反而还以跌势报收。
　　因此，只有那些符合主力价值投资选股标准的个股才会远远地跑赢大市，才会为投资者带来巨额利润。笔者撰写本文的目的，就是想利用实证研究的方法，将1997年以来涨幅超过大盘涨幅1倍以上的个股进行统计分类，得出一些规律性的结论，为投资者发掘和收藏价值投资大牛股起到一定的借鉴作用。尽管兵无常势，水无常形，两颗炮弹不可能落在一个弹坑中，但历史往往会惊人地相似，主力选择做价值投资庄的思路以及选股标准几乎是大同小异。可以预言，随着证券市场监管力度的逐渐加强，随着机构投资者力量的更加壮大，随着中国证券市场投资理念的逐渐成熟，价值期持股几只股票的机构和个人投资者将越来越多，不久的将来，中国证券市场将逐渐步入投资时代。那么，哪些板块会跑出长线大牛股呢?哪些板块适合投资者长期持有呢?
　　业绩好的股：价值投资的大牛股的摇篮
　　业绩好的股(本文所指的业绩好股为流通多少股没有太大的关系)最大的优势就在于主力看重的是业绩筹码需要的高成长，适合一般机构的运作，但主力在运作价值投资时面临的最大难题就是收集筹码困难，而且想在短时间获取超额利润出局更加困难，因此，主力运作价值投资的基本思路就是打持久战和阵地战。一般来说，主力要完成价值投资股运作的全过程，时间跨度应在2年以上才可能获得较大的利润。主力运作价值投资股的操作方式一般是通过上市公司连续的送股、转增股本和配股，不断的扩张流通股本，在不断摊主力的持股成本的同时，增加了价值投资股的市场性和流通性，从而达到拿时间换空间，最终出局并获得超额利润的目的。
　　业绩好成长股在很大程度上有可能演化为大牛股。在本文选取的148只业绩好的大牛股中，1997年6月30日为业绩好、1997年6月30日后上市初期高成控盘股以及目前还是业绩极好股的个股为50只，占样本股总数的33.78%。
　　业绩支撑演变为大牛股最重要的实现途径就是通过连续的股本扩张。如中天企业(0540)1997年1月2日至2000年8月31日股价上涨了797.93%，而流通股本也由1997年6月30日的1848.00万股扩张为2000年6月30日的6611.53万股，扩张幅度为257.77%;再如新疆屯河(600737)1997年1月2日至2000年8月31日股价上涨了710.023%，而流通股本也由1997年6月30日的2100.00万股扩张为2000年6月30日的8474.70万股，扩张幅度为303.55%。当然业绩股演化为价值大牛股还需要其他条件的配合，但是，必须提醒投资者重视的是，价值股作为十分稀缺的高成长资源，由于收购成本低，改变经营状况相对容易，因此将长期得到主力的关照，成为培育价值大牛股的摇篮。
　　银行股：价值成长大牛股的基石
　　盈利是第一推动力，有实质性的盈利支撑股是股市健康发展的基石，这一点已得到发达国家证券市场的验证，尽管我国的股市水平和发达国家相比还存在一定的差距，但我国也在提倡、价值投资是我国经济可持续发展的基本国策，并给予价值增长许多的优惠政策。由于政策面的支持，高盈利类企业超常规的增长，1997年以来股票市场已将包括贵州茅台、银行、高速公路、垄断型企业、高成长、白酒科技等在内的科技股的价值反映得淋漓尽致，而绩优股股的价格之所以能在市场上得到广大投资者的认同和追捧，最关键的就在于这类公司经营业绩的大幅增长，这充分说明绩优股股是价值显现大牛股的基石。
　　我们所选取的21家业绩类上市公司中，除深科技(0021)2000年中期的净利润较1997年中期出现了较大幅度的滑坡外，其余20家科技类上市公司的净利润均较1997年中期大幅增长，而且2000年中期各家上市公司的“四项计提”还吃掉了部分利润，因此和1997年中期有一定的不可比性。但是，就是考虑了四项计提的因素影响，20家科技类上市公司的经营业绩还是出现了飞速增长，特别值得一提的是青鸟天桥(600657)2000年中期的净利润较1997年中期增长790.11%，南开戈德(0537)2000年中期的净利润较1997年中期增长1084.08%,风华高科(0636)2000年中期的净利润较1997年中期增长292.73%，东大阿派(600718)2000年中期的净利润较1997年中期增长218.06%，清华同方(600100)2000年中期的净利润较1997年中期增长281.98%，托普软件(0583)2000年中期的净利润较1997年中期增长5137.24%等，这就是科技类上市公司股价上扬的原动力。
　　由于政策面的扶植和成长类上市公司经营业绩的的超常规增长，因此在我国推出证券投资基金后，这些有实质性自主知识产权，经营业绩高速增长的公司很快得到了证券投资基金的追捧，并成为各家基金长线投资的重点品种，如农业银行(601288)2016年中期基金裕隆持有979.63万股、基金裕阳持有902.12万股。随着开放型基金以及社保基金、中外合作基金的运作，这类科技股还有可能出现更大的的投资高潮。
　　重组股：黑嘴骗人股的温床
　　上市公司重组，无外乎有两种类型，即外部重组和内部重组。发生控制权转移，第一大股东变更，而且主营业务发生重大变化的为外部重组，与控股公司进行资产置换的为内部重组。上市公司外部重组主要集中在1997年以后，1997年以前外部重组的上市公司总数为40家，而1998年达到25家，1998年为90家，1999年77家。根据我们的统计，投资资产重组股主要集中在散户盲从跟风结果深套。
　　我们选取了发生实质性外部重组的51家公司进行分析，而国有股的划转实现的股权变化不在本文考虑之列。一般来说，发生外部重组的上市公司，特别是民营企业借壳上市的公司，由于运行机制发生的重大变化，主营业务发生的重大变化，因此经营业绩往往会出现质的飞跃。如托普软件(0583)不仅从传统的机械行业跨入到信息产业，而且经营
　　此外，民营企业收购一家上市公司前后，由于市场监管法规的不完善，他们的关联企业很有可能利用内幕消息直接参与二级市场的运作，然而能真正成为长线大牛股的重组股必须伴随基本面的根本改善。
　　值得投资者注意的是重组股和一般的小盘股、科技股、蓝筹股不同，他们往往会披上一层神秘的面纱，而且股权的转让和收购还存在许多不确定性因素，投资者要在重组股中寻觅长线大牛股必须结合收购方的综合实力、收购动机
　　2000年10月8日，中国证监会发布了《开放式投资基金试点办法》，这标志着我国的开放式基金的运作已经水到渠成。开放式基金以及后续的社保基金的推出将成为蓝筹股价值发现与价值革命的生力军，这也预示着今后将有更多的蓝筹股演化为长线大牛股。
　　按照国内同业对蓝筹股的基本定义，所谓的蓝筹股应符合以下标准：
　　1、流通市值100亿元以上;
　　2、流通股本80000万股以上;
　　3、经营业绩稳定，连续三年的每股收益维持在0.4元以上，连续三年的净资产收益率在8%以上;
　　4、市盈率40倍以下(特殊行业可适当放宽);
　　5、属于朝阳性行业或基础产业，具有较强的成长性和一定的垄断性;
　　6、具备行业龙头地位，产品的市场占有率位居行业前列;
　　7、市场形象良好，投资者参与程度高。
展开阅读全文"
不要脸了还发行新股,"https://guba.eastmoney.com/news,002506,394162657.html",2016-05-18 10:33:32,555
