标题,链接,发布时间,内容
元22成56股17份03中9签聚合地.大家一起顶啊！,"https://guba.eastmoney.com/news,603388,620860616.html",2017-03-24 18:25:14,元22成56股17份03中9签聚合地.大家一起顶啊！
顶起来！中签散户必看，别让机构趁虚而入！,"https://guba.eastmoney.com/news,603388,626501145.html",2017-04-10 00:08:53,"揭秘:新股是如何被黑心庄家砸开板的我也中了一签，告诉你们新股是怎样开板的，一定要看！新股开板比较常见的有两种模式：一种是12个板之前不开，散户和庄家一起盈利到20个板左右；第二种是早早开板，散户基本不盈利，庄家盈利得大头！
举例说明砸开后庄家的大盈利：通用股份，庄家运作比较成功的一只股票，散户中一签基本上只有七八千的利润，庄家在第九板砸开板，当天成交9亿左右，从13块多接的散户的筹码，一直涨到31块，第一天接的散户的筹码盈利一倍多，盈利数额高达十几亿的利润，还不算后面加上的筹码的盈利！当然，还有名家汇等个股，不一一列举。
试问哪个庄家不想早早砸开板，后面的利润多么的可观，但是他们刚开始是没有能力的，如果我是庄家，我就做我力所能及的事情：
首先，用我的券商VIP席位，每天在买一挂单，当然也不一定是同一个机构，同时VIP挂单也有先有后，有概率问题，如果我的挂单没有排到第一位，竞价以后我就会撤单，资金要炒作别的股票，如果我的挂单排到了第一，我今天的目的就是要买到散户丢掉的筹码，散户不丢筹码，我今天的努力就白费了！
其次，怎么做才能得到散户的筹码呢？这里很关键：我要配合别的庄家在前半个小时撤单的时候，做尽可能大的成交，左手倒右手，使劲买卖，但是不会让我的买一的单子全部成交，留一部分等着散户卖出成交，有Level-2数据的可以每天关注一下这个细节，很有意思，收集到的筹码都是大利润。
最后，收集到筹码以后，我会分两种情况走。第一种情况，12个板之前每个板利润都很小，只要能折腾我每天都会同样方法倒手，倒腾开板后我们的Boss还会发奖金，因为倒腾开后面的利润太大了。如果真是倒腾不开，散户团结一致，知识丰富，不交筹码，那也没办法，绝不会把手中收集到的筹码再拱手让给别人，所以所有的开板都是恐慌造成的，不可能是我们砸掉手中的筹码给散户和其他庄家而开的。第二种情况，12个板以后的每两个板就有一倍的利润，再往后一个板就会有一倍利润，再砸开后往上拉利润空间也不会太大，散户接盘也会减少，其他庄家跟风的热度也很低，就像汇顶科技，如果12个板以后只要砸开，几个月甚至一年都不会上涨，那我就跟散户一起挂单封板，能多高就多高，暴风科技多个庄家一起封板造就奇迹。
为什么新股一上市就会有人卖股票，真的是缺钱吗？
朋友们一定很好奇，为什么新股一上市就会有人卖股票，真的是缺钱吗？呵呵，我来解释一下为什么？卖股票的人是谁？他们是机构，没错，他们手上也有少量申购的新股，而他们通过交易所席位VIP通道在买一价位填上几十万手买单，这样抛售出来的股票是谁能买进呢？是机构自己！换句话说也就是倒手，自己卖给自己。大家明白了吧？所以这些成交量，是机构做出来的。随着板数增加，主力还会不断用这个方法来撬开一字涨停板，但是！！！主力手里的筹码有限，只要中签散户不被机构这些手法骗了，机构是砸不开一字板的。中签的兄弟姐妹们，拿好自己的票，并且每天挂上买单，把票价顶上去，任凭外面血雨腥风，我们这里安心赚钱！
每天挂一手买单的真正意义剖析：我们要齐心协力，每天坚持挂一手买单，当做必须做的任务来执行，不要看挂单太多就不挂了，挂单的真正意义不是自己能不能买到，而是让庄家望而却步，不敢用少的可怜的筹码砸盘，因为大家都这么做了，一手一手的积累，新股的特点就是散户就是主力，90%流通筹码在散户手中，如果每人每天挂涨停板买入一手，散户就是滔滔江水，相比之下庄家筹码是一滴水，滴水无法左右江水的方向，就看我们在越来越高的价位能不能坚持的更久，即使时间一长庄家收集到部分不坚定散户的筹码，我们坚定散户人多力量大，把庄家的筹码收走，将继续巨量封板，而你只要天天挂买入既能天天数板，越团结板板越多，切记！成功案例不少，某只新股上市后，散户非常团结，每天过凌晨12点就挂单买入一手，单数多了，主力是不敢轻易撤单砸盘的。只有散户不护板没人挂单，主力看到除了自己的大单以外没有几个买单就敢大胆的撤单砸开涨停板。
中签股友注意了， 我们齐心协力每天挂2手
下面的话非常重要，事关大家的切身利益，请大家认真阅读下面的话并严格遵守，这样会使大家从这次来之不易的中签机会中获取更大利益。
一，先说方法：
所有中签的散户，从上市之日起，大家每天开市后挂2手也就是200股，收盘后系统会自动撤销，第二天早盘再挂，每天当成作业来做，每天坚持，直到开板那天，最重要的是坚持，越到后边越要挂，不要耍小聪明，把风险让给别人，其实最后害的是你自己。
二，下面再说原理：
已经有不少的帖子说明挂单封单的重要性了，我也不过多的赘述了，我要说的是，一只新股什么时候开板，与盘子大小有关，与市盈率有关，与流通股本有关，与概念有关，但这些都不重要，重要的是持股者手中的筹码坚不坚定？筹码越坚定，开板越靠后，大家的利益就越丰厚。
每只新股中签结果公布当天就有空狗来唱空，为什么有人每天都会说20开板的帖子，你会每天都关注哪些新股公布中签了，然后急不可耐的搜索这个成立不久的新股吧，然后孜孜不倦的泼凉水吗？这些人是有病吗？不是，这些都是机构养的狗，专业的空狗，每个新股吧都有他们的身影，目的就是为了动摇大家持有筹码的坚定性，尽早的拿走你们手中的筹码。
那么每天挂单封单有什么用呢？非常有用。封单量是一个一字涨停股能不能打开的最重要指标，也是市场信心的表现，机构会通过左手倒右手来刷交易量、撤销买单等方式来造成持有市场恐慌，有很多人都会看到封单量大量减少而提前卖出，最后引发雪崩式卖盘而开板，各位中签散户，一人每天买2手，就是多少的封单量！会极大地延续市场信心，把开板时间延后几天或者更多。
关于空贴、卖单、封单的解释
1、关于空贴：什么人在吧里唱空？中签散户不可能，他们唱多还来不及。其他散户不可能，闲的呀找挨骂。所以只有机构在唱空，他们买不到，急的在吧里乱叫扰乱人心，大家一定要不看空贴、不回空贴，让他们白叫。
2、关于卖单：80%都是机构在倒手，新股机构都是这么操作，大家千万平稳心态，静静的看机构表演，别上当。
3、关于封单：今天我重点说的是封单问题，股价超过100后，机构会频繁挂单又突然撤单吓唬散户，利用散户的恐惧砸开涨停。大家想想，有人在吧里唱空我们管不了，机构倒手卖单我们管不了，我们能管的只有封单，这是重中之重，许多中签散户还没意识到这一点，只要我们中签散户尽可能挂封单，机构就不敢突然撤单，他一撤单我们散户的挂单就排在他们的前面了，他们就不敢砸盘了，一砸他们辛苦收集的筹码就没了，所以说挂封单是最重要的，在吧里说其它的都是浮云，只要我们中签散户都尽量挂封单，任机构怎么唱空怎么倒手都白费，他们不敢砸、也砸不开。所以股价的高低掌握在中签散户的手里，大家要想多赚钱就挂封单，这是我们唯一掌握主动权能做的。我在这里倡议，即使把其他股卖了，挂封单也合适，大家团结起来。
再强调下：
新股的庄家不是机构，是我们中签的散户，持有9成的流通股。散户如果卖出筹码，通过机构的绿色快速通道也只有给机构吸到，散户不可能吸到。散户不卖，机构没有足够的筹码砸开一字板。
大盘的跳水对没开过一字板的新股没任何影响，只要散户捂住筹码。
每天的成交量（换手率）只是机构把分散的筹码集中起来，并以成交量制造有散户卖出的假象，以此引诱散户把筹码卖给他们。
在吧里成天叫大盘跌，快点卖，或者我已卖出的全是托。为的就是让新股民和一些不明真相的散户上当，并吸进散户卖出的筹码。
也就是说，一个散户被忽悠卖出，对其他中签和持有的散户来说就少一分收益。很多的散户被忽悠卖出，这股票离打开一字板就不远了。股吧里常常我们看不到中签的人互相鼓励，给不明白的人讲清事实，更别说团结起来打击机构托了。反而喜欢去回复托的贴，让他们置顶，给更多新股民看。是不想赚钱吗？要知道每被忽悠走一个，等于我们自己也少赚一份。
还有，让那些托发的帖子石沉大海，咱们一个字都不回复他们。为了中签的你我他，请大家合作。
团结一致创辉煌。中签散户必看，别让机构趁虚而入！总结一下：
1、散户能和机构斗争并且战胜机构的只有新股，因为90%的筹码在散户手中；
2、散户的特点是分散，机构的特点是集中，但是共同的利益能够使散户团结起来；
3、只要每位散户每天坚持开巿前至少挂单涨停价100股，并且坚持开板前不卖自己的筹码，机构就无法砸开涨停板，而且机构也不敢去砸涨停板，因为会导致机构手中的筹码落入散户手中，彻底失败；
4、机构会通过大量的下单、倒手、撤单来制造恐慌情绪，并且会在股吧中散布各种看空、分析、理性、价值等等各种恐吓诱导散户卖股的帖子，只要散户不为所动，不去理睬、斥责空帖，让它自然沉下去，机构就会一筹莫展；
5、为了广大散户的既得利益不致蒙受更大损失，我们呼吁每位散户至少只挂单100股，这样即使打开涨停板，我们还有1000股可以自由支配，无伤大雅，当然，您愿意也可以多挂；
6、一旦挂单就不要撤单直到收市，因为您一旦撤单就可能给机构乘虚而入，不要以为还有多少单封着安全极了，因为那极有可能是机构的单。机构有可能之前挂许多单，让散户觉得封单已经安全了而撤掉自己的单，机构会突然把自己封单撤掉，再用自己的筹码一砸，涨停可以瞬间被打开；
7、如果确实股价到了某个位置后有个别散户由于各种原因想要卖出的，恳请不要在开市或中途卖出，希望能在收市前卖出。一是尽量不被机构利用，二是让筹码尽可能回到散户手中；
8、每天至少挂单一手，不撤单，不在打开涨停板前卖股！每天至少到贴吧发十条以上看多的信息，让更多的散户明白道理，团结如一人，共同维护我们的收益！
多顶以前正能量的贴。空狗贴不去评论。自然它就下去了。
散户必须知道的事情：每一位中签散户都有责任和义务去挂单，一手对于你我并不算多，可就这一手如果我们每位都做到的话，就有几万手封单量来护板。这么大的量没有任何机构能够砸开，那我们每天就可以数毛爷爷了，一天一万多，这么大的收益，难道不应该去挂单一手吗？所有中签散户都应该行动起来，不要在那角落里等其他人挂单，我为人人，人人为我！行动吧，亲爱的战友们，我们一起去创造奇迹！
所有中签散户都要有以下高度统一的思想和行动：一手不值得挂吗？至少一手。千万不要麻木放松，千万不要有让别人冲吧，自己聪明躲起看热闹的心态，挂单的战友不傻，傻子会玩股票吗？每个人都有自己的想法，挂单的战友就没有吗？他们为了咱们共同的利益，走在前面，难倒是为了让那些自以为聪明的人看笑话，其实他们才是真正的英雄，为了目标愿意付诸行动，可以担风险，捡拾别人的果敢，并且自以为是的人可耻。
我旁观了新股的开板过程，都是在集合竞价时主力不挂买单了，并且突然袭击，用手里不多的筹码砸板。大家注意：最最要命的是主力突然不挂封单后，露出水面的护板封单居然只有几千手？？？大量散户一看封单这么少，马上加入了卖出队伍。可悲啊！实际上单凭主力自己的筹码，就这几千手封单也打不穿，可就这样让恐慌的中签散户自己把自己本来稳稳的一字板给冲垮了。
最近创业板新股开板的案例就是给我们敲的警钟，在此正告所有中签散户：如果你希望自己的盈利最大化。
一是必须尽力多挂封单，否则你不挂他不挂，都寄希望于他人，最终还是损害自己的利益。只有我们中签散户9:15前挂的封单足够多，才能稳定军心，别耍小聪明，开盘后挂的毛用也没有，初步估计需要超过1万手，才能避免散户看到封单只有几千手，从而产生恐慌心理和踩踏惨剧的发生。希望大家把挂单这个事重视起来，当成吃饭一样每天完成，不要想着总有别人去挂，人人都那么想最终损失的是所有人的钱。重要的是坚持，尤其是最后几天，有些人看到股价越走越高就担心风险了，会耍小聪明，心想让别人去挂吧，所有人都耍小聪明，那么就会有大损失，只有团结起来一致行动，才能让我们的盈利最大化。
二是一定要牢记，绝对不要在集合竞价时挂卖单。
某一天9:15开始集合竞价时，你必然会看到封单只有前一天的20％，甚至于10％。但要知道，此时是最最关键的时刻，即使封单只有1万手，单凭主力的筹码也打不穿，千万不要成为主力掠夺自己的帮凶，只要你坚守15分钟，你就会发现集合竞价时挂出的大量卖单会撤掉。你要问为什么？如果主力不撤卖单，而散户没有发生踩踏，那主力所有的筹码就会被没收干净，你说主力发现散户没有发生踩踏时会怎么办？只有撤掉制造恐慌的卖单，不让这些卖单撮合成交。
记住：绝对不要在集合竞价时挂卖单。只要你坚守15分钟，实在需要用钱，也请您在下午快收盘时卖。”
中签者要明白这道理：1、从封单盈亏面来分析，人封一手，赚多亏少，赚大亏小；2、从封单效率分析，人封一手，以小博大，四两拨千斤；3、从封单团队意识来分析，人封一手，你为人人，人人为你。同意的赞起！
不要被假象蒙蔽：
1、机构有专用通道所以任凭你半夜挂单他们也会排在前几位；
2、机构互相都有默契，每天排在第一位大买单的机构，不断的以5手5手的小单卖出，造成有散户卖出的假象，同时自己的买单会全数买回来，同时骗到意志不坚定人的筹码；
3、随着板数增加，机构每天挂出的小卖单越频繁；
4、能够中签的散户之前都有股票才能申购，也就是多少都操作过有一些股票知识，都会知道新股至少有几个十几个涨停，一般在开板之前都不会卖的；
5、返过头来看看，从上市第一天就开始有的小卖单实际绝大多数都是机构表演的把戏。
新股开板的原因：股价已处于相对高位（开板的辅助条件，影响持股心态。但其实股价完全可能更高甚至更更高，属开板极次要的因素），主力机构通过忽悠已经累计取得一定筹码，一次砸出能够引起恐慌（开板必要条件之一）,主力撤封单后，散户封单量小（即散户团结不够，开板必要条件之二），散户助纣为虐：不提前封单，甚至始终不封单；关键时刻撤单导致封单继续减少；不但撤封单，还在开板前主动卖筹码（开板必要条件之三），而第二三个原因正是新股开板最根本最重要的因素，原因二只是诱因。
综上：正是因为我们中签队伍中，有一部分“聪明人”，在庄家集合竞价阶段不再挂大单的情况下或是庄家主动撤走所有大买单的关键时刻：一是不提前挂单，进行观望（不光是在关键时候，平时也是这样！！！）；二是虽挂单但又撤单；三是更为甚者，还没开板的情况下，提前“叛变”主动卖出中签筹码，帮助机构恐吓中签户，造成踩踏事故，帮助机构主动打开涨停板。
所以：挂单后，不管什么情况，即便你认为要开板、或是即将开板，不撤单，即便被成交！这是承诺，是人品问题！也是考验中签团队是否团结的验金石！在机构撤单，作势加大对倒的重要时刻，如果中签户都有“虽千万人，吾往矣“的勇气”，封单护板不为所动，结果就会是：机构放弃当天开板的念头！！！
展开阅读全文"
今天元成主力的表现正如本人8号发的帖子一样,"https://guba.eastmoney.com/news,603388,626614766.html",2017-04-10 10:31:07,加大了对到力度，空帖子也增多，制造恐慌情绪，散户不要上当！！！坚定持股挂单！不要与钱结仇！！！
今天元成又是一字板涨停，这一个个鲜亮的一字板是回敬托狗脸上一记记响亮的耳光，也是,"https://guba.eastmoney.com/news,603388,626983876.html",2017-04-10 22:33:06,今天元成又是一字板涨停，这一个个鲜亮的一字板是回敬托狗脸上一记记响亮的耳光，也是回敬机狗头上一记记结实的重拳，签友睿智！元成给力！
己挂单，谁卖谁傻，一天等于一个月工资，大家众志成城，一致对外，坚持挂单，捂股不卖,"https://guba.eastmoney.com/news,603388,627008791.html",2017-04-10 23:48:56,己挂单，谁卖谁傻，一天等于一个月工资，大家众志成城，一致对外，坚持挂单，捂股不卖，坚持，加油
周一破板，小心了,"https://guba.eastmoney.com/news,603388,626183258.html",2017-04-08 15:28:55,周一破板，小心了
坚持挂单，众人拾柴火焰高,"https://guba.eastmoney.com/news,603388,626569572.html",2017-04-10 09:27:16,坚持挂单，众人拾柴火焰高
力盛赛车因为连续一字板未开板明天起停牌自查，战友们努力，元成第一波停牌自查近在眼,"https://guba.eastmoney.com/news,603388,627011942.html",2017-04-11 00:00:26,力盛赛车因为连续一字板未开板明天起停牌自查，战友们努力，元成第一波停牌自查近在眼前！如若继续一字板必会引起ZJH强制性停牌自查。期间正好给战友们时间筹集资金继续封板下一波一字板，让吃不到葡萄的说葡萄酸去吧！
安心的睡吧，这礼拜是不会开板的了,"https://guba.eastmoney.com/news,603388,627003925.html",2017-04-10 23:32:08,安心的睡吧，这礼拜是不会开板的了
恒基达鑫（002492）高送增小市值的低价股，值得投资,"https://guba.eastmoney.com/news,603388,626357235.html",2017-04-09 10:56:22,恒基达鑫（002492）高送增小市值的低价股，值得投资
元成与中持将为目前新股的龙头，无惧调整！,"https://guba.eastmoney.com/news,603388,626992278.html",2017-04-10 22:56:36,前面虽然次新股调整，主要是新热点出现和政策性打压，但可持续性和可操作性钧无发与次新股比，我说过了，这次行情的支撑是新股，如果熄火了，也就全部结束，其他热点取代不了他，本周次新股票将停爹转强，资金已经回流，管理层并不希望新股发行出问题，爹停潮简直是开自己的玩笑！什么狗屁价值投资，只是政策忽悠，目前热点股票几个张停，与新股无可比拟，次新股里还真有金子，元成和中持都是，开扳也不卖！我只和东方园林比就是！
警告主力！,"https://guba.eastmoney.com/news,603388,626779217.html",2017-04-10 15:03:50,你们的手法在元成里是不顶用的！你们会捣乱失败！再捣乱再失败直至灭亡！因为我们的眼睛雪亮看清了你们丑陋的嘴脸，不会上当的！今天跑了的散户我为你们惋惜！因为明天还是板！没有后悔药！
坚定持股，勇于挂单，心态平和，必上百元！,"https://guba.eastmoney.com/news,603388,626592179.html",2017-04-10 10:00:58,"主力无筹,又奈我和，早跑痛苦，晚跑有福，此乃天赐，捂好握住，元成股民，齐心斗主，共创奇迹，股价要上一百五！！！"
今天顶了5手元城，计划明天顶10手，兄弟们，为了我们大家共同的利益，我计划和机构,"https://guba.eastmoney.com/news,603388,626668711.html",2017-04-10 11:52:46,今天顶了5手元城，计划明天顶10手，兄弟们，为了我们大家共同的利益，我计划和机构对抗6天，你们有钱的顶上2手，没钱的给个点赞，谢谢
明天低开跌停板。,"https://guba.eastmoney.com/news,603388,626971979.html",2017-04-10 22:04:15,明天低开跌停板。
自己卖 自己买 使劲倒腾！就是不卖！散户齐心协力，拿好自己的筹码，坚持下去才能赚,"https://guba.eastmoney.com/news,603388,626945513.html",2017-04-10 21:04:15,自己卖 自己买 使劲倒腾！就是不卖！散户齐心协力，拿好自己的筹码，坚持下去才能赚到钱！一天等于一个月的工资了，坚持不卖，让机构无懈可击！
明日必跌停,"https://guba.eastmoney.com/news,603388,626711491.html",2017-04-10 13:33:53,明日必跌停
看见没 主力骗取散户筹码 然后自己拉 散户一定要齐心协力 元成至少80  散户团,"https://guba.eastmoney.com/news,603388,626958302.html",2017-04-10 21:34:14,看见没 主力骗取散户筹码 然后自己拉 散户一定要齐心协力 元成至少80 散户团结一致
明日多狗想出洞，结果闷杀。,"https://guba.eastmoney.com/news,603388,626721320.html",2017-04-10 13:47:51,明日多狗想出洞，结果闷杀。
第十一个一字50后应该出500股,"https://guba.eastmoney.com/news,603388,626938509.html",2017-04-10 20:48:20,然后看，再次一字就再卖500股。如果50后下跌可以40附近买回500股。
有没有看好到每天一万多的小伙伴们[俏皮][俏皮][俏皮]好期待,"https://guba.eastmoney.com/news,603388,626900957.html",2017-04-10 19:25:21,有没有看好到每天一万多的小伙伴们好期待
，下面挂8手单有什么意思!,"https://guba.eastmoney.com/news,603388,626941347.html",2017-04-10 20:55:07,，下面挂8手单有什么意思!
捂股不卖，打出这8个字,"https://guba.eastmoney.com/news,603388,626941265.html",2017-04-10 20:54:57,捂股不卖，打出这8个字
坚持不卖，有种跌停,"https://guba.eastmoney.com/news,603388,626941150.html",2017-04-10 20:54:53,坚持不卖，有种跌停
散户朋友都注意重要通知,"https://guba.eastmoney.com/news,603388,626897385.html",2017-04-10 19:16:57,大家一定要认真看看看《顶起来！中签散户必看，别让机构趁虚而入！》这个贴字，18点41我在此帖的跟帖被人恶意删除了！大家看了心里就有底了！知道怎么做了！把这个贴一直顶在第一拜托了我跟不出去贴了
次新股没底哦,"https://guba.eastmoney.com/news,603388,626941094.html",2017-04-10 20:53:29,次新股没底哦
发帖被删，不公平！郑重呼吁各位签友，务必挂单，哪怕一人100股。众人拾柴火焰高。,"https://guba.eastmoney.com/news,603388,626902787.html",2017-04-10 19:30:36,发帖被删，不公平！郑重呼吁各位签友，务必挂单，哪怕一人100股。众人拾柴火焰高。挂单挂单挂单
郑重呼吁各位签友，务必挂单，哪怕一人100股。众人拾柴火焰高。挂单。挂单。挂单。,"https://guba.eastmoney.com/news,603388,626901369.html",2017-04-10 19:27:02,郑重呼吁各位签友，务必挂单，哪怕一人100股。众人拾柴火焰高。挂单。挂单。挂单。
这是一场散户与机构的战争 大家心齐 创个奇迹吧[鼓掌],"https://guba.eastmoney.com/news,603388,626632173.html",2017-04-10 10:54:50,这是一场散户与机构的战争 大家心齐 创个奇迹吧
