标题,链接,发布时间,内容
4家国产车企破产？力帆股份众泰汽车齐发澄清,"https://guba.eastmoney.com/news,601777,880034640.html",2019-10-11 02:14:30,"来源：证券时报 作者：李师胜




　　在中国汽车市场由增量进入存量的大背景下，一则消息引发舆论的轩然大波。网传平安银行通知显示，媒体报道猎豹汽车、众泰汽车、华泰汽车、力帆汽车四家车企年底将进入破产程序，预计涉及上下游汽配供应商产业链合计约500亿元坏账。经营团队需对存量客户是否涉及四家车企上下游产业链情况进行风险排查。
　　随后该通知在网络传播，力帆股份、众泰汽车10月10日晚均发公告澄清破产传闻。不过，这并不能掩盖四家车企的经营之痛。
　　齐发澄清
　　10月10日，平安银行回应了网传信息的真实性。平安银行表示：相关部门及时根据宏观经济情况，及行业、企业经营变化等信息，定期或不定期的对存量客户进行风险排查，属于常规风险管理动作。
　　力帆股份和众泰汽车作为两家上市公司，均在10日晚间发公告予以澄清。
　　力帆股份称，媒体报道中提及的力帆汽车年底将进入破产程序，经核实该情况不属实。截至目前，公司没有破产计划。但力帆股份也承认，目前公司负债较高，资金流动性压力较大，根据目前中国汽车行业整行情况，未来发展可能面临挑战，公司也将积极采取多种应对措施降低风险。
　　众泰汽车公告称，公司目前生产经营一切正常，不存在资不抵债进入破产程序的情况。众泰汽车在公告中专门列出了公司的资产情况，截至上半年，公司资产总额为305.31亿元，负债总额为132.41亿元，归属于上市公司股东的净资产为172.78亿元。
　　10日上午，猎豹汽车销售总部党总支书记兼副总部长田拥军接受媒体采访时也否认“破产”传闻，说报道不实，公司正在跟对方交涉。田拥军称，猎豹汽车“没有破产这回事，从来没有想过要破产，也没有申请过破产”，公司目前正在努力地抓生产经营，对于相关图片信息的传出，田拥军称“有人在别有用心”。
　　4家车企的经营困境
　　实际上，四家被点名车企今年也正遭遇着困境。
　　华泰汽车本身虽然不是上市公司，但因为是曙光股份大股东，曙光股份的公告暴露了华泰汽车的现金流困局。
　　10月9日晚，曙光股份最新公告，公司大股东华泰汽车所持有的公司全部股份被司法冻结，华泰汽车持有曙光股份1.34亿股，占公司总股本比例为19.77%。华泰汽车持有的股份已经被轮候冻结多次，8月29日公司公告，九州证券、领睿资管均申请将华泰汽车持有的公司1.34亿股无限售流通股及孳息进行轮候冻结。9月27日，长江证券(上海)资产管理有限公司作出同样申请。
　　另外，大公国际资信评估有限公司曾于2019年7月23日公告，下调华泰汽车主体信用等级至BB。截至2019年3月末，华泰汽车总有息债务为294.23亿元，其中短期有息债务占总有息债务的比重为68.02%。
　　2016年3月，众泰汽车借壳金马股份上市，但近年来业绩不如人意。2018年，众泰汽车营业收入147.64亿元，同比下滑29%；净利润8亿元，同比下滑36.3%，扣非净利为-12.4亿元。今年上半年，众泰汽车销量6.49万辆，同比下降55.3%。公司亏损2.9亿元。
　　去年以来，众泰汽车已身缠多则负面消息，包括经销商因巨额亏损拉横幅维权，因产品质量问题遭消费者频频投诉，被爆拖欠员工工资等。近期，又有消息传出，众泰汽车在广州、上海地区的经销商大量倒闭。
　　力帆股份也因经营不利深陷诉讼。2019年上半年，力帆股份营业收入为51.8亿元，归母净利为-9.47亿元。公司负债合计超过200亿元，且资产负债率自2014年以来均在70%以上。7月26日，力帆股份发布公告称，累计涉诉金额达14.23亿元。此外，力帆股份也因融资逾期导致大股东股份冻结。
　　猎豹汽车的母公司长丰集团，主要从事汽车整车研发、制造、销售，总部设在湖南长沙。去年，猎豹汽车销量接近腰斩为7.76万辆，已处于行业边缘化。今年上半年跌至2.8万辆。另外，也有媒体报道公司员工降薪、公司产能闲置等问题。
　　存量市场“淘汰赛”
　　中国汽协公布的数据显示，2018年中国汽车总销量2808万辆，2017年是2888万辆，这也是1990年以来中国车市第一年出现销量下滑。中国的汽车市场也从增量市场进入存量市场，车企进入“淘汰赛”。
　　汽车的销量与经济宏观走势成正比，目前中国的经济尚处于下行区间，也导致汽车销量下滑，再加上日渐起势的新能源汽车挤占市场，技术和工艺欠缺的国产车企陷入困境。
　　一名业内人士向证券时报·e公司记者表示，在汽车寒冬中，最受伤的便是国产车，其次是合资车，而以BBA为首的豪华车销售额反而上涨。
　　国产车的代表长安汽车10月9日刚发布9月产销数据，销量为15.98万辆，同比下滑8%；前三季度累计销量为122.59万辆，同比下滑23.6%，市场行情并不乐观。
　　*ST海马的形势更为严峻，今年9月，因2017年度、2018年度连续两个会计年度经审计的净利润为负值，被处以退市风险警示。根据*ST海马8月24日公布的半年报，上半年累计销量14425辆，同比下降65.16%；实现销售收入23.23亿元，同比下降14.67%；归属于上市公司股东的净利润为-1.78亿元，与上年同期相比减亏0.97亿元。
　　为了保壳，*ST海马变卖起了资产，公开出售位于上海浦东新区的36套住宅、位于海口龙华区的81套住宅、位于海口市金盘工业开发区的269套住宅及15套商铺。9月25日晚间，*ST海马公告，将其持有的上海海马汽车研发有限公司100%股权转让。
（文章来源：证券时报） [点击查看原文]
#热点追踪#
展开阅读全文"
无风不起浪,"https://guba.eastmoney.com/news,601777,880112753.html",2019-10-11 11:15:06,无风不起浪
垃圾力帆，4.08，4元多到3.2，整整亏20%，几百首给平掉了。昨天看消息，以,"https://guba.eastmoney.com/news,601777,880112342.html",2019-10-11 11:14:15,垃圾力帆，4.08，4元多到3.2，整整亏20%，几百首给平掉了。昨天看消息，以为是利好。至少也3个点，不了，开票就向碟版走。来不及反映。
今天谁在买呢？成交量放大那么多？,"https://guba.eastmoney.com/news,601777,880112266.html",2019-10-11 11:13:54,今天谁在买呢？成交量放大那么多？
干就完了必涨,"https://guba.eastmoney.com/news,601777,880088807.html",2019-10-11 10:26:18,干就完了必涨
不动，千万别丢了筹码。放量中阳线满仓干。,"https://guba.eastmoney.com/news,601777,880072573.html",2019-10-11 09:58:03,不动，千万别丢了筹码。放量中阳线满仓干。
现在任何价卖出都是对的，如果不信几个月或者是一年后几毛见得到，也可能木有这家公司,"https://guba.eastmoney.com/news,601777,880110304.html",2019-10-11 11:09:20,现在任何价卖出都是对的，如果不信几个月或者是一年后几毛见得到，也可能木有这家公司了
力帆的股民们你们压力太吗？,"https://guba.eastmoney.com/news,601777,880109046.html",2019-10-11 11:06:19,力帆的股民们你们压力太吗？
可以退盼达共享汽车的押金了,"https://guba.eastmoney.com/news,601777,880108132.html",2019-10-11 11:04:03,可以退盼达共享汽车的押金了
操盘太水。,"https://guba.eastmoney.com/news,601777,880107977.html",2019-10-11 11:03:39,操盘太水。
地天板下午见,"https://guba.eastmoney.com/news,601777,880106539.html",2019-10-11 11:00:29,地天板 下午见
网曝四家车企申请破产 涉500亿坏账？回应来了 “子虚乌有”“已报案”,"https://guba.eastmoney.com/news,601777,880018447.html",2019-10-10 21:49:49,"来源：每日经济新闻




　　10月9日，网曝一份某股份银行的内部邮件称，因媒体报道猎豹汽车、众泰汽车、华泰汽车、力帆汽车四家车企年底将进入破产程序，该银行要求对这四家车企上下游产业链情况展开内部风险排查。

　　邮件中显示，“据媒体公开报道：猎豹汽车、众泰汽车、华泰汽车、力帆汽车四家车企年底将进入破产程序，预计涉及上下游汽配供应商产业链合计约500亿元坏账”。当前，这四家车企的经营和管理状况堪忧。
　　10月9日晚间，上市公司曙光股份(600303.SH)发布公告表示，公司大股东华泰汽车集团有限公司所持有的19.77%股份已经被上交所冻结，冻结起始日从2019年10月8日起，期限为3年。公开数据显示，华泰汽车今年1-8月的销量约为2.05万辆，其中8月销量仅为83辆，同比下降98.25%。
　　除了华泰汽车，日前有媒体报道，猎豹汽车因经营状况不佳已经采取了降薪裁员和工厂停产等举措，从公司高管到普通员工工资下调10%~50%不等。
　　众泰汽车的内部管理似乎也出现了问题。今年3月以来，众泰汽车出现了频繁的高管人士调动。3月，众泰汽车副总裁陈静因个人原因辞职；5月，众泰汽车董事、副董事长宋嘉因个人原因辞职；8月5日，众泰汽车财务总监方茂军辞去公司财务总监职务。
　　此外，力帆汽车近年来的销量也一直在下滑。今年8月，力帆汽车销量仅为839辆，环比下降63.38%。每日经济新闻记者向力帆集团相关负责人求证，对方表示：“该消息是子虚乌有，将于今晚发布公告，一切以公告为准。”
　　一位华泰员工则对记者表示，内部还没听到关于破产的说法。同时，猎豹汽车也向媒体回应称，“没有破产这回事，从来没有想过要破产，也没有申请过破产”。
　　众泰汽车则发表声明称，“此为虚假信息，已对众泰汽车的声誉造成严重损害，众泰汽车已向公安部门报案”。众泰汽车在声明中表示，“对于捏造虚假信息并发布者，以及在本声明发布后继续传播虚假信息者，将保留追究其相应法律责任的权利，以维护众泰汽车的合法权益”。
　　网曝图片显示，联系人邮箱后缀为“pingan.com.cn”。对此每日经济新闻记者联系到平安银行。该行表示，平安银行相关部门及时根据宏观经济情况及行业、企业经营变化等信息，定期或不定期地对存量客户进行风险排查，属于常规风险管理动作。
（文章来源：每日经济新闻） [点击查看原文]
#热点追踪#"
传平安银行内部排查四家车企产业链风险 力帆两月前已现兑付危机,"https://guba.eastmoney.com/news,601777,880019651.html",2019-10-10 21:58:29,"来源：国际金融报
　　10月9日晚间，一份名为“关于对存量客户涉及部分车企产业链情况开展风险排查的通知”在网上流传。


　　该通知显示，猎豹汽车、众泰汽车、华泰汽车和力帆汽车四家车企年底将进入破产程序，预计涉及上下游汽配供应商产业链合计约500亿元坏账，要求各经营团队对存量客户是否涉及上述车企上下游产业链情况进行风险排查。


　　值得注意的是，该邮件的联系人邮箱后缀为“pingan.com.cn”。对此，《国际金融报》记者向平安方面进行求证，对方表示，“平安银行相关部门及时根据宏观经济情况，及行业、企业经营变化等信息，定期或不定期地对存量客户进行风险排查，属于常规风险管理动作”。


　　截至记者发稿前，力帆、猎豹、众泰汽车已纷纷否认“破产”传闻，众泰汽车更是发声明称，由于上述事件对公司声誉造成严重损害，公司已向公安部门报案。对于捏造虚假信息并发布者，以及在本声明发布后继续传播虚假信息者，众泰汽车保留追究其相应法律责任的权利。


　　不过，《国际金融报》记者独家获悉，此番作为排查对象之一的力帆汽车早在今年8月就已出现兑付危机。


　　力帆危机？


　　8月1日，鞍钢股份公告称，公司在销售商品过程中，收取的部分货款为金融机构开出的银行承兑汇票。截至2019年7月31日，公司持有的银行承兑汇票人民币3.38亿元出现逾期未偿付情况，占最近一期经审计净资产的0.64%。


　　一位资深银行从业人员对《国际金融报》记者表示，通常来说，银行承兑汇票是银行的信用，且兼具开票行和转贴行的信用，极少出现到期未偿付。如果交易过程没有违规的话，那么鞍钢股份所持票据没有兑付则是由于票据本身存在违规现象。


　　面对这一情况，鞍钢股份表示，出现票据延迟兑付情况后，公司多次与相关方商讨解决方案，及时沟通落实还款方案，现已取得所有票据前手客户以及开具银行承兑汇票相关金融机构的还款承诺函。上述相关方目前正在陆续偿还逾期票据兑付款。


　　事实上，作为国内排名前五的钢铁集团，这是鞍钢股份首次遭遇应收票据逾期偿付。


　　3.38亿元的银行承兑汇票逾期未偿，一时间引发了市场高度关注，市场纷纷猜测究竟是哪家金融机构违约。


　　据《国际金融报》记者独家获悉，鞍钢股份持有的3.38亿银行承兑汇票分别来自于三家财务公司，其中之一便是力帆旗下的重庆力帆财务公司。


　　此外，《国际金融报》记者了解到，在平安被曝出对4家车企开展风险排查后，也有其他与相关车企存在业务往来的公司就工作层面进行了摸排。


　　事实上，力帆的危机早已显现。自2016年起，力帆传统乘用车的销量便一直处于下滑状态，数据显示，2016年至2018年，力帆传统乘用车的销量分别为12.87万辆、12.5万辆和9.2万辆，分别同比下滑3.48%、2.3%以及26.39%。2019年，力帆乘用车与新能源车的前8个月销量均下降超六成。


　　与此同时，2016年至2018年，力帆汽车资产负债率均达到70%以上，远超行业56%的平均线。此外，今年6月，力帆汽车又因一笔1亿元的融资逾期引发了大笔股权冻结。


　　为了自救，力帆实际控制人尹明善家族先后质押了大部分股份，并多次试图引入外部投资，同时还将旗下造车资质以6.5亿元出售给了造车新势力理想汽车。


　　不过，力帆上述自救行为能带来何种效果，还有待观察。


　　华泰“日子难过”


　　截至记者发稿前，上述4家车企中，仅有华泰汽车尚未公开作出回应。


　　记者注意到，华泰汽车的近况非常不妙。


　　10月9日晚间，上市公司曙光股份发公告称，公司大股东华泰汽车所持有的13356万股被全部冻结，占公司总股比的比例为19.77%，冻结期3年。


　　此前，曙光股份还遭遇了多轮冻结。2018年8月，华泰汽车持有的曙光股份3567万股被无锡市中级人民法院冻结；2018年12月，深圳比克动力电池申请冻结华泰汽车所持曙光股份13356万股无限售流通股；2018年5月，荣成锻压机床也申请冻结华泰汽车持有的曙光股份部分股权；三个月后，九州证券、领睿资产再度冻结华泰汽车持有的曙光股份全部股份；当年9月，长江证券因交易纠纷案冻结了华泰汽车持有的曙光股份的全部股权。


　　在经过多轮司法轮候冻结之后，华泰汽车所持有的曙光股份股权距离解冻显得“遥遥无期”。


　　此外，今年8月20日，天津市滨海新区人民法院在调查之后发现，华泰汽车名下所有银行存款仅剩132239元，且无其他可供执行的财产。公司旗下绝大部分子公司股权已经全部用于融资质押，曙光股份股权被全部冻结，华泰汽车和数家子公司一道被列入失信被执行人名单。
（文章来源：国际金融报） [点击查看原文]
#热点追踪#
展开阅读全文"
赚钱了,"https://guba.eastmoney.com/news,601777,880105340.html",2019-10-11 10:57:48,赚钱了
我挂了一万股铁停，看来没机会了,"https://guba.eastmoney.com/news,601777,880104856.html",2019-10-11 10:56:49,我挂了一万股铁停，看来没机会了
地天板，加油，干爸爹,"https://guba.eastmoney.com/news,601777,880105598.html",2019-10-11 10:58:29,地天板，加油，干爸爹
今日唱空者捶胸跺脚,"https://guba.eastmoney.com/news,601777,880105350.html",2019-10-11 10:58:00,哈哈哈，一切尽在不言中。小弟新号，大家发财！想上车要抓紧咯。
快跌啊！准备入手呢！我就喜欢抄底了！下周一就卖！如果下周还有新低那就跟你刚上了！,"https://guba.eastmoney.com/news,601777,880104541.html",2019-10-11 10:56:03,快跌啊！准备入手呢！我就喜欢抄底了！下周一就卖！如果下周还有新低那就跟你刚上了！预计今天买入下周一反弹就卖！等跌几天在买！
抄底的好机会,"https://guba.eastmoney.com/news,601777,880104344.html",2019-10-11 10:55:40,抄底的好机会
我赚钱了兄弟们,"https://guba.eastmoney.com/news,601777,880104205.html",2019-10-11 10:55:18,我赚钱了兄弟们
庄家最善于割韭菜，散户最勇于割肉肉，割当其时,"https://guba.eastmoney.com/news,601777,880103901.html",2019-10-11 10:54:43,"庄家最善于割韭菜，
散户最勇于割肉肉，
割当其时"
人在做天在看，,"https://guba.eastmoney.com/news,601777,880102376.html",2019-10-11 10:51:36,人在做天在看，
下午有可能下来！,"https://guba.eastmoney.com/news,601777,880102603.html",2019-10-11 10:52:08,下午有可能下来！
力帆和众泰要被淘汰了,"https://guba.eastmoney.com/news,601777,880101858.html",2019-10-11 10:50:39,力帆和众泰要被淘汰了
终于把你抄到了，哈哈，放到年底。,"https://guba.eastmoney.com/news,601777,880100740.html",2019-10-11 10:48:35,终于把你抄到了，哈哈，放到年底。
一分两分的涨，几毛几毛的跌，辣鸡中的辣鸡,"https://guba.eastmoney.com/news,601777,880100185.html",2019-10-11 10:47:46,一分两分的涨，几毛几毛的跌，辣鸡中的辣鸡
我认输割肉，亏30多个点,"https://guba.eastmoney.com/news,601777,880100291.html",2019-10-11 10:47:57,我认输割肉，亏30多个点
反应过度了。今天个人看法收盘3.30以上,"https://guba.eastmoney.com/news,601777,880098000.html",2019-10-11 10:43:48,反应过度了。今天个人看法收盘3.30以上
快快快铁停啊,"https://guba.eastmoney.com/news,601777,880096911.html",2019-10-11 10:41:56,快快快铁停啊
尾盘涨停,"https://guba.eastmoney.com/news,601777,880096307.html",2019-10-11 10:40:48,尾盘涨停
底不出利空，就到底，顶部出利好就到顶了,"https://guba.eastmoney.com/news,601777,880093560.html",2019-10-11 10:35:29,底不出利空，就到底，顶部出利好就到顶了
别急下午就拉上去了,"https://guba.eastmoney.com/news,601777,880092264.html",2019-10-11 10:33:00,别急 下午就拉上去了
夕阳产业能好吗,"https://guba.eastmoney.com/news,601777,880091329.html",2019-10-11 10:30:58,夕阳产业能好吗
逐步建仓抄底干就完了看他还能跌到哪里,"https://guba.eastmoney.com/news,601777,880091509.html",2019-10-11 10:31:23,逐步建仓 抄底 干就完了 看他还能跌到哪里
有持无恐，底气十足,"https://guba.eastmoney.com/news,601777,880090972.html",2019-10-11 10:30:15,有持无恐，底气十足
这吧太多托了,"https://guba.eastmoney.com/news,601777,880089422.html",2019-10-11 10:27:28,这吧太多托了
跌到地狱了就留着看你怎么自生自灭，,"https://guba.eastmoney.com/news,601777,880087723.html",2019-10-11 10:24:34,跌到地狱了就留着看你怎么自生自灭，
无风不起浪这种股千万别碰，澄清也没用等sT,"https://guba.eastmoney.com/news,601777,880086495.html",2019-10-11 10:22:25,无风不起浪这种股千万别碰，澄清也没用等sT
套太多了锁仓了[微笑],"https://guba.eastmoney.com/news,601777,880086055.html",2019-10-11 10:21:53,套太多了 锁仓了
今天必跌停,"https://guba.eastmoney.com/news,601777,880085323.html",2019-10-11 10:20:37,今天必跌停
全仓，买买买,"https://guba.eastmoney.com/news,601777,880084847.html",2019-10-11 10:19:48,全仓，买买买
惨不忍睹可怜的股民，,"https://guba.eastmoney.com/news,601777,880084638.html",2019-10-11 10:19:25,惨不忍睹可怜的股民，
空头能不能行了，妈的急死了，快砸下来,"https://guba.eastmoney.com/news,601777,880083865.html",2019-10-11 10:17:57,空头能不能行了，妈的急死了，快砸下来
满仓干,"https://guba.eastmoney.com/news,601777,880083175.html",2019-10-11 10:16:45,满仓干
跌停喽！快跑1,"https://guba.eastmoney.com/news,601777,880082997.html",2019-10-11 10:16:23,跌停喽！快跑1
快上车，主力在吸筹,"https://guba.eastmoney.com/news,601777,880082495.html",2019-10-11 10:15:26,快上车，主力在吸筹
3.15这是要打假么,"https://guba.eastmoney.com/news,601777,880080346.html",2019-10-11 10:11:37,谁在说谎
跌停吧，你马屁,"https://guba.eastmoney.com/news,601777,880079932.html",2019-10-11 10:10:56,跌停吧，你马屁
【力帆股份跌超6%众泰汽车跌超4%】$力帆股份(SH601777)$早盘股价跌超,"https://guba.eastmoney.com/news,601777,880079214.html",2019-10-11 10:09:36,【力帆股份跌超6% 众泰汽车跌超4%】$力帆股份(SH601777)$ 早盘股价跌超6%，$众泰汽车(SZ000980)$ 跌超4%。力帆股份10月10日晚间披露澄清公告称，媒体报道中提及的力帆汽车年底将进入破产程序，经核实该情况不属实。众泰汽车澄清称，公司目前生产经营一切正常，不存在资不抵债进入破产程序的情况。
4元买亏得内裤都沒了，受不了现在割了,"https://guba.eastmoney.com/news,601777,880079239.html",2019-10-11 10:09:39,4元买亏得内裤都沒了，受不了现在割了
力帆不会比目前更差了，记住，力帆主力有2块。力帆两轮一直是为四轮输血的，不流血了,"https://guba.eastmoney.com/news,601777,880071489.html",2019-10-11 09:56:26,力帆不会比目前更差了，记住，力帆主力有2块。力帆两轮一直是为四轮输血的，不流血了，还会更差？。
【力帆股份跌超6%众泰汽车跌超4%】$力帆股份(SH601777)$早盘股价跌超,"https://guba.eastmoney.com/news,601777,880078687.html",2019-10-11 10:08:42,【力帆股份跌超6% 众泰汽车跌超4%】$力帆股份(SH601777)$ 早盘股价跌超6%，$众泰汽车(SZ000980)$ 跌超4%。力帆股份10月10日晚间披露澄清公告称，媒体报道中提及的力帆汽车年底将进入破产程序，经核实该情况不属实。众泰汽车澄清称，公司目前生产经营一切正常，不存在资不抵债进入破产程序的情况。
要跌停吗,"https://guba.eastmoney.com/news,601777,880079094.html",2019-10-11 10:09:25,要跌停吗
明天如果涨停就恭喜，如果跌停我来满仓37万！！,"https://guba.eastmoney.com/news,601777,880024407.html",2019-10-10 22:43:24,明天如果涨停就恭喜，如果跌停我来满仓37万！！
一个人有血循就死不了，企业如人。,"https://guba.eastmoney.com/news,601777,880078575.html",2019-10-11 10:08:33,一个人有血循就死不了，企业如人。
之前3.84割肉了，今天接回来,"https://guba.eastmoney.com/news,601777,880077519.html",2019-10-11 10:06:36,之前3.84割肉了，今天接回来
3.15半仓美滋滋,"https://guba.eastmoney.com/news,601777,880077738.html",2019-10-11 10:07:08,3.15半仓美滋滋
幸亏昨天仓力帆了[鼓掌],"https://guba.eastmoney.com/news,601777,880077066.html",2019-10-11 10:05:59,幸亏昨天仓力帆了
完蛋,"https://guba.eastmoney.com/news,601777,880077159.html",2019-10-11 10:05:59,完蛋
好嗨摇！昨天已经割肉！,"https://guba.eastmoney.com/news,601777,880076658.html",2019-10-11 10:05:15,好嗨摇！昨天已经割肉！
那个败家哥，卖豪车驰援二级市场吧!,"https://guba.eastmoney.com/news,601777,880076879.html",2019-10-11 10:05:28,不然质押盘要爆仓了！敢破前低就没底了！
