标题,链接,发布时间,内容
上交所三问隆鑫通用 要求律师及会计师发表意见,"https://guba.eastmoney.com/news,603766,885261900.html",2019-11-08 03:21:59,"来源：证券时报作者：万谦
　　11月7日晚间，上海证券交易所对隆鑫通用发出问询函，要求该公司就证券时报近日发出的财务疑云系列报道，做出详细说明。


　　具体而言，隆鑫通用的国内摩托车业务客户武侯区隆润摩托车经营部(下称：隆润经营部)早在2016年6月就已经办理注销登记，但隆鑫通用在2018年却将该公司列为一大客户，声称这一年为己方贡献了1503.07万元营业收入。不仅如此，问询函进一步指出，从2016年注销至今，隆润经营部累计给隆鑫通用带来销售额4821.84万元。


　　对此，隆鑫通用回应称，隆润经营部并未告知公司注销事项，此后的业务往来没有出现异常。


　　“公司注销了都不可能开得出发票。”一位律师人士告诉记者，相关业务维持正常的可能性不大。若从现在的时间点往前推，隆润经营部已经注销了超过三年时间，为什么在长达三年的时间里，隆鑫通用也没有发现该客户的异常，还与该客户产生了累计4821.84万元的销售额？


　　对此，交易所问询函要求隆鑫通用说明：与隆润经营部的业务实际开展情况，相关交易是否真实、公允；结合相关内控制度，说明开展销售业务时是否对交易对方进行了必要的尽职调查及调查情况；结合具体业务模式，说明公司与已办理注销登记的隆润经营部开展经营业务是否符合相关规定；结合销售模式、客户结构，核实并说明公司其他客户是否存在注销登记等处于非正常经营状态的情况。


　　另外，隆鑫通用的另一个客户重庆隆润摩托车销售有限公司(下称：重庆隆润)的股东陈小麒，曾任隆鑫通用下属子公司中层管理人员，目前也是隆鑫通用IPO前的员工持股平台公司西藏载鸣投资有限公司的股东，但隆鑫通用未将客户重庆隆润列为关联方。值得说明的是，陈小麒还曾经是乌鲁木齐广渝隆鑫摩托车销售有限公司、乌鲁木齐鑫美瑞机电有限公司的股东，目前这两家公司也已处在注销状态。


　　对此，问询函要求隆鑫通用结合陈小麒在公司任职的具体情况，包括是否持股、所任职务，说明公司与其是否存在可能导致利益倾斜的特殊关系；补充披露公司与陈小麒参控股或任职的法人或其他组织的业务往来情况，说明相关往来是否与陈小麒在公司承担的工作职责存在利益冲突；结合公司对员工兼职的相关管理规定，说明有关内控机制是否得到有效落实。


　　另外，隆鑫通用多次购买渝农商行理财产品却未将该行列为关联方，而渝农商行却将隆鑫通用列为关联方，二者对关联方的认定不一致。另一方面，隆鑫通用的控股股东隆鑫控股目前持有渝农商行5.02%的股权，而且也是渝农商行截至今年3月底的最大贷款客户，贷款余额高达52.64亿元。


　　隆鑫通用此前以隆鑫控股相关人员未在渝农商行担任董事或高级管理人员职务为由，称购买渝农商行理财并不构成关联交易。但实际上，渝农商行于2019年9月20日披露的招股说明书显示，2019年6月才辞任该行董事的段晓华曾任隆鑫控股总裁助理兼财务总监。


　　对此，交易所问询函要求隆鑫通用补充披露自公司上市以来，隆鑫控股的董事、监事和高级管理人员在渝农商行兼任董事或高级管理人员的具体情况，包括姓名、职务及对应任职期间，说明公司认定渝农商行不构成关联方是否符合相关规定；补充披露公司自上市以来与渝农商行的资金往来和其他交易情况，包括但不限于存贷款、委托理财等，并结合有关法律法规说明相关交易是否真实、公允，决策程序和信息披露是否合规，是否存在其他利益安排。


　　交易所问询函还要求隆鑫通用说明是否存在其他应披露而未披露的关联关系。同时，问询函要求律师以及会计师就前述三大问题发表意见。


　　回溯资料，隆鑫通用曾因2018年财报中的存货周转天数显著低于同行业公司等事项，被交易所问询。交易所当时要求公司列出主要客户名称、对应营业收入，说明是否存在关联关系，并要求会计师事务所发表意见。


　　在当时的回复函中，隆鑫通用将前述已经于2016年注销的隆润经营部，以及前述有己方股东、“子公司中层管理人员”陈小麒任职的重庆隆润列为两大客户，并称两个客户与公司无关联关系，而相关会计师对此给出了“经核查，我们认为公司与主要客户不存在关联方关系”的核查意见。
（文章来源：证券时报）[点击查看原文]
#热点追踪#
展开阅读全文"
各种消息只是猜测而已，等公司后续的公告吧,"https://guba.eastmoney.com/news,603766,885338920.html",2019-11-08 10:51:25,各种消息只是猜测而已，等公司后续的公告吧
害死人,"https://guba.eastmoney.com/news,603766,885330277.html",2019-11-08 10:36:04,害死人
看股价，看股价，看股价，重要的事情提示三次！此股有没有投资价值市场说了算！[俏皮,"https://guba.eastmoney.com/news,603766,885323839.html",2019-11-08 10:25:34,看股价，看股价，看股价，重要的事情提示三次！此股有没有投资价值市场说了算！
下午会弹回去的，最近吸筹非常猛，之前吸筹太慢了,"https://guba.eastmoney.com/news,603766,885330560.html",2019-11-08 10:36:35,下午会弹回去的，最近吸筹非常猛，之前吸筹太慢了
业绩刚回升说你财务造假，打击你最后的持股信心，空头很强大,"https://guba.eastmoney.com/news,603766,885316948.html",2019-11-08 10:14:18,业绩刚回升说你财务造假，打击你最后的持股信心，空头很强大
工商注销税务注销分属于不同管理部门，工商注销时对公章的回收处理程序远不及银行核对,"https://guba.eastmoney.com/news,603766,885304807.html",2019-11-08 09:56:37,工商注销 税务注销分属于不同管理部门，工商注销时对公章的回收处理程序远不及银行核对，主要可能是注册和注销的业务太多的原因，因此 公章不一定被回收。而开户行不注销走账一点问题也没有。应该是想逃税。
可以融资融券买下跌。,"https://guba.eastmoney.com/news,603766,885313362.html",2019-11-08 10:08:56,可以融资融券买下跌。
摩托车又不是什么紧俏商品，销售都求人的，求人代理求人购买，还有什么利益可以输送？,"https://guba.eastmoney.com/news,603766,885312506.html",2019-11-08 10:07:34,摩托车又不是什么紧俏商品，销售都求人的，求人代理求人购买，还有什么利益可以输送？退一万步来说，没利益谁会帮你卖货？建议记者同志你去代理啊，让厂家输送利益给你，看你卖的出卖不出
你好，请公司认真回复交易所问询，以详实的数据证明财务清白，同时一旦查明文章所涉内,"https://guba.eastmoney.com/news,603766,890807118.html",2019-12-09 15:12:15,"你好，请公司认真回复交易所问询，以详实的数据证明财务清白，同时一旦查明文章所涉内容与公司无关，请公司法务部门追究证券时报及其作者的法律责任，并公开谴责，防止以后小人继续骚扰，保护投资者利益，谢谢
隆鑫通用
隆鑫通用：详见公司相关公告，谢谢关注(来自：上交所)
(来自全景·路演天下)答复时间 2019-12-09 15:12:15"
你好，请公司认真回复交易所问询，以详实的数据证明财务清白，同时一旦查明文章所涉内,"https://guba.eastmoney.com/news,603766,890786526.html",2019-12-09 15:11:35,"你好，请公司认真回复交易所问询，以详实的数据证明财务清白，同时一旦查明文章所涉内容与公司无关，请公司法务部门追究证券时报及其作者的法律责任，并公开谴责，防止以后小人继续骚扰，保护投资者利益，谢谢
隆鑫通用
隆鑫通用：详见公司相关公告，谢谢关注
(来自上证e互动)答复时间 2019-12-09 15:11:35"
老涂你就别再硬撑着了，为了隆鑫通用的前途，为了广大中小走资者的，你就赶紧隐退吧[,"https://guba.eastmoney.com/news,603766,885306453.html",2019-11-08 09:59:00,老涂你就别再硬撑着了，为了隆鑫通用的前途，为了广大中小走资者的，你就赶紧隐退吧
老涂也不容易啊，面对一帮蛇蝎,"https://guba.eastmoney.com/news,603766,885296581.html",2019-11-08 09:45:09,老涂也不容易啊，面对一帮蛇蝎
老涂你识相赶紧退出吧,"https://guba.eastmoney.com/news,603766,885294073.html",2019-11-08 09:41:32,老涂你识相赶紧退出吧
调了快5年了，除非退市，不然什么鸟利空早就消化了，不知道大股东做了什么缺德事，那,"https://guba.eastmoney.com/news,603766,885182354.html",2019-11-07 15:05:32,调了快5年了，除非退市，不然什么鸟利空早就消化了，不知道大股东做了什么缺德事，那么多人针对！！！
知道为什么爱尔投资跑路了吧,"https://guba.eastmoney.com/news,603766,885277343.html",2019-11-08 08:49:22,知道为什么爱尔投资跑路了吧
今天应该来个跌停吧？3.2再抄一次！,"https://guba.eastmoney.com/news,603766,885276375.html",2019-11-08 08:39:41,今天应该来个跌停吧？3.2再抄一次！
实际去注销一个公司走一下流程，不就明白了！实际的注销流程中，工商、税务现行注销的,"https://guba.eastmoney.com/news,603766,885266824.html",2019-11-08 06:53:47,实际去注销一个公司走一下流程，不就明白了！实际的注销流程中，工商、税务现行注销的，开户行最后
实际注销公司流程中，工商税务先行注销，最后是开户行。,"https://guba.eastmoney.com/news,603766,885267513.html",2019-11-08 07:06:04,实际注销公司流程中，工商税务先行注销，最后是开户行。
还有什么爆料的吗？希望查查一塌糊禿。,"https://guba.eastmoney.com/news,603766,885250455.html",2019-11-07 23:01:35,还有什么爆料的吗？希望查查一塌糊禿。
11号之后起飞。良心企业不怕查,"https://guba.eastmoney.com/news,603766,885246601.html",2019-11-07 22:31:38,11号之后起飞。良心企业不怕查
昨天还有一口气，今天直接挂了，如果造假就等着索赔吧,"https://guba.eastmoney.com/news,603766,885238087.html",2019-11-07 21:17:04,昨天还有一口气，今天直接挂了，如果造假就等着索赔吧
603766:关于隆鑫通用动力股份有限公司的问询函,"https://guba.eastmoney.com/news,603766,885210546.html",2019-11-07 17:22:35,"公告日期：2019-11-07

上 海 证 券 交 易 所

上证公函【2019】2943 号

关于对隆鑫通用动力股份有限公司

信息披露相关事项的问询函

隆鑫通用动力股份有限公司：

2019年11月7日，你公司披露公告，就媒体有关报道事项进行说明。经事后审核，结合你公司的有关情况，根据《上海证券交易所股票上市规则》第 17.1 条，现请公司就如下事项进行核实并补充披露。

一、公告显示，公司国内摩托车业务客户武侯区隆润摩托车经营部（以下简称隆润经营部）成立于2014年11月13日，2016年6月办理注销登记。2016年起，隆润经营部代理销售公司摩托车整车及零部件，2016年至今公司对其累计销售金额为4,821.84万元。请公司：（1）核实并说明公司与该客户的业务实际开展情况，相关交易是否真实、公允；（2）结合相关内控制度，说明开展销售业务时是否对交易对方进行了必要的尽职调查及调查情况；（3）结合具体业务模式，说明公司与已办理注销登记的隆润经营部开展经营业务是否符合相关规定；（4）结合销售模式、客户结构，核实并说明公司其他客户是否存在注销登记等处于非正常经营状态的情况。请会计师对问题（1）（2）发表意见，请律师对问题（2）（3）（4）发表意见。
二、公告显示，公司客户重庆隆润摩托车销售有限公司（以下
简称重庆隆润）的股东陈小麒，曾任公司下属子公司中层管理人员。请公司：（1）结合陈小麒在公司任职的具体情况，包括是否持股、所任职务，说明公司与其是否存在可能导致利益倾斜的特殊关系；（2）补充披露公司与陈小麒参控股或任职的法人或其他组织的业务往来情况，说明相关往来是否与陈小麒在公司承担的工作职责存在利益冲突，相关交易是否真实、公允；（3）结合公司对员工兼职的相关管理规定，说明有关内控机制是否得到有效落实。请公司会计师就问题（2）、（3）发表意见，律师对问题（1）发表意见。

三、公告显示，公司控股股东隆鑫控股有限公司（以下简称隆鑫控股）持有重庆农村商业银行股份有限公司（以下简称渝农商行）5.02%的股份，隆鑫控股相关人员均未在渝农商行担任董事或高级管理人员职务，公司在渝农商行购买理财产品不构成关联交易。渝农商行于2019年9月20日披露的招股说明书显示，2019年6月辞任该行董事的段晓华曾任隆鑫控股总裁助理兼财务总监。
请公司：（1）补充披露自公司上市以来，隆鑫控股的董事、监事和高级管理人员在渝农商行兼任董事或高级管理人员的具体情况，包括姓名、职务及对应任职期间，说明公司认定渝农商行不构成关联方是否符合相关规定；（2）补充披露公司自上市以来与渝农商行的资金往来和其他交易情况，包括但不限于存贷款、委托理财等，并结合有关法律法规说明相关交易是否真实、公允，决策程序和信息披露是否合规，是否存在其他利益安排；（3）说明公司是否存在其他应披露而未披露的关联关系。请律师就问题（1）（3），会计师就问题（2）（3）发表意见。

请你公司于 2019 年 11 月 11 日之前，以书面形式回复我部,并
履行相应的信息披露义务。

上海证券交易所上市公司监管一部
二〇一九年十一月七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
股票把我一生毁了。,"https://guba.eastmoney.com/news,603766,885217231.html",2019-11-07 18:11:49,股票把我一生毁了。
分阶段取消关税还行,"https://guba.eastmoney.com/news,603766,885228918.html",2019-11-07 19:57:18,分阶段取消关税还行
爆跌不跑，越亏越多，越赚越少。,"https://guba.eastmoney.com/news,603766,885227131.html",2019-11-07 19:43:02,爆跌不跑，越亏越多，越赚越少。
爆跌，爆跌，长上影，不跌不行。,"https://guba.eastmoney.com/news,603766,885226586.html",2019-11-07 19:38:05,爆跌，爆跌，长上影，不跌不行。
明天开始爆跌了。,"https://guba.eastmoney.com/news,603766,885226443.html",2019-11-07 19:36:36,明天开始爆跌了。
不存在关联关系是从法律法规方面解释的，那肯定符合规定咯,"https://guba.eastmoney.com/news,603766,885219302.html",2019-11-07 18:32:38,不存在关联关系是从法律法规方面解释的，那肯定符合规定咯
重庆最烂的公司，沪市最垃圾企业，两市最大的骗子股票，破产退市，名副其实。,"https://guba.eastmoney.com/news,603766,885214059.html",2019-11-07 17:44:38,"重庆最烂的公司，沪市最垃圾企业，两市最大的骗子股票，破产退市，
名副其实。"
主力净流入，今天洗出去了多少,"https://guba.eastmoney.com/news,603766,885207257.html",2019-11-07 17:06:32,今日隆鑫通用主力净流入额达216.63万元，净占比6.43%
是不是有人看上老涂的股份了？,"https://guba.eastmoney.com/news,603766,885207133.html",2019-11-07 17:05:56,是不是有人看上老涂的股份了？要不就是眼红眼热，高比例现金分红
隆鑫通用11月07日资金揭秘,"https://guba.eastmoney.com/news,603766,885205984.html",2019-11-07 17:00:58,"





今日隆鑫通用主力净流入额达216.63万元，净占比6.43%，
其中超大单净流入额29.16万元,净占比0.42%，
大单净流入额187.47万元，净占比2.73%。







































隆鑫通用资金流向数据

类型	流入(万元)	流出(万元)
超大	129.47	-100.31
大单	1491.72	-1304.25
中单	2043.98	-2321.58
小单	3203.87	-3142.90




资金解读





隆鑫通用收盘涨幅-3.29%，今日成交密集时间集中于

9:36-10:05

，区间涨幅0.00%，
区间成交均价3.66，
区间成交量占当日成交量的53.31%，
区间主动买入量占区间成交量的48.03%。





其中，区间成交最活跃的价格分别为3.70、3.67、3.68，区间成交密集的手数区间分布于500-700、300-500、2000-3000手，中单介入居多。








成交活跃区间统计


9:36-10:05区间成交均价3.66













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.70	447800	436400	9.08%	8.85%
3.67	174050	149700	3.53%	3.04%
3.68	226500	52900	4.59%	1.07%
3.69	119000	103900	2.41%	2.11%
3.71	4200	0	0.09%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	176150	306100	252	437
300-500	209000	129500	418	259
2000-3000	0	270600	0	90
1000-1500	210050	0	140	0
700-1000	0	96700	0	97




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000425	徐工机械	1.10%	4160.13万
2	002665	首航节能	0.53%	1757.33万
3	600416	湘电股份	2.99%	842.87万
4	300263	隆华科技	2.52%	764.63万
5	300471	厚普股份	4.72%	759.78万
22	603766	隆鑫通用	-3.29%	216.63万


数据来源:东方财富






展开阅读全文"
这个人还是可以报万利空之后就会大家懂得。,"https://guba.eastmoney.com/news,603766,885199847.html",2019-11-07 16:31:37,这个人还是可以报万利空之后就会大家懂得。
换个大股东吧，被坑死了,"https://guba.eastmoney.com/news,603766,885191199.html",2019-11-07 15:43:13,换个大股东吧，被坑死了
业绩重新增长，不可能再跌了，别忽悠人家踏空喽,"https://guba.eastmoney.com/news,603766,885191125.html",2019-11-07 15:42:49,业绩重新增长，不可能再跌了，别忽悠人家踏空喽
明天该拉升了吧,"https://guba.eastmoney.com/news,603766,885188887.html",2019-11-07 15:33:10,明天该拉升了吧
隆鑫通用澄清：购买渝农商行理财产品不构成关联交易 不存在其他利益安排,"https://guba.eastmoney.com/news,603766,884972765.html",2019-11-06 18:28:55,"来源：证券时报


　　隆鑫通用(603766)11月6日晚间披露澄清公告称，公司购买渝农商行理财产品不构成关联交易，不存在其他利益安排；公司与国内摩托车业务客户和四轮低速电动车业务客户不存在应披露未披露的关联交易情况，相关交易均为真实有效的交易。

（文章来源：证券时报）[点击查看原文]
#热点追踪#"
每次莫名其妙的下跌都是为了以后更猛的上涨，就等到来年5月多少都把你卖了耽误老子发,"https://guba.eastmoney.com/news,603766,885187313.html",2019-11-07 15:24:21,每次莫名其妙的下跌都是为了以后更猛的上涨，就等到来年5月多少都把你卖了耽误老子发财艹
还不拉升？,"https://guba.eastmoney.com/news,603766,885176265.html",2019-11-07 14:52:20,还不拉升？
还是这句话……任他风吹浪打，我自岿然不动！,"https://guba.eastmoney.com/news,603766,885160177.html",2019-11-07 14:20:07,还是这句话……任他风吹浪打，我自岿然不动！
大股东脑袋进水了，不会搞啊，股价一塌糊涂！,"https://guba.eastmoney.com/news,603766,885159664.html",2019-11-07 14:19:04,大股东脑袋进水了，不会搞啊，股价一塌糊涂！
小报记者的目的达到了,"https://guba.eastmoney.com/news,603766,885156832.html",2019-11-07 14:12:58,隆鑫鸟了 小报记者今晚可以安心睡觉了 不要半夜再爬格子了
长上阴，明天还要跌。,"https://guba.eastmoney.com/news,603766,885149182.html",2019-11-07 13:57:13,长上阴，明天还要跌。
看来老涂不交出控股权相关机构是不会罢休的，股价还得跌，直到老涂乖乖的缴枪投降！,"https://guba.eastmoney.com/news,603766,885148272.html",2019-11-07 13:55:18,看来老涂不交出控股权相关机构是不会罢休的，股价还得跌，直到老涂乖乖的缴枪投降！
公司应该为了维护自身的权益立即起斥证券时报及当事记者的法律责任！并进行信息披露，,"https://guba.eastmoney.com/news,603766,890807119.html",2019-12-09 15:12:15,"公司应该为了维护自身的权益立即起斥证券时报及当事记者的法律责任！并进行信息披露，告知市场各方。如不然则影响公司在国内外市场声誉，请公司董事会考虑！
隆鑫通用
隆鑫通用：谢谢关注(来自：上交所)
(来自全景·路演天下)答复时间 2019-12-09 15:12:15"
公司应该为了维护自身的权益立即起斥证券时报及当事记者的法律责任！并进行信息披露，,"https://guba.eastmoney.com/news,603766,890786525.html",2019-12-09 15:11:49,"公司应该为了维护自身的权益立即起斥证券时报及当事记者的法律责任！并进行信息披露，告知市场各方。如不然则影响公司在国内外市场声誉，请公司董事会考虑！
隆鑫通用
隆鑫通用：谢谢关注
(来自上证e互动)答复时间 2019-12-09 15:11:49"
请问没钱分红怎么有钱理财?早就被挪用了。但是摩托资产还是好的，所以还有人愿意博一,"https://guba.eastmoney.com/news,603766,885145368.html",2019-11-07 13:49:13,请问没钱分红怎么有钱理财?早就被挪用了。但是摩托资产还是好的，所以还有人愿意博一下罢了。但是无人机，低速车那些完全是垃圾资产。发电机刚过业绩承诺就下滑
快走，要大跌了。,"https://guba.eastmoney.com/news,603766,885143551.html",2019-11-07 13:45:06,快走，要大跌了。
这个记者万谦过往的文章都是利空的，专业庄托,"https://guba.eastmoney.com/news,603766,885143431.html",2019-11-07 13:44:51,这个记者万谦过往的文章都是利空的，专业庄托
跌到这个份上，什么大利空也反映了,"https://guba.eastmoney.com/news,603766,885139667.html",2019-11-07 13:36:42,跌到这个份上，什么大利空也反映了
任他风吹浪打，我自岿然不动！,"https://guba.eastmoney.com/news,603766,885138121.html",2019-11-07 13:33:17,任他风吹浪打，我自岿然不动！
还是制造业腰杆子不硬，随便找茬随便骂，房地产、金融业记者就不敢随便写的。,"https://guba.eastmoney.com/news,603766,885133502.html",2019-11-07 13:22:43,还是制造业腰杆子不硬，随便找茬随便骂，房地产、金融业记者就不敢随便写的。
最后一跌了,"https://guba.eastmoney.com/news,603766,885131293.html",2019-11-07 13:17:31,最后一跌了
看看涨停的什么晶瑞股份，万达信息，等等，原来，中国大陆的机构，最喜欢吃垃圾！什么,"https://guba.eastmoney.com/news,603766,885129814.html",2019-11-07 13:13:52,看看涨停的什么晶瑞股份，万达信息，等等，原来，中国大陆的机构，最喜欢吃垃圾！什么时候我搞个垃圾回收站取名隆鑫卫生，估计股价是隆鑫通用的几十倍！
力帆都涨了这是要闹哪样[想一下][想一下][困顿],"https://guba.eastmoney.com/news,603766,885120157.html",2019-11-07 12:11:22,力帆都涨了这是要闹哪样
今年既然利润同比上涨，分红又会回来咯，哪里来的财务造假,"https://guba.eastmoney.com/news,603766,885116475.html",2019-11-07 11:47:13,今年既然利润同比上涨，分红又会回来咯，哪里来的财务造假
隆鑫通用有种就来个板猛煽那个小报记者,"https://guba.eastmoney.com/news,603766,885055044.html",2019-11-07 09:50:25,被去有气无力的澄清来澄清去的　板一个 就够那个小记忙几个半夜的了
发现了个挺有意思的事，昨天公告里说的指定披露媒体没有这家证券时报，但中报里还有，,"https://guba.eastmoney.com/news,603766,885031676.html",2019-11-07 08:49:50,发现了个挺有意思的事，昨天公告里说的指定披露媒体没有这家证券时报，但中报里还有，这是合作到期了？为了点钱，也是下功夫啊，熬着大夜找罪名给公司扣。之前有几家公司也是发了澄清继续被追，看看细节套路真像啊
下午要暴涨,"https://guba.eastmoney.com/news,603766,885111005.html",2019-11-07 11:28:52,下午要暴涨
股市是万恶之源,"https://guba.eastmoney.com/news,603766,885108305.html",2019-11-07 11:23:10,股市是万恶之源
为什么今年不分红?因为资金被占用了[鼓掌],"https://guba.eastmoney.com/news,603766,885106167.html",2019-11-07 11:18:28,为什么今年不分红?因为资金被占用了
