标题,链接,发布时间,内容
传中国中车将购庞巴迪 收购中国置业或为铺路,"https://guba.eastmoney.com/news,601766,180029061.html",2015-06-25 09:06:44,"中国南北车合并为中国中车(又称：中车)的交易已大功告成，公司于6月8日正式复牌后，终结了南北车长达15年竞争时代，中国铁路巨无霸亦由此诞生。


　　值得注意的是，在中车复牌前夕，中国置业投资宣布，中车全资附属公司CSR(HongKong)将以每股0.1港元的价格，认购65亿股中国置业投资新股份，相当于该公司已发行股本约1.62倍，及扩大后股本约61.8%，取得绝对性控制权。中国置业投资获中车入主，顿成市场焦点，前者股价于消息公布后劲升近2.9%。


　　不过，有市场人士对于中车已在香港上市，为何仍要在港“买壳”，以及为何属意中国置业投资而提出不少质疑。


　　对此，有接近中车的人士向《证券日报》记者透露，事实上，南北车二合为一变成中国中车，只是中国铁路行业重组改革的第一步。而中车收购中国置业投资其实是为了以后给收购庞巴迪铁路业务铺路。


　　对于上述关于收购庞巴迪铁路业务的猜测，《证券日报》记者咨询相关部门人士，但截至发稿日，并未收到回复。


　　或收购庞巴迪拓展海外市场


　　今年4月份，路透社援引两名知情人士的消息称，当时的南北车正与加拿大庞巴迪股份有限公司讨论控股后者铁路业务的可能性，并表示有关并购需要在南北车合并完成后才会继续推行。


　　尽管当时消息涉及的三家企业均未公开承认，但结合庞巴迪近年在国际轨道交通市场的颓势和南北车合并后进军海外市场的攻势，许多业内人士认为这一传闻有较强的可信度并表示乐见其成。而这一收购案一旦达成，南北车将获得进军海外发达国家市场的捷径，庞巴迪也能够弥补其飞机制造部门的资本缺口。


　　资料显示，总部位于加拿大的庞巴迪集团旗下有宇航和运输两大业务集团，庞巴迪宇航是仅次于波音和空客的全球第三大民用飞机制造公司。2011年之前，庞巴迪运输集团曾是全球最大的轨道交通运输装备制造商，其轨道交通业务潜在价值高达50亿美元。


　　回顾南北车合并前的轨道交通装备市场可知，从2005年到2011年七年间，中国轨道交通装备制造企业营业收入几乎增长了四倍，而庞巴迪、阿尔斯通、西门子同期的营业收入仅增长10%左右。在海外咨询公司发布的全球轨道交通装备企业排名中，2010年，中国南车、北车尚处于庞巴迪和阿尔斯通之后，位于第三和第四位，这一排名在2011年出现反转，中国北车、中国南车分别跃居第一和第二位，庞巴迪和阿尔斯通则排在了第三和第四位。


　　去年12月30日，中国南车与中国北车宣布将合并为一家新公司。这也被看作是庞巴迪准备放弃其铁路业务的导火索。庞巴迪公司前首席执行官皮埃尔·博杜安今年2月份曾公开表示，南北车的合并迫使庞巴迪重新思考其在行业的竞争地位。


　　不过，庞巴迪公司发言人伊莎贝尔·龙多在回应有关中国南车和中国北车集团有意收购庞巴迪铁路业务多数股权的报道时称：“庞巴迪运输部门不对外出售。”


　　但有人业内人士分析，庞巴迪飞机业务正因成本超限以及新的C系列项目发展而面临困境，该公司股价今年累计下跌38%，公司长期债务超过90亿美元。如能出售铁路业务也算是双方受益。


　　同济大学轨道交通研究院研究员孙章表示，西门子、阿尔斯通、庞巴迪等企业在轨道交通行业起步较早，技术标准都是相通的，买了一家就基本上等于掌握了欧洲标准，这也是我国企业进入发达国家市场的捷径。若能收购庞巴迪铁路业务，中国中车的国际化进程将提速。


　　据了解，庞巴迪与中国的合作开始于上世纪50年代，目前庞巴迪在中国已经有4家合资公司，包括：江苏常牵庞巴迪牵引系统有限公司、青岛四方庞巴迪铁路运输设备有限公司、长春长客庞巴迪轨道车辆有限公司、申通庞巴迪(上海)轨道交通车辆维修有限公司。除了铁路车辆外，庞巴迪在铁路信号技术上也有较强的技术优势，而这恰恰是中国中车的短板。


　　有业内人士评价，收购庞巴迪之举将弥补中车薄弱的信号技术，最主要的是加快高铁技术的海外输出，有着巨大的经济效益。


　　有接近中车的人士向《证券日报》记者透露，中车成为全中国最大的铁路企业后，未来将积极进行海外并购，透过收购国际同业来提升自身技术水平和市场占有率。在中车逐步晋身成为国际龙头的过程之中，将部分业务分拆或借壳上市，来释放集团资产价值和加强融资平台，亦属合理及正面的企业行动。而此次收购中国置业投资，或成为收购庞巴迪的资本跳板，借助中国置业的“壳”完成海外并购的“实”。


　　中国置业发展多元化


　　中车发言人向《证券日报》记者表示，目前正对中国置业投资进行尽职审查。同时其否认公司会向其注入资产。但仍有投资者看好中国置业投资。


　　结合中车未来的发展方向，有资深金融人士认为，中车入股中国置业的另一个核心因素，或在中国置业的百慕大注册身份上。“中国投资人大多通过海外上市了解到开曼、百慕大等注册地，一方面这些地区没有和任何国家签订双重税务协定，可以有效避免当地的高税率税务问题，避免双重税收。另一方面在百慕大注册的公司可以在卢森堡、都柏林、温哥华和美国申请挂牌上市，百慕大更是被视作在美国上市的最佳‘跳板’”。


　　上述资深金融人士分析，中国置业对于中车的更大价值，也许就是在中车全球化启航的路上，以其较为优质的公司身份，能够为中车带来在国际融资平台发展的能力，亦不排除未来的海外并购以及子公司在海外上市的可能。而此次收购的成效究竟如何，无需过多猜测，相信在不远的将来，会有更进一步公告解读。


　　值得注意的是，现如今的中国置业投资有多元化发展的趋势。


　　公开资料显示，中国置业投资主要业务为物业投资、内蒙古铜矿和钼矿开采业务投资，以及提供教育支援服务。


　　截至2014年9月底，集团营业额录得502.4万港元，较上年同期增加53.5%，主要由于投资物业租金收入上升及新收购的教育支援服务所贡献。集团于去年9月底所持有、位于中国的投资物业总楼面面积约为7,004平方米，出租率高达100%，租期介乎8年至12年。年报显示，该等物业估值约1.86亿元人民币，每平方米租金回报率达到8%，预计未来五年应收最低租赁付款按近3600万元人民币。


　　另一方面，中国置业投资于2013年底以1150万港元收购贤达教育集团32.39%权益，上半财年教育支援服务已录得65.5万港元收入。


　　此外，中国置业投资于去年4月份及10月份，分别斥1000万港元收购寰雅教育之90%股权，及1亿港元收购Liqun及其拥有90%权益之科德教育，并设有盈利保证。寰雅教育主要从事提供学生转介服务、海外教育顾问服务及入读海外高等教育学府之服务，科德教育则从事教育软件交易及提供教育、技术培训及教育咨询业务。


　　有业内人士评价，“随着近年愈来愈多内地学生来港或到海外升学，预计集团日后来自教育服务业务之收入有望显著增长”。


　　有分析人士认为，去年9月底，中国置业投资流动资产达1.98亿港元，较去年3月底的3634万港元大幅上升，其中现金及现金等值项目和应收承付票据分别约8848万港元和9765万港元；至于流动负债则由去年3月底的2580万港元减少至9月底的1760万港元，非流动负债因发行可换股债券及认股权证而上升至8396万港元；期末资产净值增至约4.06亿港元，整体经营和财务状况良好。


　　对于中国置业投资未来在本港资本市场的表现，市场人士认为，“短线将取决于集团能否成功卖盘予中车”。


　　基于中国置业投资本身优势，加上中车开拓海外铁路市场的迫切性，市场人士对这次交易普遍感到乐观。
 （来源：证券日报）[点击查看原文]
展开阅读全文"
求横批,"https://guba.eastmoney.com/news,601766,180143316.html",2015-06-25 13:42:44,"上联是：高管社保砸盘忙
下联是：蛇鼠一窝如豺狼
横批："
温水煮青蛙,"https://guba.eastmoney.com/news,601766,180350979.html",2015-06-26 07:59:06,温水煮青蛙
前期老鼠仓 中车里的那些骷鬼都跑了  上升就轻松了 下周坚决买进,"https://guba.eastmoney.com/news,601766,180358554.html",2015-06-26 08:42:43,前期老鼠仓 中车里的那些骷鬼都跑了 上升就轻松了 下周坚决买进
今日大盘狂跌,"https://guba.eastmoney.com/news,601766,180362926.html",2015-06-26 08:59:42,是逃命的时候了
中国中车是关键,"https://guba.eastmoney.com/news,601766,180344601.html",2015-06-26 06:48:52,为什么说中国中车是关键呢？这波暴力下跌，是由他复盘开始的，当时市场走势还是可以的。结果他跌了百分之三十后市场溃不成军。现在腰斩了。为什么说他的稳定性非常重要呢？实际这波牛市主题起源就是一带一路，国家名片。怎么越来越像明骗了呢？这有损形象啊！今天能不能阳包阴啊大盘我觉得看中车了。因为他是主板的票，他跌惨了，主板不会好。他涨跌能带最少十个板块复兴。铁路基建，工程建筑，机械，制造，设备，房地产，水泥，建材，有色，钢铁，这些可都是大盘蓝筹股啊！主板的票。都带指数的。看来中车不光是国家名片，还是大盘的命啊！今天得看他了。其他异动号召力没有白搭。[点击查看博客原文]
一堆SB喊着要求T+0,"https://guba.eastmoney.com/news,601766,177064217.html",2015-06-13 23:50:48,"我只能说，T+0后散户更处于劣势。
MD，你非要买5块涨到40块翻了8倍的股票，怨的着谁。
创业板NB吧，自己去创业板数数，涨了8倍的股票现在有几只，再去股吧看看，人家持有的人现在说什么，至少不是跳楼，骂人什么的。
30块以上买中车的，90%全是15年开户的。
我当初开盘买的中石油，一股赔10块卖的，我就是用自己的血泪想骂醒你们。
散户的优势就是资金没有成本，搞个那么高的杠杆，你有机构的信息和资金么，没那个实力你也学人家？
现在的做法：
1、止损
2、融券
3、认准这只股票的长期持有+补仓+做T
最后说一句，我一点不同情跳楼的那个兄弟，太傻了，自己6岁的女儿不可爱么，
就这么跳了，就TM屈服了，2B。"
看到这新闻就知道已经掉不下去了,"https://guba.eastmoney.com/news,601766,180352958.html",2015-06-26 08:11:54,澳门股民282亿入市：天天看新闻联播 买中车巨亏
百度新闻 混改进入试点 五粮液顺价时点或提前至中秋,"https://guba.eastmoney.com/news,601766,180358928.html",2015-06-26 08:42:19,"五粮液将成为国企改革的龙头，期待
搜狐财经2015年6月2
百度新闻

混改进入试点 五粮液顺价时点或提前至中秋

搜狐财经2015年6月25日08:39

2015年 ，五粮液终端销售出现好转，销售费用降低，系统酒增长加快都将助力公司业绩反弹。加之混改进入试点，公司有望在今年提升估值修复空间。

五粮液这两日来股价出现了较大反弹，除了补涨因素外，也与公司国企改革题材有关。近日，五粮液董事长刘中国表示，目前公司从上至下，都在积极推进改革。五粮液集团也有望减持股份公司股权，并采取引入战略投资、员工持股、薪酬体制改革等措施。

股价大幅反弹

本周以来，大盘开始出现剧烈震荡，尤其是在节后首个交易日，一天大盘指数上下波动300多点，众多股票应声大跌。但是五粮液却在一片惨淡中走出了逆市大涨行情，23日五粮液股价上涨9.29%，24日又一度涨至8%以上。

对于五粮液的上涨，市场认为一方面是因为补涨的需要，从年初至今，五粮液的涨幅仅五成，在众多翻倍的股票中，明显拖了后腿；另一方面则是因为五粮液的国企改革概念。在去年经销商大会上，五粮液就表示要进行国企改革，而且今年在多个公开场合，公司也表达了改革的决心。

目前，公司薪酬改革已经启动。据悉，五粮液副职高管人员包括董秘、副总经理、财务总监及其他副职高管的年度考核结果与年度薪酬挂钩，由基本年薪和绩效年薪组成。

刘中国表示，股份公司和集团公司的改革确实要困难些。但是公司可以从容易改的地方下手，目前主要从二三级子公司开始试点改革，实现核心层和员工持股。而目前已经在部分子公司实行混合试点。

平安证券白酒行业分析师汤玮亮也指出，预计五粮液三季度会在子公司中推进混改，而公司系列酒的进展速度也有望加快。

顺价时点或提前至中秋

今年以来，白酒上市公司的业绩备受关注，在市场看来，2015年白酒公司的业绩将有望出现一个反弹。而从今年一季度白酒公司的业绩来看，确实部分酒企业绩已经触底反弹。在今年一季度五粮液的业绩同比下滑15.97%，其降幅较去年出现收窄。

目前对公司来说最大的问题就是价格倒挂，去年经销商大会上，五粮液就表示要在今年春节前实现顺价销售，而照目前的进展，这一目标可能会提前实现。

刘中国指出，公司通过两年多的调整管控已基本实现了比较稳定的市场，商家信心也逐步树立起来，市场价格逐步稳定，当前52度五粮液批发价基本在600元左右，预计在中秋节期间能够实现市场顺价销售。终端销售也出现了好转，刘中国说，根据上半年情况来看，今年系列酒会有很好的增长，肯定要超过预期目标。

在汤玮亮看来，今年五粮液不仅终端销售会出现一个增长，而且销售费用的降低也将助力公司业绩反弹。2015年4-9月公司销售费用率同比有望出现大幅下降，主要由于2014年5月降价前给经销商每瓶五粮液120元补贴集中在2014年4-9月兑现，由于2015年609元出货，给经销商的补贴有望大幅减少，预计2015年4-9月利润增速有望恢复快速增长。
展开阅读全文"
牛B天天吹，股价日日跌！神马神逻辑？,"https://guba.eastmoney.com/news,601766,180357927.html",2015-06-26 08:37:54,把股价忽悠到10块就瘦瘦是吗？庄哥
今天收红，我将强势买入10万护盘,"https://guba.eastmoney.com/news,601766,180357986.html",2015-06-26 08:37:51,今天大家挂单19.5开始逐步买入，反弹之旅开始
最近几天大盘情况。,"https://guba.eastmoney.com/news,601766,165638401.html",2015-05-13 23:29:15,大约整理下最近大盘的情况。目前这一阵会在4150到4400左右来回震荡。创业板和大盘股这几天都要熄火。资金有进入中小板的反映。目前几个好的标的。捷顺科技和游戏。捷顺是刚破新高。二阳夹一阴。量价齐升，5.29送股。逆市大涨几个概念。游戏稍差但也不错。这二个股都调整了二个月，有进入主升的可能。大家可以留意下。
感兴趣了,"https://guba.eastmoney.com/news,601766,180355567.html",2015-06-26 08:26:11,今——进
73,"https://guba.eastmoney.com/news,601766,180144940.html",2015-06-25 13:45:53,73
中车拉着熊瞎子来了，跑慢的人死的快！,"https://guba.eastmoney.com/news,601766,180353057.html",2015-06-26 08:12:34,中车拉着熊瞎子来了，跑慢的人死的快！
小日本狂是吧，给神车老总说下,"https://guba.eastmoney.com/news,601766,180351838.html",2015-06-26 08:04:30,小日本狂是吧，给神车老总说下，东海公司是我们神车下一个收购的目标
从住宅小区清洁工的清理垃圾桶得到的联想！,"https://guba.eastmoney.com/news,601766,177224783.html",2015-06-15 00:38:15,每天清晨清洁工阿姨，拉着一桶一桶小号垃圾桶的垃圾，往大号垃圾桶中合并垃圾，然后拉着大号垃圾桶往垃圾站集中，这样清洁工阿姨可以少跑几趟路，然后随车工人用升降机械把大号垃圾桶倒进垃圾车中。可是，倒出来垃圾还是垃圾，没有任何区别，只不过是数量堆积了更多，臭气熏天而已！
20元以下，铁底明天大涨,"https://guba.eastmoney.com/news,601766,180259473.html",2015-06-25 19:11:55,"20元以下，铁底
明天大涨"
&lt;亮剑&gt;,"https://guba.eastmoney.com/news,601766,178705978.html",2015-06-19 02:55:28,"狂风沙满天，
浊眼对愁眠。
莫笑君已醉，
亮剑对苍天。"
看看全通就知道中车接下来怎么走了,"https://guba.eastmoney.com/news,601766,180345505.html",2015-06-26 07:03:19,国企改革就是这样
对付中车的办法,"https://guba.eastmoney.com/news,601766,180341311.html",2015-06-26 05:23:58,"中车的主力,现在是边打边撤,不会进攻的.原因就是1,过渡爆炒.2,盘子太大,主力一个做不成,
众人心不齐.所以,半年也好不到那里去.39元恐怕只能梦里想想了.
怎么办?一,愿赌服输,止损出局.到好股票里把损失补回来,没必要为名片浪费时间,损失自己的血汗钱.
二,实在舍不得,就做高抛低吸的差价,涨3%以上先跑掉,跌3%以上再进来,搞他3月,30%的差价就回来了.
只要赔的不多了,就不要再回来.你的每次妄想,多是帮主力减仓的海绵垫.
神车已经发车,目的地--拉着散户奔向没好的明天.
早点跳车,是摔得皮开肉绽,死守,只能把票拿到吉尼斯申遗了."
接盘者螳臂挡车,"https://guba.eastmoney.com/news,601766,180341152.html",2015-06-26 05:19:37,250
收购中国置业为海外布局埋伏笔  中车欲收购庞巴迪股份？,"https://guba.eastmoney.com/news,601766,180007244.html",2015-06-25 04:12:58,"收购中国置业为海外布局埋伏笔
　　中国中车欲收购庞巴迪股份？
　　有接近中车的人士向《证券日报》记者透露，中车收购中国置业投资其实是为以后收购庞巴迪铁路业务铺路
　　中国南北车合并为中国中车(又称：中车)的交易已大功告成，公司于6月8日正式复牌后，终结了南北车长达15年竞争时代，中国铁路巨无霸亦由此诞生。
　　值得注意的是，在中车复牌前夕，中国置业投资宣布，中车全资附属公司CSR(HongKong)将以每股0.1港元的价格，认购65亿股中国置业投资新股份，相当于该公司已发行股本约1.62倍，及扩大后股本约61.8%，取得绝对性控制权。中国置业投资获中车入主，顿成市场焦点，前者股价于消息公布后劲升近2.9%。
　　不过，有市场人士对于中车已在香港上市，为何仍要在港“买壳”，以及为何属意中国置业投资而提出不少质疑。
　　对此，有接近中车的人士向《证券日报》记者透露，事实上，南北车二合为一变成中国中车，只是中国铁路行业重组改革的第一步。而中车收购中国置业投资其实是为了以后给收购庞巴迪铁路业务铺路。
　　对于上述关于收购庞巴迪铁路业务的猜测，《证券日报》记者咨询相关部门人士，但截至发稿日，并未收到回复。
　　或收购庞巴迪拓展海外市场
　　今年4月份，路透社援引两名知情人士的消息称，当时的南北车正与加拿大庞巴迪股份有限公司讨论控股后者铁路业务的可能性，并表示有关并购需要在南北车合并完成后才会继续推行。
　　尽管当时消息涉及的三家企业均未公开承认，但结合庞巴迪近年在国际轨道交通市场的颓势和南北车合并后进军海外市场的攻势，许多业内人士认为这一传闻有较强的可信度并表示乐见其成。而这一收购案一旦达成，南北车将获得进军海外发达国家市场的捷径，庞巴迪也能够弥补其飞机制造部门的资本缺口。
　　资料显示，总部位于加拿大的庞巴迪集团旗下有宇航和运输两大业务集团，庞巴迪宇航是仅次于波音和空客的全球第三大民用飞机制造公司。2011年之前，庞巴迪运输集团曾是全球最大的轨道交通运输装备制造商，其轨道交通业务潜在价值高达50亿美元。
　　回顾南北车合并前的轨道交通装备市场可知，从2005年到2011年七年间，中国轨道交通装备制造企业营业收入几乎增长了四倍，而庞巴迪、阿尔斯通、西门子同期的营业收入仅增长10%左右。在海外咨询公司发布的全球轨道交通装备企业排名中，2010年，中国南车、北车尚处于庞巴迪和阿尔斯通之后，位于第三和第四位，这一排名在2011年出现反转，中国北车、中国南车分别跃居第一和第二位，庞巴迪和阿尔斯通则排在了第三和第四位。
　　去年12月30日，中国南车与中国北车宣布将合并为一家新公司。这也被看作是庞巴迪准备放弃其铁路业务的导火索。庞巴迪公司前首席执行官皮埃尔·博杜安今年2月份曾公开表示，南北车的合并迫使庞巴迪重新思考其在行业的竞争地位。
　　不过，庞巴迪公司发言人伊莎贝尔·龙多在回应有关中国南车和中国北车集团有意收购庞巴迪铁路业务多数股权的报道时称：“庞巴迪运输部门不对外出售。”
　　但有人业内人士分析，庞巴迪飞机业务正因成本超限以及新的C系列项目发展而面临困境，该公司股价今年累计下跌38%，公司长期债务超过90亿美元。如能出售铁路业务也算是双方受益。
　　同济大学轨道交通研究院研究员孙章表示，西门子、阿尔斯通、庞巴迪等企业在轨道交通行业起步较早，技术标准都是相通的，买了一家就基本上等于掌握了欧洲标准，这也是我国企业进入发达国家市场的捷径。若能收购庞巴迪铁路业务，中国中车的国际化进程将提速。
　　据了解，庞巴迪与中国的合作开始于上世纪50年代，目前庞巴迪在中国已经有4家合资公司，包括：江苏常牵庞巴迪牵引系统有限公司、青岛四方庞巴迪铁路运输设备有限公司、长春长客庞巴迪轨道车辆有限公司、申通庞巴迪(上海)轨道交通车辆维修有限公司。除了铁路车辆外，庞巴迪在铁路信号技术上也有较强的技术优势，而这恰恰是中国中车的短板。
　　有业内人士评价，收购庞巴迪之举将弥补中车薄弱的信号技术，最主要的是加快高铁技术的海外输出，有着巨大的经济效益。
　　有接近中车的人士向《证券日报》记者透露，中车成为全中国最大的铁路企业后，未来将积极进行海外并购，透过收购国际同业来提升自身技术水平和市场占有率。在中车逐步晋身成为国际龙头的过程之中，将部分业务分拆或借壳上市，来释放集团资产价值和加强融资平台，亦属合理及正面的企业行动。而此次收购中国置业投资，或成为收购庞巴迪的资本跳板，借助中国置业的“壳”完成海外并购的“实”。
　　中国置业发展多元化
　　中车发言人向《证券日报》记者表示，目前正对中国置业投资进行尽职审查。同时其否认公司会向其注入资产。但仍有投资者看好中国置业投资。
　　结合中车未来的发展方向，有资深金融人士认为，中车入股中国置业的另一个核心因素，或在中国置业的百慕大注册身份上。“中国投资人大多通过海外上市了解到开曼、百慕大等注册地，一方面这些地区没有和任何国家签订双重税务协定，可以有效避免当地的高税率税务问题，避免双重税收。另一方面在百慕大注册的公司可以在卢森堡、都柏林、温哥华和美国申请挂牌上市，百慕大更是被视作在美国上市的最佳‘跳板’”。
　　上述资深金融人士分析，中国置业对于中车的更大价值，也许就是在中车全球化启航的路上，以其较为优质的公司身份，能够为中车带来在国际融资平台发展的能力，亦不排除未来的海外并购以及子公司在海外上市的可能。而此次收购的成效究竟如何，无需过多猜测，相信在不远的将来，会有更进一步公告解读。
　　值得注意的是，现如今的中国置业投资有多元化发展的趋势。
　　公开资料显示，中国置业投资主要业务为物业投资、内蒙古铜矿和钼矿开采业务投资，以及提供教育支援服务。
　　截至2014年9月底，集团营业额录得502.4万港元，较上年同期增加53.5%，主要由于投资物业租金收入上升及新收购的教育支援服务所贡献。集团于去年9月底所持有、位于中国的投资物业总楼面面积约为7,004平方米，出租率高达100%，租期介乎8年至12年。年报显示，该等物业估值约1.86亿元人民币，每平方米租金回报率达到8%，预计未来五年应收最低租赁付款按近3600万元人民币。
　　另一方面，中国置业投资于2013年底以1150万港元收购贤达教育集团32.39%权益，上半财年教育支援服务已录得65.5万港元收入。
　　此外，中国置业投资于去年4月份及10月份，分别斥1000万港元收购寰雅教育之90%股权，及1亿港元收购Liqun及其拥有90%权益之科德教育，并设有盈利保证。寰雅教育主要从事提供学生转介服务、海外教育顾问服务及入读海外高等教育学府之服务，科德教育则从事教育软件交易及提供教育、技术培训及教育咨询业务。
　　有业内人士评价，“随着近年愈来愈多内地学生来港或到海外升学，预计集团日后来自教育服务业务之收入有望显著增长”。
　　有分析人士认为，去年9月底，中国置业投资流动资产达1.98亿港元，较去年3月底的3634万港元大幅上升，其中现金及现金等值项目和应收承付票据分别约8848万港元和9765万港元；至于流动负债则由去年3月底的2580万港元减少至9月底的1760万港元，非流动负债因发行可换股债券及认股权证而上升至8396万港元；期末资产净值增至约4.06亿港元，整体经营和财务状况良好。
　　对于中国置业投资未来在本港资本市场的表现，市场人士认为，“短线将取决于集团能否成功卖盘予中车”。
　　基于中国置业投资本身优势，加上中车开拓海外铁路市场的迫切性，市场人士对这次交易普遍感到乐观。
　　
 （来源：证券日报）[点击查看原文]
展开阅读全文"
