标题,链接,发布时间,内容
大宗交易数量之大，减持时间之久，都迟迟不见股权变化公告，到底是不是有什么不可告人,"https://guba.eastmoney.com/news,600318,571322665.html",2016-11-22 14:00:43,大宗交易数量之大，减持时间之久，都迟迟不见股权变化公告，到底是不是有什么不可告人之事。
新力为什么不涨，请看,"https://guba.eastmoney.com/news,600318,571279036.html",2016-11-22 12:42:45,"张静红等着减持，海螺也要逢高继续减持。

两大利空压制，股价还长得起来吗？"
熊猫涨停了！,"https://guba.eastmoney.com/news,600318,571291167.html",2016-11-22 13:15:07,熊猫涨停了！
600599金控涨停,"https://guba.eastmoney.com/news,600318,571289577.html",2016-11-22 13:12:42,600599金控涨停
是哪个垃圾说材料被接收股价要大涨的，给我站出来！,"https://guba.eastmoney.com/news,600318,571215139.html",2016-11-22 10:23:17,"妈的

一群废物

！！！

我都说了

哪怕是重组上会审核通过

甚至是最后收到重组批文

这个股价也不一定能暴涨

现在仅仅不过就是一个接收材料

涨涨涨

涨你个毛

一群废物整个晚上就在那鬼哭狼嚎

又是贴图

又是在那哭着喊明天开盘要追高买回

蠢货一堆

看着我恶心之极

我能

！！！"
先跑了，但愿33元以下能再买回来,"https://guba.eastmoney.com/news,600318,569066248.html",2016-11-15 15:53:44,如图：
到底出什么问题了？？？大盘连创近期新高！这货却大跌！！！！！,"https://guba.eastmoney.com/news,600318,571239546.html",2016-11-22 11:01:15,到底出什么问题了？？？大盘连创近期新高！这货却大跌！！！！！
紧急通知，保持底仓，谨慎加仓。,"https://guba.eastmoney.com/news,600318,570671845.html",2016-11-20 20:16:25,紧急通知，保持底仓，谨慎加仓。
见鬼了吧，大盘天天涨它却天天跌，一直有病的股。,"https://guba.eastmoney.com/news,600318,571239340.html",2016-11-22 11:00:59,见鬼了吧，大盘天天涨它却天天跌，一直有病的股。
大盘不好没人敢买新力，所以主力只能网上拉，大盘好了，有人敢买了，所以新力可以随心,"https://guba.eastmoney.com/news,600318,571232786.html",2016-11-22 10:51:03,大盘不好没人敢买新力，所以主力只能网上拉，大盘好了，有人敢买了，所以新力可以随心所欲的出货了
这票太邪门了,"https://guba.eastmoney.com/news,600318,571221387.html",2016-11-22 10:33:14,2亿多的总股本，搞得像20亿似的
没命跟你玩啊,"https://guba.eastmoney.com/news,600318,571230190.html",2016-11-22 10:47:11,没命跟你玩啊
发帖只能是点到为止，而不是无休止的乱发，更不能拿自己的真金白银去发，此吧不静该股,"https://guba.eastmoney.com/news,600318,571227252.html",2016-11-22 10:42:28,发帖只能是点到为止，而不是无休止的乱发，更不能拿自己的真金白银去发，此吧不静该股难矣！请发些有意义的帖子！我前天以走，没走的人还得受些无聊帖之气！请发帖者善待自己，更要善待别人。
切，大惊小怪，连新力大股东进场增持都没能令股价暴涨，一个材料接收就能暴涨了吗！,"https://guba.eastmoney.com/news,600318,570407891.html",2016-11-19 01:37:57,"你们一个两个

是不是傻到家了

材料接收又如何呢

能改变什么呢

后面还有一次问询甚至两次问询

真正的重组上会

必需要等到海科收到续展之后才能进行

所以一来一回一问一答

重组上会

最快

也要等到明年三月

广西南宁人不懂你们今晚在这叫毛

我能

！！！"
服不服？,"https://guba.eastmoney.com/news,600318,571224474.html",2016-11-22 10:38:04,服不服？
一窝无脑唱多的，出来走两步。对比对比宏磊股份，再看看新力，彻底无语。走势说明一切,"https://guba.eastmoney.com/news,600318,571189053.html",2016-11-22 09:46:24,一窝无脑唱多的，出来走两步。对比对比宏磊股份，再看看新力，彻底无语。走势说明一切，其他都是想象。
一个成熟的企业，给股民给社会带来的是什么？应该用业绩和自信证明自己，给社会带来正,"https://guba.eastmoney.com/news,600318,571200245.html",2016-11-22 10:01:32,一个成熟的企业，给股民给社会带来的是什么？应该用业绩和自信证明自己，给社会带来正能量，新力做到了么？
跌幅加大,"https://guba.eastmoney.com/news,600318,571209262.html",2016-11-22 10:14:40,跌幅加大
天哪 大盘达到高新点 这股已经跌到什么程度了,"https://guba.eastmoney.com/news,600318,571199608.html",2016-11-22 10:00:42,天哪 大盘达到高新点 这股已经跌到什么程度了
今天盘面上争夺明显激烈,"https://guba.eastmoney.com/news,600318,564845134.html",2016-11-03 11:30:24,"前一段时间，涨也好，跌也好，增持也好，减持也好，感觉大家都很默契，今天盘面上明显有一点火药味。
合肥华安证券大宗交易接盘，似乎对多头是个激励"
一入巢东深似海，从此萧郎是路人,"https://guba.eastmoney.com/news,600318,571037607.html",2016-11-21 19:25:46,一入巢东深似海，从此萧郎是路人
宏磊大股东不断增持，新力不断减持,"https://guba.eastmoney.com/news,600318,571124086.html",2016-11-22 01:34:12,宏磊大股东不断增持，新力不断减持
连续三天先拉高逐步回调下跌，今天跌破支撑线，留下长上影线，下跌破位形态非常经典，,"https://guba.eastmoney.com/news,600318,571028840.html",2016-11-21 18:57:06,连续三天先拉高逐步回调下跌，今天跌破支撑线，留下长上影线，下跌破位形态非常经典，但量能却缩小，找重仓持有明天如何操作请大家指点…
怎么就不涨呢？,"https://guba.eastmoney.com/news,600318,570798435.html",2016-11-21 10:23:11,怎么就不涨呢？
今天打穿了支撑位一一一虽然打穿不多但方向已定一一一向下!,"https://guba.eastmoney.com/news,600318,570989236.html",2016-11-21 17:07:29,今天打穿了支撑位一一一虽然打穿不多但方向已定一一一向下!
大家可能抬举混世了，他应该不是庄托,"https://guba.eastmoney.com/news,600318,570936292.html",2016-11-21 14:56:05,大家可能抬举混世了，他应该不是庄托，他可能就是一位在新力被套得气急败坏的股市传销代言人（那种收费荐股或者代理操盘之类的人）。。。
新力玩火必自焚！,"https://guba.eastmoney.com/news,600318,570938344.html",2016-11-21 14:59:43,新力玩火必自焚！
周一暴跌破位,"https://guba.eastmoney.com/news,600318,570622486.html",2016-11-20 14:53:25,周一暴跌破位
分析新力走势鸡肋的原因：,"https://guba.eastmoney.com/news,600318,570833076.html",2016-11-21 11:15:00,"1、新力是老庄股，短线游资不敢冒然拉升。
2、新力是融资融券标的，牛鬼蛇神、鱼龙混杂，出牛股妖股的概率相对较小。
3、新力资本运作尚未完成，高股价不利于资本运作。
4、互联网金融目前不是市场的热点题材。

总结：坚持新力的只能一个字“熬”，也许半年、一年、两年……"
枸杞的猪力，网吧单 在老夫减仓的位置磨，你以为老夫会上你的当？老夫就是不加，赶紧,"https://guba.eastmoney.com/news,600318,570895634.html",2016-11-21 13:52:23,"枸杞的猪力，网吧单
在老夫减仓的位置磨，你以为老夫会上你的当？老夫就是不加，赶紧給老夫砸下去！"
垃圾，垃圾。[大便][大便][大便],"https://guba.eastmoney.com/news,600318,570879534.html",2016-11-21 13:26:50,垃圾，垃圾。[大便][大便][大便]
赶紧上车，车估计要开了,"https://guba.eastmoney.com/news,600318,570781355.html",2016-11-21 09:58:11,在这里磨叽了2个月了
谁知道为什么不涨？,"https://guba.eastmoney.com/news,600318,570811209.html",2016-11-21 10:42:03,谁知道为什么不涨？
第三方支付三兄弟啊新力老兄加油！,"https://guba.eastmoney.com/news,600318,570831932.html",2016-11-21 11:13:13,金力金融宏磊股份海立美达
马上变绿,"https://guba.eastmoney.com/news,600318,570800375.html",2016-11-21 10:25:54,马上变绿
人民币贬值这个是确定的，加不加息己无关。,"https://guba.eastmoney.com/news,600318,570781853.html",2016-11-21 09:58:58,人民币贬值这个是确定的，加不加息己无关。
与海立美达比用脚想,"https://guba.eastmoney.com/news,600318,570781711.html",2016-11-21 09:58:49,二者价值比
周四后悔没出 被套了 下周一要不要补仓,"https://guba.eastmoney.com/news,600318,570525948.html",2016-11-19 17:45:38,RT
短线高手们根本上灭得差不多了,"https://guba.eastmoney.com/news,600318,570699383.html",2016-11-20 22:38:29,短线高手们根本上灭得差不多了
海科的成长性目前还没被市场发掘，去年1000多亿的成交量，今年8000亿，明年1,"https://guba.eastmoney.com/news,600318,570661142.html",2016-11-20 19:20:24,海科的成长性目前还没被市场发掘，去年1000多亿的成交量，今年8000亿，明年12000亿跑不了，可以进支付市场前五了，重组后现价只是130多亿市值，呵呵，超低估，起码500亿才是合理估值，五德算送的
古巴管理员 给老娘 滚出来 换老娘的号干什么[不屑][不屑][不屑][不屑][不,"https://guba.eastmoney.com/news,600318,570603752.html",2016-11-20 11:10:56,"古巴管理员
给老娘
滚出来
换老娘的号干什么[不屑][不屑][不屑][不屑][不屑][不屑][不屑]"
老夫静等下周一，等我回来,"https://guba.eastmoney.com/news,600318,570410423.html",2016-11-19 02:18:22,老夫静等下周一，等我回来
明眼人都看出来，新力二级市场猥琐走势就是控制股价过度反应，确保收购成功，毕竟海科,"https://guba.eastmoney.com/news,600318,570659982.html",2016-11-20 19:13:08,明眼人都看出来，新力二级市场猥琐走势就是控制股价过度反应，确保收购成功，毕竟海科为了避免同业竞争，卖掉了一个赚钱大利器，新力金融也放弃了对五德剩余资产的收购，显示了两公司联姻的决心。弱弱的问一下，重组完能现金买回来吗？
大家就当看戏吧，其实南宁夜班郎满仓新力不过500股！,"https://guba.eastmoney.com/news,600318,558218957.html",2016-10-13 06:26:38,小丑表演艺术家夜班郎上场了
600318:新力金融重大资产出售暨关联交易之实施进展情况报告,"https://guba.eastmoney.com/news,600318,570278367.html",2016-11-18 15:42:49,"公告日期：2016-11-19
证券代码：600318 股票简称：新力金融 编号：临2016—074



安徽新力金融股份有限公司



重大资产出售暨关联交易之实施进展情况报告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、 本次交易概述



本次交易即安徽新力金融股份有限公司（以下简称“公司”）以现金方式出售其所有水泥业务相关资产、权益和负债给巢湖海螺水泥有限责任公司（以下简称“巢湖海螺”）。本次交易概述、相关信息披露、决策批准情况和前期交易实施进展情况详见2016年4月15日披露在《上海证券报》和上海证券交易所网站



（http://www.sse.com.cn）上的《安徽新力金融股份有限公司重大资产出售暨关联交易之实施进展情况报告》（临2016-010号）。



二、 本次交易实施进展情况



截至本公告之日，本次交易中的房产过户手续、全国工业产品生产许可证、码头港口经营许可证、取水许可证、化验室合格证、巢湖海螺本部土地权证变更已经办理完成。商标转让已经取得国家工商行政管理总局商标局的受理通知书，采矿权转让已经取得安徽省国土资源厅出具的《转让公示无异议证明书》（皖采转公示【2016】4号）。矿山采矿许可证、东关厂土地权证等资产的过户手续正在办理过程中，公司将继续积极协助推进各项权证的过户办理工作，本次交易标的资产交割手续尚没有完全履行完毕。



特此公告。



安徽新力金融股份有限公司董事会



2016年11月19日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
重组标底股 中航地产 可以看一下了 大伙[加油][加油][加油][加油][加油],"https://guba.eastmoney.com/news,600318,570591888.html",2016-11-20 08:44:24,"重组标底股
中航地产
可以看一下了
大伙"
星期一[围观][围观][围观],"https://guba.eastmoney.com/news,600318,570606141.html",2016-11-20 11:36:11,星期一
要不是套我套的太狠了，我就割肉跑了。,"https://guba.eastmoney.com/news,600318,176867476.html",2015-06-12 22:08:55,特么得，套个百分之五六，我就割肉了。43买的套我快20%了，实在是割不动啊，肉疼。
能舔的我能过来舔 老夫被甩下车，肝火过旺，来你能舔赶紧舔！,"https://guba.eastmoney.com/news,600318,570487537.html",2016-11-19 13:48:12,"能舔的我能过来舔
老夫被甩下车，肝火过旺，来你能舔赶紧舔！"
上海凤凰出售化工资产后一路飙涨 新力金融会不会,"https://guba.eastmoney.com/news,600318,570528701.html",2016-11-19 18:08:30,RT
我被洗下车了,"https://guba.eastmoney.com/news,600318,570395367.html",2016-11-18 23:29:25,我被洗下车了
从受理到批复最快一个月，正常一个半月，最慢3个月。希望2016年12月31日前审,"https://guba.eastmoney.com/news,600318,570440195.html",2016-11-19 08:54:33,从受理到批复最快一个月，正常一个半月，最慢3个月。希望2016年12月31日前审批结束，新力金融2017新年新迹象。另外机构不会特地等到审批结束才发动，那样的话可能要剧烈波动。从这个意义上说，山花盛开的日子越来越近了
完蛋了吧，没跑的哭泣吧,"https://guba.eastmoney.com/news,600318,570255961.html",2016-11-18 14:52:33,完蛋了吧，没跑的哭泣吧
发了几次，发不出来？,"https://guba.eastmoney.com/news,600318,570436373.html",2016-11-19 08:25:20,"周五下午没时间看盘，中午挂的单。
价格有些高了。"
我就不信！,"https://guba.eastmoney.com/news,600318,570436563.html",2016-11-19 08:27:14,再来
老夫神预测，新力金融借大盘调整，回踩30,"https://guba.eastmoney.com/news,600318,570332042.html",2016-11-18 18:37:05,老夫神预测，新力金融借大盘调整，回踩30
坏了坏了坏了，大事件了。 老夫接到一个非常不利的坏消息。完蛋了。现在赶着喝酒，等,"https://guba.eastmoney.com/news,600318,570376108.html",2016-11-18 21:44:35,"坏了坏了坏了，大事件了。
老夫接到一个非常不利的坏消息。完蛋了。现在赶着喝酒，等会老夫现场直播。大家不要睡了，老爷们！老娘们都赶紧起来，晚间老夫爆炸性新闻，新力金融的。"
33.66？主力想说神马？难道老夫卖错了不成？,"https://guba.eastmoney.com/news,600318,570261892.html",2016-11-18 15:02:45,33.66？主力想说神马？难道老夫卖错了不成？
草案出来了，11月9号股东大会通过后即可提交证监会审核,"https://guba.eastmoney.com/news,600318,561831220.html",2016-10-24 20:38:02,速度比预想的快，难得高效率
看竞价这量，估计今天又是个半死不活的样子。,"https://guba.eastmoney.com/news,600318,570103293.html",2016-11-18 09:26:47,"看样子今天不好做T。
半死不活的死样子最麻烦。急跌和急升最好玩。"
看今天一些股友又在恐慌了，其实没大事，318的价值我们算一算。1-9月份0.44,"https://guba.eastmoney.com/news,600318,570347608.html",2016-11-18 19:39:46,看今天一些股友又在恐慌了，其实没大事，318的价值我们算一算。1-9月份0.44元，9-12月份按往年收益更好，那么收益应该在0.60-0.65元。做为A股类金融第一股，即使没有重组，站住这个价位，绝对没问题，而且绝对低估。明眼人都知道，目前只是上市公司为了迎合管理层，刻意压制股价。要在国外，这只股票早飞了，特定的环境讲特定的话，只有等，等到鱼死网破，等到山花盛开的那一天
好多喊跌。散户在骂人。看来很多割肉了。,"https://guba.eastmoney.com/news,600318,570340986.html",2016-11-18 19:13:37,好多喊跌。散户在骂人。看来很多割肉了。
资本正在缓慢回流美国！ ,"https://guba.eastmoney.com/news,600318,570340960.html",2016-11-18 19:13:29,资本正在缓慢回流美国！
老夫神预测之三 新力金融回踩30后上70后年报高送转,"https://guba.eastmoney.com/news,600318,570332634.html",2016-11-18 18:39:34,"老夫神预测之三
新力金融回踩30后上70后年报高送转"
老夫神预测之二 新力金融回踩30后，定增并购通过，直奔70,"https://guba.eastmoney.com/news,600318,570332354.html",2016-11-18 18:38:24,"老夫神预测之二
新力金融回踩30后，定增并购通过，直奔70"
卖光一身轻松，择日再进新力金融,"https://guba.eastmoney.com/news,600318,570260489.html",2016-11-18 15:00:03,卖光一身轻松，择日再进新力金融
紧急通知，清仓卖出,"https://guba.eastmoney.com/news,600318,570253231.html",2016-11-18 14:48:10,紧急通知，清仓卖出
让你们喊，继续啊,"https://guba.eastmoney.com/news,600318,570329534.html",2016-11-18 18:26:18,让你们喊，继续啊
清仓卖出 33.80全部卖出。支撑线破位。大跌趋势。择日进场！888,"https://guba.eastmoney.com/news,600318,570249302.html",2016-11-18 14:41:26,"清仓卖出
33.80全部卖出。支撑线破位。大跌趋势。择日进场！888"
老夫开始挂单,"https://guba.eastmoney.com/news,600318,570124186.html",2016-11-18 10:00:57,闲人闪开！
下午能反弹到34.82,"https://guba.eastmoney.com/news,600318,570187027.html",2016-11-18 12:08:14,下午能反弹到34.82
融资资金34.2元清仓新力金融，一股不留！,"https://guba.eastmoney.com/news,600318,569727500.html",2016-11-17 10:20:32,"已经走弱

不再留恋

广西南宁人先走一步

三十三元

也许更低

再回来

我能

！！！"
坚决做t！做到主力哭爹叫娘！,"https://guba.eastmoney.com/news,600318,570180053.html",2016-11-18 11:39:29,坚决做t！做到主力哭爹叫娘！
老夫正式通知，吧内菜鸟全部趴下,"https://guba.eastmoney.com/news,600318,569998237.html",2016-11-17 21:02:10,"老夫正式通知，近期老夫正在做T，吧内一切菜鸟，低智商，弱智，不会炒股只会瞎BB的愣头青们，你们全部给我趴下，别动了，都看老夫怎么表演做T！
记住了，千万别动，因为你们实在是太菜，怕你们不会做，还跑来怨天尤人！
老实趴着，闭眼忍着吧！"
整千手的大单往下砸，庄家居心不良,"https://guba.eastmoney.com/news,600318,570199624.html",2016-11-18 13:07:07,整千手的大单往下砸，庄家居心不良
这里的黎明静悄悄 即将公告并购方案受理。,"https://guba.eastmoney.com/news,600318,570165668.html",2016-11-18 11:09:28,"这里的黎明静悄悄
即将公告并购方案受理。"
"新力金融,很有可能高送转！","https://guba.eastmoney.com/news,600318,570189683.html",2016-11-18 12:21:38,公司管理层很有进取心，下决心把公司市值做大做强，高送转是做大公司市值的有效方法！
天天不死不活的走法！,"https://guba.eastmoney.com/news,600318,570171354.html",2016-11-18 11:19:55,天天不死不活的走法！
新力金融和华峰超纤谁好？明摆着，哈哈哈哈,"https://guba.eastmoney.com/news,600318,570122937.html",2016-11-18 09:59:16,新力金融和华峰超纤谁好？明摆着，哈哈哈哈
做T卖了部分，不着急，咱们慢慢玩死庄,"https://guba.eastmoney.com/news,600318,569982183.html",2016-11-17 20:14:02,"既然是震荡市，选择做T也是很好的！不着急！卖出还是可以收回来的！则高就卖，绝不手软！则低就抄，绝不胆怯！
大家都跟老夫一起来做T！36我卖了，33我照样接的回，今天35卖了！明天高了我接着卖，低了就赶紧接！
玩死这鬼庄！他做得T，我们就跟着一起做！"
虽然知道明天涨的可能性很大，但是，得控制仓位啊！！！,"https://guba.eastmoney.com/news,600318,569849039.html",2016-11-17 14:28:05,"小样，就知道你早晨洗盘！
小收一把。
仓位得严格控制，即使90%明天还涨，做T的资金也得出来。"
一看到这货有融券做空，就知道今天不会有好事。 走了，留下几千股，用以纪念这跌宕起,"https://guba.eastmoney.com/news,600318,569875500.html",2016-11-17 15:08:45,一看到这货有融券做空，就知道今天不会有好事。 走了，留下几千股，用以纪念这跌宕起伏的一年股票人生。嗯，……顺便说一句，如果哪个男人像新力庄，死都不能嫁。
明天又是一个艳阳天！,"https://guba.eastmoney.com/news,600318,569445228.html",2016-11-16 15:04:08,"今天尾盘卖出的同学，明天可以哭了。
基本上是飞掉了。
恭喜昨天和今天进来的同学。"
选择三月底停牌，巢东你作死！三个月七月的股市鸡飞蛋打！,"https://guba.eastmoney.com/news,600318,285190630.html",2016-03-26 21:07:07,选择三月底停牌，巢东你作死！三个月七月的股市鸡飞蛋打！
"新力金融 ,下个交易日,压力位 35.40 ,支撑位 34.02 ","https://guba.eastmoney.com/news,600318,569977907.html",2016-11-17 20:00:19,"这股短期是完全没希望了。
新力金融,下个交易日,压力位 35.40 ,支撑位 34.02

2016-11-17 周四复盘：沪股通今天流入只有3000万不到，调整加大的标志。上涨今天标准的打在上升趋势线上，直接弱反弹了。但是量能比昨天还低，无力上攻，只有以时间消化抛盘了。中国联通今天又创今年新高了，量能配合完美，适当关注了。昨天提到的创业B，今天跌停开盘，盘中反复争夺，依旧以跌停收盘。分级基金B，不全是看技术指标走的，还有“套利”这么一说。创业版今天指数大跌有他的功劳。昨天提醒过的，这2天千万比买这个 创业B，希望救了大家。这2天，被30多个不同企业QQ号，莫名发送推荐入群。行情一好鱼龙混杂都来荐股了。还是老套路，有兴趣的可以搜索我们原来发过的 “五五分成的炒股推销-他们是如何做的呢？”，有详细分析这些套路的。"
买！,"https://guba.eastmoney.com/news,600318,569016710.html",2016-11-15 14:11:42,到底了。
忘了上图,"https://guba.eastmoney.com/news,600318,569885862.html",2016-11-17 15:31:38,上证尾盘拉升，摆脱“三只乌鸦”态势；深市亦翻红；目前创业板“射击之星”之势已成，希望不要到影响目前深市走势，目前还须谨慎看待12月加息预期已近，今天总算是松了口气，
大盘脱劫,"https://guba.eastmoney.com/news,600318,569885388.html",2016-11-17 15:30:26,上证尾盘拉升，摆脱“三只乌鸦”态势；深市亦翻红；目前创业板“射击之星”之势已成，希望不要到影响目前深市走势，目前还须谨慎看待12月加息预期已近，今天总算是松了口气，
终于出了,"https://guba.eastmoney.com/news,600318,569864751.html",2016-11-17 14:51:31,终于出了
为什么不涨？,"https://guba.eastmoney.com/news,600318,569850448.html",2016-11-17 14:30:06,为什么不涨？
大盘趋势告急！,"https://guba.eastmoney.com/news,600318,569783684.html",2016-11-17 12:05:20,"早盘收盘上证“三只乌鸦”已成，若下午收盘情形没有改观，重要的事情说三遍：
轻仓！
轻仓！
轻仓！
有缘者请关注"
依然维持了强势，看下午表现。,"https://guba.eastmoney.com/news,600318,569790499.html",2016-11-17 12:32:33,依然维持了强势，看下午表现。
南宁人慢走,"https://guba.eastmoney.com/news,600318,569730483.html",2016-11-17 10:25:05,三角盘整尾部，我想说，南宁人又走在黎明前，慢走不送，
拉升在即,"https://guba.eastmoney.com/news,600318,569768775.html",2016-11-17 11:25:57,突然间的缩量，100手居然是大量，君不见调整期成千手的交易，拉升在即，
下周一见,"https://guba.eastmoney.com/news,600318,569737191.html",2016-11-17 10:35:11,这几天看书，下周一见，当下大盘整体是震荡回踩，寻找继续上攻的支撑点，这也是已确定的消息面的市场回应，回踩是种技术手段，也是确定再次上攻3200点是否能持续有效。按理说目前大家应该不存在太多套着的，以目前的股价不是昨天尾盘进去的，应该还是盈利的。做不到高抛低吸的，就尽量做好低吸。控制好风险哟。
大盘要调整了，我先走了，祝大家好运,"https://guba.eastmoney.com/news,600318,569737634.html",2016-11-17 10:35:54,大盘要调整了，我先走了，祝大家好运
买入新力,"https://guba.eastmoney.com/news,600318,569744055.html",2016-11-17 10:46:02,大股东增持
有人在吃奶，狗庄。,"https://guba.eastmoney.com/news,600318,569739188.html",2016-11-17 10:38:26,有人在吃奶，狗庄。
互联网金融城市战略之后势必是乡村，三农虽然还是起步阶段，未来增长不可预估。,"https://guba.eastmoney.com/news,600318,569467445.html",2016-11-16 16:00:22,互联网金融城市战略之后势必是乡村，三农虽然还是起步阶段，未来增长不可预估。
中国必胜卡塔尔，新力金融必破71,"https://guba.eastmoney.com/news,600318,569118328.html",2016-11-15 18:24:51,中国必胜卡塔尔，新力金融必破71
一涨就有融券，究竟是个什么鬼？,"https://guba.eastmoney.com/news,600318,569686094.html",2016-11-17 09:12:40,一涨就有融券，究竟是个什么鬼？
新力金融，今天将是非常关键的一天，广西南宁人将全程密切监控！,"https://guba.eastmoney.com/news,600318,569634136.html",2016-11-17 01:19:10,"今天能突破36元

将标志着新力金融彻底结束调整

正式开启新一波超级暴涨

广西南宁人今日非常期待

我能

！！！"
