标题,链接,发布时间,内容
整天有这些SB在唱衰，股价就涨了吗,"https://guba.eastmoney.com/news,002468,967059332.html",2020-09-23 10:50:06,整天有这些SB在唱衰，股价就涨了吗
这是不计成本的砸盘。就算亏钱股也没这样，2种可能，有我们不知道的地雷。2打出恐慌,"https://guba.eastmoney.com/news,002468,967054014.html",2020-09-23 10:43:44,这是不计成本的砸盘。就算亏钱股也没这样，2种可能，有我们不知道的地雷。2打出恐慌盘。只有破了14.77才能杀出恐慌。耐心等待。买1000股等
损人不利己的空头，一起在在申通天荒地老，砸吧，咱们好加仓,"https://guba.eastmoney.com/news,002468,967056412.html",2020-09-23 10:45:59,损人不利己的空头，一起在在申通天荒地老，砸吧，咱们好加仓
垃圾,"https://guba.eastmoney.com/news,002468,967068446.html",2020-09-23 11:03:37,垃圾
马云向散户问好，你们持有申通还好吗？,"https://guba.eastmoney.com/news,002468,967019286.html",2020-09-23 10:02:18,马云向散户问好，你们持有申通还好吗？
跌跌不休，你倒是涨一下试试,"https://guba.eastmoney.com/news,002468,967047339.html",2020-09-23 10:33:49,跌跌不休，你倒是涨一下试试
马云进股市，也是死，死马一个，，,"https://guba.eastmoney.com/news,002468,967051664.html",2020-09-23 10:40:22,马云进股市，也是死，死马一个，，
阿里就是毒药……人为操作，阿里也有操作内幕呀。,"https://guba.eastmoney.com/news,002468,967049813.html",2020-09-23 10:37:54,阿里就是毒药……人为操作，阿里也有操作内幕呀。
阿里特么投资炸弹，投资哪个哪个崩盘,"https://guba.eastmoney.com/news,002468,967047753.html",2020-09-23 10:34:13,阿里特么投资炸弹，投资哪个哪个崩盘
起飞吧，我的兄弟,"https://guba.eastmoney.com/news,002468,967032759.html",2020-09-23 10:16:38,起飞吧，我的兄弟
今天能不能建仓,"https://guba.eastmoney.com/news,002468,967025252.html",2020-09-23 10:08:56,今天能不能建仓
今天申通最少跌8个点[空仓][空仓][空仓][空仓][空仓][空仓][空仓],"https://guba.eastmoney.com/news,002468,967005414.html",2020-09-23 09:46:37,今天申通最少跌8个点
厉害了。昨天刚买就被套！,"https://guba.eastmoney.com/news,002468,967045979.html",2020-09-23 10:32:10,厉害了。昨天刚买就被套！
惨爆了,"https://guba.eastmoney.com/news,002468,967040810.html",2020-09-23 10:27:00,"惨爆
了"
再跌，下地狱去吧,"https://guba.eastmoney.com/news,002468,967042502.html",2020-09-23 10:29:06,再跌，下地狱去吧
明天可以回购了今天故意杀价慢慢熬怕什么,"https://guba.eastmoney.com/news,002468,967040993.html",2020-09-23 10:27:13,明天可以回购了 今天故意杀价 慢慢熬 怕什么
还好十八号跑了[俏皮],"https://guba.eastmoney.com/news,002468,967038949.html",2020-09-23 10:25:01,还好十八号跑了
马云学孙宏斌收购乐视？,"https://guba.eastmoney.com/news,002468,967038265.html",2020-09-23 10:23:16,马云学孙宏斌收购乐视？
昨天15.87抄的低，唉，又是吃面的一天,"https://guba.eastmoney.com/news,002468,967035848.html",2020-09-23 10:21:17,昨天15.87抄的低，唉，又是吃面的一天
站在无人机上的有木有来报道,"https://guba.eastmoney.com/news,002468,967033058.html",2020-09-23 10:18:02,10年经验从未见过如此不要脸的股票
这走势远离。。,"https://guba.eastmoney.com/news,002468,967028736.html",2020-09-23 10:12:54,这走势远离。。
呼叫万手哥！我卖了，你拉吧！,"https://guba.eastmoney.com/news,002468,967031645.html",2020-09-23 10:16:15,呼叫万手哥！我卖了，你拉吧！
我卖出了，亏4个点！涨吧你大爷玩不起！不担误大家了，祝你们好运！,"https://guba.eastmoney.com/news,002468,967028465.html",2020-09-23 10:11:39,我卖出了，亏4个点！涨吧你大爷玩不起！不担误大家了，祝你们好运！
资本市场的险恶在申通的这两天体现得淋漓尽致,"https://guba.eastmoney.com/news,002468,967029268.html",2020-09-23 10:13:30,资本市场的险恶在申通的这两天体现得淋漓尽致
阿里增持，回购股份，不涨还大跌，感觉必有猫腻，双十一临近，先建点底仓。,"https://guba.eastmoney.com/news,002468,967016345.html",2020-09-23 09:59:06,阿里增持，回购股份，不涨还大跌，感觉必有猫腻，双十一临近，先建点底仓。
简直太垃圾了,"https://guba.eastmoney.com/news,002468,967027069.html",2020-09-23 10:11:09,简直太垃圾了
今天明白了一个道理。阿里投资谁？一定倒霉！散户远离阿里巴巴，真坑人啊，阿里走到哪,"https://guba.eastmoney.com/news,002468,967022610.html",2020-09-23 10:05:54,今天明白了一个道理。阿里投资谁？一定倒霉！散户远离阿里巴巴，真坑人啊，阿里走到哪坑到哪！
越压越丢失筹码。你以为现在的韭菜还那么好割，越跌越加，有的是钱。[呲牙][呲牙],"https://guba.eastmoney.com/news,002468,967025117.html",2020-09-23 10:08:50,越压越丢失筹码。你以为现在的韭菜还那么好割，越跌越加，有的是钱。
颇感好奇，这个价位，谁在卖，挣钱了吗？,"https://guba.eastmoney.com/news,002468,967023561.html",2020-09-23 10:06:58,颇感好奇，这个价位，谁在卖，挣钱了吗？
申通快递拟斥资2亿至3亿元回购股份,"https://guba.eastmoney.com/news,002468,959590364.html",2020-08-27 23:07:17,"来源：中国证券网 作者：骆民
　　申通快递公告，公司拟以自有资金通过集中竞价的方式回购部分公司发行的人民币普通股用于股权激励或员工持股计划。本次回购的资金总额不低于2亿元且不超过3亿元，回购价格不超过24.50元/股。本次回购股份实施期限为自公司股东大会审议通过回购股份方案之日起不超过12个月。
（文章来源：中国证券网） [点击查看原文]
#热点追踪#"
看这种走势今天只能靠大盘大红拯救你看看能不能给个低点建个仓,"https://guba.eastmoney.com/news,002468,967019571.html",2020-09-23 10:02:35,看这种走势今天只能靠大盘大红拯救你 看看能不能给个低点建个仓
去年24-30块买的人还在吗？,"https://guba.eastmoney.com/news,002468,967011603.html",2020-09-23 09:53:35,去年24-30块买的人还在吗？
坐好，准备起飞,"https://guba.eastmoney.com/news,002468,967021189.html",2020-09-23 10:03:23,坐好，准备起飞
主力洗盘洗的有点不厚道了这股票长线持有根本不慌,"https://guba.eastmoney.com/news,002468,967016839.html",2020-09-23 09:58:35,主力洗盘洗的有点不厚道了 这股票长线持有根本不慌
难道要像前面韵达一样无下限的往下跌到12吗，割了等吧，太没下限了,"https://guba.eastmoney.com/news,002468,967018795.html",2020-09-23 10:00:44,难道要像前面韵达一样无下限的往下跌到12吗，割了等吧，太没下限了
下跌趋势的票摸不得。很难抓住大涨的那一两天，阴跌又死拿不放手。,"https://guba.eastmoney.com/news,002468,967018719.html",2020-09-23 10:01:38,下跌趋势的票摸不得。很难抓住大涨的那一两天，阴跌又死拿不放手。
13元,"https://guba.eastmoney.com/news,002468,967017471.html",2020-09-23 09:59:10,13元
大盘翻红，已见暖阳，孩子你也该起床了,"https://guba.eastmoney.com/news,002468,967016427.html",2020-09-23 09:59:12,大盘翻红，已见暖阳，孩子你也该起床了
跌回去了，牛逼,"https://guba.eastmoney.com/news,002468,967015087.html",2020-09-23 09:56:30,跌回去了，牛逼
太过分了赤裸裸的操纵这在机构眼里就是什么打压洗盘出货！,"https://guba.eastmoney.com/news,002468,967008312.html",2020-09-23 09:48:52,太过分了 赤裸裸的操纵 这在机构眼里就是什么打压 洗盘 出货 ！
尽是假消息，目前申通的业绩是快递行业倒数第一，不知当初怎么上市的？？？,"https://guba.eastmoney.com/news,002468,967014414.html",2020-09-23 09:55:42,尽是假消息，目前申通的业绩是快递行业倒数第一，不知当初怎么上市的？？？
真不知道你要怎么玩,"https://guba.eastmoney.com/news,002468,967014346.html",2020-09-23 09:56:31,真不知道你要怎么玩
等吧,"https://guba.eastmoney.com/news,002468,967013988.html",2020-09-23 09:56:05,等吧
杀猪盘[微笑],"https://guba.eastmoney.com/news,002468,967011249.html",2020-09-23 09:52:09,杀猪盘
吃像太难看了，脸都不要了,"https://guba.eastmoney.com/news,002468,967010828.html",2020-09-23 09:52:41,吃像太难看了，脸都不要了
这货动态pe怎么这么高,"https://guba.eastmoney.com/news,002468,967005863.html",2020-09-23 09:47:05,这货动态pe怎么这么高
[好困惑],"https://guba.eastmoney.com/news,002468,967008727.html",2020-09-23 09:50:12,
申通获阿里行权增持至25% 陈德军兄妹仍为第一大股东,"https://guba.eastmoney.com/news,002468,966598902.html",2020-09-21 22:48:23,"来源：21世纪经济报道
　　9月21日晚，申通快递公告显示，公司控股股东德殷投资及实际控制人与阿里巴巴签署了《经修订和重塑的购股权协议》。根据该协议，阿里巴巴间接获得申通快递10.35%的股份，累计间接持有申通快递上市公司25%的股份。陈德军、陈小英及一致行动人仍持有公司35.84%股份，仍然是申通快递的第一大股东和实际控制人。
　　公告显示，德殷投资、陈德军及陈小英与阿里巴巴签署了《股权转让协议》，约定德殷投资持有德殷德泽 41.40%的股权协议转让给阿里巴巴。转让完成后，阿里巴巴将持有德殷德泽的 100%的股权，德殷德泽持有申通快递 382,700,542 股无限售流通股股份，占申通快递总股本的 5%。
　　此外，德殷投资将不再持有德殷德泽的股权，德殷投资直接和通过德殷润泽、恭之润间接合计持有上市公司无限售流通股440,184,424股，占申通快递总股本的 28.76%；陈德军、陈小英合计持有德殷投资100%的股权，德殷投资及其一致行动人陈德军、陈小英合计持有上市公司股份548,612,169股，占上市公司总股本的35.84%。
　　此次增资与阿里2019年与申通达成行权协议一致。快递行业专家赵小敏表示，这代表阿里对国内快递行业的持续看好；也代表着申通与阿里经济体的合作将进一步加深，围绕快递全链路数字化升级、数字化农业和下沉市场、末端网络布局等多方面开展业务合作。
（文章来源：21世纪经济报道） [点击查看原文]"
国庆在看，这段时间不会有行情。,"https://guba.eastmoney.com/news,002468,967006994.html",2020-09-23 09:47:20,国庆在看，这段时间不会有行情。
这样下跌很难不联想你回购股份，最好不超过24最低无底线吧，股价越低你越收益，脸根,"https://guba.eastmoney.com/news,002468,967004575.html",2020-09-23 09:45:42,这样下跌很难不联想你回购股份，最好不超过24最低无底线吧，股价越低你越收益，脸根本不在乎，在乎的是口袋，吃相太难看，缺大德了你
赶紧上车,"https://guba.eastmoney.com/news,002468,967009319.html",2020-09-23 09:49:57,赶紧上车
跌停全仓进了，明天反攻加油加油加油,"https://guba.eastmoney.com/news,002468,966855788.html",2020-09-22 15:08:41,跌停全仓进了，明天反攻加油加油加油
果然，见光死[滴汗],"https://guba.eastmoney.com/news,002468,966995107.html",2020-09-23 09:35:10,果然，见光死
跌起来6亲不认了,"https://guba.eastmoney.com/news,002468,966996865.html",2020-09-23 09:37:17,跌起来6亲不认了
今天跌多少大胆猜测一下5个点,"https://guba.eastmoney.com/news,002468,966991044.html",2020-09-23 09:28:58,今天跌多少大胆猜测一下5个点
做空的爽死了,"https://guba.eastmoney.com/news,002468,966995681.html",2020-09-23 09:34:50,做空的爽死了
割肉,"https://guba.eastmoney.com/news,002468,966996582.html",2020-09-23 09:37:02,割肉
天雷滚滚？,"https://guba.eastmoney.com/news,002468,966995614.html",2020-09-23 09:35:47,天雷滚滚？
申通股价最少要达到20元才合理，每年快递最大流量是十月至一月这三个月！,"https://guba.eastmoney.com/news,002468,966979629.html",2020-09-23 08:52:53,申通股价最少要达到20元才合理，每年快递最大流量是十月至一月这三个月！
重仓买入一百股[大笑],"https://guba.eastmoney.com/news,002468,966990751.html",2020-09-23 09:28:20,重仓买入一百股
[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002468,966990430.html",2020-09-23 09:27:47,
低开建仓有价值不？,"https://guba.eastmoney.com/news,002468,966988710.html",2020-09-23 09:24:17,低开建仓有价值不？
上市公司也没有澄清的公告，可恶。,"https://guba.eastmoney.com/news,002468,966987493.html",2020-09-23 09:21:36,上市公司也没有澄清的公告，可恶。
北上资金迅速建仓，昨天跑路了。,"https://guba.eastmoney.com/news,002468,966983197.html",2020-09-23 09:08:54,北上资金迅速建仓，昨天跑路了。
降价每单,"https://guba.eastmoney.com/news,002468,966981847.html",2020-09-23 09:04:20,降价每单
利用业绩下滑，增持股份，真是够坑的，难怪阿里巴巴投资那只股票都跌，太不厚道了！！,"https://guba.eastmoney.com/news,002468,966978405.html",2020-09-23 08:45:45,利用业绩下滑，增持股份，真是够坑的，难怪阿里巴巴投资那只股票都跌，太不厚道了！！，
上次到十四块钱是18年的事了，是不是可以抄底了,"https://guba.eastmoney.com/news,002468,966981592.html",2020-09-23 09:02:50,上次到十四块钱是18年的事了，是不是可以抄底了
阿里行权也是按318亿来计算申通市值的。兄弟们炒股都不看公告吗？听黑嘴们忽悠。中,"https://guba.eastmoney.com/news,002468,966897283.html",2020-09-22 18:05:00,"阿里行权也是按318亿来计算申通市值的。
兄弟们炒股都不看公告吗？
听黑嘴们忽悠。
中通回港上市.马上就轮到京东物流跟着上市。
阿里只占中通2.47%的投票权.韵达也只占2%的股份。
如果申通.百世被几家头部企业打趴下的话.对谁有利？
我们广大散户能想到的问题，难道阿里会蠢到培育两家对自己有议价能力的物流企业吗？
最有整合潜力的是圆通.申通.百世.这三家快递物流企业.快则一年，慢则三年必被阿里整合为一家。
立贴为证！"
起来一看人气这么高,"https://guba.eastmoney.com/news,002468,966976674.html",2020-09-23 08:36:00,起来一看人气这么高
都是利空消息，大家快跑，不要投资申通了，没有意义，都是割韭菜，,"https://guba.eastmoney.com/news,002468,966979072.html",2020-09-23 08:48:59,都是利空消息，大家快跑，不要投资申通了，没有意义，都是割韭菜，
双阳一阴，这股票可以啊，股价要上30啊,"https://guba.eastmoney.com/news,002468,966977581.html",2020-09-23 08:42:59,6到爆啊
一般情况下被收购公司被收购后都是连续涨停，属特大利好。阿里32.95亿收购申通快,"https://guba.eastmoney.com/news,002468,966851428.html",2020-09-22 15:01:30,一般情况下被收购公司被收购后都是连续涨停，属特大利好。阿里32.95亿收购申通快递10.35%股份！按说是大利好！溢价37%不大涨也就算了！怎么还跌这么多？难道是洗盘！求问股友？
砸盘主力这样臊皮马云，会否激努马云动用资金直接在二级市场上购买申通！,"https://guba.eastmoney.com/news,002468,966976718.html",2020-09-23 08:35:27,砸盘主力这样臊皮马云，会否激努马云动用资金直接在二级市场上购买申通！
股吧那些什么啊里8.06元购买申通股份存属误导，出于什么目的大家心知肚明！,"https://guba.eastmoney.com/news,002468,966965648.html",2020-09-23 06:58:14,股吧那些什么啊里8.06元购买申通股份存属误导，出于什么目的大家心知肚明！
利好出尽了，不跌才怪,"https://guba.eastmoney.com/news,002468,966965590.html",2020-09-23 06:57:02,利好出尽了，不跌才怪
真的是个垃圾快递，早点倒闭吧,"https://guba.eastmoney.com/news,002468,966964219.html",2020-09-23 06:39:42,真的是个垃圾快递，早点倒闭吧
利好出货，诚不欺我,"https://guba.eastmoney.com/news,002468,966967767.html",2020-09-23 07:26:34,利好出货，诚不欺我
主要是投资32亿，占股25%，相当于每股8.6元。散户还怎么玩？,"https://guba.eastmoney.com/news,002468,966962370.html",2020-09-23 06:09:45,主要是投资32亿，占股25%，相当于每股8.6元。散户还怎么玩？
买这种票没用，所以要买天山生物才能赚钱[得意][得意][得意],"https://guba.eastmoney.com/news,002468,966971682.html",2020-09-23 07:54:44,买这种票没用，所以要买天山生物才能赚钱
今天开盘几分钟，股价就被打到跌停位置，并在-8到-9之间横了一个多小时，在15.,"https://guba.eastmoney.com/news,002468,966928587.html",2020-09-22 21:39:22,今天开盘几分钟，股价就被打到跌停位置，并在-8到-9之间横了一个多小时，在15.7元左右放巨量，这位置会是获利出货？上周十几个点的放量拉升不需要成本？出货的话起码得借利好冲高震荡下行吧？很明显是狗咬狗，提前得知内幕进场的资金，今天被申通的老庄狙杀
8.6只不过是个喙头，制造恐慌而己。,"https://guba.eastmoney.com/news,002468,966972812.html",2020-09-23 08:01:10,8.6只不过是个喙头，制造恐慌而己。
排名升的这么快，难道还有大跌？,"https://guba.eastmoney.com/news,002468,966971979.html",2020-09-23 07:55:38,排名升的这么快，难道还有大跌？
阿里在A股上市公司的投资基本都是浮亏,"https://guba.eastmoney.com/news,002468,966974449.html",2020-09-23 08:16:53,阿里在A股上市公司的投资基本都是浮亏
利好就是利空，利好利空只是骗散户钱的借口罢了，要不然利从哪儿来？,"https://guba.eastmoney.com/news,002468,966974467.html",2020-09-23 08:17:00,利好就是利空，利好利空只是骗散户钱的借口罢了，要不然利从哪儿来？
昨天买了二十手，准备今天吃肉，跌不到哪去，放心吧，大盘涨必涨,"https://guba.eastmoney.com/news,002468,966965521.html",2020-09-23 06:55:53,昨天买了二十手，准备今天吃肉，跌不到哪去，放心吧，大盘涨必涨
会涨的，耐心等待。,"https://guba.eastmoney.com/news,002468,966962087.html",2020-09-23 06:02:48,会涨的，耐心等待。
会涨的，耐心等待。,"https://guba.eastmoney.com/news,002468,966962085.html",2020-09-23 06:02:47,会涨的，耐心等待。
主力提前知道消息,"https://guba.eastmoney.com/news,002468,966949136.html",2020-09-23 00:29:44,主力提前知道消息
洗盘。明天一字板涨停。,"https://guba.eastmoney.com/news,002468,966956500.html",2020-09-23 03:26:19,洗盘。明天一字板涨停。
服务质量太c,"https://guba.eastmoney.com/news,002468,966960170.html",2020-09-23 05:19:39,服务质量太c
出了这么多利好以为会涨停，结果差点没跌停，是今年业绩太差，还是庄在洗筹。,"https://guba.eastmoney.com/news,002468,966936352.html",2020-09-22 22:27:00,出了这么多利好以为会涨停，结果差点没跌停，是今年业绩太差，还是庄在洗筹。
阿里出手33亿元增持，这家快递巨头股价竟一度逼近跌停,"https://guba.eastmoney.com/news,002468,966918714.html",2020-09-22 20:35:34,"在与阿里签订新的购股权协议后，申通快递一度逼近跌停。
阿里推进收购申通快递股份
昨日晚间，申通快递发布公告，公司控股股东德殷投资及实际控制人与阿里巴巴签署了《经修订和重塑的购股权协议》。根据该协议，阿里网络投资32.95亿元，间接获得申通快递10.35%的股份。协议完成后，阿里网络将累计间接持有申通快递上市公司25%的股份。
事实上，此次股权转让是阿里入主申通的进一步行动。2019年3月，阿里支付46.65亿元间接持有公司约14.65%的股权。2019年8月，申通快递再次公告授权阿里以99.82亿元收购申通31.35%的股份。如果阿里行使全部的购股权，将以146亿元获得申通快递约46%的股权，成为公司的第一大股东。
去年3月第一次收购公告发布后，申通快递录得两个涨停后小幅下挫，不过当年8月发布签署购股权协议的公告后申通快递直接跌停。今日发布新的购股权协议后，申通快递再次大跌，盘中一度逼近跌停，收盘下跌8.1%，市值蒸发了21.28亿元。
近年来阿里多次参与快递公司投资，当前已参股大部分一线快递企业。2008年投资百世快递，随后多次增资；前次增持圆通，持股比例整体达到22.5%；2018年5月投资13.8亿美元入股中通快递，持股约10%；2020年4月29日，韵达股份发布2019年年报，披露阿里已为公司第七大股东，持股2%。
天风证券认为，阿里频发参与快递公司融资，在于快递行业竞争加剧，头部企业融资需求增强，阿里也存在通过股权方式和快递公司形成更为深度的绑定。从结果来看，阿里巴巴对快递行业的渗透持续深化。
快递行业已基本摆脱疫情影响
国家邮政局披露8月快递数据，8月全国快递服务企业业务量完成72.4亿件，同比增长36.5%；业务收入完成727.4亿元，同比增长17.9%。A股快递公司披露8月经营数据，顺丰业务量增速最高，为62.6%，韵达其次，同比增长53.9%。总体来看，快递行业已基本摆脱疫情影响，业务量增速仍然保持在30%以上水平。
行业的高速发展伴随着头部公司的激烈竞争，各大头部快递公司今年以来业务量维持高增速，但单票收入同比持续下滑。以圆通速递为例，除1月、2月疫情影响业务量下降外，3月至8月业务量同比增长不低于20%，最高5月同比增长61.06%，同时单票收入为全年最低，仅2.09元，同比去年下滑30%。8月披露的经营数据来看顺丰单票收入17.11元一票，韵达、圆通、申通分别为2.12、2.11、2.11元一票，通达系三家极为接近。回顾之前的经营数据，通达系单票收入今年起已基本告别3元。
（来源：数据宝的财富号 2020-09-22 20:35） [点击查看原文]
#笔记广场#
展开阅读全文"
大家一起举报，恶意打压股票，以后都不敢买利好的股票了，大坑！！,"https://guba.eastmoney.com/news,002468,966946730.html",2020-09-23 00:01:15,大家一起举报，恶意打压股票，以后都不敢买利好的股票了，大坑！！
这会有用吗？ 阿里巴巴,"https://guba.eastmoney.com/news,002468,966946869.html",2020-09-23 00:01:19,"申通地铁(600834)获阿里行权增持10.35%股份 陈德军兄妹仍为第一大股东及实控人
证券时报网　　2020-0922 
证券时报e公司讯，9月21日申通快递发布公告，公司控股股东德殷投资及实际控制人与阿里巴巴签署了《经修订和重塑的购股权协议》。根据该协议，阿里巴巴间接获得申通快递10.35%的股份，累计间接持有申通快递上市公司25%的股份。陈德军、陈小英及一致行动人仍持有公司35.84%股份，仍然是申通快递的第一大股东和实际控制人。这是申通和阿里去年签署协议的具体进展。
这个会有用吗
#笔记广场#"
是不是有什么雷大单拼命出？,"https://guba.eastmoney.com/news,002468,966946069.html",2020-09-22 23:53:35,是不是有什么雷大单拼命出？
申通和圆通有望重组合并，优势互补强强联手！,"https://guba.eastmoney.com/news,002468,966944593.html",2020-09-22 23:35:54,申通和圆通有望重组合并，优势互补强强联手！
今天绝对不是利用利好出货，而是自残式砸盘，也不明白什么原因，,"https://guba.eastmoney.com/news,002468,966943013.html",2020-09-22 23:19:53,今天绝对不是利用利好出货，而是自残式砸盘，也不明白什么原因，
行权价20.8！,"https://guba.eastmoney.com/news,002468,966941696.html",2020-09-22 23:08:25,行权价20.8！
之前我在这说过，这票没问题，但看着走势，会有一波下跌，跌的16.2进仓的散户怀疑,"https://guba.eastmoney.com/news,002468,966647169.html",2020-09-22 08:57:09,之前我在这说过，这票没问题，但看着走势，会有一波下跌，跌的16.2进仓的散户怀疑人生，把你们吓跑，才会拉升。有多少人被吓跑了，像这种基本面问题不大的股票，每次下跌都是加仓机会，就算没有今天的好消息，总有一天会有好消息，等着就是，就算啥消息都没有，跌到一定程度也会拉升，因为已经有了投资价值。
