标题,链接,发布时间,内容
300663,"https://guba.eastmoney.com/news,300663,658678925.html",2017-06-21 15:31:57,002315焦点科技！超越涨停！在路上！可能会好多涨停在等待我们！002315焦点科技！没上车就抓紧上车！26元以下就好像是捡黄金！目标超过37元以上！也可能更高！飞吧！！ 已经横盘17个月左右了！行情要启动的标志前奏！准备更多资金分批进入良机！涨停！涨停！涨停！涨停！涨停！涨停！涨停！涨停！迟早翻倍！翻倍！等涨到翻倍时就别后悔！世界上最难买到的就是后悔药！让时间来证明吧！仅供参考！
可烂软件，王暗井，扶不起的阿斗,"https://guba.eastmoney.com/news,300663,688977908.html",2017-08-05 22:00:29,可烂软件，王暗井，扶不起的阿斗
到十元了,"https://guba.eastmoney.com/news,300663,688922687.html",2017-08-05 18:09:12,到十元了
李文星事件被李鬼，公司除澄清外还应有何应对?,"https://guba.eastmoney.com/news,300663,688907245.html",2017-08-05 17:18:03,李文星事件被李鬼，公司除澄清外还应有何应对?
现在主力也在做差价。不断的降低成本,"https://guba.eastmoney.com/news,300663,672679041.html",2017-07-14 11:23:55,现在主力也在做差价。不断的降低成本
每天在做箱体运动,"https://guba.eastmoney.com/news,300663,672680219.html",2017-07-14 11:25:16,每天在做箱体运动
没事我两万股在里面，坐等拉升[胜利][赚大了][赚大了][赚大了],"https://guba.eastmoney.com/news,300663,685963725.html",2017-08-01 19:02:34,没事我两万股在里面，坐等拉升
央行发文要求2018年6月30日前所有网络支付通过网联。 对300663经营影响,"https://guba.eastmoney.com/news,300663,688780010.html",2017-08-05 12:43:05,"央行发文要求2018年6月30日前所有网络支付通过网联。
对300663经营影响如何？谁知道？"
董事长增持100股，被套0，75元？,"https://guba.eastmoney.com/news,300663,688778739.html",2017-08-05 12:39:51,董事长增持100股，被套0，75元？
科蓝，我坚定不移看空到16元，拭目以待！,"https://guba.eastmoney.com/news,300663,688737776.html",2017-08-05 11:36:15,科蓝，我坚定不移看空到16元，拭目以待！
一早没事看看盘，柯蓝走势也真够虐的，不知是虐了我的散户还是庄家。想想操盘的也真是,"https://guba.eastmoney.com/news,300663,688702805.html",2017-08-05 10:42:47,一早没事看看盘，柯蓝走势也真够虐的，不知是虐了我的散户还是庄家。想想操盘的也真是不容易，带着镣铐的舞蹈有多难啊，理解之余也寄语一番，万物共衍共存，你欲活先得容人活，在共衍中实现自己的目标。今天算是最后一贴，有缘的话明年在来。祝主力早日找到好操守。
勾庄，尾盘爆发了，原来是砸盘的,"https://guba.eastmoney.com/news,300663,672802501.html",2017-07-14 13:56:24,勾庄，尾盘爆发了，原来是砸盘的
破23元有小反弹？可以T？,"https://guba.eastmoney.com/news,300663,673202703.html",2017-07-15 03:07:53,破23元有小反弹？可以T？
骗子公司上市，证监会怎么不出来说说。都闹出人命了，在跌恐怕有人要自杀了。壳烂软贱,"https://guba.eastmoney.com/news,300663,688276231.html",2017-08-04 14:42:54,骗子公司上市，证监会怎么不出来说说。都闹出人命了，在跌恐怕有人要自杀了。壳烂软贱
打败支付和支付宝支付方式：不但象现在和支付宝支付般方便，更可以利用银行独,"https://guba.eastmoney.com/news,300663,688627205.html",2017-08-05 06:03:59,"打败支付和支付宝支付方式：不但象现在和支付宝支付般方便，更可以利用银行独有的优势，还能手机取现，好比柜员机是商家，收款后现金吐给你，只有这样才能打败支付宝和
"
可烂软件每个员工增持一千股，三千员工这是什么概念？,"https://guba.eastmoney.com/news,300663,688544134.html",2017-08-04 22:29:50,可烂软件每个员工增持一千股，三千员工这是什么概念？
兄弟我又回来了，今天开始试水,"https://guba.eastmoney.com/news,300663,688328756.html",2017-08-04 15:51:48,"次新极弱，科蓝跌到16是可能的，所以慢慢进，每天买一点，跌破18就重仓，以下空间给主力赚。
原来的帐号密码忘记了，所以验证码登陆..."
有谁知道机构专用席位买入的二千五百万元割肉了吗？,"https://guba.eastmoney.com/news,300663,688543598.html",2017-08-04 22:26:30,有谁知道机构专用席位买入的二千五百万元割肉了吗？
谁能解释公司中报是怎样亏损3300万元？,"https://guba.eastmoney.com/news,300663,688359679.html",2017-08-04 16:32:35,按一季报总收入6436万元，净利润亏-2058万元，就是抹除总收入6436万元还亏损2058万元（总共投入8494万元，只回资金6436万元，亏2058万元），到年底结算资金的总收入，那得几个亿才能不亏损赚钱啊？
看着主力迫不及待的倒手我笑了！你就使劲折腾吧，还得倒几天才能撬开！,"https://guba.eastmoney.com/news,300663,655553058.html",2017-06-15 09:50:44,看着主力迫不及待的倒手我笑了！你就使劲折腾吧，还得倒几天才能撬开！
不可能吧？传销公司？太可怕了，还好没进去,"https://guba.eastmoney.com/news,300663,688434424.html",2017-08-04 18:17:07,不可能吧？传销公司？太可怕了，还好没进去
周一次新股全线跌停！,"https://guba.eastmoney.com/news,300663,688435373.html",2017-08-04 18:18:40,周一次新股全线跌停！
看看300663的情况,"https://guba.eastmoney.com/news,300663,688501328.html",2017-08-04 20:18:43,还炒次新股呢？胡扯蛋！次新股是后生子，不是亲生的？看看今年翻2、3倍的股，有没有人为操作？
次新股监管严，周一次新股全线跌停！,"https://guba.eastmoney.com/news,300663,688435920.html",2017-08-04 18:18:55,次新股监管严，周一次新股全线跌停！
破20元快了,"https://guba.eastmoney.com/news,300663,687367110.html",2017-08-03 13:07:36,破20元快了
传销公司？太可怕了，还好没进去,"https://guba.eastmoney.com/news,300663,688434027.html",2017-08-04 18:17:09,传销公司？太可怕了，还好没进去
科蓝软件:关于网络新闻的澄清公告,"https://guba.eastmoney.com/news,300663,686859450.html",2017-08-02 19:53:54,"公告日期：2017-08-02
证券代码：300663 证券简称：科蓝软件 公告编号：2017-019



北京科蓝软件系统股份有限公司



关于网络新闻的澄清公告



本公司及董事会全体成员保证公告内容真实、准确和完整，不存在任何虚假记载、误导性陈述或者重大遗漏。



一、传闻情况



近日，网络上有题为《求职少年李文星之死》的文章，文中有涉及北京科蓝软件系统股份有限公司（以下简称“公司”）报道，相关内容如下：



“一份本以为是上市公司敲门砖的Offer，最终却引李文星走向了生命的尽



头。而当初在互联网招聘平台“BOSS 直聘”上与李文星联系的北京科蓝公司，



只不过是一家冒名招聘的“李鬼”公司在得知李文星的事情之后，芥末堆（文章作者）曾试着通过电话联系北京科蓝软件系统股份有限公司，询问BOSS直聘上招人的“人事部薛婷婷”和Offer提到的联系人“人事行政部王文鹏”是否是这家公司的员工，对方表示，他们公司并没有这两名员工。”



二、澄清声明



针对上述媒体报道，经公司核查，现就上述事项澄清如下：



1、文中提到的在“BOSS直聘”上给受害学生李文星发入职聘用书的招聘方



“北京科蓝”系他人恶意冒充。



2、公司没有“人事部薛婷婷”和“人事行政部王文鹏”两名员工。



3、公司的人员招聘一直严格按照公司相关制度进行。



4、公司正在采取积极措施，以消除此事带来的负面影响。



三、重要提示



公司郑重提醒投资者：《证券时报》、《中国证券报》、《上海证券报》、《证券日报》及巨潮资讯网（http://www.cninfo.com.cn），为公司指定的信息披露媒体，公司所有公开披露的信息均以公司在上述媒体刊登的公告为准。请广大投资者理性投资，注意投资风险。



特此公告。



北京科蓝软件系统股份有限公司



董事会



2017年8月2日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
最后几秒又要大单来买了。,"https://guba.eastmoney.com/news,300663,688290234.html",2017-08-04 15:00:15,最后几秒又要大单来买了。
次新股可能都要破发！,"https://guba.eastmoney.com/news,300663,688340271.html",2017-08-04 16:09:00,次新股可能都要破发！
跌这么多了。哥哥我来收集一些,"https://guba.eastmoney.com/news,300663,688259289.html",2017-08-04 14:25:04,跌这么多了。哥哥我来收集一些
建议公司改名可烂了软件公司,"https://guba.eastmoney.com/news,300663,688325943.html",2017-08-04 15:47:44,这公司实在烂，连自己的网站都维护得这么差，可想而知能为客户提供什么样的产品和服务。
希望在股吧里看到更多值得学习的贴贴，那些乱七八糟骂人的有意思吗,"https://guba.eastmoney.com/news,300663,688302872.html",2017-08-04 15:17:53,希望在股吧里看到更多值得学习的贴贴，那些乱七八糟骂人的有意思吗
挂的二十块没给力呀,"https://guba.eastmoney.com/news,300663,688270866.html",2017-08-04 14:38:43,挂的二十块没给力呀
次新股太可悲,"https://guba.eastmoney.com/news,300663,688291242.html",2017-08-04 15:01:41,遍地都是带血的筹码流出
这逼公司早晚还要出事,"https://guba.eastmoney.com/news,300663,688283714.html",2017-08-04 14:53:25,这逼公司早晚还要出事
主力被小散洗出去了。[抄底][抄底][抄底][抄底][抄底][加仓][加仓][加,"https://guba.eastmoney.com/news,300663,688248270.html",2017-08-04 14:14:24,主力被小散洗出去了。
个人判断，创业板将来一波吃饭行情，毕竟创业板内得资金是投机色彩最浓厚的。那么如果,"https://guba.eastmoney.com/news,300663,688197697.html",2017-08-04 13:13:56,个人判断，创业板将来一波吃饭行情，毕竟创业板内得资金是投机色彩最浓厚的。那么如果这种可能成立，那么逆市而为的就是所谓的大SB了。仅供各位参考。
下周20元是阻力，基本看15元啦,"https://guba.eastmoney.com/news,300663,688275118.html",2017-08-04 14:42:24,下周20元是阻力，基本看15元啦
大家好 我是科蓝公司的一名员工，关于李文星之死 科蓝软件回应李文星事件：公司遭他,"https://guba.eastmoney.com/news,300663,687995055.html",2017-08-04 07:25:11,"大家好 我是科蓝公司的一名员工，关于李文星之死
科蓝软件回应李文星事件：公司遭他人恶意冒充
科蓝软件（300663）8月2日晚间发布公告，近日，网络上有题为《求职少年李文星之死》的文章，文中有涉及公司报道，针对媒体报道，经公司核查，现澄清如下：
1、文中提到的在“BOSS 直聘”上给受害学生李文星发入职聘用书的招聘方“北京科蓝”系他人恶意冒充。
2、公司没有“人事部薛婷婷”和“人事行政部王文鹏”两名员工。
3、公司的人员招聘一直严格按照公司相关制度进行。
4、公司正在采取积极措施，以消除此事带来的负面影响。
治乱象，须下重手、出重典。无论是去年徐玉玉还是现在的李文星，都是根源于让人安全感严重流失的顽疾----电信诈骗和传销诈骗。极大地导致人人缺乏信任感，严重加大的社会运转的成本。是时候花大力气治理这些乱象了！愿中国梦从这些具体事儿抓起！"
人弃我取，看那些造谣唱空的就明白这股有故事，宝股！,"https://guba.eastmoney.com/news,300663,687876962.html",2017-08-04 00:32:03,如题！
跌得开始怀疑人生,"https://guba.eastmoney.com/news,300663,688273105.html",2017-08-04 14:41:16,跌得开始怀疑人生
主力这么辛苦做到这个价格[好逊]，付出不少[抄底],"https://guba.eastmoney.com/news,300663,688226897.html",2017-08-04 13:50:55,主力这么辛苦做到这个价格[好逊]，付出不少
有一句老话,"https://guba.eastmoney.com/news,300663,688273705.html",2017-08-04 14:41:03,叫做：你妈的，什么玩意呀
大盘开始杀了，赶紧走,"https://guba.eastmoney.com/news,300663,688273986.html",2017-08-04 14:40:18,不走看16元
看你跌到什么时候,"https://guba.eastmoney.com/news,300663,688226752.html",2017-08-04 13:49:33,看你跌到什么时候
迅速买进苏奥传感，军工即将爆发！,"https://guba.eastmoney.com/news,300663,688101268.html",2017-08-04 11:03:10,迅速买进苏奥传感，军工即将爆发！
大家好，我是公司老股东，科蓝经营分红很靠谱的,"https://guba.eastmoney.com/news,300663,688021903.html",2017-08-04 08:53:59,别上那些网络传言的当
渐渐的，我开始沉默，冷静的去思考，思考人生的是是非非！,"https://guba.eastmoney.com/news,300663,688267516.html",2017-08-04 14:32:28,渐渐的，我开始沉默，冷静的去思考，思考人生的是是非非！
克兰软件：2点45分开始跌停之旅,"https://guba.eastmoney.com/news,300663,688265689.html",2017-08-04 14:31:27,开始吧
明天300663可能的走势,"https://guba.eastmoney.com/news,300663,687756537.html",2017-08-03 20:05:49,明天以20.50元低开，坚守20元左右。如20元失守，下一强支撑位18.55元。公司基本面比较差，名为高科技公司，实为杂牌公司，难怪走势如此。
壳烂、还软件？软的零件？,"https://guba.eastmoney.com/news,300663,688264604.html",2017-08-04 14:30:09,明天再抛1500股，
壳烂软件要跌到十元?有可能。,"https://guba.eastmoney.com/news,300663,688262202.html",2017-08-04 14:29:16,壳烂软件要跌到十元?有可能。
14点时只是预演，二点半开始正式表演,"https://guba.eastmoney.com/news,300663,688256461.html",2017-08-04 14:22:18,规律
跌破主力成本后，庄家会更凶猛打压股价，然后赚取廉价筹码，摊低成本。西水股份就是案,"https://guba.eastmoney.com/news,300663,688255578.html",2017-08-04 14:21:45,跌破主力成本后，庄家会更凶猛打压股价，然后赚取廉价筹码，摊低成本。西水股份就是案例。
传销公司怎么上市的，上市就害人！,"https://guba.eastmoney.com/news,300663,688246337.html",2017-08-04 14:11:59,传销公司怎么上市的，上市就害人！
急跌你敢抄吗,"https://guba.eastmoney.com/news,300663,688227759.html",2017-08-04 13:50:48,急跌你敢抄吗
能不能来个跌停,"https://guba.eastmoney.com/news,300663,688244777.html",2017-08-04 14:09:29,能不能来个跌停
死火了，垃圾！！！,"https://guba.eastmoney.com/news,300663,688244019.html",2017-08-04 14:09:13,死火了，垃圾！！！
周五下午照例开跳,"https://guba.eastmoney.com/news,300663,688244316.html",2017-08-04 14:09:09,本来还以为二点半开始，看来大家都知道了
跌停，下周见15，太好啦,"https://guba.eastmoney.com/news,300663,688242849.html",2017-08-04 14:07:23,跌停，下周见15，太好啦
主力早跑光了，都是小散在瞎逼喊,"https://guba.eastmoney.com/news,300663,688231879.html",2017-08-04 13:56:41,主力早跑光了，都是小散在瞎逼喊
对倒，猫腻，主力还要这样多久不为所知，但创业板个股持续活跃已是大势所趋。 短线的,"https://guba.eastmoney.com/news,300663,688221188.html",2017-08-04 13:44:21,"对倒，猫腻，主力还要这样多久不为所知，但创业板个股持续活跃已是大势所趋。
短线的观望，长线的可抄主力的老底了。"
尾盘又要大跌了,"https://guba.eastmoney.com/news,300663,688216907.html",2017-08-04 13:37:52,尾盘又要大跌了
哟，还砸了个25出来,"https://guba.eastmoney.com/news,300663,672581321.html",2017-07-14 09:35:41,怎么不继续砸呀
对倒，猫腻，主力这样操作还有多久，不为所知，但创业板个股已经持续活跃。 短线的观,"https://guba.eastmoney.com/news,300663,688217627.html",2017-08-04 13:38:14,"对倒，猫腻，主力这样操作还有多久，不为所知，但创业板个股已经持续活跃。
短线的观望，长线的可以抄主力的老底了！"
到现在交易额才这么点。没有强庄一切都扯蛋,"https://guba.eastmoney.com/news,300663,688216331.html",2017-08-04 13:37:08,到现在交易额才这么点。没有强庄一切都扯蛋
如果说今天会涨停，自己都不信，但破20今天不破，周一也会破，觉得可能性高很多，下,"https://guba.eastmoney.com/news,300663,688211656.html",2017-08-04 13:32:13,如果说今天会涨停，自己都不信，但破20今天不破，周一也会破，觉得可能性高很多，下来好一点
这么好的互联金融支付龙头！过100元只是时间问题！,"https://guba.eastmoney.com/news,300663,680692403.html",2017-07-25 14:37:48,这么好的互联金融支付龙头！过100元只是时间问题！
把自己公司说的再牛逼，股价跌的一塌糊涂，再加上个李文星事件。让人觉得就是个骗子公,"https://guba.eastmoney.com/news,300663,688109465.html",2017-08-04 11:14:04,把自己公司说的再牛逼，股价跌的一塌糊涂，再加上个李文星事件。让人觉得就是个骗子公司。
卖出科烂，买军工,"https://guba.eastmoney.com/news,300663,688117379.html",2017-08-04 11:20:43,卖出科烂，买军工
都挣钱了[不赞],"https://guba.eastmoney.com/news,300663,688106481.html",2017-08-04 11:10:04,都挣钱了[不赞]
该卖的赶紧卖，卖了我好拉,"https://guba.eastmoney.com/news,300663,688086282.html",2017-08-04 10:47:17,该卖的赶紧卖，卖了我好拉
跌了这么久第一次开红盘，看今天了。,"https://guba.eastmoney.com/news,300663,688038167.html",2017-08-04 09:28:29,跌了这么久第一次开红盘，看今天了。
人鬼牛神都出现，垃圾必跌,"https://guba.eastmoney.com/news,300663,688092993.html",2017-08-04 10:55:43,人鬼牛神都出现，垃圾必跌
我是科蓝的老客户了，接触下来觉得还是很靠谱的。,"https://guba.eastmoney.com/news,300663,687839647.html",2017-08-03 23:00:10,业内地位还可以啊，基本盘好，短时间的走势说明不了什么。
必破20元，看18.50附近,"https://guba.eastmoney.com/news,300663,688076991.html",2017-08-04 10:32:57,必破20元，看18.50附近
"上不了21,20，加上大盘跌，今天破20概率极大，看19元附近","https://guba.eastmoney.com/news,300663,688070118.html",2017-08-04 10:22:16,"上不了21,20，加上大盘跌，今天破20概率极大，看19元附近"
今天应该会涨了，看好科蓝,"https://guba.eastmoney.com/news,300663,688040117.html",2017-08-04 09:30:56,今天应该会涨了，看好科蓝
"实力心疼背锅公司～～～,人红是非多","https://guba.eastmoney.com/news,300663,688003930.html",2017-08-04 07:53:42,"实力心疼背锅公司～～～,人红是非多"
应对本次上市以来遇到的最大公关危机，公司不仅仅是澄清，还应对侵权单位、人员追究法,"https://guba.eastmoney.com/news,300663,687864876.html",2017-08-03 23:59:00,应对本次上市以来遇到的最大公关危机，公司不仅仅是澄清，还应对侵权单位、人员追究法津责任，挽回公司商誉等损失。公司应就本次负面新闻带给公司的影响进行评估，可以以改换公司名称等应对以达到负面影响降至最低的同时在宣传等方面为公司扳回一城!
日思夜想，2017年中报净利润亏损3300万，那2017年报净利润得多少才不亏损,"https://guba.eastmoney.com/news,300663,687789828.html",2017-08-03 21:12:48,日思夜想，2017年中报净利润亏损3300万，那2017年报净利润得多少才不亏损啊？难怪股价跌跌不休，奉劝大家，还是趁早割肉换股。
李文星的事情发酵了，上了微博的热搜，简直多杀多的典型案例！,"https://guba.eastmoney.com/news,300663,687779649.html",2017-08-03 20:52:42,李文星的事情发酵了，上了微博的热搜，简直多杀多的典型案例！
利空继续发酵，疯了,"https://guba.eastmoney.com/news,300663,687834799.html",2017-08-03 22:48:55,利空继续发酵，疯了
不知道又坑了多少人，骗子公司。连个强有力的庄没,"https://guba.eastmoney.com/news,300663,687440724.html",2017-08-03 14:16:42,不知道又坑了多少人，骗子公司。连个强有力的庄没
我是科蓝的员工，公司早已澄清李鬼事件为他人刻意冒充诋毁，公司并没有“人事部薛婷婷,"https://guba.eastmoney.com/news,300663,687816850.html",2017-08-03 22:09:00,我是科蓝的员工，公司早已澄清李鬼事件为他人刻意冒充诋毁，公司并没有“人事部薛婷婷”及“人事行政部王文鹏”，外面这些流言蜚语目的就是为了想破坏科蓝软件股票，但是我们内部员工非常和谐 也绝对不会因这些莫无需有的事情而离开公司，相信公司也会积极面对，给大家一个满意的答复！
你好作为最大的手机银行软件服务商，公司与阿里腾讯有合作吗 ？与地方政府部门有,"https://guba.eastmoney.com/news,300663,654111940.html",2017-06-12 14:23:00,【问】你好作为最大的手机银行软件服务商，公司与阿里腾讯有合作吗 ？与地方政府部门有云合作吗？ 【答】科蓝软件：答复：您好！根据公司招股书披露，公司目前与阿里云计算有限公司有合作。谢谢！¶¶2017-06-12 14:23:00 §
破20可T！,"https://guba.eastmoney.com/news,300663,687825931.html",2017-08-03 22:27:37,破20可T！
已经连跌这么多天，明天说不定来了涨停，给大家一个惊喜,"https://guba.eastmoney.com/news,300663,687783249.html",2017-08-03 21:01:16,已经连跌这么多天，明天说不定来了涨停，给大家一个惊喜
“业绩+政策”支撑 家,"https://guba.eastmoney.com/news,300663,687767759.html",2017-08-03 20:27:50,高管持股a
科蓝深套，还好国科微无被洗出去！假亏损真成长！,"https://guba.eastmoney.com/news,300663,687196904.html",2017-08-03 10:17:56,就喜欢这中季度亏损，年度业绩很好的小盘核心科技股！！
供给侧结构性改革的一个重要任务就是化解钢铁,"https://guba.eastmoney.com/news,300663,687683448.html",2017-08-03 18:15:07,垃圾公司，股票连大盘都跑不过，股托狗们还天天a
匹凸匹要改名了，科蓝软件被黑也改一个什么名?,"https://guba.eastmoney.com/news,300663,687472786.html",2017-08-03 14:44:23,匹凸匹要改名了，科蓝软件被黑也改一个什么名?
“业绩+政策”支撑 家,"https://guba.eastmoney.com/news,300663,687584476.html",2017-08-03 16:29:06,今天河铜做钢铁行业龙头！下午大幅拉升！悍卫大
一坨屎,"https://guba.eastmoney.com/news,300663,687384695.html",2017-08-03 13:24:35,一坨屎
明天波动区间19.10……21.10,"https://guba.eastmoney.com/news,300663,687549248.html",2017-08-03 15:54:33,明天波动区间19.10……21.10
持健康，通常对权益类,"https://guba.eastmoney.com/news,300663,687532280.html",2017-08-03 15:39:18,300315全体股东很齐心都在整姚文斌，8.84下方对a
很明显，游资午后先杀出去炒新的亏损股国科微了,"https://guba.eastmoney.com/news,300663,682079098.html",2017-07-26 21:39:30,你们跟不跟？
牛股同花顺东方财富等金融软件股就是科蓝的榜样！！,"https://guba.eastmoney.com/news,300663,687263949.html",2017-08-03 11:24:49,这些金融软件股10倍以上！！
一上市就巨亏，都是尼玛造假上市,"https://guba.eastmoney.com/news,300663,687420372.html",2017-08-03 13:57:37,一上市就巨亏，都是尼玛造假上市
可以买点了,"https://guba.eastmoney.com/news,300663,687478299.html",2017-08-03 14:48:10,可以买点了
我来买一点，感觉差不多了。,"https://guba.eastmoney.com/news,300663,687475518.html",2017-08-03 14:48:27,我来买一点，感觉差不多了。
大家来讨论下，这货还有得救么？？？？,"https://guba.eastmoney.com/news,300663,687403703.html",2017-08-03 13:41:12,大家来讨论下，这货还有得救么？？？？
天天跌为何上市来骗人，彻底清仓了杂庄。,"https://guba.eastmoney.com/news,300663,687474039.html",2017-08-03 14:45:22,天天跌为何上市来骗人，彻底清仓了杂庄。
被李鬼，改个什么名字消除影响呢?科银软件?京科软件?……,"https://guba.eastmoney.com/news,300663,687469431.html",2017-08-03 14:42:27,被李鬼，改个什么名字消除影响呢?科银软件?京科软件?……
主力一直在出货，全TM的散户在玩，而且散户还不团结。这票死狗了,"https://guba.eastmoney.com/news,300663,687468477.html",2017-08-03 14:40:56,主力一直在出货，全TM的散户在玩，而且散户还不团结。这票死狗了
如果到了20元就有戏看了,"https://guba.eastmoney.com/news,300663,687464787.html",2017-08-03 14:37:20,如果到了20元就有戏看了
所有其它自选股全部删除，只炒一只股，此股我至少跟你三年，慢慢吸货，底仓不动，急跌,"https://guba.eastmoney.com/news,300663,687210128.html",2017-08-03 10:31:31,所有其它自选股全部删除，只炒一只股，此股我至少跟你三年，慢慢吸货，底仓不动，急跌就加仓做T。
科蓝软件要翻身了,"https://guba.eastmoney.com/news,300663,687426336.html",2017-08-03 14:02:18,"科蓝软件被李鬼，说明科蓝软件有知名度，就好比有人在淘宝网卖假货不足为怪。
科蓝软件是有大题材的股票，科蓝软件题材概念:软件、 互联金融、 次新股、 电子支付、 创业板、 阿里合作、 无人零售。"
技术面看，这逼股要继续下跌,"https://guba.eastmoney.com/news,300663,687423486.html",2017-08-03 14:00:05,技术面看，这逼股要继续下跌
庄家出逃，利空在后！等待时机，逢低吸纳！,"https://guba.eastmoney.com/news,300663,687426910.html",2017-08-03 14:03:29,庄家出逃，利空在后！等待时机，逢低吸纳！
二货，你还能不能救得活？,"https://guba.eastmoney.com/news,300663,672629708.html",2017-07-14 10:28:12,二货，你还能不能救得活？
公司作为一家拥有2888人的IT软件开发企业，这两年却一个中标项目也查不到，请问,"https://guba.eastmoney.com/news,300663,687247656.html",2017-08-03 10:24:00,【问】公司作为一家拥有2888人的IT软件开发企业，这两年却一个中标项目也查不到，请问是什么原因？公司今年的项目比去年有增加吗？是如何获得项目的？公司的软件具有可复制性吗？怎么也没有见公司在网站上介绍一下 【答】科蓝软件：您好！公司老客户的IT采购以分阶段实施模式为主，公司一旦进入该客户的供应商体系，该客户对公司的IT服务会具有较高黏性，故老客户对于延续性项目通常会直接与公司进行商务谈判，公司与老客户商定合同条款后直接签订销售合同。对于新客户或新项目，公司主要通过参与客户招标方式进行销售。此外，公司在直销银行系统产品领域具有领先优势，竞争对手很少，银行客户会直接采取单一来源方式向公司进行采购，公司与银行客户进行商务谈判后达成销售合同。谢谢！¶¶2017-08-03 10:24:00 §
你这个垃圾，看看国科微,"https://guba.eastmoney.com/news,300663,687261750.html",2017-08-03 11:22:30,你这个垃圾，看看国科微
传销公司好垃圾！,"https://guba.eastmoney.com/news,300663,687162003.html",2017-08-03 09:40:09,传销公司好垃圾！
科蓝软件再跌下来就会到15元了,"https://guba.eastmoney.com/news,300663,687340046.html",2017-08-03 12:39:11,科蓝软件危险了。
"今天波动区间19……21,50","https://guba.eastmoney.com/news,300663,687396224.html",2017-08-03 13:33:50,"今天波动区间19……21,50"
