标题,链接,发布时间,内容
以后很多人说的 一定会反行情 一定要记住这个血的教训趁早走   比较好,"https://guba.eastmoney.com/news,603690,602077448.html",2017-02-06 19:32:26,以后很多人说的 一定会反行情 一定要记住这个血的教训趁早走 比较好
今天放大量，是不是快开板了啊,"https://guba.eastmoney.com/news,603690,601828232.html",2017-02-06 13:55:29,今天放大量，是不是快开板了啊
快卖啊！怎么不卖了，快快卖啊！,"https://guba.eastmoney.com/news,603690,601646843.html",2017-02-06 11:08:18,快卖啊！怎么不卖了，快快卖啊！
机构开盘表演结束，没子弹提前下班了…,"https://guba.eastmoney.com/news,603690,601657231.html",2017-02-06 11:16:45,机构开盘表演结束，没子弹提前下班了…
我挂单号13，怎么买不到呀,"https://guba.eastmoney.com/news,603690,601637249.html",2017-02-06 11:00:40,我挂单号13，怎么买不到呀
目前流通市值3.5亿，一个大散户就能买下全部流通盘,"https://guba.eastmoney.com/news,603690,601587308.html",2017-02-06 10:12:06,目前流通市值3.5亿，一个大散户就能买下全部流通盘
不卖不卖不卖我可爱的至纯,"https://guba.eastmoney.com/news,603690,601596536.html",2017-02-06 10:26:20,不卖不卖不卖我可爱的至纯
继续[胜利][胜利][胜利][胜利],"https://guba.eastmoney.com/news,603690,601580839.html",2017-02-06 10:02:11,继续
今天涨停价是7.08，涨幅就是9.94% r,"https://guba.eastmoney.com/news,603690,601555224.html",2017-02-06 09:19:06,今天涨停价是7.08，涨幅就是9.94% r
这个股起码得80个板。,"https://guba.eastmoney.com/news,603690,601555415.html",2017-02-06 09:19:26,这个股起码得80个板。
封单减少不要慌…几千手也能封住,"https://guba.eastmoney.com/news,603690,601559544.html",2017-02-06 09:27:49,封单减少不要慌…几千手也能封住
流通市值只有3.5亿。,"https://guba.eastmoney.com/news,603690,601558073.html",2017-02-06 09:24:52,流通市值只有3.5亿。
继续挂单护盘价格7.08,"https://guba.eastmoney.com/news,603690,601533642.html",2017-02-06 08:20:09,继续挂单护盘价格7.08
今天封单多，机构可能会忽然撤掉封单制造恐慌，不要中计，安心挂涨停护盘就好,"https://guba.eastmoney.com/news,603690,601561191.html",2017-02-06 09:31:01,今天封单多，机构可能会忽然撤掉封单制造恐慌，不要中计，安心挂涨停护盘就好
委卖委买盘154，这是又要左手转右手吗,"https://guba.eastmoney.com/news,603690,601557716.html",2017-02-06 09:24:06,委卖委买盘154，这是又要左手转右手吗
机构要想倒手就倒吧，大家只管耐心看戏。记住一点，只要我们捂住不卖，我们的筹码不会,"https://guba.eastmoney.com/news,603690,593642543.html",2017-01-23 14:56:50,机构要想倒手就倒吧，大家只管耐心看戏。记住一点，只要我们捂住不卖，我们的筹码不会少，他们的筹码也不会多。机构那点筹码也不敢真卖，否则大家每人挂单买点，机构就真出局了，机构不会那么傻。呵呵
不要和托辩解，也不要回复他们的帖子，你回复就中计了,"https://guba.eastmoney.com/news,603690,594775599.html",2017-01-25 11:56:22,不要和托辩解，也不要回复他们的帖子，你回复就中计了
新股发行速度放慢了，又要被爆炒了！,"https://guba.eastmoney.com/news,603690,601335582.html",2017-02-05 20:07:06,新股发行速度放慢了，又要被爆炒了！
2.3涨停板复盘,"https://guba.eastmoney.com/news,603690,601334806.html",2017-02-05 20:05:44,"2.3涨停原因分析
新股：至纯科技、立昂技术、正裕工业、瑞特股份、会畅通讯、艾迪精密、万里马、新雷能、凯众股份、华凯创意、法兰泰克、翔鹭钨业、荣晟环保、华达科技、雄塑科技、诚迈科技、吉大通信、利安隆、欧普康视、泛微网络、视源股份、天马科技、江龙船艇、熙菱信息、同兴达、张家港行、集友股份、飞荣达、泰嘉股份、
次新股：元祖股份
庄股：甘肃电投（地方国改）、宝鼎科技（军工、南北船合并）、轴研科技（军工）、南方轴承、黄山胶囊（次新）、永吉股份（次新）
高送转：赛摩电气、深大通（成都帮 佛山系（佛山系旧情人、历史股性好））
田中精机：前期强势股
合纵科技:重组（拟收购湖南雅城及江苏鹏创100%股权）
金一文化：黄金
红相电力（成都帮）：军民融合
湖南天雁：军工混改
摩恩电气：股权转让"
我是接盘侠  侠之大者为国为民   把你们的票都卖给我吧  [胜利][胜利][胜,"https://guba.eastmoney.com/news,603690,601334727.html",2017-02-05 20:05:29,我是接盘侠 侠之大者为国为民 把你们的票都卖给我吧
股吧里出现了几个智商略高的空托，知道伪装成中签散户来发帖唱空了，目的无非就是动摇,"https://guba.eastmoney.com/news,603690,590203257.html",2017-01-17 18:57:24,股吧里出现了几个智商略高的空托，知道伪装成中签散户来发帖唱空了，目的无非就是动摇军心，打击大家信心，忽悠大家卖出股票。早就料到剧情会这么演。一边是机构倒手伪造成交量，一边是一群空托在股吧冒充散户发消极唱空的帖子，都是老套，无聊。我想对那些活跃在股吧里的明托和暗托说，你们如此费尽心机的表演，看样机构手里的筹码真的很少，股价上涨的路还很长很长，我们一定会好好珍惜手中的股票。不要否认你们不是托，散户中签不容易，没有人会像你们这样天天发空帖说消极话的。如果你们真是散户，不看好此股，那就尽管卖出离开好了，又何苦抱着股票天天唱空说风凉话呢？所以，答案就是你们是一群彻彻底底的空托。在这里，我忠告大家，要想股价涨的高挣得多，捂住股票，多挂封单，无视空托是唯一选择。
002841值得关注,"https://guba.eastmoney.com/news,603690,601299332.html",2017-02-05 18:01:53,002841值得关注
龙虎榜显示今天成交的股票都被徐州解放路的一家机构买了，而卖出方恰巧也有一家是徐州,"https://guba.eastmoney.com/news,603690,599554915.html",2017-02-03 17:00:59,龙虎榜显示今天成交的股票都被徐州解放路的一家机构买了，而卖出方恰巧也有一家是徐州解放路的。另外股吧里唱空的有徐州手机网友和上海手机网友，而卖出方也有徐州和上海两个营业厅。可见机构倒手迹象明显。机构一边倒手一边在股吧拼命唱空骗筹，真可谓费尽心机啊。
我就在想，50个涨停板后谁来接盘呢？,"https://guba.eastmoney.com/news,603690,601241749.html",2017-02-05 14:22:10,我就在想，50个涨停板后谁来接盘呢？
至纯科技好消息不断爆出，即将暴涨成妖！,"https://guba.eastmoney.com/news,603690,600095294.html",2017-02-04 10:19:09,至纯科技好消息不断爆出，即将暴涨成妖！
下午50分钟成交5手~每天都是机构手里那点货在来回倒~大家挂单护盘，捂住不卖，机,"https://guba.eastmoney.com/news,603690,599410532.html",2017-02-03 13:50:44,下午50分钟成交5手~每天都是机构手里那点货在来回倒~大家挂单护盘，捂住不卖，机构就只有黔驴技穷的份~
感恩有至纯,"https://guba.eastmoney.com/news,603690,601149893.html",2017-02-05 12:29:57,
不要管机构空托怎么叫，就是不卖。我的目标好明确，给我35元一股，马上交出筹码。,"https://guba.eastmoney.com/news,603690,601049034.html",2017-02-05 10:39:48,不要管机构空托怎么叫，就是不卖。我的目标好明确，给我35元一股，马上交出筹码。
中签朋友复制下去……任凭空狗狂叫，拿住不卖，目前我们要做的就是一、坚定拿好股，二,"https://guba.eastmoney.com/news,603690,599309359.html",2017-02-03 11:06:03,中签朋友复制下去……任凭空狗狂叫，拿住不卖，目前我们要做的就是一、坚定拿好股，二、不顶、不看、不回空贴，三、每天挂单封板那怕一手、二手、三手也好。
炒股的女性朋友麻烦打11，有奖[鼓掌],"https://guba.eastmoney.com/news,603690,600343521.html",2017-02-04 18:09:46,炒股的女性朋友麻烦打11，有奖
3月中旬开板35连板,"https://guba.eastmoney.com/news,603690,588175827.html",2017-01-14 11:22:43,3月中旬开板35连板
大家学习吉比特中签散户真团结，打死不看盘不卖股神勇天天挂涨停护板，一签净赚20万,"https://guba.eastmoney.com/news,603690,594366081.html",2017-01-24 15:21:10,大家学习吉比特中签散户真团结，打死不看盘不卖股神勇天天挂涨停护板，一签净赚20万！
涨停板数及利润，三十一个涨停才能赚4万一，加油。努力。,"https://guba.eastmoney.com/news,603690,585547974.html",2017-01-05 16:31:13,"涨停板数 价格 当日盈利 成本 累计盈利
1.73
1 1.44 2.49 761.20 1730 761.20
2 1.1 2.74 249.12 1730 1010.32
3 1.1 3.01 274.03 1730 1284.35
4 1.1 3.32 301.44 1730 1585.79
5 1.1 3.65 331.58 1730 1917.37
6 1.1 4.01 364.74 1730 2282.10
7 1.1 4.41 401.21 1730 2683.31
8 1.1 4.85 441.33 1730 3124.64
9 1.1 5.34 485.46 1730 3610.11
10 1.1 5.87 534.01 1730 4144.12
11 1.1 6.46 587.41 1730 4731.53
12 1.1 7.11 646.15 1730 5377.68
13 1.1 7.82 710.77 1730 6088.45
14 1.1 8.60 781.85 1730 6870.30
15 1.1 9.46 860.03 1730 7730.33
16 1.1 10.41 946.03 1730 8676.36
17 1.1 11.45 1040.64 1730 9717.00
18 1.1 12.59 1144.70 1730 10861.70
19 1.1 13.85 1259.17 1730 12120.87
20 1.1 15.24 1385.09 1730 13505.95
21 1.1 16.76 1523.60 1730 15029.55
22 1.1 18.44 1675.95 1730 16705.50
23 1.1 20.28 1843.55 1730 18549.05
24 1.1 22.31 2027.91 1730 20576.96
25 1.1 24.54 2230.70 1730 22807.65
26 1.1 26.99 2453.77 1730 25261.42
27 1.1 29.69 2699.14 1730 27960.56
28 1.1 32.66 2969.06 1730 30929.62
29 1.1 35.93 3265.96 1730 34195.58
30 1.1 39.52 3592.56 1730 37788.14
31 1.1 43.47 3951.81 1730 41739.95
32 1.1 47.82 4347.00 1730 46086.95"
其实现阶段机构所做的一切表演都是为了骗筹，机构骗不到足够的筹码是不敢轻易砸盘的。,"https://guba.eastmoney.com/news,603690,594220124.html",2017-01-24 11:15:13,"其实现阶段机构所做的一切表演都是为了骗筹，机构骗不到足够的筹码是不敢轻易砸盘的。不要小瞧散户挂的封单，虽然数量可能不是太多，但现在也绝不是机构敢砸的。因为机构手中的筹码更少，要知道网下发行量只占发行总量的10%，并且有2068多家机构参与了配售。另外从上市到现在，大家也看到累计总成交量仅有0.17，而且这0.17还包含了机构倒手的那部分成交量。所以机构的确没骗到多少筹码。我们看看海天精工和万里石上市时发行价、发行市盈率、发行量、发行时间都和至纯科技相差不大，可这两只股票开板时总换手率达到80左右，市盈率达到270左右，就知道至纯离开板还很远。
另外，所有刚上市的新股，刚开始时几乎没人会卖出，是不需要多少封单就能封住的，为什么还会有那么多的封单挂着？其实封单中不全是散户挂的，有相当部分是机构挂的，目的有以下几点。一是为了接回自己倒手卖出的筹码，防止倒手时丢失筹码。二是为了接到个别散户或机构的卖出的筹码。三是为了麻痹恐吓散户。将来机构会通过有计划的撤单并配合倒手伪造成交量和空托唱空，给散户施加精神压力，迫使散户交出筹码。
我们应该怎么做？我们应该齐心协力捂住股票，尽量多挂封单，不要听股吧里空托忽悠什么封单减少了、什么快封不住了这些鬼话，只要我们不卖，我们的筹码就不会少，机构的筹码就不会增多。机构骗不到足够的筹码，就算我们所有散户挂的封单不是太多，机构也不敢砸。其实将来真有一天砸开板，那也是机构利用散户的恐慌出逃卖出的筹码砸开的。机构吸不够筹码不敢轻易开板的另外一个原因是，一旦开板，散户大量出逃，将有很多游资、私募甚至散户进来和机构抢筹，如果机构不在开板前吸够筹码取得绝对优势，开板后机构将非常被动。好不容易砸开板取得的胜利果实被他人瓜分。这就是为什么有很多新股开板后再次封板的原因。
今天我又写了这么多，没有别的意思，只是想告诉大家，至纯科技上涨之路刚刚开启，后面的路还很长，现在的股价还很低，机构手中的股票还很少，各方面短时间内都不具备开板的条件，大家中签不易，要认清眼前形式，冷静思考，知己知彼方能百战百胜。不要轻易被机构骗下车，因为我们是一个战壕的兄弟，有着共同的利益。大家发财才能自己也发财。以前面对庄家，我们是韭菜，现在90%的筹码在我们手里，我们散户是庄家，一定握紧手中筹码，珍惜这来之不易的机遇，而捂股封单，无视唱空是我们唯一的制胜秘诀。"
每天坚持发帖团结大家捂股挂买单，不管空狗发的贴，顶起我们贴吧正能量的贴，让大家更,"https://guba.eastmoney.com/news,603690,599307199.html",2017-02-03 11:03:15,每天坚持发帖团结大家捂股挂买单，不管空狗发的贴，顶起我们贴吧正能量的贴，让大家更加团结起来。
对比上海银行，此股值3元，还有SB唱多害人,"https://guba.eastmoney.com/news,603690,598286206.html",2017-02-01 12:33:19,此垃圾资产1.71，收益0.172，股价5.85，上海银行资产18.95，收益1.817，股价23.28，分红都能赚钱，也不知道证监会干啥的，这种垃圾还能上市，我收购几个公共场所，取名环保科技可以上市不？
著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌898,"https://guba.eastmoney.com/news,603690,600079136.html",2017-02-04 09:50:37,"著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌888888
著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌
！著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续几个涨停就止步牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续两个涨停就停牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续两个涨停就停牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为元祖食品对应估值区间为35.0元-38.5元。

　　

　　私募看到150元

　　一私募基金的操盘手就对记者说，元祖食品就是中国的“麦当劳”，从其成长性来看，应值100元，如考虑到全国最受益因素，价格可能达到150元。当然短线涨幅确实太大，常人也是不敢买，但从长线来看，还是很有潜力的对应估值区间为35.0元-38.5元。

　　私募看到150元

　　一私募基金的操盘手就对记者说，元祖食品就是中国的“麦当劳”，从其成长性来看，应值100元，如考虑到全国最受益因素，价格可能达到150元。当然短线涨幅确实太大，常人也是不敢买，但从长线来看，还是很有潜力的
展开阅读全文"
30个板稳了,"https://guba.eastmoney.com/news,603690,599889308.html",2017-02-04 03:57:09,30个板稳了
著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌899996,"https://guba.eastmoney.com/news,603690,600077721.html",2017-02-04 09:48:05,"著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌888888
著名经济学家沙黾农先生在他的博客中写道：“603886元祖食品和茅台、云南白药一样已经成为民族品牌
！著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续几个涨停就止步牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续两个涨停就停牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为著名经济学家沙黾农先生在他的博客中写道：“元祖食品和茅台、云南白药一样已经成为民族品牌！它们已经成为一个符号，成为档次、规格、品位的象征！它们的无形资产早已超过它们的有形资产！为什么元祖食品连续两个涨停就停牌了？像这样的袖珍小盘股、正宗的是中国股市上真正的稀缺品种！我还开了个玩笑：大家想想，”“本周五复牌了元祖食品，至今天起，元祖将连续上涨，并创历史新高，我想买入者并能坚持长线投资的人一定会获得丰厚的回报！但是需要提请大家注意的是，我并非鼓励人们在涨停过后追元祖食品，待其调整时买入更好！大家应以投资的心态对类似的民族品牌股票逢低吸纳、分批进行建仓！”

　　实际上老沙是一个很理性的人，他能如此看好该股，完全是跳出了常规思维。元祖食品能在一片质疑声中大涨，也说明我们不能用常人思维去看它。

　　机构也看走眼

　　元祖食品将如此大涨，让机构也大跌眼镜。其实机构们此次也看走眼了，上市之初，虽然众多分析师长期看好元祖食品的发展空间和扩张潜力，但他们也认为公司购买物业、直营发展的外延方式决定了门店扩张速度不可能大幅超预期，而单个直营店培育也需要1-3年时间。当时公司股价对应的2016年动态市盈率偏高，建议投资者短期内关注高估风险。安信证券分析师毛峥嵘给出目标价格是28元，后调到36元，国都证券认为元祖食品对应估值区间为35.0元-38.5元。

　　

　　私募看到150元

　　一私募基金的操盘手就对记者说，元祖食品就是中国的“麦当劳”，从其成长性来看，应值100元，如考虑到全国最受益因素，价格可能达到150元。当然短线涨幅确实太大，常人也是不敢买，但从长线来看，还是很有潜力的对应估值区间为35.0元-38.5元。

　　私募看到150元

　　一私募基金的操盘手就对记者说，元祖食品就是中国的“麦当劳”，从其成长性来看，应值100元，如考虑到全国最受益因素，价格可能达到150元。当然短线涨幅确实太大，常人也是不敢买，但从长线来看，还是很有潜力的
展开阅读全文"
流通值才3.35亿，看了很多新股大多数流通值最少都要12-15亿才开板，个人感觉,"https://guba.eastmoney.com/news,603690,599743241.html",2017-02-03 23:02:56,流通值才3.35亿，看了很多新股大多数流通值最少都要12-15亿才开板，个人感觉保守估计至少应该还有10～15个板，好的话再有20个板以上也有可能，只是个人感觉，不喜勿喷，
发个帖做个统计：2.3龙虎榜，国泰君安徐州解放路营业部买入24万[大笑] 大家不,"https://guba.eastmoney.com/news,603690,600001290.html",2017-02-04 07:28:21,"
发个帖做个统计：2.3龙虎榜，国泰君安徐州解放路营业部买入24万
大家不要回帖！我把每天的龙虎榜集中起来看大家就能看清楚了谁在买谁在卖，谁在收集筹码……"
这股值6元,"https://guba.eastmoney.com/news,603690,599331753.html",2017-02-03 11:36:40,这股值6元
大家拿好了 股价上一百,"https://guba.eastmoney.com/news,603690,599444050.html",2017-02-03 14:38:20,大家拿好了 股价上一百
