标题,链接,发布时间,内容
公司不敢出来解释，基本就是坐实了，不用再瞎猜,"https://guba.eastmoney.com/news,002366,762888026.html",2018-05-28 17:33:23,公司不敢出来解释，基本就是坐实了，不用再瞎猜
刚打电话无人接听。,"https://guba.eastmoney.com/news,002366,763146265.html",2018-05-29 16:15:59,刚打电话无人接听。
出生，又一个跌停,"https://guba.eastmoney.com/news,002366,763145175.html",2018-05-29 16:11:58,出生，又一个跌停
新浪财经20180528午间发布002366台海核电业绩造假的报道，致使股价连续,"https://guba.eastmoney.com/news,002366,771002294.html",2018-07-06 09:22:00,"新浪财经20180528午间发布002366台海核电业绩造假的报道，致使股价连续两个跌停，公司有澄清公告。请证监会查处到底哪个是真，哪个前景，然后根据事实给不明真相的投资者赔偿损失，像以前万福生科和欣泰电气一样。如是真，则上市公司和独立财务顾问西南证券应赔偿，如不属实，则应有新浪财经赔偿。
融发核电
台海核电：您好！公司于2018年5月29日披露了《关于媒体报道的澄清公告》（公告编号：2018-049），对于有关媒体或平台违规发布和传播未经核实且恶意揣测的误导性报道，给公司造成不良影响甚至损失的行为，公司保留通过法律途径维护公司合法权益的权利。谢谢！
(来自深交所互动易)答复时间 2018-07-06 09:22:00"
3.39的净资产，能给多少估值，泡沫破裂。,"https://guba.eastmoney.com/news,002366,763092922.html",2018-05-29 14:02:12,3.39的净资产，能给多少估值，泡沫破裂。
幸亏一周前入手没几天感觉有些不妙清掉了，后怕。,"https://guba.eastmoney.com/news,002366,763072303.html",2018-05-29 13:14:50,幸亏一周前入手没几天感觉有些不妙清掉了，后怕。
刚刚，一家公司涉嫌虚增业绩跌停！,"https://guba.eastmoney.com/news,002366,763104179.html",2018-05-29 14:25:37,"1、最近，A股市场黑天鹅层出不穷，几乎每天都有新鲜的事情发生。这不，就在两个多小时以前，新浪财经爆出了台海核电（002366）涉嫌伪造12.56亿元关联交易虚增业绩，这个消息差不多是在中午12点左右出来的，下午开盘后股价在不到10分钟的时间迅速被大单打到了跌停板，截至收盘的时候，跌停板上还压有14万手大卖单。
面对这种突发其来，我始终认为只要是这个市场的参与者是不是都应该思考些什么呢？我还是喜欢用将心比心、对号入座的方式去分析，假如我是一名现在持有台海核电的投资者，该做如何打算呢。
如果后面要再去参与的话，这类股票肯定会回避。话说起来轻松，实际情况就不是那样了，从台海核电的F10资料库里你基本看不出是一家有问题的公司，别的不说，就单单来说近一年的业绩，那可谓是靓丽，2017年年报每股收益1.17元，这跟白马股的业绩有点类似了，这么好的公司如何能看出有问题呢。实际上这是最大的难点，也是非专业投资者参与过程中的一个盲点。
所以说，我们判断一家公司的质地是否优良，不看F10资料库里面的每股收益有问题，看了全信好像也有问题。你试想一下，如果用教条主义去分析，如台海核电这样的公司怎么能够让人想象的到会涉嫌用关联交易增厚业绩呢。这就是林子大了什么鸟都有，让你简直防不胜防。
这个时候怎么办？
除了要看每股收益等数据外，投资的时候还是尽量回避那些冷门行业，因为行业比较偏僻，产品市场就没有办法保证，而上市公司为了融资会不择手段，这个过程也难免出现一些不正当手法，上市公司跨了是罪有应得，而买进股民亏钱的损失谁来负责，像今天这样利空消息公布后股价快速跌停，谁给股民负责和赔偿呢。
明知道不可能的事情还是要说出来，就是希望大家以后选择公司的时候，尽量选择白马和蓝筹类的名牌企业，一般来说这些企业发生各种幺蛾子的可能不大，这是大概率的判断。
2、沪指基本如我预期的那样，还是处在一个下跌中继的时候，我持续这样的判断主要原因是现在内部和外部都不安宁，也就是说市场的环境有待改善，某某战先要停下来，还有个别人说话要算数，老是一会东一会西，把中国的股民都快搞成神经病了。
对内部来说，各种债务危机此起彼伏，增量资金一般看到这种情况是不会盲目的进入市场，所以从战略的角度讲，趋势上市场还没有到合适的买点。沪指短期还是看3100点的支撑力度。
当然，一些多头看到早盘的时候指数盘中拉红了， 就觉得抄底的时候到了，而我的判断相反，是减仓的时候，今天的下影线是很长，意味着抄底资金进来，不过越是这样就约难以证明指数的企稳概率上升。
3、今天医药、白酒、啤酒、食品、饮料等板块出现大涨，我看到有相当部分品种出现了大阳线，不过现在需要提醒大家的是，接下来要适当的减少点仓位了，对这些大消费类，我总体感觉短线有点偏热，这个时候就要防止补跌情况的发生。
4、指数如果真到3100点后止跌了，除了大消费，还有哪个板块有机会呢？
答案还是老情人龙头券商股。今天盘中部分券商股异动的迹象很明显，我能感受到部分资金准备在3100点附近狙击周期股，券商是不二的选择，里面有6月份的MSCI事件的预期，也有跟板块本身估值偏低的基本面因素相呼应。"
台海管理层站出来，面对危机，该做点表示，不能就这样任由市场宰割！若公司真问心无愧,"https://guba.eastmoney.com/news,002366,771002298.html",2018-07-06 09:21:00,"台海管理层站出来，面对危机，该做点表示，不能就这样任由市场宰割！若公司真问心无愧，应该拿起法律武器，维护公司和股东的利益，建议尽快报案
融发核电
台海核电：您好！公司于2018年5月29日披露了《关于媒体报道的澄清公告》（公告编号：2018-049），对于有关媒体或平台违规发布和传播未经核实且恶意揣测的误导性报道，给公司造成不良影响甚至损失的行为，公司保留通过法律途径维护公司合法权益的权利。谢谢！
(来自深交所互动易)答复时间 2018-07-06 09:21:00"
今天还有机会开板吗？,"https://guba.eastmoney.com/news,002366,763090589.html",2018-05-29 13:57:18,今天还有机会开板吗？
一条假新闻也可以控制股价,"https://guba.eastmoney.com/news,002366,763117517.html",2018-05-29 14:51:25,太奇葩了
台海管理层该站出来讲清楚,"https://guba.eastmoney.com/news,002366,763117173.html",2018-05-29 14:50:47,台海管理层该站出来讲清楚
台海管理层站出来，面对危机，该做点表示。,"https://guba.eastmoney.com/news,002366,763115334.html",2018-05-29 14:47:48,台海管理层站出来，面对危机，该做点表示。
002366,"https://guba.eastmoney.com/news,002366,763111480.html",2018-05-29 14:41:00,这下真惨了。考
第二个东方电子,"https://guba.eastmoney.com/news,002366,763112822.html",2018-05-29 14:43:37,哈哈
明天恐怕还是跌停，现在明显的熊市了，专家再怎么鼓吹是慢牛，都少不了人,"https://guba.eastmoney.com/news,002366,763098777.html",2018-05-29 14:14:03,明天恐怕还是跌停，现在明显的熊市了，专家再怎么鼓吹是慢牛，都少不了人
庭这么长时间了。是福还是祸,"https://guba.eastmoney.com/news,002366,740770751.html",2018-01-10 13:18:55,庭这么长时间了。是福还是祸
实在想不通？哪位大神给解一下惑，如果机构是出货，为何不借着澄清公告拉高出货？如果,"https://guba.eastmoney.com/news,002366,763038555.html",2018-05-29 11:16:15,实在想不通？哪位大神给解一下惑，如果机构是出货，为何不借着澄清公告拉高出货？如果机构借机洗盘，为何跌停封的死死的？
倒咯没大单撬板,"https://guba.eastmoney.com/news,002366,763003945.html",2018-05-29 10:10:58,全20 30 100手小单
是谁在12手12手地买入？后面加两个0就好。,"https://guba.eastmoney.com/news,002366,763085443.html",2018-05-29 13:45:49,是谁在12手12手地买入？后面加两个0就好。
为何还有这么多买入～不懂～,"https://guba.eastmoney.com/news,002366,763081094.html",2018-05-29 13:35:12,为何还有这么多买入～不懂～
一个跌停补200股[大笑],"https://guba.eastmoney.com/news,002366,763061936.html",2018-05-29 12:28:18,一个跌停补200股
[兴奋][兴奋][兴奋],"https://guba.eastmoney.com/news,002366,763072172.html",2018-05-29 13:14:30,
做假帐退市在即,"https://guba.eastmoney.com/news,002366,763071590.html",2018-05-29 13:13:03,"做假帐退市在即
"
应该转应流股份了！,"https://guba.eastmoney.com/news,002366,762983659.html",2018-05-29 09:33:57,应该转应流股份了！
其它公司遇到这种情况会紧急停牌,"https://guba.eastmoney.com/news,002366,763058132.html",2018-05-29 12:06:29,这公司就呆好木鸡，象断线的木偶一点反映也没有，一点不为中小散户考虑。拿不出一点办法。
这公告一出，明天难道又是跌停开盘，有几个跌停，真是害死人…公司没有良心,"https://guba.eastmoney.com/news,002366,762926698.html",2018-05-28 21:54:10,这公告一出，明天难道又是跌停开盘，有几个跌停，真是害死人…公司没有良心
发动高管增持[微笑],"https://guba.eastmoney.com/news,002366,763068142.html",2018-05-29 13:02:42,发动高管增持
回避原则,"https://guba.eastmoney.com/news,002366,763067495.html",2018-05-29 13:00:09,凡是有关联交易和收购大股东自己公司的，都应回避，看看乐视，中安消等等，血淋淋的教训，数不胜数
集体诉讼,"https://guba.eastmoney.com/news,002366,763067261.html",2018-05-29 12:59:05,学学美国吧集体诉讼，PBR造假29.5亿美元的赔偿安然72.42亿美元世界通信61.96亿美元cendant36.92亿美元，从此再没有造假的冲动了
有人暴仓？围观来了[为什么],"https://guba.eastmoney.com/news,002366,763064438.html",2018-05-29 12:43:42,有人暴仓？围观来了
GG就完事了,"https://guba.eastmoney.com/news,002366,763064094.html",2018-05-29 12:41:38,GG就完事了
吃我一板,"https://guba.eastmoney.com/news,002366,763059836.html",2018-05-29 12:15:48,吃我一板
大家用企查查看下新浪财经是个什么鸟,"https://guba.eastmoney.com/news,002366,762977003.html",2018-05-29 09:14:12,大家用企查查看下新浪财经是个什么鸟
让他生，让他生，让他升！！！,"https://guba.eastmoney.com/news,002366,763007343.html",2018-05-29 10:16:59,让他生，让他生，让他升！！！
东方电子第二,"https://guba.eastmoney.com/news,002366,763048658.html",2018-05-29 11:33:52,哈哈
基金161005抢跑,"https://guba.eastmoney.com/news,002366,763040921.html",2018-05-29 11:20:41,基金161005抢跑
1.5亿又不是小钱，你要是公告了，还有人会买吗？七月又有解禁，10元。,"https://guba.eastmoney.com/news,002366,763040119.html",2018-05-29 11:19:19,1.5亿又不是小钱，你要是公告了，还有人会买吗？七月又有解禁，10元。
第二个东方电子,"https://guba.eastmoney.com/news,002366,763039657.html",2018-05-29 11:18:30,哈哈
还要往哪里跌？？？,"https://guba.eastmoney.com/news,002366,762990848.html",2018-05-29 09:47:23,还要往哪里跌？？？
我看了一下，主要是增发股解禁了，10.16元啊！这么低，肯定会卖出的，所以就搞出,"https://guba.eastmoney.com/news,002366,763036281.html",2018-05-29 11:11:00,我看了一下，主要是增发股解禁了，10.16元啊！这么低，肯定会卖出的，所以就搞出这个阴谋诡计出来，太阴险了。
怀疑今天的封单，是昨天抄底的机构止损,"https://guba.eastmoney.com/news,002366,763033888.html",2018-05-29 11:06:21,昨天龙虎榜净流入五百多万
下午开始撬板,"https://guba.eastmoney.com/news,002366,763021304.html",2018-05-29 10:43:01,下午首先封单撤手，开始撬板
好堵的坡,"https://guba.eastmoney.com/news,002366,763029792.html",2018-05-29 10:59:08,耐心寻底
10块以下我全仓进,"https://guba.eastmoney.com/news,002366,763028930.html",2018-05-29 10:57:36,10块以下我全仓进
怎么只能卖出不能申购求解．??,"https://guba.eastmoney.com/news,002366,763028330.html",2018-05-29 10:56:21,怎么只能卖出不能申购求解．??
看了报道路过说一句，台海核电一季报现金流量表货币及货币等价物居然是负的7000万,"https://guba.eastmoney.com/news,002366,762986340.html",2018-05-29 09:39:24,看了报道路过说一句，台海核电一季报现金流量表货币及货币等价物居然是负的7000万，不知道是我这么年财务白学了，还是企业造假造的都黔驴技穷了这么明目张胆，哈哈
别人都怕怕的时候，考虑买100，对？错？大神哪里？[拜神][拜神],"https://guba.eastmoney.com/news,002366,763025919.html",2018-05-29 10:51:51,别人都怕怕的时候，考虑买100，对？错？大神哪里？
上小单小米,"https://guba.eastmoney.com/news,002366,763024886.html",2018-05-29 10:49:56,小单小米入
机构和庄家弄筹码，谁弄死谁！,"https://guba.eastmoney.com/news,002366,763022387.html",2018-05-29 10:45:12,买点观虎斗
尤夫的模式，到6元,"https://guba.eastmoney.com/news,002366,763019837.html",2018-05-29 10:40:11,尤夫的模式，到6元
IO元以下,"https://guba.eastmoney.com/news,002366,763019397.html",2018-05-29 10:39:18,IO元以下
岀都出不去,"https://guba.eastmoney.com/news,002366,763019249.html",2018-05-29 10:39:03,岀都出不去
给他再来几个板，还好割了十几个点没了。垃圾原来有问题才这么怪。,"https://guba.eastmoney.com/news,002366,763018411.html",2018-05-29 10:37:23,给他再来几个板，还好割了十几个点没了。垃圾原来有问题才这么怪。
弱弱的问一句，今天不开板，大股东是不是要到质押红线啦,"https://guba.eastmoney.com/news,002366,762998971.html",2018-05-29 10:02:15,今天不开板的话，会不会像首航一样停牌哦
这样都不停牌，我真是服了,"https://guba.eastmoney.com/news,002366,763013171.html",2018-05-29 10:27:33,这样都不停牌，我真是服了
辟谣的不是加速跌就是加速涨,"https://guba.eastmoney.com/news,002366,763017479.html",2018-05-29 10:35:35,对比下罗牛山就知道了[不屑]
8亿多股,"https://guba.eastmoney.com/news,002366,762926459.html",2018-05-28 21:52:30,"股本太大,补跌"
为什么不停牌核查？为什么不停牌核查？,"https://guba.eastmoney.com/news,002366,763016878.html",2018-05-29 10:34:29,如题
大手笔的买单是庄还是机构？,"https://guba.eastmoney.com/news,002366,763015671.html",2018-05-29 10:32:16,66求？
加仓了[微笑],"https://guba.eastmoney.com/news,002366,762997525.html",2018-05-29 09:59:19,加仓了
真没想到这个公司是个骗子公司,"https://guba.eastmoney.com/news,002366,763012752.html",2018-05-29 10:26:45,几年的收益，全部化为乌有
图有虚名而已！,"https://guba.eastmoney.com/news,002366,763011707.html",2018-05-29 10:24:48,图有虚名而已！
国之重器,"https://guba.eastmoney.com/news,002366,763008057.html",2018-05-29 10:18:20,简直是打掰屁
其实就是3.19亿股7月份就解禁了。谁不怕,"https://guba.eastmoney.com/news,002366,763011357.html",2018-05-29 10:24:13,"看样子社保基金跑路
这么大的解禁谁抗的住。不跑就被割的韭菜"
大股东真的诚意就在二级市场回购，保护股价和股东利益才是真的。,"https://guba.eastmoney.com/news,002366,763011314.html",2018-05-29 10:24:05,大股东真的诚意就在二级市场回购，保护股价和股东利益才是真的。
虚假宣传害死人啊！割肉的恐怕没机会吃进了！,"https://guba.eastmoney.com/news,002366,762968545.html",2018-05-29 08:10:54,虚假宣传害死人啊！割肉的恐怕没机会吃进了！
大家快把“土圭垚壵”揪出来！,"https://guba.eastmoney.com/news,002366,763008687.html",2018-05-29 10:19:30,谁能查到土圭垚壵的IP地址？人肉到他，揪出来让他赔偿。
核心问题毛利率太高，不正常。,"https://guba.eastmoney.com/news,002366,762988876.html",2018-05-29 09:43:49,核心问题毛利率太高，不正常。
需要几个跌停啊？,"https://guba.eastmoney.com/news,002366,763007585.html",2018-05-29 10:17:24,需要几个跌停啊？
我要吃货了,"https://guba.eastmoney.com/news,002366,762993507.html",2018-05-29 09:52:06,我要吃货了
大家看看新浪财经的底裤,"https://guba.eastmoney.com/news,002366,762977782.html",2018-05-29 09:17:30,大家看看新浪财经的底裤
砸盘的鸡狗生怕跌停会打开啊,"https://guba.eastmoney.com/news,002366,763005788.html",2018-05-29 10:14:14,难道是要大股东爆仓交出控股权
长三角版多好啊,"https://guba.eastmoney.com/news,002366,763005725.html",2018-05-29 10:14:07,长三角版多好啊
没机会吃进了！,"https://guba.eastmoney.com/news,002366,763005295.html",2018-05-29 10:13:21,没机会吃进了！
搞不懂，真有事昨天就该停牌，今天照常交易跌停，大股东不怕打到质押红线吗？,"https://guba.eastmoney.com/news,002366,763003186.html",2018-05-29 10:09:40,
买点？,"https://guba.eastmoney.com/news,002366,763001690.html",2018-05-29 10:07:01,买点？
你拿什么来证明你没有做假？难道就用不停的跌停来证明么？,"https://guba.eastmoney.com/news,002366,763001300.html",2018-05-29 10:06:16,你拿什么来证明你没有做假？难道就用不停的跌停来证明么？
无风不起浪！ 小心，看着。,"https://guba.eastmoney.com/news,002366,763001105.html",2018-05-29 10:05:57,"无风不起浪！
小心，看着。"
就问这些砸盘的鸡狗赚钱了吗,"https://guba.eastmoney.com/news,002366,762999333.html",2018-05-29 10:02:56,
就知道是这鸟样 澄清也没毛用,"https://guba.eastmoney.com/news,002366,762977573.html",2018-05-29 09:16:48,趋势不可挡
全是小散在接盘，没戏了，好后悔昨天补了,"https://guba.eastmoney.com/news,002366,762998372.html",2018-05-29 10:00:58,全是小散在接盘，没戏了，好后悔昨天补了
抛盘再大点，我要吃货了,"https://guba.eastmoney.com/news,002366,762993211.html",2018-05-29 09:51:31,抛盘再大点，我要吃货了
大家别慌！本部下午调动10亿拉起来！举牌开始,"https://guba.eastmoney.com/news,002366,762997587.html",2018-05-29 09:59:27,大家别慌！本部下午调动10亿拉起来！举牌开始
你妈……这也报道不实，那也不实，今天干嘛还跌停，简直就是放屁！,"https://guba.eastmoney.com/news,002366,762996159.html",2018-05-29 09:56:51,你妈……这也报道不实，那也不实，今天干嘛还跌停，简直就是放屁！
每天一开盘就跌停，卖都卖不出怎么办？,"https://guba.eastmoney.com/news,002366,762996088.html",2018-05-29 09:56:42,一天般就跌停，卖都没机会，难道每天就这样动也动不了的看着钱一天一天少下去？
跌停,"https://guba.eastmoney.com/news,002366,762995235.html",2018-05-29 09:55:19,跌停
这样的买盘用不了，两小时就打开了。,"https://guba.eastmoney.com/news,002366,762992938.html",2018-05-29 09:51:05,耐心骗局暴光死一批。
机构在5月7号就提前知晓利空消息，还诱骗散户接盘，可耻的媒体,"https://guba.eastmoney.com/news,002366,762991275.html",2018-05-29 09:48:12,机构在5月7号就提前知晓利空消息，还诱骗散户接盘，可耻的媒体，我差点就上当了，五月七号那天台海突然放大量，看腾讯财经报道说该股有机构大量买入抄底，当时看起来还真像那么回事，差点就冲动买入了，按照当时的价格买入，每股损失在七块多了，这是彻彻底底的拉高诱骗出货，草，股市太凶险了，搞完这波销户认输，永远不踏足股市了！
3个跌停就差不多了,"https://guba.eastmoney.com/news,002366,762990712.html",2018-05-29 09:47:05,3个跌停就差不多了
存点米，,"https://guba.eastmoney.com/news,002366,762988995.html",2018-05-29 09:44:01,66
唉，无语了,"https://guba.eastmoney.com/news,002366,762986792.html",2018-05-29 09:40:10,唉，无语了
该公司自己都不关心自己的估价了，太费了,"https://guba.eastmoney.com/news,002366,762986341.html",2018-05-29 09:39:24,该公司自己都不关心自己的估价了，太费了
入米半A,"https://guba.eastmoney.com/news,002366,762984466.html",2018-05-29 09:35:42,66
感觉利用利空消息打压吸筹,"https://guba.eastmoney.com/news,002366,762982393.html",2018-05-29 09:30:55,感觉利用利空消息打压吸筹
欲盖弥彰，揭开的全是骗局！,"https://guba.eastmoney.com/news,002366,762982529.html",2018-05-29 09:31:17,"可怜的小散，还在掩耳盗铃。内部人早已不是秘密...
乐视网第二，乐视网第三..."
早盘一股：天泽信息,"https://guba.eastmoney.com/news,002366,762981872.html",2018-05-29 09:29:25,早盘一股：天泽信息
我们的损失太大了，公司真没有问题，必须通过法律途径维护公司及其投资者的合法权益。,"https://guba.eastmoney.com/news,002366,771002320.html",2018-07-06 09:20:00,"我们的损失太大了，公司真没有问题，必须通过法律途径维护公司及其投资者的合法权益。为啥不赶紧报警呢？公司的法律顾问是干什么的？关键时刻要起作用啊！公司不能手软。若真有问题，那就让西南证券负连带赔偿责任吧1
融发核电
台海核电：您好！公司于2018年5月29日披露了《关于媒体报道的澄清公告》（公告编号：2018-049），对于有关媒体或平台违规发布和传播未经核实且恶意揣测的误导性报道，给公司造成不良影响甚至损失的行为，公司保留通过法律途径维护公司合法权益的权利。谢谢！
(来自深交所互动易)答复时间 2018-07-06 09:20:00"
没有造假,"https://guba.eastmoney.com/news,002366,762979974.html",2018-05-29 09:24:13,媒体应该为此事负责，公司应该投诉新浪财金。
最近流行闪崩啊，到处是地雷！,"https://guba.eastmoney.com/news,002366,762979212.html",2018-05-29 09:22:04,最近流行闪崩啊，到处是地雷！
是不是报道不实，市场说的算。认为报道不实的，现在可以抄底了,"https://guba.eastmoney.com/news,002366,762978696.html",2018-05-29 09:20:31,是不是报道不实，市场说的算。认为报道不实的，现在可以抄底了
跌的时候不闻不问，涨的时候停牌问询,"https://guba.eastmoney.com/news,002366,762976981.html",2018-05-29 09:14:07,跌的时候不闻不问，涨的时候停牌问询！荒唐至极！
大买特买，买到庄生活不能自理,"https://guba.eastmoney.com/news,002366,762978071.html",2018-05-29 09:18:31,大买特买，买到庄生活不能自理
假如机构今天突然反转大涨怎么办？,"https://guba.eastmoney.com/news,002366,762971993.html",2018-05-29 08:42:16,T
诚信回报股东是上市公司人品的最低标准！！！,"https://guba.eastmoney.com/news,002366,762975294.html",2018-05-29 09:03:59,但愿台海核电是新的开始！！！新的起点！！！诚信回报股东是上市公司人品的最低标准！！！
应该是阴谋：新闻一震仓一散岀一庄收—突然起飞。求证：,"https://guba.eastmoney.com/news,002366,762973966.html",2018-05-29 08:55:02,十
事实充分证明机构与媒体是股市最大的风险因素,"https://guba.eastmoney.com/news,002366,762973874.html",2018-05-29 08:54:23,事实充分证明机构与媒体是股市最大的风险因素
坚决支持中国核电事业，勇斗机构与媒体黑手打压中国高端制造！,"https://guba.eastmoney.com/news,002366,762963315.html",2018-05-29 07:27:51,"坚决支持中国核电事业，勇斗机构与媒体黑手打压中国高端制造！
据研报显示，台海核电业绩的动力主要来自核电行业，实现从相对单一材料研发生产向高端装备制造转变，总营收18.53亿元，同比增长143.43%。其中反应堆一回路主管道营收5.7亿元，同比增长268%；容器类设备及锻件主要包括反应堆压力容器、蒸发器、稳压器、堆内构件及主泵部件等，2017年开发成功实现营收7.99亿元，业绩占比达到32%。在核电行业高端产品的带动下，公司毛利率提升10个pct达到67.93%，同时期间费用率下降近6个pct到12.91%，使得公司去年业绩实现高增长。应收账款和存货周转率有所下降。由于采购付款、纳税增加，经营活动现金流净额下滑明显由正转负。"
博眼球挖负面，乌龙再现。 新闻的救命稻草？90%以上的媒体都是打打打，其中不乏大,"https://guba.eastmoney.com/news,002366,762961873.html",2018-05-29 07:10:16,"博眼球挖负面，乌龙再现。
新闻的救命稻草？90%以上的媒体都是打打打，其中不乏大媒体，又现风吹一边倒，为啥不能辩证分析？责任心呢？一个绩优龙头高端制造公司就这样被弄得乌烟瘴气，没有被确认的信息就这样满天飞，监管呢。"
希望公司出来辟谣,"https://guba.eastmoney.com/news,002366,762864162.html",2018-05-28 15:54:02,希望公司出来辟谣
九点钟，刚刚打通了电话，公司这边正在连夜加班出澄清公告,"https://guba.eastmoney.com/news,002366,762920783.html",2018-05-28 21:14:53,血淋林的博弈，当市场不产生利润的时候，一些机构就要打击你的融资红线，以创造获取差价的空间
公司必须追究黑记者及新浪的法律责任。,"https://guba.eastmoney.com/news,002366,762965511.html",2018-05-29 07:46:40,公司必须追究黑记者及新浪的法律责任。
什么也不说了，收割机来了，真正原因是3亿多股的解禁，增发价才7块多，铁定套现,"https://guba.eastmoney.com/news,002366,762967020.html",2018-05-29 08:02:46,什么也不说了，收割机来了，真正原因是3亿多股的解禁，增发价才7块多，铁定套现
