标题,链接,发布时间,内容
*ST目药：主力资金连续7天净流出累计1058.64万元（09-24）,"https://guba.eastmoney.com/news,600671,967568508.html",2020-09-24 15:49:48,"*ST目药2020年9月24日收报9.45元，涨跌幅0.32%，换手率0.38%。当日该股主力资金流入3.22万元，流出58.95万元，主力净流出55.72万元。当日散户资金流入432.24万元，流出376.52万元，散户净流入55.72万元。资金流向分布情况如下图：


*ST目药近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
*ST目药今日主力资金流向两市排名879/4025，近五日内该股主力资金总体呈流出状态，五日共净流出291.8万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
9.5买入了,"https://guba.eastmoney.com/news,600671,967502898.html",2020-09-24 13:51:35,9.5买入了
能不能过户是关键，资金到位是关键的关键,"https://guba.eastmoney.com/news,600671,967478134.html",2020-09-24 13:13:24,这年头四个多亿活钱也不容易啊
2500万股，现在股价9.77，算下来是2.4亿多，怎么会市场价是4.67亿呢？,"https://guba.eastmoney.com/news,600671,965794037.html",2020-09-17 23:04:39,2500万股，现在股价9.77，算下来是2.4亿多，怎么会市场价是4.67亿呢？有谁懂的解释一下，谢谢^_^
别瞎碧碧了，等股权过户飙升半个月,"https://guba.eastmoney.com/news,600671,967415772.html",2020-09-24 10:49:51,我20的本说什么了？
庄不敢打压了怕账户封禁,"https://guba.eastmoney.com/news,600671,967455716.html",2020-09-24 11:49:59,庄不敢打压了怕账户封禁
去年27.5元买的，12000股，目目啊苍天啊大地啊，我高兴的跳圈,"https://guba.eastmoney.com/news,600671,967400476.html",2020-09-24 10:33:33,我是去年27.5元买的，12000股，目目啊，苍天啊，大地啊，我高兴的跳圈
“分手”后仍念旧情？这个集团为何花4.5亿买下ST公司控股权？,"https://guba.eastmoney.com/news,600671,966248504.html",2020-09-20 09:30:52,"来源：上海证券报 作者：邱德坤
　　曾经“一见倾心”的合作无果而终后，永新华控股集团有限公司(下称“永新华控股集团”)如今又对长城影视文化企业集团(下称“长城集团”)旗下资产产生了兴趣。

　　9月18日晚*ST目药公告称，公司控股股东长城集团因质押式证券回购纠纷败诉，于9月17日10时至9月18日10时止，被法院再次拍卖其所持上市公司2500万股无限售流通股。永新华控股集团旗下子公司永新华瑞文化发展有限公司(下称“永新华瑞”)，于9月18日以4.515亿元的最高应价胜出。
　　*ST目药称：“本次股份如司法拍卖成功，将导致公司控股股东、实际控制人发生变化。”
*ST目药9月18日晚公告称，如司法拍卖成功公司将易主
　　上海证券报记者注意到，永新华控股集团早前曾与长城集团签订合作协议，永新华控股集团董事局主席李永军表示：“(公司)与长城集团的合作就像一见倾心，缘分天注定！”但双方此后却未能达成最终合作协议。
　　在此背景下，本次接手长城集团所持*ST目药股权，永新华控股集团到底是何打算？*ST目药及长城集团又能否就此走出泥潭？
　　融资违约致持股被拍卖
　　*ST目药的本次股权拍卖，还要从长城集团此前的融资违约说起。
　　2016年12月9日，东吴证券与长城集团此前签订协议，长城集团将所持*ST目药2500万股股份质押给东吴证券融资3.5亿元，但是协议约定到期后，长城集团未能按约支付购回款本金及利息。东吴证券随即起诉长城集团，2019年1月7日被法院受理。
　　在上述案诉讼过程中，法院通过诉讼保全的方式，首先冻结了长城集团所持*ST目药2500万股股份。之后案件判决东吴证券胜诉，到了案件执行阶段，东吴证券申请拍卖冻结的*ST目药2500万股股份，并以拍卖所得清偿长城集团对应债务。
　　法院原计划于今年5月7日10时至今年5月8日10时止，在阿里巴巴司法拍卖网络平台对长城集团所持*ST目药2500万股股份拍卖。后因案外人执行异议拍卖被撤回。直至9月17日10时至9月18日10时止，法院再次在阿里巴巴司法拍卖网络平台拍卖上述股份。
　　目前，已拍卖成交的*ST目药2500万股股份，对应股权比例为20.53%，由永新华瑞以4.515亿元拍下。*ST目药称，由于长城集团当前持有公司3018.18万股股份，持股比例24.78%。本次股份如司法拍卖成功，将导致公司控股股东、实际控制人发生变化。
　　长城集团债台高筑
　　长城集团的债务情况有多严重？截至8月15日，长城集团持有*ST目药股份3018.18万股，已被全部冻结；长城集团所持*ST目药股份累计已被轮候冻结20次，累计轮候冻结6.03亿股。
　　同时，长城集团作为主债务人最近一年已到期未兑付的有息负债18.21 亿元；因债务违约纠纷涉及的重大诉讼(诉讼金额1000万元以上)共计11起，涉及长城集团主债务诉讼累计金额16.38亿元。
　　除了本次股权拍卖，*ST目药也成为长城集团偿还债务的重要平台，并多次出现违规担保和长城集团非经营性资金占用情况。
　　对此，监管部门曾多次向*ST目药下发监管文件。例如，2019年11月4日，*ST目药收到浙江证监局的行政监管措施决定书显示，公司替长城集团向屯溪合作社借入2000万元借款未入账且未披露；向长城集团出借资金460万元未披露；违规为关联方长城影视股份有限公司(长城集团控股子公司)借款提供最高额保证担保1亿元且未披露等。
2019年11月4日，*ST目药收到浙江证监局的行政监管措施决定书
　　同时，今年被证监会立案调查的上市公司中，“长城系”的上市公司就有3家，分别是*ST长城、*ST长动和*ST目药。三家上市公司的控股股东均为长城集团，实控人是赵锐勇。
　　永新华控股集团高价入主所为何来？
　　回看*ST目药，此前一直传言接盘方是瑞氏医疗，最终拿下控股权的却是永新华控股集团的子公司永新华瑞。
　　天眼查显示，永新华瑞的股东中，永新华控股集团及其控股的永新华韵文化产业投资集团有限公司分别持股50%。
永新华瑞股权结构图，来源：天眼查
　　事实上，永新华控股集团此前曾计划与长城集团合作。2019年3月，“长城系”旗下3家A股公司均公告称，长城集团及实控人赵锐勇、赵非凡与永新华控股集团签署了合作协议，永新华控股集团拟对长城集团增资扩股不低于15亿元，或通过法律法规允许的方式与长城集团开展股权合作，旨在优势互补资源共享，化解长城集团的资金压力。
　　彼时的合作一度被称为“缘分天注定”。永新华控股集团官网显示，在2019年1月21日上午举行的永新华控股集团与长城集团战略框架合作签署仪式上，永新华控股集团董事局主席李永军表示：“(公司)与长城集团的合作就像一见倾心，缘分天注定！”
　　据李永军介绍，永新华控股集团与长城集团将在产业+金融、非遗+上市公司+资本运作等方面，充分发挥双方各自优势，在股权合作、金融合作、产业发展与资源整合等产融结合领域，开展全方位、伙伴式的深度战略合作。
　　不过，双方的合作此后却未能修成正果。据*ST目药公告，主要是因各方未能在约定的时间内达成最终合作协议。
　　如今，永新华控股集团又斥资4.515亿元准备入主*ST目药，这不免让人好奇：永新华控股集团究竟是因长城集团的缘故而接手股权，还是看中了*ST目药的价值？
　　永新华控股集团的资本布局
　　对于永新华控股集团，投资者或许略感陌生。
　　公开资料显示，永新华控股集团成立于2003年10月22日，目前已形成以非物质文化遗产传承保护及创新创意发展为核心，产业创新、大数据库、园区建设开发、园区运营管理、金融资本管理等为一体的大型综合性企业。
永新华控股集团核心业务板块，来源：公司官网
　　另据资料，永新华控股集团董事局主席李永军现年51岁，持有长江商学院工商管理硕士学位，在企业策略决策及公司管理经验方面具有逾二十年经验。
　　落至资本市场，李永军带领下的永新华控股集团已有所收获。公开资料显示，除了计划入主的*ST目药，永新华控股集团所持上市公司股权还有A股的莫高股份、港股的甘肃银行等。
　　那么，永新华控股集团若成功入主*ST目药，未来是否对长城集团的其他资产也“产生兴趣”，颇值得关注。
（文章来源：上海证券报） [点击查看原文]
#热点追踪#
展开阅读全文"
天目药业，我是27.5元买的，老是删，请解释一下,"https://guba.eastmoney.com/news,600671,967333746.html",2020-09-24 09:21:52,天目药业，我是27.5元买的，一年多了，你到底怎么回事
天目药业，我是27.5元买的，一年多了，你到底怎么回事,"https://guba.eastmoney.com/news,600671,967333449.html",2020-09-24 09:20:41,天目药业，我是27.5元买的，一年多了，你到底怎么回事
涨停满仓一把梭。咋们小散团结一致把庄家洗出去[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600671,966973312.html",2020-09-23 08:06:18,涨停 满仓 一把梭。咋们小散团结一致把庄家洗出去
建议大家转发一下溢价拍卖的利好消息,"https://guba.eastmoney.com/news,600671,967103788.html",2020-09-23 12:33:55,建议大家转发一下溢价拍卖的利好消息
早说了，高价拍卖只不过是大股东和永新华合伙做的局，你们不信，怨不得谁,"https://guba.eastmoney.com/news,600671,967239692.html",2020-09-23 19:18:54,早说了，高价拍卖只不过是大股东和永新华合伙做的局，你们不信，怨不得谁
节前肯定没戏了,"https://guba.eastmoney.com/news,600671,967303451.html",2020-09-24 05:49:06,节前肯定没戏了
不要担心太多，现在就是等拍卖资金全部到账，完成工商登记，过户，一点常识都没有，瞎,"https://guba.eastmoney.com/news,600671,967303428.html",2020-09-24 05:48:04,不要担心太多，现在就是等拍卖资金全部到账，完成工商登记，过户，一点常识都没有，瞎哔哔
下周跌停，大股东可能拉高吸筹嘛，肯定砸跌停吸筹啊,"https://guba.eastmoney.com/news,600671,966246105.html",2020-09-20 08:53:30,下周跌停，大股东可能拉高吸筹嘛，肯定砸跌停吸筹啊
目标7,"https://guba.eastmoney.com/news,600671,967016882.html",2020-09-23 09:59:46,目标7
换了大股东连跌三天，太黑了[哭][哭][哭][哭]大股东的钱不是钱？？？,"https://guba.eastmoney.com/news,600671,967229686.html",2020-09-23 18:06:58,换了大股东 连跌三天， 太黑了 大股东的钱不是钱？？？
从股价走势看，新入股东不咋样,"https://guba.eastmoney.com/news,600671,967246324.html",2020-09-23 19:59:44,从股价走势看，新入股东不咋样
永远不变的定律，出消息即割韭菜之时。,"https://guba.eastmoney.com/news,600671,967213155.html",2020-09-23 16:37:20,永远不变的定律，出消息即割韭菜之时。
*ST目药：主力资金连续6天净流出累计1002.92万元（09-23）,"https://guba.eastmoney.com/news,600671,967202604.html",2020-09-23 15:51:56,"*ST目药2020年9月23日收报9.42元，涨跌幅-3.29%，换手率0.84%。当日该股主力资金流入0元，流出85.27万元，主力净流出85.27万元。当日散户资金流入959.83万元，流出874.55万元，散户净流入85.27万元。资金流向分布情况如下图：


*ST目药近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
*ST目药今日主力资金流向两市排名2065/4021，近五日内该股主力资金总体呈流出状态，五日共净流出622.56万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
主力不容易啊[鼓掌]跌3个多点换手0.84%，还要继续努力[加油],"https://guba.eastmoney.com/news,600671,967204214.html",2020-09-23 15:55:32,主力不容易啊跌3个多点换手0.84%，还要继续努力
天天进一步退三步，吃相太难看，没有低点，只有更低,"https://guba.eastmoney.com/news,600671,967170135.html",2020-09-23 14:40:17,天天进一步退三步，吃相太难看，没有低点，只有更低
套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成,"https://guba.eastmoney.com/news,600671,966855019.html",2020-09-22 15:07:08,套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成一片，还不如呆在这里面，出去也是亏！！！别用你们那的知识来猜测股市
要跌停了。，快了快了,"https://guba.eastmoney.com/news,600671,967142936.html",2020-09-23 14:00:30,要跌停了。，快了快了
马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅,"https://guba.eastmoney.com/news,600671,967148820.html",2020-09-23 14:08:17,马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅
马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅,"https://guba.eastmoney.com/news,600671,967148816.html",2020-09-23 14:09:25,马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅
庄家死啦！！！,"https://guba.eastmoney.com/news,600671,967069069.html",2020-09-23 11:04:16,庄家死啦！！！
已无人气，小庄自己完。,"https://guba.eastmoney.com/news,600671,967072630.html",2020-09-23 11:08:45,已无人气，小庄自己完。
7次重组7次失败，中药制剂第一股最终被一家文化公司接盘......,"https://guba.eastmoney.com/news,600671,966914490.html",2020-09-22 20:06:44,"谁来拯救天目药业，一直是市场持续关注的话题。近期，有媒体报道，杭州瑞氏医疗用品有限公司（下称“瑞氏医疗”）或将成为公司新实控人。舆论压力之下，天目药业赶紧澄清，直呼“不存在”。
针对媒体报道瑞氏医疗将成为天目药业（股票名称*ST目药）新实控人的报道，天目药业近日公告澄清，控股股东长城影视文化企业集团有限公司（下称“长城集团”）拍卖的2500万股，占公司总股本20.53%，由永新华瑞文化发展有限公司（下称“永新华瑞文化”）拍得，与瑞氏医疗无关。
如此一来，完成股权过户后，天目药业的控股股东、实控人都将发生变化。天目药业相关人士在接受《国际金融报》采访时表示，“目前还无法得知实控人究竟是谁，相关情况请持续关注公司公告。”
截至9月22日收盘，*ST目药报收9.74元/股，跌幅4.04%。
 永新华瑞文化出手 
根据司法拍卖网络平台发布的《网络竞价成功确认书》，9月18日，长城集团持有的天目药业2500万股被公开司法拍卖，永新华瑞文化以4.515亿元拍得。比起3.285亿元的起拍价高出37.44%，约合18.06元/股，与公司当日收盘价10.26元/股相比，溢价76.02%。
长城集团整体陷入流动性危机已经有一段时日。而这2500万股被拍卖也是因为长城集团对东吴证券的股票出现质押违约，最终被法院强制执行。公告显示，拍卖前，长城集团合计持有天目药业3018.18万股，占公司总股本24.78%。但拍卖完成、股权过户后，长城集团持股数降至518.18万股，占公司总股本4.26%。于是，天目药业的控股股东与实控人将发生变更。届时，永新华瑞文化或将持有天目药业20.53%的股权。
那么，天目药业未来实控人会是谁？是永新华瑞文化吗？
据企业8月29日中报显示，在控股股东长城集团之后，还有持股2679.95万股、持股比22.01%的第二大股东青岛汇隆华泽投资有限公司（以下简称“青岛汇隆”）。
但是，比起青岛汇隆，业内对永新华瑞文化背后的永新华控股将会控股天目药业的猜测更强烈。
天眼查资料显示，永新华瑞文化注册资本5000万元，由永新华控股和永新华韵分别持股50%，实控人为李永军。而永新华控股对天目药业也是“早有属意”。在2019年初，永新华控股曾与长城集团签订合作协议，拟对其增资扩股不低于15亿元或开展股权合作，优势互补并化解长城集团资金压力，但上述合作最终不见下文。
业内人士认为，永新华控股此番出手溢价拍得天目药业股权，似乎对公司控制权势在必得。当前长城集团深陷危机，永新华控股也有可能再次出手拯救。其官网显示，永新华控股主营业务涉及金融、文化产业等。从现有业务看，永新华控股并未涉及天目药业所处的中医药产业，反而和经营文旅产业的长城集团业务多有交集。那么，若其拿到控制权，对天目药业将会有何影响？永新华瑞文化公司是否会主导天目药业未来发展？记者就上述问题致电了永新华瑞文化公司，但电话并无人接听。
 烦心事太多 
在控股股东的影响下，天目药业近期发展也着实让人担心。此前，天目药业2019年年报审计意见为无法表示意见，内部控制审计意见为否定意见。并且，涉及事项还包括5起资金占用、11起违规担保、重大合同未经审议及披露、前期会计差错更正、印章及子公司管理缺陷等一连串问题。对于其2019年年报，上交所还发函问询。
监管质问之下，天目药业表示，截至7月10日，控股股东及其关联方占用的2460万元资金还未归还。对于款项，公司已多次催讨，但长城集团及相关关联方对外负债较多、资产被冻结、目前无偿还能力，公司只能启动法律程序，但最终是否能追回等存在不确定性。
今年4月，因涉嫌信披违规，天目药业还收到中国证监会的《调查通知书》。其在相关公告中表示，根据《上海证券交易所股票上市规则》相关规定，如公司因上述立案调查事项最终被中国证监会认定构成信息披露重大违法违规行为，公司股票将可能存在被实施退市风险警示或暂停上市或其他处理情形的风险。
业绩面上，今年上半年，公司实现营收1.11亿元，同比减少24.86%；实现归属于上市公司股东净利润-240万元。天目药业近十年内亏损是常事。2009年至2019年间，公司归属于上市公司股东净利润分别为-0.52亿元、-0.09亿元、0.26亿元、-0.92亿元、0.02亿元、0.03元、-0.22亿元、0.01亿元、0.07亿元、-0.1亿元、0.5亿元。
天目药业系杭州首家上市公司，创建于1959年，曾是中国第一家中药制剂上市企业。虽然手握铁皮石斛、薄荷脑、河车大造胶囊、珍珠明目滴眼液等知名产品，但是公司近年来在资本市场中控制权频频易主，7次重组7次失败。在2011至2013年间，公司也曾因连续亏损，遭到退市风险警示戴帽。
记者 黄华
编辑 王丽颖
责任编辑 白岩冰
—— / 好文推荐 / ——
调查 | 流感季即将到来，你打上流感疫苗了吗？
调查“准上市公司” | 优彩资源：“忧”多，“猜”也多
 被实名举报！昆山农商行IPO或遇“拦路虎”，多位股东行贿或漏税被罚却未披露 
 深度｜狗不理陷“舆论危机”，老字号“割袍”自救 
 疑似子公司调研纪要流出，千亿大白马股价闪崩！东北市值“一哥”紧急披露三季报预告救火 
 全面断供！缺货明显！华为麒麟高端芯片或成“绝唱”，而这些断供华为的企业损失可能更大！ 
 深度 | 新首相菅义伟将如何改变日本？中日关系将受到怎样的影响？ 
点亮“在看”，你最好看！ (*3)
（来源：国际金融报的财富号 2020-09-22 20:06） [点击查看原文]
#笔记广场#
展开阅读全文"
套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成,"https://guba.eastmoney.com/news,600671,966855032.html",2020-09-22 15:07:09,套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成一片，还不如呆在这里面，出去也是亏！！！别用你们那的知识来猜测股市
李文军上天入地了！！！,"https://guba.eastmoney.com/news,600671,966881756.html",2020-09-22 16:40:34,李文军上天入地了！！！
除了付钱买股权，还要注资天目才有戏，时间不等人,"https://guba.eastmoney.com/news,600671,966883854.html",2020-09-22 16:50:43,翘首以盼
主力不容易啊[加油]跌4个点换手1%，跌停10天看看能不能收到5%的筹码[吃瓜],"https://guba.eastmoney.com/news,600671,966857845.html",2020-09-22 15:14:34,主力不容易啊跌4个点换手1%，跌停10天看看能不能收到5%的筹码
*ST目药：主力资金连续5天净流出累计917.65万元（09-22）,"https://guba.eastmoney.com/news,600671,966869645.html",2020-09-22 15:49:03,"*ST目药2020年9月22日收报9.74元，涨跌幅-4.04%，换手率1.06%。当日该股主力资金流入64.97万元，流出160.08万元，主力净流出95.11万元。当日散户资金流入1163.63万元，流出1068.52万元，散户净流入95.11万元。资金流向分布情况如下图：


*ST目药近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
*ST目药今日主力资金流向两市排名1447/4019，近五日内该股主力资金总体呈流出状态，五日共净流出917.65万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
压低价格，然后资产重组，老套路了,"https://guba.eastmoney.com/news,600671,966828240.html",2020-09-22 14:32:12,压低价格，然后资产重组，老套路了
去年被非标，今年几个问题都还没解决，等明年年报看非标是否解决了再说,"https://guba.eastmoney.com/news,600671,966838192.html",2020-09-22 14:43:24,去年被非标，今年几个问题都还没解决，等明年年报看非标是否解决了再说
新大股东入住，接下来不用说，必须打压股价低价增发，这是所有重组股必经之路。按照大,"https://guba.eastmoney.com/news,600671,966723401.html",2020-09-22 10:41:18,新大股东入住，接下来不用说，必须打压股价低价增发，这是所有重组股必经之路。按照大股东18元一股的成本价。如果要把成本降低到10元一股。增发价至到六到七元。
太郁闷了。换了大股东也跌成这样[哭][哭][哭][哭],"https://guba.eastmoney.com/news,600671,966799014.html",2020-09-22 13:49:00,太郁闷了。换了大股东也跌成这样
怎么走成这样，拍也拍了，老板也换了，还跌上来。想不明白。,"https://guba.eastmoney.com/news,600671,966765207.html",2020-09-22 12:13:49,怎么走成这样，拍也拍了，老板也换了，还跌上来。想不明白。
我已经说了会跌停吸筹，大家稳住。再来两个跌停再进。,"https://guba.eastmoney.com/news,600671,966737266.html",2020-09-22 11:02:25,我已经说了会跌停吸筹，大家稳住。再来两个跌停再进。
牛逼啊,"https://guba.eastmoney.com/news,600671,966754509.html",2020-09-22 11:31:13,牛逼啊
