标题,链接,发布时间,内容
公司管理层不认可自己的价值没办法。跌到退市为止。,"https://guba.eastmoney.com/news,600569,885940166.html",2019-11-12 11:19:09,公司管理层不认可自己的价值没办法。跌到退市为止。
安阳创下了2014年9月以来的新低,"https://guba.eastmoney.com/news,600569,885921792.html",2019-11-12 10:48:46,这种股，国家资金不护盘就是一个字：爹
破2900的回抽，后面还有的跌。,"https://guba.eastmoney.com/news,600569,885938255.html",2019-11-12 11:15:10,破2900的回抽，后面还有的跌。
1月前我一定来买，不要怕，等着我,"https://guba.eastmoney.com/news,600569,885936793.html",2019-11-12 11:12:19,1月前我一定来买，不要怕，等着我
所有钢铁股就安阳跌一点三五个点,"https://guba.eastmoney.com/news,600569,885934460.html",2019-11-12 11:08:13,这逼货真不行啊。
跌破2元再进，如果退市认赔,"https://guba.eastmoney.com/news,600569,885945655.html",2019-11-12 11:30:48,跌破2元再进，如果退市认赔
上辈子做啥坏事了，买了安阳钢铁。,"https://guba.eastmoney.com/news,600569,885920782.html",2019-11-12 10:46:48,去寺院上上香。
安阳跌起来真带劲,"https://guba.eastmoney.com/news,600569,885920051.html",2019-11-12 10:45:22,上辈子做啥坏事了，买了安阳钢铁。
狂泻排毒，呵呵,"https://guba.eastmoney.com/news,600569,885917410.html",2019-11-12 10:40:40,狂泻排毒，呵呵
好牛逼的样子，好加油,"https://guba.eastmoney.com/news,600569,885909706.html",2019-11-12 10:26:52,好牛逼的样子，好加油
钢铁股都不跌，为啥安阳跌。,"https://guba.eastmoney.com/news,600569,885909429.html",2019-11-12 10:26:28,这货怎么了。
安阳钢铁连跌八个月，创中国股市之最，是不是有大问题呢？只有公司管理层心知肚明。,"https://guba.eastmoney.com/news,600569,885908409.html",2019-11-12 10:24:48,安阳钢铁连跌八个月，创中国股市之最，是不是有大问题呢？只有公司管理层心知肚明。
辣鸡股票,"https://guba.eastmoney.com/news,600569,885906152.html",2019-11-12 10:20:45,辣鸡股票
哭了出来[兴奋],"https://guba.eastmoney.com/news,600569,885905260.html",2019-11-12 10:19:23,哭了出来
今天会大涨,"https://guba.eastmoney.com/news,600569,885902395.html",2019-11-12 10:15:23,今天会大涨
没有最低只有更低，什么时候走都是正确的,"https://guba.eastmoney.com/news,600569,885895584.html",2019-11-12 10:06:27,没有最低只有更低，什么时候走都是正确的
看来安阳钢铁这公司有很大问题，造成阴跌不止，今天很多钢铁股已止跌了。,"https://guba.eastmoney.com/news,600569,885895816.html",2019-11-12 10:06:39,看来安阳钢铁这公司有很大问题，造成阴跌不止，今天很多钢铁股已止跌了。
安阳钢铁我是服了。没有涨只有跌,"https://guba.eastmoney.com/news,600569,885895818.html",2019-11-12 10:06:39,天天跌，大盘涨也不涨，大盘一跌，马上跌
铁底,"https://guba.eastmoney.com/news,600569,885888355.html",2019-11-12 09:57:34,铁底
不服不行啊,"https://guba.eastmoney.com/news,600569,885871471.html",2019-11-12 09:32:36,不服不行啊
仙股不远了。静等酒，银行，券商暴跌。,"https://guba.eastmoney.com/news,600569,885855725.html",2019-11-12 08:00:53,"仙股不远了。
静等酒，银行，券商暴跌。"
加油，跌到一块，我卖了房子全仓买入,"https://guba.eastmoney.com/news,600569,885725530.html",2019-11-11 13:47:44,加油，跌到一块，我卖了房子全仓买入
快点跌停[鼓掌],"https://guba.eastmoney.com/news,600569,885740241.html",2019-11-11 14:16:58,快点跌停
再谢谢破1元你个垃圾就退市吧,"https://guba.eastmoney.com/news,600569,885837757.html",2019-11-11 22:57:55,再谢谢破1元你个垃圾就退市吧
这么多的荣誉，股价居然跌这鸟样。,"https://guba.eastmoney.com/news,600569,885832383.html",2019-11-11 22:08:22,2019年9月1日，2019中国企业500强发布，安阳钢铁位列第341位；　[7]　　2019中国制造业企业500强榜单发布，安阳钢铁集团有限责任公司名列第160位。　[
安阳钢铁11月11日资金揭秘,"https://guba.eastmoney.com/news,600569,885784280.html",2019-11-11 16:00:40,"今日安阳钢铁主力净流入额达-129.92万元，净占比-7.40%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-129.92万元，净占比-8.63%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	99.06	-228.99
中单	669.72	-488.17
小单	737.19	-788.80




资金解读





安阳钢铁收盘涨幅-1.76%， 
其中，成交最活跃的价格分别为2.24、2.25、2.26，成交密集的手数区间分布于200-300、300-500、500-700手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 1.93













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.24	653040	1074060	8.35%	13.73%
2.25	204900	1156300	2.62%	14.78%
2.26	653171	470129	8.35%	6.01%
2.27	29400	72100	0.38%	0.92%
2.28	11000	0	0.14%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	180200	419400	601 	1398 
300-500	103800	331990	208 	664 
500-700	173357	236400	248 	338 
1000-1500	128100	0	85 	0 
700-1000	91700	0	92 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002075	沙钢股份 	-1.03%	346.11万
2	000708	中信特钢 	-7.25%	214.27万
3	600581	八一钢铁 	-1.32%	65.72万
4	601003	柳钢股份 	-2.69%	30.38万
5	002593	日上集团 	0.29%	3.64万
18	600569	安阳钢铁 	-1.76%	-129.92万


数据来源:东方财富






展开阅读全文"
这货3.6下来就上不去了，奶奶的,"https://guba.eastmoney.com/news,600569,885766976.html",2019-11-11 14:59:17,这货3.6下来就上不去了，奶奶的
三年前这二货最低2.22，我就在2.22接。,"https://guba.eastmoney.com/news,600569,885740441.html",2019-11-11 14:17:20,三年前这二货最低2.22，我就在2.22接。
准备破2,"https://guba.eastmoney.com/news,600569,885748392.html",2019-11-11 14:28:45,准备破2
你就是传说的王八蛋,"https://guba.eastmoney.com/news,600569,885737925.html",2019-11-11 14:12:55,你就是传说的王八蛋
做龙头！！！！！,"https://guba.eastmoney.com/news,600569,885613515.html",2019-11-11 09:20:55,做龙头！！！！！
牛啊。这个局，内外配合。外资会是最大赢家,"https://guba.eastmoney.com/news,600569,885687910.html",2019-11-11 11:24:12,"牛啊。
这个局，内外配合。
外资会是最大赢家"
安阳钢铁这钝刀子玩的好，就问你怕不怕,"https://guba.eastmoney.com/news,600569,885674063.html",2019-11-11 10:57:35,安阳钢铁这钝刀子玩的好，就问你怕不怕
感觉好像证券公司是主力，看见我买就会跌。,"https://guba.eastmoney.com/news,600569,885664215.html",2019-11-11 10:40:20,感觉好像证券公司是主力，看见我买就会跌。
可怜的安阳，你是要大股东连底裤都亏完吗？今天本人平价2.28又没出到，都亏了几十,"https://guba.eastmoney.com/news,600569,885658176.html",2019-11-11 10:30:10,可怜的安阳，你是要大股东连底裤都亏完吗？今天本人平价2.28又没出到，都亏了几十万越南盾了。
诱多,"https://guba.eastmoney.com/news,600569,885652579.html",2019-11-11 10:20:12,诱多
2.26这是干啥呢,"https://guba.eastmoney.com/news,600569,885637377.html",2019-11-11 09:58:40,2.26这是干啥呢
安阳钢铁屁味香不香[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600569,885633151.html",2019-11-11 09:52:09,安阳钢铁屁味香不香
本周火化，新低不断。地板下面还有地下室。,"https://guba.eastmoney.com/news,600569,885626247.html",2019-11-11 09:42:23,本周火化，新低不断。地板下面还有地下室。
四季度是抄底钢铁股的时间，明年开春钢铁股应该是带头上攻的主力军,"https://guba.eastmoney.com/news,600569,885523549.html",2019-11-09 10:56:50,四季度是抄底钢铁股的时间，明年开春钢铁股应该是带头上攻的主力军
安阳钢铁，主力不断增仓，股价还是在最低处，不知什么原因？我记得2018年在3.7,"https://guba.eastmoney.com/news,600569,885489598.html",2019-11-08 21:14:46,安阳钢铁，主力不断增仓，股价还是在最低处，不知什么原因？我记得2018年在3.7元时股价还能再涨停，你们说说为什么？
安阳钢铁11月08日资金揭秘,"https://guba.eastmoney.com/news,600569,885453812.html",2019-11-08 16:25:56,"今日安阳钢铁主力净流入额达20.70万元，净占比2.57%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额20.70万元，净占比2.63%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	147.68	-126.98
中单	273.35	-301.43
小单	365.26	-357.87




资金解读





安阳钢铁收盘涨幅-0.44%， 
其中，成交最活跃的价格分别为2.28、2.27、2.29，成交密集的手数区间分布于200-300、300-500、700-1000手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 2.26































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.28	207500	1989500	5.87%	56.28%
2.27	16500	725000	0.47%	20.51%
2.29	570900	0	16.15%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	23654	277200	79 	924 
300-500	81446	153200	163 	306 
700-1000	0	186600	0 	187 
1500-2000	0	185500	0 	93 
500-700	60000	62000	86 	89 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600507	方大特钢 	0.85%	820.12万
2	000409	ST地矿 	2.70%	452.03万
3	002593	日上集团 	2.69%	303.65万
4	600126	杭钢股份 	-1.04%	250.43万
5	000717	韶钢松山 	-1.68%	236.04万
10	600569	安阳钢铁 	-0.44%	20.70万


数据来源:东方财富






展开阅读全文"
还有3.6在坚守吗[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600569,885451064.html",2019-11-08 16:10:11,还有3.6在坚守吗
安阳钢铁没钱了穷了，来这套钱弄生活费了,"https://guba.eastmoney.com/news,600569,885444043.html",2019-11-08 15:31:53,安阳钢铁没钱了穷了，来这套钱弄生活费了
本人已准备好几个亿越南盾，明天这几个亿准备全部抄底安阳钢铁，赚几百万花花。,"https://guba.eastmoney.com/news,600569,885217007.html",2019-11-07 18:09:50,本人已准备好几个亿越南盾，明天这几个亿准备全部抄底安阳钢铁，赚几百万花花。
2.25托500手，看给不给面子。,"https://guba.eastmoney.com/news,600569,885395132.html",2019-11-08 13:52:35,2.25托500手，看给不给面子。
此股一死，下周火化。,"https://guba.eastmoney.com/news,600569,885358939.html",2019-11-08 11:30:45,此股一死，下周火化。
哎哟喂，开始压了，不托了？,"https://guba.eastmoney.com/news,600569,885355493.html",2019-11-08 11:22:48,哎哟喂，开始压了，不托了？
唯独这斯大股东在出货。看来它是零成本的。,"https://guba.eastmoney.com/news,600569,885310760.html",2019-11-08 10:05:09,唯独这斯大股东在出货。看来它是零成本的。
看不懂了[兴奋],"https://guba.eastmoney.com/news,600569,885346737.html",2019-11-08 11:04:33,看不懂了
还是那句话：买了此股要倒霉，切记！！,"https://guba.eastmoney.com/news,600569,885298078.html",2019-11-08 09:47:15,还是那句话：买了此股要倒霉，切记！！
想割肉的快逃跑，不想割肉的留下来坚守阵地。,"https://guba.eastmoney.com/news,600569,885331304.html",2019-11-08 10:38:00,想割肉的快逃跑，不想割肉的留下来坚守阵地。
死了,"https://guba.eastmoney.com/news,600569,885323109.html",2019-11-08 10:24:25,死了
真心稳健，全年任何一波行情都能精准躲过。,"https://guba.eastmoney.com/news,600569,885309324.html",2019-11-08 10:03:09,真心稳健，全年任何一波行情都能精准躲过。
要用用冥币买,"https://guba.eastmoney.com/news,600569,885298578.html",2019-11-08 09:47:57,要用用冥币买
中信特刚爸爸又开始表演了，你呢？,"https://guba.eastmoney.com/news,600569,885296362.html",2019-11-08 09:44:49,中信特刚爸爸又开始表演了，你呢？
历史上只要钢铁大涨就预示着一轮完整行情结束。,"https://guba.eastmoney.com/news,600569,884884711.html",2019-11-06 13:34:06,历史上只要钢铁大涨就预示着一轮完整行情结束。
港股西王特钢底部反弹，今天涨9个点。最高21个点。中国的钢铁什么时候动？,"https://guba.eastmoney.com/news,600569,885207661.html",2019-11-07 17:08:22,港股西王特钢底部反弹，今天涨9个点。最高21个点。中国的钢铁什么时候动？
搞了100手，长期静待！,"https://guba.eastmoney.com/news,600569,885244621.html",2019-11-07 22:12:42,搞了100手，长期静待！
安阳钢铁11月07日资金揭秘,"https://guba.eastmoney.com/news,600569,885198600.html",2019-11-07 16:25:27,"今日安阳钢铁主力净流入额达4.68万元，净占比0.63%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额4.68万元，净占比0.36%。







































安阳钢铁资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	217.87	-213.19
中单	586.53	-529.46
小单	480.68	-542.43




资金解读





安阳钢铁收盘涨幅-0.87%，今日成交密集时间集中于 

9:31-10:00

，区间涨幅-0.01%，
区间成交均价 2.28，
区间成交量占当日成交量的48.68%，
区间主动买入量占区间成交量的28.73%。





其中，区间成交最活跃的价格分别为2.28、2.27、2.29，区间成交密集的手数区间分布于2000-3000、200-300、300-500手，大单介入居多。








成交活跃区间统计


9:31-10:00 区间成交均价 2.28































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.28	412100	945900	25.96%	59.58%
2.27	0	185600	0.00%	11.69%
2.29	44100	0	2.78%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
2000-3000	0	220200	0 	73 
200-300	64000	150900	213 	503 
300-500	40000	87100	80 	174 
500-700	52200	50000	75 	71 
700-1000	83200	0	83 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































钢铁行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600019	宝钢股份 	-0.53%	1132.25万
2	600282	南钢股份 	-0.65%	523.01万
3	000709	河钢股份 	-0.40%	431.64万
4	600581	八一钢铁 	-0.96%	203.03万
5	603878	武进不锈 	1.23%	141.32万
11	600569	安阳钢铁 	-0.87%	4.68万


数据来源:东方财富






展开阅读全文"
还是那句话：买了此股要倒霉！！！,"https://guba.eastmoney.com/news,600569,885173482.html",2019-11-07 14:46:39,还是那句话：买了此股要倒霉！！！
大盘新高。他却新低，到底是怎么回事，这还再盈利。,"https://guba.eastmoney.com/news,600569,885161649.html",2019-11-07 14:22:54,大盘新高。他却新低，到底是怎么回事，这还再盈利。
半死不活的,"https://guba.eastmoney.com/news,600569,885159660.html",2019-11-07 14:19:04,半死不活的
不想担风险，2.28买入了安阳钢铁，安阳已跌得成交全无，庄家没法出货，除拉升没他,"https://guba.eastmoney.com/news,600569,885099222.html",2019-11-07 11:04:06,不想担风险，2.28买入了安阳钢铁，安阳已跌得成交全无，庄家没法出货，除拉升没他法
昨天才和淡水河谷签约120万吨铁矿石今天就来俺公司要账[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600569,885117386.html",2019-11-07 11:52:04,昨天才和淡水河谷签约120万吨铁矿石今天就来俺公司要账
你属绿帽子的,"https://guba.eastmoney.com/news,600569,885111325.html",2019-11-07 11:29:29,你属绿帽子的
11月6日安阳怒涨二分钱，第二天就跌下去了，2元3都没坚持住,"https://guba.eastmoney.com/news,600569,885097322.html",2019-11-07 11:00:23,不硬啊。
没米下锅了增加关注度再套一批。,"https://guba.eastmoney.com/news,600569,885089052.html",2019-11-07 10:45:08,没米下锅了增加关注度再套一批。
