标题,链接,发布时间,内容
低开高走，不要怕,"https://guba.eastmoney.com/news,002671,752679561.html",2018-04-03 10:22:18,低开高走，不要怕
这逼今日必须大跌 5块多买的没跑 又没希望了 [献花],"https://guba.eastmoney.com/news,002671,752609266.html",2018-04-03 07:30:49,这逼今日必须大跌 5块多买的没跑 又没希望了
这票开盘要涨停么？,"https://guba.eastmoney.com/news,002671,752614861.html",2018-04-03 08:35:00,这票开盘要涨停么？
今天股票走势如何,"https://guba.eastmoney.com/news,002671,752614590.html",2018-04-03 08:32:23,今天股票走势如何
龙泉~好还是差就不会评论了。业绩就说好。但是股价跌左60～70%点还套左我两年了,"https://guba.eastmoney.com/news,002671,752369943.html",2018-04-01 18:27:51,龙泉~好还是差就不会评论了。业绩就说好。但是股价跌左60～70%点还套左我两年了。哈哈～其代～下一波牛市的到来。龙泉翻倍～不是梦。地下管～板块市值最小，就最没提才。如果～有小小提才龙泉早就过十元了。吴使跌到狗感。龙泉～只能等代～下一波牛市。龙泉反弹会有大大回报。但是持～龙泉的都套到～无声说了。
不希望涨停，只希望涨不停……因为我还在珠*,"https://guba.eastmoney.com/news,002671,752556721.html",2018-04-02 18:41:29,不希望涨停，只希望涨不停……因为我还在珠*
敌不动我不动，放量下杀，我就加，5.7的本！放马过来！[加油],"https://guba.eastmoney.com/news,002671,749657541.html",2018-03-17 00:11:48,敌不动我不动，放量下杀，我就加，5.7的本！放马过来！
千秋之城，雄安一周岁,"https://guba.eastmoney.com/news,002671,752563768.html",2018-04-02 19:46:52,
雄安又来一波？,"https://guba.eastmoney.com/news,002671,752562796.html",2018-04-02 19:40:43,
龙泉股份04月02日资金揭秘,"https://guba.eastmoney.com/news,002671,752535314.html",2018-04-02 16:27:15,"今日龙泉股份主力净流入额达574.32万元，净占比5.48%，
其中超大单净流入额861.87万元,净占比8.36%，
大单净流入额-287.54万元，净占比-2.79%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	3193.54	-2331.67
大单	1203.38	-1490.92
中单	2847.56	-2940.92
小单	3066.41	-3547.37




资金解读





龙泉股份收盘涨幅8.77%， 
其中，成交最活跃的价格分别为6.77、6.74、6.78，成交密集的手数区间分布于5000-7000、2000-3000、3000-5000手，超大单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.58













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.77	232400	396700	1.46%	2.50%
6.74	508600	43200	3.20%	0.27%
6.78	322900	0	2.03%	0.00%
6.75	149700	35600	0.94%	0.22%
6.76	110800	35000	0.70%	0.22%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
5000-7000	2000000	0	286 	0 
2000-3000	665900	0	222 	0 
3000-5000	300000	0	60 	0 
1000-1500	245207	0	163 	0 
1500-2000	179300	0	90 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600801	华新水泥 	2.21%	7245.48万
2	600477	杭萧钢构 	2.95%	5058.04万
3	600585	海螺水泥 	0.84%	1401.29万
4	600720	祁连山 	1.07%	1255.66万
5	002372	伟星新材 	3.87%	845.56万
7	002671	龙泉股份 	8.77%	574.32万


数据来源:东方财富






展开阅读全文"
会放量收板么,"https://guba.eastmoney.com/news,002671,752505856.html",2018-04-02 14:38:06,会放量收板么
601258庞大集团沪市2多元的大消费融资标的股雄安新区概念京津冀一体化概念河北本地低价土地升值拥有隐形资产潜力入选中国500强排97位新能源智能汽车汽贸行业的,"https://guba.eastmoney.com/news,002671,752494159.html",2018-04-02 14:07:40,601258庞大集团沪市2多元的大消费融资标的股雄安新区概念京津冀一体化概念河北本地低价土地升值拥有隐形资产潜力入选中国500强排97位新能源智能汽车汽贸行业的领军集团
主力太弱，走了，拜拜,"https://guba.eastmoney.com/news,002671,752483912.html",2018-04-02 13:41:34,主力太弱，走了，拜拜
明天不好的象征,"https://guba.eastmoney.com/news,002671,752483244.html",2018-04-02 13:39:55,
来万手歌吃了它[不屑],"https://guba.eastmoney.com/news,002671,752482505.html",2018-04-02 13:38:01,来万手歌吃了它[不屑]
就差一口气涨停,"https://guba.eastmoney.com/news,002671,752478045.html",2018-04-02 13:26:16,就差一口气涨停
这票疯起来可不是玩了，上面那几千手卖盘就是小菜,"https://guba.eastmoney.com/news,002671,752477665.html",2018-04-02 13:25:15,这票疯起来可不是玩了，上面那几千手卖盘就是小菜
这只票涨了后 换手率并不高 说明套牢盘在上上面呢,"https://guba.eastmoney.com/news,002671,752471259.html",2018-04-02 13:06:00,这只票涨了后 换手率并不高 说明套牢盘在上上面呢
今天涨停,"https://guba.eastmoney.com/news,002671,752450358.html",2018-04-02 11:14:27,今天涨停
老板良心发现了,"https://guba.eastmoney.com/news,002671,752428952.html",2018-04-02 10:22:40,老板良心发现了
开启装大尾巴狼模式,"https://guba.eastmoney.com/news,002671,752131060.html",2018-03-30 09:48:12,开启装大尾巴狼模式
下来吧，你接着忽悠我们小散，我等你重回5.5再进,"https://guba.eastmoney.com/news,002671,752440638.html",2018-04-02 10:50:18,下来吧，你接着忽悠我们小散，我等你重回5.5再进
可以涨的痛快点吗,"https://guba.eastmoney.com/news,002671,752428161.html",2018-04-02 10:20:59,可以涨的痛快点吗
没站稳60日线。表急[微笑],"https://guba.eastmoney.com/news,002671,752236389.html",2018-03-30 15:49:58,没站稳60日线。表急
没有人相信会涨停！今天主力就打这种低换手的票,"https://guba.eastmoney.com/news,002671,752421664.html",2018-04-02 10:06:32,没有人相信会涨停！今天主力就打这种低换手的票
业绩这么好 是要冲冲了,"https://guba.eastmoney.com/news,002671,752411169.html",2018-04-02 09:44:00,业绩这么好 是要冲冲了
周一又该跌了,"https://guba.eastmoney.com/news,002671,752274886.html",2018-03-30 20:34:53,周一又该跌了
主力太弱！,"https://guba.eastmoney.com/news,002671,752225738.html",2018-03-30 14:55:57,可惜了！
龙泉股份预计一季度净利润同比增长100%至132% 3月30日，龙泉股份发布业绩,"https://guba.eastmoney.com/news,002671,752243485.html",2018-03-30 16:21:42,"龙泉股份预计一季度净利润同比增长100%至132% 3月30日，龙泉股份发布业绩预告，公司预计2018年1-3月归属上市公司股东的净利润0.0至800.00万，同比变动100.00%至132.14%，建筑材料行业平均净利润增长率为23.52%。
公司基于以下原因作出上述预测：预计本报告期内公司金属管件业务订单执行情况较好，销售收入较去年同期增长。因此，公司2018年第一季度归属于上市公司股东的净利润与上年同期相比扭亏为盈。"
龙泉股份03月30日资金揭秘,"https://guba.eastmoney.com/news,002671,752242447.html",2018-03-30 16:17:57,"今日龙泉股份主力净流入额达689.87万元，净占比25.08%，
其中超大单净流入额-5.75万元,净占比-0.21%，
大单净流入额695.62万元，净占比25.39%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-5.75
大单	861.68	-166.07
中单	1021.99	-1011.07
小单	855.90	-1556.69




资金解读





龙泉股份收盘涨幅4.23%， 
其中，成交最活跃的价格分别为6.18、6.17、6.20，成交密集的手数区间分布于100-150、300-500、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 6.10













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
6.18	273964	0	6.08%	0.00%
6.17	138959	55025	3.08%	1.22%
6.20	104500	22300	2.32%	0.49%
6.19	30700	82516	0.68%	1.83%
6.21	18900	0	0.42%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	383683	126200	2558 	841 
300-500	191500	34500	383 	69 
150-200	151500	31400	758 	157 
200-300	173300	0	578 	0 
700-1000	0	79100	0 	79 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002596	海南瑞泽 	6.83%	3278.26万
2	002743	富煌钢构 	5.88%	1399.07万
3	600326	西藏天路 	0.91%	974.30万
4	300715	凯伦股份 	3.38%	813.05万
5	002372	伟星新材 	2.05%	729.06万
6	002671	龙泉股份 	4.23%	689.87万


数据来源:东方财富






展开阅读全文"
龙泉股份:关于完成工商变更登记的公告,"https://guba.eastmoney.com/news,002671,752236807.html",2018-03-30 15:52:39,"公告日期：2018-03-31
1

证券代码： 002671 证券简称：龙泉股份 公告编号： 2018-009

山东龙泉管道工程股份有限公司

关于完成工商变更登记的公告

山东龙泉管道工程股份有限公司（以下简称“公司”）于 2017 年 12 月 19 日

召开第三届董事会第十四次会议和第三届监事会第十一次会议，审议通过了《关

于回购注销未达到第三期解锁条件的限制性股票的议案》，因公司 2016 年度实现

的营业收入未达到公司《限制性股票激励计划（草案）》中规定的第三期可解锁

的业绩条件，公司决定回购注销未达到第三期解锁条件的限制性股票 4,140,582

股。根据公司 2014 年第一次临时股东大会授权，公司已于 2018 年 3 月 6 日在中

国登记结算有限责任公司深圳分公司办理完成了限制性股票回购注销事宜，本次

回购注销完成后，公司股份总数由 476,582,556 股变更为 472,441,974 股，具体内

容详见公司于 2018 年 3 月 8 日刊登在《证券时报》、《证券日报》、《中国证券报》、

《上海证券报》以及巨潮资讯网上的《 山东龙泉管道工程股份有限公司关于第三

期未解锁限制性股票回购注销完成的公告》（公告编号 2018-008）。

近日， 公司完成相关工商变更登记手续并取得了淄博市工商行政管理局换发

的《营业执照》。经淄博市工商行政管理局核准，《营业执照》变更内容如下：

公司注册资本变更前为：肆亿柒仟陆佰伍拾捌万贰仟伍佰伍拾陆元整， 变更

后为： 肆亿柒仟贰佰肆拾肆万壹仟玖佰柒拾肆元整。

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚

假记载、误导性陈述或重大遗漏。

2

工商登记其他事项未变。

最新公司章程详见公司于 2018 年 3 月 31 日在巨潮资讯网（ www.cninfo.com.cn）

上刊登的《 山东龙泉管道工程股份有限公司章程》。

特此公告。

山东龙泉管道工程股份有限公司

董事会

二零一八年三月三十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
龙泉股份:公司章程(2018年3月),"https://guba.eastmoney.com/news,002671,752236730.html",2018-03-30 15:52:17,"公告日期：2018-03-31
山东龙泉管道工程股份有限公司



章 程



二〇一八年三月



目录



第一章总则......3



第二章经营宗旨和范围......3



第三章股份......4



第一节股份发行......4



第三节股份转让......6



第四章股东和股东大会......7



第一节股东......7



第二节股东大会的一般规定......9



第三节股东大会的召集......11



第四节股东大会的提案与通知 ......12



第五节股东大会的召开......14



第六节股东大会的表决和决议 ......16



第五章董事会......19



第一节董事......19



第二节董事会......21



第六章总经理及其他高级管理人员......24



第七章监事会......25



第一节监事......26



第二节监事会......26



第八章财务会计制度、利润分配和审计......27



第一节财务会计制度......27



第二节 内部审计......30



第三节会计师事务所的聘任......30



第九章通知和公告......30



第一节通知......30



第二节公告......31



第十章合并、分立、增资、减资、解散和清算......31



第一节合并、分立、增资和减资 ......31



第二节解散和清算......32



第十一章修改章程......34



第十二章附则......34



山东龙泉管道工程股份有限公司



章程



第一章总则



第一条 为维护公司、股东和债权人的合法权益，规范公司的组织和行为，根据《中华



人民共和国公司法》（以下简称《公司法》）、《中华人民共和国证券法》（以下简称《证券法》）和其他有关规定，制订本章程。



第二条 山东龙泉管道工程股份有限公司（以下简称“公司”）系依照国家有关规定成



立的股份有限公司。公司由淄博龙泉管道工程有限公司采取整体变更的方式发起设立，在淄博市工商行政管理局注册登记，取得企业法人营业执照。



第三条 公司于二〇一二年三月十六日经中国证券监督管理委员会批核准，首次向社会



公众发行人民币普通股2360万股，于二〇一二年四月二十六日在深圳证券交易所上市。



第四条 公司中文名称：山东龙泉管道工程股份有限公司。



公司英文名称：ShangdongLongquanPipeEngineeringCorp.Ltd.



第五条 公司住所：山东省淄博市博山区尖山东路36号。



第六条 公司注册资本为人民币472,441,974元。



第七条 公司为永久存续的股份有限公司。



第八条 董事长为公司的法定代表人。



第九条 公司全部资产分为等额股份，股东以其认购的股份为限对公司承担责任，公司



以其全部资产对公司的债务承担责任。



第十条 本章程自生效之日起，即成为规范公司的组织与行为、公司与股东、股东与股



东之间权利义务关系的具有法律约束力的文件，对公司、股东、董事、监事、高级管理人员具有法律约束力的文件。依据本章程，股东可以起诉股东，股东可以起诉公司董事、监事和高级管理人员，股东可以起诉公司，公司可以起诉股东、董事、监事和高级管理人员。



第十一条 本章程所称高级管理人员是指总经理、副总经理、董事会秘书、财务负责人。



第二章经营宗旨和范围



第十二条 公司的经营宗旨：为最终用户负责，全心全意为客户服务，为建设环保、健



康、安全、和谐的新社会而努力。



第十三条 经依法登记，公司的经营范围为预应力钢筒混凝土管、预应力混凝土管、钢



筋混凝土排水管、混凝土预制构件、预制混凝土衬砌管片、预制装配化混凝土箱涵、涂塑复合钢管制造、销售、安装；机械制造、加工、销售；……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
龙泉股份:2018年第一季度业绩预告,"https://guba.eastmoney.com/news,002671,752236413.html",2018-03-30 15:50:12,"公告日期：2018-03-31
 证券代码：002671 证券简称：龙泉股份 公告编号：2018-010



山东龙泉管道工程股份有限公司



2018年第一季度业绩预告



本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。



一、本期业绩预计情况



1、业绩预告时间：2018年1月1日至2018年3月31日



2、预计的业绩：□亏损 ■扭亏为盈 □同向上升 □同向下降



业绩预告情况表：



项目 本报告期 上年同期



归属于上市公司



盈利：0万元至800万元 亏损：2,489.40万元



股东的净利润



二、业绩预告预审计情况



业绩预告未经过注册会计师预审计。



三、业绩变动原因说明



2018年第一季度归属上市公司股东的净利润预计为0万元至800万元，业绩变动主要原因为：预计本报告期内公司金属管件业务订单执行情况较好，销售收入较去年同期增长。因此，公司2018年第一季度归属于上市公司股东的净利润与上年同期相比扭亏为盈。



四、其他相关说明



本次业绩预告是公司财务部门初步测算的结果，未经注册会计师审计，具体财务数据以公司披露的2018 年第一季度报告为准。敬请投资者谨慎决策，注意投资风险。



特此公告。



山东龙泉管道工程股份有限公司



董事会



二零一八年三月三十日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
本来前天买的今天清仓了赢了快6个点 卖了 今天又追6.12 还能在赢6个点吗,"https://guba.eastmoney.com/news,002671,752223192.html",2018-03-30 14:49:47,本来前天买的今天清仓了赢了快6个点 卖了 今天又追6.12 还能在赢6个点吗
刚刚6.12追回来了不知道对还是错,"https://guba.eastmoney.com/news,002671,752222786.html",2018-03-30 14:48:45,刚刚6.12追回来了不知道对还是错
评论其实掌握了很好的 你们看吧 有人说收盘6.48 我就猜到最多6.18 所以我,"https://guba.eastmoney.com/news,002671,752205895.html",2018-03-30 14:07:39,评论其实掌握了很好的 你们看吧 有人说收盘6.48 我就猜到最多6.18 所以我6.17出货了 哈哈 其实拖也有好处的
久盘必跌，下来吧，等你,"https://guba.eastmoney.com/news,002671,752207146.html",2018-03-30 14:11:06,久盘必跌，下来吧，等你
扫货涨停板加油,"https://guba.eastmoney.com/news,002671,752195809.html",2018-03-30 13:40:45,扫货涨停板加油
不要信评论 他说收盘6.48就是最高6.18,"https://guba.eastmoney.com/news,002671,752188094.html",2018-03-30 13:19:43,不要信评论 他说收盘6.48就是最高6.18
今日收盘价6.48元左右，拭目以待！,"https://guba.eastmoney.com/news,002671,752171651.html",2018-03-30 11:30:55,应该的！
来一个火箭冲天如何？,"https://guba.eastmoney.com/news,002671,752170029.html",2018-03-30 11:25:58,应该的！
想上车没机会了！,"https://guba.eastmoney.com/news,002671,752163899.html",2018-03-30 11:09:14,赶紧
阳痿了 不会多吃点药吗,"https://guba.eastmoney.com/news,002671,752152278.html",2018-03-30 10:39:12,阳痿了 不会多吃点药吗
下来吧，无量上涨，骗傻子呢？,"https://guba.eastmoney.com/news,002671,752131814.html",2018-03-30 09:49:46,下来吧，无量上涨，骗傻子呢？
重组好像就在眼前！,"https://guba.eastmoney.com/news,002671,751438176.html",2018-03-28 16:42:22,重组好像就在眼前！
龙泉股份03月29日资金揭秘,"https://guba.eastmoney.com/news,002671,752042070.html",2018-03-29 16:17:44,"今日龙泉股份主力净流入额达38.47万元，净占比4.74%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额38.47万元，净占比4.76%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	94.66	-56.19
中单	356.70	-381.56
小单	357.56	-371.17




资金解读





龙泉股份收盘涨幅1.03%， 
其中，成交最活跃的价格分别为5.90、5.88、5.89，成交密集的手数区间分布于100-150、200-300、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.88













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.90	186000	116300	13.50%	8.44%
5.88	116900	183700	8.49%	13.34%
5.89	118400	133600	8.60%	9.70%
5.91	145000	43200	10.53%	3.14%
5.92	37300	0	2.71%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	106800	100600	712 	671 
200-300	26200	90700	87 	302 
70-100	68500	24300	685 	243 
150-200	0	49800	0 	249 
300-500	0	37700	0 	75 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000789	万年青 	10.00%	13582.09万
2	600585	海螺水泥 	4.12%	11591.46万
3	000672	上峰水泥 	6.35%	6858.14万
4	000877	天山股份 	2.59%	2797.24万
5	002233	塔牌集团 	2.73%	1020.30万
21	002671	龙泉股份 	1.03%	38.47万


数据来源:东方财富






展开阅读全文"
一潭死水,"https://guba.eastmoney.com/news,002671,751931428.html",2018-03-29 09:47:11,一潭死水
龙泉股份03月28日资金揭秘,"https://guba.eastmoney.com/news,002671,751433143.html",2018-03-28 16:17:19,"今日龙泉股份主力净流入额达-36.07万元，净占比-4.78%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-36.07万元，净占比-4.83%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	17.52	-53.59
中单	269.70	-359.92
小单	459.59	-333.30




资金解读





龙泉股份收盘涨幅-0.85%， 
其中，成交最活跃的价格分别为5.88、5.89、5.90，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.86













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.88	83900	100100	6.52%	7.78%
5.89	45200	83500	3.51%	6.49%
5.90	96600	21000	7.50%	1.63%
5.91	31300	5400	2.43%	0.42%
5.92	3200	0	0.25%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	71200	99200	1017 	1417 
100-150	33300	88000	222 	587 
70-100	69500	31800	695 	318 
150-200	32000	49700	160 	249 
200-300	20000	54400	67 	181 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000401	冀东水泥 	2.51%	6481.70万
2	300715	凯伦股份 	3.70%	1735.98万
3	002457	青龙管业 	2.25%	799.55万
4	300737	科顺股份 	-0.35%	650.87万
5	000546	金圆股份 	1.89%	632.18万
23	002671	龙泉股份 	-0.85%	-36.07万


数据来源:东方财富






展开阅读全文"
2018淄博房价暴涨又要来了！,"https://guba.eastmoney.com/news,002671,751428654.html",2018-03-28 16:01:18,
龙泉盖大楼高瞻远瞩，票子贬值精明了,"https://guba.eastmoney.com/news,002671,750766091.html",2018-03-24 20:34:37,
散户们。你们是有病吗？都别买卖了，让这狗庄自己玩去，看他能成什么精，大家齐心协力,"https://guba.eastmoney.com/news,002671,751378882.html",2018-03-28 13:17:40,散户们。你们是有病吗？都别买卖了，让这狗庄自己玩去，看他能成什么精，大家齐心协力抵制恶庄
大家谈谈缺口,"https://guba.eastmoney.com/news,002671,747090523.html",2018-02-26 12:12:26,大家谈谈缺口
龙泉股份03月27日资金揭秘,"https://guba.eastmoney.com/news,002671,751144342.html",2018-03-27 16:17:04,"今日龙泉股份主力净流入额达-52.64万元，净占比-5.84%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-52.64万元，净占比-5.89%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	29.99	-82.64
中单	405.74	-383.89
小单	458.69	-427.90




资金解读





龙泉股份收盘涨幅1.90%， 
其中，成交最活跃的价格分别为5.90、5.91、5.92，成交密集的手数区间分布于70-100、200-300、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.87













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.90	170864	140400	11.17%	9.18%
5.91	144229	78957	9.43%	5.16%
5.92	45253	32500	2.96%	2.12%
5.93	23400	31100	1.53%	2.03%
5.94	44500	0	2.91%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	67700	81000	677 	810 
200-300	52036	85000	173 	283 
100-150	85900	34892	573 	233 
150-200	16200	51336	81 	257 
300-500	0	33000	0 	66 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000786	北新建材 	1.14%	2099.74万
2	600585	海螺水泥 	1.27%	1934.27万
3	600881	亚泰集团 	5.27%	1337.58万
4	300715	凯伦股份 	5.29%	911.53万
5	000401	冀东水泥 	1.65%	469.28万
28	002671	龙泉股份 	1.90%	-52.64万


数据来源:东方财富






展开阅读全文"
这逼都没有主力[献花] 幸好跑了,"https://guba.eastmoney.com/news,002671,751123976.html",2018-03-27 14:48:44,这逼都没有主力 幸好跑了
你他娘的还真是优秀啊,"https://guba.eastmoney.com/news,002671,751098219.html",2018-03-27 13:42:58,你他娘的还真是优秀啊
赶紧倒闭吧，亏你先人呢,"https://guba.eastmoney.com/news,002671,751095548.html",2018-03-27 13:35:50,赶紧倒闭吧，亏你先人呢
妈的 割掉走人 这个死股 别的反弹 他都不动,"https://guba.eastmoney.com/news,002671,750859279.html",2018-03-26 10:21:43,妈的 割掉走人 这个死股 别的反弹 他都不动
龙泉～高管出了大事～所以龙泉～跌跌～不休ST龙泉,"https://guba.eastmoney.com/news,002671,750886485.html",2018-03-26 11:36:00,龙泉～高管出了大事～所以龙泉～跌跌～不休ST龙泉
房价不会跌这个理由就够了,"https://guba.eastmoney.com/news,002671,750992285.html",2018-03-26 21:54:29,
龙泉股份03月26日资金揭秘,"https://guba.eastmoney.com/news,002671,750959531.html",2018-03-26 17:15:48,"今日龙泉股份主力净流入额达57.58万元，净占比5.85%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额57.58万元，净占比6.03%。







































龙泉股份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	116.95	-59.37
中单	381.55	-433.72
小单	455.81	-461.23




资金解读





龙泉股份收盘涨幅0.52%， 
其中，成交最活跃的价格分别为5.83、5.80、5.82，成交密集的手数区间分布于200-300、70-100、100-150手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.63













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.83	27800	10200	1.61%	0.59%
5.80	34400	2800	1.99%	0.16%
5.82	6000	2600	0.35%	0.15%
5.84	2600	0	0.15%	0.00%
5.81	500	0	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	107500	75300	358 	251 
70-100	64200	113400	642 	1134 
100-150	96400	67500	643 	450 
150-200	48900	34700	245 	174 
300-500	0	42700	0 	85 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































水泥建材成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000401	冀东水泥 	3.98%	3808.89万
2	300117	嘉寓股份 	10.10%	2091.52万
3	601992	金隅集团 	2.38%	1864.19万
4	002457	青龙管业 	4.08%	1180.26万
5	603616	韩建河山 	6.76%	1001.19万
14	002671	龙泉股份 	0.52%	57.58万


数据来源:东方财富






展开阅读全文"
快买，快买，现在抄我的底吧,"https://guba.eastmoney.com/news,002671,750919517.html",2018-03-26 14:18:16,快买，快买，现在抄我的底吧
跌跌不休，继续，有本事跌停！！,"https://guba.eastmoney.com/news,002671,749408510.html",2018-03-15 14:13:49,跌跌不休，继续，有本事跌停！！
