标题,链接,发布时间,内容
别人家的懂秘回答创投都是连续涨停板，协和老公你明天也可以吗？连续5个板就行啊啊啊,"https://guba.eastmoney.com/news,600645,793413861.html",2018-11-20 21:50:39,"别人家的懂秘回答创投都是连续涨停板，协和老公你明天也可以吗？连续5个板就行啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啦啦啦啦啊啊啊啊啊啊
问董秘你好，请问贵公司是否参与了“天津海天创投基金”和“深圳盈泰泓康创投基金”，以及所持有的份额，谢谢
答投资者您好。公司参投天津海天创业投资基金合伙企业（有限合伙）占比49.5%（详见公告2016-123、2018-081）。公司持有深圳盈泰泓康创业投资合"
中源协和每股净资产接近7元，有高送转潜力，股价马上一飞冲天！！！,"https://guba.eastmoney.com/news,600645,793195423.html",2018-11-19 21:06:51,中源协和每股净资产接近7元，有高送转潜力，股价马上一飞冲天！！！
股价一直起起伏伏，很少动，只要一动，准接不回,"https://guba.eastmoney.com/news,600645,793403303.html",2018-11-20 20:21:58,该起了
相比于超跌，奥瑞德绝对跌无可跌。,"https://guba.eastmoney.com/news,600645,793397602.html",2018-11-20 19:33:52,相比于超跌，奥瑞德绝对跌无可跌。
未来医疗，生物医疗，这决对不是一个起点，而终点已经显现，未来人类，身体不会有任何,"https://guba.eastmoney.com/news,600645,792955449.html",2018-11-18 07:15:47,未来医疗，生物医疗，这决对不是一个起点，而终点已经显现，未来人类，身体不会有任何疾病，因为他们会定期在身体内，加入卫兵巡逻一次。这种卫兵，担负着维修与清除和补充作用（在不降低自身免疫力的前提下）。而且与人体排异功能互不干扰，也不减低人体自身的免疫能力。
中源协和11月20日资金揭秘,"https://guba.eastmoney.com/news,600645,793377366.html",2018-11-20 16:59:09,"今日中源协和主力净流入额达-1571.81万元，净占比-10.96%，
其中超大单净流入额-538.73万元,净占比-3.84%，
大单净流入额-1033.08万元，净占比-7.35%。







































中源协和资金流向数据

类型	流入(万元)	流出(万元)
超大	242.48	-781.21
大单	3335.58	-4368.66
中单	5642.73	-5345.67
小单	4826.96	-3552.21




资金解读





中源协和收盘涨幅-4.27%， 
其中，成交最活跃的价格分别为17.92、17.95、17.94，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 17.55













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
17.92	700	25200	0.01%	0.31%
17.95	8800	7900	0.11%	0.10%
17.94	2600	0	0.03%	0.00%
17.96	1700	800	0.02%	0.01%
17.93	200	0	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	235032	457260	1567 	3048 
150-200	220764	199101	1104 	996 
200-300	105300	309006	351 	1030 
500-700	50000	56700	71 	81 
300-500	0	79000	0 	158 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002007	华兰生物 	2.27%	4806.62万
2	300016	北陆药业 	9.97%	4238.76万
3	600276	恒瑞医药 	-1.06%	3176.19万
4	600196	复星医药 	-2.19%	1972.32万
5	600080	金花股份 	-1.56%	1620.85万
198	600645	中源协和 	-4.27%	-1571.81万


数据来源:东方财富






展开阅读全文"
千亿市值值得期待,"https://guba.eastmoney.com/news,600645,793316048.html",2018-11-20 13:19:35,千亿市值值得期待
知道QLFF三季大量进仓会让后进的散户能吃肉吗？肯进使劲的打压。,"https://guba.eastmoney.com/news,600645,793348496.html",2018-11-20 14:45:04,知道QLFF三季大量进仓会让后进的散户能吃肉吗？肯进使劲的打压。
垃圾股，毫无底线,"https://guba.eastmoney.com/news,600645,793348117.html",2018-11-20 14:44:18,垃圾股，毫无底线
表现还差过垃圾股,"https://guba.eastmoney.com/news,600645,793336297.html",2018-11-20 14:15:57,表现还差过垃圾股
买疯了？外资罕见举牌！最爱这70家公司，你跟吗？,"https://guba.eastmoney.com/news,600645,793294578.html",2018-11-20 11:21:45,"外资发力买入A股又添实锤，近日，安徽合力发布公告称，公司股东汇丰银行在11月14日、15日通过集中竞价交易的方式增持公司187.17万股股份（占公司总股本的0.253%）。本次增持后，汇丰银行所持公司股份达到3813.68万股，持股比例由4.899%上升至5.152%，由此触及5%的举牌线。





























（图片截自：公司公告）
















股价越跌，汇丰买越多
















今年以来，A股市场整体处于向下调整的过程中，安徽合力也是不断走低，截至本次公告前一个交易日（11月16日），累计跌幅高达13.67%，而公告后第一个交易日（11月19日）则一字板涨停。
















（图片来源：东方财富Choice数据）















而从汇丰银行披露的权益变动报告书中，可以发现，最近三月，即使安徽合力股价明显下跌，但是汇丰银行的买入力度却在逐渐加大。数据显示，9月份汇丰银行只少量买入了72.79万股，此后安徽合力股价不断走低，汇丰银行买入力度明显加大，在10月份，合计买入993.59万股，11月份至今已再次买入958.6万股。






















（图片截自：权益变动报告书）
















QFII还大幅增持这17股
















昨日安徽合力的一字板涨停，足见外资在A股投资者心中的分量，而除了安徽合力之外，QFII还对哪些公司垂爱有加呢？这从此前披露的三季报可见端倪，东方财富Choice数据显示，QFII共计现身于276家公司，其中新进68股，78股被增持，另有63股被减持，其余的QFII持股不变。



对于QFII三季度增持的78只个股来说，其中的17只个股被QFII增持超过1%，宁德时代、珀莱雅、联得装备和药明康德则被增持超过2%，宁德时代被增持最多，达到7.51%，也是唯一一只被增持超过5%的公司。



在增持后，宁德时代和珀莱雅的最新持股占流通股比均超过10%，分别是14%和12.05%，大幅高于其他公司占比。
















（数据来源：东方财富Choice数据）
















QFII新进14股超1%
















除了被QFII增持之外，还有68股被QFII新进，其中的14家公司最新持股占其流通股比超过1%，其中南方传媒、通化东宝和中源协和的最新持股比例更是均超过3%，南方传媒以3.29%居首。
















（数据来源：东方财富Choice数据）
















外资净流入将再创新高？
















当然，除了QFII以外，外资参与A股的另一途径就是陆股通，东方财富Choice数据显示，今年以来，北向资金已累计净流入2709.3亿元，已较2017年增36%。



继10月份大幅净流出之后，本月则掉准方向，积极布局A股，本月至今的13个交易日，仅有两个交易日为净流出，且在11月2日当天，录得174亿元的历史最高净流入记录。虽说11月份尚未结束，但本月累计净流入额已达397.67亿元，为年内第二高，日均净流入30.59亿元，按此计算，本月还将净利入275.31亿元，全月净流入达672.98亿元，这将一举超过入摩前一月的508.51亿元的历史最高净流入记录。
















（数据来源：东方财富Choice数据）
















38股被陆股通增持超1%
















自10月19日沪指创出阶段低点2449之后，A股一直处在反弹行情中，至今已满月，在这一个月里，陆股通共计对993只个股进行了增持，其中仅对38只个股增持超过1%，超过2%的更是只有5家，华业资本被增持最多，达3.88%。



在被大幅增持过后，欧普照明、华测检测和通化东宝的最新持股比例均超过10%，分别为20.88%、10.4%和10.02%。
















（数据来源：东方财富Choice数据）















当然，除了QFII和陆股通之外，目前专门投资A股的港股ETF也异常活跃，其中的安硕A50、南方A50更是其中翘楚，加之昨日沪指重回2700点上方，当前市场人气正慢慢集聚，外资这时的积极抢筹，尤其是上述提及的70家公司，是否是一次善意的提醒呢？










本文仅供投资者参考，不构成投资建议。















点击右上角，分享朋友圈↗


知识共享，财富共赢！


















你 会 喜 欢


财经热点


双11品牌榜 | 社保降费 | 最严停复牌制度 | 科创板 | 印花税 | 


大盘直击


创业板 | *ST长生 | 中弘股份 | 恒立实业 | 6大主力Q3布局 | 


























点击“阅读原文”下载官方APP
（来源：东方财富网财富号的财富号 2018-11-20 11:11） [点击查看原文]
展开阅读全文"
科创板变成了上海本地股的炒作,"https://guba.eastmoney.com/news,600645,793276037.html",2018-11-20 10:33:11,呵呵
今天亏损股在拼命涨,"https://guba.eastmoney.com/news,600645,793272971.html",2018-11-20 10:25:32,呵呵
明天低位搞他，送钱的货。赚流氓的钱，啊哈哈,"https://guba.eastmoney.com/news,600645,793201513.html",2018-11-19 22:02:12,明天低位搞他，送钱的货。赚流氓的钱，啊哈哈
买什么什么跌,"https://guba.eastmoney.com/news,600645,793265400.html",2018-11-20 10:07:21,买什么什么跌
买华大，真正的龙头,"https://guba.eastmoney.com/news,600645,793265871.html",2018-11-20 10:08:17,买华大，真正的龙头
好股给庄家玩残了,"https://guba.eastmoney.com/news,600645,793265068.html",2018-11-20 10:06:27,好股给庄家玩残了
近日，日本京都大学诱导多能干细胞（ips细胞）研究所宣布，利用ips细胞培养出了,"https://guba.eastmoney.com/news,600645,793249349.html",2018-11-20 09:28:51,近日，日本京都大学诱导多能干细胞（ips细胞）研究所宣布，利用ips细胞培养出了可定向攻击癌细胞的“杀手Ｔ细胞”，这是癌症免疫疗法实用化过程中提高安全性和有效性的重要成果之一，相关论文已发表在美国《细胞－干细胞》杂志网络版上，分析认为，定向“杀手Ｔ细胞”研制成功，预示着癌症免疫疗法实用化更进一步。目前全球基于T细胞的肿瘤治疗市场空间大概1000亿美元，未来相关板块蕴含着较大投资机会。
今天准备低开多少,"https://guba.eastmoney.com/news,600645,793242079.html",2018-11-20 08:47:19,今天准备低开多少
明日涨7个点以上,"https://guba.eastmoney.com/news,600645,792345880.html",2018-11-14 15:05:12,话不多说，真的，只要大盘不是太差
指数冲起来，中源协和加油啊,"https://guba.eastmoney.com/news,600645,789793174.html",2018-10-30 13:23:45,如题
美国限制生物技术，德芙四年三次，终于让中源协和买了傲瑞基因，说明了一个什么问题？,"https://guba.eastmoney.com/news,600645,793231586.html",2018-11-20 06:51:25,美国限制生物技术，德芙四年三次，终于让中源协和买了傲瑞基因，说明了一个什么问题？，龚虹嘉，吴珊已经现身，何为无没进懂事会，又说明什么?_?，
新官上任三把火，到现在也没看到火。,"https://guba.eastmoney.com/news,600645,793231767.html",2018-11-20 06:53:27,新官上任三把火，到现在也没看到火。
现在无论出多大利好都没用，不会涨的，看平常心820就知道为什么不涨了，什么时候平,"https://guba.eastmoney.com/news,600645,793226654.html",2018-11-20 05:07:15,现在无论出多大利好都没用，不会涨的，看平常心820就知道为什么不涨了，什么时候平
主力再打压到5.5元叫人割给他们,"https://guba.eastmoney.com/news,600645,793218565.html",2018-11-20 01:51:06,主力再打压到5.5元叫人割给他们
靠一个屁股切三段的大侠有屁用，,"https://guba.eastmoney.com/news,600645,793201568.html",2018-11-19 22:02:39,靠一个屁股切三段的大侠有屁用，
点赞中源协和，昨天加了你一点点仓。,"https://guba.eastmoney.com/news,600645,793186570.html",2018-11-19 19:53:37,点赞中源协和，昨天加了你一点点仓。
有本事来个人狠话不多试试,"https://guba.eastmoney.com/news,600645,793195460.html",2018-11-19 21:07:18,有本事来个人狠话不多试试
要十转十吗？,"https://guba.eastmoney.com/news,600645,793137266.html",2018-11-19 14:49:53,要十转十吗？
怎么到处都是托在说这人 这么牛逼 我咋不知道 攻轰家,"https://guba.eastmoney.com/news,600645,792942170.html",2018-11-18 00:19:32,怎么到处都是托在说这人 这么牛逼 我咋不知道 攻轰家
此股还是缺乏人气，唉。真背，洗洗睡吧！,"https://guba.eastmoney.com/news,600645,793167028.html",2018-11-19 17:18:44,此股还是缺乏人气，唉。真背，洗洗睡吧！
今收18.15附近,"https://guba.eastmoney.com/news,600645,793113383.html",2018-11-19 13:43:38,今收18.15附近
龚先生按0.33元每股增加值1.432亿。,"https://guba.eastmoney.com/news,600645,793142944.html",2018-11-19 15:06:46,
也不过如此大虾[好困惑],"https://guba.eastmoney.com/news,600645,793142737.html",2018-11-19 15:05:27,也不过如此大虾
限产肯定涨价！少生产十亿的焦炭，降低了成本，但利润却大幅上升。,"https://guba.eastmoney.com/news,600645,793140441.html",2018-11-19 14:58:42,军民融合将为国防军工板块带来重大发展机遇
狗屎,"https://guba.eastmoney.com/news,600645,793141014.html",2018-11-19 14:59:45,狗屎
2点发起冲锋号,"https://guba.eastmoney.com/news,600645,793111907.html",2018-11-19 13:39:26,如题
到这份上股价已经是易涨难跌咯,"https://guba.eastmoney.com/news,600645,793130833.html",2018-11-19 14:34:02,呵呵
龚先生入董事会意义非凡！ 试想，如果李嘉诚去你们公司担任职务，你们公司会不会被大,"https://guba.eastmoney.com/news,600645,793061134.html",2018-11-19 10:21:57,"龚先生入董事会意义非凡！
试想，如果李嘉诚去你们公司担任职务，你们公司会不会被大资金所追捧？"
股价如此焦灼！看来还不是涨的时候,"https://guba.eastmoney.com/news,600645,793121778.html",2018-11-19 14:08:38,股价如此焦灼！看来还不是涨的时候
17-18元即将结束，马上要奔19了。[胜利][胜利][胜利],"https://guba.eastmoney.com/news,600645,793087791.html",2018-11-19 11:32:32,17-18元即将结束，马上要奔19了。
难道龚就值一毛?,"https://guba.eastmoney.com/news,600645,793073167.html",2018-11-19 10:51:21,难道龚就值一毛?
表驴下的,"https://guba.eastmoney.com/news,600645,792338605.html",2018-11-14 14:43:02,表驴下的
关帖两周，实在是不忍心唱空，以后也不会唱空，,"https://guba.eastmoney.com/news,600645,793074519.html",2018-11-19 10:55:43,今天跳空低开低走!大跌!
看来是慢牛行情,"https://guba.eastmoney.com/news,600645,793066295.html",2018-11-19 10:34:50,看来是慢牛行情
早上拉高  借利好出货  真垃圾,"https://guba.eastmoney.com/news,600645,793056354.html",2018-11-19 10:12:15,早上拉高 借利好出货 真垃圾
盯紧DDZ，涨不了,"https://guba.eastmoney.com/news,600645,793043232.html",2018-11-19 09:40:28,盯紧DDZ，涨不了
没有龚的入局，就凭德芙尿性，融资盘大哥早夺路而逃了，这次的董事改选，德芙居然就让,"https://guba.eastmoney.com/news,600645,793053558.html",2018-11-19 10:04:37,没有龚的入局，就凭德芙尿性，融资盘大哥早夺路而逃了，这次的董事改选，德芙居然就让了2个董事位，还把自己儿子也整进去了，这算什么？家族企业？从简历上看，李旭懂个毛啊？我记得说cart3月份申报的是不是这个逼？真是什么样缺德福生什么样的虚嘴逼。
这个主力不行。钱不多,"https://guba.eastmoney.com/news,600645,793050352.html",2018-11-19 09:57:11,这个主力不行。钱不多
600645:中源协和第九届董事会第二十二次会议决议公告,"https://guba.eastmoney.com/news,600645,792830820.html",2018-11-16 17:38:16,"公告日期：2018-11-17


证券代码：600645 证券简称：中源协和 公告编号：

2018-148



中源协和细胞基因工程股份有限公司



第九届董事会第二十二次会议决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

中源协和细胞基因工程股份有限公司（以下简称“公司”）于2018年11月13日以电话、电子邮件等方式发出了关于召开公司第九届董事会第二十二次会议的通知，会议于2018年11月16日（星期五）12:00前以通讯表决方式召开。本次会议应参加表决董事6人，实际参加表决董事6人。参加会议的董事人数和召开程序符合《公司法》及《公司章程》的有关规定。



经与会董事审议，形成决议如下：



一、审议通过《关于增补龚虹嘉先生为公司第九届董事会董事的议案》；

鉴于公司董事曲万成先生、庞世耀先生、师鸿翔先生因工作调配原因辞去公司董事职务，经董事会提名委员会建议，董事会认为龚虹嘉先生具备担任上市公司董事的任职资格，符合《公司法》及《公司章程》规定的任职条件，能够胜任上市公司董事职务，决定增补龚虹嘉先生为公司第九届董事会董事，任期至第九届董事会届满。（龚虹嘉先生简历见附件）



表决结果：6票同意，0票反对，0票弃权。



本议案尚需提交公司股东大会审议。



二、审议通过《关于增补吴珊女士为公司第九届董事会董事的议案》；



鉴于公司董事曲万成先生、庞世耀先生、师鸿翔先生因工作调配原因辞去公司董事职务，经董事会提名委员会建议，董事会认为吴珊女士具备担任上市公司董事的任职资格，符合《公司法》及《公司章程》规定的任职条件，能够胜任上市公司董事职务，决定增补吴珊女士为公司第九届董事会董事，任期至第九届董事会届满。（吴珊女士简历见附件）



表决结果：6票同意，0票反对，0票弃权。



本议案尚需提交公司股东大会审议。





证券代码：600645 证券简称：中源协和 公告编号：

2018-148



三、审议通过《关于增补李旭先生为公司第九届董事会董事的议案》；



鉴于公司董事曲万成先生、庞世耀先生、师鸿翔先生因工作调配原因辞去公司董事职务，经董事会提名委员会建议，董事会认为李旭先生具备担任上市公司董事的任职资格，符合《公司法》及《公司章程》规定的任职条件，能够胜任上市公司董事职务，决定增补李旭先生为公司第九届董事会董事，任期至第九届董事会届满。（李旭先生简历见附件）



表决结果：6票同意，0票反对，0票弃权。



本议案尚需提交公司股东大会审议。



四、审议通过《关于聘任公司高级管理人员的议案》；



由于工作调整原因，张晴女士向公司辞去公司董事会秘书职务。经董事长提名，董事会提名委员会经过考察与审慎核实，认为杨新喆先生具备良好的职业道德和个人品质，具备履行职责所必需的专业知识，符合《公司法》和《公司章程》规定的任职条件。因此，公司董事会决定聘任杨新喆先生为公司董事会秘书，任期至第九届董事会届满。（杨新喆先生简历见附件）



表决结果：6票同意，0票反对，0票弃权。



五、审议通过《关于召开2018年第七次临时股东大会的议案》。



具体详见同日公告《关于召开2018年第七次临时股东大会的通知》。



表决结果：6票同意，0票反对，0票弃权。



特此公告。



中源协和细胞基因工程股份有限公司董事会



证券代码：600645 证券简称：中源协和 公告编号：

2018-148

附件：



龚虹嘉先生简历



龚虹嘉，男，53岁，华中科技大学计算机学士。



现任杭州海康威视数字技术股份有限公司副董事长；上海富瀚微电子股份有限公司董事；深圳嘉道谷投资管理有限公司总经理；深圳嘉道成功投资企业（有限合伙）执行事务合伙人委派代表；深圳嘉道功程股权投资基金（有限合伙）执行事务合伙人委派代表；玖捌吆健康科技集团有限公司董事；深圳嘉道方直教育产业投资企业（有限合伙）执行事务合伙人委派代表；上海傲源医疗用品有限公司董事长；北京嘉道谷管理咨询有限责任公司监事；富荣科技有限公司董事；杭州富信掌景科技有限公司董事长；富年科技有限公司董事会主席；北京富年科技有限公司董事长；深……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
300300再来个涨停，我就杀回来了。同志们稳住！,"https://guba.eastmoney.com/news,600645,792568254.html",2018-11-15 16:58:54,“北大荒”被要求补缴两年税款3亿元，董秘办：未收到通知
董秘你好，请问贵公司是否参与了“天津海天创投基金”和“深圳盈泰泓康创投基金”，以,"https://guba.eastmoney.com/news,600645,793390358.html",2018-11-20 18:17:43,"董秘你好，请问贵公司是否参与了“天津海天创投基金”和“深圳盈泰泓康创投基金”，以及所持有的份额，谢谢 
中源协和
中源协和：投资者您好。公司参投天津海天创业投资基金合伙企业（有限合伙）占比49.5%（详见公告2016-123、2018-081）。公司持有深圳盈泰泓康创业投资合伙企业28%合伙份额（详见公告2017-030）。
(来自上证e互动)答复时间 2018-11-20 18:17:43"
强烈要求控股股东增持公司股票！,"https://guba.eastmoney.com/news,600645,793013269.html",2018-11-19 00:29:21,21的本，，1000股，小散不好过啊
关于对增选董事一点看法！,"https://guba.eastmoney.com/news,600645,792984516.html",2018-11-18 16:32:55,龚虹嘉先生入选想必大家没有意见，很赞成！至于李旭入选，我个人有点微词，虽然我决定不了结果，2017年年会信誓旦旦说CAR-T三月份申报，到现在还没有结果，说明他讲话不靠谱。大家觉得呢？
欢迎龚先生入住，但一个企业治理非一朝一夕，还要看疗效，股价预测7元见面。,"https://guba.eastmoney.com/news,600645,792844144.html",2018-11-16 19:45:55,回光反照，下周或许又要开始跌，目标7元。
300238关注,"https://guba.eastmoney.com/news,600645,793003019.html",2018-11-18 21:27:55,uu
查一查天使投资人龚虹嘉的身价，周一要涨板了,"https://guba.eastmoney.com/news,600645,792902031.html",2018-11-17 11:44:29,查一查天使投资人龚虹嘉的身价，周一要涨板了
"厉害了免疫治疗! PD-1 + CTLA-4, 一半以上患者生存期超过4年 生","https://guba.eastmoney.com/news,600645,792960788.html",2018-11-18 09:11:43,"厉害了免疫治疗! PD-1 + CTLA-4, 一半以上患者生存期超过4年
生
生命动力Lifepower
11-16
2018ESMO会议上，肿瘤免疫治疗可谓是锋芒毕露，不管是PD-1、PD-L1还是CTLA-4，都带来了全新的优秀数据。"
东方通信必将是6月的大黑马，逢低可建仓！,"https://guba.eastmoney.com/news,600645,792991457.html",2018-11-18 18:30:27,是不是东方通信做的？ 中国首个商用量子通信专
声明,"https://guba.eastmoney.com/news,600645,790807110.html",2018-11-05 22:58:09,"今晚的一个自称“阿Q”的股友莫名其妙一上来就发帖开骂，而且非常恶毒，至少说明他是亏损得坏了心智、脏了嘴巴，但他也提醒了我，股吧其实是个非常无聊的地方，交流也是没有多少价值的，也很难交到真心的朋友，也提升不了自己对股市和个股的认识，所以我也非常感谢他的这个帖子，从此后，不再在中源协和吧发言了。 
1、无论成败结果如何，我会一直关注中源协和的，因为付出了太多的时间成本和精力研究，在没有清场退出之前，还不能判定赢亏。
2、非常感谢这一路走来无数的股友的关怀与支持。
3、也非常感谢老筹兄的豁达和插科打诨，让中源协和在最黑暗的时候还能有点幽默的种子，不至于让股吧无聊之极。
4、更感谢可怕兄、主任兄和几个嘴巴恶毒不常见的股友，是你们让我有战斗的精神在中源协和挑战下去。
难言再见，永远陪伴！"
热烈祝贺：海康威视副董事长龚虹嘉入驻中源协和董事！ 天使投资人龚虹嘉夫妇，福布斯,"https://guba.eastmoney.com/news,600645,792967060.html",2018-11-18 11:12:17,"热烈祝贺：海康威视副董事长龚虹嘉入驻中源协和董事！
天使投资人龚虹嘉夫妇，福布斯中国17名。
600多亿资产。
现为中源协和二股东，10%股份！
基金，被诟病的一个利益输送存在。
社保等国家队太分散，也就是救世的普惠！
10年一万倍投资收益的龚虹嘉，今日终于迈进生物制药的干细胞基因领域的大哥大中源协和！
明天，不可限量！"
回本快,"https://guba.eastmoney.com/news,600645,792982853.html",2018-11-18 16:02:14,回本快
谁能告诉我协和有碳云智能投资，算创投吗，今年协和投资收益挺高，里面有多少科创股。,"https://guba.eastmoney.com/news,600645,792867053.html",2018-11-17 00:09:36,谁能告诉我协和有碳云智能投资，算创投吗，今年协和投资收益挺高，里面有多少科创股。
周一上午阴线大盘,"https://guba.eastmoney.com/news,600645,792978705.html",2018-11-18 14:48:33,周一上午阴线大盘
中国重汽:关于对应收账款单项大额计提坏账准备的公告,"https://guba.eastmoney.com/news,600645,792974921.html",2018-11-18 13:41:52,中国重汽:关于对应收账款单项大额计提坏账准备的公告
当心这股票害人了，一会澄清公告，一会董秘辞职，估计不久会暴雷。绝对有不可告人的勾,"https://guba.eastmoney.com/news,600645,792959903.html",2018-11-18 08:53:17,当心这股票害人了，一会澄清公告，一会董秘辞职，估计不久会暴雷。绝对有不可告人的勾搭
公司最近有什么新产品推出？去年推出的魔镜系列,"https://guba.eastmoney.com/news,600645,792961123.html",2018-11-18 09:19:30,本周涨回周K就完美
向下冲啊，封板,"https://guba.eastmoney.com/news,600645,789255585.html",2018-10-26 13:17:41,向下冲啊，封板
