标题,链接,发布时间,内容
一会大盘又开始表演了，大家注意系好安全带，要是怕危险，就提前下车,"https://guba.eastmoney.com/news,002570,212467355.html",2015-11-12 14:21:10,一会大盘又开始表演了，大家注意系好安全带，要是怕危险，就提前下车
看样子今天是没戏了.,"https://guba.eastmoney.com/news,002570,212466856.html",2015-11-12 14:20:24,看样子今天是没戏了.
是不是就差我这点不卖，你就不涨停啊，我成全你,"https://guba.eastmoney.com/news,002570,212462216.html",2015-11-12 14:13:28,是不是就差我这点不卖，你就不涨停啊，我成全你
大盘又在开始下跌，机构助力做空，真他妈的害小散，务必注意风险,"https://guba.eastmoney.com/news,002570,212435018.html",2015-11-12 13:29:33,注意风险注意风险注意风险注意风险，我都说了好几遍了，貌似没有人听得进去
下午跌停，赶快逃命,"https://guba.eastmoney.com/news,002570,212418674.html",2015-11-12 12:45:56,下午跌停，赶快逃命
大盘又一波下跌开始了，大家注意控制好仓位，千万注意风险,"https://guba.eastmoney.com/news,002570,212423634.html",2015-11-12 13:05:56,注意风险注意风险注意风险注意风险
今天看来也没什么希望了 盘面不好 短线应该止损了吧 中线继续持有呗,"https://guba.eastmoney.com/news,002570,212401327.html",2015-11-12 11:34:59,今天看来也没什么希望了 盘面不好 短线应该止损了吧 中线继续持有呗
朋友们，你们还在往里冲吗,"https://guba.eastmoney.com/news,002570,212389668.html",2015-11-12 11:14:02,朋友们，你们还在往里冲吗
20元的成本，被套一个月了，一买就套，亏得受不了，准备挥刀自宫。再见了朋友们,"https://guba.eastmoney.com/news,002570,212373993.html",2015-11-12 10:48:41,股票不是好东西
兄弟们不要急着买进，现在买，只能是给庄家套住,"https://guba.eastmoney.com/news,002570,212370449.html",2015-11-12 10:43:05,兄弟们不要急着买进，现在买，只能是给庄家套住
10天前就告诉大家在出货,"https://guba.eastmoney.com/news,002570,212368470.html",2015-11-12 10:40:00,时间是最重要的成本 让庄家自己玩吧
王八蛋,"https://guba.eastmoney.com/news,002570,212352417.html",2015-11-12 10:15:44,王八蛋
洗洗最健康！最变态美！,"https://guba.eastmoney.com/news,002570,212351940.html",2015-11-12 10:14:59,拜拜！
利好就是跑路的机会，别上了鬼子的当,"https://guba.eastmoney.com/news,002570,212326846.html",2015-11-12 09:37:27,利好就是跑路的机会，别上了鬼子的当
一早我在群里的操作建议,"https://guba.eastmoney.com/news,002570,210061769.html",2015-11-02 15:22:31,有多少人做到了？
卫计委：流动人口生育“二孩”可在现居住地登记,"https://guba.eastmoney.com/news,002570,212288452.html",2015-11-11 23:36:53,"中新网11月11日电 国家卫生计生委流动人口司司长王谦今日表示，流动人口生育第二个孩子可以在现居住地登记。

　　国家卫生计生委11日召开例行新闻发布会，发布《中国流动人口发展报告(2015)》，介绍2015年流动人口卫生计生服务管理工作进展。

　　对于流动人口可否在现居住地办理二孩生育登记，王谦指出，第二个孩子按照原来的政策要求回到户籍地去审批，近期宣布一孩二孩生育登记都已经不再审批了，这样流动人口生育第二个孩子也可以在现居住地登记。

　　王谦表示，现在已经把原来用于一孩登记的有关工作程序扩展到二孩，比如手续不全要通过承诺制来做，现在需要做的就是把这些程序告诉基层，指导基层加强流入地和户籍地的信息沟通，把网上办事工作进一步往前推进，因此也预计到，全面两孩政策实施后，流动人口在现居住地生育的数量会大幅度上升。

　　王谦强调，流动人口是全部人口的一部分，对于流动人口相关管理和服务服从整个工作安排，要落实好，让流动人口更方便。"
贝因美:预计明年启动广西儿童奶市场,"https://guba.eastmoney.com/news,002570,212221138.html",2015-11-11 16:52:44,"周三贝因美(002570)在全景网互动平台上表示,儿童奶业务目前正按公司既定规划稳步推进,2016年预计将启动广西市场。

　　公司介绍称,儿童奶系列产品是公司战略转型升级中的重要组成部分,生产儿童奶的原料都来自全球顶级供应商。

　　贝因美主要从事婴幼儿食品的研发、生产和销售等业务。(全景网)"
黄总您好，公司前三季度奶粉销量是多少吨？预计2015达到多少吨？,"https://guba.eastmoney.com/news,002570,915162973.html",2015-11-12 16:58:00,"黄总您好，公司前三季度奶粉销量是多少吨？预计2015达到多少吨？
贝因美
贝因美：尊敬的投资者您好，公司营业收入、销量等财务数据请关注公司定期报告相关内容。谢谢！
(来自深交所互动易)答复时间 2015-11-12 16:58:00"
解套就卖，绝不留恋,"https://guba.eastmoney.com/news,002570,212251617.html",2015-11-11 19:34:55,解套就卖，绝不留恋
这个股都是套牢盘。小心啦！,"https://guba.eastmoney.com/news,002570,212209153.html",2015-11-11 16:00:46,这个股都是套牢盘。小心啦！
小贝很好  此庄已不得人心,"https://guba.eastmoney.com/news,002570,212183015.html",2015-11-11 14:49:33,弃之
今天清仓走人了，跟随主力出货步伐，祝留下的发财,"https://guba.eastmoney.com/news,002570,212186225.html",2015-11-11 14:54:42,今天清仓走人了，跟随主力出货步伐，祝留下的发财
爱多一次，痛多一次,"https://guba.eastmoney.com/news,002570,212185397.html",2015-11-11 14:53:22,谁能忍受，醒过后不再回头。
终于不再煎熬了 无论前面有几个板  哥我也不稀罕,"https://guba.eastmoney.com/news,002570,212168278.html",2015-11-11 14:28:08,不只是伤不起 是耗不起 与此庄共舞 劳心伤身 see you no later
朋友们，你们回去追涨这只股票吗，我在观察是不是真的想拉涨停,"https://guba.eastmoney.com/news,002570,212172642.html",2015-11-11 14:34:32,朋友们，你们回去追涨这只股票吗，我在观察是不是真的想拉涨停，还是庄家恶意出货，让散户接盘
今天最后逃命机会，快跑,"https://guba.eastmoney.com/news,002570,212175338.html",2015-11-11 14:38:17,今天最后逃命机会，快跑
终于不再折磨,"https://guba.eastmoney.com/news,002570,212161923.html",2015-11-11 14:18:23,狗B庄 再见
你们赶紧都跑啊 要要跌了,"https://guba.eastmoney.com/news,002570,212168771.html",2015-11-11 14:29:05,你们赶紧都跑啊 要要跌了
不要成小孩子的吉吉,"https://guba.eastmoney.com/news,002570,212160872.html",2015-11-11 14:16:50,
每次拉上去又下来有意思吗?直接涨停得了。,"https://guba.eastmoney.com/news,002570,212165813.html",2015-11-11 14:24:33,每次拉上去又下来有意思吗?直接涨停得了。
002570领袖股应该出来了,"https://guba.eastmoney.com/news,002570,212154601.html",2015-11-11 14:07:23,我们不能只看现在状况，要看未来，将来一霸
雄起了,"https://guba.eastmoney.com/news,002570,212162150.html",2015-11-11 14:18:56,雄起了
涨停‘’目标价35元,"https://guba.eastmoney.com/news,002570,212128838.html",2015-11-11 13:23:57,涨停‘’目标价35元
来个8点大阳线后事60元,"https://guba.eastmoney.com/news,002570,212120370.html",2015-11-11 13:06:21,来个8点大阳线
自选股入选：贝因美  二胎概念，先由婴儿奶粉开始，值得跟踪。,"https://guba.eastmoney.com/news,002570,209745514.html",2015-10-30 22:27:00,"【提示：入选自选股的是预期看好，不是让你马上买，而是要有纪律的操作，首先你要看该股什么时候入选自选股，如果是前一天选入，就要看第二天分时图走势； 如果是当天选入，就要看当天分时图走势； 不管什么时候，看分时图时要注意一下几点：必须是在分时图0轴上方，最好在均线上方，且盘整时不会破均线，等待突破前高 成交量放量，可以介入，买入之后就是止盈止损计划，一定要有自己的计划，长期下来，你绝对是赢多亏少，这样做的目的是控制住自己随心所欲的，自以为是的，想当然买卖；一定要有耐心，多静心看盘面，知主力动向才能行事，切记。---无形手记】

贝因美， 二胎概念已经确定，且二胎应由婴儿的奶粉开始，关注二胎婴童概念的相关股票，才是第一梯队的引领者，
该股得到机构和私募的高度亲睐，望引领走出一片新天地，值得你关注。感谢"
17.50有80万股,"https://guba.eastmoney.com/news,002570,212139265.html",2015-11-11 13:41:07,涨停‘’目标价35元
来个8点大阳线,"https://guba.eastmoney.com/news,002570,212119343.html",2015-11-11 13:03:19,来个8点大阳线
内部消息，下午二胎概念将强势拉升…,"https://guba.eastmoney.com/news,002570,212113083.html",2015-11-11 12:30:11,内部消息，下午二胎概念将强势拉升…
看着股吧都在骂人！哈哈！,"https://guba.eastmoney.com/news,002570,212101242.html",2015-11-11 11:37:47,看来可以买一点了！哈哈！
看来都是被套的在说话,"https://guba.eastmoney.com/news,002570,212017180.html",2015-11-11 08:30:37,看来都是被套的在说话
目前主力资金流出64%，散户谨慎入场,"https://guba.eastmoney.com/news,002570,212031316.html",2015-11-11 09:36:04,散户要谨慎购买此股票
此庄太弱  以下跌打压生存  没操守,"https://guba.eastmoney.com/news,002570,211843701.html",2015-11-10 13:49:57,看着闹心 17.40走了
牛股整理阶段，适当介入,"https://guba.eastmoney.com/news,002570,211977346.html",2015-11-10 22:09:23,蒙古总统访华，你懂的。
恒天然入股35亿是否到账成疑 贝因美资金缺口怎么填,"https://guba.eastmoney.com/news,002570,211235923.html",2015-11-07 01:22:53,"来源：华夏时报
　　经历了恒天然入股和“二次创业”等一系列的改革之后，依然没能解救国产奶粉贝因美(002570)于水深火热之中。根据贝因美10月31日公布的2015年前三季度业绩显示，净利再度出现2.15亿元的亏损缺口。
　　然而，即便是今年初已经获得商务部批准并在近期正式交割与恒天然的系列合作，目前看来也未能帮忙，至少，从贝因美呈现负数的现金流报表中，恒天然以35亿元的价格入股近20%股权的资金是否到账即是疑点之一。
　　35亿入股资金在哪？
　　从年中亏损1.02亿元，到三季报亏损拉大到2.15亿元，贝因美的资金缺口逐渐拉大，恒天然的入股资金却还没有蛛丝马迹可循。
　　今年3月份，恒天然全资子公司恒天然香港向贝因美的全体流通股股东发出部分要约收购18.88%的股权，并成为贝因美第二大股东，按照当时贝因美的股价计算，恒天然出资额为35亿元。下一阶段，双方将一起建立从牧场到中国消费者的一条完整的供应链，并为贝因美提供恒天然位于新西兰、澳大利亚和欧洲的奶源和生产基地。
　　随后，这一项交易也获得了商务部的批准，并在近日陆续进行了后续合作的系列交割。
　　10月28日，贝因美董事会审议通过了《关于收购境外资产、对外投资暨关联交易的议案》，决定将以3.67亿元的价格收购恒天然在澳大利亚的子公司达润工厂51%股权，剩下49%股权由恒天然持有，并且，双方还将共同出资2亿澳元进行达润工厂运营。
　　对此，贝因美相关负责人在接受《华夏时报》记者采访时表示，上述举动也意味着贝因美和恒天然的合作已经完成正式交割并投入使用。
　　其中，值得注意的是，近几年来发展不尽如人意的贝因美此次收购的3.67亿元资金也标注的是“海外融资”获得，那么既然恒天然与贝因美的交易已经获得商务部批准，后续交割也开始实行，当初协议中规定的35亿元资金去哪了？
　　“一切以公告为准，我也对入股资金到账与否的事宜不了解。”上述贝因美相关负责人对本报记者说。
　　而目前可以查到的资料只是显示，根据之前的协议，在恒天然发出要约收购书后的1个月内，恒天然需收满11%则协议成立，其中贝因美集团承诺直接转让8%，并承诺若恒天然未能收满11%则贝因美集团补足缺少的股份，而恒天然只需在未来12个月内在二级市场完成剩下的收购即可。资金如何交割并未明确提及。
　　不过，从贝因美刚刚发布的2015年前三季度的现金流指数为-1.9亿元的报表来看，贝因美的资金压力不言而喻。
　　资金短缺下再拉外援
　　详细来看，今年前三季度，贝因美营收和净利等业绩指标都出现了前所未有的大幅下跌之势。
　　其中，营收为26.4亿元，同比下降23.17%，净利润为-2.15亿元，同比下降260.47%，现金流更是-1.9亿元，同比下降45.77%。贝因美官方对此解释主要是因为销售和来自政府方面的补助都有所减少。
　　中投顾问食品行业研究员简爱华认为，在外企入侵、内部竞争日渐激烈的国产婴幼儿配方奶粉市场上，创新依然不足的贝因美，昔日国产奶粉龙头之一的优势已经不明显。
　　而贝因美也深知这一点，在和恒天然联手之后，又把目光瞄向其他合作方。10月底，贝因美宣布使用自有资金360万元与韩国第二大乳企“韩国每日”的香港全资子公司每日香港成立合资公司。合资公司主要从事特殊医学用途婴儿配方乳粉、婴幼儿配方食品、孕产妇奶粉及营养品等的研发业务。
　　公告给出的合资公司名称为杭州贝每特食品有限公司，注册资本600万元。股权结构为贝因美持有60%股权，每日香港持有40%股权。特殊配方奶粉主要用于早产/低出生体重婴儿、原发或继发乳糖不耐受婴儿、食物蛋白过敏及氨基酸代谢障碍等特殊婴儿人群。
　　据了解，特殊配方奶粉属于医学配方，生产门槛比较高，在中国市场，目前特殊配方奶粉主要由国外进口，价格也比较高。同时，贝因美也称，此举“有利于公司在中国开拓特殊配方乳粉市场”，提升公司的经营业绩，同时双方也将进一步探索扩大合作领域的可能性。
　　值得注意的是，贝因美还特别指出，目前，有关中国境内生产的婴幼儿配方乳粉的注册管理办法已截止征求意见，正在酝酿出台。“进口婴幼儿配方乳粉注册管理办法或有可能随后征询意见并出台，给本次合作增加了一些不确定性因素。”
　　二次创业不奏效
　　为了重现昔日的“辉煌”，贝因美也做过很多努力，寄希望于凤凰涅槃，而事实证明，这些改革对贝因美来说，还远远不够。
　　“现在是贝因美经营比较苦难的时期，三季度基本上还是处在亏损的状态，股价相对来说属于一个相对的低位。”上海证券首席投资顾问付少琪在接受媒体采访时指出，“恒天然虽然在销售渠道上不能给予更多的帮助，但是毕竟对于贝因美的品牌效应会起到相当好的帮助作用。贝因美与恒天然之间的合作并不具有立竿见影的效果。这些渠道能不能进一步渗透，还是需要时间来观察的。所以我觉得业绩的拐点不一定能在很短时间内就可以完成，还需要有一定时间的观察才可以。”
　　按照贝因美的设想，未来十年公司三分之二的销售收入将来自海外。而公司转型的核心还是产品结构的调整。自2013年起，股份公司除婴童食品以外其他业务全部剥离。同时，集团旗下其余亲子教育、亲子用品和亲子服务业务也将和食品业务并驾齐驱发展。
　　令人遗憾的是，当初痛彻心扉地提出“二次创业”的口号还言犹在耳，贝因美管理层在出席不同场合时都在大谈“二次创业”的战略设想，试图借此改写公司业绩困局的愿景依然没能实现。此次和“韩国每日”的合作以及达润工厂的投资又能否拯救贝因美？
（来源：华夏时报 2015-11-07 01:20）[点击查看原文]
展开阅读全文"
“大跌，大买。小跌，小买。不跌，不买。大涨，出一点，小涨，拿好了。不涨，不卖。就,"https://guba.eastmoney.com/news,002570,209504422.html",2015-10-30 02:03:17,"“大跌，大买。小跌，小买。不跌，不买。大涨，出一点，小涨，拿好了。不涨，不卖。就这么玩！"""
国产奶粉，你敢给小孩买吗，要钱还是要命，想想也是醉了。,"https://guba.eastmoney.com/news,002570,209825052.html",2015-11-01 02:27:17,国产奶粉，你敢给小孩买吗，要钱还是要命，想想也是醉了。
002570已经持稳，可以发挥,"https://guba.eastmoney.com/news,002570,211742471.html",2015-11-10 09:58:34,提示
大家放心买。有钱一起赚。[大笑],"https://guba.eastmoney.com/news,002570,211481926.html",2015-11-09 10:57:24,大家放心买。有钱一起赚。
002570已经回稳，还具有表现潜力,"https://guba.eastmoney.com/news,002570,211744215.html",2015-11-10 10:01:43,提示
诶，心塞,"https://guba.eastmoney.com/news,002570,211733023.html",2015-11-10 09:42:22,诶，心塞
明天跌停开盘？,"https://guba.eastmoney.com/news,002570,211679530.html",2015-11-09 22:13:13,观战；
小白兔有胡萝卜吃今日准备拉升突破,"https://guba.eastmoney.com/news,002570,211705363.html",2015-11-10 06:12:03,小白兔有胡萝卜吃今日准备拉升突破
贝因美:关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,002570,211421143.html",2015-11-09 08:22:08,"公告日期：2015-11-09
证券代码：002570 证券简称：贝因美 公告编号：2015-070

贝因美婴童食品股份有限公司

关于媒体报道的澄清公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

一、媒体报道情况

11月7日，华夏时报刊登了作者为金晓岩的文章—《贝因美再现资金缺口恒天然入股35亿是否到账成疑》，并相继为国内其他媒体所转载。文章提及：从贝因美呈现负数的现金流报表中，恒天然以35亿元的价格入股近20%股权的资金是否到账即是疑点之一；从年中亏损1.02亿元，到三季报亏损拉大到2.15亿元，贝因美的资金缺口逐渐拉大，恒天然的入股资金却还没有蛛丝马迹可循；该文章亦称公司资料并未明确提及恒天然要约收购资金如何交割。

二、澄清说明

公司董事会在获悉上述报道内容后十分重视，该篇报道所涉及的相关内容失实，本着保护上市公司及广大投资者的利益，避免歪曲报道对投资者形成误导，公司特此做出澄清说明如下：

1、恒天然要约收购资金的缴付及所有依约出让股份的原股东均已合法依规完成了相关交易的交割，公司未接到任何异常情况的信息。

2、在法律关系上，要约收购系受让方（恒天然）和转让方（接受要约收购的贝因美股东）双方之间的股权转让关系，股权转让款项由受让方支付给转让方。

为保障转让方权益，根据《上市公司收购管理办法》相关规定，恒天然将不少于收购价款总额的20%作为履约保证金存入证券登记结算机构指定的银行。

上述情况已在《董事会关于恒天然乳品（香港）有限公司要约收购事宜致全体股东的报告书》中载明。

《关于恒天然乳品（香港）有限公司实施部分要约收购的公告》关于要约收购资金划转部分已经载明资金支付安排事宜，恒天然将在收购期满的次一交易日将收购资金（含税）划入中登公司的结算备付金账户，继而转入收购证券资金结算账户。收购资金经上述账户最终划入股权转让方证券账户，完成资金过户手续，恒天然则经深交所法律部确认后完成股权过户手续。《恒天然乳品（香港）有限公司要约收购结果暨股票复牌等相关事项的公告》公告了上述手续在2015年3月18日已完成。

如上所述，要约收购资金归属受让方股东所有，而非贝因美婴童食品股份有限公司所有，因而不存在资金是否到账的问题。相关报道视有关公告内容于不顾，公然编造歪曲事实的新闻报告，公司提醒投资者明辨是非。

3、公司在经营活动中注重风险控制，追求持续稳健发展，与多家银行保持长期合作，现金流状况稳健。截至2015年9月30日，公司资产负债率为28.2%，该指标值不仅显示公司资产负债状况良好，也属同行业较低水平。该负债率状况给公司的经营及投资扩展，留有充分的融资余地。

三、其他说明

1、华夏时报的报道未向上市公司及相关机构采访求证，且文章中充满误导表述、断章取义、概念混乱，报道是不负责任的。上述报道具有误导性分析结果，对公司和恒天然信誉均造成了恶劣影响。公司谴责相关当事人不负责任的行为，声明保留追究法律责任的权利。

2、《证券时报》、《上海证券报》和巨潮资讯网为本公司指定的信息披露媒体，公司所有信息均以在上述指定媒体刊登为准，敬请广大投资者理性投资，注意风险。

特此公告。

贝因美婴童食品股份有限公司

董事会

二○一五年十一月九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天要亏钱，必找黑嘴！,"https://guba.eastmoney.com/news,002570,211490726.html",2015-11-09 11:13:28,起诉必赢！
钱没有塞足，只说明一点，贝因美高管是正义的,"https://guba.eastmoney.com/news,002570,211625978.html",2015-11-09 17:23:49,"钱没有塞足，只说明一点，贝因美高管是正义的
贝因美资讯
贝因美:关于媒体报道的澄清公告
公告日期：2015-11-09证券代码：002570证券简称：贝因美公告编号：2015-070贝因美婴童食品股份有限公司关于媒体报道的澄清公告本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。一、媒体报道情况11月7日，华夏时报刊登了作者为金晓岩的文章—《贝因美再现资金缺口恒天然入股35亿是否到账成疑》，并相继为国内其他媒体所转载。文章提及：从贝因美...
2015/11/9 8:22:08贝因美吧"
典型教科书顶部,"https://guba.eastmoney.com/news,002570,211569734.html",2015-11-09 14:27:59,MACD死叉。
贝因美澄清恒天然35亿资金是否到账报道,"https://guba.eastmoney.com/news,002570,211433327.html",2015-11-09 09:34:18,"来源：中国证券网
　　贝因美9日早间公告称，公司针对恒天然以35亿元的价格入股近 20%股权的资金是否到账的质疑作出回应，称恒天然要约收购资金的缴付及所有依约出让股份的原股东均已合法依规完成了相关交易的交割，未接到任何异常情况的信息。
　　对此，公司回应称，《关于恒天然乳品(香港)有限公司实施部分要约收购的公告》关于要约收购资金划转部分已经载明资金支付安排事宜，恒天然将在收购期满的次一交易日将收购资金(含税)划入中登公司的结算备付金账户，继而转入收购证券资金结算账户。收购资金经上述账户最终划入股权转让方证券账户，完成资金过户手续，恒天然则经深交所法律部确认后完成股权过户手续。《恒天然乳品(香港)有限公司要约收购结果暨股票复牌等相关事项的公告》公告了上述手续在2015年3月18日已完成。如上所述，要约收购资金归属受让方股东所有，而非贝因美婴童食品股份有限公司所有，因而不存在资金是否到账的问题。
　　同时，公司表示，公司在经营活动中注重风险控制，追求持续稳健发展，与多家银行保持长期合作，现金流状况稳健。截至 2015 年 9 月 30 日，公司资产负债率为 28.2%，该指标值不仅显示公司资产负债状况良好，也属同行业较低水平。该负债率状况给公司的经营及投资扩展，留有充分的融资余地。
　　贝因美三季报显示，2015年前三季度，公司营业收入约为26.4亿元，同比跌幅达23.2%；归属于上市公司股东的净利润约为-2.2亿元，同比大幅下跌260.5%。在今年贝因美发布中报时，已经亏损了1.02亿元。而第三季度报告期内，又再度亏损1.1亿元，比上年同期更是下降了522%。
（来源：中国证券网 2015-11-09 09:32）[点击查看原文]"
董秘你好！请问截止11月9日，公司的股东人数是多少？谢谢，祝你身体健康工作顺利！,"https://guba.eastmoney.com/news,002570,915167936.html",2015-11-10 15:04:00,"董秘你好！请问截止11月9日，公司的股东人数是多少？谢谢，祝你身体健康工作顺利！
贝因美
贝因美：尊敬的投资者您好，公司股东人数按监管机构相关规定进行披露，请您关注公司定期报告中相关内容。感谢您的关注和支持！
(来自深交所互动易)答复时间 2015-11-10 15:04:00"
根据公告：达润工厂将由恒天然独家提供奶源并管理，为公司及香港恒天然生产产品。对此,"https://guba.eastmoney.com/news,002570,915162969.html",2015-11-12 16:59:00,"根据公告：达润工厂将由恒天然独家提供奶源并管理，为公司及香港恒天然生产产品。对此想咨询一下：达润工厂生产的产品是否全部或部分在国内销售，除品质外，相较于国内生产而言，生产成本方面是否有优势，大概数据级是多少？委托生产数量是否有计划？此投资是否有避免汇率风险的措施？后续是否在国内与恒天然存在比较严重同业竞争问题及有无相应措施？媒体报道恒天然婴幼儿奶粉的国内业务已经交由公司打理是否属实？谢谢！
贝因美
贝因美：: 尊敬的投资者您好，达润工厂按目前规划将向贝因美提供非成品产品，作为原料需要再加工，进一步加强奶源的稳定性。此次合作资金来源为海外融资，公司会把控风险。恒天然目前只有安满产品由公司进行独家代理。感谢关注！
(来自深交所互动易)答复时间 2015-11-12 16:59:00"
看来还不到时候……,"https://guba.eastmoney.com/news,002570,211568355.html",2015-11-09 14:25:56,看来还不到时候……
狗庄你打压也该有个度吧！现在不趁大盘上涨拉，更待何时？,"https://guba.eastmoney.com/news,002570,211527384.html",2015-11-09 13:19:33,狗庄你打压也该有个度吧！现在不趁大盘上涨拉，更待何时？
估计官方叫板机构了  感觉交易正常了,"https://guba.eastmoney.com/news,002570,211477086.html",2015-11-09 10:49:00,本股是员工参股 太闹心的话 影响的不只是股市
我一卖就涨，割在地板上，主力就差我那么一点么，祝坚持下来的赚钱,"https://guba.eastmoney.com/news,002570,211503874.html",2015-11-09 11:42:08,我一卖就涨，割在地板上，主力就差我那么一点么，祝坚持下来的赚钱
下一只股002570想赚钱更上哦,"https://guba.eastmoney.com/news,002570,211478753.html",2015-11-09 10:52:02,"下一只股002570想赚钱更上哦
冷冷冷冷冷冷
大家放买我又杀回来了
大家放买我又杀回来了
2015/11/6 10:45:02海欣食品吧"
既然下来了20日线.就不会那么快上去.未来几天的受压20日线,"https://guba.eastmoney.com/news,002570,211468026.html",2015-11-09 10:33:43,既然下来了20日线.就不会那么快上去.未来几天的受压20日线
我以16.5元买入贝因美  (002570)，理由是：逢低补仓,"https://guba.eastmoney.com/news,002570,211456834.html",2015-11-09 10:14:50,"我以16.5元买入贝因美(002570)，理由是：逢低补仓
Mr_荣
Mr_荣创建了模拟组合 提前埋伏
组合 id:1747138
2015/10/29 14:42:57投资组合吧"
伊利负债率50%——光明81%,"https://guba.eastmoney.com/news,002570,211424301.html",2015-11-09 08:49:43,贝因美才28%——说这个公司现金流有问题的——都是别有用心的——好在公司及时发了澄清公告！——虽然没有此股——但短时间出现很多莫须有的利空一定别有用心！——虽然我也希望跌下来买一点！
