标题,链接,发布时间,内容
一字板，牛叉叉！,"https://guba.eastmoney.com/news,300104,768767615.html",2018-06-26 09:26:29,
新韭菜快去接盘 哈哈哈哈哈,"https://guba.eastmoney.com/news,300104,768767594.html",2018-06-26 09:26:27,新韭菜快去接盘 哈哈哈哈哈
6个板少不了,"https://guba.eastmoney.com/news,300104,768767571.html",2018-06-26 09:26:22,6个板少不了
十个涨停，抢筹开始,"https://guba.eastmoney.com/news,300104,768765403.html",2018-06-26 09:20:52,十个涨停，抢筹开始
厉害,"https://guba.eastmoney.com/news,300104,768767421.html",2018-06-26 09:26:05,厉害
都滚开，让我买,"https://guba.eastmoney.com/news,300104,768767426.html",2018-06-26 09:26:04,都滚开，让我买
王者归来啊,"https://guba.eastmoney.com/news,300104,768767362.html",2018-06-26 09:25:56,王者归来啊
跌停板收盘,"https://guba.eastmoney.com/news,300104,768767357.html",2018-06-26 09:25:55,跌停板收盘
敢介入乐视炒作的，应该是老许的队伍。,"https://guba.eastmoney.com/news,300104,768767340.html",2018-06-26 09:25:51,敢介入乐视炒作的，应该是老许的队伍。
这次没有十个涨停是打不开滴,"https://guba.eastmoney.com/news,300104,768767326.html",2018-06-26 09:25:51,撒
莫名其妙,"https://guba.eastmoney.com/news,300104,768767243.html",2018-06-26 09:25:40,莫名其妙
大家一起来数，有几个涨停！[鼓掌],"https://guba.eastmoney.com/news,300104,768767046.html",2018-06-26 09:25:06,大家一起来数，有几个涨停！
这个大盘的环境，我是赞成乐视来带头反弹的，这货就是节拍器和标杆，虽然假货太坑,"https://guba.eastmoney.com/news,300104,768764839.html",2018-06-26 09:19:11,这个大盘的环境，我是赞成乐视来带头反弹的，这货就是节拍器和标杆，虽然假货太坑
孙宏斌说了很多次，乐视网必须跌停，你们非要买，有病 乐视这个股要么一毛钱让孙买进,"https://guba.eastmoney.com/news,300104,755876069.html",2018-04-19 07:21:32,"孙宏斌说了很多次，乐视网必须跌停，你们非要买，有病
乐视这个股要么一毛钱让孙买进，要么退市，他好转移资产，为什么这么多散户对于实控人的警告总是置若罔闻，真是不可思议"
恭喜发财！,"https://guba.eastmoney.com/news,300104,768766982.html",2018-06-26 09:24:57,恭喜发财！
咸鱼翻身，20个板,"https://guba.eastmoney.com/news,300104,768764485.html",2018-06-26 09:18:01,咸鱼翻身，20个板
继续收割,"https://guba.eastmoney.com/news,300104,768766711.html",2018-06-26 09:24:22,继续收割
家印就是不一样,"https://guba.eastmoney.com/news,300104,768766600.html",2018-06-26 09:24:05,家印就是不一样
这波要是开起来，能不能上4块？？？[鼓掌]要么就使劲涨，要么就跌到三块让我加仓[,"https://guba.eastmoney.com/news,300104,768764208.html",2018-06-26 09:17:03,这波要是开起来，能不能上4块？？？要么就使劲涨，要么就跌到三块让我加仓
亏损3亿，看你还能上天[亏大了],"https://guba.eastmoney.com/news,300104,768766355.html",2018-06-26 09:23:28,亏损3亿，看你还能上天
2018年最牛的牛股 我昨天就说了,"https://guba.eastmoney.com/news,300104,768766313.html",2018-06-26 09:23:22,还好
我就想不通，贾老板造车成功跟现在的乐视网还有半毛钱关系吗？你们真的是瞎几把炒股票,"https://guba.eastmoney.com/news,300104,768766142.html",2018-06-26 09:22:56,如题
爱你5板开始,"https://guba.eastmoney.com/news,300104,768766078.html",2018-06-26 09:22:49,爱你5板开始
国家出手乐视目的让乐视起稳定资本市场作用,"https://guba.eastmoney.com/news,300104,768764720.html",2018-06-26 09:18:44,国家出手乐视目的让乐视起稳定资本市场作用
最少三个，大家不要着急卖,"https://guba.eastmoney.com/news,300104,768766050.html",2018-06-26 09:22:42,最少三个，大家不要着急卖
就知道要一字板的,"https://guba.eastmoney.com/news,300104,768766041.html",2018-06-26 09:22:42,就知道要一字板的
10个,"https://guba.eastmoney.com/news,300104,768766040.html",2018-06-26 09:22:42,10个
呵呵，，，这次真要大赚啦！！！,"https://guba.eastmoney.com/news,300104,768765821.html",2018-06-26 09:22:04,呵呵，，，这次真要大赚啦！！！
乐视网有望跌破3元，诱多股价下跌,"https://guba.eastmoney.com/news,300104,768765675.html",2018-06-26 09:21:39,乐视网有望跌破3元，诱多股价下跌
回光返照，又开始讲故事。,"https://guba.eastmoney.com/news,300104,768765665.html",2018-06-26 09:21:39,回光返照，又开始讲故事。
买买买[成交],"https://guba.eastmoney.com/news,300104,768765528.html",2018-06-26 09:21:15,买买买
保证今天买得进，进了包套，,"https://guba.eastmoney.com/news,300104,768765419.html",2018-06-26 09:20:57,保证今天买得进，进了包套，
哭晕，昨天割肉,"https://guba.eastmoney.com/news,300104,768765264.html",2018-06-26 09:20:32,哭晕，昨天割肉
贾跃亭，，大佬，要翻身了。,"https://guba.eastmoney.com/news,300104,768765233.html",2018-06-26 09:20:25,贾跃亭，，大佬，要翻身了。
贾布斯，孙正义，马云...,"https://guba.eastmoney.com/news,300104,768765037.html",2018-06-26 09:19:53,贾布斯，孙正义，马云...
67亿港币？呵呵，都不够假药还乐视的关联欠账！,"https://guba.eastmoney.com/news,300104,768760740.html",2018-06-26 08:55:00,况且，许狐狸是赌假药年底量产不了，好一口吞了FF
一字板,"https://guba.eastmoney.com/news,300104,768764916.html",2018-06-26 09:19:27,一字板
脚步无人能阻挡……,"https://guba.eastmoney.com/news,300104,768764666.html",2018-06-26 09:18:34,脚步无人能阻挡……
FF跟乐视一毛钱关系都没有，乐视已被抛弃成孤儿,"https://guba.eastmoney.com/news,300104,768764512.html",2018-06-26 09:18:05,FF跟乐视一毛钱关系都没有，乐视已被抛弃成孤儿
今天很可能是天地板,"https://guba.eastmoney.com/news,300104,768764421.html",2018-06-26 09:17:49,今天很可能是天地板
FF汽车和乐视网有半毛饯关系吗∵，套路,"https://guba.eastmoney.com/news,300104,768764412.html",2018-06-26 09:17:47,FF汽车和乐视网有半毛饯关系吗∵，套路
黑空狗啊 你们继续看戏，爷赚钱去了,"https://guba.eastmoney.com/news,300104,768764348.html",2018-06-26 09:17:33,哈哈哈哈哈
让我上车！,"https://guba.eastmoney.com/news,300104,768764304.html",2018-06-26 09:17:25,让我上车！
涨停一天 跌停三天 现在的行情,"https://guba.eastmoney.com/news,300104,768764302.html",2018-06-26 09:17:23,涨停一天 跌停三天 现在的行情
直接涨停，空狗在叫，也买不到了,"https://guba.eastmoney.com/news,300104,768764054.html",2018-06-26 09:16:20,直接涨停，空狗在叫，也买不到了
300104带了一个非常坏头,"https://guba.eastmoney.com/news,300104,768764002.html",2018-06-26 09:16:08,案说法
希望这回就别监管了[滴汗],"https://guba.eastmoney.com/news,300104,768763983.html",2018-06-26 09:16:02,希望这回就别监管了
打空狗脸！！！ 艹 买不进去了,"https://guba.eastmoney.com/news,300104,768763898.html",2018-06-26 09:15:32,打空狗脸！！！ 艹 买不进去了
月线十八连阴也是没谁了,"https://guba.eastmoney.com/news,300104,768763473.html",2018-06-26 09:13:07,月线十八连阴也是没谁了
G2双布局，在中美贸易和知识产权的较量中赢得尊重,"https://guba.eastmoney.com/news,300104,768763475.html",2018-06-26 09:13:06,G2双布局，在中美贸易和知识产权的较量中赢得尊重
贾跃亭偷师成功！第二个澳门赌王，大功臣呀。新能源汽车世界第一！乐视网股价10倍股,"https://guba.eastmoney.com/news,300104,768762675.html",2018-06-26 09:08:30,贾跃亭偷师成功！第二个澳门赌王，大功臣呀。新能源汽车世界第一！乐视网股价10倍股价没问题！气死你这个没底线的孙猴子。嘿嘿
先看今天表现在做定论，其他都没用。,"https://guba.eastmoney.com/news,300104,768761735.html",2018-06-26 09:01:03,且看……
假牙带着老许 会来 涨停 不涨不行了 套了89%了,"https://guba.eastmoney.com/news,300104,768761155.html",2018-06-26 08:57:08,来吧 拉吉个板吧
我说恒大将接管乐视，你也许不会相信！,"https://guba.eastmoney.com/news,300104,768760874.html",2018-06-26 08:55:49,但一切皆有可能！
那些说乐视与FF无关的人是股民吗？,"https://guba.eastmoney.com/news,300104,768724199.html",2018-06-26 00:46:52,乐视与FF表面是没有直接关系。但是与老贾都有关系。唱空的不要再自欺欺人了。
许家印力撑贾跃亭与乐视 并不熟 别用错心 人家是好朋友 好伙伴,"https://guba.eastmoney.com/news,300104,768760277.html",2018-06-26 08:52:12,合作从新忽悠散户的钱 目标1000个亿
大家都半仓在乐视了…拉高减仓…下行全仓,"https://guba.eastmoney.com/news,300104,768760118.html",2018-06-26 08:50:38,大家都半仓在乐视了…拉高减仓…下行全仓
电视是电视，车是车，还在幻想什么？要涨停，消息出来前就该涨停了，小散们,"https://guba.eastmoney.com/news,300104,768712915.html",2018-06-25 23:02:55,电视是电视，车是车，还在幻想什么？要涨停，消息出来前就该涨停了，小散们
逆耳之言： 许老板做局，傻子博傻。涨停跟风需谨慎。,"https://guba.eastmoney.com/news,300104,768758103.html",2018-06-26 08:31:52,"我发现很多股友特别健忘。。。

睿驰公司 成立于今年2月。工商信息
睿驰智能汽车（广州）有限公司
统一社会信用代码:91440101MA5AQ8F12E组织机构代码:MA5AQ8F12注册号:91440101MA5AQ8F12E经营状态:在营（开业）企业公司类型:有限责任公司(台港澳法人独资)成立日期:2018年02月12日法定代表人:王志刚营业期限:2018年02月12日--2048年02月12日注册资本:30000 万美元发照日期:2018年02月12日登记机关:广州市南沙区市场和质量监督管理局企业地址:广州市南沙区海滨路171号9楼（仅限办公用途）（自主申报）经营范围:货物进出口(涉及外资准入特别管理规定和许可审批的商品除外);工程技术咨询服务;汽车销售;可再生能源领域技术咨询、技术服务;汽车零配件设计服务;新材料技术咨询、交流服务;新材料技术推广服务;市场营销策划服务;企业自有资金投资;汽...

但是根据腾讯媒体的实地走访，在“广州市南沙区海滨路171号9楼（仅限办公用途）”并没有这个公司的办公场所。
这个公司目前没有任何一笔经营业务。（税务部门数据）
号称是在建厂房。实际上，在南沙地块也只是在平地。并没有开工迹象。

这样一个成立仅仅 几个月的公司，一笔业务没有，突然被人用 67亿港元收购。你们觉得呢？？
——————————————————
最后，也是最重要的一点， 许老板这 67亿港元投下去，假老板的美国公司并没有拿到一分钱。这个钱只是用来买这个 ————睿驰智能汽车（广州）有限公司。的 100%的股权。。给的是这个公司的股权所有人。
懂不懂我的意思？？ 睿驰智能汽车（广州）有限公司这个公司，是否与美国 FF91 公司有控股关系，不知道你们是从哪里查到的，至少我查阅了工商和税务以及大宗交易，都没有这个消息。。。
因此，我初步认为，睿驰智能汽车（广州）有限公司 只是一个空壳公司，并没有和美国的FF91 公司有所谓的股权关系，仅有的只是一些商业上的合作关系。这个关系构不成资产互相入股这个性质。。。。

希望大家自己可以查询一下相关消息。 如果我说的不对，欢迎斧正。"
恒大和老赖合作，老许是否成为第二个孙洪兵？,"https://guba.eastmoney.com/news,300104,768746061.html",2018-06-26 05:49:59,恒大和老赖合作，老许是否成为第二个孙洪兵？
乐视网的底在哪里？,"https://guba.eastmoney.com/news,300104,768759213.html",2018-06-26 08:42:24,乐视网的底在哪里？
2018顶级笑话 教授与农民在火车上相对而坐，无聊之际。 教授说：我出一道题，你,"https://guba.eastmoney.com/news,300104,768722093.html",2018-06-26 00:25:38,"2018顶级笑话
教授与农民在火车上相对而坐，无聊之际。
教授说：我出一道题，你若不知，给我5元，
如果你出一道题，我若不知，给你500元如何？
农民同意。
教授问：月亮距地球多远？
农民一言不发递给教授5元。
农民问：上山三条腿，下山四条腿，是什么动物？
教授苦思无解，无奈给农民500元。
农民接过钱准备睡觉。
教授追问：上山三条腿，下山四条腿究竟是什么动物？
农民一言不发递给教授5元钱，然后睡觉了。
低学历高智商，太可怕了！"
今天资金必定抱团乐视网，因为外面环境不好,"https://guba.eastmoney.com/news,300104,768752735.html",2018-06-26 07:40:22,今天资金必定抱团乐视网，因为外面环境不好
也许FF又是贾的新骗局呢？,"https://guba.eastmoney.com/news,300104,768746945.html",2018-06-26 06:07:26,也许FF又是贾的新骗局呢？
明天赶紧跑！4月18号的时颖公司入股FF今天翻出来，说明明天有人想出货了！,"https://guba.eastmoney.com/news,300104,768698941.html",2018-06-25 21:28:44,明天赶紧跑！4月18号的时颖公司入股FF今天翻出来，说明明天有人想出货了！
黑空狗，别回复我的老贴，出来走两步啊,"https://guba.eastmoney.com/news,300104,768153828.html",2018-06-22 10:46:00,黑空狗明明是黑乌鸦，把自己当凤凰？ 就是个垃圾，装个毛 哈哈哈
老贾把ff也卖了，大利好！各位乐粉们赶紧买，卖了房子也要买[胜利],"https://guba.eastmoney.com/news,300104,768686474.html",2018-06-25 20:12:20,老贾把ff也卖了，大利好！各位乐粉们赶紧买，卖了房子也要买
小散特大利好! 金亚科技09年造假上市已移送公安，大家索赔有望了!,"https://guba.eastmoney.com/news,300104,768757307.html",2018-06-26 08:23:47,"小散特大利好!
金亚科技09年造假上市已移送公安，大家索赔有望了!"
好好揣摩最后一句话，从去年到如今公司持续不断地跟非上市体系进行沟通和交流，也取得,"https://guba.eastmoney.com/news,300104,768329842.html",2018-06-23 01:24:42,好好揣摩最后一句话，从去年到如今公司持续不断地跟非上市体系进行沟通和交流，也取得了一定的进展，具体可以看公告，目前还正在沟通，但还没有签署正式的协议。
已经挂涨停买入了,"https://guba.eastmoney.com/news,300104,768740707.html",2018-06-26 04:09:03,已经挂涨停买入了
8个月后，老许会发现自己上当受骗了，第二个老孙。立帖为证！[大笑][大笑][大笑,"https://guba.eastmoney.com/news,300104,768751864.html",2018-06-26 07:35:16,8个月后，老许会发现自己上当受骗了，第二个老孙。立帖为证！
乐视网跌停板，你懂的,"https://guba.eastmoney.com/news,300104,768756188.html",2018-06-26 08:11:34,乐视网跌停板，你懂的
有吊用，,"https://guba.eastmoney.com/news,300104,768755811.html",2018-06-26 08:09:16,有吊用，
这些问询函只是来警告乐视不要涨太多而已。,"https://guba.eastmoney.com/news,300104,768755399.html",2018-06-26 08:06:58,这些问询函只是来警告乐视不要涨太多而已。
乐视网06月25日资金揭秘,"https://guba.eastmoney.com/news,300104,768644381.html",2018-06-25 16:21:59,"今日乐视网主力净流入额达-2894.78万元，净占比-12.20%，
其中超大单净流入额-1029.72万元,净占比-4.48%，
大单净流入额-1865.06万元，净占比-8.11%。







































乐视网资金流向数据

类型	流入(万元)	流出(万元)
超大	620.96	-1650.69
大单	3684.04	-5549.10
中单	8291.64	-7925.48
小单	10396.50	-7867.88




资金解读





乐视网收盘涨幅-1.76%， 
其中，成交最活跃的价格分别为3.45、3.46、3.47，成交密集的手数区间分布于700-1000、2000-3000、1000-1500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 3.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.45	664100	261700	0.95%	0.37%
3.46	445100	122800	0.64%	0.18%
3.47	305600	36900	0.44%	0.05%
3.48	153100	0	0.22%	0.00%
3.49	43900	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
700-1000	791475	823500	791 	824 
2000-3000	678575	739400	226 	246 
1000-1500	609600	783200	406 	522 
3000-5000	0	439600	0 	88 
1500-2000	187600	0	94 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































文化传媒成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300133	华策影视 	3.16%	2763.27万
2	300071	华谊嘉信 	10.06%	1192.73万
3	600715	文投控股 	4.94%	580.85万
4	600637	东方明珠 	0.83%	273.25万
5	603466	风语筑 	2.74%	241.41万
88	300104	乐视网 	-1.76%	-2894.78万


数据来源:东方财富






展开阅读全文"
乐视网董事长刘淑青：超级电视新产品将在下半年面世,"https://guba.eastmoney.com/news,300104,768153644.html",2018-06-22 10:45:47,"来源：证券时报 
　　乐视网今日召开股东大会。e公司记者在现场获悉，乐视网董事长刘淑青在回答股东提问时表示：超级电视新产品将在下半年面世。刘淑清表示，乐融致新业务的未来发展，将促进乐视上市体系业绩提升，符合公司持续发展的方向和长远利益。尤其在当前公司整体仍未走出资金困境的情况下，公司管理层竭尽全力恢复超级电视面向用户的服务能力和内容优势，希望通过公司持续不断的努力，广大用户和乐迷朋友能一步步感受到公司向好的变化。

（来源：证券时报 2018-06-22 10:44） [点击查看原文]"
必须三个涨停板,"https://guba.eastmoney.com/news,300104,768751445.html",2018-06-26 07:30:20,必须三个涨停板
在乐视喊得最凶的那几个二货，估记早都把乐视的股清仓了,"https://guba.eastmoney.com/news,300104,768750450.html",2018-06-26 07:15:50,在乐视喊得最凶的那几个二货，估记早都把乐视的股清仓了
今天又是抓心的日子！,"https://guba.eastmoney.com/news,300104,768750090.html",2018-06-26 07:10:44,今天又是抓心的日子！
重大利好买,"https://guba.eastmoney.com/news,300104,768748823.html",2018-06-26 06:46:36,重大利好买
买买、比涨停、此股必上上千元,"https://guba.eastmoney.com/news,300104,768748811.html",2018-06-26 06:46:19,买买、比涨停、此股必上上千元
快买、10个涨停、此股必上百元,"https://guba.eastmoney.com/news,300104,768748774.html",2018-06-26 06:45:42,快买、10个涨停、此股必上百元
能有几个涨停？,"https://guba.eastmoney.com/news,300104,768747938.html",2018-06-26 06:29:33,能有几个涨停？
大事不管!成了追债机构?,"https://guba.eastmoney.com/news,300104,768744350.html",2018-06-26 05:16:47,现今大A需要连续回升的票重塑信心!
不翻翻不卖大笑,"https://guba.eastmoney.com/news,300104,768747324.html",2018-06-26 06:16:15,不翻翻不卖大笑
贾不回国乐视没有转机，也许贾回国就会公布乐视网上市时也是造假的。贾不敢回国必有原,"https://guba.eastmoney.com/news,300104,768747104.html",2018-06-26 06:11:23,贾不回国乐视没有转机，也许贾回国就会公布乐视网上市时也是造假的。贾不敢回国必有原因。
抓紧时间连续暴涨，涨停板别停，一直到年底,"https://guba.eastmoney.com/news,300104,768745509.html",2018-06-26 05:39:10,抓紧时间连续暴涨，涨停板别停，一直到年底
老许听也没用，先把债务还了再说，想炒作股价不可能了,"https://guba.eastmoney.com/news,300104,768738427.html",2018-06-26 03:32:29,老许听也没用，先把债务还了再说，想炒作股价不可能了
最后的瓜分啰：落屎网、护屎康、宁德屎袋！,"https://guba.eastmoney.com/news,300104,765861433.html",2018-06-11 20:32:19,最后的抢劫啰：落屎网、护屎康、宁德屎袋！
好玩：护屎康、落屎网、暴疯、小米变粪360回龟！,"https://guba.eastmoney.com/news,300104,765464865.html",2018-06-09 09:18:48,好玩：护屎康、落屎网、暴疯、小米变粪、360回龟！
落屎网剩下的都是一帮赌徒、搅屎棍、白痴！,"https://guba.eastmoney.com/news,300104,753392305.html",2018-04-04 20:15:55,而已
不知道乐视的结局会是什么，官方还是挺宽松的了。,"https://guba.eastmoney.com/news,300104,768731512.html",2018-06-26 02:04:31,不知道乐视的结局会是什么，官方还是挺宽松的了。
老许这钱投的还是少了点。不如老孙。再者没投在乐视网。不刺激,"https://guba.eastmoney.com/news,300104,768728962.html",2018-06-26 01:36:07,老许这钱投的还是少了点。不如老孙。再者没投在乐视网。不刺激
股东和员工不充许走一个通道，戒备森严，为啥。,"https://guba.eastmoney.com/news,300104,768728754.html",2018-06-26 01:34:04,不让沟通？
FF回应恒大入主：与恒大的关系就像马云和孙正义,"https://guba.eastmoney.com/news,300104,768710354.html",2018-06-25 22:43:52,"2018年06月25日 21:11:47

来源：每日经济新闻

每经消息，FF相关负责人表示，公司的主导权是采用AB股形式，就像马云与孙正义一样，虽然马云拥有阿里巴巴8.9%的股份，但却拥有阿里巴巴绝对的控股权。贾跃亭持有FF33%的股份，但一股拥有10票的投票权，而投资人（恒大集团）持有FF45%的股份，但一股仅有一票的投票权。目前，融资的20亿美元资金主要聚焦在产品的研发、工厂建设和团队建设等方面。"
开始秋后算账了！,"https://guba.eastmoney.com/news,300104,768715500.html",2018-06-25 23:22:16,今天金亚科技中午临停，晚上宣布十年前上市时涉嫌欺诈发行，现移送公安机关，本来以为索赔就可以解决问题了，现在问题搞大了，翻出十年前的旧账，看来这回问题股里有很多要追溯上市发行时的问题了，乐视估计也快了，大家还是小心为上。
一字板，如果不是就清仓,"https://guba.eastmoney.com/news,300104,768727167.html",2018-06-26 01:16:37,一字板，如果不是就清仓
恒大收时颖？,"https://guba.eastmoney.com/news,300104,768649787.html",2018-06-25 16:42:09,恒大收时颖？
为啥不直接退市？？？,"https://guba.eastmoney.com/news,300104,768714818.html",2018-06-25 23:16:57,为啥不直接退市？？？
后悔今全出了,"https://guba.eastmoney.com/news,300104,768691730.html",2018-06-25 20:44:10,后悔今全出了
A都崩了，还有功夫天天盯一只股问询，真是太讽刺了,"https://guba.eastmoney.com/news,300104,768709635.html",2018-06-25 22:37:59,A都崩了，还有功夫天天盯一只股问询，真是太讽刺了
乐视网活了、,"https://guba.eastmoney.com/news,300104,768722159.html",2018-06-26 00:26:22,乐视网活了、
我关心的是明天的股价,"https://guba.eastmoney.com/news,300104,768711137.html",2018-06-25 22:49:42,我关心的是明天的股价
腾讯：多名“黑公关”涉案人员已被警方刑拘,"https://guba.eastmoney.com/news,300104,768718290.html",2018-06-25 23:46:28,"2018年06月25日 13:18:48

来源：IT之家-IT原标题：腾讯：多名“黑公关”涉案人员已被警方刑拘

IT之家6月25日消息今天上午，腾讯公司官方发表声明称，腾讯已就近期掌握的一些“黑公关”线索向公安机关正式报案，并将配合公安机关依法打击。

就在刚刚，腾讯再发消息，称多名“黑公关”涉案人员已被警方刑拘，部分嫌疑人潜逃境外。

6月20日，腾讯张军和马化腾都指责写黑稿的行为，马化腾甚至表示，（黑公关）近两个月突然爆发，是时候挖根源了。现在看来，腾讯确实在“挖”黑公关根源了。

以下为腾讯今天早上发布的声明：

“黑公关”正在成为干扰正常舆论环境、破坏互联网生态健康发展的“毒霾”，让不少公司深受其害。腾讯已就近期掌握的一些线索向公安机关正式报案，并将配合公安机关依法打击。"
要翻身了，老贾加油！,"https://guba.eastmoney.com/news,300104,768715928.html",2018-06-25 23:25:49,要翻身了，老贾加油！
"许家印45%控股FF,资金不是问题，老贾造车必然成功！明天直接涨停。乐视又一波行","https://guba.eastmoney.com/news,300104,768711887.html",2018-06-25 22:55:19,"许家印45%控股FF,资金不是问题，老贾造车必然成功！明天直接涨停。乐视又一波行情从明天开启！"
老板孙都说了乐视现在很老火，提醒过散户的，主力全部撤退，不知道为什么那么多人接盘,"https://guba.eastmoney.com/news,300104,751955452.html",2018-03-29 10:41:22,老板孙都说了乐视现在很老火，提醒过散户的，主力全部撤退，不知道为什么那么多人接盘
