标题,链接,发布时间,内容
请问董秘，中科信息在烟草方面已经发展到什么程度了？还有想问问，中科信息在电子烟也,"https://guba.eastmoney.com/news,300678,1001827157.html",2021-02-01 16:46:07,"请问董秘，中科信息在烟草方面已经发展到什么程度了？还有想问问，中科信息在电子烟也有布局吗？
中科信息
中科信息：尊敬的投资者，您好！公司在烟草领域能够为烟草农业、工业、商业客户提供信息化产品与整体解决方案。产品主要包括行业信息化规划和应用系统定制开发、信息化基础设施运维解决方案、智慧园区信息化基础设施建设、卷烟智能化生产、卷烟数字化仓储及物流综合平台、大数据科学监管平台等众多细分领域的产品与智能制造服务。整体解决方案是基于工业互联网平台数字化管理解决方案，能够驱动卷烟制造全要素、全产业链、全价值链实现深度互联，在卷烟制造和数字服务资源优化配置过程中，促进卷烟制造体系与服务体系深度融合。感谢您的关注！
(来自深交所互动易)答复时间 2021-02-01 16:46:07"
1月8号取消的股东大会还开不开？,"https://guba.eastmoney.com/news,300678,1001827153.html",2021-02-01 16:45:49,"1月8号取消的股东大会还开不开？
中科信息
中科信息：尊敬的投资者，您好！公司已于20201年1月23日在巨潮资讯网上披露了《关于召开2021年第一次临时股东大会的通知》，定于2021年2月8日召开股东大会审议发行股份购买资产相关事宜，具体情况请参看相关公告。感谢您的关注！
(来自深交所互动易)答复时间 2021-02-01 16:45:49"
董秘您好！目前，各创业板公司纷纷发布年度业绩预告，请问贵公司什么时候发布预告？发,"https://guba.eastmoney.com/news,300678,1001827151.html",2021-02-01 16:45:22,"董秘您好！目前，各创业板公司纷纷发布年度业绩预告，请问贵公司什么时候发布预告？发行股份购买资产进展如何？
中科信息
中科信息：尊敬的投资者，您好！公司将严格遵守《证券法》及相关法律法规要求决定是否披露年度业绩预告。公司定于2021年2月8日召开股东大会审议发行股份购买资产相关事宜，最新进展情况请参看公司于2021年1月23日发布的相关公告。感谢您的关注！
(来自深交所互动易)答复时间 2021-02-01 16:45:22"
请问公司有没有核心技术及核心资产有哪些？,"https://guba.eastmoney.com/news,300678,1001824731.html",2021-02-01 16:44:30,"请问公司有没有核心技术及核心资产有哪些？
中科信息
中科信息：尊敬的投资者，您好！公司的核心技术为以机器视觉与大数据为核心的智能分析技术，公司核心资产等相关内容请查阅定期报告的核心竞争力分析部分有关介绍。感谢您的关注！
(来自深交所互动易)答复时间 2021-02-01 16:44:30"
中科信息：主力资金净流入14.01万元，净占比0.46%（02-01）,"https://guba.eastmoney.com/news,300678,1001806225.html",2021-02-01 15:54:20,"中科信息2021年2月1日收报17.9元，涨跌幅0.79%，换手率0.96%。当日该股主力资金流入440.47万元，流出426.46万元，主力净流入14.01万元。其中，超大单流入0元，流出28.82万元，净流出28.82万元。当日散户资金流入2516.66万元，流出2530.67万元，散户净流出14.01万元。资金流向分布情况如下图：


中科信息近五日主力资金、超大单资金流向情况如下表：
日期	涨跌幅	主力资金	超大单资金
净流入(元)	净占比(%)	净流入(元)	净占比(%)
02-01	0.79%	14.01万	0.46	-28.82万	-0.93
01-29	-4.26%	-818.81万	-13.46	-87.05万	-1.43
01-28	-3.64%	-967.97万	-16.33	-391.18万	-6.6
01-27	-2.63%	-230.1万	-3.4	36.03万	0.53
01-26	-7.18%	-1268.87万	-10.66	16.42万	0.14
数据来源：东方财富Choice数据
中科信息今日主力资金流向两市排名1404/4173，近五日内该股主力资金总体呈流出状态，五日共净流出3271.74万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
轮也该轮到它长点了吧，明天,"https://guba.eastmoney.com/news,300678,1001780112.html",2021-02-01 14:59:26,轮也该轮到它长点了吧，明天
中科信息定增的对象是社保被套的同志们还担心什么,"https://guba.eastmoney.com/news,300678,1001727179.html",2021-02-01 13:46:35,中科信息定增的对象是社保被套的同志们还担心什么
儿子(中科信息)，快叫爹啊，记得要要叫爹爹爹爹爹爹啊！,"https://guba.eastmoney.com/news,300678,1001752572.html",2021-02-01 14:22:04,儿子(中科信息)，快叫爹啊，记得要要叫爹爹爹爹爹爹啊！
乖，儿子，快叫爹啊！,"https://guba.eastmoney.com/news,300678,1001751155.html",2021-02-01 14:20:16,乖，儿子，快叫爹啊！
使劲跌我好买,"https://guba.eastmoney.com/news,300678,1001651407.html",2021-02-01 11:07:58,使劲跌我好买
造孽,"https://guba.eastmoney.com/news,300678,1001658018.html",2021-02-01 11:15:52,
神经病，那么小的缺口还要下来补缺口，,"https://guba.eastmoney.com/news,300678,1001614696.html",2021-02-01 10:27:47,神经病，那么小的缺口还要下来补缺口，
这的是公司吗？,"https://guba.eastmoney.com/news,300678,1001615536.html",2021-02-01 10:28:42,破公司，你可以倒闭了~
按缺口必补的规律，5元可以到，慢慢玩不急！！！,"https://guba.eastmoney.com/news,300678,1001530116.html",2021-02-01 08:01:49,按缺口必补的规律，5元可以到，慢慢玩不急！！！
要自暴自弃了吗,"https://guba.eastmoney.com/news,300678,1001502772.html",2021-01-31 22:53:46,要自暴自弃了吗
咱几年前就说过，原始战投不退出，跌破净资产跌破发行价必须的，指日可待！！！,"https://guba.eastmoney.com/news,300678,1001488769.html",2021-01-31 20:57:07,咱几年前就说过，原始战投不退出，跌破净资产跌破发行价必须的，指日可待！！！
不是硬性规定1月31号之前必须发预告吗，都这个时间了，怎么还没有发呢,"https://guba.eastmoney.com/news,300678,1001485506.html",2021-01-31 20:29:10,不是硬性规定1月31号之前必须发预告吗，都这个时间了，怎么还没有发呢
中科信息主力资金连续20周净流出合计6.63亿元,"https://guba.eastmoney.com/news,300678,1001460978.html",2021-01-31 16:33:50,"中科信息本周(2021/01/25-2021/01/29)累计跌幅达8.36%，截至1月29日最新股价报收17.76元。本周主力资金流入7840.7万元，流出1.1亿元，主力净流出3154.19万元。其中，超大单流入589.74万元，流出1224.82万元，净流出635.08万元。本周散户资金流入4.18亿元，流出3.86亿元，散户净流入3154.19万元。本周详细资金流向数据如下表：


数据来源：东方财富Choice数据
中科信息本周主力资金延续流出态势，已连续20周净流出累计达6.63亿元。周度主力资金净流入值在所属东财二级行业板块（软件服务）中排名142/213，两市排名2958/4171。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
业绩好着呢,"https://guba.eastmoney.com/news,300678,1001462246.html",2021-01-31 16:45:44,业绩好着呢
【大额商誉减值是利空出尽？不靠谱！这5股预计亏损超百亿】,"https://guba.eastmoney.com/news,300678,1001449098.html",2021-01-31 15:10:44,"【大额商誉减值是利空出尽？不靠谱！这5股预计亏损超百亿】21世纪经济报道记者统计，截止1月30日晚，A股共有2386家公司发布2020年业绩预告，其中，预喜的有1366家，其中793家预增，293家扭亏，39家续盈。预悲的有999家，其中384家首亏，303家预减，170家续亏，142家略减。还有21家不确定。（21世纪经济报道）
"
美欧大跌，沪市全面注册制，理由很靠谱，求明天跌停板，谢谢合作！！！,"https://guba.eastmoney.com/news,300678,1001407494.html",2021-01-31 08:24:24,美欧大跌，沪市全面注册制，理由很靠谱，求明天跌停板，谢谢合作！！！
《创业板信息披露业务备忘录第11号：业绩预告、业绩快报及其修正》明确规定了年度报,"https://guba.eastmoney.com/news,300678,1001367747.html",2021-01-30 20:33:47,"《创业板信息披露业务备忘录第11号：业绩预告、业绩快报及其修正》明确规定了年度报告、半年度报告和前三季度报告的业绩预告及其修正公告的披露时间，分别是不得晚于1月31日、7月15日和10月15日。年报预约披露时间在3-4月份的公司，应在2月底之前披露年度业绩快报。
臭媳妇明天晚上必须见公爹了"
呵呵，每年都是1月20号左右发业绩预报，今年连预报都发不出来，怕是有雷，这样的公,"https://guba.eastmoney.com/news,300678,1001366904.html",2021-01-30 20:25:10,呵呵，每年都是1月20号左右发业绩预报，今年连预报都发不出来，怕是有雷，这样的公司，这样的高管，真是呵呵了。
这家公司到底怎么样，值多少钱，相信没有多少人都真正懂，要不然都成巴菲特了,"https://guba.eastmoney.com/news,300678,1001359661.html",2021-01-30 19:11:44,这家公司到底怎么样，值多少钱，相信没有多少人都真正懂，要不然都成巴菲特了
说实话这个时候庄家也很难过的，跌破16对庄家没什么好处，又怕散户抄底，涨筹码还差,"https://guba.eastmoney.com/news,300678,1001225522.html",2021-01-29 21:35:26,说实话这个时候庄家也很难过的，跌破16对庄家没什么好处，又怕散户抄底，涨筹码还差一点
中科信息:菏泽宇中企业管理咨询中心(有限合伙)关于媒体相关报道的澄清说明,"https://guba.eastmoney.com/news,300678,1000728122.html",2021-01-28 19:56:52,"公告日期：2021-01-28


菏泽宇中企业管理咨询中心（有限合伙）



关于媒体相关报道的澄清说明



菏泽宇中企业管理咨询中心（有限合伙）（以下简称“宇中咨询”或“本企业”）关注到 1 月 27 日晚有媒体发布了标题为《中科信息员工持股平台减持疑云：大宗交易减持被指超期董监高也疑似违反承诺》的文章。对本企业减持中科院成都信息技术股份有限公司（以下简称“中科信息”或“上市公司”）股票相关事项提出质疑，引发投资者关注。本企业就相关报道内容进行了核实，为避免对投资者构成误导，现予以澄清说明。



一、澄清说明



（一）该媒体报道：“宇中咨询似乎还违背了承诺：上市公司董监高间接持有中科信息的股份承诺在中科信息股票复牌之日起至相关交易实施完毕期间不减持中科信息股份，但公司董监高人员持股的宇中咨询却在上述时间段进行了减持。”



本企业自 2020 年 9 月 10 日（即中科信息发行股份及支付现金购

买资产并同时募集配套资金暨关联交易项目的股票复牌之日）起至今减持中科信息股票系因本企业部分合伙人（以下简称“减持申请人”）申请而进行，“减持申请人”无中科信息的董事、监事及高级管理人

员（以下简称“中科信息董监高”），且自 2020 年 9 月 10 日之日起

至今，亦未有中科信息董监高向本企业申请减持上市公司股票，中科信息董监高通过本企业间接持有的中科信息股票数量自 2020 年 9 月

10 日起至今未发生变化，中科信息董监高持股情况如下：



序 担任中科信息董监高人员 2020.9.10 当日 2021.1.28



职务



号 的本企业合伙人姓名 结存股数(万股) 结存股数(万股)



1 史志明 董事长、总经理 49.84 49.84



2 付忠良 副董事长 193.46 193.46



3 帅红涛 监事会主席 49.64 49.64



4 王晓宇 董事 375.90 375.90



5 肖 帆 职工监事 46.97 46.97



6 尹邦明 副总经理、董秘 21.67 21.67



7 钟 勇 副总经理 48.50 48.50



8 王晓东 副总经理 41.80 41.80



9 方 伟 副总经理 9.37 9.37



10 刘小兵 财务总监 48.61 48.61



注：自中科信息于 2017 年 7 月 28 日在深交所创业板上市以来，担任中科信息董事、监



事、高管人员的本企业合伙人持股变化情况均及时在深圳证券交易所网站的“董监高及其相

关人员股份变化”栏目进行了公示。



因“减持申请人”提出减持申请而导致的本企业减持上市公司股

票的情形，是否构成中科信息董监高违背了其在《发行股份及支付现

金购买资产并募集配套资金暨关联交易报告书（草案）（修订稿）》（以下简称“《重组报告书（草案）》”）中作出的不减持承诺，本

企业咨询了上市公司专项法律顾问，专项法律顾问明确回复：



本次减持中科信息股票之后的收益归属上述“减持申请人”，上

述“减持申请人”且为上述减持行为的最终收益人，本企业亦……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
业绩好着呢,"https://guba.eastmoney.com/news,300678,1001339762.html",2021-01-30 15:38:05,业绩好着呢
下跌趋势加上没有道德，这种公司股价必须下跌！！！,"https://guba.eastmoney.com/news,300678,1001120390.html",2021-01-29 15:24:02,下跌趋势加上没有道德，这种公司股价必须下跌！！！
美欧股市大跌，下星期一可以跌停板了，我买入，谢谢了！！！,"https://guba.eastmoney.com/news,300678,1001305485.html",2021-01-30 10:21:57,美欧股市大跌，下星期一可以跌停板了，我买入，谢谢了！！！
请问公司的核心业务在国内是处于一个什么样的水平,"https://guba.eastmoney.com/news,300678,967931539.html",2020-09-25 16:18:06,"请问公司的核心业务在国内是处于一个什么样的水平
中科信息
中科信息：投资者你好，公司主营业务是以智能识别及分析技术为核心，为客户提供信息化解决方案（包括软件及硬件）及相关服务，目前主要应用在现场会议领域、烟草领域、印钞检测领域、油气领域、政府及其他领域，主体业务和重点产品总体处于行业领先地位。
(来自全景·路演天下)答复时间 2020-09-25 16:18:06"
17.8先进两万股打个底[鼓掌][鼓掌],"https://guba.eastmoney.com/news,300678,1000992736.html",2021-01-29 12:34:42,17.8先进两万股打个底
中科信息今日热门盘点,"https://guba.eastmoney.com/news,300678,1001216818.html",2021-01-29 21:09:16,"中科信息今日股吧人气排名两市第2274/4303。


今日热帖 TOP3
1 . 上海证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则，第十三、十…
2 . 没有这么干的？刚公布蒸发价19.32，股民高点不减持有的还加昌，晚上就发布机构竞…
3 . 减持协商价期满后作废。减持将低于18元。下跌巨大。


近日热门公告
1 . 中科信息:菏泽宇中企业管理咨询中心(有限合伙)关于媒体相关报道的澄清说明
郑重声明：本文依据热度选取帖子资讯，不代表作者个人观点。

"
买了不知道适时卖！一涨就追！,"https://guba.eastmoney.com/news,300678,1001204644.html",2021-01-29 20:25:52,买了不知道适时卖！一涨就追！
177倍的市盈率,"https://guba.eastmoney.com/news,300678,1001098793.html",2021-01-29 14:50:31,177倍的市盈率
今天抄了一个多点，下周应该能吃肉30点,"https://guba.eastmoney.com/news,300678,1001192805.html",2021-01-29 19:37:13,今天抄了一个多点，下周应该能吃肉30点
17.6都没有买入，太难过，有重大好消息不能说，年后一定会到30，下午不管多高的,"https://guba.eastmoney.com/news,300678,1000986533.html",2021-01-29 12:13:31,17.6都没有买入，太难过，有重大好消息不能说，年后一定会到30，下午不管多高的成本都买了。
不涨的原因是散户没有走,"https://guba.eastmoney.com/news,300678,1001125470.html",2021-01-29 15:35:58,不涨的原因是散户没有走
不好玩，庄家知道我进出,"https://guba.eastmoney.com/news,300678,1001107879.html",2021-01-29 15:02:13,不好玩，庄家知道我进出
同行业中中科信息的市盈率是最高的，177，这个股票必须得打回原形重新开始,"https://guba.eastmoney.com/news,300678,1001097605.html",2021-01-29 14:49:01,同行业中中科信息的市盈率是最高的，177，这个股票必须得打回原形重新开始
来了神奇2..30,"https://guba.eastmoney.com/news,300678,1001076890.html",2021-01-29 14:27:49,来了神奇2..30
中科信息：主力资金连续4天净流出累计3285.75万元（01-29）,"https://guba.eastmoney.com/news,300678,1001134132.html",2021-01-29 15:51:57,"中科信息2021年1月29日收报17.76元，涨跌幅-4.26%，换手率1.89%。当日该股主力资金流入625.13万元，流出1443.94万元，主力净流出818.81万元。其中，超大单流入100.6万元，流出187.65万元，净流出87.05万元。当日散户资金流入5391.15万元，流出4572.34万元，散户净流入818.81万元。资金流向分布情况如下图：


中科信息近五日主力资金、超大单资金流向情况如下表：
日期	涨跌幅	主力资金	超大单资金
净流入(元)	净占比(%)	净流入(元)	净占比(%)
01-29	-4.26%	-818.81万	-13.46	-87.05万	-1.43
01-28	-3.64%	-967.97万	-16.33	-391.18万	-6.6
01-27	-2.63%	-230.1万	-3.4	36.03万	0.53
01-26	-7.18%	-1268.87万	-10.66	16.42万	0.14
01-25	9.91%	131.56万	0.64	-209.3万	-1.02
数据来源：东方财富Choice数据
中科信息今日主力资金流向两市排名2979/4171，近五日内该股主力资金总体呈流出状态，五日共净流出3154.19万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
庄家利害,"https://guba.eastmoney.com/news,300678,1001047855.html",2021-01-29 13:58:30,庄家利害
现在还没有看见止跌的信号，大家只需要做空，等跌破10元，再看大股东是什么反应！！,"https://guba.eastmoney.com/news,300678,1000940619.html",2021-01-29 10:59:16,现在还没有看见止跌的信号，大家只需要做空，等跌破10元，再看大股东是什么反应！！不要急着去抄底，下落的飞刀
大盘不行了[哭][哭],"https://guba.eastmoney.com/news,300678,1001040765.html",2021-01-29 13:49:56,大盘不行了
员工为何这么急切减持？本公司员工都如此不看好中科，我们怎么办,"https://guba.eastmoney.com/news,300678,1000995295.html",2021-01-29 12:44:30,员工为何这么急切减持？本公司员工都如此不看好中科，我们怎么办？
曾经的妖精,"https://guba.eastmoney.com/news,300678,1000994214.html",2021-01-29 12:40:52,曾经的妖精
中科跌死，看谁来送死！,"https://guba.eastmoney.com/news,300678,1000910507.html",2021-01-29 10:29:35,中科跌死，看谁来送死！
别举报了，今天有惊喜[大笑],"https://guba.eastmoney.com/news,300678,1000823046.html",2021-01-29 08:25:44,别举报了，今天有惊喜
收不回去了吧,"https://guba.eastmoney.com/news,300678,1000988133.html",2021-01-29 12:19:00,"都给我吧，越低越好
"
可能要16见了,"https://guba.eastmoney.com/news,300678,1000981946.html",2021-01-29 11:58:44,可能要16见了
减持协商价期满后作废。减持将低于18元。下跌巨大。,"https://guba.eastmoney.com/news,300678,1000903773.html",2021-01-29 10:22:22,"  好吧，因为承诺期满了，大宗交易17.44跑路。原来的23元减持协商价在几年未能实现大逃亡后，进入新的时期！
  未来减持不需要“预披露”，减持价也进入“市场行为”。这下总算好耍子了。
 不管如何减持都是获利巨大的宇中，目前显然进入抛售节奏，大宗交易只是起端。
  下跌想象空间巨大。"
服不服[大笑][大笑],"https://guba.eastmoney.com/news,300678,1000907105.html",2021-01-29 10:26:16,服不服
快过年买点年货，18元己买入2万元，越跌越买，不翻倍不走，请二师兄鸡狗人妖龟头庄,"https://guba.eastmoney.com/news,300678,1000973105.html",2021-01-29 11:39:17,快过年买点年货，18元己买入2万元，越跌越买，不翻倍不走，请二师兄鸡狗人妖龟头庄，勇敢的跌吧！！！
恶毒之极，从假拉至近37元，然后一路向下跌至今日17元之多，下跌幅度可谓惨烈。,"https://guba.eastmoney.com/news,300678,1000968990.html",2021-01-29 11:32:21,恶毒之极，从假拉至近37元，然后一路向下跌至今日17元之多，下跌幅度可谓惨烈。
正告中科信息,"https://guba.eastmoney.com/news,300678,1000916223.html",2021-01-29 10:35:14,已就26日公告和28日说明 ，致电证监会和中科院纪委举报。
每天3一5个点跌幅，中科全死！,"https://guba.eastmoney.com/news,300678,1000908257.html",2021-01-29 10:26:47,每天3一5个点跌幅，中科全死！
要停盘了,"https://guba.eastmoney.com/news,300678,1000945220.html",2021-01-29 11:04:19,要停盘了
"增发价19.32，机构17.44减持，增发是搞笑的吧？直接17,44买买买。","https://guba.eastmoney.com/news,300678,1000831103.html",2021-01-29 09:03:24,"增发价19.32，机构17.44减持，增发是搞笑的吧？直接17,44买买买。
"
增发的远离，,"https://guba.eastmoney.com/news,300678,1000941370.html",2021-01-29 10:59:54,增发的远离，
一条资信就带给公司这么多的麻烦,"https://guba.eastmoney.com/news,300678,1000936805.html",2021-01-29 10:54:55,一条资信就带给公司这么多的麻烦
无耻的公司,"https://guba.eastmoney.com/news,300678,1000836570.html",2021-01-29 09:19:23,
没有这么干的？刚公布蒸发价19.32，股民高点不减持有的还加昌，晚上就发布机构竞,"https://guba.eastmoney.com/news,300678,1000823035.html",2021-01-29 08:24:56,没有这么干的？刚公布蒸发价19.32，股民高点不减持有的还加昌，晚上就发布机构竞价17.44减持，比蒸发价还低了近2元，而且还是过减持时间的，为什么这么干？为什么这么干？为什么这么干？
各位兄弟，我已经清仓完毕，江湖再见,"https://guba.eastmoney.com/news,300678,1000929135.html",2021-01-29 10:46:52,"这个票，跌了50%了，可以了。
玩不起了 那就不玩了，剩下的兄弟，加油吧"
消息面配合走势，天衣无缝，此股主力背景深厚,"https://guba.eastmoney.com/news,300678,1000926918.html",2021-01-29 10:44:52,消息面配合走势，天衣无缝，此股主力背景深厚
这帮逼喝着股民的血。,"https://guba.eastmoney.com/news,300678,1000680820.html",2021-01-28 16:30:52,这帮逼喝着股民的血。
购买夕阳产业--烟草,"https://guba.eastmoney.com/news,300678,1000899590.html",2021-01-29 10:18:46,现在公共场所全面禁烟，家庭内部也很少有在家抽烟。烟民在减少。你们购买这样的相关公司有发展吗？
恶庄还想洗筹？又放利空消息吓小散？,"https://guba.eastmoney.com/news,300678,1000822744.html",2021-01-29 08:22:55,恶庄还想洗筹？又放利空消息吓小散？
没有一点量，我刚拉起来，他就跌。我几百手进去，连水花都看不见就被吃了，到底是谁在,"https://guba.eastmoney.com/news,300678,1000857385.html",2021-01-29 09:44:24,没有一点量，我刚拉起来，他就跌。我几百手进去，连水花都看不见就被吃了，到底是谁在出货？
所谓购置资产，典型的利益输送。,"https://guba.eastmoney.com/news,300678,1000857044.html",2021-01-29 09:44:52,所谓购置资产，典型的利益输送。
中科信息流忙，前后颠倒胡说八道,"https://guba.eastmoney.com/news,300678,1000855516.html",2021-01-29 09:43:42,中科信息流忙，前后颠倒胡说八道
中科信息员工持股平台减持行为疑超过期限、违反董监高承诺,"https://guba.eastmoney.com/news,300678,1000355772.html",2021-01-27 20:45:44,"来源：每日经济新闻
　　1月26日下午，中科信息(300678，SZ)公告称，公司持股5%以上股东菏泽宇中企业管理咨询中心(有限合伙)(以下简称宇中咨询)在1月25日通过大宗交易减持了所持公司股份。
　　《每日经济新闻》记者注意到，宇中咨询为中科信息员工持股平台，公司多位董监高人员通过该公司间接持有上市公司股份。而该次减持也引发了质疑。宇中咨询在1月25日的减持超出了其此前披露的“通过大宗交易方式减持的，自减持计划公告之日起3个交易日后的6个月内(即：2020年7月24日至2021年1月23日)实施”的范围。同时，这笔减持也似乎与上市公司董监高作出的“上市公司董事、监事、高级管理人员间接持有中科信息的股份承诺在中科信息股票复牌之日起至本次交易实施完毕期间不减持中科信息股份”的承诺相悖。
（文章来源：每日经济新闻）[点击查看原文]
#热点追踪#"
上海证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则，第十三、十,"https://guba.eastmoney.com/news,300678,1000810567.html",2021-01-29 07:18:34,上海证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则，第十三、十四、十五、十六、十七条其中有说明，2个工作日内说明就可以了。
为什么跌跌不休？不是这个股票不好，主要是没有机构参与，机构是不能让散户赚钱的，机,"https://guba.eastmoney.com/news,300678,1000819589.html",2021-01-29 08:13:40,为什么跌跌不休？不是这个股票不好，主要是没有机构参与，机构是不能让散户赚钱的，机构一直忽悠散户，散户持有股票多的大部分被无情的碾压，不服就一直到退市，这就是所畏的维护散户，把散户都搞得倾家荡产了还说维护！你说有这么维护的吗？现在就是考验大家的时候，你坚持持有就有可能退市，你卖了将来可能一飞冲天，这是什么？其实就是赌，愿赌服输吗？好坏就看上市公司的老总们是否能够有良知，不釜底抽薪，搞好生产，维护股价了。
还可以再跌一下，没啥硬核技术,"https://guba.eastmoney.com/news,300678,1000805711.html",2021-01-29 06:19:23,还可以再跌一下，没啥硬核技术
大家都不要先激动，先把他们是否违规的事情彻底搞清楚，再闹咱也不怕，不然搞不好还是,"https://guba.eastmoney.com/news,300678,1000794327.html",2021-01-29 01:48:46,大家都不要先激动，先把他们是否违规的事情彻底搞清楚，再闹咱也不怕，不然搞不好还是我们散户自己吃亏
这个公司超减持，董事长应该付全部责任,"https://guba.eastmoney.com/news,300678,1000635898.html",2021-01-28 14:52:47,
所有被套的兄弟，大家行动起来！像美国散户一样！先把问题曝光违法违规惩罚落到实处！,"https://guba.eastmoney.com/news,300678,1000779437.html",2021-01-28 23:24:49,所有被套的兄弟，大家行动起来！像美国散户一样！先把问题曝光违法违规惩罚落到实处！然后再谈赔偿
写这个公告的无脑儿，看看你1月26号的减持公告是怎么说的，能稍微动点脑子圆谎吗？,"https://guba.eastmoney.com/news,300678,1000763314.html",2021-01-28 22:14:51,"写这个公告的无脑儿，看看你1月26号的减持公告是怎么说的，能稍微动点脑子圆谎吗？白纸黑字写的你的这个减持是减那笔！！！
怎么买了这样无底线的公司股票！！
明天就你的这个公告继续举报证监会，无论亏多少爷卖掉，无良肮脏的企业，没有诚信，没有底线"
