标题,链接,发布时间,内容
俺无锡师傅说：亿万烂赌短线客尽管天天讲假话呀，我只管数钱,"https://guba.eastmoney.com/news,600060,158683630.html",2015-04-16 12:17:24,
半小时拉升？后续就萎靡不振？[鼓掌],"https://guba.eastmoney.com/news,600060,158610909.html",2015-04-16 09:51:10,半小时拉升？后续就萎靡不振？
"五日趨勢, 每日都有大買單收碼, 附圖給眾吧友參考...","https://guba.eastmoney.com/news,600060,158619364.html",2015-04-16 10:05:32,as title
三天跌快十个点，渣滓，庄，奔丧了。,"https://guba.eastmoney.com/news,600060,158602919.html",2015-04-16 09:36:48,三天跌快十个点，渣滓，庄，奔丧了。
这里是出货区域。[哭],"https://guba.eastmoney.com/news,600060,158608109.html",2015-04-16 09:46:05,这里是出货区域。
换股好时机？,"https://guba.eastmoney.com/news,600060,158606631.html",2015-04-16 09:43:47,换股好时机？
今天这货又跌了。,"https://guba.eastmoney.com/news,600060,158598433.html",2015-04-16 09:25:46,今天这货又跌了。
追根溯源炒短线者的首要思维前提：自以为比别人聪明,"https://guba.eastmoney.com/news,600060,158499391.html",2015-04-15 17:30:30,"中国股市过去25年来，

在亿万赌民中，

99.99%以上的人皆是短线客，

即亿万赌民个个都是认为自己比别人聪明滴！

按这种逻辑个个都是聪明人，就无人亏钱啦。

亿万烂赌短线客凭什么自认为比别人聪明呢？？？"
神准 = 对局势有99%多的把握 + 对个股瞄准度为99.9%,"https://guba.eastmoney.com/news,600060,158562058.html",2015-04-15 23:19:09,"99.99%的准确度 = 对局势有99.9%的把握 + 对个股瞄准度为99.9% + 及时纠错


目前的2500个股票中，

40%的股票在未来 3 年内，

将要下跌90%以上。

慢慢看股市，1 步 1 个脚印。"
等10送10的，看看海尔，再看看业绩,"https://guba.eastmoney.com/news,600060,158592942.html",2015-04-16 09:08:06,等10送10的，看看海尔，再看看业绩
24.8，好冷啊，能给件棉袄不？,"https://guba.eastmoney.com/news,600060,158561922.html",2015-04-15 23:17:59,24.8，好冷啊，能给件棉袄不？
一直提醒大家，但又有多少人听？坚持吧,"https://guba.eastmoney.com/news,600060,158396829.html",2015-04-15 12:58:14,一直提醒大家，但又有多少人听？坚持吧
如果我不发言能让股票涨的话，为了大多数人，我不说了，886可怜的人们,"https://guba.eastmoney.com/news,600060,158433520.html",2015-04-15 14:17:29,现在起到月底大家看（19.4元见），现在21.4元，立贴为证
新增期指二个新合约。上证50期指（单个沪市品种）。中证500期指（沪深）。最好创,"https://guba.eastmoney.com/news,600060,158537647.html",2015-04-15 21:00:43,新增期指二个新合约。上证50期指（单个沪市品种）。中证500期指（沪深）。最好创业期指也一块推出。
去泡沫。挤水泡？,"https://guba.eastmoney.com/news,600060,158395266.html",2015-04-15 12:51:10,去泡沫。挤水泡？
俳佪不前很明显的颓势。海信您的生长激素用光了吗。请清远兄用西瓜激素。。。[鼓掌],"https://guba.eastmoney.com/news,600060,158427638.html",2015-04-15 14:06:13,俳佪不前很明显的颓势。海信您的生长激素用光了吗。请清远兄用西瓜激素。。。
买了几天，再持有多 1、2 天，这也叫做坚持？,"https://guba.eastmoney.com/news,600060,158492581.html",2015-04-15 16:57:05,"总共持股时间也就是几天，这也叫做坚持！

个个都是持股从不过 3 天的上海n96的徒弟！"
期待创业板指数连续 5 天跌停的时辰来临,"https://guba.eastmoney.com/news,600060,158381612.html",2015-04-15 11:46:42,创业板明年将破500点。
持有者看着办？[哭],"https://guba.eastmoney.com/news,600060,158448063.html",2015-04-15 14:42:50,持有者看着办？
久菜的长成，离不开888老输和还信迷的灌水,"https://guba.eastmoney.com/news,600060,158403355.html",2015-04-15 13:17:48,久菜的长成，离不开888老输和还信迷的灌水
2k多股票中，跌破30天线的不过100，想知道为什么吗？,"https://guba.eastmoney.com/news,600060,158277530.html",2015-04-15 06:31:32,想知道吗？
"5,102个均线都跌破了","https://guba.eastmoney.com/news,600060,156846027.html",2015-04-08 16:51:49,你们说是洗盘还是出货呢?
股市即将崩盘,"https://guba.eastmoney.com/news,600060,158462246.html",2015-04-15 15:08:00,股市即将崩盘
明天还有一跌！周五反弹！,"https://guba.eastmoney.com/news,600060,158493058.html",2015-04-15 16:59:23,明天还有一跌！周五反弹！~~目测本月会跌到18元！
目前40%的股票将要下跌90%以上，在未来 3 年内,"https://guba.eastmoney.com/news,600060,158386571.html",2015-04-15 12:07:56,慢慢看股市，1 步 1 个脚印。
就愁没有接盘者。清远快接盘。很快到50哈哈,"https://guba.eastmoney.com/news,600060,158455002.html",2015-04-15 14:54:32,就愁没有接盘者。清远快接盘。很快到50哈哈
这次真萎靡不振。交易大限到了。[不说了][不屑],"https://guba.eastmoney.com/news,600060,158443402.html",2015-04-15 14:35:50,这次真萎靡不振。交易大限到了。[不说了][不屑]
戏法用多了就不灵验了。可用尾巴功力？[为什么],"https://guba.eastmoney.com/news,600060,158441261.html",2015-04-15 14:31:48,戏法用多了就不灵验了。可用尾巴功力？
如果在第一版10天内看不到还信迷的名字，就一定大涨,"https://guba.eastmoney.com/news,600060,158406999.html",2015-04-15 13:25:28,如果在第一版10天内看不到还信迷的名字，就一定大涨
调仓换股正当时？,"https://guba.eastmoney.com/news,600060,158402575.html",2015-04-15 13:15:47,调仓换股正当时？
21要破了？好吧真幸告诉你？,"https://guba.eastmoney.com/news,600060,158401476.html",2015-04-15 13:13:11,21要破了？好吧真幸告诉你？
海信大势已去？折腾[不说了],"https://guba.eastmoney.com/news,600060,158359663.html",2015-04-15 11:04:36,海信大势已去？折腾[不说了]
持有既可抗跌破3400点的，又可迎接4800点来临的好股,"https://guba.eastmoney.com/news,600060,157969503.html",2015-04-13 22:17:47,真功夫
清远坚持住啊。出来说说平常心[鼓掌],"https://guba.eastmoney.com/news,600060,158352536.html",2015-04-15 10:54:17,清远坚持住啊。出来说说平常心
清远的观点与认识不可能永远正确。[鼓掌],"https://guba.eastmoney.com/news,600060,158365101.html",2015-04-15 11:13:20,清远的观点与认识不可能永远正确。
今天约21.5左右，可以做反弹，但22.5千万得出,"https://guba.eastmoney.com/news,600060,158295667.html",2015-04-15 09:09:36,今天约21.5左右，可以做反弹，但22.5千万得出
十送十了。跌的更惨？[鼓掌],"https://guba.eastmoney.com/news,600060,158353062.html",2015-04-15 10:55:04,十送十了。跌的更惨？
天天想涨跌、赚钱者，是人吗？猪都知短期涨跌不可猜,"https://guba.eastmoney.com/news,600060,158194039.html",2015-04-14 16:23:22,"赌，

最终的结局都是惨不忍睹、亏无葬身之地。"
就那么点矿。早就贫瘠了？[大笑],"https://guba.eastmoney.com/news,600060,158331745.html",2015-04-15 10:21:47,就那么点矿。早就贫瘠了？
一路国际化一路下跌。妖姬海信[不说了],"https://guba.eastmoney.com/news,600060,158330355.html",2015-04-15 10:19:42,一路国际化一路下跌。妖姬海信[不说了]
天天有散户唱多，就不会涨，看好就拿好，说啥呢。主力就看散户意见呢。,"https://guba.eastmoney.com/news,600060,158326900.html",2015-04-15 10:13:55,天天有散户唱多，就不会涨，看好就拿好，说啥呢。主力就看散户意见呢。
我也不是只做空的，记住：庄家的敌人是散户，明白了就对了,"https://guba.eastmoney.com/news,600060,158297486.html",2015-04-15 09:18:22,我也不是只做空的，记住：庄家的敌人是散户，明白了就对了
有钱可以任性，但别害人好么，还丢人现眼。,"https://guba.eastmoney.com/news,600060,158135484.html",2015-04-14 13:55:16,有钱可以任性，但别害人好么，还丢人现眼
今天可能破之后的大跌。小心点？[大笑],"https://guba.eastmoney.com/news,600060,158305207.html",2015-04-15 09:38:17,今天可能破之后的大跌。小心点？
割麦子。该收获了。[大笑],"https://guba.eastmoney.com/news,600060,158293960.html",2015-04-15 09:00:30,割麦子。该收获了。
在股市中的亿万赌徒是不会承认事实及恪守常识的,"https://guba.eastmoney.com/news,600060,158265824.html",2015-04-14 23:11:44,忠言逆耳。
本来这个时段应该走强。可偏偏没吃伟哥。[卖出][心碎][减仓],"https://guba.eastmoney.com/news,600060,158274518.html",2015-04-15 04:06:10,本来这个时段应该走强。可偏偏没吃伟哥。[心碎]
净流出3个亿？临近年报？问个为什么？[为什么],"https://guba.eastmoney.com/news,600060,158192357.html",2015-04-14 16:15:53,净流出3个亿？临近年报？问个为什么？
业绩快报也不敢出。明天内幕操控。大股东跑了。高管跑了。小散进了。庄托广东清远还在,"https://guba.eastmoney.com/news,600060,158190373.html",2015-04-14 16:07:59,业绩快报也不敢出。明天内幕操控。大股东跑了。高管跑了。小散进了。庄托广东清远还在忽悠小散等着守着。
奥巴马一季报下降26%海信一季报也可能下降**%？注意媒体？[大笑],"https://guba.eastmoney.com/news,600060,158188252.html",2015-04-14 15:59:56,奥巴马一季报下降26%海信一季报也可能下降**%？注意媒体？
血洗唱多海信者。包括狗托清远杂烩。[不屑],"https://guba.eastmoney.com/news,600060,158195410.html",2015-04-14 16:30:29,血洗唱多海信者。包括狗托清远杂烩。[不屑]
睁大眼睛看看，到底谁是害人精？股价说明一切,"https://guba.eastmoney.com/news,600060,158181852.html",2015-04-14 15:35:48,睁大眼睛看看，到底谁是害人精？股价说明一切
不见棺材不掉泪，见了棺材说坚持,"https://guba.eastmoney.com/news,600060,158121364.html",2015-04-14 13:30:19,不见棺材不掉泪，见了棺材说坚持
大盘涨了20%，他跌了20%，难道还执迷不悟！,"https://guba.eastmoney.com/news,600060,158150863.html",2015-04-14 14:25:37,这都不醒悟？
一些人到底是炒股票还是表忠心呀,"https://guba.eastmoney.com/news,600060,158127789.html",2015-04-14 13:41:40,一些人到底是炒股票还是表忠心呀
海信下周走势预计，问的人太多，各位直接看吧，算是一起解答了。,"https://guba.eastmoney.com/news,600060,156267259.html",2015-04-05 12:38:59,每天都有多位朋友来问海信，本人观点上周基本是观察期不买不卖。下周2开盘后4-6小时内预计一定出结果选择方向，而且我个人认为海信打算放量突破的可能性非常大，并且有可能会连续几日阳线直接冲击28-30的区域。因为基本面各位都比我了解了，我就单从图形来说话吧，提前说明一下，我前2周的预计海信本月2种可能中的后者：有可能出现一个破位调整的几率基本不会存在（只要大盘及家电板块或个股没有出现过大的利空消息），这里确实是我的一个失误，图形跟踪不够细心，不够精准，但基本符合我头一种预计可能，就是涨幅不会过大，日线级别看下周可能是时间节点会有带量突破动作的开始；周线级别上看高位整理了2周，下周2种可能走势：1，放量突破，再回踩；2，放量突破未成功，继续缩量整理（这种走势的话，那就算是小时级别或日线级别的一种破位，可能会有个恐慌盘引出带来一定的短期跌幅，但是否真正破位需要观察一个小周期，看看反抽是否能够收回失地）；月线级别预计本月后期会有个放量冲高随后回踩的动作，预计本月涨幅不会过大，但短线玩家注意别死握，牛市里玩个过山车也是比较痛苦的事个人习惯依然看图说话吧：
颤抖吧，TVB下周要重播秋官的《大时代》啦！,"https://guba.eastmoney.com/news,600060,158165484.html",2015-04-14 14:54:22,难道，下周要见顶了？！
海信绞肉机，专绞海信迷,"https://guba.eastmoney.com/news,600060,158164886.html",2015-04-14 14:53:20,海信绞肉机，专绞海信迷
22.5封顶,"https://guba.eastmoney.com/news,600060,158137831.html",2015-04-14 13:59:35,22.5封顶
伟哥的时代。人人有份。只有小农夫固执？[为什么],"https://guba.eastmoney.com/news,600060,158155640.html",2015-04-14 14:34:43,伟哥的时代。人人有份。只有小农夫固执？
海信长了那么多肉肉。还不宰等到瘦死啊！[为什么],"https://guba.eastmoney.com/news,600060,158153706.html",2015-04-14 14:31:09,海信长了那么多肉肉。还不宰等到瘦死啊！
这一次海信没有大反弹了？[哭],"https://guba.eastmoney.com/news,600060,158152890.html",2015-04-14 14:29:39,这一次海信没有大反弹了？
逃命吧？[鼓掌],"https://guba.eastmoney.com/news,600060,158146493.html",2015-04-14 14:17:41,逃命吧？
第一登陆点18.90,"https://guba.eastmoney.com/news,600060,158149946.html",2015-04-14 14:24:25,第一登陆点18.90
接盘者死了无汉。呵呵！[哭],"https://guba.eastmoney.com/news,600060,158149248.html",2015-04-14 14:23:10,接盘者死了无汉。呵呵！
坚持！！！,"https://guba.eastmoney.com/news,600060,158133910.html",2015-04-14 13:52:41,此股近期萎靡，天天成交量很小，不断有大单压盘。明显是为了清洗前期的获利盘。海信4月25日公布年报、季报。不会很好，也不会很坏，否则就要提前预告。年度分配是个看点，公司征集各股东的意见，不排除会高送配。
猪屎,"https://guba.eastmoney.com/news,600060,158036611.html",2015-04-14 10:05:18,上海n9607131900
毫无意义的接盘。,"https://guba.eastmoney.com/news,600060,158135686.html",2015-04-14 13:55:50,毫无意义的接盘。
不懂夜的黑,"https://guba.eastmoney.com/news,600060,158133820.html",2015-04-14 13:52:35,不懂夜的黑
噢噢噢，大抛单集合之中？[鼓掌],"https://guba.eastmoney.com/news,600060,158126493.html",2015-04-14 13:39:45,噢噢噢，大抛单集合之中？
若上证指数跌破3400点，98%的股票会咋样？,"https://guba.eastmoney.com/news,600060,157942435.html",2015-04-13 20:25:35,如果上证指数突破4800点，又会怎么样呢？
有些人，害自己可以，别害别人，好吧，事实摆在,"https://guba.eastmoney.com/news,600060,158123681.html",2015-04-14 13:34:15,有些人，害自己可以，别害别人，好吧，事实摆在
不好要破21,"https://guba.eastmoney.com/news,600060,158121689.html",2015-04-14 13:31:04,不好要破21
绞刑农户？,"https://guba.eastmoney.com/news,600060,158120639.html",2015-04-14 13:29:32,绞刑农户？
谁来砸第一单？[大笑],"https://guba.eastmoney.com/news,600060,158116721.html",2015-04-14 13:21:02,谁来砸第一单？
都是集合想溜的主。能涨嘛？[大笑],"https://guba.eastmoney.com/news,600060,158115992.html",2015-04-14 13:19:36,都是集合想溜的主。能涨嘛？
有点悬崖跳伞的味道？,"https://guba.eastmoney.com/news,600060,158115081.html",2015-04-14 13:17:29,有点悬崖跳伞的味道？
重点在撤离,"https://guba.eastmoney.com/news,600060,158076019.html",2015-04-14 11:09:03,重点在撤离
海信萎靡了。[不说了],"https://guba.eastmoney.com/news,600060,158086049.html",2015-04-14 11:25:18,海信萎靡了。[不说了]
海信进入变盘周期。[鼓掌],"https://guba.eastmoney.com/news,600060,158068478.html",2015-04-14 10:57:40,海信进入变盘周期。
就像农民有气无力。[鼓掌],"https://guba.eastmoney.com/news,600060,158053751.html",2015-04-14 10:33:09,就像农民有气无力。
我走了就不会跌了，但涨幅一定不会大！给大家些福利,"https://guba.eastmoney.com/news,600060,158051519.html",2015-04-14 10:28:46,我走了就不会跌了，但涨幅一定不会大！给大家些福利
低点还没出现,"https://guba.eastmoney.com/news,600060,158043108.html",2015-04-14 10:14:54,低点还没出现
今天融券出清，走了，再不炸你们了！,"https://guba.eastmoney.com/news,600060,158047529.html",2015-04-14 10:21:58,今天融券出清，走了，再不炸你们了！
农民海信将下沉。做潜水艇了。[鼓掌],"https://guba.eastmoney.com/news,600060,158045321.html",2015-04-14 10:18:47,农民海信将下沉。做潜水艇了。
看来今天海信要大阴线饲侯了。[不屑],"https://guba.eastmoney.com/news,600060,158021235.html",2015-04-14 09:38:10,看来今天海信要大阴线饲侯了。[不屑]
说100次上涨，就10次对，有个屁用，反向指标,"https://guba.eastmoney.com/news,600060,157778274.html",2015-04-13 11:15:09,说100次上涨，就10次对，有个屁用，反向指标
10天线绝对过不了,"https://guba.eastmoney.com/news,600060,157816331.html",2015-04-13 13:24:30,10天线绝对过不了
海心迷坑了他跌，又坑了他妈,"https://guba.eastmoney.com/news,600060,157908665.html",2015-04-13 17:34:21,海心迷坑了他跌，又坑了他妈
还有不服的吗？,"https://guba.eastmoney.com/news,600060,158020166.html",2015-04-14 09:35:40,还有不服的吗？
明天22接他,"https://guba.eastmoney.com/news,600060,157951184.html",2015-04-13 20:59:48,明天22接他
海信的大浪已走完。逢反弹要跑路。。。[为什么],"https://guba.eastmoney.com/news,600060,158011365.html",2015-04-14 09:13:37,海信的大浪已走完。逢反弹要跑路。。。
俺准备溜了。[不屑],"https://guba.eastmoney.com/news,600060,158010251.html",2015-04-14 09:07:48,俺准备溜了。[不屑]
逢人就问您赚了多少钱。农民的口罩功夫。[困顿],"https://guba.eastmoney.com/news,600060,157988141.html",2015-04-14 02:50:43,逢人就问您赚了多少钱。农民的口罩功夫。
海信算便宜货吗？[鼓掌],"https://guba.eastmoney.com/news,600060,157762474.html",2015-04-13 10:48:18,海信算便宜货吗？
农民就是凫嘴？不得好生？,"https://guba.eastmoney.com/news,600060,157953151.html",2015-04-13 21:08:59,农民就是凫嘴？不得好生？
十送十跌的更多。输的更多。[哭],"https://guba.eastmoney.com/news,600060,157950356.html",2015-04-13 20:56:58,十送十跌的更多。输的更多。
知足吧。黑电到这个价快跑。别奢望了。[鼓掌],"https://guba.eastmoney.com/news,600060,157950096.html",2015-04-13 20:55:56,知足吧。黑电到这个价快跑。别奢望了。
年报预减，大股东减持！所以不涨！,"https://guba.eastmoney.com/news,600060,157818809.html",2015-04-13 13:29:35,利空太多，涨不了了！
我问了苏宁，一个月卖出的海信电视机才占7%（北京）,"https://guba.eastmoney.com/news,600060,157743852.html",2015-04-13 10:14:07,我问了苏宁，一个月卖出的海信电视机才占7%（北京）
看看资金流向。什么都不说了。**,"https://guba.eastmoney.com/news,600060,157760659.html",2015-04-13 10:45:41,看看资金流向。什么都不说了。**
账户高度 = 钱的增长速度 X 时间,"https://guba.eastmoney.com/news,600060,157811066.html",2015-04-13 13:13:00,"凭啥说自己的赌法厉害啊！

几十、几百倍的赢利速度？

用 3 、15 年的时间来衡量吗？

猪都不会相信有人的赌法会厉害。"
南京新百都40元了。俺农民还在特讲那些破玩意。遭雷劈？[拜神][拜神][拜神],"https://guba.eastmoney.com/news,600060,157531045.html",2015-04-11 07:41:14,南京新百都40元了。俺农民还在特讲那些破玩意。遭雷劈？
不要下来。我还未走。明天在说？[大笑],"https://guba.eastmoney.com/news,600060,157852613.html",2015-04-13 14:25:32,不要下来。我还未走。明天在说？
有八毛了。挺住啊！,"https://guba.eastmoney.com/news,600060,157844785.html",2015-04-13 14:12:23,有八毛了。挺住啊！
回避涨幅很大的板块，提前埋伏化工板块 湖北宜化000422,"https://guba.eastmoney.com/news,600060,157866892.html",2015-04-13 14:50:28,回避涨幅很大的板块，提前埋伏化工板块 湖北宜化000422
25年事实：亿万赌徒不喜欢诚实的高管团队,"https://guba.eastmoney.com/news,600060,157805069.html",2015-04-13 12:49:17,因为当今讲诚信的公司绝对是少于 2% 的！
今天都四月份了，为什么没有2014年年报公告？,"https://guba.eastmoney.com/news,600060,157825045.html",2015-04-13 13:40:43,预减，不敢发了！
南京新百都43.20元。大家都赚钱了。[大笑],"https://guba.eastmoney.com/news,600060,157788409.html",2015-04-13 11:37:38,南京新百都43.20元。大家都赚钱了。
赚了四毛。可别还回去啊！,"https://guba.eastmoney.com/news,600060,157775175.html",2015-04-13 11:09:20,赚了四毛。可别还回去啊！
99%股票都在涨，就他在跌，还有很多瞎子骗人买入,"https://guba.eastmoney.com/news,600060,157724440.html",2015-04-13 09:44:10,99%股票都在涨，就他在跌，还有很多瞎子骗人买入
目前必须超级满仓，关键在于满仓什么股票！,"https://guba.eastmoney.com/news,600060,157675516.html",2015-04-12 20:13:46,当然必须是不高估的股票，必须是无泡沫的股票。
趋势对股票至关重要。快买马上翻转。哈哈[为什么],"https://guba.eastmoney.com/news,600060,157759306.html",2015-04-13 10:43:23,趋势对股票至关重要。快买马上翻转。哈哈
快买还有100%上升空间。不要怕国企股。顶级国际企业？[鼓掌],"https://guba.eastmoney.com/news,600060,157757184.html",2015-04-13 10:39:40,快买还有100%上升空间。不要怕国企股。顶级国际企业？
