标题,链接,发布时间,内容
央企要加强市值管理！国资委：要关心股价 更要关心分红 2017-03-10 09,"https://guba.eastmoney.com/news,601179,615935558.html",2017-03-10 11:13:11,"央企要加强市值管理！国资委：要关心股价 更要关心分红
2017-03-10 09:15:40 易汇网 www.ieforex.com
截止发稿时人民币牌价 美元汇率684.1800 英镑汇率812.7800 日元汇率5.8258 欧元汇率704.5800
央企要加强市值管理？你没听错！国资委主任说：要关心股价 更要关心分红！国资改革今年将有哪些动作？对股市意味着什么？在9日国资委主任肖亚庆的新闻发布会上，中国证券报记者梳理了四大亮点与您分享。
国资改革今年将有哪些动作？对股市意味着什么？在9日国资委主任肖亚庆的新闻发布会上，中国证券报记者梳理了四大亮点与您分享：
亮点一：国有控股上市公司要关心股价，更要关心分红。
肖亚庆：下一步，国有企业在资本市场上要起到良好的稳定作用。
一是中央企业一定要加强包括市值管理在内的各项措施，把上市公司做优。这是中央企业对上市公司要负起的责任。二是要推动国有控股的上市公司，进一步完善分红机制。上市公司要关心股价，更要关心分红，要建立完善分红机制，符合价值投资的理念，要做切实的分红方案，不断提高各个资本投资者的回报。三是国有上市的企业要做积极的负责任的股东，中央企业在这方面要带头要率先。比如公开、信守承诺，无论在国内上市，还是在国际上市，都应该有一个良好的形象，促进资本市场稳定健康发展。 解析
一位市场人士指出，国企不要做一毛不拔的“铁公鸡”，而要做资本市场的“现金牛”，让更多能够创造利润的国企通过资本市场做大做强，并积极回报股民，市场才会对国企有信心，有了大量优质的国企上市公司，起到“定海神针”的作用，市场也会更加健康繁荣稳定。未来国企资产证券化进程也将加速。对于国有资产而言，通过资产证券化的手段，进一步走向市场，拥抱市场，回馈投资者，同时也实现自身的升华。
亮点二：2017年混合所有制数量上扩大、层级提升。
肖亚庆：“2017年在混合所有制改革上要进一步推动。数量上要扩大，层级上要提升，更要有深度的进一步拓展。”
2017年混合所有制的突破口要进一步扩大。首先，适合在三四级企业搞混合所有制改革的就在三四级搞，有的企业希望层级再进一步升高，要根据实践的发展和效果来看。
二是混合所有制改革确实是要让各个股东方、利益方都得到利益。既然是混合所有制，参与的这些市场主体和投资方的主体如何在公司治理上能够真正像混合所有制这种制度安排参与，能够确实既保证国有资产的保值增值、防止流失，也要保证各个参与主体能够得到期望的符合市场要求的回报，在这方面要进一步的尝试。
混合所有制改革不是说所有的国有企业、中央企业都要搞混合所有制，适合于搞混改的就搞混改，适合于控股的就控股，适合于百分之百的就百分之百的国有股。所以，宜混则混，宜独则独，宜控则控，也可以参股，国有企业不一定控股，也可以参股。总之，在实践中不是一混就灵，混改是重要举措，但不是唯一的，在推进过程中一定要沿着中央指明的正确方向做好混合所有制改革。
解析
长城证券认为，混合所有制改革在2017年必将全面推进。本轮混改重点针对垄断行业，全面开花而非散点分布，更易刺激市场神经，引发新一轮国改行情。第一批试点公司覆盖了电信、军工、民航、电力，未来可能在石油、天然气、铁路几个行业继续选择公司做试点，也可能进一步拓展到竞争性领域的公司中去。对于投资标的的筛选，建议关注混改方案可能实施的行业公司，结合基本面来择股，以及通过对第二批混改试点公司的判断，可以对可能成为试点的上市公司进行提前布局。具体而言，一是市盈率低的，经营状况较好的公司安全边际高；二是重点选择军工，有色，石油，化工，机械相关行业公司；三是北京、上海、深圳、山东、山西、广东等省市的公司重点关注；四是部分重点领域央企及6 1央企旗下上市公司重点考虑。
亮点三：加快钢铁、煤炭、重型装备、火电等方面重组
肖亚庆：“要深入推动中央企业的重组。围绕凝聚力量、结构调整，在钢铁、煤炭、重型装备、火电等方面，不重组肯定是不行的。”
国资委副主任张喜武：对中央企业的重组，我们不是搞行政的‘拉郎配’，也不是搞简单的‘归大堆’，更不是搞新的垄断，也不会出现一哄而起、大规模的‘重组潮’。
“今后，我们仍然要坚持成熟一户、重组一户的原则。一是要聚焦重点领域搞重组，加快推进煤电行业、重型制造装备行业、等领域的重组整合，推动解决产能过剩的问题。要积极地探索境外资产整合，提高国有资本的运营效率。二是要探索有效重组方式。以市场为导向，采取各种有效的方式来推进中央企业的重组。比如，强强横向联合方式；围绕产业链优势互补采取纵向的重组整合；吸收整体并入式重组整合；还可以采取像中国铁塔、中国航发新设的股权多元化、专业化的公司来进行重组。三是要加大重组后融合力度。重组不仅要资本合、资源合、组织合，而且更要做到理念合、战略合、管理合，防止貌合心不合。”
记者发现，在此次点名的重组几大领域中，重型装备被首次提及，重型装备所指的是中航工业、兵器工业、兵器装备、中核建设、国机集团、中国国新、等8家企业。去年9月6日，在70多家央企负责人见证下，这8家企业就签署完成了相关领域重组合作协议。此外，火电领域作为电力领域的一个重要分支也被单独提出，使得电力领域的改革更为明确。
展开阅读全文"
国资委:关心股价，关心分红。不要做一毛不拔的铁公鸡。国资委强调央企要通过资本市场,"https://guba.eastmoney.com/news,601179,615938582.html",2017-03-10 11:18:49,国资委:关心股价，关心分红。不要做一毛不拔的铁公鸡。国资委强调央企要通过资本市场做大做强。希望把股价纳入企业管理层考核指标，迫使这些猪关心股价，关心分红，不要一味坑害中小投资者。
高送转，云意电气成交量创新高。什么人在炒死股西电？张雅林就是哑火的代名词。,"https://guba.eastmoney.com/news,601179,615911911.html",2017-03-10 10:33:44,高送转，云意电气成交量创新高。什么人在炒死股西电？张雅林就是哑火的代名词。
高送转已成了上市公司攻无不克的战斗武器,"https://guba.eastmoney.com/news,601179,615785711.html",2017-03-09 22:22:23,上市公司都可以进行定向增发
大盘若涨，此股先涨；大盘若跌，此股先跌。,"https://guba.eastmoney.com/news,601179,615774054.html",2017-03-09 21:40:43,大盘若涨，此股先涨；大盘若跌，此股先跌。
也不论上市公司是否给予投资者现金分红,"https://guba.eastmoney.com/news,601179,615714389.html",2017-03-09 18:24:30,不过
中国西电：“一带一路”+国企混改稀缺标的增持 投资亮点：2017年西电西变有望产,"https://guba.eastmoney.com/news,601179,615637596.html",2017-03-09 14:54:04,"中国西电：“一带一路”+国企混改稀缺标的增持
投资亮点：2017年西电西变有望产销两旺。2016年西电各线路中标份额均值超过45%，特高压龙头地位凸显，单条特高压交直流线路对中国西电净利润弹性较大，随着“十三五”特高压工程逐渐招标开工，中国西电将逐渐进入收入确认期。
国企混改纯正标的，引入GE携手拓展一带一路。2013年西电引入GE为第二大股东，双方成立合资公司在一二次设备方面优势互补，并共享全球市场。双方磨合期结束，有望在一带一路海外市场打开成长空间。"
劝你们有西电股的赶紧跑，我就是西电公司的，真没发展前途,"https://guba.eastmoney.com/news,601179,614597779.html",2017-03-07 00:13:35,劝你们有西电股的赶紧跑，我就是西电公司的，真没发展前途
坚决干净全部清仓抛弃中国西电换股逢低吃进创业板吉峰农机。,"https://guba.eastmoney.com/news,601179,615511628.html",2017-03-09 10:25:56,坚决干净全部清仓抛弃中国西电换股逢低吃进创业板吉峰农机。
割肉走人,"https://guba.eastmoney.com/news,601179,615632334.html",2017-03-09 14:44:54,如果谁心中有了膜拜的神，就是悲哀的开始
下降趋势，那么多韭菜还进，真是的,"https://guba.eastmoney.com/news,601179,615554372.html",2017-03-09 11:39:46,下降趋势，那么多韭菜还进，真是的
烟花之地，中国西电。,"https://guba.eastmoney.com/news,601179,615540157.html",2017-03-09 11:12:07,烟花之地，中国西电。
买一次亏一次,"https://guba.eastmoney.com/news,601179,615535295.html",2017-03-09 11:04:03,买一次亏一次
任洪斌董事长、石柯书记一行赴中国西电集团考察调研 发布时间：2017-02-13,"https://guba.eastmoney.com/news,601179,615350486.html",2017-03-08 21:25:35,"任洪斌董事长、石柯书记一行赴中国西电集团考察调研
发布时间：2017-02-13 文章来源：办公厅 阅读次数：11 大中小
　　
　　2月8日，国机集团任洪斌董事长、石柯书记一行赴中国西电集团公司（以下简称西电集团）考察调研。
　　在西电集团总经理、委书记张雅林的陪同下，任董事长、石书记一行参观考察了西电集团在西安的部分主要子企业的生产试验现场及培训中心等，深入了解了西电集团的产品种类、市场开拓情况、研发生产能力及未来的发展方向；在生产试验现场，任洪斌一行不时停下来跟工人攀谈，了解工人工作状态和技术应用情况。在随后座谈中，双方介绍了各自的发展沿革、目前的经营状况及未来的发展规划，深入探讨了双方业务合作共赢的目标和方向。
　　经过紧张而忙碌的参观考察及深入的座谈交流，任董事长、石书记一行对西电集团的研发试验能力、产品技术水平、科学规范的管理以及企业文化和工人高涨的工作热情都给予了好评和肯定，并对未来的进一步深入合作提出了要求和希望。任洪斌指出，西电集团与国机集团在业务上的合作由来已久，西电集团目前所取得的成绩令人振奋，企业运营充满活力、蓬勃向上，职工精神昂扬，我们有信心在未来的合作中取得更大的成果；希望双方能够以此为契机，进一步推动合作共赢，为国有资产保值增值、为中国装备制造业的振兴发展做出新的贡献。
　　张雅林表示，长期以来，国机集团对西电集团的支持和帮助有目共睹，此行更是对推动未来的合作及企业转型升级意义重大，我们理应更加努力，珍惜双方的合作历史，把握新的合作机遇，积极实现企业“十三五”发展战略目标。
　　国机集团总会计师骆家駹、副总经理刘敬桢，西电集团委常委张明才、裴振江、赫连明利，国机集团所属CMEC、中工国际、中国重机、中国联合、天津电科院主要负责人、集团总部相关部门负责人参加了上述考察调研活动。
分享：
相关文档："
又到减仓时,"https://guba.eastmoney.com/news,601179,615396902.html",2017-03-09 00:44:38,我的持股--精选优质长线白马爆发发发发发发发发
调整时分批建仓，看好未来,"https://guba.eastmoney.com/news,601179,615351210.html",2017-03-08 21:27:18,调整时分批建仓，看好未来
导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施,"https://guba.eastmoney.com/news,601179,615337564.html",2017-03-08 20:42:27,但也确有上市公司是为了盘活非生产性房产的
油气体制改革方案明年将出台 上游放开和管网独,"https://guba.eastmoney.com/news,601179,615317635.html",2017-03-08 19:35:58,A股连敌友多分不清还在那献什么丑！！！
根据这些规定,"https://guba.eastmoney.com/news,601179,615289832.html",2017-03-08 17:50:40,再融资新政仍然没有考虑上市公司回报投资者的问题
那么多287,"https://guba.eastmoney.com/news,601179,615215059.html",2017-03-08 14:31:31,
今天再加100万。今年上20元,"https://guba.eastmoney.com/news,601179,615193892.html",2017-03-08 13:55:42,做梦
今天西电会跌5个点,"https://guba.eastmoney.com/news,601179,615115046.html",2017-03-08 10:48:16,我先跑了
这股居然有这么多人玩,"https://guba.eastmoney.com/news,601179,615159353.html",2017-03-08 12:41:39,这种石油银行股，永远没有出头之日
两市垃圾。无量的鳖孙。,"https://guba.eastmoney.com/news,601179,615082840.html",2017-03-08 09:59:32,两市垃圾。无量的鳖孙。
中国西电还有5字头,"https://guba.eastmoney.com/news,601179,615077544.html",2017-03-08 09:51:21,再不买没有啦
而格力电器目前的回调,"https://guba.eastmoney.com/news,601179,615013019.html",2017-03-08 03:05:40,格力电器股价受到一定的影响
000615京汉股份：是 奇虎360借壳 还是 万达商业,"https://guba.eastmoney.com/news,601179,615007213.html",2017-03-08 01:58:39,养老金即将入市 深港通有望落地 下半年券商板块
创业板及次新股继续上涨，是天理不容的。因为一,"https://guba.eastmoney.com/news,601179,614991714.html",2017-03-07 23:51:31,坚决打击新股浮夸虚搞飞天坑人还投资者最后希望
如果谁心中有了膜拜的神，就是悲哀的开始,"https://guba.eastmoney.com/news,601179,613341051.html",2017-03-02 21:54:19,如果谁心中有了膜拜的神，就是悲哀的开始
也是为了避免上市公司将高送转拿来做人情,"https://guba.eastmoney.com/news,601179,614862864.html",2017-03-07 16:04:25,格力电器套牢投资者的可能性很小
天保基建:收购中天航空%股权获国资部门批准,"https://guba.eastmoney.com/news,601179,614825389.html",2017-03-07 14:42:32,第三批自贸区已走完流程 重庆、广西望入选
通过处置房产扭亏或者实现利润的增加这种现象不正常,"https://guba.eastmoney.com/news,601179,614808861.html",2017-03-07 14:14:02,原则上不支持亏损或业绩大幅下滑公司高送转
新能源汽车推广重回常态化 行业有望迎来产销放,"https://guba.eastmoney.com/news,601179,614806435.html",2017-03-07 14:09:59,世界上影响最大的国际消费类电子展年月日
尼玛的西电，黑店乎[不屑],"https://guba.eastmoney.com/news,601179,614792673.html",2017-03-07 13:45:35,尼玛的西电，黑店乎[不屑]
再不买没有5字头啦,"https://guba.eastmoney.com/news,601179,614680824.html",2017-03-07 09:54:19,想卖加紧卖了
西电短期不会快速上涨,"https://guba.eastmoney.com/news,601179,614305688.html",2017-03-06 10:45:45,"我们先假定国机重组西电
国机集团，作为一个中字头企业，其每年都要面临各种考核，其中重要的一项就是国有资产的增加或减少；如果在国机重组西电之前西电股价大幅上涨，国机集团会面临以后考核的压力，所以西电近期不会大幅上涨（至少在完全划归国机之前）。"
又到一年一度上市公司高送转信息披露的时候,"https://guba.eastmoney.com/news,601179,614616259.html",2017-03-07 03:25:02,基本上可以把今年上半年的亏损抹平
我已全仓杀进去了,"https://guba.eastmoney.com/news,601179,613613086.html",2017-03-03 14:29:03,国家队可以拉了。我要求不高，翻倍就好、
缩量上涨怕有不详,"https://guba.eastmoney.com/news,601179,614395344.html",2017-03-06 14:12:55,缩量上涨怕有不详
大部分板块个股在梦游,"https://guba.eastmoney.com/news,601179,614215530.html",2017-03-06 04:09:16,成交量同比昨日小幅萎缩
西电不涨的原因，是我还有50万手,"https://guba.eastmoney.com/news,601179,614345186.html",2017-03-06 12:10:13,今天开始分批卖出
买入[献花][爱心][毛估估][成交],"https://guba.eastmoney.com/news,601179,614357560.html",2017-03-06 12:58:51,买入
包括那些蛇吞象式的再融资,"https://guba.eastmoney.com/news,601179,614224478.html",2017-03-06 07:13:01,再如
为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,"https://guba.eastmoney.com/news,601179,614190963.html",2017-03-05 22:58:44,公司以1.52亿元将清远市房产出售给广州市大洋房地产公司
"中国西电 ,下个交易日,压力位 6.21 ,支撑位 6.06 ","https://guba.eastmoney.com/news,601179,613949968.html",2017-03-04 17:11:07,"中国西电,下个交易日,压力位 6.21 ,支撑位 6.06
"
则高送转就会成为业绩高成长公司的专利,"https://guba.eastmoney.com/news,601179,614057027.html",2017-03-05 10:29:23,在这方面东睦股份可算是其中的代表
必须对上市公司高送转制度加以规范,"https://guba.eastmoney.com/news,601179,614056828.html",2017-03-05 10:28:28,实际上是斩断了定向增发的圈钱之手
但这只是说出了表象,"https://guba.eastmoney.com/news,601179,614031166.html",2017-03-05 06:26:55,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度
对再融资新发行的股份数量不进行一刀切,"https://guba.eastmoney.com/news,601179,614029887.html",2017-03-05 06:08:48,包括那些蛇吞象式的再融资
锦纶延续涨价模式 产业链迈入高景气周期,"https://guba.eastmoney.com/news,601179,613977907.html",2017-03-04 20:43:12,苗头，股息已远大于利息，今后回顾机会是否把握
为定向增发设置业绩门槛,"https://guba.eastmoney.com/news,601179,613825186.html",2017-03-04 08:47:48,参照配股的门槛设置
这只是抓住了问题,"https://guba.eastmoney.com/news,601179,613777262.html",2017-03-04 00:51:27,格力电器之所以让投资者短线套牢
再跌死给你看！,"https://guba.eastmoney.com/news,601179,613472707.html",2017-03-03 09:53:54,再跌死给你看！
坐等暴涨,"https://guba.eastmoney.com/news,601179,613621441.html",2017-03-03 14:43:53,1111111
妈的，今天主力把我洗进去了，不知是福还是福！,"https://guba.eastmoney.com/news,601179,613488975.html",2017-03-03 10:16:56,妈的，今天主力把我洗进去了，不知是福还是福！
比如,"https://guba.eastmoney.com/news,601179,613695785.html",2017-03-03 18:47:45,高送转已成了上市公司攻无不克的战斗武器
此股走势不正常,"https://guba.eastmoney.com/news,601179,613614146.html",2017-03-03 14:30:32,
怎么越到关键时刻，越没消息,"https://guba.eastmoney.com/news,601179,613478452.html",2017-03-03 10:01:19,怎么越到关键时刻，越没消息
跌到5.8就割肉,"https://guba.eastmoney.com/news,601179,613477607.html",2017-03-03 09:59:59,跌到5.8就割肉
跌起来爽快的一塌糊涂，涨的时候跟老牛拉大车一样,"https://guba.eastmoney.com/news,601179,613463134.html",2017-03-03 09:41:00,跌起来爽快的一塌糊涂，涨的时候跟老牛拉大车一样
研究市场合力比基本面技术价值靠谱多了,"https://guba.eastmoney.com/news,601179,613341270.html",2017-03-02 21:55:15,研究市场合力比基本面技术价值靠谱多了
投资是自己的事情，别人只是参考，,"https://guba.eastmoney.com/news,601179,613340846.html",2017-03-02 21:53:50,投资是自己的事情，别人只是参考，
如果你不能成为永续的赢家，曾经的胜利没有任何的意义!,"https://guba.eastmoney.com/news,601179,613340652.html",2017-03-02 21:53:12,如果你不能成为永续的赢家，曾经的胜利没有任何的意义!
另一方面，盈利趋势未走完,"https://guba.eastmoney.com/news,601179,613339603.html",2017-03-02 21:49:16,另一方面，盈利趋势未走完
一方面，截断亏损，控制被动,"https://guba.eastmoney.com/news,601179,613338543.html",2017-03-02 21:45:18,一方面，截断亏损，控制被动
操盘成功的三项最基本规则,"https://guba.eastmoney.com/news,601179,613338330.html",2017-03-02 21:44:32,操盘成功的三项最基本规则
热烈庆祝今天西电怒涨1分钱！,"https://guba.eastmoney.com/news,601179,612866890.html",2017-03-01 15:43:29,"只要红盘就是胜利！
假设平均每1天涨1分，一年365天，那就是3.65元，那么6.05+3.65=9.7，哇，发财啦发财啦，发大财啦！"
尾盘翻绿，总算心里踏实了，绿油油才是西电该有的节奏,"https://guba.eastmoney.com/news,601179,613227480.html",2017-03-02 15:05:35,尾盘翻绿，总算心里踏实了，绿油油才是西电该有的节奏
狗脑壳子！大盘涨，你要戴绿帽子！现在狗脑壳子要想拉，大家就要把你按住！,"https://guba.eastmoney.com/news,601179,613181802.html",2017-03-02 13:47:18,狗脑壳子！大盘涨，你要戴绿帽子！现在狗脑壳子要想拉，大家就要把你按住！
沪股通资金净流出6亿,"https://guba.eastmoney.com/news,601179,577462030.html",2016-12-09 11:14:08,沪股通资金净流出6亿
今天怎么不跌，奇怪,"https://guba.eastmoney.com/news,601179,613112520.html",2017-03-02 10:45:13,今天怎么不跌，奇怪
还想装蒜！广大散户都是高手，因为庄太b了！,"https://guba.eastmoney.com/news,601179,613108310.html",2017-03-02 10:37:57,还想装蒜！广大散户都是高手，因为庄太b了！
中国的土地资源正在快速消失,"https://guba.eastmoney.com/news,601179,613020974.html",2017-03-02 04:58:25,《常盈每日研报-》
华为在物联网水表产业中也“动作”不断！！！,"https://guba.eastmoney.com/news,601179,613006514.html",2017-03-02 02:29:00,AI围棋取得连胜战绩 人工智能再站风口
苗头，股息已远大于利息，今后回顾机会是否把握,"https://guba.eastmoney.com/news,601179,612961747.html",2017-03-01 21:54:03,《常盈每日研报-》
怎么感觉西电是假一带一路？人家特变那么强，这家伙这么怂快跑吧朋友，没戏了,"https://guba.eastmoney.com/news,601179,612908265.html",2017-03-01 18:21:46,怎么感觉西电是假一带一路？人家特变那么强，这家伙这么怂快跑吧朋友，没戏了
为什么不是沪港通[为什么][好困惑][困顿],"https://guba.eastmoney.com/news,601179,612934993.html",2017-03-01 20:12:27,为什么不是沪港通
怎么感觉西电是假一带一路？这家伙这么怂快跑吧朋友，没戏了,"https://guba.eastmoney.com/news,601179,612908604.html",2017-03-01 18:23:21,怎么感觉西电是假一带一路？这家伙这么怂快跑吧朋友，没戏了
特朗普寻求国会支持万亿美元基建计划,"https://guba.eastmoney.com/news,601179,612904961.html",2017-03-01 18:05:10,特朗普寻求国会支持万亿美元基建计划
今天不跌有点不适应,"https://guba.eastmoney.com/news,601179,612735763.html",2017-03-01 10:33:04,今天不跌有点不适应
怎么有跌下来了,"https://guba.eastmoney.com/news,601179,612734189.html",2017-03-01 10:30:28,怎么有跌下来了
今天又给张亚玲把绿帽子戴起！,"https://guba.eastmoney.com/news,601179,612707739.html",2017-03-01 09:48:25,今天又给张亚玲把绿帽子戴起！
昨天的5.99元，那是绝对的尿不湿、金刚不烂的大底啊！你卖了么？,"https://guba.eastmoney.com/news,601179,612675188.html",2017-03-01 07:39:46,昨天的5.99元，那是绝对的尿不湿、金刚不烂的大底啊！你卖了么？
这一年也就在五六块区间蹦哒了，僵尸股的典型案例。,"https://guba.eastmoney.com/news,601179,612581407.html",2017-02-28 19:37:17,这一年也就在五六块区间蹦哒了，僵尸股的典型案例。
短期看两会前的一波上涨行情，可惜西电来了一个六连跌，马上进入两会大盘八层概率回调,"https://guba.eastmoney.com/news,601179,612494886.html",2017-02-28 14:19:45,短期看两会前的一波上涨行情，可惜西电来了一个六连跌，马上进入两会大盘八层概率回调，西电应该会跟着继续下调，短期目标5.75，两会后的上行行情，阶段性回升收复6.0
托单出货，下面的托单太大,"https://guba.eastmoney.com/news,601179,612416514.html",2017-02-28 10:42:48,
幸亏昨天跑了,"https://guba.eastmoney.com/news,601179,612390755.html",2017-02-28 09:55:48,大盘涨，它就趺
快！又跟西电把绿帽子戴起！,"https://guba.eastmoney.com/news,601179,612389312.html",2017-02-28 09:52:47,快！又跟西电把绿帽子戴起！
你就喜欢戴绿帽子！,"https://guba.eastmoney.com/news,601179,612380384.html",2017-02-28 09:36:24,你就喜欢戴绿帽子！
早盘是最后的买入机会了[鼓掌][鼓掌],"https://guba.eastmoney.com/news,601179,611787897.html",2017-02-25 08:42:02,早盘是最后的买入机会了
和中国化学比，中化确实不止强一点点,"https://guba.eastmoney.com/news,601179,612210931.html",2017-02-27 15:05:29,和中国化学比，中化确实不止强一点点
亏大了,"https://guba.eastmoney.com/news,601179,612206407.html",2017-02-27 14:55:34,
6.01还能坚持多久？,"https://guba.eastmoney.com/news,601179,612203403.html",2017-02-27 14:49:38,会跌回老家吗？
中国夕电利好不断下跌不停,"https://guba.eastmoney.com/news,601179,612201109.html",2017-02-27 14:44:40,阶段见顶近来老是大单出小单进大家可以发表各自看法......
是金子总会发光的,"https://guba.eastmoney.com/news,601179,612124221.html",2017-02-27 11:08:38,是金子总会发光的
这货全资子公司中西开，西变是盈利能力比较强，其他的都是一般或是亏损。西电集团为什,"https://guba.eastmoney.com/news,601179,611968945.html",2017-02-26 14:36:00,这货全资子公司中西开，西变是盈利能力比较强，其他的都是一般或是亏损。西电集团为什么不想让股价上涨？是因为定增价格太便宜？是不想老美捞金子？人家承诺锁十年，解禁日也没见得大幅减仓，倒是西电集团不厚道，股灾前减持后为了应付股民低价不痛不痒增持。
警告你们散户想在我这里搏升嬴钱，门都没有，跟,"https://guba.eastmoney.com/news,601179,611787960.html",2017-02-25 08:42:34,警告你们散户想在我这里搏升嬴钱，门都没有，跟
主力现在正偷偷出货，大家小心为上,"https://guba.eastmoney.com/news,601179,611787915.html",2017-02-25 08:42:16,主力现在正偷偷出货，大家小心为上
各种级别指标都在背离了吧,"https://guba.eastmoney.com/news,601179,611787943.html",2017-02-25 08:42:17,各种级别指标都在背离了吧各种级别指标都在背离了吧
跳水了，直蹦跌停板，什么原因,"https://guba.eastmoney.com/news,601179,611787882.html",2017-02-25 08:41:49,跳水了，直蹦跌停板，什么原因
无量空跌，超高度控盘，此股已彻头彻尾沦为庄股,"https://guba.eastmoney.com/news,601179,611787822.html",2017-02-25 08:41:15,无量空跌，超高度控盘，此股已彻头彻尾沦为庄股
今天6.03割肉出了，不知道还有机会接回吗,"https://guba.eastmoney.com/news,601179,611754478.html",2017-02-24 23:50:42,今天6.03割肉出了，不知道还有机会接回吗
垃圾一个，懒得买,"https://guba.eastmoney.com/news,601179,611659041.html",2017-02-24 15:48:00,垃圾一个，懒得买
相信 小A有慢牛否,"https://guba.eastmoney.com/news,601179,611650772.html",2017-02-24 15:14:28,去杠杆逼走融资客！！！
今天继续洗盘,"https://guba.eastmoney.com/news,601179,611510835.html",2017-02-24 09:36:19,今天继续洗盘
此中非彼中，天下第一烂，走了[想一下],"https://guba.eastmoney.com/news,601179,611642046.html",2017-02-24 14:52:08,此中非彼中，天下第一烂，走了
几分钱上下波动一周，一个月……有这个耐心的机构估计是没净化干净……,"https://guba.eastmoney.com/news,601179,611587747.html",2017-02-24 12:35:46,几分钱上下波动一周，一个月……有这个耐心的机构估计是没净化干净……
大资金都跑了,"https://guba.eastmoney.com/news,601179,611559084.html",2017-02-24 11:02:23,大资金都跑了
c食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长,"https://guba.eastmoney.com/news,601179,611552473.html",2017-02-24 10:50:25,食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长
怎么感觉西电是假一带一路？人家特变那么强，这家伙这么怂。,"https://guba.eastmoney.com/news,601179,611450226.html",2017-02-23 23:46:29,怎么感觉西电是假一带一路？人家特变那么强，这家伙这么怂。
西电的业绩也好为啥他都不涨呢，难不成特变要一枝独秀[不屑][不屑][不屑][不屑,"https://guba.eastmoney.com/news,601179,611338134.html",2017-02-23 15:04:27,西电的业绩也好为啥他都不涨呢，难不成特变要一枝独秀[不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑][不屑]
这个股开五天盘绿五天，浪费资源，还不如关了算了！,"https://guba.eastmoney.com/news,601179,611203617.html",2017-02-23 09:39:00,这个股开五天盘绿五天，浪费资源，还不如关了算了！
心电图,"https://guba.eastmoney.com/news,601179,611294564.html",2017-02-23 13:29:07,心电图
超级垃圾股,"https://guba.eastmoney.com/news,601179,611207601.html",2017-02-23 09:46:42,超级垃圾股
庄是做差的，筹码集中后，是做空间的。,"https://guba.eastmoney.com/news,601179,611031266.html",2017-02-22 14:54:03,没差不做，筹码不到手，不做大空间。
沉默是金，好汉子都这样,"https://guba.eastmoney.com/news,601179,611029697.html",2017-02-22 14:50:47,不在沉默中爆发，就在沉默中灭亡。
比600020中原高速强多了别不知足了,"https://guba.eastmoney.com/news,601179,611086199.html",2017-02-22 18:22:37,比600020中原高速强多了别不知足了
今天无论如何不能卖！这是我说的,"https://guba.eastmoney.com/news,601179,611027364.html",2017-02-22 14:46:14,明天就会涨。
垃圾股，一坨屎,"https://guba.eastmoney.com/news,601179,611034899.html",2017-02-22 15:02:19,垃圾股，一坨屎
垃圾桶，,"https://guba.eastmoney.com/news,601179,611034747.html",2017-02-22 15:01:59,垃圾桶，
再跌一点，给点机会,"https://guba.eastmoney.com/news,601179,611026000.html",2017-02-22 14:43:29,再跌一点，给点机会
