标题,链接,发布时间,内容
军工信息化这个赛道还是可以的,"https://guba.eastmoney.com/news,600590,801998232.html",2019-01-18 16:40:18,"军工信息化行业32家标的在2018年前三季度实现收入增长26.69%，仍维持较高增速。随着军改负面影响的削弱，以民参军为主的信息化企业存在较大的业绩弹性，增速将逐步体现出来。另外，由于信息化方向分散，相关企业往往在某一方面有独特的技术优势且信息化产品往往为多品种小批量，毛利率水平具备高企的基础。泰豪科技旗下的上海红生是海军武器指挥系统的唯一供应商，毛利率可以达到80%，虽然说回款比较慢，但是业务稳定，还中标了海军的空调系统，预计在明后年对公司业绩有稳定的贡献作用。另外，公司在单兵作战信息化军用产品的布局也在加速，今年合并了北京泰豪拓宽了红外技术产品，又投资了基石通讯，加码军用无人自主网，可以说公司在这方面的布局还是非常有远见的，看好公司相关业务的协同效应！
"
泰豪科技02月14日资金揭秘,"https://guba.eastmoney.com/news,600590,804384623.html",2019-02-14 16:06:05,"





今日泰豪科技主力净流入额达77.61万元，净占比3.35%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额77.61万元，净占比3.39%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	152.20	-74.59
中单	860.65	-859.10
小单	1279.56	-1358.72




资金解读





泰豪科技收盘涨幅-0.34%，
其中，成交最活跃的价格分别为5.80、5.81、5.82，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.78













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.80	503497	373603	12.60%	9.35%
5.81	345436	327903	8.64%	8.20%
5.82	313220	55461	7.84%	1.39%
5.83	71530	48970	1.79%	1.23%
5.84	27200	0	0.68%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	178590	149521	1786	1495
100-150	157856	116174	1052	774
200-300	172000	46400	573	155
300-500	72700	0	145	0
150-200	15000	35900	75	180




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603063	禾望电气	10.02%	6678.60万
2	300118	东方日升	10.06%	4616.03万
3	300356	光一科技	10.03%	3712.37万
4	002927	泰永长征	7.73%	1904.48万
5	300477	合纵科技	3.80%	1103.63万
29	600590	泰豪科技	-0.34%	77.61万


数据来源:东方财富






展开阅读全文"
走了，走了，这个泰豪科技太磨叽了，今天早晨4.75换康得新了，当康得新股价追上泰,"https://guba.eastmoney.com/news,600590,804320055.html",2019-02-14 10:43:56,走了，走了，这个泰豪科技太磨叽了，今天早晨4.75换康得新了，当康得新股价追上泰豪科技时候，我还会回来的。
收盘价5.89元！,"https://guba.eastmoney.com/news,600590,804362984.html",2019-02-14 14:24:13,收盘价5.89元！
泰豪会不会在来一波反弹,"https://guba.eastmoney.com/news,600590,803512512.html",2019-01-31 10:16:47,泰豪会不会在来一波反弹
600590:泰豪科技:国信证券股份有限公司关于泰豪科技股份有限公司发行股份购买资产限售股份解禁上市流通的核查意见,"https://guba.eastmoney.com/news,600590,804240314.html",2019-02-13 15:33:15,"公告日期：2019-02-14

国信证券股份有限公司关于泰豪科技股份有限公司

发行股份购买资产限售股份解禁上市流通的核查意见

根据《上市公司重大资产重组管理办法》、《上市公司并购重组财务顾问业务管理办法》、《上海证券交易所股票上市规则》等有关规定，国信证券股份有限公司接受泰豪科技股份有限公司（以下简称“泰豪科技”、“上市公司”或“公司”）的委托，担任泰豪科技发行股份购买上海博辕信息技术服务有限公司（以下简称“博辕信息”）95.22%股权的独立财务顾问，对泰豪科技本次限售股份上市流通事项进行了核查，核查情况及核查意见如下：

一、本次解除限售股份的基本情况

1、核准发行情况

泰豪科技股份有限公司（以下简称“公司”或“泰豪科技”）于2016年1月19日收到中国证券监督管理委员会《关于核准泰豪科技股份有限公司向胡健等发行股份购买资产并募集配套资金的批复》（证监许可[2016]105号），核准公司向胡健发行14,272,042股股份、向余弓卜发行4,527,682股股份、向成海林发行2,427,887股股份、向李爱明发行328,092股股份、向郭兆滨发行328,092股股份、向张磊发行328,092股股份、向宁波杰赢投资管理合伙企业（有限合伙）发行4,035,543股股份、向宁波杰宝投资合伙企业（有限合伙）发行6,830,509股股份、向浙江赛盛投资合伙企业（有限合伙）发行2,003,602股股份、向宁波赛伯乐甬科股权投资合伙企业（有限合伙）发行2,003,602股股份、向杭州赛伯乐晨星投资合伙企业（有限合伙）发行1,821,459股股份、向宁波市科发股权投资基金合伙企业（有限合伙）发行2,094,678股股份、向宁波市科发二号股权投资基金合伙企业（有限合伙）发行965,371股股份、向杭州科发创业投资合伙企业（有限合伙）发行3,387,914股股份、向谢建军发行182,157股股份、向浙江中赢资本投资合伙企业（有限合伙）（以下简称“浙江中赢”）发行2,178,790股股份购买相关资产。

2、股份登记情况

公司于2016年2月18日在中国证券登记结算有限责任公司上海分公司办
理完毕本次发行股份购买资产的目标股份的发行及登记。新增限售流通股
47,715,512股，公司股本由619,245,072股增至666,960,584股。

3、本次解禁股东的锁定期安排

上海博辕信息技术服务有限公司原股东浙江中赢出具《关于股份锁定期的承
诺函》，承诺因本次发行股份购买资产持有的股票自上市之日起36个月不能转
让，限售期内，如因泰豪科技实施送红股、资本公积金转增股本事项而增持的泰
豪科技股份，亦应遵守上述限售期限的约定。

二、股本数量变化情况

2018年5月2日，公司2017年年度股东大会审议通过了《关于公司2017
年度利润分配方案的议案》，以方案实施前的公司总股本666,960,584股，扣除
回购实施股权激励尚未授予的股份2,499,918股，即664,460,666股为基数，向
全体股东每10股派发现金红利1.2元（含税），共计派发现金红利79,735,279.92
元；同时，以664,460,666股为基数，向全体股东每10股派送红股3股，本次
分配后总股本为866,298,784股。上述方案于2018年6月27日实施完毕。本次
利润分配后总股本变更为866,298,784股，涉及本次解禁的浙江中赢持有的限售
股股数同比例增加至2,832,427股。

三、本次限售股上市流通的有关承诺及履行情况

截至公告发布之日，本次申请解除限售股份持有人严格履行了公司发行股份
购买资产时所作的承诺，上述限售股持有人不存在相关承诺未履行而影响本次限
售股上市流通的情况。

四、本次限售股上市流通情况

1、本次限售股上市流通数量：2,832,427股；

2、本次限售股上市流通日期：2019年2月18日

3、本次限售股上市流通明细清单：

序号 股东名称 持有限售股 持有限售股占公 本次解禁上市流通数 剩余限售股数量
数量（股） 司总股本比例 量（股） （股）

1 浙江中赢 2,832,427 0.33% 2,832,427 0
合计 2,832,427 0.33% 2,832,427 0
五、本次限售股份上市流通前后股本变动结构表

单位：股 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
新版军工装备目录出台，军品门槛大幅降低,"https://guba.eastmoney.com/news,600590,800913791.html",2019-01-10 10:28:50,"新版军工装备目录出台，军品门槛大幅降低，利好泰豪科技！
"
2019.1.31 23:20 别忘记江西国科 主动撤出IPO 就是为上科创板让,"https://guba.eastmoney.com/news,600590,803656105.html",2019-01-31 23:22:09,别忘记了 。越是没一点消息　越是有大消息。等待别急......
泰豪科技02月13日资金揭秘,"https://guba.eastmoney.com/news,600590,804243812.html",2019-02-13 16:06:03,"





今日泰豪科技主力净流入额达125.91万元，净占比3.80%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额125.91万元，净占比3.82%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	435.42	-309.50
中单	1552.81	-1518.62
小单	1304.53	-1464.63




资金解读





泰豪科技收盘涨幅2.11%，
其中，成交最活跃的价格分别为5.82、5.81、5.80，成交密集的手数区间分布于100-150、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.76













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.82	678401	206299	11.81%	3.59%
5.81	318190	436521	5.54%	7.60%
5.80	174360	268430	3.03%	4.67%
5.83	153600	0	2.67%	0.00%
5.79	129270	16400	2.25%	0.29%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	340910	239800	2273	1599
200-300	241350	178740	805	596
300-500	189300	102700	379	205
150-200	92380	118290	462	591
500-700	55050	0	79	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600089	特变电工	2.72%	4750.68万
2	002227	奥特迅	10.02%	3146.45万
3	002028	思源电气	2.34%	1870.55万
4	600312	平高电气	2.43%	1534.60万
5	601727	上海电气	1.77%	1295.55万
42	600590	泰豪科技	2.11%	125.91万


数据来源:东方财富






展开阅读全文"
没有最垃圾，只有更垃圾，泰豪就是这样的股票。,"https://guba.eastmoney.com/news,600590,804204274.html",2019-02-13 13:35:21,没有最垃圾，只有更垃圾，泰豪就是这样的股票。
一帮骗子,"https://guba.eastmoney.com/news,600590,804189456.html",2019-02-13 11:53:41,一帮骗子
我2518.点买的泰豪科技，快2700点还套5%.这是什么科技股。假科技。,"https://guba.eastmoney.com/news,600590,804173750.html",2019-02-13 10:48:32,我2518.点买的泰豪科技，快2700点还套5%.这是什么科技股。假科技。
600590:泰豪科技关于发行股份购买资产之部分限售股上市流通的公告,"https://guba.eastmoney.com/news,600590,804115757.html",2019-02-12 18:53:34,"公告日期：2019-02-13

股票代码：600590 股票简称：泰豪科技 公告编号：临2019-004
债券代码：136332 债券简称：16泰豪01

债券代码：136602 债券简称：16泰豪02

泰豪科技股份有限公司

关于发行股份购买资产之部分限售股

上市流通的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：

本次限售股上市流通数量为2,832,427股

本次限售股上市流通日期为2019年2月18日

一、本次限售股上市类型、核准发行及锁定期安排

（一）本次限售股上市类型

发行股份购买资产之部分有限售条件的流通股。

（二）核准发行情况

泰豪科技股份有限公司（以下简称“公司”或“泰豪科技”）于2016年1月19日收到中国证券监督管理委员会《关于核准泰豪科技股份有限公司向胡健等发行股份购买资产并募集配套资金的批复》（证监许可[2016]105号），核准公司向胡健发行14,272,042股股份、向余弓卜发行4,527,682股股份、向成海林发行2,427,887股股份、向李爱明发行328,092股股份、向郭兆滨发行328,092股股份、向张磊发行328,092股股份、向宁波杰赢投资管理合伙企业（有限合伙）发行4,035,543股股份、向宁波杰宝投资合伙企业（有限合伙）发行6,830,509股股份、向浙江赛盛投资合伙企业（有限合伙）发行2,003,602股股份、向宁波赛伯乐甬科股权投资合伙企业（有限合伙）发行2,003,602股股份、向杭州赛伯乐晨星投资合伙企业（有限合伙）发行1,821,459股股份、向宁波市科发股权投资基金合伙企业（有限合伙）发行2,094,678股股份、向宁波市科发二号股权投资基金合伙企业（有限合伙）发行965,371股股份、向杭州科发创业投资合伙企
业（有限合伙）发行3,387,914股股份、向谢建军发行182,157股股份、向浙江中赢资本投资合伙企业（有限合伙）（以下简称“浙江中赢”）发行2,178,790股股份购买相关资产。

（三）股份登记情况

公司于2016年2月18日在中国证券登记结算有限责任公司上海分公司办理完毕本次发行股份购买资产的目标股份的发行及登记。新增限售流通股47,715,512股，公司股本由619,245,072股增至666,960,584股。

（四）本次解禁股东的锁定期安排

上海博辕信息技术服务有限公司原股东浙江中赢出具《关于股份锁定期的承诺函》，承诺因本次发行股份购买资产持有的股票自上市之日起36个月不能转让，限售期内，如因泰豪科技实施送红股、资本公积金转增股本事项而增持的泰豪科技股份，亦应遵守上述限售期限的约定。

二、本次限售股形成后至今公司股本数量变化情况

2018年5月2日，公司2017年年度股东大会审议通过了《关于公司2017年度利润分配方案的议案》，以方案实施前的公司总股本666,960,584股，扣除回购实施股权激励尚未授予的股份2,499,918股，即664,460,666股为基数，向全体股东每10股派发现金红利1.2元（含税），共计派发现金红利79,735,279.92元；同时，以664,460,666股为基数，向全体股东每10股派送红股3股，本次分配后公司总股本为866,298,784股。上述方案于2018年6月27日实施完毕。本次利润分配后涉及本次解禁的浙江中赢持有的限售股股数同比例增加至2,832,427股。

三、本次限售股上市流通的有关承诺及履行情况

截至本公告发布之日，本次申请解除限售股份持有人严格履行了公司发行股份购买资产时所作的承诺，上述限售股持有人不存在相关承诺未履行而影响本次限售股上市流通的情况。

四、中介机构的核查意见

经核查，独立财务顾问国信证券股份有限公司认为：

1、本次限售股份上市流通符合《公司法》、《上海证券交易所上市规则》等相关法律法规的规定；

2、本次申请解除限售股份的股东未违反所持股份的限售安排；

3、本次解除限售股份数量、本次实际可上市流通股份数量及上市流通时间符合相关法律法规及限售承诺；

4、本次限售股份流通上市的信息披露真实、准确、完整；


5、本独立财务顾问对泰豪科技本次发行股份购买资产限售股解禁事项无异议。

五、本次限售股上市流通情况

1、本次限售股上市流通数量：2,832,427股；

2、本次限售股上市流通日期：2019年2月18……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
泰豪科技02月12日资金揭秘,"https://guba.eastmoney.com/news,600590,804102012.html",2019-02-12 16:05:49,"





今日泰豪科技主力净流入额达69.27万元，净占比2.98%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额69.27万元，净占比3.05%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	168.72	-99.45
中单	741.43	-979.01
小单	1363.14	-1194.82




资金解读





泰豪科技收盘涨幅1.42%，
其中，成交最活跃的价格分别为5.69、5.70、5.68，成交密集的手数区间分布于100-150、200-300、300-500手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.67













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.69	404960	413320	9.88%	10.08%
5.70	514380	159800	12.55%	3.90%
5.68	247860	221957	6.05%	5.42%
5.71	156340	44310	3.81%	1.08%
5.72	128330	0	3.13%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	141280	165500	942	1103
200-300	118620	60900	395	203
300-500	36900	97500	74	195
150-200	65740	54620	329	273
500-700	64500	0	92	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600192	长城电工	10.05%	3030.74万
2	002227	奥特迅	9.99%	2140.10万
3	000806	银河生物	10.13%	1868.52万
4	300423	鲁亿通	10.00%	1593.24万
5	603063	禾望电气	9.96%	1552.30万
33	600590	泰豪科技	1.42%	69.27万


数据来源:东方财富






展开阅读全文"
垃圾从开始，更名为垃圾猪,"https://guba.eastmoney.com/news,600590,804002323.html",2019-02-11 19:45:14,垃圾从开始，更名为垃圾猪
下跌很厉害，上涨软绵绵。,"https://guba.eastmoney.com/news,600590,804010289.html",2019-02-11 22:19:56,下跌很厉害，上涨软绵绵。
垃圾永远是垃圾！,"https://guba.eastmoney.com/news,600590,804007968.html",2019-02-11 21:39:04,垃圾永远是垃圾！
泰豪科技02月11日资金揭秘,"https://guba.eastmoney.com/news,600590,803987255.html",2019-02-11 16:05:49,"





今日泰豪科技主力净流入额达-76.96万元，净占比-3.80%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-76.96万元，净占比-3.91%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	70.32	-147.28
中单	735.56	-641.66
小单	1160.21	-1177.16




资金解读





泰豪科技收盘涨幅1.81%，
其中，成交最活跃的价格分别为5.60、5.61、5.58，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.56













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.60	455520	356730	12.57%	9.85%
5.61	378320	196000	10.44%	5.41%
5.58	334974	126596	9.25%	3.49%
5.59	132680	222780	3.66%	6.15%
5.62	192480	27500	5.31%	0.76%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	186280	90400	1863	904
100-150	101930	91600	680	611
200-300	74800	93910	249	313
150-200	67480	67390	337	337
300-500	72769	0	146	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002451	摩恩电气	10.04%	3735.77万
2	300001	特锐德	6.53%	3091.46万
3	601016	节能风电	10.12%	2488.35万
4	603063	禾望电气	10.05%	1595.85万
5	600192	长城电工	9.94%	1335.00万
84	600590	泰豪科技	1.81%	-76.96万


数据来源:东方财富






展开阅读全文"
收盘价5.76元。,"https://guba.eastmoney.com/news,600590,803966649.html",2019-02-11 14:00:38,收盘价5.76元。
今天追涨的全套里,"https://guba.eastmoney.com/news,600590,803953628.html",2019-02-11 12:10:49,今天追涨的全套里
垃圾股,"https://guba.eastmoney.com/news,600590,803939519.html",2019-02-11 10:35:18,垃圾股
一个企业老板没有了良知，不懂得感恩，其实不过是臭虫一个，行尸走肉，！,"https://guba.eastmoney.com/news,600590,801922436.html",2019-01-18 10:56:39,一个企业老板没有了良知，不懂得感恩，其实不过是臭虫一个，行尸走肉，！
泰豪科技02月01日资金揭秘,"https://guba.eastmoney.com/news,600590,803761597.html",2019-02-01 16:05:45,"





今日泰豪科技主力净流入额达56.45万元，净占比3.95%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额56.45万元，净占比4.04%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	156.00	-99.55
中单	469.70	-419.18
小单	772.12	-879.09




资金解读





泰豪科技收盘涨幅2.99%，
其中，成交最活跃的价格分别为5.49、5.52、5.51，成交密集的手数区间分布于100-150、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.47













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.49	241080	126200	9.23%	4.83%
5.52	252156	34784	9.66%	1.33%
5.51	96760	158200	3.71%	6.06%
5.50	142720	81510	5.47%	3.12%
5.53	72200	0	2.76%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	97100	142100	647	947
50-70	110200	100770	1574	1440
70-100	131361	61280	1314	613
300-500	82750	42100	166	84
150-200	33700	35500	169	178




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002202	金风科技	6.30%	4475.01万
2	002358	森源电气	1.60%	2788.09万
3	300670	大烨智能	9.98%	1724.64万
4	600192	长城电工	9.04%	1688.25万
5	002256	兆新股份	5.76%	1678.99万
56	600590	泰豪科技	2.99%	56.45万


数据来源:东方财富






展开阅读全文"
泰豪科技军工装备十智慧能源(电网运行十控制系统)业绩预增等热点题材，股价在历史底,"https://guba.eastmoney.com/news,600590,800368038.html",2019-01-06 11:37:15,泰豪科技军工装备十智慧能源(电网运行十控制系统)业绩预增等热点题材，股价在历史底部，有望复制风范股份。
军工配置正当时 坚定看好泰豪科技,"https://guba.eastmoney.com/news,600590,787926187.html",2018-10-19 10:32:12,坚定看好军工，双线作战，现在配置正当时：首先是需求旺盛、自主可控率且近期估值处于历史底部的龙头股；其次是受技术外溢、军民融合且科研院所改制影响的标的等都将备受关注，泰豪科技盈利能力有目共睹，且看三季报的业绩表现吧，坚决看好。
军民融合有投资价值啦,"https://guba.eastmoney.com/news,600590,802642247.html",2019-01-24 16:04:36,"从近两周发布业绩预增的军工企业来看，上游军工原材料企业2018年利润普遍增长较大，或预示着下游需求的提升。例如，光威复材业绩预增55%~65%；宝钛股份预增598%~691%；钢研高纳预增63.26%~92.47%；中航高科预增270%。上游原材料企业利润的增长有一部分原因是民品业务的利润增长预示着下游需求的提升，军工板块的逆周期投资价值开始显现。被错杀的军民融合优质企业有望表现，泰豪科技作为一个军工信息化企业，pe刚20倍，搞起来
"
ok，gogogo,"https://guba.eastmoney.com/news,600590,803741576.html",2019-02-01 14:21:00,ok，gogogo
都跌到这了，再看空有啥意义呢？,"https://guba.eastmoney.com/news,600590,803715616.html",2019-02-01 11:35:45,"都跌到这了，再看空有啥意义呢？
"
算了，这货太娘了，还是卖了换股,"https://guba.eastmoney.com/news,600590,803706880.html",2019-02-01 10:59:50,算了，这货太娘了，还是卖了换股
这垃圾货不用发预报的吗,"https://guba.eastmoney.com/news,600590,803658222.html",2019-02-01 00:02:41,这垃圾货不用发预报的吗
来一个板，大股东同方已经给你做榜样了。,"https://guba.eastmoney.com/news,600590,803605523.html",2019-01-31 14:56:40,来一个板，大股东同方已经给你做榜样了。
泰豪科技01月31日资金揭秘,"https://guba.eastmoney.com/news,600590,803618529.html",2019-01-31 16:06:16,"





今日泰豪科技主力净流入额达-71.08万元，净占比-2.77%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-71.08万元，净占比-2.81%。







































泰豪科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	4.06	-75.14
中单	499.00	-998.95
小单	2022.05	-1451.02




资金解读





泰豪科技收盘涨幅0.19%，
其中，成交最活跃的价格分别为5.43、5.44、5.45，成交密集的手数区间分布于50-70、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00成交均价5.33













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.43	242091	247039	5.10%	5.20%
5.44	168921	192310	3.56%	4.05%
5.45	176430	118850	3.71%	2.50%
5.46	52524	41445	1.11%	0.87%
5.47	13800	0	0.29%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	234482	326199	3350	4660
100-150	174809	137970	1165	920
70-100	86068	113255	861	1133
150-200	87700	34700	439	174
200-300	47100	22500	157	75




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































输配电气成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300001	特锐德	3.94%	3852.10万
2	300118	东方日升	5.85%	3787.45万
3	300129	泰胜风能	7.58%	3480.56万
4	300356	光一科技	7.36%	1966.35万
5	002256	兆新股份	-2.46%	1308.30万
52	600590	泰豪科技	0.19%	-71.08万


数据来源:东方财富






展开阅读全文"
双底结构，突破7块直接奔10块去,"https://guba.eastmoney.com/news,600590,801139158.html",2019-01-11 14:44:09,别忘了大股东还被套着，你们在这唱空有意义吗?
泰豪中标亚洲最大数据中心项目,"https://guba.eastmoney.com/news,600590,801155116.html",2019-01-11 16:11:37,"泰豪莱福士公司中标目前亚洲最大的数据中心项目——北京汇天网络数据中心三期工程，为其提供包括中、低压配电柜及多段高压母线等用电设施在内的高可靠性配电解决方案，保障该数据中心配电系统安全及稳定运行。
北京汇天云端产业园是北京目前最大的IDC产业园，也是目前亚洲规模最大的高等级的数据中心集群。泰豪莱福士公司作为专业“一、二次输配电设备系统集成总包专业服务”企业，致力于为电力智能技术和专业解决方案提供新的实践。该项目是泰豪继服务中国联通贵州IDC数据中心、华为云计算中心、阿里云计算中心等数据中心后取得的重大业绩突破，是为电力一级负荷场所保障供电可靠性的又一典型案例，为公司积累了丰富的数据行业全产业链服务经验。该项目的成功中标彰显了公司产品强大的用电可靠性，有利于公司开拓市场，提高行业影响力。"
泰豪第一大股东暴雷，第三大股东听说p2p放贷也暴雷了，现在老二也是财务紧张，不知,"https://guba.eastmoney.com/news,600590,803612247.html",2019-01-31 15:22:14,泰豪第一大股东暴雷，第三大股东听说p2p放贷也暴雷了，现在老二也是财务紧张，不知道什么时候也暴雷。
感谢庄大哥的新年红包 1月24号5块9出掉的筹码，今天上午5块32已全部接回。谢,"https://guba.eastmoney.com/news,600590,803597880.html",2019-01-31 14:38:24,"感谢庄大哥的新年红包
1月24号5块9出掉的筹码，今天上午5块32已全部接回。谢谢主动的红包。"
下午跌5-6个点妥妥的，不要对这个猥货有希望,"https://guba.eastmoney.com/news,600590,803551752.html",2019-01-31 12:47:46,下午跌5-6个点妥妥的，不要对这个猥货有希望
同方都快跌停板了，你快跟跌阿。老子想吃便宜货。,"https://guba.eastmoney.com/news,600590,803506046.html",2019-01-31 10:02:19,同方都快跌停板了，你快跟跌阿。老子想吃便宜货。
垃圾,"https://guba.eastmoney.com/news,600590,803488183.html",2019-01-31 09:25:50,垃圾
