标题,链接,发布时间,内容
减持几个亿快跑吧，跑的慢的全部被套,"https://guba.eastmoney.com/news,300630,966784271.html",2020-09-22 13:24:05,减持几个亿快跑吧，跑的慢的全部被套
每天红开低走，出货太明显,"https://guba.eastmoney.com/news,300630,966784594.html",2020-09-22 13:24:24,每天红开低走，出货太明显
它不属于医药板块吗？,"https://guba.eastmoney.com/news,300630,966702182.html",2020-09-22 10:14:44,它不属于医药板块吗？
注重防守，等待时机！,"https://guba.eastmoney.com/news,300630,966657991.html",2020-09-22 09:24:18,注重防守，等待时机！
注意 月底又来一拨解禁 直接杀到40以下,"https://guba.eastmoney.com/news,300630,966750511.html",2020-09-22 11:24:11,等36再上车
假药股,"https://guba.eastmoney.com/news,300630,966748205.html",2020-09-22 11:20:18,假药股
明天拉几毛，然后后天又杀一波,"https://guba.eastmoney.com/news,300630,966558054.html",2020-09-21 18:48:30,韭源不断
下个月解禁,"https://guba.eastmoney.com/news,300630,966733977.html",2020-09-22 10:57:12,下个月解禁
这也太辣眼睛了,"https://guba.eastmoney.com/news,300630,966694732.html",2020-09-22 10:07:06,这也太辣眼睛了
只要赚钱，什么价格卖出都是对的！,"https://guba.eastmoney.com/news,300630,966682700.html",2020-09-22 09:52:57,只要赚钱，什么价格卖出都是对的！
还得跌，,"https://guba.eastmoney.com/news,300630,966664553.html",2020-09-22 09:33:40,还得跌，
垃圾没救了，39块以下,"https://guba.eastmoney.com/news,300630,966680204.html",2020-09-22 09:50:56,垃圾没救了，39块以下
美国买不买呢,"https://guba.eastmoney.com/news,300630,966677021.html",2020-09-22 09:46:51,美国买不买呢
垃圾到怀疑人生,"https://guba.eastmoney.com/news,300630,966676153.html",2020-09-22 09:46:30,垃圾到怀疑人生
暴跌！！！,"https://guba.eastmoney.com/news,300630,966649468.html",2020-09-22 09:06:21,暴跌！！！
别人恐慌我贪婪，设价42看能不能买一点,"https://guba.eastmoney.com/news,300630,966418493.html",2020-09-21 11:15:45,别人恐慌我贪婪，设价42看能不能买一点
杀的莫名,"https://guba.eastmoney.com/news,300630,966474872.html",2020-09-21 14:02:55,有多大仇，这点位要杀
大股东减持几个亿这股完了,"https://guba.eastmoney.com/news,300630,966408612.html",2020-09-21 10:57:47,大股东减持几个亿这股完了
炒股专业户每日一览之普利制药 今日盈利1497元,"https://guba.eastmoney.com/news,300630,966513551.html",2020-09-21 15:12:16,"总资产：509480元 资金：218258元 市值：291222 总取出额：570000元
1.新大正700股 成本价63.61元 盈亏比：-5.06% 盈亏-2217元
2.联瑞新材1000股 成本价62.40元 盈亏比：-11.69% 盈亏：-7282元
3.敏芯股份200股 成本价144.75元 盈亏比：-6.34% 盈亏：-1832元
4.仙鹤股份0股 成本价19.69元盈亏比： % 盈亏：7067元
5.普利制药2000股 成本价42.81元 盈亏比：-0.31% 盈亏：-266元
6.N思瑞浦400股 成本价212.15元 盈亏比：-3.37% 盈亏：-2859元
　操作：
20.40元卖出仙鹤股份10000股
217.61元买入思瑞浦200股
206.01元买入思瑞浦200股
42.93元买入普利制药1000股
42.56元买入普利制药1000股
银证转出1万元"
哈哈哈，大股东减持几个亿，只能暴跌！！,"https://guba.eastmoney.com/news,300630,966543647.html",2020-09-21 17:13:41,哈哈哈，大股东减持几个亿，只能暴跌！！
普利制药：主力资金连续3天净流出累计2093.16万元（09-21）,"https://guba.eastmoney.com/news,300630,966521725.html",2020-09-21 15:37:57,"普利制药2020年9月21日收报42.68元，涨跌幅-3.77%，换手率1.56%。当日该股主力资金流入2994.8万元，流出4705.5万元，主力净流出1710.71万元。其中，超大单流入33.54万元，流出696.28万元，净流出662.74万元。当日散户资金流入1.75亿元，流出1.58亿元，散户净流入1710.71万元。资金流向分布情况如下图：


普利制药近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
普利制药今日主力资金流向两市排名3454/4015，近五日内该股主力资金总体呈流出状态，五日共净流出3333.44万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万股的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
今年利润按最乐观最高测算4.2亿（实际应该达不到），按30%的业绩增速，给1倍P,"https://guba.eastmoney.com/news,300630,966506272.html",2020-09-21 14:56:54,今年利润按最乐观最高测算4.2亿（实际应该达不到），按30%的业绩增速，给1倍PEG，对应今年合理市值126亿，股价跌到30值得入手
可以放弃了，200日均线250日均线全部跌破，20元再见,"https://guba.eastmoney.com/news,300630,966506837.html",2020-09-21 14:57:51,可以放弃了，200日均线250日均线全部跌破，20元再见
40元开始建仓,"https://guba.eastmoney.com/news,300630,966464425.html",2020-09-21 13:42:11,40元开始建仓
无安完 放量下跌,"https://guba.eastmoney.com/news,300630,966385267.html",2020-09-21 10:21:51,
今天见了鬼都,"https://guba.eastmoney.com/news,300630,966478576.html",2020-09-21 14:07:50,今天见了鬼都
增发价不是59吗？是不是可以搞了,"https://guba.eastmoney.com/news,300630,966467820.html",2020-09-21 13:49:15,增发价不是59吗？是不是可以搞了
按照今天的成交量，预计今天就公告金塞坚持完毕了[怒],"https://guba.eastmoney.com/news,300630,966449270.html",2020-09-21 13:14:36,按照今天的成交量，预计今天就公告金塞坚持完毕了
全是散户，主力跑光，散了吧,"https://guba.eastmoney.com/news,300630,966370258.html",2020-09-21 10:01:07,全是散户，主力跑光，散了吧
明天还有一个小低开！,"https://guba.eastmoney.com/news,300630,966464515.html",2020-09-21 13:42:22,明天还有一个小低开！
看年线支撑力度,"https://guba.eastmoney.com/news,300630,966424206.html",2020-09-21 11:25:57,看年线支撑力度
放量下跌这股完了,"https://guba.eastmoney.com/news,300630,966386574.html",2020-09-21 10:23:47,放量下跌这股完了
来个涨停？,"https://guba.eastmoney.com/news,300630,966350333.html",2020-09-21 09:36:29,来个涨停？
暴跌开始了快跑吧,"https://guba.eastmoney.com/news,300630,966345591.html",2020-09-21 09:28:01,暴跌开始了快跑吧
想钱可以，但不能想疯了！,"https://guba.eastmoney.com/news,300630,966332164.html",2020-09-21 08:12:38,想钱可以，但不能想疯了！
炒股就像是弹簧，能屈能伸，有舍有得，才算完整！[加油],"https://guba.eastmoney.com/news,300630,966204560.html",2020-09-19 17:43:29,炒股就像是弹簧，能屈能伸，有舍有得，才算完整！
看好的留，不看好的走，简单的很,"https://guba.eastmoney.com/news,300630,966100503.html",2020-09-18 17:52:44,看好的留，不看好的走，简单的很
这个。。。,"https://guba.eastmoney.com/news,300630,966201909.html",2020-09-19 17:01:29,这个。。。
普利制药:关于特定股东减持比例达到1%的公告(2020/09/17),"https://guba.eastmoney.com/news,300630,965742568.html",2020-09-17 17:54:25,"公告日期：2020-09-17

证券代码:300630 证券简称:普利制药 公告编号:2020-137
海南普利制药股份有限公司

关于特定股东减持比例达到 1%的公告

关于特定股东北京金赛普企业管理有限公司保证向本公司提供的信息内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

本公司及董事会全体成员保证公告内容与信息披露义务人提供的信息一致。

海南普利制药股份有限公司（以下简称“公司”或“本公司”）于 2020 年
08 月 31 日在巨潮资讯网（www.cninfo.com.cn）上披露了《关于特定股东股份 减持计划的预披露公告》（公告编号：2020-125，以下简称“减持公告”），计划
在本公告披露日起 15 个交易日后的 6 个月内通过集中竞价减持不超过
8,701,765 股，不超过公司总股本的 2%；从本公告披露日起 3 个交易日后的 6
个月内通过大宗交易减持不超过 9,652,703 股，不超过公司总股本的 2.22%。合 计拟减持数量不超过 9,652,703 股，即不超过公司总股本的 2.22%。

截至减持公告披露日（2020 年 08 月 31 日），金赛普持有公司已解除限售股
票共计 9,652,703 股，占公告当日公司总股本 2.22%。上述股份来源于首次公开 发行前取得的股份以及发行上市后以资本公积转增股本取得的股份，该部分股份
已于 2020 年 03 月 30 日解除限售并上市流通。

根据公司收到金赛普的《关于股份减持计划实施情况的告知函》,从减持公
告之日（2020 年 08 月 31 日）起截至 2020 年 09 月 17 日金赛普通过大宗交易
共计减持股份 4,350,000 股，占公司最新总股本的 1.00%。减持计划尚未实施完
毕，现将其上次披露进展之日起至 2020 年 09 月 17 日减持计划的实施情况公告
如下：

一、股东减持情况

(一)股东减持股份情况

股东减持的股份来源：公司首次公开发行前金赛普持有的股份及发行上市后 以资本公积转增股本取得的股份。


股东名称 减持方式 减持期间 减持均价 减持股数（股） 减持比例（%）
（元/股）

北 京 金 赛 大宗交易 2020.9.16 41.05 980,000.00 0.23%

普 企 业 管 2020.9.17 41.48 3,370,000.00 0.78%

理 有 限 公 合计 - - 4,350,000.00 1.00%
司
注：如上表格中减持比例存在尾差的，系四舍五入所致。

（二）股东减持前后持股情况

股东名称 股份性 减持前持有股份 减持后持有股份

质

北京金赛 无限售 股数（股） 占总股本比例 股数（股） 占总股本比例
普企业管 条件股

理有限公 份 9,652,703 2.22% 5,202,703 1.22%

司

二、其他相关说明

（一）本次减持符合《上市公司股东、董监高减持股份的若干规定》、《深圳 证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》及《深 圳证券交易所创业板股票上市规则》等相关法律、法规及规范性文件的有关规定。 本次减持股份总数未超过减持计划中约定减持股数，公司董事会将继续提醒和督 促股东严格遵守相关法律法规、规范性文件的规定，合规减持并及时履行信息披 露义务。

（二）本次减持后，金赛普持有公司股份 1.22%，不是公司持股 5%以上股东。
（三）金赛普不属于公司控股股东或实际控制人，本次减持不会导致公司控 制权发生变更，不会对公司治理结构及持续经营产生影响。

（四）本减持计划尚未全部实施完毕，公司将继续关注股东减持计划后续实 施情况，并按照相关法律法规及时履行信息披露义务。

三、备查文件

（一）关于股份减持计划实施情况的告知函

特此公告。

海南普利制药股份有限……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不是往上就是往下，往下我们就再买点，往上我们就等等跟着股东一起减持，浪费了好长时,"https://guba.eastmoney.com/news,300630,966137939.html",2020-09-18 22:24:19,不是往上就是往下，往下我们就再买点，往上我们就等等跟着股东一起减持，浪费了好长时间不在乎再浪费时间了。
要到20了,"https://guba.eastmoney.com/news,300630,966115944.html",2020-09-18 19:49:20,要到20了
普利制药:上海荣正投资咨询股份有限公司关于公司2020年限制性股票激励计划授予相关事项之独立财务顾问报告,"https://guba.eastmoney.com/news,300630,966116743.html",2020-09-18 19:56:49,"公告日期：2020-09-18

公司简称：普利制药 证券代码：300630
上海荣正投资咨询股份有限公司

关于

海南普利制药股份有限公司

2020 年限制性股票激励计划

授予相关事项

之

独立财务顾问报告

2020 年 9 月


目录


目录...... 2
一、释义 ...... 3
二、声明 ...... 5
三、基本假设 ...... 6
四、本次限制性股票激励计划已履行的审批程序 ...... 7
五、本激励计划调整事项 ...... 8
六、本激励计划的授予情况 ...... 9
七、本次授予情况与股东大会通过的激励计划情况差异之处...... 10
八、实施本次激励计划对相关年度财务状况和经营成果影响的说明 ...... 11
九、本次激励计划授予条件说明 ...... 12
十、独立财务顾问的核查意见 ...... 14
一、释义
1. 普利制药、本公司、公司、上市公司：指海南普利制药股份有限公司。
2. 股权激励计划、本激励计划：指《海南普利制药股份有限公司 2020 年限制
性股票激励计划（草案）》。
3. 限制性股票（第一类限制性股票）：公司根据本激励计划规定的条件和价格，
授予激励对象一定数量的公司股票，该等股票设置一定期限的限售期，在达
到本激励计划规定的解除限售条件后，方可解除限售流通。
4. 股本总额：指公司股东大会审议通过本激励计划时公司已发行的股本总额。5. 激励对象：按照本激励计划规定，获得限制性股票的公司及其下属子公司任
职的董事、高级管理人员、核心骨干人员。
6. 授予日：指公司向激励对象授予限制性股票的日期，授予日必须为交易日。7. 授予价格：指公司授予激励对象每一股限制性股票的价格。
8. 限售期：指激励对象根据本激励计划获授的限制性股票被禁止转让、用于担
保、偿还债务的期间。该期限为自激励对象获授限制性股票之日起至该限制
性股票解除限售之日止。
9. 解除限售期：指本激励计划规定的解除限售条件成就后，激励对象持有的限
制性股票可以解除限售并上市流通的期间。
10. 解除限售条件：指根据限制性股票激励计划激励对象解除限售限制性股票所
必需满足的条件。
11. 《管理办法》：指《上市公司股权激励管理办法》。
12. 《公司法》：指《中华人民共和国公司法》
13. 《证券法》：指《中华人民共和国证券法》
14. 《上市规则》：指《深圳证券交易所创业板股票上市规则（2020年修订）》15. 《公司章程》：指《海南普利制药股份有限公司章程》
16. 中国证监会：指中国证券监督管理委员会。
17. 证券交易所：指深圳证券交易所。
18. 元：指人民币元。



本独立财务顾问对本报告特作如下声明：

（一）本独立财务顾问报告所依据的文件、材料由普利制药提供，本激励计划所涉及的各方已向独立财务顾问保证：所提供的出具本独立财务顾问报告所依据的所有文件和材料合法、真实、准确、完整、及时，不存在任何遗漏、虚假或误导性陈述，并对其合法性、真实性、准确性、完整性、及时性负责。本独立财务顾问不承担由此引起的任何风险责任。

（二）本独立财务顾问仅就本次限制性股票激励计划对普利制药股东是否公平、合理，对股东的权益和上市公司持续经营的影响发表意见，不构成对普利制药的任何投资建议，对投资者依据本报告所做出的任何投资决策而可能产生的风险，本独立财务顾问均不承担责任。

（三）本独立财务顾问未委托和授权任何其它机构和个人提供未在本独立财务顾问报告中列载的信息和对本报告做任何解释或者说明。

（四）本独立财务顾问提请上市公司全体股东认真阅读上市公司公开披露的关于本次限制性股票激励计划的相关信息。

（五）本独立财务顾问本着勤勉、审慎、对上市公司全体股东尽责的态度，依据客观公正的原则，对本次限制性股票激励计划涉及的事项进行了深入调查并认真审阅了相关资料，调查的范围包括上市公司章程、薪酬管理办法、历次董事会、股东大会决议、最近三年及最近一期公司财务报告、公司的生产经营计划等，并和上市公司相关人员进行了有效的沟通，在此基础上出具了本独立财务顾问报告，并对报告的真实性、准确性和完整性承担责任。

本报告系按照《公司法》《证券法》《管理办法》等法律、法规和规范性文件的要求，根据上市公司提供的有关资料制作。

三、基本假设

本财务顾问所发表的独立财务顾问报告，系建立在下列假设基础上：

（一）国家现行的有关法律、法规及政策无重大变化；

（二）本独立财务顾问所依……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
普利制药:第三届监事会第二十二次会议决议公告,"https://guba.eastmoney.com/news,300630,966116758.html",2020-09-18 19:56:48,"公告日期：2020-09-18

证券代码:300630 证券简称:普利制药 公告编号:2020-141
海南普利制药股份有限公司

第三届监事会第二十二次会议决议公告

本公司及监事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、会议召开情况

海南普利制药股份有限公司（以下简称“公司”）第三届监事会第二十二次
会议于 2020 年 09 月 11 日以电子邮件和电话的方式发出通知，会议于 2020 年
09 月 18 日在公司总部会议室以现场及电话会议的方式召开。会议应到监事 3 名，
实到监事 3 名，公司高管列席会议，本次会议由监事会主席丁雨先生主持。本次会议的召开符合《公司法》、《证券法》和《公司章程》的相关规定，本次会议合法有效。

二、会议审议情况

会议各项议案获得出席监事一致同意，形成以下决议：

（一）审议通过了《关于调整公司2020年限制性股票激励计划激励对象名单、权益数量的议案》。

经核查，监事会认为：公司本次对 2020 年限制性股票激励计划激励对象名单、授予数量的调整符合《管理办法》等相关法律法规以及《激励计划》的相关规定，不存在损害公司股东利益的情形；调整后的激励对象符合相关法律法规规定的作为激励对象的条件，主体资格合法、有效，同意公司对 2020 年限制性股票激励计划激励对象名单、授予数量进行调整。

具体内容详见公司于 2020 年 09 月 18 日在中国证监会指定的创业板上市公
司信息披露网站巨潮资讯网（http://www.cninfo.com.cn）上披露的《关于调整限制性股票激励计划相关事项的公告》。

表决结果：同意 3 票，反对 0 票，弃权 0 票，回避 0 票。


（二）审议通过了《关于向公司2020年限制性股票激励计划激励对象授予限制性股票的议案》。

经审议，监事会认为：因参与本激励计划的公司高级管理人员蒲建先生在授
予日 2020 年 09 月 18 日前 6 个月内存在卖出公司股票的行为，董事会对蒲建先
生共计 4 万股限制性股票的暂缓授予符合相关法律法规和规范性文件的规定。
除蒲建先生暂缓授予外，本次实际获授限制性股票的 169 名激励对象均为公司 2020 年第五次临时股东大会审议通过的公司《激励计划（草案）》及其摘要中确定的激励对象中的人员，不存在《管理办法》第八条所述不得成为激励对象的下列情形

1、最近 12 个月内被证券交易所认定为不适当人选；

2、最近 12 个月内被中国证监会及其派出机构认定为不适当人选；

3、最近 12 个月内因重大违法违规行为被中国证监会及其派出机构行政处罚或者采取市场禁入措施；

4、具有《公司法》规定的不得担任公司董事、高级管理人员情形的；

5、法律法规规定不得参与上市公司股权激励的；

6、中国证监会认定的其他情形。

上述 169 名激励对象符合《管理办法》等有关法律法规、规章、规范性文件规定的激励对象条件，符合《激励计划（草案）》规定的激励对象范围，其作为本激励计划激励对象的主体资格合法、有效。同时，本激励计划的授予条件均已
成就，同意公司以 2020 年 09 月 18 日为授予日，向符合条件的 169 名激励对象
授予 190.10 万股限制性股票，并同意暂缓授予蒲建先生共计 4 万股限制性股票。
具体内容详见公司于 2020 年 09 月 18 日在中国证监会指定的创业板上市公
司信息披露网站巨潮资讯网（http://www.cninfo.com.cn）上披露的《关于向激励对象授予限制性股票的公告》。

表决结果：同意 3 票，反对 0 票，弃权 0 票，回避 0 票。

三、备查文件

（一）公司第三届监事会第二十二次会议决议

特此公告。

海南普利制药股份有限公司
监事会

2020 年 09 月 18 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
普利制药:独立董事关于第三届董事会第二十四次会议相关事项的独立意见,"https://guba.eastmoney.com/news,300630,966116744.html",2020-09-18 19:56:43,"公告日期：2020-09-18

海南普利制药股份有限公司独立董事

关于第三届董事会第二十四次会议相关事项的独立意见

根据《证券法》、《深圳证券交易所股票上市规则》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所创业板上市公司规范运作指引》等相关法律、法规、规范性文件及《公司章程》的有关规定，作为海南普利制药股份有限公司（以下简称“公司”）的独立董事，我们对公司下列事项，发表独立意见如下：

一、关于关于调整公司 2020 年限制性股票激励计划激励对象名单、权益数
量的独立意见

经核查，公司独立董事认为公司本次对 2020 年限制性股票激励计划激励对象名单、授予数量的调整，符合《上市公司股权激励管理办法》、《激励计划》中的相关规定。本次调整内容属于公司 2020 年第五次临时股东大会对公司董事会的授权范围内，调整程序合法、合规，不存在损害公司及全体股东利益的情况。因此，同意公司董事会对限制性股票激励对象人数、授予数量进行调整。

二、关于向公司 2020 年限制性股票激励计划激励对象授予限制性股票的独
立意见

1、根据公司 2020 年第五次临时股东大会的授权，董事会确定公司 2020 年
限制性股票激励计划的授予日为 2020 年 09 月 18 日，该授予日符合《管理办法》、
《激励计划》中关于授予日的相关规定。

2、公司本次授予限制性股票的激励对象中，参与本激励计划的公司高级管
理人员蒲建先生在授予日 2020 年 09 月 18 日前 6 个月内存在卖出公司股票的行
为，根据相关规定，对其授予须在其卖出行为发生 6 个月后，故其不参与本次限制性股票的授予。本次对蒲建先生的暂缓授予符合《证券法》、《管理办法》等相关法律法规的规定。

3、公司本次激励计划所确定的激励对象不存在《管理办法》规定的禁止获授股权激励的情形，激励对象的主体资格合法、有效。

4、公司和激励对象均未发生不得授予限制性股票的情形，公司 2020 年限制性股票激励计划规定的授予条件均已成就。


5、公司不存在向激励对象提供贷款、贷款担保或任何其他财务资助的计划或安排。

6、公司实施本次限制性股票激励计划有利于进一步完善公司治理结构，健全公司激励机制，增强公司核心管理团队和骨干员工对实现公司持续、健康发展的责任感、使命感，有利于公司的持续发展，不会损害公司及全体股东的利益。
综上，我们一致同意公司本次限制性股票激励计划的授予日为 2020 年 09
月18日，并同意向符合授予条件的169名激励对象授予190.10万股限制性股票，同意暂缓授予蒲建先生共计 4 万股限制性股票。
（以下无正文）

（此页无正文，为海南普利制药股份有限公司独立董事对第三届董事会第二十四次会议相关事项的独立意见之签字页）
独立董事签字：
陈亚东（签字）
樊德珠（签字）
张海燕（签字）

年 月 日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
