标题,链接,发布时间,内容
600076:青鸟华光董事会关于股票交易异常波动的公告,"https://guba.eastmoney.com/news,600076,169709386.html",2015-05-25 16:46:42,"公告日期：2015-05-26
　　股票简称：青鸟华光 股票代码：600076 编号：临2015-060

潍坊北大青鸟华光科技股份有限公司董事会

关于股票交易异常波动的公告

本公司及董事会全体成员保证公告内容不存在虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。

特别提示：

本公司股票2015年5月21日、22日、25日连续三个交易日内日收盘价格涨幅偏

离值累计达20%。根据《上海证券交易所交易规则》的有关规定，属于股票交易异常波动。

经公司自查并向控股股东及实际控制人函证确认，除已公开披露的重大资产重组

事项外，公司、公司控股股东及实际控制人均不存在其他应披露而未披露的重大信息。

一、股票交易异常波动的情况

本公司股票于2015年5月21日、22日、25日连续三个交易日内日收盘价格涨幅偏离值累计达20%，根据《上海证券交易所交易规则》的规定，属于股票交易异常波动。

二、公司关注并核实的相关情况

1、本公司于2015年5月14日召开第八届董事会第九次会议，审议通过了《关于公司重大资产置换及发行股份购买资产并募集配套资金暨关联交易方案的议案》等重大资产重组相关议案，并已经于2015年5月16日在《中国证券报》、《上海证券报》及上海证券交易所网站进行了披露。

目前，上述重大资产重组事项正在进行之中。除上述事项外，经公司自查，公司目前生产经营活动一切正常，内外部经营环境未发生重大变化；不存在应披露而未披露的重大信息。

2、经向本公司第一大股东北京东方国兴科技发展有限公司及实际控制人朱小洁函证确认，除已公开披露的重大资产重组事项外，公司、公司控股股东及实际控制人均确认并承诺在未来三个月内，不存在应披露而未披露的重大影响公司股价的敏感信息，包括但不限于涉及公司股权转让、非公开发行、债务重组、业务重组、资产剥离或资产注入等其他重大事项。

三、是否存在应披露而未披露的重大信息的声明

本公司董事会确认，除上述第二部分涉及的披露事项外，本公司没有任何根据《上海证券交易所股票上市规则》等有关规定应予以披露而未披露的事项或与该事项有关的筹划、商谈、意向、协议等，董事会也未获悉本公司有根据《上海证券交易所股票上市规则》等有关规定应予披露而未披露的、对本公司股票及其衍生品种交易价格产生较大影响的信息。

四、风险提示

1、本公司董事会郑重提醒广大投资者：截至本报告披露日，上述重大资产重组相关工作正按监管要求和原定工作计划有序推进。但上述重大资产重组方案等相关内容能否获得股东大会审议通过、中国证券监督管理委员会的核准，具有一定的不确定性，请投资者仔细阅读《潍坊北大青鸟华光科技股份有限公司重大资产置换及发行股份购买资产并募集配套资金暨关联交易预案》所披露的本次重大资产重组及涉及的风险提示。

2、本公司指定的信息披露报刊为《中国证券报》、《上海证券报》，指定的信息披露网站为上海证券交易所网站(www.sse.com.cn)。本公司将严格按照有关法律法规的规定和要求，及时做好信息披露工作，敬请广大投资者关注公司信息披露，理性投资，注意风险。

特此公告。

潍坊北大青鸟华光科技股份有限公司董事会

2015年5月25日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
唱多唱少不理会就罢，坚持小鸟，立挺康欣，淡定平常心。,"https://guba.eastmoney.com/news,600076,169813871.html",2015-05-26 01:41:15,唱多唱少不理会就罢，坚持小鸟，立挺康欣，淡定平常心。
风范股份集众多题材于一身必将以磅礴之势崛起,"https://guba.eastmoney.com/news,600076,167999084.html",2015-05-21 13:47:48,拭目以待
600076:青鸟华光:控股股东及实际控制人关于公司股票异常波动的说明,"https://guba.eastmoney.com/news,600076,169709715.html",2015-05-25 16:47:58,"公告日期：2015-05-26
　　600076:青鸟华光:控股股东及实际控制人关于公司股票异常波动的说明
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
一直在挂单买，为何买不了，明明是有成交量的啊！,"https://guba.eastmoney.com/news,600076,169510753.html",2015-05-25 09:51:27,请股友帮忙给个分析
现在我明白了8.30元以下是主力挖得大坑！,"https://guba.eastmoney.com/news,600076,169534239.html",2015-05-25 10:27:08,
低价央企兼并重组预期的矿产机器人龙头601898中煤能源=互联网+新能源=大力进,"https://guba.eastmoney.com/news,600076,169449001.html",2015-05-24 21:25:34,低价央企兼并重组预期的矿产机器人龙头601898中煤能源=互联网+新能源=大力进军海工装备制造的300129泰胜风能！！！！01019康宏金融、03808中国重汽
青鸟华光  星期一 我还可以买进吗  我没这支股票,"https://guba.eastmoney.com/news,600076,169381337.html",2015-05-24 10:22:59,"青鸟华光 星期一 我还可以买进吗 我没这支股票























进吗 我没这股票"
一般在第七个板会明显放量，大家下周二要挺住，第8、9个板会缩量，第10个开始放天,"https://guba.eastmoney.com/news,600076,168563657.html",2015-05-22 16:33:43,一般在第七个板会明显放量，大家下周二要挺住，第8、9个板会缩量，第10个开始放天量，但不一定能开板
16-17年业绩，什么时候公告?,"https://guba.eastmoney.com/news,600076,168558509.html",2015-05-22 16:18:57,在不知道业绩的情况下，猜几个板没意义。
有退市警告,"https://guba.eastmoney.com/news,600076,166751173.html",2015-05-18 13:53:45,此股有退市警告？
又停牌了？,"https://guba.eastmoney.com/news,600076,166636652.html",2015-05-18 10:11:33,又停牌了？
请卖给我吧,"https://guba.eastmoney.com/news,600076,168476631.html",2015-05-22 13:57:22,呵呵
12元前打开板就加仓买入！,"https://guba.eastmoney.com/news,600076,168105683.html",2015-05-21 16:55:16,一个壳资源就这么低价，那不如不重组，这么小的盘不停盘也抄到十几元了！
才成交100多万就有人喊着要开板啦，没出息的东西，等成交过亿了再考虑是否会开板吧,"https://guba.eastmoney.com/news,600076,168075889.html",2015-05-21 15:40:47,才成交100多万就有人喊着要开板啦，没出息的东西，等成交过亿了再考虑是否会开板吧
600076全仓买入:在线教育博通股份600455互联网＋国土手机应用全国启动=500美元,"https://guba.eastmoney.com/news,600076,168106576.html",2015-05-21 16:58:27,"全仓买入:在线教育博通股份600455互联网＋国土手机应用全国启动=500美元
理由1：600455搏通股份，总股本只有6200万。深沪2市主板排名第一名的稀缺性股本才30亿元！
理由2：博通股份软件是中国最后优秀的国土资源信息化服务提供商.今年加大力度全国安装。
理由3：持股70%师生资质陕西第一的西安交通大学城市学院.4月7号正式开通15门课程在线教育招生中。

2015年积极研究资本层面工作，适时对公司业务、资产和资源等进行整合、重组，提升持续盈利能力。"
续贴：冷静后的分析,"https://guba.eastmoney.com/news,600076,39836785.html",2011-06-16 23:31:16,"我是贴主，注册了个名字OK我服了，确实服了青鸟那帮鸟人。


出了这么个公告，对我来说是个无情的嘲弄，是对那个帖子中所分析的无情蹂躏。


现在回头看，停牌前那个涨停，到底是谁干的？


游资？这个可能性在上贴中提到过，我觉得可能性很小，因为这种三个停板很容易招致上市公司的反感，随后不利公告会让游资无葬身之地。玩ST的游资都很熟悉这个。而且如果青鸟确实啥事没有的话，盘口应该会有所控制。事实证明，青鸟并不是啥事没有，毕竟还是有事的。


知情人？这个概率更小，知情人犯不上这么拿筹，更犯不上在这个时候这么打眼，这不是找灭吗。


重组方？是不是重组方对于重组进度不满，在重组的关键时刻以连续涨停的形式推动事情的发展呢？不过这个猜测也有漏洞，青鸟出了现在这种公告，他将如何应对？而且如果真停牌了，这种异动也可能招致稽查的。难不成还要在二级市场举牌？


 "
600076:青鸟华光:控股股东及实际控制人关于公司股票交易异常波动的说明,"https://guba.eastmoney.com/news,600076,167658971.html",2015-05-20 17:20:45,"公告日期：2015-05-21
　　600076:青鸟华光:控股股东及实际控制人关于公司股票交易异常波动的说明
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
林木板块里头最便宜的兔宝宝是10块多钱，所以想10块钱以下捡便宜的兄弟可以放弃幻,"https://guba.eastmoney.com/news,600076,167733173.html",2015-05-20 21:15:11,林木板块里头最便宜的兔宝宝是10块多钱，所以想10块钱以下捡便宜的兄弟可以放弃幻想了
可悲的北大，可怜的青鸟,"https://guba.eastmoney.com/news,600076,156170174.html",2015-04-03 20:17:47,青鸟华光作为北大系的嫡系部队，长期遮遮掩掩，掏空上市公司，而今仓促中拉上一个卖木材的企业来重组卖壳，这种水平和能力让人齿寒，看看别人清华系，连即将st的紫光古汉都是近20元了，北大系--北大医药也是重大违规，可悲的北大，在培养什么样的人才，在管理什么样的企业。。。。。。。。。
报个到，终于等到乌云散去，小鸟展翅，愚闷的心解放了，来凑热闹，和拥有小鸟的朋友们,"https://guba.eastmoney.com/news,600076,167754094.html",2015-05-20 22:11:18,报个到，终于等到乌云散去，小鸟展翅，愚闷的心解放了，来凑热闹，和拥有小鸟的朋友们道贺！
600076:青鸟华光董事会关于股票交易异常波动的公告,"https://guba.eastmoney.com/news,600076,167633925.html",2015-05-20 16:12:01,"公告日期：2015-05-21
　　股票简称：青鸟华光 股票代码：600076 编号：临2015-058

潍坊北大青鸟华光科技股份有限公司董事会

关于股票交易异常波动的公告

本公司及董事会全体成员保证公告内容不存在虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。

一、股票交易异常波动的情况

本公司股票于2015年5月18日、19日、20日连续三个交易日内收盘价格达到涨幅限制，根据《上海证券交易所交易规则》的规定，属于股票交易异常波动。

二、公司关注并核实的相关情况

1、本公司于2015年5月14日召开第八届董事会第九次会议，审议通过了《关于公司重大资产置换及发行股份购买资产并募集配套资金暨关联交易方案的议案》等重大资产重组相关议案，并已经于2015年5月16日在《中国证券报》、《上海证券报》及上海证券交易所网站进行了披露。

目前，上述重大资产重组事项正在进行之中。除上述事项外，经公司自查，公司目前生产经营活动一切正常，内外部经营环境未发生重大变化；不存在应披露而未披露的重大信息。

2、经向本公司第一大股东北京东方国兴科技发展有限公司及实际控制人朱小洁函证确认，除已公开披露的重大资产重组事项外，公司控股股东及实际控制人均确认并承诺在未来三个月内，不存在应披露而未披露的重大影响公司股价的敏感信息，包括但不限于涉及公司股权转让、非公开发行、债务重组、业务重组、资产剥离或资产注入等其他重大事项。

三、是否存在应披露而未披露的重大信息的声明

本公司董事会确认，除上述第二部分涉及的披露事项外，本公司没有任何根据《上海证券交易所股票上市规则》等有关规定应予以披露而未披露的事项或与该事项有关的筹划、商谈、意向、协议等，董事会也未获悉本公司有根据《上海证券交易所股票上市规则》等有关规定应予披露而未披露的、对本公司股票及其衍生品种交易价格产生较大影响的信息。

四、风险提示

1、本公司董事会郑重提醒广大投资者：截至本报告披露日，上述重大资产重组相关工作正按监管要求和原定工作计划有序推进。但上述重大资产重组方案等相关内容能否获得股东大会审议通过、中国证券监督管理委员会的核准，具有一定的不确定性，请投资者仔细阅读《潍坊北大青鸟华光科技股份有限公司重大资产置换及发行股份购买资产并募集配套资金暨关联交易预案》所披露的本次重大资产重组及涉及的风险提示。

2、本公司指定的信息披露报刊为《中国证券报》、《上海证券报》，指定的信息披露网站为上海证券交易所网站(www.sse.com.cn)。本公司将严格按照有关法律法规的规定和要求，及时做好信息披露工作，敬请广大投资者关注公司信息披露，理性投资，注意风险。

特此公告。



潍坊北大青鸟华光科技股份有限公司董事会

2015年5月20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600076:青鸟华光董事会关于股票交易异常波动的补充公告,"https://guba.eastmoney.com/news,600076,167658244.html",2015-05-20 17:18:23,"公告日期：2015-05-21
　　股票简称：青鸟华光 股票代码：600076 编号：临2015-059

潍坊北大青鸟华光科技股份有限公司董事会

关于股票交易异常波动的补充公告

本公司及董事会全体成员保证公告内容不存在虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。

公司于2015年5月20日披露了《潍坊北大青鸟华光科技股份有限公司董事会关于股票交易异常波动公告》，现将该公告第一部分、第二部分补充公告如下：

一、股票交易异常波动的情况

2015年5月18日、19日、20日，公司股票连续三个交易日内日收盘价格涨幅偏离值累计达20%，根据《上海证券交易所交易规则》的规定，属于股票交易异常波动。

二、公司关注并核实的相关情况

经向本公司第一大股东北京东方国兴科技发展有限公司及实际控制人朱小洁函证确认，除已公开披露的重大资产重组事项外，公司、公司控股股东及实际控制人均确认并承诺在未来三个月内，不存在应披露而未披露的重大影响公司股价的敏感信息，包括但不限于涉及公司股权转让、非公开发行、债务重组、业务重组、资产剥离或资产注入等其他重大事项。

特此公告。

潍坊北大青鸟华光科技股份有限公司董事会

2015年5月20日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
明天第三个板,"https://guba.eastmoney.com/news,600076,167213725.html",2015-05-19 15:42:40,
据说价格会到4块…小散们，能出手就出手…吧里唱多的别害人！,"https://guba.eastmoney.com/news,600076,167134830.html",2015-05-19 13:31:10,据说价格会到4块…小散们，能出手就出手…吧里唱多的别害人！
前段吧里冷清，如今‘托&#39;不少哟，拥有小鸟的请怜之，别乱了方寸，放弃来之不易的,"https://guba.eastmoney.com/news,600076,167757160.html",2015-05-20 22:20:01,前段吧里冷清，如今‘托'不少哟，拥有小鸟的请怜之，别乱了方寸，放弃来之不易的小鸟归来！
吧里托好象多了很多，朋友们，我们拥有今天的小鸟不易，珍惜吧！,"https://guba.eastmoney.com/news,600076,167755118.html",2015-05-20 22:14:30,吧里托好象多了很多，朋友们，我们拥有今天的小鸟不易，珍惜吧！
“大哥别日了”到哪儿去啦，我看你就买路虎吧,"https://guba.eastmoney.com/news,600076,167723451.html",2015-05-20 20:50:45,“大哥别日了”到哪儿去啦，我看你就买路虎吧
泰胜风能300129收购蓝岛海工装备，会有多少个涨停呢?生命人寿再次举牌中煤能源,"https://guba.eastmoney.com/news,600076,167658444.html",2015-05-20 17:18:30,泰胜风能300129收购蓝岛海工装备，会有多少个涨停呢?生命人寿再次举牌中煤能源601898！！沪指午后突破4500点创十年新高！！！看看一些创业板股票，动不动就升5倍、10倍的，像暴风科技、全通教育、朗玛信息、万达影院、蓝思科技等等就更不用说了，30倍、50倍的上涨，你泰胜风能这么多题材、行业也处在风口，业绩还可以，盘子也不大，为何就不能超越他们，创造自已的神话呢?？？？
买入中煤能源！！！生命人寿再次举牌中煤能源601898！！沪指午后突破4500点,"https://guba.eastmoney.com/news,600076,167650489.html",2015-05-20 16:55:06,买入中煤能源！！！生命人寿再次举牌中煤能源601898！！沪指午后突破4500点创十年新高！！！看看一些创业板股票，动不动就升5倍、10倍的，像暴风科技、全通教育、朗玛信息、万达影院、蓝思科技等等就更不用说了，30倍、50倍的上涨，你泰胜风能这么多题材、行业也处在风口，业绩还可以，盘子也不大，为何就不能超越他们，创造自已的神话呢?？？？
打开第一个板要跟进呀！,"https://guba.eastmoney.com/news,600076,167472259.html",2015-05-20 11:16:25,
0725京东方智慧产品全球领先者倒数股价业绩倍增新品研发已经领先市场、终端产,"https://guba.eastmoney.com/news,600076,167514314.html",2015-05-20 13:07:39,"0725京东方智慧产品全球领先者倒数股价业绩倍增

新品研发已经领先市场、终端产品获设计界奥斯卡金奖
参股智能可穿戴产品旺销、垄断航空、车载显示屏
风投700亿挤进世界列强、远程医疗智慧健康服务产业"
又一个龙生股分了。马滴,"https://guba.eastmoney.com/news,600076,167491104.html",2015-05-20 11:49:05,又一个龙生股分了。马滴
请叫康欣高科小鸡已死,"https://guba.eastmoney.com/news,600076,167376575.html",2015-05-20 08:37:33,如题 目标15--20元
为什么昨天出来就一字板，可我看到直到收盘还有成交的单子,"https://guba.eastmoney.com/news,600076,167363023.html",2015-05-20 07:20:06,为什么昨天出来就一字板，可我看到直到收盘还有成交的单子
“诚信为本，信誉第一”诚信是企业生存和发展的命脉。,"https://guba.eastmoney.com/news,600076,167118487.html",2015-05-19 12:58:09,"2013年1月份被中国林业产业联合会评为5A级诚信企业。2月份由国家工商总局认定为“守合同重信用”企业。
十余年的发展，康欣公司已经形成集育苗、造林、木材深加工林板一体化的农林产业化龙头企业,形成了完整的产业链。康欣公司的发展，重要的原因，得益于对企业诚信经营的坚守。
郭志先说，康欣公司将继续坚持依法经营，诚实守信作为经营准则:规范合同，诚信履行;进一步规范生产流程,打造行业品牌;把节能环保，生态良好作为企业诚信经营，永续发展的一个衡量标准。"
青鸟必上15元,"https://guba.eastmoney.com/news,600076,167216794.html",2015-05-19 15:50:49,"看看别的票子吧,通信股最低也是十几块了,这股半年来一直停牌,补涨也要到十几了,更何况是重组成功,对于神鸟华光,只有三个字:涨涨涨!!!!!"
现在的挂单比早上的差不多少了一半。这不会有问题吧？我的目标价是20块呀！！！！！,"https://guba.eastmoney.com/news,600076,167239413.html",2015-05-19 16:58:41,现在的挂单比早上的差不多少了一半。这不会有问题吧？我的目标价是20块呀！！！！！！！！！
20141212日进驻筹码10万股，坚决看好，虽然被套了5个月，但是这5个月的损失，主力要还,"https://guba.eastmoney.com/news,600076,167120148.html",2015-05-19 13:04:59,20141212日进驻筹码10万股，坚决看好，虽然被套了5个月，但是这5个月的损失，主力要还给我
排队,"https://guba.eastmoney.com/news,600076,167024396.html",2015-05-19 09:56:03,涨停板散户是不可能买进的
到底是要概念还是要稳定的持续增长的业绩？小鸟粉看过来！,"https://guba.eastmoney.com/news,600076,166619393.html",2015-05-18 09:46:36,"教育、互联网、医疗是热门产业不错，但是就目前的A股市场上的热门产业来说，业绩并不稳定，甚至会更差。股价虚高，对公司会产生伤害。虽然热门产业会给短线投资者带来短期收益，但对公司的长远来看，是一种损害。
康欣以稳定的，持续的，增长的业绩会给投资者带来稳定、健康的回报！
非小鸟忠粉勿喷！"
看看专业人员的评论（网上看的）,"https://guba.eastmoney.com/news,600076,166781885.html",2015-05-18 14:40:04,青鸟华光公告称公司拟置出全部资产、负债，置入康欣新材。康欣新材预估值为34.5亿元，青鸟华光目前市值为19.3亿元，置入的新资产估值为34.5亿元，所以，复牌以后至少有七个涨停板，明天应该是一字板开盘，很难买入的。
苦尽甘来呀 青鸟华光好样的,"https://guba.eastmoney.com/news,600076,166848585.html",2015-05-18 17:05:56,关啦我半年 争口气呀 一定要涨到100块
五月十八号复牌，说明我有十八个涨停板,"https://guba.eastmoney.com/news,600076,166967327.html",2015-05-19 04:53:28,五月十八号复牌，说明我有十八个涨停板
成本5.63  以回本  笑一个,"https://guba.eastmoney.com/news,600076,166950119.html",2015-05-18 23:22:07,
前面拿多久都没有用。最后买进的发财了。唉！,"https://guba.eastmoney.com/news,600076,166931344.html",2015-05-18 22:01:38,前面拿多久都没有用。最后买进的发财了。唉！
青鸟华光不是ST，怎么也会有退市提示呢？,"https://guba.eastmoney.com/news,600076,166965414.html",2015-05-19 03:26:28,青鸟华光不是ST，怎么也会有退市提示呢？
卖掉的要后悔死了。,"https://guba.eastmoney.com/news,600076,166929095.html",2015-05-18 21:53:03,卖掉的要后悔死了。
这关注加得好快  30W了,"https://guba.eastmoney.com/news,600076,166923588.html",2015-05-18 21:32:26,有用？
今天小鸟吧的关注人数从21万人直接冲到了28万人，很多潜水半年的小股东都露面了，,"https://guba.eastmoney.com/news,600076,166888556.html",2015-05-18 19:31:16,今天小鸟吧的关注人数从21万人直接冲到了28万人，很多潜水半年的小股东都露面了，人气越来越旺
青鸟华光,"https://guba.eastmoney.com/news,600076,166878893.html",2015-05-18 18:52:53,好好珍惜
重组成功以后 公司就是李洁家族控股啦,"https://guba.eastmoney.com/news,600076,166856567.html",2015-05-18 17:26:35,而且李洁是80后 应该会有互联网思想 说不定会互联网+木材公司 想象空间巨大 年轻人有进取心和开放眼光移动互联网是未来 各位须知
垃圾人定律，远离股吧里的垃圾人。,"https://guba.eastmoney.com/news,600076,166718389.html",2015-05-18 13:03:56,"“许多人就像‘垃圾人’。他们在现实中和股吧里跑来跑去，身上充满了负面垃圾：充满了沮丧、愤怒、忌妒、算计、仇恨，充满了傲慢与偏见、贪心不满足、抱怨、比较，充满了见不得人好、愚昧、无知、烦恼、报复、和充满了失望。随着心中的垃圾堆积又堆积，他们终需找个地方倾倒；有时候，我们刚好碰上了，垃圾就往我们身上丢....”
“所以，无须介意！只要微笑、挥挥手、远离他们，然后继续走我们自己的路就行! 千万别将他们的负面垃圾接收再扩散给我们的家人、朋友、同事、或其它路人。”
这里的底线是：快乐、成功的人绝对不让‘垃圾人’接管自己生活当中的任何一天！人生短暂，绝对不要浪费心思和精力在这些事上！ 祝福大家快乐每一天！"
明天复牌暴涨了！,"https://guba.eastmoney.com/news,600076,166576205.html",2015-05-17 23:32:34,"明天复牌暴涨了！
"
不知道几个板,"https://guba.eastmoney.com/news,600076,166686959.html",2015-05-18 11:27:00,..............大牛股
明知会连涨的，怎么还有SB在卖，真的那么急钱用吗,"https://guba.eastmoney.com/news,600076,166640470.html",2015-05-18 10:16:18,明知会连涨的，怎么还有SB在卖，真的那么急钱用吗
封板接近9.6亿,"https://guba.eastmoney.com/news,600076,166697091.html",2015-05-18 11:47:12,封板接近166万手，9.6亿多，最大一笔卖单129手才12万多元，是吧？
600076,"https://guba.eastmoney.com/news,600076,165647026.html",2015-05-14 01:16:45,"最近几年中国钢铁产量已经占世界50%左右，然而中国钢铁龙头“宝钢股份600019”市值只有1400亿左右，明显严重低估。宝钢有一流的管理、一流的设备、7元的净资产、行业最低的市盈率就算没有合并重组概念股价也必破2007年的20.65元。

2015 05 07 宝钢发展研究院原副院长：钢企合并迟早进行

2015 05 07 七大央企换帅全部完成 合并重组故事仍甚嚣尘上，5月4日“宝钢老人”何文波出任五矿 集团董事长

2015 05 05 “央企整合”再入风五一假期结束后的首个交易日，“神船”、“神钢”、“神通”和“神 油”上行成为“护盘侠”，

2015 05 03“国家队”近一年首次重仓股曝光 38股估值低今年以来。38只股年内平均涨幅高达74%，由此可见重仓社保基金收益不俗。从年内涨幅看，宝钢股份等9只股年内涨幅 落后大盘，值得关注。

宝山钢铁股份有限公司（简称“宝钢股份”）是中国最大、最现代化的钢铁联合企业。宝钢股份以其诚信、人才、创新、管理、技术诸方面综合优势，奠定了在国际钢铁市场上世界级钢铁联合企业的地位。《世界钢铁业指南》评定宝钢股份在世界钢铁行业的综合竞争力为前三名，认为也是未来最具发展潜力的钢铁企业。

公司全部装备技术建立在当代钢铁冶炼、冷热加工、液压传感、电子控制、计算机和信息通讯等先进技术的基础上，具有大型化、连续化、自动化的特点。通过引进并对其不断进行技术改造，保持着世界最先进的技术水平。"
主力停牌前 不可能不知道情况！！大家小心大洗盘！,"https://guba.eastmoney.com/news,600076,166668797.html",2015-05-18 10:59:23,你懂的！里面有庄！
快买具备连续涨停板股票600119.300160.300005！,"https://guba.eastmoney.com/news,600076,166668021.html",2015-05-18 10:58:15,快买具备连续涨停板股票600119.300160.300005！
那些卖出的股民们,"https://guba.eastmoney.com/news,600076,166612058.html",2015-05-18 09:33:41,搞不懂你们，多等一天就是多10%，为什么那么急，真的那么缺钱吗？为你们心痛啊！借不来钱？
你们卖吧！我也挂了个买单！！希望能成交！！！,"https://guba.eastmoney.com/news,600076,166615269.html",2015-05-18 09:41:03,你们卖吧！我也挂了个买单！！希望能成交！！！
总算苦尽甘来啦 青鸟华光停盘半年,"https://guba.eastmoney.com/news,600076,166629449.html",2015-05-18 10:01:10,也应该是收获的时机啦 谢谢大股东 急流勇退
看到一个149万的买单挂那！！放心了！,"https://guba.eastmoney.com/news,600076,166608352.html",2015-05-18 09:24:08,看到一个149万的买单挂那！！放心了！
