标题,链接,发布时间,内容
商誉不可怕，欺诈才可恨,"https://guba.eastmoney.com/news,002354,760763793.html",2018-05-16 16:29:51,"商誉其实就是会计数字游戏，公司现在每股净资产10元，如果减去商誉，公司每股净资产3元多，再减去DOTC投资每股2元，净资产1元多，10元记账和1元记账就是玩数字游戏，不影响公司的实质和价值。本人以为，公司估值应以盈利能力和增长水平为基础。游戏公司市盈率40倍，增长速度高于20%的可以适当提高估值水平，当然，利润下降的要降低估值水平，如果2018年利润达到每股0.8元，过3年承诺期企业盈利继续增长，公司股价应在25元以上。
但是，如果购入企业都是骗子，3年承诺期一过，利润大幅下降甚至亏损，前几年收购公司都是欺诈，18年度公司利润下降80%以上甚至亏损，那么乐视网股价就是天神的股价。"
股吧就是一个赚钱的平台！使劲吵吵吵吵吵。,"https://guba.eastmoney.com/news,002354,760771706.html",2018-05-16 17:16:14,股吧就是一个赚钱的平台！使劲吵吵吵吵吵。
对一家企业了解越多，就赚的越多，这是巴菲特说的。如果一个投资者连朱董夫人开的是奔,"https://guba.eastmoney.com/news,002354,760578548.html",2018-05-15 22:36:58,对一家企业了解越多，就赚的越多，这是巴菲特说的。如果一个投资者连朱董夫人开的是奔驰350也知道，那就差不多了！
在股市里，买入股票涨也高兴，跌也开心才是真正的高手。,"https://guba.eastmoney.com/news,002354,760102483.html",2018-05-13 09:18:40,在股市里，买入股票涨也高兴，跌也开心才是真正的高手。
老朱哪一笔投资是失误的？大家说说。世纪华通？儒意影业？探探？为爱普等等？,"https://guba.eastmoney.com/news,002354,760133539.html",2018-05-13 21:51:55,老朱哪一笔投资是失误的？大家说说。世纪华通？儒意影业？探探？为爱普等等？
停牌主要是猪爆仓！,"https://guba.eastmoney.com/news,002354,759843363.html",2018-05-11 09:18:07,停牌主要是猪爆仓！
临停主要是要爆仓拉[胜利],"https://guba.eastmoney.com/news,002354,759911799.html",2018-05-11 12:14:30,临停主要是要爆仓拉
你的天神！Q4业绩大变脸的原因是什么,"https://guba.eastmoney.com/news,002354,749736755.html",2018-03-18 22:30:36,"到现在没有一款新游戏上线，2018年上半年业绩大幅负增长铁板钉钉
另外
包括出售股票2.49亿投资收益，4季度净利润才2.64亿
DOTC是导致天神2017Q4业绩大变脸的原因之一吗？
包括出售股票2.49亿投资收益，4季度净利润才2.64亿
北京天神互动业绩连续下滑是主要原因之一
除了天神互动，嘉兴乐玩还贡献了很不错的业绩，北京合润德堂和北京幻想悦游也完成了承诺业绩，
导致4季度业绩变脸仅是一个天神互动？
DOTC是否也是元凶之一？"
最后一句话。,"https://guba.eastmoney.com/news,002354,760339268.html",2018-05-14 22:21:08,小朱能搞多大的事，不知道。从目前的公告来看，小朱让查应该事不是很大，应该可以搞定。家当吗？能守住守不住那只有天知道。17年收的家里子应该漂亮。以前的我没有研究过。。谋事在人，成事在天。人家多少也扔了不少家当了，所以对决是一定的。小散不参入是最好的，不管你是看好，还是看坏，看好就留，看坏就走，里面的水深，也许会鲤鱼跃龙门，也许就是深沟，股市对我来言，就是个德牌，因为公司创造的财富在短短的时间内根本没有体现。基本上就是拿对方的钱。所以以什么业绩，什么成长来讲故事都是放屁，散户虽然拥有最多的股票，但是散户本身就是沙子，没有定价权，就算涨到一万，绝大多数的散户永远也是韭菜。
最怕的是溢价收购形成的商誉，好多公司一但收购公司完不成业绩对赌，商誉减值，你懂得,"https://guba.eastmoney.com/news,002354,760133428.html",2018-05-13 21:49:53,最怕的是溢价收购形成的商誉，好多公司一但收购公司完不成业绩对赌，商誉减值，你懂得。今年好几家了。
"为什么都要骂开开和不倒翁呢,真是搞不懂","https://guba.eastmoney.com/news,002354,760082189.html",2018-05-12 19:08:52,"自己买的股票下跌,怪他们,真是可笑,"
"我最担心的事可能真要发生,业绩追假-退市!","https://guba.eastmoney.com/news,002354,759108198.html",2018-05-07 15:15:30,.
建议公司，把要上市的游戏和后期游戏的上市计划公布一下，让投资者有个预期，还有公司,"https://guba.eastmoney.com/news,002354,761241294.html",2018-05-18 16:48:00,"建议公司，把要上市的游戏和后期游戏的上市计划公布一下，让投资者有个预期，还有公司半年报业绩预期予以明确，尽量以多一些的利好来缓冲朱晔违反证券法规受到证监会调查所带来的负面影响，现在最紧迫的事，面临复牌时可能遇到的下跌，要尽量出些对公司业绩和股价有正面支持的实质利好，刚公布世界游戏第一腾讯第六网易，公司的十强目标有些不接地气和忽悠，先稳住股价和市值，争取市值进入国内游戏十强！！
天娱数科
天神娱乐：您好，公司未来产品规划在年度报告中有介绍请您参考，具体产品上线时间还请关注产品宣传，公司重视您的建议，我们会向相关业务部门反馈。世界游戏十强是公司近五年的发展目标，感谢您的关注！
(来自深交所互动易)答复时间 2018-05-18 16:48:00"
一句话，现在天天在股吧唱空者也是明天的唱多者,"https://guba.eastmoney.com/news,002354,760086120.html",2018-05-12 21:10:21,等到他们自己认为把股票唱下去了，到了他们买入后，他们就天天唱多了，并且有千万个理由唱多，反过来现在卖了人到那时又要唱空了，多空永远是对垒的。唱多也好唱空也罢只有傻逼在会听你们的。如果在股吧里能把股票唱起来唱下去，那人们就天天泡吧了，还要做什么事情？只有那些傻逼在会这么想的也意
临时停牌了，让你们在论坛啰嗦,"https://guba.eastmoney.com/news,002354,759841813.html",2018-05-11 09:10:05,临时停牌了，让你们在论坛啰嗦
对比此前的规定来看，2018年3月12日股票质押回购，从此划“红线”,"https://guba.eastmoney.com/news,002354,760748707.html",2018-05-16 15:17:54,"对比此前的规定来看，新规中明确股票质押率上限不得超过60%，单一证券公司、单一资管产品作为融出方接受单只A股股票质押比例分别不得超过30%、15%，
　　单只A股股票市场整体质押比例不超过50%。"
"一天几天的狗,发什么卵贴","https://guba.eastmoney.com/news,002354,760539823.html",2018-05-15 17:57:09,"一看就知道,天神早停牌了,这些几天的贴子基本都是正面报道公司消息的贴,谁能解释为什么停牌还是挤进股吧发贴呢?只能说是公司派出的水军而已,此股得罪不少机构,1、控制权争夺战进行中.2、朱被查问题复杂,一致行动人减持肯定够得上,就怕查出更多的黑幕,那就是灾难性.3今年业绩不达标,商誉减值可能性极大"
股票都有几十倍的市盈利率，怕商誉的都不用买了。,"https://guba.eastmoney.com/news,002354,760582257.html",2018-05-15 23:07:48,"为爱普还来谈商誉，笑死人了，为爱普一年的利润就有2.6亿了，还来谈为爱普4.93亿的商誉，真是太好笑了吧。6亿买的，买来三四年早就回本了，现在是0元钱捡来的，还谈商誉。一花科技去年的利润也很可观的，大概也是1亿多吧，也来谈商誉。买股票都有几十倍的市盈利率，你还来买股票作什么？
深圳口袋科技有限公司：总资产43,146.97万、净资产41,777.72万、营业收入36,821.53万、净利润23,586.81万。

天神收购的这些公司，都是用股票换来的，换的时候算起来也大概是几倍左右不超过10倍的市盈利率吧，现在股价跌了一半下来，大概就是5倍左右的市盈利率吧。几倍市盈利率的不要，股票市场上几十倍市盈利率的大家在抢，真是搞笑。还商誉"
开开，不倒货，赶紧去唱空凯英网络，快去已经反弹了两天了，天神停牌了。唱空也不开盘,"https://guba.eastmoney.com/news,002354,760680561.html",2018-05-16 11:25:09,开开，不倒货，赶紧去唱空凯英网络，快去已经反弹了两天了，天神停牌了。唱空也不开盘……快去三七还有凯英，完美他们那边
天神娱乐:2018年第二次临时股东大会决议公告,"https://guba.eastmoney.com/news,002354,760560761.html",2018-05-15 20:34:22,"公告日期：2018-05-16
大连天神娱乐股份有限公司



2018年第二次临时股东大会决议公告



本公司及董事、监事、高级管理人员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示：



1、本次股东大会无否决提案的情况；



2、本次股东大会不涉及变更以往股东大会已通过的决议。



一、会议通知情况



《大连天神娱乐股份有限公司关于召开 2018 年第二次临时股东大会的通



知》、《大连天神娱乐股份有限公司关于召开2018年第二次临时股东大会增加



临时提案暨股东大会补充通知的公告》分别于2018年4月28日、2018年5月5



日在《中国证券报》、《证券时报》、《证券日报》、《上海证券报》和巨潮资讯网上披露。



二、会议召开情况



1、会议召开时间：2018年5月15日（星期二）下午14时



2、会议召开地点：北京市朝阳区青年路8号达美中心T4-16层VIP会议室。



3、会议召开方式：以现场及网络投票相结合方式召开



4、会议召集人：公司董事会



5、会议主持人：董事长朱晔先生



6、会议的召集、召开与表决程序符合《公司法》、《上市公司股东大会规则》、《深圳证券交易所股票上市规则》及《公司章程》等法律法规及规范性文件的规定，会议合法、有效。



三、会议出席情况



1、现场会议出席情况：



出席现场会议的股东及股东授权代表人数8人，代表股份279,370,792股，



占公司总股本的29.8203%。



2、网络投票情况：



第1页共12页



通过网络投票的股东 20 人，代表股份 578,481 股，占上市公司总股份的



0.0617%。



3、公司董事、监事、部分高级管理人员出席了本次会议。



4、公司聘请的北京德恒律师事务所律师出席并见证了本次会议，出具了《法律意见》。



四、会议表决情况



本次会议采取现场投票和网络投票相结合的方式进行表决，审议表决结果如下：



提案1 审议通过《关于公司申请注册发行超短期融资券的议案》；



表决结果：279,784,773 股同意，占出席本次股东大会有表决权股份总数的



99.9412%；164,500股反对，占出席本次股东大会有表决权股份总数的0.0588%；



0股弃权，占出席本次股东大会有表决权股份总数的0.0000%。



其中，中小投资者表决情况为：同意 414,081股，占出席本次股东大会的中



小投资者（含网络投票）所持有表决权股份总数的71.5684%；反对164,500股，



占出席本次股东大会的中小投资者（含网络投票）所持有表决权股份总数的28.4316%；弃权0股，占出席本次股东大会的中小投资者（含网络投票）所持有表决权股份总数的0.0000%。



提案2 审议通过《关于选举公司非独立董事候选人的议案》；



表决结果：279,947,273 股同意，占出席本次股东大会有表决权股份总数的



99.9993%；2,000股反对，占出席本次股东大会有表决权股份总数的0.0007%；0



股弃权，占出席本次股东大会有表决权股份总数的0.0000%。



其中，中小投资者表决情况为：同意576,581股，占出席本次股东大会的中



小投资者（含网络投票）所持有表决权股份总数的99.6543%；反对2,000股，占



出席本次股东大会的中小投资者（含网络投票）所持有表决权股份总数的



0.3457%；弃权0股，占出席本次股东大会的中小投资者（含网络投票）所持有



表决权股份总数的0.0000%。



提案3 审议通过《关于公司符合公开发行可转换公司债券条件的议案》；



表决结果：279,784,773 股同意，占出席本次股东大会有表决权股份总数的



99.9412%；162,900股反对，占出席本次股东大会有表决权股份总数的0.0582%；



第2页共12页



1,600股弃权，占出席本次股东大会有表决权股份总数的0.0006%。



其中，中小投资者表决情况为：同意414,081股，占出席本次股东大会的中



小投资者（含网络投票）所持有表决权股份总数的7……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
"大家别着急,坏消息会一个接一个地来,静静等着挨刀就行了.","https://guba.eastmoney.com/news,002354,760655904.html",2018-05-16 10:28:53,.
恺英网络已拒绝下跌，上涨欲望强力。,"https://guba.eastmoney.com/news,002354,760631153.html",2018-05-16 09:39:28,恺英网络已拒绝下跌，上涨欲望强力。
有大股东被套，立案及时停牌，有文章,"https://guba.eastmoney.com/news,002354,760641889.html",2018-05-16 10:00:15,有大股东被套，立案及时停牌，有文章
强烈要求罢免朱晔董事长职务,"https://guba.eastmoney.com/news,002354,760606789.html",2018-05-16 06:34:07,强烈要求罢免朱晔董事长职务
天神娱乐:董事会审计委员会关于公司2017年度计提资产减值准备的说明,"https://guba.eastmoney.com/news,002354,760622807.html",2018-05-16 09:15:01,"1、本次计提各项资产减值准备合计 94,553,626.40 元，考虑所得税的影响后，将减少公司 2017 年度归属于上市公司股东的净利润 70,915,219.80 元，相应减少 2017年度归属于上市公司股东所有者权益 70,915,219.80 元。
2、本次计提各项资产减值准备合计2,969.20万元，考虑所得税的影响后，将减 少公司2016年度归属于上市公司股东的净利润2,373.51万元，相应减少2016 年度归属于上市公司股东所有者权益2,373.51万元。"
天神娱乐:光大证券股份有限公司关于公司2017年面向合格投资者公开发行公司债券(第一期)2018年第二次临时受托管理事务报告,"https://guba.eastmoney.com/news,002354,760537826.html",2018-05-15 17:43:32,"公告日期：2018-05-16
股票简称：天神娱乐 股票代码：002354



债券简称：17天神01 债券代码：112496



光大证券股份有限公司



关于大连天神娱乐股份有限公司2017年面



向合格投资者公开发行公司债券（第一期） 2018 年度第二次临时受托管理事务报告债券受托管理人



（住所：上海市静安区新闸路1508号）



签署日期：2018年5月



重要声明



本报告依据《公司债券发行与交易管理办法》、《大连天神娱乐股份有限公



司2017年面向合格投资者公开发行公司债券（第一期）募集说明书》、《大连



天神娱乐股份有限公司2016年面向合格投资者公开发行公司债券受托管理协



议》等相关文件、第三方机构出具的专业意见以及大连天神娱乐股份有限公司信



息披露文件等，由本期债券受托管理人光大证券股份有限公司（以下简称“光大



证券”）编制。



本报告不构成对投资者进行或不进行某项行为的推荐意见，投资者应对相关



事宜做出独立判断，而不应将本报告中的任何内容据以作为光大证券所作的承诺



或声明



一、发行人概况



1、公司名称：大连天神娱乐股份有限公司



2、公司注册地址：辽宁省大连市中山区致富街31号905单元



3、公司法定代表人：朱晔



4、公司信息披露联系人：桂瑾



5、联系电话：010－87926860



6、联系传真：010－87926860



7、登载本临时受托管理事务报告的中国证监会指定网站：巨潮资讯网



（http://www.cninfo.com.cn）



二、本期债券基本情况



（一）债券名称：大连天神娱乐股份有限公司2017年面向合格投资者公开



发行公司债券（第一期）



（二）债券简称：17天神01



（三）债券代码：112496



（四）债券期限：本期债券的期限为5年，债券存续期第3年末附发行人



调整票面利率选择权和投资者回售选择权



（五）债券利率：本期债券为固定利率债券，本期债券票面利率为7.79%



（六）债券发行规模：人民币100,000万元



（七）债券还本付息方式：本期债券本息支付将按照本期债券登记机构的



有关规定统计债券持有人名单。采用单利按年计息，不计复利。每年付息一次，



到期一次还本，最后一期利息随本金的兑付一起支付。年度付息款项自付息日起



不另计利息，本金自本金兑付日起不另计利息



（八）募集资金用途：发行人拟将本期债券募集资金扣除发行费用后，用



于调整公司债务结构和补充公司流动资金



（九）债券发行首日：2017年1月19日



（十）债券上市交易首日：2017年3月3日



（十一）债券上市地点：：深圳证券交易所



三、本期债券的重大事项



光大证券股份有限公司作为大连天神娱乐股份有限公司2017年面向合格投



资者公开发行公司债券（第一期）（以下简称“本期债券”）的债券受托管理人，



根据《公司债券发行与交易管理办法》、《深圳证券交易所公司债券上市规则》、《公司债券受托管理人执业行为准则》等相关规定及《大连天神娱乐股份有限公



司2016年面向合格投资者公开发行公司债券债券持有人会议规则》（以下简称



“《债券持有人会议规则》”）的约定，并依据大连天神娱乐股份有限公司（以



下简称“发行人”、“天神娱乐”、“公司”）公告的《关于董事长兼总经理收



到中国证监会立案调查通知书的公告》，现就本期债券重大事项报告如下：



1、重大事项基本情况



天神娱乐于2018年5月9日收到公司董事长兼总经理朱晔先生通知，其于



2018年5月9日收到中国证券监督管理委员会（以下简称“中国证监会”）的



《调查通知书》（编号：粤证调查通字180105号），因其涉嫌违反证券法律法



规，中国证监会决定根据《中华人民共和国证券法》的有关规定，对其进行立案



调查。



2、重大事项对本期债券的影响



根据《公司债券受托管理人执业行为准则》规定及《债券受托管理协议》约



定，光大证券作为本期债券受托管理人对上述事项面向合格投资者进行披露，并



就发行人董事长兼总经理……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天神娱乐:2018年第二次临时股东大会的法律意见,"https://guba.eastmoney.com/news,002354,760560763.html",2018-05-15 20:34:23,"公告日期：2018-05-16
北京德恒律师事务所



关于大连天神娱乐股份有限公司



2018年第二次临时股东大会的



法律意见



北京市西城区金融街19号富凯大厦B座12层



电话:010-52682888传真:010-52682999邮编:100033



北京德恒律师事务所



关于大连天神娱乐股份有限公司



2018年第二次临时股东大会的



法律意见



德恒01G20170514-03号



致：大连天神娱乐股份有限公司



北京德恒律师事务所受大连天神娱乐股份有限公司（以下简称“天神娱乐”或“公司”）委托，指派张竟驰律师、周子琦律师（以下简称“本所律师”）出席天神娱乐2018年第二次临时股东大会（以下简称“本次股东大会”），并对本次股东大会的合法性进行见证并出具法律意见。



本法律意见根据《中华人民共和国公司法》(以下简称“《公司法》”)、《中华人民共和国证券法》（以下简称“《证券法》”）、《上市公司股东大会规则》（以下简称“《股东大会规则》），以及《大连天神娱乐股份有限公司章程》（以下简称“《公司章程》”）、《大连天神娱乐股份有限公司股东大会议事规则》（以下简称“《股东大会议事规则》”）等有关法律、法规和规范性文件而出具。



为出具本法律意见，本所律师审查了公司本次股东大会的有关文件和材料。



本所律师得到公司如下保证，即其已提供了本所律师认为作为出具本法律意见所必需的材料，所提供的原始材料、副本、复印件等材料、口头证言均符合真实、准确、完整的要求，有关副本、复印件等材料与原始材料一致。



在本法律意见中，本所律师仅对本次股东大会的召集、召开程序、出席会议人员资格、召集人资格及会议表决程序、表决结果是否符合《公司法》、《股东大会规则》等法律、法规、规范性文件及《公司章程》、《股东大会议事规则》的规定发表意见，不对会议审议的议案内容以及这些议案所表述的事实或数据的真实性及准确性发表意见。



本法律意见仅供公司本次股东大会相关事项的合法性之目的使用，不得用作任何其他目的。



本所律师根据法律的要求，按照律师行业公认的业务标准、道德规范和勤勉尽责的精神，对公司所提供的相关文件和有关事实进行了核查和验证，现出具法律意见如下：



一、 本次股东大会的召集程序



经查验，根据公司第四届董事会第六次会议、第四届董事会第七次会议的决议，公司董事会于2018年4月28日在指定媒体发布了《大连天神娱乐股份有限公司关于召开2018年第二次临时股东大会的通知》（以下简称“《会议通知》”，于2018年 5月5日在指定媒体发布了《大连天神娱乐股份有限公司关于召开2018 年第二次临时股东大会增加临时提案暨股东大会补充通知的公告》（以下简称“《补充通知》”。《会议通知》、《补充通知》载明了本次股东大会的会议召集人、召开日期及时间、会议召开方式、投票方式、股权登记日、出席会议对象、现场会议召开地点、会议审议事项、参与网络投票的股东的身份认证与投票程序、其他事项等内容，符合《公司法》、《股东大会规则》等法律、法规、规范性文件及《公司章程》、《股东大会议事规则》的规定。



经本所律师核查，公司本次股东大会的召集程序符合《公司法》、《股东大会规则》等法律、法规、规范性文件及《公司章程》、《股东大会议事规则》的规定。



二、 本次股东大会的召开



本次股东大会采取现场投票与网络投票相结合的方式召开。



现场会议于2018年5月15日下午14时在北京市朝阳区青年路8号达美中



心T4-16层VIP 会议室如期召开，会议由董事长朱晔先生主持，会议就《会议



通知》、《补充通知》列明的审议事项进行了审议。



2018年5月14日—2018年5月15日，本次会议通过深圳证券交易所交易



系统和深圳证券交易所互联网投票系统为股东提供了网络投票平台。通过深圳证券交易所交易系统进行网络投票的具体时间为2018年5月15日9：30至11：30，13：00至15：00；通过深圳证券交易所互联网投票的具体时间为：2018年5月14日15：00至2018年5月15日15：00期间的任意时间。



经本所律师核查，公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
没脸没皮，理他们都掉价。,"https://guba.eastmoney.com/news,002354,760562854.html",2018-05-15 20:49:56,胡说八道，吹大梨，没实话。
应查清天神的违法行为，赔偿散户亏损的血汗钱！,"https://guba.eastmoney.com/news,002354,760607094.html",2018-05-16 06:38:36,应查清天神的违法行为，赔偿散户亏损的血汗钱！
360度大反转,"https://guba.eastmoney.com/news,002354,760373641.html",2018-05-15 07:53:24,故事会不会重影演，明修栈道暗度陈仓。盛大上市在即。
英飞拓商誉损失计提后大幅亏损，天神娱乐是否,"https://guba.eastmoney.com/news,002354,641750659.html",2017-05-13 11:41:22,英飞拓商誉损失计提后大幅亏损，天神娱乐是否步后尘。如果是，那就可怕了，将巨额亏损。目前走势很可疑。 天神娱乐没题材吗？ 业绩，成长性差吗？ 市盈率很高吗？ 如果你是主力，你在怕啥？怕没题材吗？ 怕业绩，成长性差吗？ 怕市盈率很高吗？ 怕群众基础差吗？ 不敢想了，越想越可怕！希望都是假的！
朱晔董事长祝您能顺风顺水！！！,"https://guba.eastmoney.com/news,002354,760589506.html",2018-05-16 00:25:12,朱晔董事长祝您能顺风顺水！！！
说在这个地方大股东减持的人。不是疯了，就是傻了。两个定向增发的人的成本都在25和,"https://guba.eastmoney.com/news,002354,760587338.html",2018-05-15 23:52:28,说在这个地方大股东减持的人。不是疯了，就是傻了。两个定向增发的人的成本都在25和23块2。大股东的成本也在五块多。这可不是一般的次新股。大股东成本只有几分或者几毛钱。小珠子费了那么大的劲，难道就挣这么点儿就跑了。这可能吗？别再拿这些话糊弄新股民了，什么意思？天下人皆知。
最没人性的就是股市的股吧！这里能看出一些肮脏龌龊的变态心理。,"https://guba.eastmoney.com/news,002354,760133289.html",2018-05-13 21:47:13,最没人性的就是股市的股吧！这里能看出一些肮脏龌龊的变态心理。
什么叫商誉？,"https://guba.eastmoney.com/news,002354,760538221.html",2018-05-15 17:46:19,应该这么说，一家高盈利的企业，有人看中了它的发展前景，愿意用N倍的资金去买它，购买价与净资产之间的差额就是商誉。比如一家企业净资产500万，一年净盈利1000万，且以每年20%的速度增长，有人看中了它的发展前景，经过评估认为可以用一个亿买下它，因为8年后购买方就可以收回了所有的投资成本，还赚来了这家企业。那就1亿减500万净资产，这多付的9500万元就是商誉。这个收购价值不值你们自己测算。盈利好的企业你想平价收它，不可能。这就是商誉。
天行正在进行一场对赌。因它在底部，所以对赌的筹码，悬殊。就算她业绩下降40%。六,"https://guba.eastmoney.com/news,002354,760539160.html",2018-05-15 17:52:40,天行正在进行一场对赌。因它在底部，所以对赌的筹码，悬殊。就算她业绩下降40%。六毛钱的业绩也足以支撑这个价位。就算董事长出了较大的问题。对于这个准独角兽来讲。盯着他的人可不是一家两家。最多进行股权置换。有人拿着跟乐视比。我只能呵呵了。乐视已亏的净资产都没了。而天神还有一个美好的预期。dotc1旦上市。它的利润将以十倍的速度上升。只怕一开盘就买不上了。给你来五个涨停。高位接去吧。
现在唯一能救天神股价不跌的的就是大股东立即增持,"https://guba.eastmoney.com/news,002354,760572491.html",2018-05-15 21:53:05,现在唯一能救天神股价不跌的的就是大股东立即增持
对个人调查反而是公司利好。,"https://guba.eastmoney.com/news,002354,759792856.html",2018-05-10 21:31:57,对个人调查反而是公司利好。
打击利用股吧操控股价我认为必须符合以下情形:如在相对高位全部抛出或部分抛售一股票,"https://guba.eastmoney.com/news,002354,760558990.html",2018-05-15 20:22:16,打击利用股吧操控股价我认为必须符合以下情形:如在相对高位全部抛出或部分抛售一股票，然后利用股吧拼命唱空或同时做空，再到股价低位重新买入。如有人符合以上要件，可以被举报！应属重点打击对象。如高位抛出后，从此不再重新买入该股票，则应该不属于重点打击对象！不知我理解正确否？！
看看天神娱乐去海南生态园，不是游戏园。看来跟我的想法相同,"https://guba.eastmoney.com/news,002354,760543756.html",2018-05-15 18:25:08,看看天神娱乐去海南生态园，不是游戏园。看来跟我的想法相同
大盘再创近期新高。互联网股今大涨。,"https://guba.eastmoney.com/news,002354,760506584.html",2018-05-15 15:10:04,大盘再创近期新高。互联网股今大涨。
MSCI名单有没天神娱乐？以前好像有的[拜神][拜神],"https://guba.eastmoney.com/news,002354,760382277.html",2018-05-15 09:04:04,MSCI名单有没天神娱乐？以前好像有的
