标题,链接,发布时间,内容
600370:三房巷关于媒体报道的澄清说明公告,"https://guba.eastmoney.com/news,600370,917199090.html",2020-03-25 19:25:08,"公告日期：2020-03-26

证券代码：600370 证券简称：三房巷 公告编号：2020-017
江苏三房巷实业股份有限公司

关于媒体报道的澄清说明公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
一、澄清说明

江苏三房巷实业股份有限公司（以下简称“上市公司”或“公司”）近期关注到有媒体发布了《曾与华西村齐名，15 年增长 10 倍！如今内控失衡，三房巷重组已成谜》（以下简称“媒体报道”）的文章，对公司正在进行的重大资产重组事项提出了疑问，主要疑问涉及集团控制能否得到制衡；三房巷集团在担保、资金占用和关联采购、销售对海伦石化的影响；收购完成后的业务如何整合；资金使用效率如何提高；估值是否合理；海伦石化分立和增资和对估值的影响；收购瓶级切片公司等问题。

为了避免对投资者构成误导，公司关注到媒体报道后进行了认真核实，现对媒体报道中的相关疑问说明如下：

注：如无特别说明，本说明中的词语和简称与《江苏三房巷实业股份有限公司发行股份购买资产并募集配套资金暨关联交易报告书》中各项词语和简称的含义相同。

（一）关于集团控制能否得到制衡相关事宜的说明

本次资产重组交易完成前，三房巷集团持有上市公司 54.72%股份，为上市公司控股股东；本次资产重组交易完成后，不考虑本次非公开发行股份募集配套资金的影响，三房巷集团及其控制的三房巷国贸将合计持有上市公司 86.81%股份，上市公司控制权比例得到进一步提升。为保证上市公司决策民主化、科学化，避免损害中小股东的合法利益，上市公司采取了如下措施：

1、建立健全的公司治理结构，制定完善的内控制度，确保组织机构的规范良好运作


自上市公司设立以来，公司已按照《公司法》等法律、法规以及《公司章程》的有关规定，逐步设置了股东大会、董事会、监事会、总经理、董事会专门委员会等组织机构，并按照中国证监会有关规范性文件的要求，制定了《股东大会议事规则》、《董事会议事规则》、《监事会议事规则》、《董事会秘书工作制度》、《董事会专门委员会实施细则》、《重大投资及财务决策制度》、《担保管理办法》、《防范控股股东及关联方资金占用管理办法》等各项制度和规程，以规范前述组织机构的运作。据此，上市公司的组织机构均按照《公司章程》和其他相关内部制度规范运作。

2、建立独立董事制度，切实保护中小股东的合法权益

上市公司按照《关于在上市公司建立独立董事制度的指导意见》的有关要求，设置了三名独立董事。

根据《公司章程》以及《独立董事制度》的规定，上市公司赋予独立董事行使以下特别职权：“1、重大关联交易（指公司拟与关联人达成的新发生的总额高于 300 万元或最近经审计净资产值的 5％的关联交易）应由独立董事认可后，提交董事会讨论；独立董事作出判断前，可以聘请中介机构出具独立财务顾问报告，作为其判断的依据。2、向董事会提议聘用或解聘会计师事务所；3、向董事会提请召开临时股东大会；4、提议召开董事会；5、独立聘请外部审计机构和咨询机构；6、可以在股东大会召开前公开向股东征集投票权。

独立董事行使上述职权应当取得全体独立董事的二分之一以上同意。如上述提议未被采纳或上述职权不能正常行使，公司应将有关情况予以披露。

公司董事会下设战略、薪酬与考核、审计、提名等专业委员会，独立董事应当在委员会成员中占有二分之一以上的比例。”

上市公司独立董事对以下事项发表独立意见：“1、提名、任免董事；2、聘任或解聘高级管理人员；3、公司董事、高级管理人员的薪酬；4、公司的股东、实际控制人及其关联企业对公司现有或新发生的总额高于 300 万元或公司最近经审计净资产值的 5％的借款或其他资金往来，以及公司是否采取有效措施回收欠款；5、独立董事认为可能损害中小股东权益的事项；6、公司章程规定的其他
事项。”

报告期初至今，上市公司独立董事均能认真履行其职责，详细审阅了历次董事会会议、股东大会的相关议案，并就关联交易、公司规范运作等事项发表了独立意见。另外，独立董事在上市公司的发展战略、完善内部控制、决策机制等方面提出了很多建设性意见，发挥了重要作用。

3、制定关联交易公允决策的程序，对其他股东的利益进行保护

上市公司的《公司章程》、《股东大会议事规则》、《董事会议事规则》和《独立董事工作细则》均对关联交易公允决策的程序作出了明确的规定。

报告期初至今，上市公司与控股股东及其控制的其他企业存在的交易，均已按照《公司法》等法律、法规以及《公司章程》、《股东大会议事规则》、《董事会议事规则》等内部制……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这是股价什么情况，跟溜狗是的,"https://guba.eastmoney.com/news,600370,917951776.html",2020-03-27 19:50:39,这是股价什么情况，跟溜狗是的
快两个星期了在这个价位来回蹦哒！,"https://guba.eastmoney.com/news,600370,917921941.html",2020-03-27 17:03:10,快两个星期了在这个价位来回蹦哒！
看看万里马,"https://guba.eastmoney.com/news,600370,917877526.html",2020-03-27 14:48:04,看看万里马
增发没完成，股价肯定压着，要不发行价格太高,"https://guba.eastmoney.com/news,600370,917835455.html",2020-03-27 13:56:07,增发没完成，股价肯定压着，要不发行价格太高
啥情况，谁卖了6000多手,"https://guba.eastmoney.com/news,600370,917814433.html",2020-03-27 13:25:55,啥情况，谁卖了6000多手
正在拉屎,"https://guba.eastmoney.com/news,600370,917746176.html",2020-03-27 10:42:03,正在拉屎
我做服装行业，最近慢慢起来了,"https://guba.eastmoney.com/news,600370,917709565.html",2020-03-27 10:03:29,我做服装行业，最近慢慢起来了
涨停,"https://guba.eastmoney.com/news,600370,917705391.html",2020-03-27 09:59:14,涨停
服装都起飞了，你还在这装逼！,"https://guba.eastmoney.com/news,600370,917699364.html",2020-03-27 09:52:40,服装都起飞了，你还在这装逼！
你不是服装板块啊？,"https://guba.eastmoney.com/news,600370,917694930.html",2020-03-27 09:49:22,你不是服装板块啊？
纺织服装大涨，小三不动，事出反常必有妖,"https://guba.eastmoney.com/news,600370,917687150.html",2020-03-27 09:41:12,纺织服装大涨，小三不动，事出反常必有妖
最近一两月又要进入僵尸阶段了,"https://guba.eastmoney.com/news,600370,917682781.html",2020-03-27 09:36:59,最近一两月又要进入僵尸阶段了
这就是个垃圾，还抱着跟宝贝一样！,"https://guba.eastmoney.com/news,600370,917671583.html",2020-03-27 09:22:01,这就是个垃圾，还抱着跟宝贝一样！
我要买1900万股，空狗侯也阻挡不了我前进的步伐！买,"https://guba.eastmoney.com/news,600370,917547462.html",2020-03-26 18:14:49,我要买1900万股，空狗侯也阻挡不了我前进的步伐！买
通道,"https://guba.eastmoney.com/news,600370,917502721.html",2020-03-26 15:06:14,搞来搞去还要一个月
绝对不能通过！！！,"https://guba.eastmoney.com/news,600370,917432676.html",2020-03-26 13:28:52,33%的反对票，100%通不过。花费9500万中介费，下血本了。搞了一堆假报表，数据破绽百出，准备靠一堆破乱混进上市公司，等解禁后转手就可轻松套现几百亿，这哪里是做企业的？近90%都捏在自己手里，还敢进场？
至少还要跌一个月,"https://guba.eastmoney.com/news,600370,917432249.html",2020-03-26 13:28:08,GOU　日 的
绝对不能通过！！！33%的反对票，100%通不过。花费9500万中介费，下血本了,"https://guba.eastmoney.com/news,600370,917430685.html",2020-03-26 13:25:44,绝对不能通过！！！33%的反对票，100%通不过。花费9500万中介费，下血本了。搞了一堆假报表，数据破绽百出，准备靠一堆破乱混进上市公司，等解禁后转手就可轻松套现几百亿，这哪里是做企业的？近90%都捏在自己手里，哪个主力敢进场？
在三房巷做高拋低吸，有難度。先不入。,"https://guba.eastmoney.com/news,600370,917379047.html",2020-03-26 11:04:43,在三房巷做高拋低吸，有難度。先不入。
今天会涨吗？[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600370,917373891.html",2020-03-26 10:57:01,今天会涨吗？
大盤有力，三房巷有氣無力，估計在等什麼。,"https://guba.eastmoney.com/news,600370,917369038.html",2020-03-26 10:49:49,大盤有力，三房巷有氣無力，估計在等什麼。
一样是重组化工类，澄星的股价和市值都比你高,"https://guba.eastmoney.com/news,600370,917307622.html",2020-03-26 09:35:24,一样是重组化工类，澄星的股价和市值都比你高
这大股东自把三房上市那天起从来没打算过做好上市公司，为投资者做点贡献，全程借上市,"https://guba.eastmoney.com/news,600370,917238066.html",2020-03-25 22:23:37,这大股东自把三房上市那天起从来没打算过做好上市公司，为投资者做点贡献，全程借上市公司谋自己的利益，各种关联交易，各种利益输送，格局极其狭隘，现在集团公司整体发展不好，就整天想着把那些破资产打包上市继续坑股民，尽可能榨取利益，从来沒想过把蛋糕做大，大家一起吃，没有社会担当，注定是走不长远的。我觉得管理者是不可能让它通过的，都什么时代，什么时势了。这些畜牲竟然还好意思改方案，迟早要还的，你们会付出代价的，不出三年，走着瞧
垃圾公司垃圾股票垃圾庄家,"https://guba.eastmoney.com/news,600370,917226657.html",2020-03-25 21:38:03,垃圾公司垃圾股票垃圾庄家
明天涨停,"https://guba.eastmoney.com/news,600370,917220489.html",2020-03-25 21:12:17,明天涨停
涨就行。,"https://guba.eastmoney.com/news,600370,917208699.html",2020-03-25 20:13:14,涨就行。
涨,"https://guba.eastmoney.com/news,600370,917208603.html",2020-03-25 20:12:39,涨
明天一字跌停,"https://guba.eastmoney.com/news,600370,917204861.html",2020-03-25 19:54:05,明天一字跌停
600370:三房巷关于重大资产重组相关财务数据有效期延期的公告,"https://guba.eastmoney.com/news,600370,917199115.html",2020-03-25 19:26:07,"公告日期：2020-03-26


证券代码：600370 证券简称：三房巷 公告编号：2020-016

江苏三房巷实业股份有限公司



关于重大资产重组相关财务数据有效期延期的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、本次重大资产重组的相关进程



江苏三房巷实业股份有限公司（以下简称“公司”）拟以发行股份的方式购买三房巷集团有限公司、江苏三房巷国际贸易有限公司、上海优常企业管理中心（有限合伙）、上海休玛企业管理中心（有限合伙）合计持有的江苏海伦石化有限公司（以下简称“海伦石化”或“标的公司”）100%股权，同时拟向不超过 10名投资者非公开发行股票募集配套资金（以下简称“本次交易”、“本次重组”）。

2019 年 5 月 7 日，公司召开了第九届董事会第六次会议、第九届监事会第

五次会议，审议通过了本次重组预案及相关议案。



2019 年 8 月 16 日，公司召开第九届董事会第八次会议和第九届监事会第六

次会议，审议通过了调整本次重组方案等相关议案，对本次交易方案进行了调整。

2019 年 12 月 28 日，公司召开了第九届董事会第十一次会议、第九届监事

会第九次会议，审议通过了本次重组的正式方案及相关议案。



2020 年 1 月 22 日，公司召开了 2020 年第一次临时股东大会，审议通过了

本次重组的正式方案及相关议案。



2020 年 2 月 25 日，公司收到中国证监会出具的《中国证监会行政许可申请

受理单》。



2020 年 3 月 16 日，公司收到中国证监会出具的《中国证监会行政许可项目

审查一次反馈意见通知书》。



2020 年 3 月 20 日，公司召开第九届董事会第十三次会议、第九届监事会第

十一会议，审议通过了调整本次重组方案涉及之募集配套资金具体方案的议案，对募集配套资金具体方案进行了调整。



二、申请财务数据有效期延期的原因





标的资产财务数据基准日为 2019 年 8 月 31 日，根据《公开发行证券的公司

信息披露内容与格式准则第 26 号——上市公司重大资产重组》第六十三条规定：“经审计的最近一期财务资料在财务报告截止日后六个月内有效，特别情况下可申请适当延长，但延长时间至多不超过一个月。”本次重组标的公司经审计的最

近一期财务数据有效期截止日为 2020 年 3 月 31 日。



本次重组标的海伦石化位于江苏省无锡市，受疫情影响及疫情防控工作的需要，各相关单位均采取了一定措施，减少人员流动及聚集，中介机构现场尽职调查时间受到较大影响，加审涉及的尽调工作未能如期完成，主要有以下方面：

1、截止目前，中介机构加审工作对银行、客户及供应商发出询证函 417 封，收到回函 227 封，回函率 54.44%，未能达到预期回函水平。



2、疫情期间外部核查程序受到较大影响。标的公司客户、供应商较为分散，且位于全国及国外多个省市，国内客户、供应商主要位于江苏、浙江、上海、广东、重庆等省市。由于客户、供应商复工进度各不相同，对该等客户、供应商的现场走访程序无法按原计划执行，远程访谈程序也受到限制。截止目前，大部分企业已复工，但短时间内难以满足加审的访谈工作要求。截至目前，中介机构项目组人员尚未前往江苏、浙江、上海、广东、重庆等省市开展 2019 年度的客户、供应商的访谈工作。



3、疫情期间中介机构项目组人员涉及到河南、山东、江苏、黑龙江、上海等多地，到位受到较大影响。2 月 3 日起，部分地区采取了外省市人员进入当地时劝返或要求居家（集中）隔离一段时间的措施。虽然之后部分地区根据疫情实际情况逐步调整放松，但中介机构经办人员回中介机构所在地办公或出差去被审计单位现场尽调，需要严格遵守疫情防控要求，导致中介机构项目组人员无法按原计划正常到位。



根据《中国人民银行 财政部 银保监会 证监会 外汇局关于进一步强化金融

支持防控新型冠状病毒感染肺炎疫情的通知》之相关规定：“（二十一）适当放宽资本市场相关业务办理时限。适当延长上市公司并购重组行政许可财务资料有效期和重组预案披露后发布召开股东大会通知的时限。如因受疫情影响确实不能按期更新财务资料或发出股东大会通知的，公司可在充分披露疫情对本次重组的具体影响后，申请财务资料有效期延长或股东大会通知时间延期 1 个月，最多可申

请延期 3 次……”。公司拟申请本次发行股份购买资产相关财务数据的有效期延

长 1 个月，即有效期截止日由 2020 年 3 月……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
现在这价位你就看3.7哈哈，你想多了吧，先看反弹20线后在考虑下面该怎么走吧，我,"https://guba.eastmoney.com/news,600370,917152367.html",2020-03-25 15:29:02,现在这价位你就看3.7哈哈，你想多了吧，先看反弹20线后在考虑下面该怎么走吧，我今天3元买入，做做短线就出来在观望
这SB一动不动,"https://guba.eastmoney.com/news,600370,917107257.html",2020-03-25 14:15:04,这SB一动不动
优美动人的圆弧底大家都吃进共同发财是这样吗！,"https://guba.eastmoney.com/news,600370,917051761.html",2020-03-25 12:29:22,优美动人的圆弧底大家都吃进共同发财是这样吗！
看看江南水务,"https://guba.eastmoney.com/news,600370,916973963.html",2020-03-25 10:07:00,看看江南水务
图形太漂亮有欺诈嫌疑！,"https://guba.eastmoney.com/news,600370,916973147.html",2020-03-25 10:06:08,图形太漂亮有欺诈嫌疑！
这股套牢太多！基本没戏！,"https://guba.eastmoney.com/news,600370,916951642.html",2020-03-25 09:44:47,这股套牢太多！基本没戏！
这烂企存在重利空,"https://guba.eastmoney.com/news,600370,916944040.html",2020-03-25 09:36:44,这烂企存在重利空
原油爆跌造成PTA下跌，公司拟重组公司生产PTA，年销售额几百亿，单库存减值会不,"https://guba.eastmoney.com/news,600370,917940144.html",2020-03-27 17:33:21,"原油爆跌造成PTA下跌，公司拟重组公司生产PTA，年销售额几百亿，单库存减值会不会造成几十亿亏损？如果真实如此重大事件要不要公告？ 
三房巷
三房巷：尊敬的投资者您好，公司按照相关规定及时披露应当披露的信息。感谢您的关注。
(来自上证e互动)答复时间 2020-03-27 17:33:21"
明天涨停,"https://guba.eastmoney.com/news,600370,916844268.html",2020-03-24 20:40:54,明天涨停
三房太太小于3元，我买几次都赚。[俏皮]不贪心只要小三,"https://guba.eastmoney.com/news,600370,916832212.html",2020-03-24 19:33:53,三房太太小于3元，我买几次都赚。不贪心只要小三
离定价还早的很。。。,"https://guba.eastmoney.com/news,600370,916836114.html",2020-03-24 19:56:55,"本次募集配套资金发行股份的定价基准日为本次募集配套资金的发行期首日，发行价格不低于定价基准日前 20 个交易日公司股票交易均价的 80%（定价基准日前20个交易日股票交易均价=定价基准日前20个交易日股票交易总额定价基准日前20 个交易日股票交易总量）。
最终发行价格将在本次交易获得中国证监会核准后，由公司董事会根据股东大会的授权..."
美国股市会不会跟全世界开天大的玩笑，救市方案被国会否决。三房巷已跟股民开了增发事,"https://guba.eastmoney.com/news,600370,916832148.html",2020-03-24 19:33:22,美国股市会不会跟全世界开天大的玩笑，救市方案被国会否决。三房巷已跟股民开了增发事件玩笑，不断修改，目的何为？反映在股价上，不断创新低。
明天会涨，15分钟微型底。,"https://guba.eastmoney.com/news,600370,916830731.html",2020-03-24 19:24:50,明天会涨，15分钟微型底。
蹦得越高跌得越惨，每次股灾过后，血本无归者比比皆是。,"https://guba.eastmoney.com/news,600370,916832533.html",2020-03-24 19:36:09,蹦得越高跌得越惨，每次股灾过后，血本无归者比比皆是。
没人卖,"https://guba.eastmoney.com/news,600370,916776990.html",2020-03-24 15:05:27,没人卖
坐等入场[胜利],"https://guba.eastmoney.com/news,600370,916748234.html",2020-03-24 14:24:45,坐等入场
md,"https://guba.eastmoney.com/news,600370,916737256.html",2020-03-24 14:08:51,md
自己把自己说成一坨屎一样，见过无数主力不要脸，没有见过这么脸皮厚的人....,"https://guba.eastmoney.com/news,600370,916680965.html",2020-03-24 13:10:04,自己把自己说成一坨屎一样，见过无数主力不要脸，没有见过这么脸皮厚的人....
再跌15个点就这货,"https://guba.eastmoney.com/news,600370,916656550.html",2020-03-24 11:37:13,要大洗一波才会涨
熔喷布上游材料龙头,"https://guba.eastmoney.com/news,600370,916600702.html",2020-03-24 10:25:30,500股耗死你
找到这屌大股东一脚踢死你,"https://guba.eastmoney.com/news,600370,916595336.html",2020-03-24 10:19:28,找到这屌大股东一脚踢死你
真垃圾，大盘这么涨你不跟。。大盘掉一点点，唰下来了,"https://guba.eastmoney.com/news,600370,916586123.html",2020-03-24 10:09:30,真垃圾，大盘这么涨你不跟。。大盘掉一点点，唰下来了
希望能够重组失败回到原来的纺织股三房巷，大风险的石化不要。。。上帝保佑失败！！！,"https://guba.eastmoney.com/news,600370,916580612.html",2020-03-24 10:03:52,"希望能够重组失败 回到原来的纺织股三房巷，大风险的石化不要。。。上帝保佑失败！！！
小散户没有投票的不算，已投反对票的都有35%左右！所以必须失败才是希望的开始！"
今天会涨停吗,"https://guba.eastmoney.com/news,600370,916581114.html",2020-03-24 10:04:24,今天会涨停吗
今天大涨了,"https://guba.eastmoney.com/news,600370,916569782.html",2020-03-24 09:52:24,今天大涨了
调查你这骗子烂企,"https://guba.eastmoney.com/news,600370,916546752.html",2020-03-24 09:23:23,调查你这骗子烂企
恐慌恐慌在恐慌，横盘横盘在横盘,"https://guba.eastmoney.com/news,600370,916525158.html",2020-03-24 07:57:32,恐慌恐慌在恐慌，横盘横盘在横盘
做纺织的该来个熔喷布口罩,"https://guba.eastmoney.com/news,600370,916521359.html",2020-03-24 07:24:19,做纺织的该来个熔喷布口罩
源料是不是快涨价了,"https://guba.eastmoney.com/news,600370,916319519.html",2020-03-23 17:44:45,
通道,"https://guba.eastmoney.com/news,600370,916199095.html",2020-03-23 13:27:56,"小旗杆立好了
（没有交易的意愿）"
早盘虚惊一场，还好红了，哈哈,"https://guba.eastmoney.com/news,600370,916163239.html",2020-03-23 11:28:55,
他妈的还不知道开发口罩线路吗，那些高层是干啥吃的，竟然不知道转产。,"https://guba.eastmoney.com/news,600370,916156464.html",2020-03-23 11:17:38,他妈的还不知道开发口罩线路吗，那些高层是干啥吃的，竟然不知道转产。
他来了他来了，，，升,"https://guba.eastmoney.com/news,600370,916151414.html",2020-03-23 11:09:46,他来了他来了，，，升
完了！PTA期货跌停，跌幅5.05%,"https://guba.eastmoney.com/news,600370,916131638.html",2020-03-23 10:40:20,马上过会怎么过啊
找到这大股东一拳打烂你,"https://guba.eastmoney.com/news,600370,916096109.html",2020-03-23 10:00:10,找到这大股东一拳打烂你
注意三房行为：面对史无前例的急涨急跌，上海证券交易所周五晚间紧急宣布，将可转债交,"https://guba.eastmoney.com/news,600370,915882762.html",2020-03-22 14:59:53,注意三房行为：面对史无前例的急涨急跌，上海证券交易所周五晚间紧急宣布，将可转债交易情况纳入重点监控，对影响市场正常交易秩序、误导投资者交易决策的异常交易行为及时实施自律监管
三房巷：已有批量赔付案例，公司赔付能力无忧,"https://guba.eastmoney.com/news,600370,915642899.html",2020-03-22 03:35:58,"【铭沣提醒】
符合条件的投资者，可通过“铭沣诉讼平台”联系铭沣诉讼团队，铭沣诉讼团队将为您追回投资损失。铭沣将为投资者垫付诉讼费、律师费、差旅费等一切费用，并承诺在投资者获得赔偿前不收取任何费用，索赔失败的风险全部由铭沣承担。
【上市公司公告】
2020年3月10日江苏三房巷实业股份有限公司（证券简称：三房巷，证券代码：600370）发布的《2019年年度（报告摘要）》显示，2019年度公司总资产约为17.91亿元，总营收约为10.41亿元，净资产约为13.43亿元，净利润约为5493万元，同比增长3.70% 业绩略微向好，与2018年的年报对比分析，数据基本持平。

【案件详情】三房巷于2017年7月4日被中国证监会立案调查，2018年2月2日公告收到中国证监会下达的《行政处罚决定书》，经查明：2014年度大股东三房巷集团及其子公司13次占用三房巷资金。其中，大股东三房巷集团占用金额3000万元；新伦化纤占用金额800万元；海伦石化累计占用金额1.55亿元；海伦化纤累计占用金额4500万元；江阴兴宇累计占用金额1.4亿元。2015年度，三房巷集团及其子公司18次占用三房巷股份资金6.35亿元。对于上述总额10.13亿元的资金占用情况，三房巷股份故意隐瞒，未按规定披露关联方非经营性资金占用情况的行为，违反了《证券法》第六十三条、第六十六条的规定，构成《证券法》第一百九十三条第一款所述违法情形。据此，中国证监会对三房巷公司及相关责任人员进行了处罚。三房巷收到《行政处罚决定书》后，索赔亦随即启动。目前，三房巷经过投资者多轮次的轮番起诉索赔之后，南京市中级人民法院的案件办理流程已经非常程式化、标准化。铭沣诉讼团队已经代理了几批投资者成功进行了诉讼索赔，均已成功获得了赔偿案款，对于三房巷的索赔流程，已经极为熟稔。证券诉讼采用的是“判例通用”的判决方式，也就是在前的索赔投资者胜诉，此后的索赔投资者均会比照先例判决，应该能够同样获得胜诉判决的待遇。而对于尚未起诉索赔这只股票的投资者来说，从三房巷年报中也可以看到公司也是有足够的赔付力。
三房巷（600370）索赔条件：凡于2015年3月31日至2017年3月9日（含当日）期间买入，并在2017年3月10日及之后卖出或仍持有而亏损的投资者，均可提出索赔。

【铭沣律师提示】铭沣律师表示：根据《证券法》及虚假陈述规定，上市公司因虚假陈述受到证监会行政处罚，权益受损的投资者可以起诉索赔损失，索赔范围包括投资差额、佣金、印花税和利息损失等。与其他备受关注的索赔案件相比，参与三房巷索赔的投资者却非常的少，最主要的原因还是：众多投资者依然不知道自己的亏损可以获得赔偿。三房巷的索赔尚在诉讼时效内，有索赔意愿的股民应抓紧时间维权，只要您在索赔时段内购入了该股，就可以通过铭沣诉讼团队进行维权诉讼。铭沣提醒：符合条件的投资者，可通过“铭沣诉讼平台”联系铭沣诉讼团队，铭沣诉讼团队将为您追回投资损失。 关于信披违规和诉讼的进展，铭沣团队将在第一时间公示，请随时关注铭沣网站查看。
投资者欲了解更多可索赔股票详见“索赔名单”。


【索赔基础材料】
铭沣诉讼律师团队继续向投资者开放索赔报名，符合上述索赔条件的投资者可联系铭沣诉讼团队办理索赔事宜，投资者需要准备的基础材料有：1、身份证复印件；2、证券账户查询确认单；3、加盖证券公司营业部印章的待索赔股票对账单（自首次买入之日打印至今）。 详见“股票投资者维权须知”。



（来源：律知君的财富号 2020-03-22 03:36） [点击查看原文]
#笔记广场#"
