标题,链接,发布时间,内容
资料表明：业绩及并购都在稳步推进,"https://guba.eastmoney.com/news,600850,162122202.html",2015-04-29 21:29:03,购华存等采用股票作为保证金方式比较可行科学。购大飞机软件柏飞补充资料，正在加紧进行，在规定时间内上交证监会。总体是利好。
1个月目标价80元！！ 布局教育信息化领域，潘多拉魔盒已经打开04-09 1,"https://guba.eastmoney.com/news,600850,162155560.html",2015-04-30 01:44:27,"1个月目标价80元！！ 布局教育信息化领域，潘多拉魔盒已经打开

04-09 13:14 华创证券

查看PDF原文

　　华东电脑(600850)

　　事 项

　　公司公告拟通过增资及受让原股东所持股权等方式入股教享科技，总交易对价不超过4320 万元，交易完成后持股比例40%，成为该公司第一大股东。

　　主要观点

　　1. 收购教亨科技，迅速切入千亿互联网教育市场

　　教亨科技在教育信息化领域耕耘多年,资源丰富，业务范围覆盖全系教育阶段，已为全国4000 多家学校、院所提供信息化产品与服务。与此同时，公司立足上海，向全国拓展基于“教育云”的智慧教育项目。公司此次收购将迅速构建完整的教育信息化解决方案能力，结合公司原有业务与资源，迅速切入千亿互联网教育市场。

　　2. 公司加速布局互联网教育，“互联网+”领域是未来战略重点

　　公司早已涉及上海市智慧教育相关项目，已有超过百人的教育信息化团队，此次收购加速了公司在互联网教育领域的布局。实际上，公司将在原有业务基础上，调整和提升战略方向，全面展开拥抱“互联网+”的战略。而在此过程中，公司必将借助兼并收购等资本运作手段。

　　3. 公司注入逻辑再次得到验证，潘多拉魔盒已经打开。

　　在当前教育信息化资产估值高企的背景下，公司却以显着低于市场的价格完成收购，显然被收购方看重的是公司作为国家级科技创新平台的资源整合能力与发展潜力，未来类似的优质民营体外资产注入将持续发生，注入带来的相应估值差将显着提升公司的市值。此次收购再次验证了公司的注入逻辑。公司的潘多拉魔盒已经打开，未来公司必将加快优质体内外资产的注入步伐，而其中必将包括更多关键的、前沿的、“互联网+”的资产，而体内资产的估值差将显着高于体外资产。

　　投资建议：作为电科集团下属最关键的软件信息化上市公司整合平台，在电科冲击世界500 强以及上海打造全球科创中心的背景下，未来优质的软件及信息化资产将不断注入公司，公司将成为华东地区新一代IT 航母下属唯一上市公司平台，充满无限可能，长期市值空间达1000 亿以上。我们预计公司2015-2016 年EPS 分别为1.25、1.91 元，第一目标价93 元，对应300 亿市值，维持“强烈推荐”投资评级

　　风险提示：公司战略推进进度不达预期；核心人员流失；

查看PDF原文"
布局教育信息化领域，潘多拉魔盒已经打开04-09 13:14 华创证券,"https://guba.eastmoney.com/news,600850,162155466.html",2015-04-30 01:40:25,"布局教育信息化领域，潘多拉魔盒已经打开

04-09 13:14 华创证券

查看PDF原文

　　华东电脑(600850)

　　事 项

　　公司公告拟通过增资及受让原股东所持股权等方式入股教享科技，总交易对价不超过4320 万元，交易完成后持股比例40%，成为该公司第一大股东。

　　主要观点

　　1. 收购教亨科技，迅速切入千亿互联网教育市场

　　教亨科技在教育信息化领域耕耘多年,资源丰富，业务范围覆盖全系教育阶段，已为全国4000 多家学校、院所提供信息化产品与服务。与此同时，公司立足上海，向全国拓展基于“教育云”的智慧教育项目。公司此次收购将迅速构建完整的教育信息化解决方案能力，结合公司原有业务与资源，迅速切入千亿互联网教育市场。

　　2. 公司加速布局互联网教育，“互联网+”领域是未来战略重点

　　公司早已涉及上海市智慧教育相关项目，已有超过百人的教育信息化团队，此次收购加速了公司在互联网教育领域的布局。实际上，公司将在原有业务基础上，调整和提升战略方向，全面展开拥抱“互联网+”的战略。而在此过程中，公司必将借助兼并收购等资本运作手段。

　　3. 公司注入逻辑再次得到验证，潘多拉魔盒已经打开。

　　在当前教育信息化资产估值高企的背景下，公司却以显着低于市场的价格完成收购，显然被收购方看重的是公司作为国家级科技创新平台的资源整合能力与发展潜力，未来类似的优质民营体外资产注入将持续发生，注入带来的相应估值差将显着提升公司的市值。此次收购再次验证了公司的注入逻辑。公司的潘多拉魔盒已经打开，未来公司必将加快优质体内外资产的注入步伐，而其中必将包括更多关键的、前沿的、“互联网+”的资产，而体内资产的估值差将显着高于体外资产。

　　投资建议：作为电科集团下属最关键的软件信息化上市公司整合平台，在电科冲击世界500 强以及上海打造全球科创中心的背景下，未来优质的软件及信息化资产将不断注入公司，公司将成为华东地区新一代IT 航母下属唯一上市公司平台，充满无限可能，长期市值空间达1000 亿以上。我们预计公司2015-2016 年EPS 分别为1.25、1.91 元，第一目标价93 元，对应300 亿市值，维持“强烈推荐”投资评级

　　风险提示：公司战略推进进度不达预期；核心人员流失；

查看PDF原文"
感觉庄家在护盘，不知对不对,"https://guba.eastmoney.com/news,600850,161555424.html",2015-04-28 10:21:07,感觉庄家在护盘，不知对不对
医院里肯定有很多心脏病患者,"https://guba.eastmoney.com/news,600850,161901469.html",2015-04-29 10:15:58,医院里肯定有很多心脏病患者
）,"https://guba.eastmoney.com/news,600850,161888805.html",2015-04-29 09:56:36,）
整个大盘是都是机构拉住出货行情，明天可能就图穷匕首见了,"https://guba.eastmoney.com/news,600850,161532310.html",2015-04-28 09:51:51,好心提醒，
机构没跑完的话还会有反弹。应该机构没出完吧,"https://guba.eastmoney.com/news,600850,161559946.html",2015-04-28 10:26:20,低了机构就没有卖的意义了
外围资金很丰富，反弹高点再卖,"https://guba.eastmoney.com/news,600850,161567259.html",2015-04-28 10:36:32,
套的多的就死扛到底，下一波解套赚钱是肯定的,"https://guba.eastmoney.com/news,600850,161537674.html",2015-04-28 09:59:24,就是要接受煎熬了，注意看K线低位加仓就行了
主力做空打压，卖出观望为好,"https://guba.eastmoney.com/news,600850,161524461.html",2015-04-28 09:40:14,
哥在58元默默等你，加油！,"https://guba.eastmoney.com/news,600850,161236089.html",2015-04-27 11:12:03,但
上海科技奔着涨停去 华东电脑奔着跌停去,"https://guba.eastmoney.com/news,600850,161318077.html",2015-04-27 14:18:59,今天上海自贸区挂牌，两支股票走势相反
周一会冲高的，不卖的就二B了,"https://guba.eastmoney.com/news,600850,161092908.html",2015-04-26 17:17:42,新股发行一个月2场，跟在后面还有今年要实现的注册制，新股可能还有半年一年就不用排队买了，一二级市场股价接轨正在进行中。以其现在再冲进去刀口舔血不如留点市值主要资金申购新股
最近几天回馈证监会关于购柏飞等的等28个问题公告，连涨开始,"https://guba.eastmoney.com/news,600850,161092207.html",2015-04-26 17:10:27,最近几天回馈证监会关于购柏飞等的等28个问题，连涨开始。大飞机软件概念有垄断概念。参见4月3日公告。这就是24日为什么大盘调整，华东电脑稳健上行的理由。
600850:华东电脑2014年年度股东大会会议资料,"https://guba.eastmoney.com/news,600850,160838943.html",2015-04-24 16:49:54,"公告日期：2015-04-25
上海华东电脑股份有限公司

2014年年度股东大会会议资料

一、召开会议基本情况

1、会议时间：

(1)现场会议召开时间为：2015年5月5日（星期二）下午14:00

(2)网络投票系统：上海证券交易所股东大会网络投票系统

网络投票起止时间：自2015年5月5日

至2015年5月5日

采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即9:15-9:25，9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的9:15-15:00。

2、会议地点：上海宜山路650号上海神旺大酒店二楼会议室

3、会议召集人：公司董事会

4、会议召开方式：本次股东大会采用现场投票、网络投票相结合的方式。

二、参加人

1、公司董事、监事、高管人员及公司聘请的律师事务所见证律师；

2、股权登记日下午15时在中国证券登记结算有限公司上海分公司登记在册的本公司股东；因故不能出席的股东可委托代理人出席。

三、会议议程

（一）主持人宣布出席本次股东大会的股东人数及所代表的有表决权的股份总数，宣布股东大会开始；

（二）推举计票人、监票人，发放表决票；

（三）审议各项议案

序号 非累积投票议案名称

1 2014年度董事会工作报告

2 2014年度监事会工作报告

3 2014年年度报告及年报摘要

4 2014年度利润分配预案

5 2014年度财务决算报告

6 关于聘用会计师事务所及支付费用的议案

7 关于公司资金中心系统内各成员间资金借贷限额的议案

8 关于预计2015年日常关联交易的议案

9 关于独立董事和外部董事报酬的议案

10 关于吸收合并全资子公司上海华东电脑系统工程有限公司的议案

11 关于修订《公司章程》的议案

12 关于修订公司《股东大会议事规则》的议案

序号 累积投票议案名称

13.00 关于董事会换届选举的议案—非独立董事

13.01 关于选举游小明先生为公司第八届董事会董事

13.02 关于选举朱闻渊先生为公司第八届董事会董事

13.03 关于选举林建民先生为公司第八届董事会董事

13.04 关于选举张为民先生为公司第八届董事会董事

13.05 关于选举郭文奇先生为公司第八届董事会董事

13.06 关于选举周勤业先生为公司第八届董事会董事

14.00 关于董事会换届选举的议案—独立董事

14.01 关于选举李德毅先生为公司第八届董事会独立董事

14.02 关于选举李增泉先生为公司第八届董事会独立董事

14.03 关于选举罗珉先生为公司第八届董事会独立董事

15.00 关于监事会换届选举的议案

15.01 关于选举王文原先生为公司第八届监事会监事

15.02 关于选举朱宏涛先生为公司第八届监事会监事

15.03 关于选举周勤德先生为公司第八届监事会监事

（四）听取《上海华东电脑股份有限公司2014年度独立董事述职报告》；

（五）股东发言及股东提问；

（六）与会股东及股东代表对各项议案进行投票表决；

（七）休会，统计现场表决结果并汇总网络投票表决结果；

（八）宣布投票表决结果及股东大会决议；

（九）见证律师宣读法律意见书；

（十）宣布会议结束。

议案一：

2014年度董事会工作报告

各位股东及股东代表：

一、董事会关于公司报告期内经营情况的讨论与分析

（1）公司主营业务的范围

公司主营业务包括面向IT基础设施的系统集成与服务、软件和行业解决方案、IT产品增值销售、智能建筑与机房等。

（2）公司总体经营情况

2014年，我国宏观经济环境进入经济增长新常态，信息技术行业变革与重构趋势持续，互联网化趋势带来各行业线上线下业务模式融合。公司沉着面对宏观经济和行业形式变化所带来的机遇和挑战，依托上市公司平台，秉承“创新发展、卓越服务，致力于打造中国……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
用突破买入法寻找牛股（转载）,"https://guba.eastmoney.com/news,600850,160938386.html",2015-04-25 09:26:08,"用突破买入法寻找最强势的股票老断操盘指标系列教程之一：用突破买入法寻找最强势的股票又一轮超跌之后，反弹呼之欲出。我们应该知道，每一轮反弹中，都是有的股票强烈上涨，幅度往往达到二十、三十个点，甚至翻倍；有的股票却仅是原地踏步，并随着反弹的结束而一路下行。每个人都希望买到借大盘之势强势上涨的股票。那么，如何才能选择到强势的股票，强势股票在买入后，又该如何去操作呢？今天，我们就来研究其中的一种，即“突破买入法”。一、突破买入法的入池要求要买强势股，你的目标股首先必须是强势股。而强势股要有什么特征呢？当然就是突破。很难想象，连一个压力位都无法突破的股票，会是强势股！所以，我们在挑选强势股的时候，首先要把目光盯在那些能够突破的股票上。----因此，我们选择强势股的第一目标，就是应该把目光盯在那些能够突破压力位的股票上，这是我们选择强势股的第一原则。而依据老断编的“老断看盘”指标，它的标志就是突破压力线。我们来看几个例子：1、案例一：600850华东电脑大家应该还记得，我们在今年2月10号，买入了600850华东电脑。当时股价在23元，后来一路上涨到33元，涨幅高达45%。2、案例二：300181佐力药业上图是佐力蒶业，在6月14日突破的第二天，便收出强劲的三连板，成为低迷的股市中两市最惊艳的股票之一。案例三：600116三峡水利这是我们在2011年1月，利用“跳空不补”原则，在涨停突破后的第二天（2011年1月27日）买入的600116三峡水利。该股随后在几天内上涨接近一倍。类似例子，还有我们在2009年7月操作的000612焦作万方、2010年8月操作的002056横店东磁、2010年8月操作的600773西藏城投等。以及今年的300262巴安水务、600702沱牌舍得、600048保利地产等惊艳股市的个股，全部都是以突破作为其最佳买点的。老断所编制的这个指标，就是在普通趋势线的基础上，独有地加入了经过自己精心计算后，计算出个股在一定时间内的、最合理的支撑、压力位。只有当股价成功突破压力线后，我们才能认为它是真正的强势股，也才能够有资格进入我们的股票池。----而选择强势股入池，也是我们最基本的操作原则。比如我们近期操作的600197、002011等，这些都是典型的突破形态个股。二、突破买股的筛选在市场中，每天都有太多的突破个股突破，我们当然不能全部选择买入。而是要在强势股入池后，进一步进行筛选。从突破的个股中精选出可以供我们操作的股票来进行买入。A、股票筛选前需要注意的两个原则第一个原则是强势股必然会以突破为标志，但是并非所有突破的个股都是强势股。打个最简单的比方：会生孩子的必然都是女人，但是女人不一定都会生孩子一样。第二个原则是要考虑大盘的影响。如果说突破是股价的内在要因，那么大盘环境则是股价在突破后能否顺利上涨的外部因素。再举个例子：女生，是“会生孩子”的要因，但是，如果没有“男人”这个外因的影响，即使是女人，也很难生出孩子来。即使生下来，也只会是个私生子而已。记住上面这两个原则，你才会在操作中一是避免看到突破就毫无原则地满仓去买，二是在买入时会牢记根据大盘环境来确定仓位。为了使大家更好地领会到“突破不等于上涨”的问题，我们会在下面的几条筛选办法中，加进一些失败的例子供大家参考。B、筛选时，以下几种要坚决地剔除1、筛选的第一步：就是看突破时的短线涨幅及突破次数股价在突破时，不能有短线较大的涨幅。真正具有强烈上涨动能的突破，应该是而是在经过充分的震荡整理后的突破，才会更有效。那些短线涨幅过大，或者在突破前没有经过蓄势整理的突破，往往是不可靠的。而这种“短线上涨过大、没有经过充分蓄势”，一般发生在突破的首次。关于这种形态，我们可以引入两个例子：第一个例子是600639在4月25日的突破。这支股票在突破时，股价已经连续上涨了20%而没有经过充分的蓄势，所以如果在这个位置看到突破就一头扎了进去，那就不是买突破了，而是追高了。2、筛选的第二步：就是看它的支撑线和压力线是否刚经过大幅度的波动。有时候，虽然股价突破了，但是我们仔细观察的话，却发现，它在突破时，刚刚经过大幅度的波动。尤其是那些支撑线、压力线全部大幅度下移的股票。要记住，这类股票，往往只是超跌股。你买这类股票，可能也会短期还会有一些涨幅，但是这样的涨幅往往会只是超跌反弹，买入后总是让人提心吊胆的。如下图的例子，这样的超跌过后，支撑压力位全部快速下移的案例我们从指标上经常可以看到。遇到这个例子，如果你只是想做一下超跌反弹的话，可以考虑，但是，如果你想选择最强势的个股的话，我们建议你放弃。3、参考均线系统。在突破时，同时刚刚突破半年线，但是半年线依然向下行的，放弃；刚刚突破年线，但是年线依然在下行的，放弃；半年线和年线刚刚死叉的，放弃。4、参考MACD指标。MACD指标处于死叉状态的，除了以涨停突破的，放弃。C、以下几个方面，形态上符合以下两种条件的最佳。1、形态上，股价在支撑线和压力线间小幅度波动，波动时间往往达一个月以上（越长越好），其间，量能极为低迷，而且呈涨时放量，跌时缩量。而且在震荡过程中，压力线小幅度上下移动，但是支撑线不断坚定上移，直至最终形成突破的。最佳。如下图000612焦作万方2009年上半年的走势，这种走势竟然持续了五个月之久。我们再看下图，2010年600116三峡水利的横盘时间长达两个月。2、有假破位形态出现，但是在假破位后，股价在重新以大阳线突破前面高点的股票。这类股票较难于掌握。其难度在于：股价在假破位后重新突破时，往往会在高点的突破前后进行各种形态的、较大的洗盘。它们有时候是在假破位形成的上一个高点前进行洗盘，有的是在突破这个高点后进行洗盘。而且洗盘的幅度往往很大（有时候甚至是跌停洗盘）。这时候，心态稍有不足的人，往往就会被清洗下车。但是，这类股票也并非没有规律可循。它们的规律有两个：第一个是无论股价怎么波动，但是却均不跌破我们的趋势线；第二个是即使是跌停，也是以马上极为缩量的形态进行洗盘的。由于这种形态较前一种较难掌握，这就是我们将其可操作性列为次于上一种形态的原因。我们来看下面两个例子： 案例一：600120浙江东方，突破后竟然以跌停的形式进行洗盘。但是我们可以看一下，它是不是符合我们上面所讲的两个规律呢？案例二：我们的第二个案例是2011年1月上旬002171精诚铜业假破位时的走势，它则是在假破位后前面的高点处出现了洗盘。但是，虽然如此，我们是不是同样发现，它的洗盘同样是：一是不破趋势线，二是每一次的回调，同样是以级为缩量的形式进行着的呢？ 对于这类假破位后的形态，它的操作难点在于：一是它的突破点并非最佳买点，而是在它的再次突破，真正突破前期高点后，二是要注意面临洗盘的威胁。它就要求我们在选股方面，不但要注意刚刚突破的股票，而且要耐心等待那些突破时属于是假破位时个股在重新洗盘，同时还要设置合理的止损价。这里需要特别说明的是：这类股票你买入后，应该去除5%的止损要求，改为以跌破趋势线为止损原则。D、在以上两种形态上，同时具备以下条件的，最佳。1、要看我们软件上的“暴涨启动”指标。它必须在暴涨启动的三线之上。一定要记住，是必须！示意图如下图：2、在突破时，它的“流动资金”必须是翻红的，这个红越有力，越好！示意图如下：3、突破时，趋势看盘最好同步出现趋势强势。它的强势指的是出现黄色，或者紫色的信号标志。其示意图如下：4、突破前后，我们的先行指标同步出现彩柱的，最佳。示意图如下：5、突破时，资金流必须是净流入。我们为大家提供的软件也有这个功能。示意图如下：以上四点，除第一条是必须出现的外，第二、三、四条可能有时候，尤其是在刚刚突破时不会全部出现。这时候，我们应该尽量优选那些同时具备条件最多的个股。当我们按以上条件再度进行筛选后，我们就会发现，每天符合条件的个股，已经被我们压缩到了五支以下，有时候甚至只有一两支。那么，你选择强势、安全的股票，是不是就已经基本上比较有把握了呢？三、买入后的注意事项在股票筛选后，我们就可以买入了。但是，我们依然要注意以下几条：1、分仓事项：建议本着“鸡蛋不放在一个篮子里”的原则，不要去一次性满仓一支股票。大盘环境不好时不要这样，大盘环境好时也不用这样。由于这样的股票在突破后强势向上的机率非常大，因此你可以买入两支，或者三支。这样，你整体上赚钱的机率就会非常之大。即使有一支出现意外，也不会影响你的整体收益。2、止损事项：由于是强势股操作，而强势股的特点是股性活跃，所以出现大起大落大阴线的洗盘，是完全可能的。这时候，要注意，我们常规用的5%的止损价已经不再适用了。根据这些股票的特征，我们建议的是以趋势线为参考，只要在股价回调时不跌破趋势线，就应该坚决拿住。不但要坚决拿住，而且如果发现回调是缩量的，而且还应该在洗盘结束重新突破后加仓。3、持有事项：该类股票一旦买入，当取得一定利润后，要注意的是：如果没有出现涨停，而只是以阳线上涨，那么不允许出现阴包阳，如果出现阴包阳，则出局；如果出现涨停，则不允许股价在高开三个点以后重新跌回涨停收盘价以下，跌回涨停收盘价以下的，出局。只要不出现这两种情况，就可以持有，等待利润的放大。四、平时个股的跟踪注意事项我们平时应该养成复牌的习惯。主要是重点关注以下几类个股：一是股价在趋势线之上，两根趋势线多头排列，并稳定上行，同时趋势线距离压力线空间较小，股价在趋势线至压力线之间小幅度波动，阴线时量能极小，而阳线时量能温和放大的股票。这类股票如果形态上属于我们前面说的两种形态里，并且具有流动资金刚刚翻红、股价在趋势线上的，要时刻注意它们突然突破。我们上周操作的600197、600260就都是通过这种方法选出来的，并且也都成功买在了它们的突破之前。对于这类股，要记住，它的突破时的特征是：1、量能突然放大（量比放大）；2、资金净流入。买入点可以参考我们的“拉黄金”一文。二是股价刚刚突破的股票时候。如果你养成了每天复牌的习惯，那么，你买在突破当天，甚至是突破之前，是完全有可能的。另外，你可以每天多注意那些刚刚突破的股票。条例形态的，可以在第二天开盘价买入，然后按我们第三部分的要点去进行操作。我们当时买入600850用的就是这种方法。三是股价在突破后缩量回调的个股，要注意它在趋势线附近止跌重新强势开展新一轮升势的个股。因为个股一旦突破重要高点，就已经形成了上升趋势。而形成上升趋势后，则趋势线已经成了它的重要支撑。所以，回调到这个位置，尤其是突破后第一次回调到这个位置的时候，更应该去大胆吸纳。五、最后提醒操作是死的，但是人是活的。活学活用，综合研判，是我们操作中的主要手段。但是，我们也要明白，我们许多朋友之所以操作中总是亏损，主要是没有形成良好的量化操作习惯。那么，我们就从本期开始，去培养我们的量化操作能力吧！我们完全有理由相信，当我们的量化操作能力形成，而且和良好的心态、纪律相结合起来，并且根据大盘环境灵活操作以后，相信，我们在市场中盈利的比例将会越来越多！[点击查看博客原文]
展开阅读全文"
华东电脑稳健走势预示着：购柏飞、教享有利好消息了,"https://guba.eastmoney.com/news,600850,160835636.html",2015-04-24 16:33:38,华东电脑稳健走势预示着：购柏飞、教享有利好消息了。持续上涨来临
各位大神不是今天除权吗？,"https://guba.eastmoney.com/news,600850,160743377.html",2015-04-24 12:53:53,各位大神不是今天除权吗？
华东电脑大伙别卖，就能涨停,"https://guba.eastmoney.com/news,600850,160724452.html",2015-04-24 11:41:02,看今天的走势，股东大资金投入，是为了前几次公告的利好。所以这个股票还会继续涨的，如果你想让他今天短时间涨停，那今天记得别卖，反正我是不卖的，压个几天走势，最近这个股票开始有动静，大伙可以考虑下，别急着出手，晚个一两天，钱就是你的了
证监会核发25家IPO企业，不是下个月，是这个月。掂量掂量,"https://guba.eastmoney.com/news,600850,160578051.html",2015-04-23 21:15:55,"证监会核发25家IPO企业，
不是下个月，是这个月。
掂量掂量"
我还是希望跌，前天大跌外出痛失买进机会,"https://guba.eastmoney.com/news,600850,159998555.html",2015-04-22 09:25:17,这股说多有力是不可能的，但是跌到50元，是可以买进一些。
大单压着,"https://guba.eastmoney.com/news,600850,159767458.html",2015-04-21 11:26:46,为什么卖一总是52.75压着，这是什么意思呢？吸筹还是出货？
看了一圈，就没见过像华东电脑这样的走势，今天在52.75出了多少货?,"https://guba.eastmoney.com/news,600850,159909421.html",2015-04-21 18:58:02,RT 一直委卖52.75几个意思？结果后面还是让涨上去一点，是为了套更多？可那样的话为何今天不一边拉高一边出货？
连续52.75 850被无形的手操控了,"https://guba.eastmoney.com/news,600850,159783915.html",2015-04-21 12:18:41,连续52.75 850被无形的手操控了
长城电脑都比华东电脑要强,"https://guba.eastmoney.com/news,600850,159786036.html",2015-04-21 12:28:33,长城电脑都比华东电脑要强，长城我是最近买入的，今天都涨停了，卖掉了，华东，还是好样子，走走停停的，都跌了8快多了，这样下去，什么时候是个头啊，华东，来两个涨停吧，不然亏本啊
庄家高度控盘,"https://guba.eastmoney.com/news,600850,159771024.html",2015-04-21 11:33:26,感觉这个股庄家高度控盘着呢，是好事还是坏事啊？
怎么一卖就涨呀,"https://guba.eastmoney.com/news,600850,159746293.html",2015-04-21 10:51:23,怎么一卖就涨呀
54的本，明天割吗？高手给个意见？,"https://guba.eastmoney.com/news,600850,159646967.html",2015-04-20 22:05:02,54的本，明天割吗？高手给个意见？
华东这几天脑残了再过几天可能会变脑瘫,"https://guba.eastmoney.com/news,600850,159663509.html",2015-04-20 23:58:27,华东这几天脑残了再过几天可能会变脑瘫
破54，50也未必撑得住,"https://guba.eastmoney.com/news,600850,158357887.html",2015-04-15 11:01:43,600850主力资金大幅净流出，破54，50也未必撑得住！
目标45元。主力资金继续流出，股价继续向下，目标45元！,"https://guba.eastmoney.com/news,600850,158745760.html",2015-04-16 14:34:37,"目标45元。
主力资金继续流出，股价继续向下，目标45元！"
华东电脑在线教育宣告破产,"https://guba.eastmoney.com/news,600850,159528927.html",2015-04-20 14:25:56,华东电脑在线教育宣告破产。
两融也关他的事？,"https://guba.eastmoney.com/news,600850,159415626.html",2015-04-20 10:20:21,两融也关他的事？
华东，周一来个涨停吧，看好你的,"https://guba.eastmoney.com/news,600850,159162060.html",2015-04-17 22:39:07,华东电脑，信息满天飞，都是好的信息，为什么就涨不起来呢，别的股票都赚了好几回了，你要么不是大跌就是小涨，这样算起来，耗时间，而且还亏本，能否为自己争点面子呢，来个涨停吧
华东电脑购教享科技--在线教育弯道超车,"https://guba.eastmoney.com/news,600850,156645666.html",2015-04-08 08:46:11,华东电脑购教享科技--在线教育弯道超车。教亨科技是倡导按人的特点因材施教，提供定制服务，是智能校园的先行者和实践者。其董事长是与微软合作的唐猛。华东电脑并购教亨科技，可谓强强联合，一步登上在线教育第一梯队。大数据、云计算、大平台、移动互联用在终身教育上，发展潜力巨大的
呵呵，在这个位置多空决战时刻来了。看看鹿死谁手吧？,"https://guba.eastmoney.com/news,600850,159015573.html",2015-04-17 13:32:30,呵呵，在这个位置多空决战时刻来了。看看鹿死谁手吧？观望
华东电脑快涨停吧，亏了2个涨停了,"https://guba.eastmoney.com/news,600850,158995810.html",2015-04-17 12:40:39,华东电脑快涨停吧，亏了2个涨停了，没有资金在补仓了，下午直线一直飚上去，不怕你涨停，要加油，看好你的菜鸟
大家有没有发现华东电脑的研报就只有安信一家？,"https://guba.eastmoney.com/news,600850,158851563.html",2015-04-16 21:56:34,"RT

最早10年有个光大，其他就再也没有了，随便点个特变电工，你看看。。。这股不是热点啊，得撤"
华东电脑，我看你行，80元没有问题的,"https://guba.eastmoney.com/news,600850,158791897.html",2015-04-16 16:58:23,华东电脑，我看你行，80元没有问题的，要加油，下周来几个涨停，让没有购买的人或卖出的人后悔吧
华东电脑：与华胜天成比较，值180元,"https://guba.eastmoney.com/news,600850,158819569.html",2015-04-16 19:25:38,如题
