标题,链接,发布时间,内容
辅仁药业06月20日资金揭秘,"https://guba.eastmoney.com/news,600781,767666298.html",2018-06-20 16:16:35,"今日辅仁药业主力净流入额达56.53万元，净占比2.54%，
其中超大单净流入额14.54万元,净占比0.65%，
大单净流入额41.99万元，净占比1.89%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	14.54	0.00
大单	216.84	-174.85
中单	867.98	-919.31
小单	1125.18	-1130.38




资金解读





辅仁药业收盘涨幅3.23%， 
其中，成交最活跃的价格分别为16.08、16.09、16.10，成交密集的手数区间分布于30-50、70-100、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.76













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.08	40126	11437	2.84%	0.81%
16.09	19600	2300	1.39%	0.16%
16.10	4800	6500	0.34%	0.46%
16.11	3700	0	0.26%	0.00%
16.12	1700	0	0.12%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	77802	88800	1556 	1776 
70-100	65500	22698	655 	227 
50-70	24200	61700	346 	881 
100-150	33500	24500	223 	163 
150-200	0	17000	0 	85 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600276	恒瑞医药 	5.27%	15183.04万
2	300015	爱尔眼科 	7.76%	7196.96万
3	600380	健康元 	9.19%	6833.80万
4	000790	泰合健康 	9.98%	4263.28万
5	300347	泰格医药 	10.00%	3839.68万
71	600781	辅仁药业 	3.23%	56.53万


数据来源:东方财富






展开阅读全文"
泰禾健康都这么牛逼的,"https://guba.eastmoney.com/news,600781,767644234.html",2018-06-20 14:54:03,泰禾健康都这么牛逼的
这只票半年没有涨停过一次,"https://guba.eastmoney.com/news,600781,767597046.html",2018-06-20 13:01:35,这只票半年没有涨停过一次
这票大部分时间跟跌不跟涨，医药股回调他首当其冲,"https://guba.eastmoney.com/news,600781,759431049.html",2018-05-09 10:17:27,这票大部分时间跟跌不跟涨，医药股回调他首当其冲
10.80——11.00,"https://guba.eastmoney.com/news,600781,762791260.html",2018-05-28 13:06:23,10.80——11.00
吉林板块涨了，这货也跟着涨了点,"https://guba.eastmoney.com/news,600781,767465901.html",2018-06-19 23:50:25,吉林板块涨了，这货也跟着涨了点
要买，明天低开买，,"https://guba.eastmoney.com/news,600781,767463131.html",2018-06-19 23:27:31,要买，明天低开买，
医药股中唯一的空头市场股,"https://guba.eastmoney.com/news,600781,759669588.html",2018-05-10 11:33:47,医药股中唯一的空头市场股
老朱如意算盘打的响，用上市公司的钱来完成增持。首先上市公司进行分红，按照持股比例,"https://guba.eastmoney.com/news,600781,767429251.html",2018-06-19 19:53:01,老朱如意算盘打的响，用上市公司的钱来完成增持。首先上市公司进行分红，按照持股比例，老朱分得4000多万，然后再用这部分钱完成剩余的增持，一举两得，自己100%控股的公司一分钱不用出，出钱的都是有小散持股的上市公司
笑死人了 砸不下来,"https://guba.eastmoney.com/news,600781,767442521.html",2018-06-19 21:14:09,笑死人了 砸不下来
辅仁药业03月26日资金揭秘,"https://guba.eastmoney.com/news,600781,750956911.html",2018-03-26 17:06:34,"今日辅仁药业主力净流入额达77.09万元，净占比4.05%，
其中超大单净流入额-116.39万元,净占比-6.12%，
大单净流入额193.48万元，净占比10.18%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-116.39
大单	360.76	-167.28
中单	574.86	-814.90
小单	965.18	-802.23




资金解读





辅仁药业收盘涨幅2.52%， 
其中，成交最活跃的价格分别为17.86、17.88、17.87，成交密集的手数区间分布于50-70、150-200、100-150手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 17.50













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
17.86	50400	8000	4.64%	0.74%
17.88	19400	33700	1.79%	3.10%
17.87	26461	8400	2.44%	0.77%
17.89	17900	1200	1.65%	0.11%
17.90	9839	0	0.91%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	35600	60000	509 	857 
150-200	35100	18400	176 	92 
100-150	30000	10000	200 	67 
300-500	34800	0	70 	0 
70-100	17200	8500	172 	85 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	603676	卫信康 	9.99%	12078.69万
2	300142	沃森生物 	5.51%	4661.88万
3	002864	盘龙药业 	10.00%	4429.51万
4	600196	复星医药 	4.19%	4213.30万
5	002907	华森制药 	10.01%	3964.71万
101	600781	辅仁药业 	2.52%	77.09万


数据来源:东方财富






展开阅读全文"
量萎缩今天倒霉是肯定。,"https://guba.eastmoney.com/news,600781,762218091.html",2018-05-24 12:28:35,量萎缩今天倒霉是肯定。
把股价控制在20.20元以下，有什么讲究么？,"https://guba.eastmoney.com/news,600781,761705019.html",2018-05-22 10:43:05,是不是为了增发的需要，不想要股价太高？
按说这个价位差不多了，可以进一些了，但风险还是不小，老朱承诺的分红和增持到现在都,"https://guba.eastmoney.com/news,600781,767363573.html",2018-06-19 15:00:51,按说这个价位差不多了，可以进一些了，但风险还是不小，老朱承诺的分红和增持到现在都没兑现，这两项加起来也就一亿多资金，这点钱都拿不出来，说明辅仁的经营和资金都遇到了大问题，定增时效都过半了，一点消息都没有，看来资金们也不看好。风险还是不小的，等一等再说吧。
小小新安想超兴发。,"https://guba.eastmoney.com/news,600781,762569120.html",2018-05-26 06:24:46,小小新安想超兴发。
母猪不赶不上树，慧球不骂不摘,"https://guba.eastmoney.com/news,600781,760545756.html",2018-05-15 18:40:43,母猪不赶不上树，慧球不骂不摘
垃圾。。,"https://guba.eastmoney.com/news,600781,759376982.html",2018-05-08 23:29:04,垃圾。。
核电罪过，貌似弄疯了很多人,"https://guba.eastmoney.com/news,600781,767422772.html",2018-06-19 19:12:43,核电罪过，貌似弄疯了很多人
意淫的还醒着不d,"https://guba.eastmoney.com/news,600781,767413285.html",2018-06-19 18:09:45,意淫的还醒着不d
600781:辅仁药业2017年年度权益分派实施公告,"https://guba.eastmoney.com/news,600781,767401499.html",2018-06-19 17:03:07,"公告日期：2018-06-20

证券代码：600781 证券简称：辅仁药业 公告编号：2018-032
辅仁药业集团实业股份有限公司2017年年度

权益分派实施公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：
 每股分配比例

A股每股现金红利0.128元
 相关日期

股份类别 股权登记日 最后交易日 除权（息）日 现金红利发放
日

Ａ股 2018/6/25 － 2018/6/26 2018/6/26
 差异化分红送转：否
一、 通过分配方案的股东大会届次和日期
本次利润分配方案经公司2018年5月14日的2017年年度股东大会审议通过。二、 分配方案
1.发放年度：2017年年度
2.分派对象：

截至股权登记日下午上海证券交易所收市后，在中国证券登记结算有限责任公司上海分公司（以下简称“中国结算上海分公司”）登记在册的本公司全体股东。3.分配方案：

本次利润分配以方案实施前的公司总股本627,157,512股为基数，每股派发现金红利0.128元（含税），共计派发现金红利80,276,161.54元。
三、 相关日期

股份类别 股权登记日 最后交易日 除权（息）日 现金红利发放
日


Ａ股 2018/6/25 － 2018/6/26 2018/6/26
四、 分配实施办法
1.实施办法

（1）无限售条件流通股的红利委托中国结算上海分公司通过其资金清算系统向股权登记日上海证券交易所收市后登记在册并在上海证券交易所各会员办理了指定交易的股东派发。已办理指定交易的投资者可于红利发放日在其指定的证券营业部领取现金红利，未办理指定交易的股东红利暂由中国结算上海分公司保管，待办理指定交易后再进行派发。

（2）派送红股或转增股本的，由中国结算上海分公司根据股权登记日上海证券交易所收市后登记在册股东持股数，按比例直接计入股东账户。
2.自行发放对象

辅仁药业集团有限公司、北京克瑞特投资中心（有限合伙）。
3.扣税说明

(1)对于持有公司股份的自然人股东和证券投资基金：根据《关于实施上市公司股息红利差别化个人所得税政策有关问题的通知》(财税[2012]85号)和《关于上市公司股息红利差别化个人所得税政策有关问题的通知》(财税[2015]101号)有关规定，个人从公开发行和转让市场取得的上市公司股票，持股期限超过1年的，股息红利所得暂免征收个人所得税，每股实际派发现金红利为人民币0.128元。对个人持股1年以内(含1年)的，公司暂不扣缴个人所得税，每股实际派发现金红利人民币0.128元，待个人转让股票时，中登上海分公司根据其持股期限计算应纳税额，由证券公司等股份托管机构从个人资金账户中扣收并划付证券登记结算公司，中登上海分公司于次月5个工作日内划付公司，公司在收到税款当月的法定申报期内向主管税务机关申报缴纳。

具体实际税负为：股东持股期限在1个月以内(含1个月)的，其股息红利所得全额计入应纳税所得额，实际税负为20%；持股期限在1个月以上至1年(含1年)的，暂减按50%计入应纳税所得额，实际税负为10%。

(2)对于持有本公司股票的合格境外机构投资者(“QFII”)股东，由本公司根据国家税务总局于2009年1月23日颁布的《关于中国居民企业向QFII支付股息、红利、利息代扣代缴企业所得税有关问题的通知》(国税函【2009】47号)的规定，按照10%的税率统一代扣代缴企业所得税，税后每股实际派发现金红利0.1152元。如相关股东认为其取得的股息、红利收入需要享受税收协定(安排)待遇的，可按照规定在取得股息、红利后自行向主管税务机关提出申请。

(3)对于香港市场投资者(包括企业和个人)投资上海证券交易所本公司A股股票(“沪股通”)，其股息红利将由公司通过中国结算上海分公司按股票名义持有人账户以人民币派发，扣税根据《财政部、国家税务总局、证监会关于沪港股票市场交易互联互通机制试点有关税收政策的通知》(财税【2014】81号)执行，公司按
照10%的税率代扣代缴所得税，税后每股派发现金红利0.1152元。

(……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
据说平安好医生上市后要和辅仁合作冲击国内互联网医药市场。,"https://guba.eastmoney.com/news,600781,759067446.html",2018-05-07 13:20:07,据说平安好医生上市后要和辅仁合作冲击国内互联网医药市场。
中国平安、中国太保、中国人寿的增速均超平均，,"https://guba.eastmoney.com/news,600781,762339356.html",2018-05-24 23:43:10,中国平安、中国太保、中国人寿的增速均超平均，
该股的主力在等停牌,"https://guba.eastmoney.com/news,600781,767381550.html",2018-06-19 15:52:45,该股的主力在等停牌
辅仁药业06月19日资金揭秘,"https://guba.eastmoney.com/news,600781,767388569.html",2018-06-19 16:16:24,"今日辅仁药业主力净流入额达-649.91万元，净占比-13.89%，
其中超大单净流入额-15.64万元,净占比-0.33%，
大单净流入额-634.27万元，净占比-13.58%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	59.43	-75.07
大单	761.31	-1395.59
中单	2083.43	-1884.51
小单	1764.94	-1313.96




资金解读





辅仁药业收盘涨幅-8.68%， 
其中，成交最活跃的价格分别为16.92、16.91、16.89，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 16.00













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
16.92	18000	0	0.62%	0.00%
16.91	100	4300	0.00%	0.15%
16.89	1300	700	0.04%	0.02%
16.90	300	0	0.01%	0.00%
16.88	300	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	76000	228700	507 	1525 
70-100	81200	145000	812 	1450 
200-300	48200	73400	161 	245 
150-200	49100	53600	246 	268 
300-500	0	68800	0 	138 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600196	复星医药 	0.23%	14057.93万
2	600436	片仔癀 	0.92%	8958.22万
3	600332	白云山 	-1.07%	6257.78万
4	600518	康美药业 	-1.87%	3001.36万
5	600566	济川药业 	-3.64%	1940.24万
136	600781	辅仁药业 	-8.68%	-649.91万


数据来源:东方财富






展开阅读全文"
辅仁药业03月28日资金揭秘,"https://guba.eastmoney.com/news,600781,751430615.html",2018-03-28 16:07:52,"今日辅仁药业主力净流入额达-42.59万元，净占比-2.13%，
其中超大单净流入额98.07万元,净占比4.91%，
大单净流入额-140.67万元，净占比-7.05%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	98.07	0.00
大单	275.09	-415.76
中单	720.31	-821.11
小单	902.54	-759.14




资金解读





辅仁药业收盘涨幅-0.71%， 
其中，成交最活跃的价格分别为18.74、18.78、18.80，成交密集的手数区间分布于500-700、100-150、150-200手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 18.45













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
18.74	3400	0	0.31%	0.00%
18.78	3000	100	0.28%	0.01%
18.80	1000	0	0.09%	0.00%
18.79	700	0	0.06%	0.00%
18.77	200	0	0.02%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
500-700	0	50000	0 	71 
100-150	49100	0	327 	0 
150-200	17800	19800	89 	99 
70-100	17200	16100	172 	161 
200-300	0	21900	0 	73 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002030	达安基因 	10.00%	6344.94万
2	002022	科华生物 	9.99%	5830.41万
3	002898	赛隆药业 	10.00%	5390.64万
4	002118	紫鑫药业 	6.44%	5268.98万
5	300639	凯普生物 	8.35%	4956.71万
107	600781	辅仁药业 	-0.71%	-42.59万


数据来源:东方财富






展开阅读全文"
没有挂单两千手就成交了，你说那不是协议对敲是,"https://guba.eastmoney.com/news,600781,767372893.html",2018-06-19 15:23:33,没有挂单两千手就成交了，你说那不是协议对敲是
这个价位可以考虑进一点了,"https://guba.eastmoney.com/news,600781,767231166.html",2018-06-19 11:06:47,杀回来怎么样？
还好6.7卖了5000股,"https://guba.eastmoney.com/news,600781,767360572.html",2018-06-19 14:55:38,还好6.7卖了5000股
全球通胀正在走高 你们有入手黄金股吗。,"https://guba.eastmoney.com/news,600781,762129757.html",2018-05-24 04:12:48,全球通胀正在走高 你们有入手黄金股吗。
今天卖的股票，都是什么价位买的？,"https://guba.eastmoney.com/news,600781,767349900.html",2018-06-19 14:41:37,今天卖的股票，都是什么价位买的？
又得下一平台5元见，认赔出局,"https://guba.eastmoney.com/news,600781,767346396.html",2018-06-19 14:38:15,又得下一平台5元见，认赔出局
重组好事，支持优质资产注入，,"https://guba.eastmoney.com/news,600781,767310592.html",2018-06-19 13:56:16,重组好事，支持优质资产注入，
有治人，无治法,"https://guba.eastmoney.com/news,600781,767280931.html",2018-06-19 13:06:32,有治人，无治法
尾盘会涨几个点？大家猜猜看！,"https://guba.eastmoney.com/news,600781,767271745.html",2018-06-19 12:30:17,尾盘会涨几个点？大家猜猜看！
师傅，等等俺,"https://guba.eastmoney.com/news,600781,767230111.html",2018-06-19 11:05:34,师傅，等等俺
有一种急于出逃的感觉,"https://guba.eastmoney.com/news,600781,758694236.html",2018-05-04 10:57:27,有一种急于出逃的感觉
600781:辅仁药业关于间接控股股东更名的公告,"https://guba.eastmoney.com/news,600781,762505477.html",2018-05-25 15:39:50,"公告日期：2018-05-26
证券代码：600781 证券简称：辅仁药业 公告编号：2018-030



辅仁药业集团实业股份有限公司



关于间接控股股东更名的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



辅仁药业集团实业股份有限公司（以下简称“公司”）于近日收到间接控股股东河南辅仁控股有限公司的更名通知，名称由原“河南辅仁控股有限公司”变更为“河南辅仁控股集团股份有限公司”。公司类型由“有限责任公司”变更为“股份有限公司（非上市）”。目前，上述变更事项已办理完成相关工商变更登记手续。



上述变更事项对公司经营活动等不构成影响，公司控股股东及实际控制人未发生变化，间接控股股东经营范围未发生变化。



特此公告。



辅仁药业集团实业股份有限公司董事会



2018年5月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
太贫穷，可以理解,"https://guba.eastmoney.com/news,600781,767152993.html",2018-06-19 09:02:14,太贫穷，可以理解
今天基本就这样了，唱空的好机会，空狗们加把油,"https://guba.eastmoney.com/news,600781,760228192.html",2018-05-14 12:39:25,今天基本就这样了，唱空的好机会，空狗们加把油
前面说过了，马上有一波下跌，有机会的。昨天7块以下进的朋友们，今天有盈利了，呵呵,"https://guba.eastmoney.com/news,600781,767127431.html",2018-06-18 22:45:00,前面说过了，马上有一波下跌，有机会的。昨天7块以下进的朋友们，今天有盈利了，呵呵
好像拿一天会扣你分红似的，误导投资者。扭曲价值观。,"https://guba.eastmoney.com/news,600781,767124197.html",2018-06-18 22:04:03,好像拿一天会扣你分红似的，误导投资者。扭曲价值观。
今晚该有龙虎榜吧,"https://guba.eastmoney.com/news,600781,767120176.html",2018-06-18 21:08:22,今晚该有龙虎榜吧
具备飙升条件。,"https://guba.eastmoney.com/news,600781,767117355.html",2018-06-18 20:21:49,具备飙升条件。
买啥啥跌，卖啥啥涨,"https://guba.eastmoney.com/news,600781,758015246.html",2018-04-30 04:13:05,买啥啥跌，卖啥啥涨
新天明，新明天！天明集团创业25年向新目标再出发,"https://guba.eastmoney.com/news,600781,766872076.html",2018-06-15 14:19:05,"近日，世界500强企业—中化集团原副总裁冯志斌已从中化离职，7月1日将正式加盟天明集团，出任联席董事长兼CEO，助力天明从河南走向全国，向世界500强企业迈进！
与此同时，这两天庆贺天明集团创业25周年H5刷爆了朋友圈！据悉，6月15日，天明集团25周年庆典将在美盛喜来登酒店举办！悄然间，成立于1993年6月18日的天明集团已走过了25年的创业路，成为一家总资产逾100亿元，旗下拥有城建、双创、投资、健康、教育、金融、传媒、实业等八个版块，控股50家公司、参与投资60家公司的企业集团。
天明集团创始人兼董事长姜明
自创业之初，天明人就怀揣“创百年天明老字号”的梦想，“循天道行人道尊商道走正道”，秉承“依法经营永续经营”的理念，以“政治安全法律安全经济安全”统揽全局，追求“责任诚信百年天明”“天明不一定是明星，但一定要做恒星”，始终牢记企业社会责任、企业公民责任，累计捐赠现金1.52亿元！
“天明前25年打根基，后25年天明要盖高楼！”今年1月12日，天明集团创始人兼董事长姜明在最佳雇主企业颁奖典礼上宣告了天明第二个25年的奋斗目标：天明50年，要进入世界500强！此次冯志斌的加入，正是姜明对天明新战略的重要布局！
25年来，从天明广告首创树筒广告、双层公交广告、机场单立柱广告，缔造数个河南第一的行业教学案例，并与李嘉诚旗下的TOM集团合作成立新天明广告；到天明地产成功打造出天明园、天明森林公寓、天明国际公寓、天明国际广场、周口天明锦江五星级国际酒店等多个住宅办公酒店项目；再到天明双创、天明投资、天明金融、天明健康、天明教育、天明传媒、天明实业陆续诞生……天明已经成功转型为一家控股50家公司的多元化集团平台企业！
天明集团发起举办的“中国创客领袖大会“已连续举办了3届
同时，天明集团也是建业地产第三股东、辅仁药业第二股东、中部最大的众创空间UFO共享办公第一股东、河南互联网企业代表UU跑腿第二股东、重组并购“河南老字号”、拥有60年历史的“河南红”民权葡萄酒……投资了以微医集团、马上消费、百济神州、优客工场、一点资讯、亚盛医药等6家独角兽企业为代表的60家公司，构建天明生态！
作为一名成功企业家，姜明还与建业集团董事局主席胡葆森、白象食品集团董事长姚忠良、海马集团董事长景柱、辅仁药业集团董事长朱文臣共同发起成立嵩山会，成为河南民营企业的地标组织以及中原形象代言者！除此之外，姜明还与亚布力中国企业家论坛发起人田源、中国并购公会创始会长王巍、微医集团创始人廖杰远、森源集团董事长楚金甫等优秀企业家进行战略合作，共创未来，共享收益！
2015年，天明集团在郑州发起举办了“首届中国创客领袖大会暨双12中国创客日揭幕仪式”，迄今已连续举办了三届中国创客领袖大会，受到创投界越来越多的关注，并被人民网、新华网、凤凰网、今日头条、一点资讯等媒体及创投圈誉为“中国创投界的奥斯卡”，成为继全国大众创业万众创新活动周后，中国“双创”最有影响力的大会之一！
站在第二个25年的起点，姜明找到了天明未来主业——中医健康养生培训教育！天明由战略防御，转向战略进攻！其愿景是“让工作更有精神，让生活更有质量，让生命更有长度”！其意义是“让中国中医文化走向世界，让中国人更健康”！其目标是“有华人的地方，就有天明中医馆！”用姜明的话说“这是一个积大德、行大善、造福人类的大事业！”姜明要倾其一生卧薪尝胆、专注聚焦，投身于天明中医健康！
6月18日，天明将迎来25岁生日！天明人将借此宣布：天明25年再出发！新天明，新明天！
天明人立鸿鹄志，做奋斗者！撸起袖子加油干！天明50年，奋力拼搏，进入世界500强！追求天明集团成为最受人尊敬的企业！追求天明人的幸福生活和美好明天！"
世界是你们的﹕,"https://guba.eastmoney.com/news,600781,766688062.html",2018-06-15 00:47:50,世界是你们的﹕
弱势股真是不能碰！板块前期大涨它不涨，板块震荡调整后它一马当先跌成翔，板块反弹它,"https://guba.eastmoney.com/news,600781,766231885.html",2018-06-13 10:37:23,弱势股真是不能碰！板块前期大涨它不涨，板块震荡调整后它一马当先跌成翔，板块反弹它最弱！
现在到了比耐心得时候了,"https://guba.eastmoney.com/news,600781,766182718.html",2018-06-13 08:29:46,现在到了比耐心得时候了
这个票到年底有没有翻倍的可能？医药板块都涨了一大波行情，这个票基本没怎么动，业绩,"https://guba.eastmoney.com/news,600781,760134534.html",2018-05-13 22:10:47,这个票到年底有没有翻倍的可能？医药板块都涨了一大波行情，这个票基本没怎么动，业绩也不错，有补涨的可能，请高手说一下。
认为凭借自己的力量和努力一定能够在这个大都市,"https://guba.eastmoney.com/news,600781,767092736.html",2018-06-18 10:25:47,认为凭借自己的力量和努力一定能够在这个大都市
越跌越没人买:越沒人买越跌,"https://guba.eastmoney.com/news,600781,767091147.html",2018-06-18 09:49:17,越跌越没人买:越沒人买越跌
看看人家的医药股,"https://guba.eastmoney.com/news,600781,759244027.html",2018-05-08 11:02:40,看看人家的医药股
600276.600976,"https://guba.eastmoney.com/news,600781,748405513.html",2018-03-08 10:31:33,600276.600976
说好的4月底开工呢！！,"https://guba.eastmoney.com/news,600781,767076382.html",2018-06-17 22:45:41,说好的4月底开工呢！！
唱多的来啦、大家快逃,"https://guba.eastmoney.com/news,600781,767050393.html",2018-06-17 11:03:55,唱多的来啦、大家快逃
广东上半年房地,"https://guba.eastmoney.com/news,600781,767038146.html",2018-06-17 05:26:54,广东上半年房地
涨的不好就是没有资金接力呀，冲不过去21元了，上去也会，下来，该走的都走了，盘面,"https://guba.eastmoney.com/news,600781,758556681.html",2018-05-03 18:20:14,涨的不好就是没有资金接力呀，冲不过去21元了，上去也会，下来，该走的都走了，盘面资金太弱了，横盘整理趋势下行，换点啥都涨了，涨的票都追着买，看看华峰，越涨买的人越多，只有涨停才是硬道理，大家都会蜂拥而上！这票资金按兵不动或者是获利走了，不知道什么时候才会回来，等涨了在追都敢躺，也别傻等了都！大盘涨这票横，大盘指数跌，会跌的更惨，散户们，投资就投资龙头企业股票，看看行情榜，都涨停多少了！盘面观察下看看都一直横盘中，都没人买了！祝留下的好运
别着急，等到破十元再来也不迟,"https://guba.eastmoney.com/news,600781,760531683.html",2018-05-15 17:07:05,别着急，等到破十元再来也不迟
又到增发价以下了，就看你要不要护了,"https://guba.eastmoney.com/news,600781,766816576.html",2018-06-15 11:31:48,又到增发价以下了，就看你要不要护了
僵尸股,"https://guba.eastmoney.com/news,600781,758676800.html",2018-05-04 10:13:42,僵尸股
几千只股票几乎都涨遍了，大恒你不会说今年与你,"https://guba.eastmoney.com/news,600781,766957001.html",2018-06-15 22:06:43,几千只股票几乎都涨遍了，大恒你不会说今年与你
尾盘会拉五个点哦,"https://guba.eastmoney.com/news,600781,766918958.html",2018-06-15 16:39:58,尾盘会拉五个点哦
