标题,链接,发布时间,内容
这股都跌成这样了，还有人积极的卖吗？都赶紧参与参与。,"https://guba.eastmoney.com/news,002509,774552852.html",2018-07-24 13:21:42,这股都跌成这样了，还有人积极的卖吗？都赶紧参与参与。
这个破股票是掉井里了,"https://guba.eastmoney.com/news,002509,774549019.html",2018-07-24 13:12:32,这个破股票是掉井里了
该轮到这股大涨了,"https://guba.eastmoney.com/news,002509,774546829.html",2018-07-24 13:06:21,该轮到这股大涨了
今天大面积的低价股反弹，你竟然无动于衷[赞][赞][赞],"https://guba.eastmoney.com/news,002509,774532851.html",2018-07-24 11:38:13,今天大面积的低价股反弹，你竟然无动于衷
垃圾股。要绿了明天再大跌？,"https://guba.eastmoney.com/news,002509,774536380.html",2018-07-24 11:57:21,目标价位10.8
1手1手买你们不要手续费吗？？,"https://guba.eastmoney.com/news,002509,774527937.html",2018-07-24 11:24:06,1手1手买你们不要手续费吗？？无聊不无聊啊！！
1.1w的挂单[亏大了],"https://guba.eastmoney.com/news,002509,774526896.html",2018-07-24 11:21:45,1.1w的挂单
买进了，10%走路,"https://guba.eastmoney.com/news,002509,774532476.html",2018-07-24 11:36:36,RT
高手指教一下,"https://guba.eastmoney.com/news,002509,774528125.html",2018-07-24 11:24:32,才2.79的票，怎么有那么多的一手买单？
又是这样整一天。,"https://guba.eastmoney.com/news,002509,774530563.html",2018-07-24 11:30:20,又是这样整一天。
对相关媒体报道不实的澄清公告，不应简单澄清，要严厉追责,"https://guba.eastmoney.com/news,002509,774527070.html",2018-07-24 11:22:11,证监会 请下重手 胡乱报道不是没有恶果的
今天有点看不清楚，目标标的未见抓狂，暂时轻仓先。 下午大盘如果不杀跌，全天就会继,"https://guba.eastmoney.com/news,002509,773990146.html",2018-07-20 11:55:01,"今天有点看不清楚，目标标的未见抓狂，暂时轻仓先。
下午大盘如果不杀跌，全天就会继续缩量；本周末新鲜的好消息几乎没有，还得提防美股作祟，好累人，尾盘再做决定。"
今日涨停,"https://guba.eastmoney.com/news,002509,774525924.html",2018-07-24 11:19:29,今日涨停
一群畜牲昨天大涨几十个点涨一分、今天又涨几十个点还跌、畜牲啊,"https://guba.eastmoney.com/news,002509,774523135.html",2018-07-24 11:13:00,一群畜牲昨天大涨几十个点涨一分、今天又涨几十个点还跌、畜牲啊
大户几千手的出，2B还在接,"https://guba.eastmoney.com/news,002509,774511868.html",2018-07-24 10:47:55,大户几千手的出，2B还在接
要拉升了？,"https://guba.eastmoney.com/news,002509,774521086.html",2018-07-24 11:08:11,要拉升了？
8月解禁下1元,"https://guba.eastmoney.com/news,002509,774518530.html",2018-07-24 11:02:35,8月解禁下1元
这种走势股5日线下的，趋势向下，远离5日线加仓，顶到5日线抛。现在在线上了。还没变坏,"https://guba.eastmoney.com/news,002509,774515655.html",2018-07-24 10:56:13,这种走势股5日线下的，趋势向下，远离5日线加仓，顶到5日线抛。现在在线上了。还没变坏
大家别接，等2.42左右再接！,"https://guba.eastmoney.com/news,002509,774512791.html",2018-07-24 10:49:57,大家别接，等2.42左右再接！
满屏红中一点绿,"https://guba.eastmoney.com/news,002509,774512448.html",2018-07-24 10:49:16,满屏红中一点绿
都是散户接盘，小散利害，居然跌不下,"https://guba.eastmoney.com/news,002509,774511161.html",2018-07-24 10:46:20,都是散户接盘，小散利害，居然跌不下
没戏了,"https://guba.eastmoney.com/news,002509,774510023.html",2018-07-24 10:43:56,没戏了
小撒太多，大户已走！,"https://guba.eastmoney.com/news,002509,774509741.html",2018-07-24 10:43:17,小撒太多，大户已走！
这鸟股，大盘涨，他不涨，大盘跌，他又能杀跌，奶奶的。,"https://guba.eastmoney.com/news,002509,774509291.html",2018-07-24 10:42:24,这鸟股，大盘涨，他不涨，大盘跌，他又能杀跌，奶奶的。
造！吗的都在涨他在压单。真不是东西。,"https://guba.eastmoney.com/news,002509,774505818.html",2018-07-24 10:35:33,造！吗的都在涨他在压单。真不是东西。
加点油哦,"https://guba.eastmoney.com/news,002509,774503098.html",2018-07-24 10:29:53,加点油哦
我等你的回踩，大盘上飞，打乱了节奏吧[大笑],"https://guba.eastmoney.com/news,002509,774501011.html",2018-07-24 10:25:33,我等你的回踩，大盘上飞，打乱了节奏吧
能否进入3元大关、,"https://guba.eastmoney.com/news,002509,774497097.html",2018-07-24 10:17:48,
要飞的节奏，毫不犹豫今天进啦,"https://guba.eastmoney.com/news,002509,774496418.html",2018-07-24 10:16:30,要飞的节奏，毫不犹豫今天进啦
空仓等待机会,"https://guba.eastmoney.com/news,002509,774494018.html",2018-07-24 10:12:13,空仓等待机会
为什么会这样啊？有什么猫腻吗？,"https://guba.eastmoney.com/news,002509,774493298.html",2018-07-24 10:11:01,为什么会这样啊？有什么猫腻吗？
真不该进，这么多信托,"https://guba.eastmoney.com/news,002509,774491663.html",2018-07-24 10:08:10,真不该进，这么多信托
大盘一涨终卯就装死,"https://guba.eastmoney.com/news,002509,774491442.html",2018-07-24 10:07:49,大盘一涨终卯就装死
太垃圾了。大盘都涨飞了,"https://guba.eastmoney.com/news,002509,774489179.html",2018-07-24 10:03:58,太垃圾了。大盘都涨飞了
卖掉受不了狗气，去买基建,"https://guba.eastmoney.com/news,002509,774488561.html",2018-07-24 10:02:51,卖掉受不了狗气，去买基建
买盘拖单必跌,"https://guba.eastmoney.com/news,002509,774479879.html",2018-07-24 09:48:35,买盘拖单必跌
幸好给机会卖掉了！,"https://guba.eastmoney.com/news,002509,774486992.html",2018-07-24 10:00:04,一翻红就卖
今天挂2.70估计又买不到了！郁闷,"https://guba.eastmoney.com/news,002509,774475971.html",2018-07-24 09:42:20,今天挂2.70估计又买不到了！郁闷
大盘已经逆天上涨2了，你还是这个屎样子[大便][大便][大便],"https://guba.eastmoney.com/news,002509,774482082.html",2018-07-24 09:51:56,大盘已经逆天上涨2了，你还是这个屎样子[大便][大便][大便]
吗的建造涨那么多你还跌真气人。,"https://guba.eastmoney.com/news,002509,774479287.html",2018-07-24 09:47:35,吗的建造涨那么多你还跌真气人。
草！跌这么多？卖了哈哈哈,"https://guba.eastmoney.com/news,002509,774477230.html",2018-07-24 09:44:20,哇 受不了了 清仓
我空仓他老是调不下去，我一进必跌，刚刚又进了一点验证一下！,"https://guba.eastmoney.com/news,002509,774313159.html",2018-07-23 13:01:54,我空仓他老是调不下去，我一进必跌，刚刚又进了一点验证一下！
今日能涨停吗,"https://guba.eastmoney.com/news,002509,774463762.html",2018-07-24 09:01:22,今日能涨停吗
大股东增持在哪儿啊？！不会在减持吧！[大笑],"https://guba.eastmoney.com/news,002509,774465526.html",2018-07-24 09:12:38,又停牌了，
天广中茂07月23日获深股通减仓33.42万股,"https://guba.eastmoney.com/news,002509,774457499.html",2018-07-24 08:10:15,"07月23日天广中茂深股通持仓数据
收盘价：	2.78	涨跌幅：	0.00%
持股量：	1468.87万股	持股变化：	-33.42万股





数据显示，截至07月23日天广中茂于深股通持股量为1468.87万股，占其A股股本比例为0.58%，比上一交易日减少33.42万股。据数据统计，该股近一个月内累计涨幅为-3.47%，深股通累计减仓28.92万，深股通持仓累计变化比例为-1.93%，近三个月内累计涨幅为-41.96%，深股通累计加仓1278.99万，深股通持仓累计变化比例为673.60%。


数据来源:东方财富"
迟迟不分红的原因 公司没有现金流、要等理财产品到期了才有钱分、如果债务要求提前偿,"https://guba.eastmoney.com/news,002509,774392451.html",2018-07-23 17:34:42,"迟迟不分红的原因
公司没有现金流、要等理财产品到期了才有钱分、如果债务要求提前偿还、说不定可以拖垮天广、蝴蝶效应"
我真搞不懂，这么便宜的价格，还有人在大量卖,"https://guba.eastmoney.com/news,002509,774388004.html",2018-07-23 17:05:02,我真搞不懂，这么便宜的价格，还有人在大量卖
怎么现在没有公告连董秘提问回复都没有了？！是不是董秘又在背诗……,"https://guba.eastmoney.com/news,002509,774415720.html",2018-07-23 20:37:40,怎么现在没有公告连董秘提问回复都没有了？！是不是董秘又在背诗……
怎么这么多的混蛋在砸盘卖，有病,"https://guba.eastmoney.com/news,002509,774350843.html",2018-07-23 14:35:04,怎么这么多的混蛋在砸盘卖，有病
割肉了，亏了一千,"https://guba.eastmoney.com/news,002509,774364855.html",2018-07-23 15:11:39,割肉了，亏了一千
为啥还不分红呢？,"https://guba.eastmoney.com/news,002509,774429445.html",2018-07-23 22:38:48,为啥还不分红呢？
会不会是跟东方园林有关啊。总感觉老在跌公司又说一切正常，难道第三方是东方园林。,"https://guba.eastmoney.com/news,002509,774427415.html",2018-07-23 22:17:28,会不会是跟东方园林有关啊。总感觉老在跌公司又说一切正常，难道第三方是东方园林。
拿住,"https://guba.eastmoney.com/news,002509,774366074.html",2018-07-23 15:15:57,拿住
还要调整2周，爆发,"https://guba.eastmoney.com/news,002509,774406811.html",2018-07-23 19:25:54,还要调整2周，爆发
神算子给你解析近期走势！,"https://guba.eastmoney.com/news,002509,774407166.html",2018-07-23 19:28:46,涨停是发澄清广告头一天！第二天大家一看利好拼命买进去！买进去就套住了！然后3天一次都没有冲过.84！让你卖不出去！事不过三！明天不会再给你一次机会让你回本卖！所以阴跌开始！这也是证明今天尾盘大盘那么好它不肯翻红的原因
我就不信你每天都横着，一分也不涨，就跟你较上劲了，,"https://guba.eastmoney.com/news,002509,774409752.html",2018-07-23 19:49:10,我就不信你每天都横着，一分也不涨，就跟你较上劲了，
老板啊。你能不能不要托了啊。就一个股权转让都托了大半年了。能不能干脆点。能卖就卖,"https://guba.eastmoney.com/news,002509,774400433.html",2018-07-23 18:33:09,老板啊。你能不能不要托了啊。就一个股权转让都托了大半年了。能不能干脆点。能卖就卖了吧。不能卖就终止吗。这样拖着会玩死人的。
今天最踏实，因为既不是空仓也没有满仓！呵呵,"https://guba.eastmoney.com/news,002509,774405526.html",2018-07-23 19:15:02,今天最踏实，因为既不是空仓也没有满仓！呵呵
启动了，昨天到底了，今天加仓稳赚！！,"https://guba.eastmoney.com/news,002509,774392919.html",2018-07-23 17:37:58,看看还有多少傻子在买进被套
咱们不打持久战，越拖战线越长，就会导致失败,"https://guba.eastmoney.com/news,002509,774392098.html",2018-07-23 17:32:24,咱们不打持久战，越拖战线越长，就会导致失败
明天肯定要低开低走了……,"https://guba.eastmoney.com/news,002509,774385163.html",2018-07-23 16:51:06,明天肯定要低开低走了……
天广中茂07月23日资金揭秘,"https://guba.eastmoney.com/news,002509,774383311.html",2018-07-23 16:41:17,"今日天广中茂主力净流入额达112.62万元，净占比1.09%，
其中超大单净流入额-191.32万元,净占比-1.89%，
大单净流入额303.93万元，净占比3.00%。







































天广中茂资金流向数据

类型	流入(万元)	流出(万元)
超大	120.60	-311.91
大单	2101.39	-1797.45
中单	3966.87	-4325.06
小单	3936.27	-3690.70




资金解读





天广中茂收盘涨幅0.00%， 
其中，成交最活跃的价格分别为2.80、2.81、2.83，成交密集的手数区间分布于300-500、500-700、1000-1500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 2.77













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
2.80	2632080	1395600	7.09%	3.76%
2.81	1059540	1641760	2.85%	4.42%
2.83	1274500	440400	3.43%	1.19%
2.82	1047100	555400	2.82%	1.50%
2.84	240400	0	0.65%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	2048492	2058828	4097 	4118 
500-700	560220	1267432	800 	1811 
1000-1500	650960	372360	434 	248 
700-1000	368900	433700	369 	434 
1500-2000	0	339500	0 	170 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































专用设备成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002430	杭氧股份 	5.88%	2592.70万
2	300368	汇金股份 	7.82%	2300.89万
3	300567	精测电子 	8.16%	1395.33万
4	600761	安徽合力 	8.85%	882.38万
5	300450	先导智能 	1.42%	859.49万
20	002509	天广中茂 	0.00%	112.62万


数据来源:东方财富






展开阅读全文"
今天倒霉在复星亏了，想想还是回来在这守着！,"https://guba.eastmoney.com/news,002509,774382704.html",2018-07-23 16:38:14,今天倒霉在复星亏了，想想还是回来在这守着！
最近两日的坚挺远超鬼子意料之外，难道有诈！,"https://guba.eastmoney.com/news,002509,774377507.html",2018-07-23 16:11:34,今天盘中的万手托单也不见砸掉，看难要超强了，但KDJ依然顶背离，谨慎看多接下来的走势。
从上海石化撤一部份拣药明康德。 天广中茂你再不涨我又想买回来了[微笑][微笑][,"https://guba.eastmoney.com/news,002509,774375185.html",2018-07-23 15:57:24,"从上海石化撤一部份拣药明康德。
天广中茂你再不涨我又想买回来了"
大盘破位了赶紧跑！,"https://guba.eastmoney.com/news,002509,774325852.html",2018-07-23 13:34:00,下午还要跌
鬼子盘后炮，明天不太妙！,"https://guba.eastmoney.com/news,002509,773630105.html",2018-07-18 16:08:07,但没什么风险，无论盘中跌多少都会拉上去。
华闻传媒看样子明天跌停大资金进入时把成本滩低到2.5% 上涨超过2.5%以上时出货今天的没有大资金暂时不动。,"https://guba.eastmoney.com/news,002509,774366380.html",2018-07-23 15:17:07,华闻传媒看样子明天跌停大资金进入时把成本滩低到2.5% 上涨超过2.5%以上时出货今天的没有大资金暂时不动。
每天开盘搞一下、一分钱忽悠一天,"https://guba.eastmoney.com/news,002509,774364660.html",2018-07-23 15:10:58,每天开盘搞一下、一分钱忽悠一天
本人对天广的数据分析，供参考,"https://guba.eastmoney.com/news,002509,767763595.html",2018-06-21 07:51:40,"1、增发价
增发价是最核心的因素。因为这决定了邱的持股成本和动机
表面上，天广的增发价是2.8元，邱将账面净资产不到9个亿的2家公司以评估价25亿元增发进上市公司。（这一笔生意已经赚了16亿了）。那邱的真实持股成本应该是2.8*9/25=1元。
何况，账面净资产说不定还有水分呢
2、行业估值
按照同行业的每股净资产测算天广的估值，我认为股价理论上应该是2.5元左右，每股净资产2元。
3、邱拉升股价的愿望和动机
9亿资产获得25亿股份，然后质押套现25亿，邱已经净赚16亿。
上市公司发可转债12亿（虽然是上市公司，不是邱本人），但是以邱的股份做的无条件担保。
目前邱的股份已经跌到12亿左右了，请问，假设你是邱你会咋做？
是把已经装在口袋里的10多个亿掏出来拉升股价，还是......？

本人不唱多也不唱空。天广是涨还是跌你们仁者见仁吧。"
清仓了！,"https://guba.eastmoney.com/news,002509,774364619.html",2018-07-23 15:10:50,该涨不涨次日必跌
今天收盘估计是怒涨一分[大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774358020.html",2018-07-23 14:52:55,今天收盘估计是怒涨一分
垃圾货[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774353812.html",2018-07-23 14:42:57,垃圾货
垃圾,"https://guba.eastmoney.com/news,002509,774353472.html",2018-07-23 14:42:06,垃圾
没有公告的涨停都是耍流氓！,"https://guba.eastmoney.com/news,002509,773631533.html",2018-07-18 16:15:51,没有公告的涨停都是耍流氓！
2.77是什么重要的技术位置，有这么强的支撑作用？,"https://guba.eastmoney.com/news,002509,774287667.html",2018-07-23 11:09:51,2.77是什么重要的技术位置，有这么强的支撑作用？
这吧里全是一帮唱空的牲畜不停在狂叫，没买进你就叫吧，让你饿了就知道后悔！,"https://guba.eastmoney.com/news,002509,774271377.html",2018-07-23 10:35:15,这吧里全是一帮唱空的牲畜不停在狂叫，没买进你就叫吧，让你饿了就知道后悔！
该涨不涨必定大跌,"https://guba.eastmoney.com/news,002509,774341729.html",2018-07-23 14:12:25,该涨不涨必定大跌
鬼子不立危墙之下，现在净流出超过5000万，随时跳水，小心！,"https://guba.eastmoney.com/news,002509,773742276.html",2018-07-19 11:01:56,宁可错过，不可做错，切记！
小编卖比的,"https://guba.eastmoney.com/news,002509,774338277.html",2018-07-23 14:04:31,小编卖比的
天炛终卯………………………………………………………………..………….……………,"https://guba.eastmoney.com/news,002509,774336272.html",2018-07-23 13:59:07,天炛终卯………………………………………………………………..………….……………………………………………………..天炛终卯
上午尾盘2.79进了200手果然不涨了！再挂1600手坚守2.70，千万别让我买,"https://guba.eastmoney.com/news,002509,774323111.html",2018-07-23 13:27:24,上午尾盘2.79进了200手果然不涨了！再挂1600手坚守2.70，千万别让我买着了，那笨散明天就又要梭哈做T了！
托盘必被砸,"https://guba.eastmoney.com/news,002509,774334155.html",2018-07-23 13:53:59,托盘必被砸
一群垃圾蠢材！该买不买，该卖不卖！我吃饱了，还不买单！！天天在股吧瞎叫的废物菜鸟,"https://guba.eastmoney.com/news,002509,773834206.html",2018-07-19 15:39:45,一群垃圾蠢材！该买不买，该卖不卖！我吃饱了，还不买单！！天天在股吧瞎叫的废物菜鸟！！
最近天广都逆盘,"https://guba.eastmoney.com/news,002509,774326450.html",2018-07-23 13:35:28,最近天广都逆盘
大盘已经逆天上涨了，你还是这个死样子,"https://guba.eastmoney.com/news,002509,774318957.html",2018-07-23 13:17:00,大盘已经逆天上涨了，你还是这个死样子
垃圾，看你还敢造假[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774317924.html",2018-07-23 13:14:36,垃圾，看你还敢造假
垃圾，快退市，[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774317155.html",2018-07-23 13:13:05,垃圾，快退市，
此股就是在出货，中安消的命[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774315221.html",2018-07-23 13:08:17,此股就是在出货，中安消的命
年线不突破日线不跌破，窄幅波动不到一个点基本面没有问题，这个时候需要技术派出来走,"https://guba.eastmoney.com/news,002509,774267720.html",2018-07-23 10:27:21,年线不突破日线不跌破，窄幅波动不到一个点基本面没有问题，这个时候需要技术派出来走两步
可以直线拉升了,"https://guba.eastmoney.com/news,002509,774284241.html",2018-07-23 11:02:35,可以直线拉升了
感觉今天下午会有一波直线拉升完成跳水前的诱多动作！,"https://guba.eastmoney.com/news,002509,774288242.html",2018-07-23 11:11:06,感觉今天下午会有一波直线拉升完成跳水前的诱多动作！
中国中期已拉板了[鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002509,774286577.html",2018-07-23 11:07:32,中国中期已拉板了
多少就卖,"https://guba.eastmoney.com/news,002509,774278509.html",2018-07-23 10:50:32,多少就卖
这走势，说明穷庄一个[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774276221.html",2018-07-23 10:45:51,这走势，说明穷庄一个
天收中茂砸盘的畜牲、跟中国汽油相反？汽油涨几毛跌几分、天收中茂涨一分跌几毛,"https://guba.eastmoney.com/news,002509,774273557.html",2018-07-23 10:39:49,天收中茂砸盘的畜牲、跟中国汽油相反？汽油涨几毛跌几分、天收中茂涨一分跌几毛
顶背离，快跑。,"https://guba.eastmoney.com/news,002509,774273517.html",2018-07-23 10:39:44,顶背离，快跑。
不妙光头又现身了，大家懂得！,"https://guba.eastmoney.com/news,002509,774232574.html",2018-07-23 08:49:04,不妙光头又现身了，大家懂得！
早盘几分钟拉、一般都是为了出货,"https://guba.eastmoney.com/news,002509,774271394.html",2018-07-23 10:35:17,早盘几分钟拉、一般都是为了出货
鬼子周末炮，周一冲高逃！,"https://guba.eastmoney.com/news,002509,774148026.html",2018-07-21 18:13:56,"莫要留恋二斤肉，否则再入笼中套。
只出不进要记牢，喜笑之间接飞刀。"
垃圾庄钓鱼线出货[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774270290.html",2018-07-23 10:32:53,垃圾庄钓鱼线出货
哈哈，一个垃圾股，散们以为是宝[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,002509,774267416.html",2018-07-23 10:26:41,哈哈，一个垃圾股，散们以为是宝
有谁知道，此股何时退市吗？谢,"https://guba.eastmoney.com/news,002509,774263016.html",2018-07-23 10:17:20,有谁知道，此股何时退市吗？谢
周五资金净流出342.6万元。又在出货。,"https://guba.eastmoney.com/news,002509,774266784.html",2018-07-23 10:25:15,今天还在出货
别装了下来吧，我在2.6左右等你！,"https://guba.eastmoney.com/news,002509,774266738.html",2018-07-23 10:25:09,别装了下来吧，我在2.6左右等你！
买买买,"https://guba.eastmoney.com/news,002509,774242921.html",2018-07-23 09:36:52,买买买
走势巳显现强庄股,"https://guba.eastmoney.com/news,002509,774241923.html",2018-07-23 09:34:43,走势巳显现强庄股
NM二选一成都路桥三个板,"https://guba.eastmoney.com/news,002509,774262896.html",2018-07-23 10:17:06,NM二选一成都路桥三个板
一旦跌破2，62元必须清仓逃跑,"https://guba.eastmoney.com/news,002509,774262219.html",2018-07-23 10:15:47,一旦跌破2，62元必须清仓逃跑
蠢货主力，自己玩吧,"https://guba.eastmoney.com/news,002509,774262189.html",2018-07-23 10:15:45,蠢货主力，自己玩吧
板上买了点华闻传媒不知对不对。,"https://guba.eastmoney.com/news,002509,774256102.html",2018-07-23 10:03:12,板上买了点华闻传媒不知对不对。
庄家被套,"https://guba.eastmoney.com/news,002509,774254687.html",2018-07-23 10:00:19,庄家被套
垃圾货，竞然还不退市,"https://guba.eastmoney.com/news,002509,774254223.html",2018-07-23 09:59:20,垃圾货，竞然还不退市
再拉3个板都出不来的请举手~~,"https://guba.eastmoney.com/news,002509,773557053.html",2018-07-18 11:16:08,再拉3个板都出不来的请举手~~
涨一点就持续跌！走人了！今天大盘调整,"https://guba.eastmoney.com/news,002509,774247172.html",2018-07-23 09:45:45,走了走了 你自己玩吧
卖了！不看了！,"https://guba.eastmoney.com/news,002509,774243147.html",2018-07-23 09:37:26,一会调整都套住了
低开那么多  都套住了,"https://guba.eastmoney.com/news,002509,774237287.html",2018-07-23 09:21:48,今天跌停抓紧卖 涨多少都要卖
今天冲不了多高的，个人建议还是见好就收吧,"https://guba.eastmoney.com/news,002509,773962256.html",2018-07-20 10:34:36,今天冲不了多高的，个人建议还是见好就收吧，收盘价能在2.80以上感觉就不错
一旦曝出公司真实利空问题，股价将倾泻,"https://guba.eastmoney.com/news,002509,774040348.html",2018-07-20 14:36:27,一旦曝出公司真实利空问题，股价将倾泻
大家猜什么时候分红了。看这个星期的走试我估计下个礼拜应该会出来。,"https://guba.eastmoney.com/news,002509,774099067.html",2018-07-20 21:39:55,大家猜什么时候分红了。看这个星期的走试我估计下个礼拜应该会出来。
早上追高被套，心累,"https://guba.eastmoney.com/news,002509,773724163.html",2018-07-19 10:21:54,早上追高被套，心累
记住明天先高后低，玩好差价,"https://guba.eastmoney.com/news,002509,774207622.html",2018-07-22 23:21:03,记住明天先高后低，玩好差价
近几日量能分析，主力实力强大。应重点关注!小心丢了大黑马l,"https://guba.eastmoney.com/news,002509,773939029.html",2018-07-20 09:46:49,近几日量能分析，主力实力强大。应重点关注!小心丢了大黑马l
谁无我刀口舔血？现在进，明天冲高就出,"https://guba.eastmoney.com/news,002509,773405876.html",2018-07-17 14:35:19,赌再次大跳水前的放多拉升
旅夜书怀,"https://guba.eastmoney.com/news,002509,774167605.html",2018-07-22 08:59:03,"细草微风岸，危樯独夜舟。

星垂平野阔，月涌大江流。

名岂文章著，官应老病休。

飘飘何所似，天地一沙鸥。"
[想一下][想一下]不看不知道 这股都快破净了,"https://guba.eastmoney.com/news,002509,774165323.html",2018-07-22 07:27:51,不看不知道 这股都快破净了
大家估计这波反弹在什么位置啊。我觉得会在4元左右。,"https://guba.eastmoney.com/news,002509,774138462.html",2018-07-21 13:48:51,大家估计这波反弹在什么位置啊。我觉得会在4元左右。
老子8个涨停板才能回本！尼玛蛋！,"https://guba.eastmoney.com/news,002509,773661951.html",2018-07-18 20:53:36,老子8个涨停板才能回本！尼玛蛋！
周五资金净流出342.6万元。又在出货。,"https://guba.eastmoney.com/news,002509,774147108.html",2018-07-21 17:47:15,周五资金净流出342.6万元。又在出货。
人有多大胆，地有多大产。看看天风证券刘鹏专家对天广中茂的推荐，一八年12.5元每,"https://guba.eastmoney.com/news,002509,774129379.html",2018-07-21 10:05:23,人有多大胆，地有多大产。看看天风证券刘鹏专家对天广中茂的推荐，一八年12.5元每股，想想那些八九元每股买入的股友，真有“会当凌绝顶，一览众山小”气势，现在两块几毛钱的股价，反而没胆子买了，真是奇了怪了，难道都被跌怕了、跌傻了，股神巴菲特说：“别人恐惧的时候我要贪婪，别人贪婪的时候我要恐惧”，现在正是大家恐惧的时候，赶快上轿，让庄家当一回轿夫，抬着小散跑！
下午大盘大概率翻红，天广中茂能到什么价位取决于量能。,"https://guba.eastmoney.com/news,002509,773366518.html",2018-07-17 12:26:36,但现在可以进一点，明天冲高止盈。
春有百花秋有月,"https://guba.eastmoney.com/news,002509,774128204.html",2018-07-21 09:44:38,春有百花秋有月 ，夏有凉风冬有雪 ，若无闲事挂心头，便是人间好时节。
鬼子侦察连警示：撤出所有股票！明天大盘暴跌不可避免。,"https://guba.eastmoney.com/news,002509,773761381.html",2018-07-19 11:41:03,小心躲避。小心躲避。小心躲避。
深股通操盘的是做T高手，昨天卖出500万股肯定要接回去的！,"https://guba.eastmoney.com/news,002509,773935565.html",2018-07-20 09:39:50,深股通操盘的是做T高手，昨天卖出500万股肯定要接回去的！
天广中茂07月20日获深股通加仓74.31万股,"https://guba.eastmoney.com/news,002509,774123785.html",2018-07-21 08:09:12,"07月20日天广中茂深股通持仓数据
收盘价：	2.78	涨跌幅：	2.58%
持股量：	1502.29万股	持股变化：	74.31万股





数据显示，截至07月20日天广中茂于深股通持股量为1502.29万股，占其A股股本比例为0.60%，比上一交易日增加74.31万股。据数据统计，该股近一个月内累计涨幅为0.36%，深股通累计加仓131.57万，深股通持仓累计变化比例为9.60%，近三个月内累计涨幅为-40.98%，深股通累计加仓1312.71万，深股通持仓累计变化比例为692.45%。


数据来源:东方财富"
[图片],"https://guba.eastmoney.com/news,002509,773649077.html",2018-07-18 18:27:01,[图片]
