标题,链接,发布时间,内容
警惕空狗在吧内叫嚣影响大家投票的正常思维,"https://guba.eastmoney.com/news,600346,611416467.html",2017-02-23 20:44:16,警惕空狗在吧内叫嚣影响大家投票的正常思维
供需改善，涤纶长丝景气向上 　　G20停产、供需错配致涤纶长丝2016年下半年景,"https://guba.eastmoney.com/news,600346,611802908.html",2017-02-25 10:38:16,"供需改善，涤纶长丝景气向上
　　G20停产、供需错配致涤纶长丝2016年下半年景气，目前织造工厂订单饱满，3~4月份为纤维传统旺季，涤纶长丝景气维持，此外欧美经济的复苏也将带动长丝景气向上。国内涤纶长丝产能投放高峰时期已过，2016、2017新增产能各增长5%左右，供需大幅改善。根据我们测算，FDY150D/96F2016价差均值较2015年高出约360元，截至目前价差进一步提高，公司产品以FDY为主，是国内唯一能够生产10D以下长丝的公司，公司具备持续创新能力，品种、品质、价格、毛利均位于行业前列。
　　定增项目打造涤纶全产业链，增强协同效应
　　公司拟注入恒力投资，其拥有660万吨/年PTA装置，美元贷款偿还后恒力投资的汇兑损失将大幅减少；公司欲收购恒力炼化100%股权，计划建设2000万吨/年炼化一体化项目，其中包含450万吨/年PX装置，致力于打造原油-涤纶全产业链，规模、一体化优势显著，成本优势大幅提高。
　炼化项目集多项优势于一身，未来业绩可期
　　恒力炼化拟建设的2000万吨/年炼化一体化项目，年产成品油近千万吨，PX450万吨，副产苯、重芳烃、MTBE、烷基化油等产品。炼化项目使用国际最先进且已成熟应用的工艺包，以炼制高硫、重质原油为主，具有原料成本优势，项目依海而建、自建原油码头、成品油码头，运输成本大幅降低，配套煤电、煤制氢装置，能源、加工成本较低，该项目具有较强竞争力，未来将成为公司最大利润来源。
　　预计公司2016~2018EPS（未摊）分别为0.40、0.50和0.55元/股，PE分别为20.95、16.50和15.07，首次覆盖给予“推荐”评级。"
干实业的刚上道，好像一直开乡路的突然上了高速，难免想轰脚油门激情一把，却忘了高速,"https://guba.eastmoney.com/news,600346,611789519.html",2017-02-25 08:57:52,干实业的刚上道，好像一直开乡路的突然上了高速，难免想轰脚油门激情一把，却忘了高速也限速。温馨提醒范董：马达大扭矩相应也大，提速和爬坡能力以及最高速度都大，恒力是优秀的成熟民企，实力动力兼有，劳斯莱斯、法拉利随意玩，但是，建议让您爱人玩劳斯莱斯，法拉利给您子女玩吧……说不准等您子女上路法拉利都看不上了，要玩布加迪威龙啦！！！
willich2 2月23日 转发 0   评论 0   赞 0   阅读 64,"https://guba.eastmoney.com/news,600346,611779398.html",2017-02-25 07:05:10,"willich2
2月23日
转发 0 评论 0 赞 0 阅读 642
若要真心看好恒力的，就不要在负面贴子上评论，完全可以写新贴评论，否则这不是给负面贴子置顶吗？有些人追求点击率这么做不是内賊就是无知者。"
如果股东大会获得通过，短期有利，因为至少还可以往下走，但是购买资产的价格6.85,"https://guba.eastmoney.com/news,600346,611737185.html",2017-02-24 21:53:05,如果股东大会获得通过，短期有利，因为至少还可以往下走，但是购买资产的价格6.85元太低，总股本增加太多，每股收益被稀释，远期不利。如果股东大会没有获得通过，短期不利，长期有利，因为等一年范懂事长一定会重新做方案置入的，那个时候发行价格高，股本增加少，每股收益高。散户一般短炒多，不愿持股时间太长，所以愿意投赞成票，机构一般愿意长期投资，不想被稀释，所以可能更愿意投反对票。个人意见，欢迎理性讨论，不要攻击。
600346:恒力股份关于收到上海证券交易所《关于对恒力石化股份有限公司发行股份购买资产并募集配套资金暨关联交易预案信息披露的三次问询函》的公告,"https://guba.eastmoney.com/news,600346,611395940.html",2017-02-23 19:05:10,"公告日期：2017-02-24
 恒力石化股份有限公司



证券代码：600346 证券简称：恒力股份 公告编号：2017-027



恒力石化股份有限公司关于收到上海证券交易所



《关于对恒力石化股份有限公司发行股份购买资产并募集配套资金暨关联交易预案信息披露的三次问询函》的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



恒力石化股份有限公司（以下简称“公司”）于2017年2月23日收到上海证券交易所《关于对恒力石化股份有限公司发行股份购买资产并募集配套资金暨关联交易预案信息披露的三次问询函》（上证公函【2017】0194号）（以下简称“《三次问询函》”），具体内容如下：



“恒力石化股份有限公司：



经审阅你公司提交的发行股份购买资产并募集配套资金暨关联交易预案（以下简称“预案”），现有如下问题需要你公司作进一步说明和补充披露。



1.公司在二次问询函的回复中称，公司实际控制人陈建华、范红卫夫妇将“在恒力石化年度经审计扣非后归属于母公司所有者的净利润为正且符合相关法律法规条件下，愿将恒力石化整体注入上市公司。”的承诺理解为：若“在恒力石化年度经审计扣非后归属于母公司所有者的净利润为正”，则必须将恒力石化注入上市公司，但并不禁止在符合相关法律法规条件下，提前将恒力石化及恒力炼化整体注入上市公司。



请公司实际控制人补充说明上述解释是否符合市场的通常理解，是 恒力石化股份有限公司



否通过字面解释违背了承诺的本意。请公司按照《上市公司监管指引第4号——上市公司实际控制人、股东、关联方、收购人以及上市公司承诺及履行》有关规定，尽快召开股东大会审议将亏损资产注入上市公司是否违反前期承诺。如表决结果认为违反，公司应终止本次重大资产重组。



2.公司关于媒体报道的澄清公告显示，恒力集团公司债募集说明书披露的关联方恒力石化2015年未审计净利润为1.41亿元，本次交易预案中披露的2015年未审计净利润为-9.25亿元，差异达10.66亿元，主要原因为不符合规定的利息资本化金额5.82亿元，美元借款和信用证汇率折算差异金额5.11亿元。请公司详细说明上述差异的计算依据，并说明公司会计制度、内控制度是否完备有效，恒力集团公司债募集说明书中披露的恒力石化财务数据是否构成重大会计差错。



3.公司原拟募集配套资金115亿元用于恒力炼化实施的“恒力炼化2000万吨/年炼化一体化项目”。根据最新监管规则，公司在修订版的预案中大幅减少了配套募集资金。请公司补充披露募集资金差额部分的具体资金来源，是否会对项目建设产生影响，是否会对恒力炼化的可持续经营能力产生影响。



请你公司在2017年2月27日之前，针对上述问题书面回复我部，对重大资产重组预案作相应修改并披露。”



公司将按照《三次问询函》的要求落实相关意见，及时履行信息披露义务，并将在上海证券交易所审核通过后按照相关规定申请公司股票复牌。



公司指定的信息披露媒体为《中国证券报》、《上海证券报》、《证券 恒力石化股份有限公司



时报》和上海证券交易所网站（www.sse.com.cn）。敬请广大投资者关注，并注意投资风险。



特此公告。



恒力石化股份有限公司董事会



2017年2月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
尽快召开股东大会审议将亏损资产注入上市公司是否违反前期承诺。如表决结果认为违反，,"https://guba.eastmoney.com/news,600346,611407613.html",2017-02-23 20:02:43,"尽快召开股东大会审议将亏损资产注入上市公司是否违反前期承诺。如表决结果认为违反，公司应终止本次重大资产重组
就这一条上交所问了三次了，恒力却大玩文字游戏，这次重组肯定无法通过！"
最近咬人的东西太多，建议你们别在这里瞎叫唤，是骡子是马等恒力开盘就能给你们这些咬,"https://guba.eastmoney.com/news,600346,611744901.html",2017-02-24 22:37:24,最近咬人的东西太多，建议你们别在这里瞎叫唤，是骡子是马等恒力开盘就能给你们这些咬人的东西一个交代，不看好恒力的别再这里瞎叫唤。切记
600346:恒力股份董事会关于证监会修订《非公开发行股票实施细则》部分条款对公司本次重大资产重组或有影响的提示性公告,"https://guba.eastmoney.com/news,600346,611354158.html",2017-02-23 15:59:27,"公告日期：2017-02-24
 恒力石化股份有限公司



证券代码：600346 证券简称：恒力股份 公告编号：2017-026



恒力石化股份有限公司董事会关于证监会



修订《非公开发行股票实施细则》部分条款对公司本次重大资产重组或有影响的提示性公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



2017年1月25日，恒力石化股份有限公司（以下简称“公司”）在公司指定媒体及报刊披露了《恒力石化股份有限公司发行股份购买资产并募集配套资金暨关联交易预案》等相关公告。目前公司本次重大资产重组工作按计划有序推进当中。



近日，中国证券监督管理委员会（以下简称“证监会”）对《上市公司非公开发行股票实施细则》（以下简称“《实施细则》”）部分条款进行了修订，并发布了《发行监管问答——关于引导规范上市公司融资行为的监管要求》、《发行监管问答—关于并购重组定价等相关事项的解答》（以下统称“《监管问答》”）和《中国证监会新闻发言人邓舸就并购重组定价等相关事项答记者问》（以下简称“《答记者问》”）。公司董事会根据上述有关规定及官方解答，初步分析本次重大资产重组涉及的配套融资部分需按照新修订的《实施细则》执行，对公司本次重大资产重组或有影响如下：



一、关于发行股份购买资产



根据《答记者问》“本次政策调整后，并购重组发行股份购买资产部 恒力石化股份有限公司



分的定价继续执行《重组办法》的相关规定”，公司本次重大资产重组之发行股份购买资产的定价依据及发行价格无需调整。



二、关于配套融资的定价基准日



根据《实施细则》的规定，非公开发行的定价基准日只能为非公开发行股票发行期的首日，公司本次重大资产重组募集配套资金的定价基准日调整为发行期首日。



三、关于配套融资规模



根据《监管问答》“上市公司申请非公开发行股票的，拟发行的股份数量不得超过本次发行前总股本的20%。”，由于本次重大资产重组募集配套资金的发行期尚未确定，公司目前无法确定发行价格，进而无法计算发行股数。根据公司已发布的重组预案，本次重组配套融资拟发行股数约为16亿股，超过公司总股本的20%，公司将对配套募集资金规模作出相应修改，配套募集资金不足部分，将由公司以自有资金补足。



四、关于配套融资期限间隔



根据证监会发布的《答记者问》“上市公司并购重组总体按照《上市公司重大资产重组管理办法》（以下简称《重组办法》）等并购重组相关法规执行”、“配套融资期限间隔等还继续执行《重组办法》等相关规则的规定”，公司本次重大资产重组募集配套资金不适用“上市公司申请增发、配股、非公开发行股票的，本次发行董事会决议日距离前次募集资金到位日原则上不得少于18个月。前次募集资金包括首发、增发、配股、非公开发行股票。”的规定，对公司本次重组不会产生影响。



五、风险提示



恒力石化股份有限公司



因上述监管政策的变化，本次重大资产重组之配套融资方案部分存在调整的可能，提请投资者注意相关风险。



公司本次募集配套资金以发行股份购买资产为前提条件，但募集配套资金成功与否并不影响发行股份购买资产的实施。根据公司董事会初步分析，预计本次再融资政策变化对本次重组方案整体影响有限，公司董事会将继续密切关注监管政策动向，在符合监管政策的要求下，继续推进本次重大资产重组事宜。



特此公告。



恒力石化股份有限公司董事会



2017年2月24日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
继续删我的帖,"https://guba.eastmoney.com/news,600346,611743568.html",2017-02-24 22:29:44,继续删我的帖
谁知道到底什么时候复牌？股东大会开完还是什么时候？来个老股民说下？,"https://guba.eastmoney.com/news,600346,611496765.html",2017-02-24 08:50:45,谁知道到底什么时候复牌？股东大会开完还是什么时候？来个老股民说下？
600346:恒力股份独立董事修改公司本次重大资产重组方案事项的独立意见,"https://guba.eastmoney.com/news,600346,611395938.html",2017-02-23 19:05:10,"公告日期：2017-02-24
 恒力石化股份有限公司



独立董事修改公司本次重大资产重组方案事项的



独立意见



恒力石化股份有限公司（以下简称“公司”）拟实施发行股份购买资产并募集配套资金暨关联交易。本次重大资产重组方案包括两部分：发行股份购买资产和发行股份募集配套资金，具体为：（1）公司拟以发行股份的方式购买范红卫、恒能投资（大连）有限公司（以下简称“恒能投资”）合计持有的恒力投资（大连）有限公司（以下简称“恒力投资”）100%股权以及恒能投资、恒峰投资（大连）有限公司（以下简称“恒峰投资”）合计持有的恒力石化（大连）炼化有限公司（以下简称“恒力炼化”）100%股权；（2）为了提高本次交易的整合绩效，公司拟采用询价发行方式向不超过10名符合条件的特定对象非公开发行股份募集配套资金。本次募集配套资金扣除本次重组中介费用及相关税费后的净额用于本次募投项目“恒力炼化2000万吨/年炼化一体化项目”的建设。（以上合称“本次重大资产重组”或“本次交易”）



公司本次发行股份购买资产不以募集配套资金的成功实施为前提，募集配套资金成功与否并不影响发行股份及购买资产的实施。如果配套募集资金未能获得中国证券监督管理委员会（以下简称“中国证监会”）的核准或者配套募集资金未能按计划完成或募集资金不足，则就募集资金不足部分，公司将以自有资金或另筹资金等方式解决。



根据《中华人民共和国公司法》、《关于在上市公司建立独立董事制度的指导意见》、《上海证券交易所股票上市规则（2014年修订）》及《恒力石化股份有限公司章程》（以下简称“《公司章程》”）等有关规定，我们作为公司的独立董事，审阅了公司拟修改本次重大资产重组方案的相关文件，现就公司本次重大资产重组事宜发表独立意见如下：



1、公司拟修改本次重大资产重组方案的议案在提交公司第七届董事会第十三次会议审议前已经得到我们事先认可。



2、鉴于2017年2月15日，中国证监会发布了《关于修改<上市公司非公开发行股票实施细则>的决定》，并于2017年2月17日发布了《发行监管问答——关于引导规范上市公司融资行为的监管要求》，针对非公开发行股票募集资金相关规则做了修订，并对上述修改对上市公司重大资产重组配套融资的适用问题做了解答。公司董事会经过对公司实际情况及本次重大资产重组方案进行认真对照及自查后，根据上述新法规及政策，对本次重大资产重组方案中募集配套资金部分的具体方案做出了相应修改，我们认为该等修改内容符合上述《关于修改<上市公司非公开发行股票实施细则>的决定》及《发行监管问答——关于引导规范上市公司融资行为的监管要求》的规定，不存在损害公司及中小股东利益的情形。



3、经修改后的本次重大资产重组方案符合《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司重大资产重组管理办法》、《上市公司证券发行管理办法》、《关于规范上市公司重大资产重组若干问题的规定》及《上市公司非公开发行股票实施细则》等有关法律、法规、部门规章和规范性文件的规定，本次重大资产重组方案合理，具备可操作性，有利于减少和规范关联交易，避免同业竞争，有利于提高公司的资产质量和持续盈利能力，符合公司和全体股东的长远利益，尤其是广大中小股东的利益。



4、按照《上市公司重大资产重组管理办法》、《上海证券交易所股票上市规则（2014年修订）》等相关规定，本次交易构成关联交易。



5、公司拟修改本次重大资产重组方案的议案已经公司第七届董事会第十三次会议审议通过，关联董事已回避表决涉及关联交易的议案。本次董事会会议的召集、召开、表决程序符合《中华人民共和国公司法》等有关法律、法规及《公司章程》的相关规定，本次董事会决议合法、有效。



综上所述，公司本次重大资产重组方案的修改符合相关法律、行政法规、部门规章及规范性文件的规定，符合公司及全体股东利益，对公司及全体股东公平、合理，不存在损害公司及其股东利益的情形。我们同意公司本次修改重大资产重组方案的议案。



（本页以下无正文）



（此页无正文，为《恒力石化股份有限公司独立董事关于修改公司本次重大资产重组方案事项的独立意见》之签署页）



独立董事：



李力 程隆棣 傅元略



2017年2月23日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
太大盘子了，大象,"https://guba.eastmoney.com/news,600346,611695305.html",2017-02-24 18:19:09,太大盘子了，大象
没有不赞同的。,"https://guba.eastmoney.com/news,600346,611673642.html",2017-02-24 16:45:57,没有不赞同的。
老陈希望你能看到我的帖子，你看看顺丰的老王，这才是做生意和资本运作的高手！,"https://guba.eastmoney.com/news,600346,611591459.html",2017-02-24 12:56:25,老陈希望你能看到我的帖子，你看看顺丰的老王，这才是做生意和资本运作的高手！
本次募集资金115亿  同时不超过发行股份购买资产交易价格100%  这个发行价,"https://guba.eastmoney.com/news,600346,611493837.html",2017-02-24 08:35:03,本次募集资金115亿 同时不超过发行股份购买资产交易价格100% 这个发行价大概是13.7 不足部分公司自己补了
踏空狗的帖子大家不要回复，让它沉下去,"https://guba.eastmoney.com/news,600346,611508352.html",2017-02-24 09:30:09,踏空狗的帖子大家不要回复，让它沉下去
铝时代来临  中国忠旺加速布局,"https://guba.eastmoney.com/news,600346,611636231.html",2017-02-24 14:39:48,"近年来，随着中国经济的快速增长，人民生活水平的提高，金属门窗、建筑幕墙、铁路运输设备、汽车和城市轨道交通等行业发展迅速，推动了铝型材行业的快速发展。中国大规模的基建投资和工业化进程的快速推进，铝型材作为建筑领域和机械工业领域重要的应用材料需求强劲，这也为中国忠旺等高端铝企提供了广阔的市场空间。
中国产业调研网发布的《2016年中国铝型材市场现状调查与未来发展趋势报告》显示，目前国内124个工业部门中，有113个部门涉铝制品，占总数的91%。在此背景下，全球铝业龙头忠旺近年不断加速调整战略布局，推动公司实现持续发展。
据了解，目前，忠旺的铝挤压业务优势明显。2016年以来，忠旺集团坚持优化产品组合的销售策略，随着营口高精铝项目第一期的全面投产，为其提供了低于市场价格的优质原材料，进一步提升了盈利能力。
同时，深加工业务将为忠旺的长远发展增添动力。受益于交通运输轻量化的大趋势，忠旺集团继续加大已有深加工大部件产品的销售，同时优化产品结构。凭借出色的产品工艺设计与研发，忠旺集团将不断提升高端产品的占比，加强整体盈利能力。
此外，位于天津的高附加值铝压延项目，也将为忠旺集团打造长远的竞争优势。目前该项目即将正式投产，公司正积极推进各产品认证进度，为投产后逐步生产高附加值产品作好准备。"
大家都消停会吧！有票就拿着，没票就滚远，天天叽叽歪歪的，看着就烦！,"https://guba.eastmoney.com/news,600346,611622232.html",2017-02-24 14:09:56,大家都消停会吧！有票就拿着，没票就滚远，天天叽叽歪歪的，看着就烦！
二十元为发行价，发行日选择。三元业绩有人抢的。同样会达目的。呵呵。再去还上自筹资,"https://guba.eastmoney.com/news,600346,611591573.html",2017-02-24 12:56:46,二十元为发行价，发行日选择。三元业绩有人抢的。同样会达目的。呵呵。再去还上自筹资金。太简单。
我特么的就想问什么时候复牌？,"https://guba.eastmoney.com/news,600346,611582702.html",2017-02-24 12:07:22,我特么的就想问什么时候复牌？
已决定3.12预定重庆到苏州机票，13日14.00点准时到吴江盛泽镇恒力路一号，,"https://guba.eastmoney.com/news,600346,611426039.html",2017-02-23 21:28:02,已决定3.12预定重庆到苏州机票，13日14.00点准时到吴江盛泽镇恒力路一号，没有办法不亲临现场心不踏实，信用卡已刷爆，贷款也伤不起，需没效果但星星之火可以燎原…………………………
狗熊是sb，连机场都不知道,"https://guba.eastmoney.com/news,600346,611562616.html",2017-02-24 11:09:35,恒力石化股份资讯也sb
狗熊是sb，连机场在哪都知道,"https://guba.eastmoney.com/news,600346,611537599.html",2017-02-24 10:23:44,难怪炒股失败，女人不要。
五、风险提示 恒力石化股份有限公司 因上述监管政策的变化，本次重大资产重组之配套,"https://guba.eastmoney.com/news,600346,611522961.html",2017-02-24 09:58:41,"五、风险提示
恒力石化股份有限公司
因上述监管政策的变化，本次重大资产重组之配套融资方案部分存在调整的可能，提请投资者注意相关风险。
公司本次募集配套资金以发行股份购买资产为前提条件，但募集配套资金成功与否并不影响发行股份购买资产的实施。根据公司董事会初步分析，预计本次再融资政策变化对本次重组方案整体影响有限，公司董事会将继续密切关注监管政策动向，在符合监管政策的要求下，继续推进本次重大资产重组事宜。
特此公告。
恒力石化股份有限公司董事会
2017年2月24日"
恒力股份回复二次问询函：恒力石化1月实现净利近6000万元,"https://guba.eastmoney.com/news,600346,611438505.html",2017-02-23 22:32:53,"来源：中国证券网 
　　2月23日晚间，恒力股份发布一系列公告，包括发行股份购买资产并募集配套资金暨关联交易预案修订稿、对上交所二次问询函的回复等多项议案。恒力股份表示，受到再融资新规影响，公司拟调整募集配资规模及定价基准日，公司同时在回复交易所二次问询中表示，恒力石化1月实现净利近6000万元。
　　调整方案以符合监管层新规
　　受近期证监会出台再融资新规影响，不少上市公司对再融资方案进行调整，恒力股份便是其中之一。根据新规，上市公司拟非公开发行股票数量不得超过本次发行前总股本的20%。因此，恒力股份对配套募集资金规模作出相应修改，将配套融资发行股数调整为不超过本次非公开发行前恒力股份总股本的20%，配套募集资金不足部分，将由公司以自有资金补足。
　　恒力股份还表示，本次重大资产重组募集配套资金不适用“上市公司申请增发、配股、非公开发行股票的，本次发行董事会决议日距离前次募集资金到位日原则上不得少于18个月。前次募集资金包括首发、增发、配股、非公开发行股票。”的规定，因此对公司本次重组不会产生影响。 
　　回复问询：恒力石化1月实现盈利
　　对于交易所二次问询函，恒力股份也进行了回复。
　　根据重组预案，恒力股份此次拟发行股份购买恒力投资100%股权和恒力炼化100%股权。
　　预案公告后，恒力石化的盈利能力问题曾被广泛质疑，恒力石化为恒力投资子公司。根据预案，2015年和2016年，恒力石化净利润为-9.25亿元和-5.66亿元，亏损的主要原因是恒力石化以美元采购原材料造成的汇兑损失。
　　在二次问询函回复中，恒力股份对此作出了解释。恒力股份表示，2017年1月恒力石化未经审计的净利润达5971.53万元，且该利润主要来自主营业务。而盈利的实现，也为交易对方2017年实现6亿元的盈利承诺提供了保障。
　　对于恒力石化实现盈利的原因，回复解释为：2016年以来，随着下游聚酯行业、终端纺织行业的复苏，PTA行业景气度上开始回升。同时，2017年后，人民币贬值预期的减弱使恒力石化面临的经营状况以及盈利能力将较前两年发生明显改善。
　　积极完善上市公司产业链条
　　在近日的重组说明会上，恒力股份董事长范红卫也曾表示，“2015年，美元汇兑损失是5.56亿元，如果扣掉汇兑损失，我们是有利润的，就是正常的经营性是有利润的。”
　　对于为何不选择在前次重组将恒力石化注入上市公司，回复中称，主要是考虑到2015年度PTA行业的不确定性，加上恒力石化因自身经营效益未能充分释放而导致盈利不佳以及短期内盈利前景不明朗的现实，各方谨慎判断后认为恒力石化尚需稳定运行一定的时间后注入上市公司较为合适。
　　恒力股份表示，由于2017年恒力投资预计实现盈利6亿元的可能性较大，因此选择在2017年将其注入上市公司，有利于增加上市公司的盈利水平，不会对上市公司每股收益形成摊薄。此外，为响应国务院以及当地政府对恒力炼化一体化项目尽快开工的要求，实际控制人选择在2017年将恒力炼化、恒力石化股权一并注入上市公司将有利于减少上市公司现有的关联交易和潜在的关联交易，完善上市公司产业链条，实现石化板块的整体上市，有利于增强上市公司的资产规模和收入规模，增强上市公司在行业中的话语权，极大提升上市公司的盈利能力，有利于上市公司的长远发展。
（来源：中国证券网 2017-02-23 22:26） [点击查看原文]
展开阅读全文"
关于到底是发行价格有变化还是发行股数有变化,"https://guba.eastmoney.com/news,600346,611497569.html",2017-02-24 08:53:29,很多人包括本人也没有看的太明白，理解的股数不变，发行价格等发行之日定价？
