标题,链接,发布时间,内容
股之仙还是厉害么，跟着做t賺了5个点,"https://guba.eastmoney.com/news,603355,798903753.html",2018-12-22 09:56:00,股之仙还是厉害么，跟着做t賺了5个点
莱克电气12月21日获沪股通减仓5121股,"https://guba.eastmoney.com/news,603355,798898205.html",2018-12-22 08:00:52,"






























12月21日莱克电气沪股通持仓数据
收盘价：	21.50	涨跌幅：	-1.87%
持股量：	70.52万股	持股变化：	-5121股





数据显示，截至12月21日莱克电气于沪股通持股量为70.52万股，占其A股股本比例为0.17%，比上一交易日减少5121股。据数据统计，该股近一个月内累计涨幅为-8.51%，沪股通累计加仓10.40万，沪股通持仓累计变化比例为17.29%，近三个月内累计涨幅为-10.89%，沪股通累计加仓7.88万，沪股通持仓累计变化比例为12.57%。


数据来源:东方财富




"
莱克电气12月21日资金揭秘,"https://guba.eastmoney.com/news,603355,798863912.html",2018-12-21 17:26:03,"





今日莱克电气主力净流入额达-27.47万元，净占比-1.58%，
其中超大单净流入额-6.10万元,净占比-0.36%，
大单净流入额-21.37万元，净占比-1.25%。







































莱克电气资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-6.10
大单	144.88	-166.25
中单	549.91	-595.26
小单	1013.03	-940.21




资金解读





莱克电气收盘涨幅-1.87%，
其中，成交最活跃的价格分别为21.87、21.90、21.86，成交密集的手数区间分布于30-50、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价21.54













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
21.87	2200	1600	0.27%	0.20%
21.90	3000	600	0.37%	0.07%
21.86	300	200	0.04%	0.02%
21.89	200	0	0.02%	0.00%
21.85	0	100	0.00%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	29897	37100	598	742
70-100	0	39158	0	392
200-300	0	29300	0	98
50-70	0	26800	0	383
100-150	0	10000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































家电行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002668	奥马电器	5.96%	4381.06万
2	000333	美的集团	-1.07%	2507.92万
3	603486	科沃斯	6.27%	890.60万
4	000418	小天鹅A	-1.76%	557.05万
5	600690	青岛海尔	-0.65%	284.21万
20	603355	莱克电气	-1.87%	-27.47万


数据来源:东方财富






展开阅读全文"
跑不完的筹码，别的股掉下去还能涨一点，ta真是太烂了,"https://guba.eastmoney.com/news,603355,798841247.html",2018-12-21 14:52:36,跑不完的筹码，别的股掉下去还能涨一点，ta真是太烂了
当初接近两个涨停不肯出，还想着贪，到现在像一摊稀泥，看都不想看。这是最惨的一个失,"https://guba.eastmoney.com/news,603355,798590055.html",2018-12-20 09:44:07,当初接近两个涨停不肯出，还想着贪，到现在像一摊稀泥，看都不想看。这是最惨的一个失误，初入者血淋淋的教训，真疼。
脱水研报 |家电迎来最强上涨逻辑，布局方向已给出三类个股最吃香,"https://guba.eastmoney.com/news,603355,795906727.html",2018-12-04 11:09:50,"1、家电需求仍然低迷，但出口将有助于数据扭转
10月数据发布，整体来讲，白电内销同比有增有减，出口同比均增长，黑电内销、出口同比均有所改善。天风证券预计11月数据将延续这一趋势，大家电行业需求仍低迷，但出口方面或将表现优秀。
【中美贸易摩擦暂缓，出口型企业明显受益】
12月2号，中美有所缓和，不再加征新的关税，对之前的关税维持在10%暂时不提高。从产品角度看，中国出口美国的主要家电品类为吸尘器（16.2 亿）、空调（13.4亿）、冰箱（7.9亿），这些细分领域受益较大；从出口占收入的比例看，新宝股份（86%）和莱克电气（67%）比例较高，其出口美国的收入占各自营收的比例均在 25%~30%。此次中美贸易暂缓，新宝股份和莱克电气最为受益。
【白电估值已接近历史低位，三类公司值得布局】
白电龙头估值水平已接近历史低位，资产和运营依旧优质，仍是弹坑逻辑首选。光大证券建议关注：
1）增速虽有放缓，但仍有确定性增长的白电板块，龙头估值均处于或接近历史底部：美的集团/小天鹅（中长期公司治理最优）、格力电器（估值最低）、青岛海尔（三大白中经营周期更优）；
2）弱周期下业绩维持较高增长，公司战略布局前瞻：苏泊尔、欧普照明；
3）受出口悲观预期压制的优质企业估值有望出现修复：新宝股份。
中信证券指出家电板块长期配置逻辑未变，当前机构持仓减少，板块估值便宜，长期投资价值提升。
2、熬了10年终成为行业龙头，市占率超50%，即将提价每涨1%净增6000万利润，且成本端大跌超30%
东方化工团队，日前分享了国内减水剂聚醚单体的绝对龙头奥克股份。
每提价1%、净增0.6亿利润，熬了10年熬成行业龙头，它即将提价收割。
奥克过去一直奉行低毛利战略来抢占市场份额。聚醚单体收入增长75倍，市占率也达45%，成了行业绝对龙头。
目前奥克11%毛利率无疑太低，独享整合完毕后势必顺势提价。如17年8月奥克增资获得西南地区最大企业四川石达51%股权，全国布局基本完成。四川石达14年投产以来一直亏损，17Q1还处亏损，被奥克收购后年底就实现2439万净利，净利率直接从负转正至3.3%。这里短期净利率提升难以从成本端解释，最大可能是奥克在前期通过价格战打击对手，等并购完成后，就以区域垄断优势提价赚取利润。
奥克今后大概率将转向优先利润策略。聚醚单体销量到2021年有望达75万吨，市占率达50%。测算每提价1%，盈利将比18H1年化水平提升0.6亿（15%所得税）。
成本端大跌且不可逆，EO高景气将成乙烯下游供需最为紧张的品种。
奥克在扬州拥有20万吨EO产能，为自身聚醚单体配套，原料为外购乙烯单体。
在中美炼化产能不断投放大背景下，维持了4年景气周期的乙烯单体价格将下行。未来两年有1900万吨乙烯投产，远超15-17年乙烯高景气时的新增量。
此外，未来两年国内商品EO供给几乎零增长，而需求保持正增长，价格将持续强势。主因是煤制乙二醇路线对传统油头路线的挤压。
事实上，之前一直坚挺的乙烯价格已现松动。单月跌幅近30%，相应EO价差也扩大了35%。
东方证券认为未来EO价差有望达3500元/吨以上，奥克20万吨EO的净利将比18H1年化水平提升2.1亿，且乙烯每下跌1000元/吨，公司盈利还将增厚1.3亿。
提示：以上内容来自京城投资内参，仅供参考，不构成投资建议。股市有风险，交易需谨慎!
（来源：风述量化投资的财富号 2018-12-04 10:52）[点击查看原文]
展开阅读全文"
股权高度集中，买入,"https://guba.eastmoney.com/news,603355,798830687.html",2018-12-21 14:24:08,股权高度集中，买入
很魔幻的股,"https://guba.eastmoney.com/news,603355,798801802.html",2018-12-21 13:01:40,很魔幻的股
中国股市究竟给股民带来了什么？,"https://guba.eastmoney.com/news,603355,798779333.html",2018-12-21 10:53:38,明天雄安大涨，翼东水泥大概念还能拉5个点以上
第一目标价18.4,"https://guba.eastmoney.com/news,603355,798771110.html",2018-12-21 10:30:15,还要下跌
mD谁在卖！,"https://guba.eastmoney.com/news,603355,798749128.html",2018-12-21 09:37:36,mD谁在卖！
低开，回家不看了,"https://guba.eastmoney.com/news,603355,798746107.html",2018-12-21 09:27:36,低开，回家不看了
莱克电气12月20日获沪股通加仓2.69万股,"https://guba.eastmoney.com/news,603355,798736679.html",2018-12-21 08:01:06,"






























12月20日莱克电气沪股通持仓数据
收盘价：	21.91	涨跌幅：	0.27%
持股量：	71.04万股	持股变化：	2.69万股





数据显示，截至12月20日莱克电气于沪股通持股量为71.04万股，占其A股股本比例为0.17%，比上一交易日增加2.69万股。据数据统计，该股近一个月内累计涨幅为-7.51%，沪股通累计加仓9.68万，沪股通持仓累计变化比例为15.77%，近三个月内累计涨幅为-7.34%，沪股通累计加仓8.39万，沪股通持仓累计变化比例为13.39%。


数据来源:东方财富




"
莱克电气12月20日资金揭秘,"https://guba.eastmoney.com/news,603355,798694993.html",2018-12-20 17:25:37,"





今日莱克电气主力净流入额达-4.66万元，净占比-0.36%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-4.66万元，净占比-0.36%。







































莱克电气资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	7.39	-12.05
中单	226.36	-325.02
小单	1050.46	-947.14




资金解读





莱克电气收盘涨幅0.27%，
其中，成交最活跃的价格分别为21.99、22.00、22.01，成交密集的手数区间分布于30-50、20-30、15-20手，小单介入居多。











成交活跃统计


9:30-15:00成交均价21.81













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
21.99	5600	6700	0.94%	1.12%
22.00	7300	600	1.22%	0.10%
22.01	2000	1100	0.34%	0.18%
22.03	500	0	0.08%	0.00%
22.02	300	0	0.05%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	17800	6000	356	120
20-30	15600	6700	520	223
15-20	11900	1800	595	90
50-70	0	12200	0	174
70-100	7500	0	75	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































家电行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000333	美的集团	0.21%	5856.78万
2	002260	*ST德奥	3.07%	454.38万
3	603677	奇精机械	1.41%	358.54万
4	000521	长虹美菱	2.22%	357.23万
5	000921	海信家电	0.56%	325.06万
21	603355	莱克电气	0.27%	-4.66万


数据来源:东方财富






展开阅读全文"
快跌呀你倒是,"https://guba.eastmoney.com/news,603355,798652376.html",2018-12-20 13:51:50,快跌呀你倒是
今天错过上车机会是你不珍惜！哈哈,"https://guba.eastmoney.com/news,603355,798592488.html",2018-12-20 09:50:06,今天错过上车机会是你不珍惜！哈哈
你们是不是理解错了，我说的是跌三个点开外,"https://guba.eastmoney.com/news,603355,798475950.html",2018-12-19 13:56:47,你们是不是理解错了，我说的是跌三个点开外
准备215进场,"https://guba.eastmoney.com/news,603355,798590506.html",2018-12-20 09:44:59,准备215进场
天天这样磨啊磨，有什么意思。根本没有成交量,"https://guba.eastmoney.com/news,603355,798571314.html",2018-12-20 07:26:57,今天好惨大盘涨你跌这么多
莱克电气12月19日获沪股通减仓8.74万股,"https://guba.eastmoney.com/news,603355,798573869.html",2018-12-20 08:04:42,"






























12月19日莱克电气沪股通持仓数据
收盘价：	21.85	涨跌幅：	-2.46%
持股量：	68.35万股	持股变化：	-8.74万股





数据显示，截至12月19日莱克电气于沪股通持股量为68.35万股，占其A股股本比例为0.17%，比上一交易日减少8.74万股。据数据统计，该股近一个月内累计涨幅为-10.60%，沪股通累计减仓4.00万，沪股通持仓累计变化比例为-5.52%，近三个月内累计涨幅为-6.49%，沪股通累计加仓5.09万，沪股通持仓累计变化比例为8.04%。


数据来源:东方财富




"
莱克电气12月19日资金揭秘,"https://guba.eastmoney.com/news,603355,798525263.html",2018-12-19 17:24:24,"





今日莱克电气主力净流入额达-28.32万元，净占比-1.15%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-28.32万元，净占比-1.17%。







































莱克电气资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	87.38	-115.70
中单	578.85	-421.09
小单	1763.58	-1893.01




资金解读





莱克电气收盘涨幅-2.46%，
其中，成交最活跃的价格分别为22.35、22.30、22.26，成交密集的手数区间分布于15-20、30-50、20-30手，小单介入居多。











成交活跃统计


9:30-15:00成交均价21.88













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.35	4900	0	0.44%	0.00%
22.30	500	700	0.04%	0.06%
22.26	400	600	0.04%	0.05%
22.31	100	300	0.01%	0.03%
22.27	200	100	0.02%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
15-20	11564	62924	578	3146
30-50	8200	37407	164	748
20-30	6500	31020	217	1034
50-70	5000	21088	71	301
100-150	0	23100	0	154




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































家电行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002723	金莱特	10.03%	3874.42万
2	300342	天银机电	9.79%	2899.16万
3	000533	万家乐	7.90%	723.09万
4	002759	天际股份	1.55%	585.92万
5	603726	朗迪集团	4.40%	380.15万
22	603355	莱克电气	-2.46%	-28.32万


数据来源:东方财富






展开阅读全文"
死比,"https://guba.eastmoney.com/news,603355,798501178.html",2018-12-19 14:57:49,死比
今天最少三个点开外,"https://guba.eastmoney.com/news,603355,798440065.html",2018-12-19 10:54:34,今天最少三个点开外
莱克电气：半年度拟10派20元 分红额超8亿元,"https://guba.eastmoney.com/news,603355,780297050.html",2018-08-27 16:37:09,"来源：证券时报


　　莱克电气(603355)8月27日晚间公告，公司2018年半年度拟向全体股东每10股派发现金红利20元(含税)，共计分配现金红利8.02亿元。莱克电气今日报收25.58元。

（来源：证券时报 2018-08-27 16:36）[点击查看原文]"
11月28日抄底莱克绝对赚钱！逢低加仓！,"https://guba.eastmoney.com/news,603355,794835374.html",2018-11-28 11:49:58,"

　大师昨天本吧公开推荐抄底的中利集团002309两天收益百分之六今天获利了结了，今天最低价又接回来一部分了
大师今天抄底的两只新黑马是000921海信家电和603355莱克电气　　


大师的票从来不理会大盘调整的，每天都有暴利机会！
不要怀疑大师的技术，大师股海中走过的桥比各位走过的路还长，吃过的盐比各位吃过的饭还多，
希望大家不要用金钱和生命去验证以上说法！"
莱克电气12月18日获沪股通加仓6.78万股,"https://guba.eastmoney.com/news,603355,798398911.html",2018-12-19 08:00:51,"






























12月18日莱克电气沪股通持仓数据
收盘价：	22.40	涨跌幅：	1.50%
持股量：	77.09万股	持股变化：	6.78万股





数据显示，截至12月18日莱克电气于沪股通持股量为77.09万股，占其A股股本比例为0.19%，比上一交易日增加6.78万股。据数据统计，该股近一个月内累计涨幅为-8.68%，沪股通累计加仓3.90万，沪股通持仓累计变化比例为5.33%，近三个月内累计涨幅为-3.29%，沪股通累计加仓13.41万，沪股通持仓累计变化比例为21.06%。


数据来源:东方财富




"
操纵37只股票 牛散徐留胜被证监会罚没1.11亿元b,"https://guba.eastmoney.com/news,603355,798357867.html",2018-12-18 20:00:15,大家选股，市净率2倍以下，市盈率不要超过20，
盼着他上涨的人太多，主力会拉起来让散户赚钱出,"https://guba.eastmoney.com/news,603355,798352436.html",2018-12-18 18:57:57,上涨无望，跑路吧
"401在哪个板块都是第一弱B,水泥+雄安双料弱B龙","https://guba.eastmoney.com/news,603355,798344343.html",2018-12-18 17:40:41,几十万拉升一个亿牛逼
莱克电气12月18日资金揭秘,"https://guba.eastmoney.com/news,603355,798341911.html",2018-12-18 17:23:02,"





今日莱克电气主力净流入额达19.33万元，净占比0.68%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额19.33万元，净占比0.69%。







































莱克电气资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	78.55	-59.23
中单	734.42	-619.50
小单	2003.70	-2137.95




资金解读





莱克电气收盘涨幅1.50%，
其中，成交最活跃的价格分别为22.59、22.60、22.58，成交密集的手数区间分布于30-50、20-30、50-70手，小单介入居多。











成交活跃统计


9:30-15:00成交均价22.13













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
22.59	4754	15146	0.37%	1.18%
22.60	7100	0	0.55%	0.00%
22.58	2500	0	0.19%	0.00%
22.57	200	0	0.02%	0.00%
22.62	0	100	0.00%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	48601	36960	972	739
20-30	39200	24142	1307	805
50-70	5500	15654	79	224
100-150	10600	0	71	0
70-100	7500	0	75	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































家电行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000100	TCL集团	-0.82%	1735.01万
2	002260	*ST德奥	5.09%	1516.98万
3	600060	海信电器	1.03%	196.64万
4	002005	德豪润达	-2.02%	145.42万
5	000521	长虹美菱	-0.63%	84.62万
9	603355	莱克电气	1.50%	19.33万


数据来源:东方财富






展开阅读全文"
哪位大神知道，为什么倪祖根要把他儿子的股票都集中到他手里？,"https://guba.eastmoney.com/news,603355,798255214.html",2018-12-18 10:51:36,哪位大神知道，为什么倪祖根要把他儿子的股票都集中到他手里？
好股，这个位置也买入可以不用看了。[献花][献花][献花],"https://guba.eastmoney.com/news,603355,798298142.html",2018-12-18 13:52:29,好股，这个位置也买入可以不用看了。
抢,"https://guba.eastmoney.com/news,603355,798288908.html",2018-12-18 13:22:31,周五我把片片卖了......
诱多失败开始跌了,"https://guba.eastmoney.com/news,603355,798263716.html",2018-12-18 11:12:48,诱多失败开始跌了
