标题,链接,发布时间,内容
603110:东方材料签订战略框架协议公告,"https://guba.eastmoney.com/news,603110,740632568.html",2018-01-09 15:46:08,"公告日期：2018-01-10
证券代码：603110 证券简称：东方材料 公告编号：2018-002



新东方新材料股份有限公司



签订战略框架协议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示:



公司控股子公司新东方油墨有限公司（以下简称“新东方油墨”或“甲方”）近日与多凌新材料科技股份有限公司（以下简称“多凌科技”或“乙方”）签订了《战略合作协议》（以下简称“本协议”），主要涉及双方共同研发生产基于石墨烯应用的电子油墨产品，合作范围包括石墨烯导电油墨、石墨烯导热油墨的产品研发、中试及生产线的设计、产品的生产。



本协议为战略合作框架协议，目前该项目尚处于达成初步合作开发意向的阶段，尚未明确项目的资金安排、相关管理和技术人员配备组成、退出机制、违约责任等事项，尚无可量化和可计量的财务分析数据提供说明和支持。具体的业务开展还需要合作双方进一步沟通协调以及签订相关合同。本项目从合作开发到形成产品，直至产品市场应用的过程，目前尚不能明确，存在一定的不确定性风险。因此，公司提醒广大投资者注意以上风险。



本协议的签订暂不涉及重大的资金投资和材料购买预算，对公司2018年



的财务状况和经营成果等不构成重大影响。



本协议为框架协议，无需提交公司董事会、股东大会审议，无需审批或备案。公司将在具体合作事项明确后，按照《公司章程》等有关规定履行相应的决－1－



策、审批或备案程序。



一、框架协议签订的基本情况



（一）合作对方的基本情况



公司名称：多凌新材料科技股份有限公司



统一社会信用代码：91330400MA28AHPX8E



公司类型：股份有限公司（非上市）



公司住所：嘉兴市乍浦镇陈山村沪杭高速公路北侧（多凌控股集团有限公司内2幢）



法定代表人：张余林



注册资本：6000万元



成绩日期：2016年7月20日



营业期限：2016年7月20日至2036年7月19日



经营范围：石墨及石墨烯技术研发、生产、销售，石墨烯新材料技术开发与咨询服务，从事各类商品及技术的进出口业务。（依法须经批准的项目，经相关部门批准后方可开展相关经营活动）



多凌新材料科技股份有限公司成立于2016年，是一家专业从事石墨烯及周



边产品研发、生产、销售的高新科技企业，公司采用全产业链经营模式，由上海复旦、哈尔滨工业大学中科院等多所科研院所进行全方位技术支持，产业链源头设在中国石墨之都的黑龙江省鸡西市，丰富的矿产资源给予了公司得天独厚的发展前景；以及石墨烯终端产品的生产基地嘉兴港区，得到了当地政府的支持与扶持，使得公司步入了高速发展的快车道。



多凌科技一直坚持不断创新，通过不懈努力，现已拥有一支项目经验丰富，－2－



技术精湛的研发队伍，形成了由行业资深专家、博士和硕士组成的高素质研发梯队。研发团队多人具有博士、硕士以上学历，研发涉及膨胀石墨、石墨烯粉体、石墨烯浆料、石墨烯导电/导热材料、石墨烯增强塑料、石墨烯润滑材料，石墨烯防雾霾口罩等石墨烯应用产品，且应用领域涉及广泛。多凌科技秉承自主与合作创新并举的理念，与国内多家知名院所开展广泛的技术合作，全面开拓石墨烯产品的研发、应用及产业化。



（二）协议签署的时间2018年1月8日，签署地点：浙江桐乡。



（三）甲、乙双方之间不存在关联关系。



二、框架合作协议的主要内容



（一）合作背景和目标



新东方油墨有限公司为本公司的全资子公司，其主要经营范围包括生产销售环保型软包装油墨、聚氨酯胶粘剂和电子油墨三大类产品。电子油墨作为其主要产品之一，广泛应用于手机、电脑和其他电子器件当中，目前的产能和销售量均已形成一定的规模。



油墨产品的开发、改进和性能提升，关键在于油墨连接料树脂的开发。本次合作，新东方油墨通过现有的成熟的油墨树脂研发生产技术为基础，开发适用于石墨烯应用的电子油墨的连接料树脂；借助多凌科技现有的石墨烯生产及应用技术，进一步合作开发适用于导电、导热应用的电子油墨产品和其他石墨烯产品。



双方取长补短，优势互补，共享项目所需的油墨配方和生产工艺。因此，双方的合作具有较强的可行性和一定的行业前瞻性。



本次与多凌科技签订项目战略合作协议，就石墨烯材料在电子油墨领域……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
散户们，不听老人言吃亏在眼前，董事长53年的，没什么大目标，3年业绩都是4个亿，,"https://guba.eastmoney.com/news,603110,741116901.html",2018-01-12 11:08:09,散户们，不听老人言吃亏在眼前，董事长53年的，没什么大目标，3年业绩都是4个亿，上市就就套点现买副好官，，财。因为没几年好走了，夫妻企业都是这样。我40元进的亏了几十万走了，出点钱给他晚年过的舒服些。
这么高的换手率缺不涨，等着下周新低吧！！！,"https://guba.eastmoney.com/news,603110,741186323.html",2018-01-12 15:04:14,这么高的换手率缺不涨，等着下周新低吧！！！
方大尾盘拉的时候好想买东方材料还好没买他,"https://guba.eastmoney.com/news,603110,741223950.html",2018-01-12 19:23:39,以为他会跟，想不到是腊鸡不跟反而跳水，还好没买。
又套死一批[滴汗],"https://guba.eastmoney.com/news,603110,741156513.html",2018-01-12 13:54:28,又套死一批
股友AYENTP说的好，高换手滞涨第二天会有危险,"https://guba.eastmoney.com/news,603110,741187792.html",2018-01-12 15:08:50,股友AYENTP说的好，高换手滞涨第二天会有危险
又是这样在拉稀,"https://guba.eastmoney.com/news,603110,741183144.html",2018-01-12 14:56:44,又是这样在拉稀
也对，拉拉卖个好价钱！！！,"https://guba.eastmoney.com/news,603110,741170362.html",2018-01-12 14:30:13,也对，拉拉卖个好价钱！！！
逗你玩呢，小小的拉升给你提提神，同时又套死不少[怒],"https://guba.eastmoney.com/news,603110,741179948.html",2018-01-12 14:50:29,逗你玩呢，小小的拉升给你提提神，同时又套死不少
妖股买房—吃药—然后自feng3贱客荣安地产华森制药贵州燃气,"https://guba.eastmoney.com/news,603110,741178779.html",2018-01-12 14:48:12,[大便]
嘛的我早上割肉了他却拉了，气死了,"https://guba.eastmoney.com/news,603110,741155061.html",2018-01-12 13:50:20,非常恶劣
主力做t赚得爽歪歪的,"https://guba.eastmoney.com/news,603110,741152016.html",2018-01-12 13:42:28,主力做t赚得爽歪歪的
又在出货，快跑[不屑][不屑],"https://guba.eastmoney.com/news,603110,741145483.html",2018-01-12 13:25:33,又在出货，快跑[不屑][不屑]
强!!!,"https://guba.eastmoney.com/news,603110,741150325.html",2018-01-12 13:37:57,强!!!
603005,"https://guba.eastmoney.com/news,603110,741146539.html",2018-01-12 13:28:23,603005
603683/603829涨停带的，马上又要下去,"https://guba.eastmoney.com/news,603110,741147481.html",2018-01-12 13:30:56,603683/603829涨停带的，马上又要下去
被其他次新带起来的,"https://guba.eastmoney.com/news,603110,741147149.html",2018-01-12 13:30:03,被其他次新带起来的
你妹的还有会走个广东骏亚的走势今天收个小阴线下周开始连板没想到开啦了,"https://guba.eastmoney.com/news,603110,741146557.html",2018-01-12 13:28:26,
你大爷什么情况,"https://guba.eastmoney.com/news,603110,741145578.html",2018-01-12 13:25:51,你大爷什么情况
拥有众多优质大客户！,"https://guba.eastmoney.com/news,603110,741145529.html",2018-01-12 13:25:43,拥有众多优质大客户！
什么情况,"https://guba.eastmoney.com/news,603110,741145027.html",2018-01-12 13:24:19,什么情况
下周大盘进入调整期，东方材料必将剑指20元以下，大家还是小心为妙！！！,"https://guba.eastmoney.com/news,603110,741125977.html",2018-01-12 11:31:33,下周大盘进入调整期，东方材料必将剑指20元以下，大家还是小心为妙！！！
上涨.%创业板,"https://guba.eastmoney.com/news,603110,741129103.html",2018-01-12 11:45:38,上涨.%创业板
这垃圾原来是做化学品材料的啊！我还以石墨烯呢。走了，这题材就不给力,"https://guba.eastmoney.com/news,603110,741112695.html",2018-01-12 10:57:52,这垃圾原来是做化学品材料的啊！我还以石墨烯呢。走了，这题材就不给力
强烈建议东方材料来把我们这里生产电子油墨的乡镇企业收购，不然真的影响到东方材料高,"https://guba.eastmoney.com/news,603110,741111814.html",2018-01-12 10:55:35,强烈建议东方材料来把我们这里生产电子油墨的乡镇企业收购，不然真的影响到东方材料高科技式吹牛逼！
董秘，出来一起吹吹牛B，吹吹伟大的东方材料！,"https://guba.eastmoney.com/news,603110,741106675.html",2018-01-12 10:42:39,董秘，出来一起吹吹牛B，吹吹伟大的东方材料！
两市能和东方材料PK的也只有银都股份了，两大垃圾股！！！,"https://guba.eastmoney.com/news,603110,741101940.html",2018-01-12 10:31:36,两市能和东方材料PK的也只有银都股份了，两大垃圾股！！！
速度出[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,603110,741086074.html",2018-01-12 09:56:22,速度出
玩你没商量！真成了逗你玩[亏大了],"https://guba.eastmoney.com/news,603110,741096476.html",2018-01-12 10:18:37,玩你没商量！真成了逗你玩
27元左右还要洗一段时间，要有耐心，拿住你的筹码！庄家不可能靠做T赚那么点蝇头小,"https://guba.eastmoney.com/news,603110,741092854.html",2018-01-12 10:10:50,27元左右还要洗一段时间，要有耐心，拿住你的筹码！庄家不可能靠做T赚那么点蝇头小利的！
诱多行为可耻,"https://guba.eastmoney.com/news,603110,741091817.html",2018-01-12 10:08:39,诱多行为可耻
次新比次新，气死人，看看药石科技，贵州燃气，华森药业，这个真是垃圾。,"https://guba.eastmoney.com/news,603110,741089485.html",2018-01-12 10:03:30,次新比次新，气死人，看看药石科技，贵州燃气，华森药业，这个真是垃圾。
快跑，不跑又套了,"https://guba.eastmoney.com/news,603110,740910905.html",2018-01-11 10:14:31,快跑，不跑又套了
今天26.1附近买做T，或者开盘出26.1接回,"https://guba.eastmoney.com/news,603110,741074498.html",2018-01-12 09:27:52,今天26.1附近买做T，或者开盘出26.1接回
昨天进，今天出了，这票没啥前途，庄家赚钱欲望不强烈，懒洋洋的死样子。看看强庄操盘,"https://guba.eastmoney.com/news,603110,740997213.html",2018-01-11 15:20:13,昨天进，今天出了，这票没啥前途，庄家赚钱欲望不强烈，懒洋洋的死样子。看看强庄操盘的股票，贵州燃气，药石科技已经开始第二轮拉升了
为什么散户不团结把股价炒上去然后卖给庄呢？非要庄炒上去出货散户跟风接盘，注定亏，,"https://guba.eastmoney.com/news,603110,741007880.html",2018-01-11 16:08:54,为什么散户不团结把股价炒上去然后卖给庄呢？非要庄炒上去出货散户跟风接盘，注定亏，没亏的散户应该走狗屎运了。明天可能又要底开底走了，今天高价接盘的明天套牢，然后一直横盘，至到你忍不住卖了他就涨了。庄是有眼睛的。
又见千手压单....估计要折腾一段时间了,"https://guba.eastmoney.com/news,603110,740992500.html",2018-01-11 15:00:13,又见千手压单....估计要折腾一段时间了
1000多手卖单 又调戏人了,"https://guba.eastmoney.com/news,603110,740992266.html",2018-01-11 14:59:23,"直接砸
3个点"
边涨边洗,"https://guba.eastmoney.com/news,603110,740988440.html",2018-01-11 14:49:00,边涨边洗
主力吃干饭的！,"https://guba.eastmoney.com/news,603110,740985652.html",2018-01-11 14:41:40,"这股持有超过百万的是不是脑子有病！没本事就不要做主力,被你搞成这样！有意思？浪费大大的行情！回家养老吧！"
收盘前扫货!,"https://guba.eastmoney.com/news,603110,740984967.html",2018-01-11 14:39:44,收盘前扫货!
md，又在拉稀,"https://guba.eastmoney.com/news,603110,740979844.html",2018-01-11 14:25:39,md，又在拉稀
不知道这个股主力怎么想的，你到底想吸筹还是想出货？痛快点啊....mmp,"https://guba.eastmoney.com/news,603110,740976085.html",2018-01-11 14:15:32,不知道这个股主力怎么想的，你到底想吸筹还是想出货？痛快点啊....mmp
这样死活不涨是什么意思啊，一个涨停，我立马交出我的筹码，你们主力自己去炒翻倍。,"https://guba.eastmoney.com/news,603110,740973395.html",2018-01-11 14:08:42,这样死活不涨是什么意思啊，一个涨停，我立马交出我的筹码，你们主力自己去炒翻倍。
合作研究对方比较牛。东方材料的子公司产品现在都用于手机电脑，到时研发出石墨烯产品,"https://guba.eastmoney.com/news,603110,740947290.html",2018-01-11 12:27:41,合作研究对方比较牛。东方材料的子公司产品现在都用于手机电脑，到时研发出石墨烯产品就牛了。
次新股暴涨,"https://guba.eastmoney.com/news,603110,740937921.html",2018-01-11 11:25:38,次新股暴涨
启动了,"https://guba.eastmoney.com/news,603110,740937158.html",2018-01-11 11:23:18,启动了
大反转吗？早上进了几千股,"https://guba.eastmoney.com/news,603110,740909932.html",2018-01-11 10:12:23,大反转吗？早上进了几千股
太尼玛给力，昨天两个点，今天6个点，昨天5000已抛，还剩今早10000！麻麻哄,"https://guba.eastmoney.com/news,603110,740930468.html",2018-01-11 11:03:41,太尼玛给力，昨天两个点，今天6个点，昨天5000已抛，还剩今早10000！麻麻哄！
赶着鸭子上架，越跌越买，逼着你上涨！,"https://guba.eastmoney.com/news,603110,740918946.html",2018-01-11 10:33:43,赶着鸭子上架，越跌越买，逼着你上涨！
走势不错,"https://guba.eastmoney.com/news,603110,740913731.html",2018-01-11 10:21:06,走势不错
兄弟们！姐妹们！为了避险大家留个底仓吧！轻仓进！纯属个人建议,"https://guba.eastmoney.com/news,603110,740712525.html",2018-01-10 10:06:39,兄弟们！姐妹们！为了避险大家留个底仓吧！轻仓进！纯属个人建议
狗！吓得我补了10000股，昨天两个点想跑，你不给我机会，开盘走势吓我一身冷汗，,"https://guba.eastmoney.com/news,603110,740907767.html",2018-01-11 10:08:11,狗！吓得我补了10000股，昨天两个点想跑，你不给我机会，开盘走势吓我一身冷汗，尼玛你玩人！
欢迎卖的下车,"https://guba.eastmoney.com/news,603110,740904762.html",2018-01-11 10:01:45,欢迎卖的下车
满仓杀入，主力你砸啊，再砸筹码都落到散户手里了！[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603110,740903033.html",2018-01-11 09:58:08,满仓杀入，主力你砸啊，再砸筹码都落到散户手里了！
天天收阴，主力他妈的,"https://guba.eastmoney.com/news,603110,740898515.html",2018-01-11 09:48:08,操
这个股票怎么总是跟市场背道而驰，我他妈也没有卖啊,"https://guba.eastmoney.com/news,603110,740898345.html",2018-01-11 09:47:47,这个股票怎么总是跟市场背道而驰，我他妈也没有卖啊
每次看到丽岛，再看东方材料，心就疼,"https://guba.eastmoney.com/news,603110,740897087.html",2018-01-11 09:44:44,每次看到丽岛，再看东方材料，心就疼
主力死了，没力气,"https://guba.eastmoney.com/news,603110,740895625.html",2018-01-11 09:41:39,他妈的
利好利他娘的狗屎,"https://guba.eastmoney.com/news,603110,740891652.html",2018-01-11 09:31:35,利好利他娘的狗屎
哇噻，垃圾低开那么多，真不要脸,"https://guba.eastmoney.com/news,603110,740889664.html",2018-01-11 09:23:53,不关注
石墨烯电油，未来高科技核心!,"https://guba.eastmoney.com/news,603110,740878716.html",2018-01-11 07:17:53,石墨烯电油，未来高科技核心!
今天高开这么多主力拼命的买进，什么情况？是不是高开低走，清洗了一大部分散户，然后,"https://guba.eastmoney.com/news,603110,740824816.html",2018-01-10 16:09:54,今天高开这么多主力拼命的买进，什么情况？是不是高开低走，清洗了一大部分散户，然后尾盘又出现抢筹？有高手知道吗？快来分解分析一下！
2个点在手，说走就走！看看明天能否给个惊喜…没有惊喜我就跑咯,"https://guba.eastmoney.com/news,603110,740813452.html",2018-01-10 15:08:20,2个点在手，说走就走！看看明天能否给个惊喜…没有惊喜我就跑咯
一个利空，一个利好，狗公司和狗庄配合得天无缝！那什么会的应该介入调查！,"https://guba.eastmoney.com/news,603110,740848110.html",2018-01-10 19:18:58,一个利空，一个利好，狗公司和狗庄配合得天无缝！那什么会的应该介入调查！
高出不胜寒，开盘最高价买入深套。,"https://guba.eastmoney.com/news,603110,740866690.html",2018-01-10 22:32:49,谁来解放我啊，TMD
导读： 美国杜克大学的研究人员在其研究中以不同形状的纯银导电油墨进行实验，并评估,"https://guba.eastmoney.com/news,603110,740851037.html",2018-01-10 19:45:49,"导读： 美国杜克大学的研究人员在其研究中以不同形状的纯银导电油墨进行实验，并评估其悬浮于水中的银纳米粒子形状如何影响油墨图案干燥后的导电性。研究人员期望进一步打造出具导电性的喷墨打印机“油墨”，从而可在任何表面上打印出低成本、可客制的超薄电路图案。
美国研究人员以纯银导电油墨打造超薄电路图案
美国杜克大学（Duke University）的研究人员在其研究中以不同形状的纯银导电油墨进行实验，并评估其悬浮于水中的银纳米粒子形状如何影响油墨图案干燥后的导电性。研究人员期望进一步打造出具导电性的喷墨打印机“油墨”，从而可在任何表面上打印出低成本、可客制的超薄电路图案。
这项研究结果发表于美国化学学会（ACS）《应用材料与界面》（Applied Materials and Interfaces）期刊中，透过这篇题为“形态对银纳米结构薄膜的电阻率影响”（The Effect of Morphology on the Electrical Resistivity of Silver Nanostructure Films）的论文，显示研究人员的发现十分明确。
为了比较采用不同喷墨打印机的“油墨”，研究人员们在70～400℃的温度范围内烧结2种不同长度的银纳米线（Ag NW）薄膜、纳米粒子（Ag NP），以及微米薄片（Ag MF）。
虽然，由于纳米线的形状印刷在纸上时更易于缠绕，预计将会更具导电性；但基于银纳米线的油墨并不只是更易于导电——相较于圆形银纳米粒子或银微米薄片等具有类似重量比的油墨，他们甚至不需要高温烧结步骤，就能轻易超越所有的衡量基准。
美国研究人员以纯银导电油墨打造超薄电路图案
在仅70℃ （兼容于一般纸质与塑料基板的温度）进行烧结的银纳米线薄膜，可实现1．8×10＾－5 cm的电阻率，使得这些薄膜的导率比银纳米子制造的薄膜更高4，000倍，甚至在300℃下进行烧结时仍然更导电。
此外，研究人员们还发现，为银纳米粒子的银纳米线增加10％的重量，就足以提高400倍的导电性。这将有助于使这种油墨得以用于大部份的纸类或塑料基板上，而不需要进行任何后处理。
采用这项技术实现的印刷电子产品不仅能用于智能包装，研究人员预计它还能用于制造太阳池、印刷显示器、LED、触控屏幕、放大器、电池，甚至是植入式生物电子设备。"
石墨稀导电热油墨世界首创，如果成功量产，那么公司市值增值至一千亿不是梦，今天建仓,"https://guba.eastmoney.com/news,603110,740823622.html",2018-01-10 16:01:41,石墨稀导电热油墨世界首创，如果成功量产，那么公司市值增值至一千亿不是梦，今天建仓了一部分，明天如果回档再买，然后放三年不看股，只要产品出来，那么是革命性，市场用途广，电子，手机，热敏打印等等！
发了一堆没有用的东西！,"https://guba.eastmoney.com/news,603110,740832954.html",2018-01-10 17:07:10,发了一堆没有用的东西！
关键是没量,"https://guba.eastmoney.com/news,603110,740781697.html",2018-01-10 13:44:16,说明没主力啊，自由涨落，呵呵
603110:东方材料关于增加使用部分闲置募集资金进行现金管理额度的公告,"https://guba.eastmoney.com/news,603110,740822283.html",2018-01-10 15:53:48,"公告日期：2018-01-11
新东方新材料股份有限公司



关于增加使用部分闲置募集资金进行现金管理额度的公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



重要内容提示：



新东方新材料股份有限公司（以下简称“公司”）第三届董事会第八次会议审议通过了《关于增加使用部分闲置募集资金进行现金管理额度的议案》，在确保不影响募集资金投资项目正常的前提下，公司及其全资子公司拟增加使用不超过11,000万元人民币的闲置募集资金进行现金管理，用于购买期限不超过12个月的安全性高、流动性好、保本型约定存款或理财产品。在股东大会审议通过之日起一年内公司可根据理财产品期限在可用资金额度内滚动投资使用。额度增加后，合计拟使用不超过20,150万元人民币的闲置募集资金进行现金管理。



一、募集资金投资项目基本情况



经中国证券监督管理委员会《关于核准新东方新材料股份有限公司首次公开发行股票的批复》（证监许可[2017]1687号）核准，新东方新材料股份有限公司（以下简称“公司”）向社会公众公开发行人民币普通股股票（A股）2,566.67万股，每股面值人民币1.00元，每股发行价为人民币13.04元，募集资金总额334,693,768.00元，扣除发行费用总额47,335,849.04元，募集资金净额为人民币287,357,918.96元。上述发行募集资金已经天健会计师事务所（特殊普通合伙）对公司首次公开发行股票的募集资金到账情况进行了审验，并出具了“天健验[2017]389号”《验资报告》。



根据公司在《首次公开发行股票并上市招股说明书》（以下简称《招股说明书》）披露的募集资金投资项目如下：



单位：万元



项目名称 建设期 总投资额 募集资金 立项备案及环评批复



拟投资额



年产1万吨无溶剂胶粘剂 2年 5,000.00 3,781.02 桐经信备[2015]114号



项目 嘉（桐）环建[2015]239号



年产5千吨环保型包装油 桐经信备[2015]74号



墨、年产5千吨PCB电子 2.5年 15,000.00 11,343.08



油墨、年产5千吨光纤着 桐环建[2015]314号



色油墨涂层新材料项目



市场战略建设项目 3年 10,000.00 7,562.05 黄发改产业[2015]80号



补充流动资金 - 8,000.00 6,049.64 不适用



项目投资总额 38,000.00 28,735.79



2017年10月28日，公司召开第三届董事会第六次会议，会议审议通过了



《关于向子公司新东方油墨有限公司增资的议案》。公司拟用募集资金以增资方式向子公司新东方油墨有限公司注入资金21,173.74万元，用于募集资金投资项目“年产1万吨无溶剂胶粘剂项目”、“年产5千吨环保型包装油墨、年产5千吨PCB电子油墨、年产5千吨光纤着色油墨涂层新材料项目”的建设和“补充流动资金”项目。



二、本次使用部分闲置募集资金进行现金管理的基本情况



1、投资目的



公司目前经营情况良好，财务状况稳健，由于募集资金投资项目建设需要一定周期，根据募集资金投资项目建设进度，现阶段募集资金在短期内出现部分闲置的情况。为进一步提高资金使用效率，在不影响募投项目实施和公司正常经营的情况下，合理利用部分暂时闲置的募集资金进行现金管理，以更好地实现公司现金的保值及增值，保障公司股东的利益。



2、投资额度及投资期限



根据公司当前的资金使用状况、募集资金投资项目建设进度并考虑保持充足的流动性，公司及其全资子公司拟使用不超过11,000万元（含11,000万元）人民币的暂时闲置募集资金进行现金管理，投资……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
