标题,链接,发布时间,内容
联创光电看盘心得 ， 观点地产网讯：江西赣江新区成立 签约绿地逾千亿项目！ ，,"https://guba.eastmoney.com/news,600363,563471641.html",2016-10-29 19:38:20,"联创光电看盘心得
，
观点地产网讯：江西赣江新区成立 签约绿地逾千亿项目！
，
观点地产网讯：江西赣江新区成立 签约绿地控股(600606)逾千亿项目！
，
江西省发改委网站公布，该省近日举行赣江新区成立大会，正式对外揭晓赣江新区的面貌。同时，大会上共有24个产业项目12个金融机构、总部经济项目和7个基础设施建设战略合作协议进行了集中签约。
，
江西省省长刘奇在讲话中指出，赣江新区是国家推进区域协同发展的重点板块，也是江西经济社会发展的重要支撑。
，
按照他的展望，赣江新区成为中部地区崛起和长江经济带的重要支点，成为全省创新的引领区、开放的先行区、改革的试验区、合作的示范区和发展的重要增长极。
，
大会还举行了项目签约仪式，共有24个产业项目，12个金融机构、总部经济项目，7个基础设施建设战略合作协议集中签约。
，
有媒体报道称，上述签约的项目包括赣江航空城项目、绿色生物合成生态产业园项目、意中产业园项目、绿地战略合作项目和万达商贸项目等，其中绿地战略合作项目投资额达1000亿元。
，
观点地产网讯：江西赣江新区成立 签约绿地控股(600606)逾千亿项目！
，
观点地产网讯：江西赣江新区成立 签约绿地控股(600606)逾千亿项目！
，
，
，"
17.91元，大宗交易的价格，看来中金公司对这个企业还是很有信心！,"https://guba.eastmoney.com/news,600363,563530550.html",2016-10-30 10:52:41,17.91元，大宗交易的价格，看来中金公司对这个企业还是很有信心！
周一至周四跌，周五涨一分！,"https://guba.eastmoney.com/news,600363,561590772.html",2016-10-24 10:02:20,周一至周四跌，周五涨一分！
股价不到12块，誓不罢休，这才是合理价位，是公司内控混乱的估值回归,"https://guba.eastmoney.com/news,600363,560039651.html",2016-10-19 13:34:53,大伙不要生气，实事求是
跳水时间快到了！,"https://guba.eastmoney.com/news,600363,561711658.html",2016-10-24 14:35:32,跳水时间快到了！
看来是想把融资的搞爆仓，能不能给点机会15.5准备搞一搞[不屑][不屑][不屑],"https://guba.eastmoney.com/news,600363,560595832.html",2016-10-20 20:03:38,看来是想把融资的搞爆仓，能不能给点机会15.5准备搞一搞[不屑][不屑][不屑][不屑]
死瘟股星期五预公布三季报业绩，会遭地雷吗？,"https://guba.eastmoney.com/news,600363,561830734.html",2016-10-24 20:36:37,死瘟股星期五预公布三季报业绩，会遭地雷吗？
垃圾，大盘跌的时候拉升,"https://guba.eastmoney.com/news,600363,560882368.html",2016-10-21 13:21:47,垃圾，大盘跌的时候拉升
P，忘记发三季报了吗，等着看呢,"https://guba.eastmoney.com/news,600363,563305151.html",2016-10-28 20:05:12,P，忘记发三季报了吗，等着看呢
垃圾，还不发三季报，等凌晨到了发吗，不要拉稀啊,"https://guba.eastmoney.com/news,600363,563295361.html",2016-10-28 19:19:34,垃圾，还不发三季报，等凌晨到了发吗，不要拉稀啊
还不发三季报，等到半夜发吗？？,"https://guba.eastmoney.com/news,600363,563253710.html",2016-10-28 16:04:25,还不发三季报，等到半夜发吗？？
联创光电，长风破浪正当时,"https://guba.eastmoney.com/news,600363,432256176.html",2016-07-01 09:24:53,
今天大盘很凶猛，要把昨天的收回来,"https://guba.eastmoney.com/news,600363,559643227.html",2016-10-18 11:06:08,
幸好青了，瞪苟增持就是个饵,"https://guba.eastmoney.com/news,600363,559608556.html",2016-10-18 10:02:37,
横了整整耗时２个月啊温猪邓，受骗了,"https://guba.eastmoney.com/news,600363,559720316.html",2016-10-18 14:28:35,[大便][好逊][失望][失望][大便]
大伙小心，这只股票很有可能触发退市，正在调查，注意回避风险,"https://guba.eastmoney.com/news,600363,559416991.html",2016-10-17 16:33:49,RT
跌得确实难看，但依然拿着，因为被套了。,"https://guba.eastmoney.com/news,600363,559704364.html",2016-10-18 14:01:35,跌得确实难看，但依然拿着，因为被套了。
都不到,"https://guba.eastmoney.com/news,600363,562798069.html",2016-10-27 10:32:04,"联创光电，红的时候0,5%都不到，绿的时候直接几个点，试问，还拿着干什么，那些唱多的不知什么心态，是诱多好让人家跑还是干嘛。自己心里琢磨琢磨"
今天收盘上涨3个点,"https://guba.eastmoney.com/news,600363,562866196.html",2016-10-27 13:44:05,今天收盘上涨3个点
还没有满仓呢，15.5能给点机会吗[不屑][不屑][不屑],"https://guba.eastmoney.com/news,600363,562794460.html",2016-10-27 10:25:23,还没有满仓呢，15.5能给点机会吗[不屑][不屑][不屑]
此股先玩假重组，就是不务正业的骗子股,"https://guba.eastmoney.com/news,600363,563007962.html",2016-10-27 22:11:34,此股先玩假重组，就是不务正业的骗子股
后悔啊,"https://guba.eastmoney.com/news,600363,563028324.html",2016-10-28 00:16:16,后悔买了这么一支弱股，太弱了，出来后就不再碰你了，气人
可以搞点了！,"https://guba.eastmoney.com/news,600363,563206888.html",2016-10-28 14:16:35,可以搞点了！
199[胜利],"https://guba.eastmoney.com/news,600363,563217115.html",2016-10-28 14:36:19,199
谁在18块钱吃呢？,"https://guba.eastmoney.com/news,600363,563216810.html",2016-10-28 14:35:43,谁在18块钱吃呢？
联创光电3季报最大看点！,"https://guba.eastmoney.com/news,600363,560579121.html",2016-10-20 18:58:09,3至5名新通股东的变化，邓凯元肯定能进入前5大股东之列，至于排第几名，那就得看新机构持股数量。
10月12日至10月26日交易流水!,"https://guba.eastmoney.com/news,600363,562835706.html",2016-10-27 11:53:32,"发生日期 成交时间 业务名称 证券代码 证券名称 成交价格
20161012 09:31:05 证券卖出 600363联创光电19.250
20161012 09:33:40 证券买入 600363 联创光电 18.970
20161014 10:17:02 证券卖出 600363 联创光电 18.760
20161014 11:12:23 证券买入 600363 联创光电 18.660
20161017 09:31:58 证券卖出 600363 联创光电 18.750
20161017 10:04:47 证券买入 600363 联创光电 18.520
20161018 10:15:08 证券卖出 600363 联创光电 18.200
20161018 13:12:10 证券买入 600363 联创光电 18.160
20161019 09:31:12 证券卖出 600363 联创光电 18.260
20161019 09:36:31 证券买入 600363 联创光电 18.200
20161019 09:48:46 证券卖出 600363 联创光电 18.270
20161019 10:02:22 证券买入 600363 联创光电 18.200
20161020 09:54:55 证券卖出 600363 联创光电 17.890
20161020 13:15:01 证券买入 600363 联创光电 17.810
20161021 09:30:02 证券买入 600363 联创光电 17.700
20161021 09:47:28 证券卖出 600363 联创光电 17.990
20161021 11:00:47 证券买入 600513联环药业16.670
20161024 09:37:03 证券卖出 600513 联环药业 16.860
20161024 09:45:33 证券买入 600363 联创光电 17.940
20161024 09:46:56 证券买入 600363 联创光电 17.940
20161025 09:39:00 证券卖出 600363 联创光电 18.210
20161025 09:57:05 证券买入 600513 联环药业 16.840
20161026 09:32:32 证券卖出 600513 联环药业 17.130
20161026 10:12:56 证券买入 600363 联创光电 18.020"
10月21日至10月26日交易流水图!,"https://guba.eastmoney.com/news,600363,562592395.html",2016-10-26 18:09:03,"发生日期 成交时间 业务名称 证券代码 证券名称 成交价格
20161021 09:30:02 证券买入 600363联创光电17.700
20161021 09:47:28 证券卖出 600363 联创光电 17.990
20161021 11:00:47 证券买入 600513联环药业16.670
20161024 09:37:03 证券卖出 600513 联环药业 16.860
20161024 09:45:33 证券买入 600363 联创光电 17.940
20161024 09:46:56 证券买入 600363 联创光电 17.940
20161025 09:39:00 证券卖出 600363 联创光电 18.210
20161025 09:57:05 证券买入 600513 联环药业 16.840
成交时间 申请编号 证券代码 证券名称 买卖 委托类型 成交价格
09:32:32 708 600513 联环药业 卖出 买卖 17.13
09:32:32 708 600513 联环药业 卖出 买卖 17.13
10:12:56 3006 600363 联创光电 买入 买卖 18.02"
最近2个交易日盘中交易流水!,"https://guba.eastmoney.com/news,600363,563262502.html",2016-10-28 16:38:22,"发生日期 成交时间 业务名称 证券代码 证券名称 成交价格
20161027 09:36:27 证券买入 600363联创光电17.800
20161027 09:44:40 证券卖出 600363 联创光电 17.950
20161027 10:19:30 证券买入 600363 联创光电 17.800
成交时间 申请编号 证券代码 证券名称 买卖 委托类型 成交价格
09:46:12 1830 600363 联创光电 卖出 买卖 18.03
10:02:27 2104 600363 联创光电 买入 买卖 17.93"
LED背光源业务提振，谋求新领域稳中求变,"https://guba.eastmoney.com/news,600363,968123664.html",2016-10-20 00:00:00,
公司从2010年接手联创以来，为公司创造了什么，为投资者创造了什么，几年下来投入,"https://guba.eastmoney.com/news,600363,888052834.html",2019-11-22 17:26:00,"公司从2010年接手联创以来，为公司创造了什么，为投资者创造了什么，几年下来投入的钱到底都去哪里了。
联创光电
联创光电：感谢您的关注！请您查阅公司历年的定期报告。
(来自上证e互动)答复时间 2019-11-22 17:26:00"
公司股价这么低的市盈率，有这么好的投资收益和公司一年20亿的营收，竟然只靠投资收,"https://guba.eastmoney.com/news,600363,888052657.html",2019-11-22 17:41:00,"公司股价这么低的市盈率，有这么好的投资收益和公司一年20亿的营收，竟然只靠投资收益过活，请问是不是因为公司与投资者沟通不畅？
联创光电
联创光电：感谢您的关注！公司目前不存在任何应披露而未披露的信息。
(来自上证e互动)答复时间 2019-11-22 17:41:00"
公司超级半导体中国也算是领先的，技术也很多，硅底芯片也不错，如果公司还是按老的传,"https://guba.eastmoney.com/news,600363,888052656.html",2019-11-22 17:41:00,"公司超级半导体中国也算是领先的，技术也很多，硅底芯片也不错，如果公司还是按老的传统行业继续做，那不如交给有能力的管理啊。
联创光电
联创光电：感谢您的关注！您的建议很重要。
(来自上证e互动)答复时间 2019-11-22 17:41:00"
最重要的是请问公司属于哪个行业的啊，一直没搞明白，公司能回答吗？制造业?还是科技,"https://guba.eastmoney.com/news,600363,888052639.html",2019-11-22 17:42:00,"最重要的是请问公司属于哪个行业的啊，一直没搞明白，公司能回答吗？制造业?还是科技行业，还是包工行业?
联创光电
联创光电：感谢您的关注！公司主营业务为光电子器件及应用产品、电线电缆产品的研发、生产和销售。其中光电子器件及应用产品主要包括红外芯片、LED器件、背光源及相关产品、显示器及显示模块、家电智能控制部件、照明光源（灯具）等，产品广泛应用于手机、平板等背光源显示、照明用LED灯具、以及军工应用等领域。电线电缆产品主要包括移动通信电缆、光缆、有限电视电缆、电力电缆等，产品广泛应用于通讯产品及相关设备、计算机网络、电力等领域。
(来自上证e互动)答复时间 2019-11-22 17:42:00"
请问公司是否可以卖壳？有没有限制?重要的是有没有限制。,"https://guba.eastmoney.com/news,600363,888052548.html",2019-11-22 17:53:00,"请问公司是否可以卖壳？有没有限制?重要的是有没有限制。
联创光电
联创光电：感谢您的关注！公司不存在应披露而未披露的信息。
(来自上证e互动)答复时间 2019-11-22 17:53:00"
联创光电员工持股计划累计买入352.7万股,"https://guba.eastmoney.com/news,600363,241201979.html",2016-01-12 00:42:04,"来源：中国证券网
　　联创光电1月11日晚间披露，截至1月8日，公司第一期员工持股计划认购的“方正中期期货联创稳睿1号资产管理计划资产管理计划”通过上海证券交易所交易系统累计买入公司股票352.70万股，成交金额为6175.17万元，成交均价约为17.51元/股，买入股票数量占公司总股本的0.80%。
　　比较公司前期公告，截至2015年12月9日， 公司第一期员工持股计划认购的“方正中期期货联创稳睿1号资产管理计划资产管理计划”通过上海证券交易所交易系统累计买入公司股票210.23万股，成交金额为3578.18万元，成交均价约为17.02元/股。这也意味着，公司员工持股计划近1个月内买入142.47万股。
（来源：中国证券网 2016-01-12 00:41）[点击查看原文]"
600363:联创光电关于实际控制人增持公司股份进展的公告,"https://guba.eastmoney.com/news,600363,536338125.html",2016-08-19 16:00:35,"公告日期：2016-08-20
证券代码：600363 证券简称：联创光电 编号：2016临068号

江西联创光电科技股份有限公司

关于实际控制人增持公司股份进展的公告

公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

江西联创光电科技股份有限公司（以下简称“公司”、“本公司”）实际控

制人邓凯元先生计划自2016年8月1日起6个月内，通过上海证券交易所（以下简称“上交所”）交易系统择机增持本公司股份，累计增持金额不低于7000万元，不超过人民币2亿元。

邓凯元先生自于2016年8月1日至2016年8月19日期间，累计通过上交所集中竞价交易系统增持本公司A股股份4,436,058股，累计增持金额为85,749,978.15元。

一、增持主体的基本情况

（一）实际控制人：邓凯元

（二）本次增持前，邓凯元先生未直接持有公司股份，通过控股股东江西省电子集团有限公司间接持有公司96,362,092 股，占公司总股本的21.73%。（三）截至2016年8月19日，邓凯元先生本次增持计划已累计增持公司股份4,436,058股，累计增持金额85,749,978.15元，累计增持比例为总股本的1.00%。

邓凯元先生在本次增持计划公告之前十二个月未公告增持计划。

二、增持计划的主要内容

（一）本次拟增持股份的目的。

2016年8月1日，公司收到邓凯元先生发来的《告知函》，邓凯元先生基于对公司发展前景的信心，并看好国内资本市场长期投资的价值，拟自2016年8月1日起6个月之内通过上交所交易系统以买入方式增持本公司A股股份，计划累计增持金额不低于7000万元，不超过2亿元。

（二）本次拟增持股份的种类。

公司无限售流通 A 股股份。

（三）本次拟增持股份的金额。

本次拟通过在二级市场择机增持本公司股份，累计增持金额不超过2亿元。

（四）本次拟增持股份的价格。

本次增持未设定价格区间，邓凯元先生将根据公司股票价格波动情况及市场整体趋势，逐步实施增持计划。

（五）本次增持股份计划的实施期限。

计划自首次增持日起 6 个月内。

（六）本次拟增持股份的资金安排。

邓凯元先生自有资金。

三、增持计划实施的不确定性风险

本次增持计划为邓凯元先生自有资金，不存在增持股份所需资金未能到位，导致增持计划无法实施的风险。

四、增持计划的实施进展

邓凯元先生于 2016年 8月 1日通过上交所集中竞价交易系统增持本公

司股份1,650,000 股；于 2016年 8 月2 日至8月8日期间通过上交所集中竞

价交易系统增持本公司股份 600,000 股；于2016年8月9日至8月19日期间

通过上交所集中竞价交易系统增持本公司股份2,186,058股；截至本公告日，邓凯元先生本次增持计划已累计增持公司股份4,436,058股，累计增持金额为85,749,978.15元，累计增持比例为公司总股本的1.00%。

本次增持后，邓凯元先生直接与间接合计持有公司100,798,150股，占公司总股本的22.73%。

其中：邓凯元先生通过控股股东江西省电子集团有限公司间接持有公司96,362,092 股，占公司总股本的21.73%；邓凯元先生直接持有公司4,436,058股，占公司总股本的1.00%。

公司将继续关注邓凯元先生增持公司股份的有关情况，并依据相关规定及时履行信息披露义务。

特此公告。

江西联创光电科技股份有限公司董事会

二一六年八月二十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600363:联创光电关于实际控制人增持公司股份进展的公告,"https://guba.eastmoney.com/news,600363,521918466.html",2016-08-08 16:49:54,"公告日期：2016-08-09
证券代码：600363 证券简称：联创光电 编号：2016临063号

江西联创光电科技股份有限公司

关于实际控制人增持公司股份进展的公告

公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

江西联创光电科技股份有限公司（以下简称“公司”、“本公司”）实际控

制人邓凯元先生计划自2016年8月1日起6个月内，通过上海证券交易所（以下简称“上交所”）交易系统择机增持本公司股份，累计增持金额不低于7000万元，不超过人民币2亿元。

邓凯元先生自于2016年8月1日至2016年8月8日期间，累计通过上交所集中竞价交易系统增持本公司A股股份2,250,000股，累计增持金额为42,690,630.71元。

一、增持主体的基本情况

（一）实际控制人：邓凯元

（二）邓凯元先生间接合计持有公司98,012,092股，占公司总股本22.10%。

其中：邓凯元先生通过控股股东江西省电子集团有限公司间接持有公司96,362,092 股，占公司总股本21.73%。邓凯元先生直接持有公司1,650,000股，占公司总股本0.37%。

（三）截至2016年8月8日，邓凯元先生本次增持计划已累计增持公司股份2,250,000股，累计增持金额42,690,630.71元，累计增持比例为总股本的0.51%。

邓凯元先生在本次增持计划公告之前十二个月未公告增持计划。

二、增持计划的主要内容

（一）本次拟增持股份的目的。

2016年8月1日，公司收到邓凯元先生发来的《告知函》，邓凯元先生基于对公司发展前景的信心，并看好国内资本市场长期投资的价值，拟自2016年8

月1日起6个月之内通过上交所交易系统以买入方式增持本公司A股股份，计划累计增持金额不低于7000万元，不超过2亿元。

（二）本次拟增持股份的种类。

公司无限售流通 A 股股份。

（三）本次拟增持股份的金额。

本次拟通过在二级市场择机增持本公司股份，累计增持金额不超过2亿元。

（四）本次拟增持股份的价格。

本次增持未设定价格区间，邓凯元先生将根据公司股票价格波动情况及市场整体趋势，逐步实施增持计划。

（五）本次增持股份计划的实施期限。

计划自首次增持日起 6 个月内。

（六）本次拟增持股份的资金安排。

邓凯元先生自有资金。

三、增持计划实施的不确定性风险

本次增持计划为邓凯元先生自有资金，不存在增持股份所需资金未能到位，导致增持计划无法实施的风险。

四、增持计划的实施进展

邓凯元先生于 2016年 8月 1日通过上交所集中竞价交易系统增持本公

司股份1,650,000 股；于 2016年 8 月2 日至8月8日期间通过上交所集中竞

价交易系统增持本公司股份 600,000 股。截至本公告日，邓凯元先生本次增持

计划已累计增持公司股份 2,250,000 股，累计增持金额为42,690,630.71元，

累计增持比例为公司总股本的 0.51%。

本次增持后，邓凯元先生直接与间接合计持有公司98,612,092股，占公司总股本22.24%。

其中：邓凯元先生通过控股股东江西省电子集团有限公司间接持有公司96,362,092 股，占公司总股本的21.73%；邓凯元先生直接持有公司2,250,000股，占公司总股本的0.51%。

公司将继续关注邓凯元先生增持公司股份的有关情况，并依据相关规定及时履行信息披露义务。



特此公告。

江西联创光电科技股份有限公司董事会

二一六年八月九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
600363:联创光电关于实际控制人增持公司股份的补充说明的公告,"https://guba.eastmoney.com/news,600363,506222275.html",2016-08-02 16:12:36,"公告日期：2016-08-03
证券代码：600363 证券简称：联创光电 编号：2016临062号

江西联创光电科技股份有限公司

关于实际控制人增持公司股份的补充说明的公告

公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

江西联创光电科技股份有限公司（以下简称“公司”）于2016年8月2日披露了《江西联创光电科技股份有限公司关于实际控制人增持公司股份计划的公告》（2016年临061号），根据《邓凯元先生关于增持联创光电的告知函》，现对后续增持计划补充说明如下：

“（一）本次拟增持股份的目的。

2016年8月1日，公司收到邓凯元先生发来的《告知函》，邓凯元先生基于对公司发展前景的信心，并看好国内资本市场长期投资的价值，已于2016年8月1日通过上交所交易系统以买入方式增持本公司A股股份1,650,000股，并计划累计增持金额不超过2亿元。

（三）本次拟增持股份的金额。

本次拟通过在二级市场择机增持本公司股份，累计增持金额不超过2亿元。”现补充说明为：

“（一）本次拟增持股份的目的。

2016年8月1日，公司收到邓凯元先生发来的《告知函》，邓凯元先生基于对公司发展前景的信心，并看好国内资本市场长期投资的价值，已于2016年8月1日通过上交所交易系统以买入方式增持本公司A股股份1,650,000股，并计划累计增持金额不低于7000万元，不超过2亿元。

（三）本次拟增持股份的金额。

本次拟通过在二级市场择机增持本公司股份，累计增持金额不低于7000万元，不超过2亿元。”

公司将继续关注邓凯元先生增持公司股份的有关情况，并依据相关规定及时履行信息披露义务。

特此公告。

江西联创光电科技股份有限公司董事会

二一六年八月三日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
联创光电实控人增持165万股,"https://guba.eastmoney.com/news,600363,503588664.html",2016-08-01 21:22:38,"来源：证券时报网
　　联创光电(600363)8月1日晚间公告，公司实控人邓凯元基于对公司发展前景的信心，并看好国内资本市场长期投资的价值，于今日通过上交所交易系统增持公司165万股，并计划累计增持金额不超过2亿元。
　　此次增持前，邓凯元间接合计持有联创光电9636.21万股，占其总股本的21.73%。
（来源：证券时报网 2016-08-01 21:19）[点击查看原文]"
近期重组和定增两个问题悬而未决，股价看来是跌不下来，也涨不上去啊！,"https://guba.eastmoney.com/news,600363,552128927.html",2016-09-19 10:50:38,近期重组和定增两个问题悬而未决，股价看来是跌不下来，也涨不上去啊！
上市这么多年,"https://guba.eastmoney.com/news,600363,550350286.html",2016-09-10 11:42:30,市场表现很一般，说明老板实力有限
大量发行股票，满足股民日益增长对股票的需求,"https://guba.eastmoney.com/news,600363,549950201.html",2016-09-09 10:07:40,大量发行股票，满足股民日益增长对股票的需求
这样的庄完全控盘了,"https://guba.eastmoney.com/news,600363,547327733.html",2016-09-01 13:45:21,这样的庄完全控盘了
反向指标已现，大家千万别买！,"https://guba.eastmoney.com/news,600363,553520108.html",2016-09-23 13:09:25,反向指标：深圳
食之无味弃也痛苦:几年内毛活力市场…谁救坑,"https://guba.eastmoney.com/news,600363,418740132.html",2016-06-13 14:36:17,坑死股民:只有业绩牛市、6次牛市只有1次炒业绩浪:那时共几百只现十倍市过十年也不行快离开…其余牛市重组一次:网络两次:股票比较少一次:救市大牛l次:前次增发重v组并购一次…这次牛市等业绩牛市需十年后:定期放银行九年再来
同地方同名字的联创电子马上都要板了你这联创不在一个层次,"https://guba.eastmoney.com/news,600363,552753620.html",2016-09-21 10:20:52,600363看看人家都快27了
怎么开盘价格这么低啊？什么情况呢？,"https://guba.eastmoney.com/news,600363,552392252.html",2016-09-20 09:27:20,怎么开盘价格这么低啊？什么情况呢？
庄家还在午睡中,"https://guba.eastmoney.com/news,600363,552477913.html",2016-09-20 13:10:08,"庄家还在午睡中,2:20起床,2:30反攻,收涨5个点."
这究竟是怎么回事呢？这么涨势没有什么力量啊？,"https://guba.eastmoney.com/news,600363,552816876.html",2016-09-21 13:11:35,这究竟是怎么回事呢？这么涨势没有什么力量啊？
全盘一片红，难得几点绿。,"https://guba.eastmoney.com/news,600363,548846508.html",2016-09-06 13:48:10,全盘一片红，难得几点绿，联创光电绿的最耀眼。
联创光电不做LED，是做大便的吗，LED概念都大涨，它不涨,"https://guba.eastmoney.com/news,600363,549123506.html",2016-09-07 10:17:43,联创光电不做LED，是做大便的吗，LED概念都大涨，它不涨
出啥事了？,"https://guba.eastmoney.com/news,600363,552788189.html",2016-09-21 11:24:11,大跌开始了？
你到底是什么概念的？虚拟现实股今天都涨的很好，可是你还是慢慢悠悠，军工股大涨的时,"https://guba.eastmoney.com/news,600363,548401598.html",2016-09-05 09:48:30,你到底是什么概念的？虚拟现实股今天都涨的很好，可是你还是慢慢悠悠，军工股大涨的时候，你也是无动于衷，oled你不沾边，那么你到底是什么呢？
联创已废，尽是托单,"https://guba.eastmoney.com/news,600363,552493193.html",2016-09-20 13:43:27,联创已废，尽是托单（不喜勿喷）
联创光电-牛逼,"https://guba.eastmoney.com/news,600363,549612702.html",2016-09-08 13:22:22,"你妈的真牛逼,上下一分钱间可以摆上3个小时不动."
有双头的感觉吗,"https://guba.eastmoney.com/news,600363,549958854.html",2016-09-09 10:19:44,
弱势明显，从回强势又要等到猴年马月[不屑][傲][不赞],"https://guba.eastmoney.com/news,600363,548881285.html",2016-09-06 14:44:38,弱势明显，从回强势又要等到猴年马月[不屑][不赞]
平凡的日子，总把甜蜜酝酿,"https://guba.eastmoney.com/news,600363,549855305.html",2016-09-09 00:57:47,，幸福无限；平静的生活，总把喜悦洋溢，欢喜连连；平淡的岁月，总把美好召唤，好运天天；平常的问候，总把心田温暖，情谊绵绵。朋友，愿你心情愉悦，笑口常开！
请问：你为什么还这样纠结？要么就痛痛快快的涨，要么就痛痛快快的跌。什么概念都靠不,"https://guba.eastmoney.com/news,600363,549127323.html",2016-09-07 10:23:37,请问：你为什么还这样纠结？要么就痛痛快快的涨，要么就痛痛快快的跌。什么概念都靠不上，难道你是想靠到ST吗？长此以往，小散的心都被你折磨伤了，你要自己玩么？
这破股依靠的就是编故事，成长性实在不敢恭维,"https://guba.eastmoney.com/news,600363,548972464.html",2016-09-06 19:14:19,这破股依靠的就是编故事，成长性实在不敢恭维
这股趋势早烂了，为何你们还买呢，不要与趋势对抗。,"https://guba.eastmoney.com/news,600363,549564094.html",2016-09-08 11:07:16,这股趋势早烂了，为何你们还买呢，不要与趋势对抗。
这个股票底部下跌，可以跑了,"https://guba.eastmoney.com/news,600363,549336738.html",2016-09-07 18:23:34,这个股票底部下跌，可以跑了
