标题,链接,发布时间,内容
什么情况？要人命？是有雷？,"https://guba.eastmoney.com/news,600487,829593372.html",2019-05-13 09:30:54,什么情况？要人命？是有雷？
它肿么了？？没道理呀，股友们说说,"https://guba.eastmoney.com/news,600487,829590177.html",2019-05-13 09:27:07,它肿么了？？没道理呀，股友们说说
跌停买点试试水,"https://guba.eastmoney.com/news,600487,829593248.html",2019-05-13 09:30:48,跌停买点试试水
没有准确消息，一个板就没了！,"https://guba.eastmoney.com/news,600487,829592814.html",2019-05-13 09:30:19,没有准确消息和判断，一个板就没了！
这个票暂时没有，想等调整到位准备出手的。今天这个跌停，有点莫名其妙，没有什么公告,"https://guba.eastmoney.com/news,600487,829590771.html",2019-05-13 09:28:03,这个票暂时没有，想等调整到位准备出手的。今天这个跌停，有点莫名其妙，没有什么公告，也没有什么大新闻啊，为何一字跌停？
康美第二！！！,"https://guba.eastmoney.com/news,600487,829589976.html",2019-05-13 09:27:03,康美第二！！！
什么情况？为啥跌停,"https://guba.eastmoney.com/news,600487,829591251.html",2019-05-13 09:28:29,什么情况？为啥跌停
为什么跌停,"https://guba.eastmoney.com/news,600487,829591934.html",2019-05-13 09:29:21,为什么跌停
星期五看他涨的太慢，完美躲雷[亏大了],"https://guba.eastmoney.com/news,600487,829591033.html",2019-05-13 09:28:14,星期五看他涨的太慢，完美躲雷
有多少上市公司没有猫腻？,"https://guba.eastmoney.com/news,600487,829591488.html",2019-05-13 09:28:48,有多少上市公司没有猫腻？
为啥跌停封这么死？上空？,"https://guba.eastmoney.com/news,600487,829588802.html",2019-05-13 09:25:50,为啥跌停封这么死？上空？
掏空上市公司,"https://guba.eastmoney.com/news,600487,829591714.html",2019-05-13 09:28:45,上市公司成了大股东的ATM
万幸啊,"https://guba.eastmoney.com/news,600487,829591713.html",2019-05-13 09:28:45,万幸啊
发什么神经啊，故意的吧,"https://guba.eastmoney.com/news,600487,829591375.html",2019-05-13 09:28:37,发什么神经啊，故意的吧
骗子公司,"https://guba.eastmoney.com/news,600487,829590769.html",2019-05-13 09:28:02,骗子公司
网上长文质疑亨通光电和凯乐科技不为人知的利益关系，以及亨通集团资金紧张，亨通光电,"https://guba.eastmoney.com/news,600487,829531467.html",2019-05-13 07:17:02,"网上长文质疑亨通光电和凯乐科技不为人知的利益关系，以及亨通集团资金紧张，亨通光电募投项目进展缓慢、擅自改变募投项目，有为募集资金而凭空想象项目之嫌疑、有抽取转移掏空上市公司资金嫌疑等等。
虽然是网文，但投资者不可不小心。亨通和凯乐今天会受此文影响而大跌吗？很有可能。"
信息落后了，又出啥状况了，没过对亨通制裁了吗？,"https://guba.eastmoney.com/news,600487,829590773.html",2019-05-13 09:28:03,信息落后了，又出啥状况了，没过对亨通制裁了吗？
跌停？？？？,"https://guba.eastmoney.com/news,600487,829590712.html",2019-05-13 09:27:46,跌停？？？？
小散是跑不过大户的,"https://guba.eastmoney.com/news,600487,829589644.html",2019-05-13 09:26:37,小散是跑不过大户的
连续跌停板开始了,"https://guba.eastmoney.com/news,600487,829590297.html",2019-05-13 09:27:24,暴跌好
没人出来聊几句吗,"https://guba.eastmoney.com/news,600487,829590292.html",2019-05-13 09:27:24,没人出来聊几句吗
什么事情 什么黑天鹅？知道的赶紧说,"https://guba.eastmoney.com/news,600487,829587273.html",2019-05-13 09:23:15,
财务问题星期天已经出消息了,"https://guba.eastmoney.com/news,600487,829589627.html",2019-05-13 09:26:29,财务问题星期天已经出消息了
怎么了,"https://guba.eastmoney.com/news,600487,829588793.html",2019-05-13 09:25:49,怎么了
踩雷了！,"https://guba.eastmoney.com/news,600487,829588037.html",2019-05-13 09:24:13,悲剧！
这票大概要高位减半吧，跌到11块左右,"https://guba.eastmoney.com/news,600487,829588136.html",2019-05-13 09:24:37,这票大概要高位减半吧，跌到11块左右
周五成功出逃，庆幸？,"https://guba.eastmoney.com/news,600487,829587623.html",2019-05-13 09:23:54,周五成功出逃，庆幸？
公司为什么不出来澄清？,"https://guba.eastmoney.com/news,600487,829588127.html",2019-05-13 09:24:35,公司为什么不出来澄清？
一个人物发几个利好,"https://guba.eastmoney.com/news,600487,829585447.html",2019-05-13 09:20:25,一个人物发几个利好
1200股完蛋了成本28,"https://guba.eastmoney.com/news,600487,829587715.html",2019-05-13 09:23:56,1200股完蛋了成本28
什么情况,"https://guba.eastmoney.com/news,600487,829587481.html",2019-05-13 09:23:27,什么情况
亨通出啥事了？,"https://guba.eastmoney.com/news,600487,829587015.html",2019-05-13 09:22:45,亨通出啥事了？
亨通光电应该出公告，,"https://guba.eastmoney.com/news,600487,829587017.html",2019-05-13 09:22:46,亨通光电应该出公告，
卧槽啊！跌停！,"https://guba.eastmoney.com/news,600487,829582881.html",2019-05-13 09:17:12,卧槽啊！跌停！
我艹，天雷滚滚啊,"https://guba.eastmoney.com/news,600487,829586903.html",2019-05-13 09:22:27,我艹，天雷滚滚啊
危险，为什么不跑，听不懂我说话吗，拯救你们咋就这么难。,"https://guba.eastmoney.com/news,600487,829546348.html",2019-05-13 07:55:06,危险，为什么不跑，听不懂我说话吗，拯救你们咋就这么难。
既来之则安之，看戏咯,"https://guba.eastmoney.com/news,600487,829583835.html",2019-05-13 09:18:30,既来之则安之，看戏咯
既没公告又没新闻，哪来的消息！？,"https://guba.eastmoney.com/news,600487,829587069.html",2019-05-13 09:23:01,既没公告又没新闻，哪来的消息！？
什么嘛跌停,"https://guba.eastmoney.com/news,600487,829586473.html",2019-05-13 09:21:59,什么嘛跌停
为啥跌停开盘？,"https://guba.eastmoney.com/news,600487,829585179.html",2019-05-13 09:20:18,为啥跌停开盘？
看凯乐科技的数据本身就很好。查了之前两年的公告，也没有相关的借款信息。估计是为了,"https://guba.eastmoney.com/news,600487,829584764.html",2019-05-13 09:19:58,看凯乐科技的数据本身就很好。查了之前两年的公告，也没有相关的借款信息。估计是为了打压股价的黑嘴所为吧
发生了什么？,"https://guba.eastmoney.com/news,600487,829584728.html",2019-05-13 09:19:43,发生了什么？
这是什么垃圾？财务造假嘛？,"https://guba.eastmoney.com/news,600487,829584257.html",2019-05-13 09:19:03,这是什么垃圾？财务造假嘛？
格格天天被人黑，各种黑，特别是专业黑！公司产品质量还是那么牛B！股东人数越来越多,"https://guba.eastmoney.com/news,600487,829579305.html",2019-05-13 09:10:48,格格天天被人黑，各种黑，特别是专业黑！公司产品质量还是那么牛B！股东人数越来越多，股价却屡创新高！优秀公司总在质疑中奋进；垃圾企业却在躲藏中消失！
反弹了！空狗慌了…踏空狗希望更低的价格买进，否则叫什么？？？,"https://guba.eastmoney.com/news,600487,829562346.html",2019-05-13 08:32:43,反弹了！空狗慌了…踏空狗希望更低的价格买进，否则叫什么？？？
谁知道亨通光电怎么回事？有雷吗跌成屎了,"https://guba.eastmoney.com/news,600487,829583784.html",2019-05-13 09:18:18,谁知道亨通光电怎么回事？有雷吗跌成屎了
故事完了。为募投而立项，有圈钱之嫌--证监会查证对象,"https://guba.eastmoney.com/news,600487,829575864.html",2019-05-13 09:03:30,亨通不知道多少个跌停了，以前的故事太多。反正故事太多就欲盖弥彰了。
司马昭之心：从通策医疗2018年2月的网文“暴雷”看今日之亨通光电,"https://guba.eastmoney.com/news,600487,829577143.html",2019-05-13 09:06:50,"通策医疗这支股票，近一年多来可谓是A股市场上的明星，从2017年9月启动以来，不到两年时间，股价已经翻了3倍多。但是，回头看，2018年1月底，通策医疗在完成第一波上涨，股价接近40元后，开始展开回调。就在此时，国内各大网站几乎同时转载一篇题为“隐瞒关联关系, 财务违规, 一家口腔医院撑起一家上市公司”的网文，对通策医疗的财务问题及关联交易提出强烈质疑。当日通策医疗股价出现剧烈波动，2月7日甚至一度触及跌停。


　　然而，随后的股价走势，证明了这篇黑文其实是主力用来洗盘的工具而已。在2月7日回调触底，完成从40元到30元的精准回踩之后，通策医疗股价一路走高，截止上周末，已经收在了77元的高位。


　　资本市场波谲云诡，主力为了实现利益最大化可谓是不择手段，释放出来的消息真真假假，作为小散，一定要擦亮眼睛，认真辨别，防止误入主力布下的圈套。


　　昨晚出现在各大网站的这篇关于亨通光电的黑文，其真实目的究竟如何，目前还很难判断。但是时间会给我们答案。半年以后，当我们回望股价走势，就可以明白，今天我们做出的买卖决定到底是否正确了"
我是全仓欧菲，向感觉不是很对劲，出了四分之一，看了篇捧亨通的文章就买了，现在发现,"https://guba.eastmoney.com/news,600487,829574963.html",2019-05-13 08:59:37,"我是全仓欧菲，向感觉不是很对劲，出了四分之一，看了篇捧亨通的文章就买了，现在发现这四分之一是逃出虎口进了狼窝。
朋友们都叫我不要进股市，现在明白了！所有你看到的听到的都是假的骗你的。中国股市没希望！任泽平的话我终于明白了：A股属文学范畴！现在的我是文艺愤青！"
人民日报钟声：中国不会屈服于任何极限施压中方一直以高度负责任的态度和最大的诚意推,"https://guba.eastmoney.com/news,600487,829537071.html",2019-05-13 07:31:52,人民日报钟声：中国不会屈服于任何极限施压中方一直以高度负责任的态度和最大的诚意推动中美经贸磋商，但决不会屈服于美方的极限施压，在原则问题上不会妥协。美方尤其应当选择顺势而为，与中方相向而行、共同努力，在平等协商中解决问题，在合作共赢大道上创造未来
"干一次,喘八年,股价50也值","https://guba.eastmoney.com/news,600487,807384642.html",2019-03-06 13:49:01,咋没有联战精神!
去年股东大会有人就提出质疑了 回答说是政府项目要保密？按照道理，公司需不需要发公,"https://guba.eastmoney.com/news,600487,829568895.html",2019-05-13 08:47:26,去年股东大会有人就提出质疑了 回答说是政府项目要保密？按照道理，公司需不需要发公告来澄清？不太懂 指教一下？还是停牌受检查？
这股有没有问题，节节攀高的股东人数和股价走势说明了一些问题。,"https://guba.eastmoney.com/news,600487,829565721.html",2019-05-13 08:40:17,这股有没有问题，节节攀高的股东人数和股价走势说明了一些问题。
苍蝇不叮无缝的蛋，各位小心吧，仓位不要太重,"https://guba.eastmoney.com/news,600487,829556245.html",2019-05-13 08:19:40,苍蝇不叮无缝的蛋，各位小心吧，仓位不要太重
苍蝇不叮无缝的蛋，其实我看好的是崔根良，没想到军人出身的公司也暴雷？真让人失望,"https://guba.eastmoney.com/news,600487,829554704.html",2019-05-13 08:16:44,苍蝇不叮无缝的蛋，其实我看好的是崔根良，没想到军人出身的公司也暴雷？真让人失望
今天起得早，抽空看了下股吧；感觉好多人在兴奋自己正在踩雷或已经踩到雷，还有的在幸,"https://guba.eastmoney.com/news,600487,829551872.html",2019-05-13 08:10:09,今天起得早，抽空看了下股吧；感觉好多人在兴奋自己正在踩雷或已经踩到雷，还有的在幸灾乐祸别人踩到雷或每天因为担心别人踩到雷而天天来签到！有没有雷我不知道，但每天那么勤快地跑到同一个地方签到，屎总是很有可能要拉一坨的，股吧那么窄的地方，这个雷可能更容易被踩到吧！
没想到你这浓眉大眼的白马股也暴雷啊！,"https://guba.eastmoney.com/news,600487,829535036.html",2019-05-13 07:26:59,没想到你这浓眉大眼的白马股也暴雷啊！
"从文章的长度及内容看，写作此文应该花了不少时间，提出来的所谓\""问题\""很多也是","https://guba.eastmoney.com/news,600487,829549300.html",2019-05-13 08:04:42,"从文章的长度及内容看，写作此文应该花了不少时间，提出来的所谓""问题""很多也是前两年年报中的信息，很显然写作者目的明确，但并不敢署名，而且选择周日晚上八点多发这种黑文，用心险恶，其心可诛！"
很久没来亨通吧，不知一个人物尚在否？是灰飞烟灭，还是打不死的小强？,"https://guba.eastmoney.com/news,600487,829543377.html",2019-05-13 07:46:33,很久没来亨通吧，不知一个人物尚在否？是灰飞烟灭，还是打不死的小强？
康得新大股东及实控人钟玉因涉嫌犯罪，已被张家港警方刑事控制。看来民企公司还是有一,"https://guba.eastmoney.com/news,600487,829417491.html",2019-05-12 23:06:16,康得新大股东及实控人钟玉因涉嫌犯罪，已被张家港警方刑事控制。看来民企公司还是有一个通病，基本上由实控人说了算，缺乏形之有效的监督机制，市场上爆雷的也绝大多数是民企公司，尽量不投少投民企公司也不失为一种避险措施。
士丶.,"https://guba.eastmoney.com/news,600487,829538812.html",2019-05-13 07:35:22,士丶.
论基本面没有比这个公司更好了！期待,"https://guba.eastmoney.com/news,600487,829536469.html",2019-05-13 07:30:18,论基本面没有比这个公司更好了！期待
恶意做空,"https://guba.eastmoney.com/news,600487,829529513.html",2019-05-13 07:06:24,恶意做空
中国电信已始2019年光缆集采项目资格预审工作,"https://guba.eastmoney.com/news,600487,828790331.html",2019-05-11 10:56:22,"C114讯 4月25日消息（岳明）据来自中国电信的官网信息显示，中国电信已于日前开始2019年光缆（室外光缆与引入光缆）集中采购项目资格预审工作，这也意味着正式集采将于近期启动。
从招标文件所透露的信息来看，室外光缆产品（不含省际一级光缆线路工程建设所需的室外光缆），包括GYTA、GYTS、GYDTA、GYDXTW等类型的室外光缆，预估采购量为5100万芯公里。引入光缆产品，包括蝶形引入光缆、圆形引入光缆、隐形光缆、室内外引入光缆等引入光缆，预估采购量为310万芯公里。
从预估采购量来看，中国电信2019年集采规模与2018年预估采购量基本上是持平的。但需要指出的是，2018年的实际采购量规模要比预估采购量大一些。
业内人士认为，中国电信此次集采将会给产业链带来一定的提振效果，改善当前市场的低迷环境。在过去的2018年，由于厂商新增产能集中释放，以及需求不振，国内光纤光缆行业在持续4年实现两位数增长后，开始陷入低迷。在3月份的中国移动光纤光缆集采中，更是上演了惨烈的价格大战，甚至出现了报价低于成本价的现象。"
好公司多的是，为啥在看不清的个股上心存侥幸？这股23进场，22.5就清了，当时好,"https://guba.eastmoney.com/news,600487,829520014.html",2019-05-13 06:21:53,好公司多的是，为啥在看不清的个股上心存侥幸？这股23进场，22.5就清了，当时好像是移动招标，根据招标情况，当时感觉就是它已经不是前两年的亨通了，便删自选。
已经跌到这个样，还在坚持，大脑是不是神经了。,"https://guba.eastmoney.com/news,600487,829508997.html",2019-05-13 05:32:59,已经跌到这个样，还在坚持，大脑是不是神经了。
据悉，宝源胜知的大股东朱琼，同时也是上海宝升科技的大股东。朱琼曾计划参与凯乐科技,"https://guba.eastmoney.com/news,600487,829476055.html",2019-05-13 03:17:30,"据悉，宝源胜知的大股东朱琼，同时也是上海宝升科技的大股东。朱琼曾计划参与凯乐科技2015年定增项目，后来该定增项目被终止。
资金需求较大，被其他应收款、预付款资金“占用”是否合理性呢？
集团层面，2018年报告期末，亨通集团595亿总资产仅有49．亿元的归母“净资产”，2019年3月，公司发新债用于偿还即将到期的旧债；上市公司层面，2019年4月，公司分别公告定增预案及可转债募集说明书，定增项目募集资金规模不超过52亿元，可转换债募集资金规模不超过17.3亿元。在资金需求较大的情况下，巨额的资金被其他应收款、预付款等“占用”是否合理呢？"
这个股和凯乐科技要暴雷了，周一核按钮,"https://guba.eastmoney.com/news,600487,829475775.html",2019-05-13 03:15:50,这个股和凯乐科技要暴雷了，周一核按钮
核按钮，早已挂单，放弃幻想。,"https://guba.eastmoney.com/news,600487,829457268.html",2019-05-13 02:21:17,核按钮，早已挂单，放弃幻想。
踩雷了，该来的还是来了，明天能出就尽量出多一点吧！我有部分仓位,"https://guba.eastmoney.com/news,600487,829429979.html",2019-05-12 23:46:19,踩雷了，该来的还是来了，明天能出就尽量出多一点吧！我有部分仓位
明天有见5%以上的价，收盘4%以上。会不会收在7%，要看主力有没有胆。,"https://guba.eastmoney.com/news,600487,829404782.html",2019-05-12 22:13:01,明天有见5%以上的价，收盘4%以上。会不会收在7%，要看主力有没有胆。
这个忧那个忧，预付几十亿忧不忧？其他应收69亿忧上忧！凯乐科技干什么的？明显是一,"https://guba.eastmoney.com/news,600487,829420603.html",2019-05-12 23:21:51,这个忧那个忧，预付几十亿忧不忧？其他应收69亿忧上忧！凯乐科技干什么的？明显是一家军工背景企业，我们不知道亨通和凯乐在搞什么鬼，可能是机密事项，赌嘛，你赌凯乐是正统军工，还是赌凯乐是骗子公司，再赌亨通到底是傍上了大腿，还是被骗得丢了底裤。赌一把，押定离手！赌一把，亨通凯乐后面还有大动作。赌嘛，能让你我知道的，就不叫赌了。跨国海缆项目，怎么会被亨通接手的？我以前一直以为这种项目是国家层面的大项目，亨通一家公司何德何能可以独吞下来？亨通已成迷，到底谁给他的迷之自信？人民大会堂代表发言，又是谁给他的荣耀？我不知道，赌一把再说。
一个人物  自我麻醉  每天发帖，点赞,"https://guba.eastmoney.com/news,600487,829395712.html",2019-05-12 21:40:05,放心持有“大好人＋大能人”股票—亨通光电。抗美药业十几年的白马，也是一地鸡毛。亨通光电 刚发债　　又增发，让人怀疑起资金链又问题，那天也像康美上百亿 突然记账错误
当亨通的持股者的意志被彻底摧毁时，一波漂亮的反转行情将让人们目瞪口呆、心惊肉跳…,"https://guba.eastmoney.com/news,600487,829372435.html",2019-05-12 20:15:50,"当亨通的持股者的意志被彻底摧毁时，一波漂亮的反转行情将让人们目瞪口呆、心惊肉跳……
不信？
试目以待！"
亨通光电业绩增长失速 一季度变更会计政策增厚业绩 新浪财经21分钟前  朗读文章,"https://guba.eastmoney.com/news,600487,829384674.html",2019-05-12 21:05:56,"亨通光电业绩增长失速 一季度变更会计政策增厚业绩
新浪财经21分钟前

朗读文章 (预计播放10分钟)

相关阅读：亨通光电33亿预付款与集团69亿其他应收款之谜
2018年年报显示，亨通光电报告期内实现营收338.66亿元，同比增长30.50%；归属于上市公司股东的净利润25.32亿元，同比增长20.27%；基本每股收益为1.33元，同比增长14.66%。与年报较快的增速相比，2019年第一季度季报略有落差。2019年第一季度季报显示，报告期内实现营67.99亿元，同比增长7.45%；归属于上市公司股东的净利润4.57亿元，同比下滑5.18%。
亨通光电是一家主要从事光纤光缆的生产与销售的公司，主要从海外进口预制棒，并自主拉丝生产光纤，然后制造成光缆出售。
亨通光电紧紧跟随中国信息基建25 年的高速发展，属于国内最早进入光缆制造领域的企业之一，上市后利用资本市场大力研发上游光棒，形成了具有自主知识产权的生产工艺，在光棒的进口替代和2015 年开始的反倾销政策保护下，享受了光纤光缆行业快速发展扩张期。具体到数据上，其营业收入从2014年的104.71亿元增长至2018年的338.66亿元，增长超过两倍；从行业排名看，在全国13省市和海外9个国家设立研发产业基地，在ODC‘2017年会上评为2016年-2017年全球光纤通信行业前3强。
亨通光电业绩增长失速
经历快速增长期后，公司业绩并未一直保持持续高速增长的势头，近期业绩增速放缓。2014年至2018年及2019年第一季度，其营收增长速度分别为21.89%、30.09%、41.74%、34.4%、30.5%及7.45%。以上数据可以看出，公司经历了2016年的增长顶峰后，其增速开始持续下滑。截止2019年3月31日，亨通光电的营业收入增速创近五年新低，增速仅为个位数。

除了营业增长失速，其扣非后归母净利增长也失速。2014年至2018年及2019年第一季度，其扣非后归母净利增速分别为26.79%、97.31%、109.97%、72.35%、21.88%及-8.78%。从数据看，2018年高速归母净利增速创五年新低，且2019年第一季度扣非后归母净利出现负增长。

在面临公司业绩失速时，亨通光电2019年是否有机会突围呢？
2019年或将面临行业需求疲软之大考？
根据wind数据分类，2018年年度，公司营业收入为338.66亿元，其中主要产品为光纤光缆及相关产品、光通信网络设计与系统集成、铜导体产品、商品贸易、海洋工程产品等，其对应的收入分别为119亿元、96亿元、63亿元、40亿元及12亿元，其占总收入之比分别为35%、28%、19%、12%及3%。从数据可以看出，光纤光缆及相关产品、光通信网络设计与系统集成的产品依然是亨通光电业绩主要贡献力量。

根据英国咨询机构CRU日前发布的研究报告显示，2018年全球光缆消费总量超过了5亿光纤公里等级，不过增速放缓至4%，为2003年以来的最低水平。这或说明行业需求放缓某种程度拖累了公司业绩增速。同时据CRU报告预测，2019年中国光纤光缆市场消费量将再次下滑，该地区市场已经进入转型期——三大运营商完成了4G和FTTH网络的大部分工作，而5G建设目前仅限于部分城市进行大规模外场试验。这说明在行业4G需求饱满5G需求未完全释放的情况下，公司在 2019年的业绩是否将面临需求疲软的大考呢？
一季度变更会计政策增厚业绩 公司应收增速高于营收增速
2019年4月30日，公司发布《关于2019年会计政策及会计估计变更的公告》，其中一则变更为坏账计提准备变更。公司将根据公司实际情况，将账龄分析组合按客户性质分组，属于电信运营商、电网公司等在国务院国有资产监督管理委员会公布的央企名录中的央企及下属子公司，公司将1年以内（含1年）的应收账款5%的坏账计提比例下降为1%，少计提四个百分点。该会计政策自2019年1月1日起执行。

根据2019年第一季度报告显示，公司营业收入增长仅为7.45%，而公司归母净利相比上一年出现了负增长，增幅为-5.18%。

为何变更央企等客户一年以内的坏账计提比例呢？
2018年公司应收账款账面余额为87.32亿元，其中大部分为一年以内客户，且前五大客户均为央企客户合计金额为26.94亿元，占应收账款比30.85%。这或说明按照新变更的会计政策执行将有利于公司增加账面利润。2019年第一季度报告显示，公司资产减值较去年大幅下降188.94%，主要系公司坏账政策调整所致。假使延续此前会计政策不变，其2019年第一季度业绩下滑幅度将会进一步扩大。

2018年公司应收账款较2017年增长28.03亿元，同比增幅为52.08%；而公司营业收入2018年的同比增速为30.50%。具体如下图所示：

值得一提的是，2015-2017年，公司应收账款余额随着各年营业收入的增加而增加，其增长幅度低于营业收入增长幅度，但是2018年出现应收增速快于公司营收增速的情况。
展开阅读全文"
亨通光电业绩影响,"https://guba.eastmoney.com/news,600487,829382268.html",2019-05-12 20:45:49,亨通光电业绩主要受光纤降价影响。5G的建设，量还会上去，所以业绩现在不好说
骗子和白痴，选一项还是两项？,"https://guba.eastmoney.com/news,600487,806684088.html",2019-03-02 08:19:02,"童言无忌666说：亨通光电“今年年报预告利润大幅下滑”。
这个骗子加白痴在胡说！
实际上，亨通光电2018年年报预告净利润增长10％～30％。利润不但没有“大幅下滑”，反而是高速增长。
捏造利空，这就是骗子行为。
如果不知道“利润下滑”（利润绝对数减少）和“利润增长速度下滑”的区别，那就是股市白痴！
请自选，“骗子”和“白痴”，选一项还是两项？"
