标题,链接,发布时间,内容
公司全国业务分布，哪个省份业务数量最多，辽宁本地业务占总业务几成？,"https://guba.eastmoney.com/news,300372,915266032.html",2015-08-26 13:01:00,"公司全国业务分布，哪个省份业务数量最多，辽宁本地业务占总业务几成？
欣泰退
欣泰退：尊敬的投资者，您好。公司业务分部情况是按照地区来划分的，目前东北地区占全部销售收入的10%以上，为业务比重最高。感谢您的关注。
(来自深交所互动易)答复时间 2015-08-26 13:01:00"
控股股东辽宁欣泰三千万增持计划，公司如何推进,"https://guba.eastmoney.com/news,300372,915270333.html",2015-08-24 16:13:00,"控股股东辽宁欣泰三千万增持计划，公司如何推进
欣泰退
欣泰退：尊敬的投资者您好，公司股东将按照已发布的《关于公司控股股东、董事股份增持计划的公告》中的承诺实施增持计划，请持续关注后续公告。感谢您的关注。
(来自深交所互动易)答复时间 2015-08-24 16:13:00"
公司不是收购美国的科惠利3D检测公司并是大股东。为什么还要和中科院进行开发3D检,"https://guba.eastmoney.com/news,300372,915272774.html",2015-08-21 16:54:00,"公司不是收购美国的科惠利3D检测公司并是大股东。为什么还要和中科院进行开发3D检测系统？收购的公司3D检测不是成套的么？难道收购的美国公司光有设备系统还没有开发出来？
欣泰退
欣泰退：: 尊敬的投资者，您好。公司收购的美国科惠力公司其产品主要投放在欧洲市场，相对应将更符合境外市场的需求。同样在此领域掌握前沿技术的中国科学院自动化研究所对3D视觉检测技术有自身独特的创新及亮点，公司与其合作后，能够将国内外对于3D视觉检测技术进行充分的整合，生产出更加符合中国市场需求的相关产品投放市场。感谢您的关注。
(来自深交所互动易)答复时间 2015-08-21 16:54:00"
是不是要关进去了？,"https://guba.eastmoney.com/news,300372,196639669.html",2015-08-21 00:07:39,是不是要关进去了？
欣泰电气:关于董事辞职的公告,"https://guba.eastmoney.com/news,300372,195809073.html",2015-08-18 17:40:14,"公告日期：2015-08-18
证券代码：300372 简称：欣泰电气 公告编号：2015-097号

丹东欣泰电气股份有限公司

关于董事辞职的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

丹东欣泰电气股份有限公司（以下简称“公司”）于8月17日收到公司董事陈柏超先生递交的书面辞职申请。陈柏超先生因个人原因申请辞去公司董事的职务，辞职后本人将不在担任公司任何职务。

根据《中华人民共和国公司法》、《深圳证券交易所创业板股票上市规则》、《公司章程》等有关规定，鉴于陈柏超先生的辞职不会导致公司董事会成员低于法定最低人数，也不会影响公司相关工作的正常进行，其辞职报告自送达董事会之日起生效。根据《公司章程》，公司董事会应由7名董事组成，公司将按照法定程序尽快完成董事的补选工作。

截至本公告日，陈柏超先生持有公司股份7,581,060股，占公司总股本的4.42%，其承诺离职后半年内，不转让其直接和间接持有的本公司股份。

公司董事会对陈柏超先生在担任董事职务期间所做出的贡献表示衷心的感谢！

特此公告。

丹东欣泰电气股份有限公司

董事会

二○一五年八月十八日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
陈董的辞职，与此被被证监会调查有关吗？公司有成为博元第二的风险吗？,"https://guba.eastmoney.com/news,300372,915275637.html",2015-08-20 15:28:00,"陈董的辞职，与此被被证监会调查有关吗？公司有成为博元第二的风险吗？
欣泰退
欣泰退：尊敬的投资者您好，陈柏超先生辞职是出于个人原因，与公司被证监会调查无关，感谢您的关注！
(来自深交所互动易)答复时间 2015-08-20 15:28:00"
陈的辞职是否会影响公司新产品的推出，和影响企业的核心竞争力,"https://guba.eastmoney.com/news,300372,915266030.html",2015-08-26 13:04:00,"陈的辞职是否会影响公司新产品的推出，和影响企业的核心竞争力
欣泰退
欣泰退：尊敬的投资者，您好。公司董事陈柏超先生是因为个人原因辞去原有职务，是正常的变动，陈柏超先生虽然辞去董事职务，仍然是公司自然人股东。将来公司的发展仍与他息息相关，感谢您的关注。
(来自深交所互动易)答复时间 2015-08-26 13:04:00"
欣泰必退市，ST 超日王者归来，股价看高20元,"https://guba.eastmoney.com/news,300372,194441647.html",2015-08-13 06:22:04,欣泰必退市，ST 超日王者归来，股价看高20元
为何问到陈不按承诺增持公司股份，公司不及时回答，是不是有什么难隐之言无法向投资者,"https://guba.eastmoney.com/news,300372,915275671.html",2015-08-20 15:20:00,"为何问到陈不按承诺增持公司股份，公司不及时回答，是不是有什么难隐之言无法向投资者交待?
欣泰退
欣泰退：: 尊敬的投资者您好，在收到本公司书面提示函后，陈柏超先生于近日向公司回复了书面告知函，文中解释：由于本人曾在2015年3月16日有减持行为，故不能通过二级市场增持，加上资管计划有最低金额标准，致使增持计划不能如期实施。为避免其违反短线交易规则，同时能够满足增持承诺的履行，公司将与监管部门沟通后尽快寻找解决方式，以推进陈柏超先生增持计划的履行。感谢您的关注！
(来自深交所互动易)答复时间 2015-08-20 15:20:00"
陈柏超先生为何在承诺期不增持公司股份?是不是已经知道你公司肯定要退市了?请公司尽,"https://guba.eastmoney.com/news,300372,915275677.html",2015-08-20 15:19:00,"陈柏超先生为何在承诺期不增持公司股份?是不是已经知道你公司肯定要退市了?请公司尽快了解陈不增持原因给广大中小投资者一个明确解释
欣泰退
欣泰退：: 尊敬的投资者您好，在收到本公司书面提示函后，陈柏超先生于近日向公司回复了书面告知函，文中解释：由于本人曾在2015年3月16日有减持行为，故不能通过二级市场增持，加上资管计划有最低金额标准，致使增持计划不能如期实施。为避免其违反短线交易规则，同时能够满足增持承诺的履行，公司将与监管部门沟通后尽快寻找解决方式，以推进陈柏超先生增持计划的履行。感谢您的关注！
(来自深交所互动易)答复时间 2015-08-20 15:19:00"
强烈要求公司披露月度股东人数！为什么别的公司可以披露，而贵公司却遮遮掩掩，不肯披,"https://guba.eastmoney.com/news,300372,915283024.html",2015-08-17 14:41:00,"强烈要求公司披露月度股东人数！为什么别的公司可以披露，而贵公司却遮遮掩掩，不肯披露？？？？
欣泰退
欣泰退：: 尊敬的投资者，您好。根据监管部门对此的相关规则，投资者要求上市公司披露股东人数问题不属于规则规定的强制披露范畴，如股东确有查阅需求，应当提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后会按要求予以提供。感谢您的关注。
(来自深交所互动易)答复时间 2015-08-17 14:41:00"
底部如此大换手 是洗盘还是换庄,"https://guba.eastmoney.com/news,300372,195171762.html",2015-08-16 13:46:51,底部如此大换手 是洗盘还是换庄
迟到的QE利好股市 在危机之中，谁愿意扮演接盘侠，只有央行，因为它承担着稳定市场,"https://guba.eastmoney.com/news,300372,195083085.html",2015-08-15 11:21:38,"迟到的QE利好股市
在危机之中，谁愿意扮演接盘侠，只有央行，因为它承担着稳定市场的责任，也只有央行释放流动性才能恢复市场的信心。
最近，央行的动作频频，在股市最恐慌的时候通过中证金公司的平台释放流动性提振资本市场，通过政策性银行释放流动性接盘地方债，重启经济投资引擎，股权和债权成为央行QE释放流动性支持实体经济的新工具。如今，利用汇率政策支持出口，下半年，实体经济有望企稳回升，上市公司盈利能力改善预期强烈。
从美联储到日本、欧洲央行的QE效果和经验来看，本币贬值都带来股市的持续上涨；虽然中国是最晚进行QE的国家，而且这个QE方式比较巧妙，都是顺应市场的呼声，但是，央行QE和人民币贬值对股市的作用是正面的，人民币贬值短期可以对冲美元加息的影响，长期可以支持经济复苏和公司基本面的改善，夯实股市长期走牛的基础。由于人民币的快速贬值，热钱很难大规模抛空人民币资产出逃，留下的都是看好中国的长期资本。
用中线眼光看待你手中的300372吧，不用一天担惊受怕地折腾自己，量化宽松既然已是事实，那我们就好好把握这次历史机遇。相信量化宽松会带来超级大行情的朋友请自觉点赞！"
8月14日 300372位列创业板总市值倒数第四 终于不是冠军了[鼓掌],"https://guba.eastmoney.com/news,300372,195084262.html",2015-08-15 11:27:57,8月14日 300372位列创业板总市值倒数第四 终于不是冠军了
请问，截至8月13日，公司的股东人数是多少？谢谢	(0) (0)(0)	2015,"https://guba.eastmoney.com/news,300372,915283023.html",2015-08-17 14:41:00,"请问，截至8月13日，公司的股东人数是多少？谢谢 (0) (0)(0) 2015-08-13 20:30:22 已回复 答诚益通300430 您好，我们可以提供每月截至月中及月底的股东人数，无法为您提供截至8月13日的股东人数，感谢您对公司的关注。 请问，截至七月31日，公司的股东人数是多少？谢谢 (0) (0) 希望贵公司把改进与投资者的互动关系落到实处。
欣泰退
欣泰退：: 尊敬的投资者，您好。根据监管部门对此的相关规则，投资者要求上市公司披露股东人数问题不属于规则规定的强制披露范畴，如股东确有查阅需求，应当提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后会按要求予以提供。感谢您的关注。
(来自深交所互动易)答复时间 2015-08-17 14:41:00"
杜董秘、牛证代您们好！Coherix公司2014年利润多少？2015年上半年利润,"https://guba.eastmoney.com/news,300372,915282973.html",2015-08-17 14:51:00,"杜董秘、牛证代您们好！Coherix公司2014年利润多少？2015年上半年利润多少？Coherix公司2015年、2016年、2017年有三年的净利润预测吗？我公司与Coherix丹东市合资公司的设立、建设……直至生产产品计划周期如何？希望告知。另外，能否介绍一下“3D视觉检测”是什么？Coherix产品有哪些？国内有否同类公司和产品？差距如何？Coherix在世界地位如何？盼告知。麻烦了，多谢
欣泰退
欣泰退：: 尊敬的投资者您好，关于Coherix公司的财务状况、主要产品、拟设立合资公司等的情况，都在公司于2015年7月10日巨潮网披露的《关于对外投资的公告》（2015-070号）中有详细介绍，请查询公告中的详情。感谢您的关注！
(来自深交所互动易)答复时间 2015-08-17 14:51:00"
底部放天量 对倒换手代表什么[兴奋],"https://guba.eastmoney.com/news,300372,195001980.html",2015-08-14 18:58:12,底部放天量 对倒换手代表什么
