标题,链接,发布时间,内容
8.67重仓2000股，不知明天如何？,"https://guba.eastmoney.com/news,300263,1066543359.html",2021-08-03 15:35:40,8.67重仓2000股，不知明天如何？
各位大神，账户里突然发现多了这个，这该咋弄？需不需要什么操作？,"https://guba.eastmoney.com/news,300263,1066298500.html",2021-08-03 10:27:44,各位大神，账户里突然发现多了这个，这该咋弄？需不需要什么操作？
垃圾大骗子,"https://guba.eastmoney.com/news,300263,1066563406.html",2021-08-03 16:45:50,垃圾大骗子
看看股东列表就知道庄股斗不过的有大把大把筹码可以给你只要你敢买,"https://guba.eastmoney.com/news,300263,1066562760.html",2021-08-03 16:43:31,看看股东列表就知道 庄股 斗不过的 有大把大把筹码可以给你 只要你敢买
昨天上午10元全部出来，还以为出来错了，现在看看还是对的，等调整后看看有没有机会,"https://guba.eastmoney.com/news,300263,1066560307.html",2021-08-03 16:34:16,昨天上午10元全部出来，还以为出来错了，现在看看还是对的，等调整后看看有没有机会再接回来
隆华科技:隆华科技集团(洛阳)股份有限公司向不特定对象发行可转换公司债券网上发行中签率及优先配售结果公告,"https://guba.eastmoney.com/news,300263,1065591785.html",2021-08-01 16:02:43,"公告日期：2021-08-02


证券代码：300263 证券简称：隆华科技 公告编号：: 2021-074

隆华科技集团（洛阳）股份有限公司



向不特定对象发行可转换公司债券



网上发行中签率及优先配售结果公告



保荐机构（联席主承销商）：华泰联合证券有限责任公司

联席主承销商：天风证券股份有限公司



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



特别提示



隆华科技集团（洛阳）股份有限公司（以下简称“隆华科技”或“发行人”）和华泰联合证券有限责任公司（以下简称“华泰联合证券”或“保荐机构（联席主承销商）”或“联席主承销商”）、天风证券股份有限公司（以下简称“天风证券”或“联席主承销商”）根据《中华人民共和国证券法》《创业板上市公司证券发行注册管理办法（试行）》（证监会令[第 168]号）、《证券发行与承销管理办法》（证监会令[第 144 号]）、《深圳证券交易所可转换公司债券业务实施细则（2018 年 12 月修订）》（以下简称“《实施细则》”）和《创业板上市公司业务办理指南第 8 号——向不特定对象发行可转换公司债券》等相关规定向不特定对象发行可转换公司债券（以下简称“可转债”或“隆华转债”）。

本次向不特定对象发行的可转债将向发行人在股权登记日收市后中国证券登记结算有限责任公司深圳分公司登记在册的原股东优先配售，原股东优先配售后余额部分（含原股东放弃优先配售部分）通过深圳证券交易所（以下简称“深交所”）交易系统网上向社会公众投资者发行。请投资者认真阅读本公告及深交所网站（http://www.szse.cn）公布的《实施细则》。



本次可转债发行在发行流程、申购、缴款和投资者弃购处理等环节的重要

提示如下：



1、网上投资者申购本次发行的可转债中签后，应根据《隆华科技集团（洛阳）股份有限公司向不特定对象发行可转换公司债券网上中签结果公告》履行缴

款义务，确保其资金账户在 2021 年 8 月 3 日（T+2 日）日终有足额的认购资金，

投资者款项划付需遵守投资者所在证券公司的相关规定。投资者认购资金不足的，不足部分视为放弃认购，由此产生的后果及相关法律责任，由投资者自行承担。投资者放弃认购的部分由联席主承销商包销。



2、当原股东优先认购和网上投资者申购的可转债数量合计不足本次可转债发行数量的 70%时，或当原股东优先认购和网上投资者缴款认购的可转债数量合计不足本次发行数量的 70%时，发行人和联席主承销商将协商是否采取中止发行措施，并及时向深交所报告。如果中止发行，公告中止发行原因，并将在批文有效期内择机重启发行。



本次发行认购金额不足 79,892.83 万元的部分由联席主承销商包销。包销基数为 79,892.83 万元，联席主承销商根据网上资金到账情况确定最终配售结果和包销金额，包销比例原则上不超过本次发行总额的 30%，即原则上最大包销金额为 23,967.849 万元。当实际包销比例超过本次发行总额的 30%时，联席主承销商将启动内部承销风险评估程序，并与发行人协商一致后继续履行发行程序或采取中止发行措施。如确定继续履行发行程序，主承销商将调整最终包销比例，全额包销投资者认购金额不足的金额，并及时向深交所报告；如确定采取中止发行措施，联席主承销商和发行人将及时向深交所报告，公告中止发行原因，并将在批文有效期内择机重启发行。



3、投资者连续 12 个月内累计出现 3 次中签但未足额缴款的情形时，自结

算参与人最近一次申报其放弃认购的次日起 6 个月（按 180 个自然日计算，含次日）内不得参与新股、存托凭证、可转换公司债券及可交换公司债券申购。

放弃认购情形以投资者为单位进行判断。放弃认购的次数按照投资者实际放弃认购的新股、存托凭证、可转换公司债券、可交换公司债券累计计算；投资者持有多个证券账户的，其任何一个证券账户发生放弃认购情形的，放弃认购次数累计计算。不合格、注销证券账户所发生过的放弃认购情形也纳入统计次数。





证券公司客户定向资产管理专用账户以及企业年金账户，证券账户注册资料中“账户持有人名称”相同且“有效身份证明文件号码”相同的，按不同投资者进行统计。



隆华科技向不特定对象发行 79,892.83 万元可转换公司债券网上申购已于

2021 年 7 月 30 日（T 日）结束。根据 2021 年 7 月 28 日（T-2 日）公布的《隆

华科技集团（……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
满仓操作100股！,"https://guba.eastmoney.com/news,300263,1066549274.html",2021-08-03 15:53:37,
怎么跌停了,"https://guba.eastmoney.com/news,300263,1066546768.html",2021-08-03 15:44:52,怎么跌停了
庄股套利，昨天和庄家一起出货，太明智了,"https://guba.eastmoney.com/news,300263,1066545842.html",2021-08-03 15:42:08,庄股套利，昨天和庄家一起出货，太明智了
直接买入，面条有了,"https://guba.eastmoney.com/news,300263,1066542132.html",2021-08-03 15:32:46,直接买入，面条有了
8000股余这么点，赢55元，难做,"https://guba.eastmoney.com/news,300263,1066528490.html",2021-08-03 15:04:53,8000股余这么点，赢55元，难做
买尾盘！,"https://guba.eastmoney.com/news,300263,1066502787.html",2021-08-03 14:39:54,
这票晚了，又要站岗8年,"https://guba.eastmoney.com/news,300263,1066530551.html",2021-08-03 15:08:22,等解套，末班车都做不了了
让你爷爷吃了个跌停，你们良心坏坏的,"https://guba.eastmoney.com/news,300263,1066530292.html",2021-08-03 15:07:50,让你爷爷吃了个跌停，你们良心坏坏的
这尿性太不靠谱,"https://guba.eastmoney.com/news,300263,1066529721.html",2021-08-03 15:06:53,这尿性太不靠谱
一天就这么死逼样！[好困惑],"https://guba.eastmoney.com/news,300263,1066528544.html",2021-08-03 15:04:59,一天就这么死逼样！
你们这些的鸡狗非要收最低点。,"https://guba.eastmoney.com/news,300263,1066525254.html",2021-08-03 15:00:33,你们这些的鸡狗非要收最低点。
areyouok?,"https://guba.eastmoney.com/news,300263,1066528427.html",2021-08-03 15:04:49,are you ok?
杠杠的满上！,"https://guba.eastmoney.com/news,300263,1066523031.html",2021-08-03 14:58:11,
转债什么时候上市呢有知道的吗,"https://guba.eastmoney.com/news,300263,1066433903.html",2021-08-03 13:36:19,转债什么时候上市呢有知道的吗
今天最低收盘了,"https://guba.eastmoney.com/news,300263,1066522592.html",2021-08-03 14:57:35,今天最低收盘了
这个跌的实在是过分了！,"https://guba.eastmoney.com/news,300263,1066524725.html",2021-08-03 15:00:10,这个跌的实在是过分了！
尾盘竞价满上！,"https://guba.eastmoney.com/news,300263,1066515888.html",2021-08-03 14:51:19,
芯片股集体暴跌,"https://guba.eastmoney.com/news,300263,1066447665.html",2021-08-03 13:48:54,惨、惨、惨
为了支持你，我又持巨资再次加仓，摊薄成本。,"https://guba.eastmoney.com/news,300263,1066443269.html",2021-08-03 13:44:40,为了支持你，我又持巨资再次加仓，摊薄成本。
300263,"https://guba.eastmoney.com/news,300263,1066442532.html",2021-08-03 13:44:00,2点30拉停板
这种股，买不得，形式好的时候，涨不多，跌起来第一名,"https://guba.eastmoney.com/news,300263,1066447513.html",2021-08-03 13:48:44,这种股，买不得，形式好的时候，涨不多，跌起来第一名
估计都没得人愿意卖他的转债了,"https://guba.eastmoney.com/news,300263,1066445956.html",2021-08-03 13:47:14,估计都没得人愿意卖他的转债了
套路太深我要回农村,"https://guba.eastmoney.com/news,300263,1066439007.html",2021-08-03 13:40:50,套路太深 我要回农村
为什么要跌呢，有人能分析一下吗,"https://guba.eastmoney.com/news,300263,1066438406.html",2021-08-03 13:40:18,为什么要跌呢，有人能分析一下吗
到5日线加仓,"https://guba.eastmoney.com/news,300263,1066432981.html",2021-08-03 13:35:26,到5日线加仓
全市场都没有这么的股！,"https://guba.eastmoney.com/news,300263,1066414240.html",2021-08-03 13:17:36,全市场都没有这么的股！
真狠啊,"https://guba.eastmoney.com/news,300263,1066432802.html",2021-08-03 13:35:20,真狠啊
再跌回归了,"https://guba.eastmoney.com/news,300263,1066424712.html",2021-08-03 13:27:46,再跌回归了
不卖等死,"https://guba.eastmoney.com/news,300263,1066393788.html",2021-08-03 12:53:37,不卖等死
这货前面为什么涨那么多,"https://guba.eastmoney.com/news,300263,1066408775.html",2021-08-03 13:12:10,这货前面为什么涨那么多
昨天进的今天又被套了,"https://guba.eastmoney.com/news,300263,1066390084.html",2021-08-03 12:37:39,昨天进的今天又被套了
这个破B股票，昨天拉板又破板，今天又跌9%，别扭捏了，你不是那样的，赶紧跌停吧！,"https://guba.eastmoney.com/news,300263,1066406477.html",2021-08-03 13:09:53,这个破B股票，昨天拉板又破板，今天又跌9%，别扭捏了，你不是那样的，赶紧跌停吧！
完蛋,"https://guba.eastmoney.com/news,300263,1066403808.html",2021-08-03 13:06:56,完蛋
股票昨天已经清仓，想问一下股东配债的转债还有吗？,"https://guba.eastmoney.com/news,300263,1066391424.html",2021-08-03 12:43:36,股票昨天已经清仓，想问一下股东配债的转债还有吗？
靠，这是个什么垃圾？,"https://guba.eastmoney.com/news,300263,1066359817.html",2021-08-03 11:22:05,靠，这是个什么垃圾？
大胆干这票，进来吧，主力资金这是吓唬大家手里的票，出货就后悔滴[大笑],"https://guba.eastmoney.com/news,300263,1066382429.html",2021-08-03 12:07:42,大胆干这票，进来吧，主力资金这是吓唬大家手里的票，出货就后悔滴
指数涨了，还在跌，走了，不然亏的更多,"https://guba.eastmoney.com/news,300263,1066357093.html",2021-08-03 11:19:26,指数涨了，还在跌，走了，不然亏的更多
跟踪一年了，昨天给占钱了，毫不犹豫就踢了这个游资特有耐心，你看要涨了，就是不会涨,"https://guba.eastmoney.com/news,300263,1066384533.html",2021-08-03 12:15:21,"跟踪一年了，昨天给占钱了，毫不犹豫就踢了
这个游资特有耐心，你看要涨了，就是不会涨，耐心等待10天线"
今日反包，接替联创，新龙头诞生了。,"https://guba.eastmoney.com/news,300263,1066316076.html",2021-08-03 10:40:27,今日反包，接替联创，新龙头诞生了。
背后虚虚实实的故事,"https://guba.eastmoney.com/news,300263,1066144015.html",2021-08-02 23:07:04,董秘之前这样说过“仁达隆华基金是上市公司和高管以及核心骨干共同投资设立的，有考虑未来将股权收回上市公司”——F10能查到。总经理孙建科去当董事长的深圳国威科创新能源公司就是该基金投资设立的，该公司官网去看看吧
明天暴跌，说不定跌停,"https://guba.eastmoney.com/news,300263,1066110867.html",2021-08-02 20:42:35,明天暴跌，说不定跌停
拉高的目的是为了债权发行能成功,"https://guba.eastmoney.com/news,300263,1066091082.html",2021-08-02 19:12:02,拉高的目的是为了债权发行能成功
早盘跌五个点买的还能这跌，真服！板块大跌，今天是没救了！,"https://guba.eastmoney.com/news,300263,1066377811.html",2021-08-03 11:52:06,擦
早上尾盘大单出货明显，可以出局了,"https://guba.eastmoney.com/news,300263,1066376135.html",2021-08-03 11:47:48,早上尾盘大单出货明显，可以出局了
什么转债阿，股票阿一个不留，一身轻松,"https://guba.eastmoney.com/news,300263,1066375659.html",2021-08-03 11:46:36,什么转债阿，股票阿一个不留，一身轻松
加仓好时机啊，,"https://guba.eastmoney.com/news,300263,1066351439.html",2021-08-03 11:13:55,加仓好时机啊，
下午不拉回完完,"https://guba.eastmoney.com/news,300263,1066373122.html",2021-08-03 11:39:59,下午不拉回完完
看看去年9月14日,"https://guba.eastmoney.com/news,300263,1066372707.html",2021-08-03 11:39:13,游资短炒
两市跌幅34名.上榜了,"https://guba.eastmoney.com/news,300263,1066370457.html",2021-08-03 11:34:39,
垃圾庄太坏了,"https://guba.eastmoney.com/news,300263,1066369347.html",2021-08-03 11:32:41,垃圾庄太坏了
看到大家都在恐慌我就放心了，主力随便洗，我能出去算我输[滴汗],"https://guba.eastmoney.com/news,300263,1066369172.html",2021-08-03 11:32:20,看到大家都在恐慌我就放心了，主力随便洗，我能出去算我输
主力跑路好快呀，两天时间这么大交易量，又剩一地鸡毛.....,"https://guba.eastmoney.com/news,300263,1066368483.html",2021-08-03 11:31:08,主力跑路好快呀，两天时间这么大交易量，又剩一地鸡毛.....
鸡狗们的心齐都一起下压，可怜的散户接刀子。,"https://guba.eastmoney.com/news,300263,1066360200.html",2021-08-03 11:22:26,鸡狗们的心齐都一起下压，可怜的散户接刀子。
完球，上午又破位往下了，索性下午来个跌板，卖黄瓜喽,"https://guba.eastmoney.com/news,300263,1066367035.html",2021-08-03 11:29:25,完球，上午又破位往下了，索性下午来个跌板，卖黄瓜喽
突破15分钟,"https://guba.eastmoney.com/news,300263,1066366000.html",2021-08-03 11:28:16,突破15分钟
玩意,"https://guba.eastmoney.com/news,300263,1066365898.html",2021-08-03 11:28:08,玩意
债券申、配完成后，必跌！,"https://guba.eastmoney.com/news,300263,1065202520.html",2021-07-30 13:50:12,逆势拉升股价，是为了主力配合公司申、配债顺利完成。究竟对不对，请看下周股价走势......
没戏，一上午均线都上不去，可以走了,"https://guba.eastmoney.com/news,300263,1066362161.html",2021-08-03 11:24:25,没戏，一上午均线都上不去，可以走了
现在的股，除了龙头股，别的股拉高就要跑，不然就要被埋，现在的游资拉高就是为了出货,"https://guba.eastmoney.com/news,300263,1066351308.html",2021-08-03 11:13:47,现在的股，除了龙头股，别的股拉高就要跑，不然就要被埋，现在的游资拉高就是为了出货
昨天散户跑光了,"https://guba.eastmoney.com/news,300263,1066327900.html",2021-08-03 10:51:00,昨天散户跑光了
且行且珍惜！,"https://guba.eastmoney.com/news,300263,1066348873.html",2021-08-03 11:11:15,"珍惜
看来未来的，就持有
不看好的，就卖出
赚自己认知范围内的这一份即可"
这是要奔着昨天开盘价去了，真是好股，一日游啊[俏皮],"https://guba.eastmoney.com/news,300263,1066346005.html",2021-08-03 11:08:26,这是要奔着昨天开盘价去了，真是好股，一日游啊
收盘跌停板！妥妥滴！,"https://guba.eastmoney.com/news,300263,1066342466.html",2021-08-03 11:04:56,收盘跌停板！妥妥滴！
创业板红了，你个垃圾还跌这么多！,"https://guba.eastmoney.com/news,300263,1066346489.html",2021-08-03 11:08:53,创业板红了，你个垃圾还跌这么多！
狗垃圾，你真差的可以，退市吧！,"https://guba.eastmoney.com/news,300263,1066345870.html",2021-08-03 11:08:18,狗垃圾，你真差的可以，退市吧！
主力狠把自己都埋了,"https://guba.eastmoney.com/news,300263,1066344281.html",2021-08-03 11:06:47,主力狠 把自己都埋了
没有实力游资炒作。都是一日游的。没有热钱进来。这股票就是死水一潭。再好的概念都没,"https://guba.eastmoney.com/news,300263,1066339163.html",2021-08-03 11:01:51,没有实力游资炒作。都是一日游的。没有热钱进来。这股票就是死水一潭。再好的概念都没有用。没有钱啥都白扯。
应该不会仅仅是一个脉冲行情，昨天减持的还是要接回来。,"https://guba.eastmoney.com/news,300263,1066327415.html",2021-08-03 10:50:30,应该不会仅仅是一个脉冲行情，昨天减持的还是要接回来。
最后一点9.1清仓了[捂脸],"https://guba.eastmoney.com/news,300263,1066326426.html",2021-08-03 10:49:40,最后一点9.1清仓了
昨天进的都被埋了哎不争气,"https://guba.eastmoney.com/news,300263,1066322576.html",2021-08-03 10:46:04,昨天进的都被埋了 哎 不争气
明天低开2个点我就敢进,"https://guba.eastmoney.com/news,300263,1066321235.html",2021-08-03 10:44:51,明天低开2个点我就敢进
换手量都还在大增，多么标准的顶部呀，昨天打板的一年也解不了套！,"https://guba.eastmoney.com/news,300263,1066319908.html",2021-08-03 10:43:44,换手量都还在大增，多么标准的顶部呀，昨天打板的一年也解不了套！
昨天追板进的今天还好吗,"https://guba.eastmoney.com/news,300263,1066281977.html",2021-08-03 10:16:36,昨天追板进的今天还好吗
突破10.7元之前要调整几天，洗洗盘,"https://guba.eastmoney.com/news,300263,1066317667.html",2021-08-03 10:41:48,突破10.7元之前要调整几天，洗洗盘
跌起来蛮猛,"https://guba.eastmoney.com/news,300263,1066315474.html",2021-08-03 10:39:58,跌起来蛮猛
把灾区企业搞上去，加油,"https://guba.eastmoney.com/news,300263,1066312031.html",2021-08-03 10:37:27,一日游
可怜的庄家，拉个股票都这么费劲，要是让你当散户估计水平吓人,"https://guba.eastmoney.com/news,300263,1066311801.html",2021-08-03 10:37:16,可怜的庄家，拉个股票都这么费劲，要是让你当散户估计水平吓人
有配债到账的吗？发个图呗。,"https://guba.eastmoney.com/news,300263,1066306582.html",2021-08-03 10:33:22,有配债到账的吗？发个图呗。
大家给个意见谢谢，辛苦挣钱炒股好累,"https://guba.eastmoney.com/news,300263,1066304784.html",2021-08-03 10:32:07,大家给个意见谢谢，辛苦挣钱炒股好累
渡劫而已，趋势没问题,"https://guba.eastmoney.com/news,300263,1066300513.html",2021-08-03 10:29:11,渡劫而已，趋势没问题
庆幸在9.29出清[呲牙],"https://guba.eastmoney.com/news,300263,1066292583.html",2021-08-03 10:23:42,庆幸在9.29出清
当天量涨停被炸开，调整没有半年起不来,"https://guba.eastmoney.com/news,300263,1066288153.html",2021-08-03 10:20:40,当天量涨停被炸开，调整没有半年起不来
昨天封板资金割肉十个点跑路？,"https://guba.eastmoney.com/news,300263,1066285487.html",2021-08-03 10:19:00,昨天封板资金割肉十个点跑路？
一日游资，开盘就都跑了。,"https://guba.eastmoney.com/news,300263,1066274514.html",2021-08-03 10:11:35,一日游资，开盘就都跑了。
昨天跑路了，今天8.88我又来了,"https://guba.eastmoney.com/news,300263,1066272905.html",2021-08-03 10:10:26,昨天跑路了，今天8.88我又来了
死气沉沉,"https://guba.eastmoney.com/news,300263,1066271434.html",2021-08-03 10:09:31,死气沉沉
快跑,"https://guba.eastmoney.com/news,300263,1066270157.html",2021-08-03 10:08:40,快跑
河南人民把他拉上天,"https://guba.eastmoney.com/news,300263,1066269904.html",2021-08-03 10:08:28,烂股
这只股里都是小散，又到头了！走人了！,"https://guba.eastmoney.com/news,300263,1065861846.html",2021-08-02 11:23:53,"如题！
"
昨天开开心心跑过来，正泰不涨吗？,"https://guba.eastmoney.com/news,300263,1066266219.html",2021-08-03 10:05:58,"昨天开开心心跑过来，正泰不涨吗？
"
快跑，这垃圾今天要跌停！,"https://guba.eastmoney.com/news,300263,1066263730.html",2021-08-03 10:04:27,快跑，这垃圾今天要跌停！
怎么配债还没到账呢？,"https://guba.eastmoney.com/news,300263,1066261451.html",2021-08-03 10:03:00,怎么配债还没到账呢？
直接腰斩，主力太可恶！,"https://guba.eastmoney.com/news,300263,1066260551.html",2021-08-03 10:02:31,直接腰斩，主力太可恶！
周伯通的左右互博,"https://guba.eastmoney.com/news,300263,1066259629.html",2021-08-03 10:02:00,"周伯通的左右互博



"
现在吃货时间兄弟们不用怕，下午必定垃高,"https://guba.eastmoney.com/news,300263,1066254586.html",2021-08-03 09:58:55,现在吃货时间兄弟们不用怕，下午必定垃高
就是垃圾，大家快卖吧,"https://guba.eastmoney.com/news,300263,1066250174.html",2021-08-03 09:56:11,就是垃圾，大家快卖吧
方向不明。谨慎观望。别听那些瞎乐观的的。,"https://guba.eastmoney.com/news,300263,1066246552.html",2021-08-03 09:53:50,方向不明。谨慎观望。别听那些瞎乐观的的。
哈哈哈，昨天6000多万买单今天半个小时不到夺路出货5000多万,"https://guba.eastmoney.com/news,300263,1066239806.html",2021-08-03 09:49:23,哈哈哈，昨天6000多万买单今天半个小时不到夺路出货5000多万
加仓好机会,"https://guba.eastmoney.com/news,300263,1066249458.html",2021-08-03 09:55:43,加仓好机会
昨天涨停板买入亏大了，昨晚又借了20万元刚8.95又全部补仓了，不知对错,"https://guba.eastmoney.com/news,300263,1066218222.html",2021-08-03 09:35:33,昨天涨停板买入亏大了，昨晚又借了20万元刚8.95又全部补仓了，不知对错
